Segment,F1,F2,F3,F4,F5,F6
S817,7.772941059631908,7.911752029897646,8.587907172838305,8.587907172838305,8.869265112420116,9.096863505300625
S818,7.911752029897646,8.587907172838305,8.587907172838305,8.869265112420116,9.096863505300625,9.214490025579535
S819,8.587907172838305,8.587907172838305,8.869265112420116,9.096863505300625,9.214490025579535,8.496993133935469
S820,8.587907172838305,8.869265112420116,9.096863505300625,9.214490025579535,8.496993133935469,7.7601044834402995
S821,8.869265112420116,9.096863505300625,9.214490025579535,8.496993133935469,7.7601044834402995,7.381748604211107
S822,9.096863505300625,9.214490025579535,8.496993133935469,7.7601044834402995,7.381748604211107,8.306085714251354
S823,9.214490025579535,8.496993133935469,7.7601044834402995,7.381748604211107,8.306085714251354,7.847708123779315
S824,8.496993133935469,7.7601044834402995,7.381748604211107,8.306085714251354,7.847708123779315,7.508020319788882
S825,7.7601044834402995,7.381748604211107,8.306085714251354,7.847708123779315,7.508020319788882,7.888056018443132
S826,7.381748604211107,8.306085714251354,7.847708123779315,7.508020319788882,7.888056018443132,9.10016253166359
S827,8.306085714251354,7.847708123779315,7.508020319788882,7.888056018443132,9.10016253166359,9.37354500677056
S828,7.847708123779315,7.508020319788882,7.888056018443132,9.10016253166359,9.37354500677056,9.422791140168023
S829,7.508020319788882,7.888056018443132,9.10016253166359,9.37354500677056,9.422791140168023,9.259921221462426
S830,7.888056018443132,9.10016253166359,9.37354500677056,9.422791140168023,9.259921221462426,6.828388340293232
S831,9.10016253166359,9.37354500677056,9.422791140168023,9.259921221462426,6.828388340293232,6.54634295143291
S832,9.37354500677056,9.422791140168023,9.259921221462426,6.828388340293232,6.54634295143291,8.951486410118163
S833,9.422791140168023,9.259921221462426,6.828388340293232,6.54634295143291,8.951486410118163,9.233531798978479
S834,9.259921221462426,6.828388340293232,6.54634295143291,8.951486410118163,9.233531798978479,9.282777932375943
S835,6.828388340293232,6.54634295143291,8.951486410118163,9.233531798978479,9.282777932375943,7.096429193366997
S836,6.54634295143291,8.951486410118163,9.233531798978479,9.282777932375943,7.096429193366997,8.922534486756792
S837,8.951486410118163,9.233531798978479,9.282777932375943,7.096429193366997,8.922534486756792,8.035544039265215
S838,9.233531798978479,9.282777932375943,7.096429193366997,8.922534486756792,8.035544039265215,8.391580401883026
S839,9.282777932375943,7.096429193366997,8.922534486756792,8.035544039265215,8.391580401883026,11.285664570523991
S840,7.096429193366997,8.922534486756792,8.035544039265215,8.391580401883026,11.285664570523991,10.472146557531502
S841,8.922534486756792,8.035544039265215,8.391580401883026,11.285664570523991,10.472146557531502,9.214490025579535
S842,8.035544039265215,8.391580401883026,11.285664570523991,10.472146557531502,9.214490025579535,10.745146740210297
S843,8.391580401883026,11.285664570523991,10.472146557531502,9.214490025579535,10.745146740210297,10.354559948301663
S844,11.285664570523991,10.472146557531502,9.214490025579535,10.745146740210297,10.354559948301663,10.383886013488342
S845,10.472146557531502,9.214490025579535,10.745146740210297,10.354559948301663,10.383886013488342,9.47717736823009
S846,9.214490025579535,10.745146740210297,10.354559948301663,10.383886013488342,9.47717736823009,8.213573941417623
S847,10.745146740210297,10.354559948301663,10.383886013488342,9.47717736823009,8.213573941417623,8.133814072056204
S848,10.354559948301663,10.383886013488342,9.47717736823009,8.213573941417623,8.133814072056204,7.888056018443132
S849,10.383886013488342,9.47717736823009,8.213573941417623,8.133814072056204,7.888056018443132,8.42301353468334
S850,9.47717736823009,8.213573941417623,8.133814072056204,7.888056018443132,8.42301353468334,9.123247919023685
S851,8.213573941417623,8.133814072056204,7.888056018443132,8.42301353468334,9.123247919023685,9.376849041894411
S852,8.133814072056204,7.888056018443132,8.42301353468334,9.123247919023685,9.376849041894411,6.968401548085313
S853,7.888056018443132,8.42301353468334,9.123247919023685,9.376849041894411,6.968401548085313,7.6655313598649775
S854,8.42301353468334,9.123247919023685,9.376849041894411,6.968401548085313,7.6655313598649775,6.55193050650899
S855,9.123247919023685,9.376849041894411,6.968401548085313,7.6655313598649775,6.55193050650899,6.49709681803545
S856,9.376849041894411,6.968401548085313,7.6655313598649775,6.55193050650899,6.49709681803545,6.49709681803545
S857,6.968401548085313,7.6655313598649775,6.55193050650899,6.49709681803545,6.49709681803545,6.742854871648527
S858,7.6655313598649775,6.55193050650899,6.49709681803545,6.49709681803545,6.742854871648527,7.1911488418636145
S859,6.55193050650899,6.49709681803545,6.49709681803545,6.742854871648527,7.1911488418636145,9.375915056698757
S860,6.49709681803545,6.49709681803545,6.742854871648527,7.1911488418636145,9.375915056698757,11.016821129550822
S861,6.49709681803545,6.742854871648527,7.1911488418636145,9.375915056698757,11.016821129550822,12.589784162601479
S862,6.742854871648527,7.1911488418636145,9.375915056698757,11.016821129550822,12.589784162601479,10.6126532527354
S863,7.1911488418636145,9.375915056698757,11.016821129550822,12.589784162601479,10.6126532527354,9.305750587385969
S864,9.375915056698757,11.016821129550822,12.589784162601479,10.6126532527354,9.305750587385969,8.605628935395693
S865,11.016821129550822,12.589784162601479,10.6126532527354,9.305750587385969,8.605628935395693,8.178134179248525
S866,12.589784162601479,10.6126532527354,9.305750587385969,8.605628935395693,8.178134179248525,8.300914886404682
S867,10.6126532527354,9.305750587385969,8.605628935395693,8.178134179248525,8.300914886404682,14.293597470235804
S868,9.305750587385969,8.605628935395693,8.178134179248525,8.300914886404682,14.293597470235804,11.428473717441998
S869,8.605628935395693,8.178134179248525,8.300914886404682,14.293597470235804,11.428473717441998,9.273573519980975
S870,8.178134179248525,8.300914886404682,14.293597470235804,11.428473717441998,9.273573519980975,9.119406420007737
S871,8.300914886404682,14.293597470235804,11.428473717441998,9.273573519980975,9.119406420007737,14.722027429996
S872,14.293597470235804,11.428473717441998,9.273573519980975,9.119406420007737,14.722027429996,29.291238398188195
S873,11.428473717441998,9.273573519980975,9.119406420007737,14.722027429996,29.291238398188195,18.9585825288218
S874,9.273573519980975,9.119406420007737,14.722027429996,29.291238398188195,18.9585825288218,11.234131749697841
S875,9.119406420007737,14.722027429996,29.291238398188195,18.9585825288218,11.234131749697841,11.813490625358241
S876,14.722027429996,29.291238398188195,18.9585825288218,11.234131749697841,11.813490625358241,36.59114366408648
S877,29.291238398188195,18.9585825288218,11.234131749697841,11.813490625358241,36.59114366408648,8.215889606331947
S878,18.9585825288218,11.234131749697841,11.813490625358241,36.59114366408648,8.215889606331947,7.993700280853234
S879,11.234131749697841,11.813490625358241,36.59114366408648,8.215889606331947,7.993700280853234,10.182082202192092
S880,11.813490625358241,36.59114366408648,8.215889606331947,7.993700280853234,10.182082202192092,10.098960852671388
S881,36.59114366408648,8.215889606331947,7.993700280853234,10.182082202192092,10.098960852671388,12.588465219008091
S882,8.215889606331947,7.993700280853234,10.182082202192092,10.098960852671388,12.588465219008091,12.537382279681633
S883,7.993700280853234,10.182082202192092,10.098960852671388,12.588465219008091,12.537382279681633,8.079233749497936
S884,10.182082202192092,10.098960852671388,12.588465219008091,12.537382279681633,8.079233749497936,8.02099245538191
S885,10.098960852671388,12.588465219008091,12.537382279681633,8.079233749497936,8.02099245538191,8.150091927643613
S886,12.588465219008091,12.537382279681633,8.079233749497936,8.02099245538191,8.150091927643613,9.03563659415145
S887,12.537382279681633,8.079233749497936,8.02099245538191,8.150091927643613,9.03563659415145,8.457086718332894
S888,8.079233749497936,8.02099245538191,8.150091927643613,9.03563659415145,8.457086718332894,7.7601044834402995
S889,8.02099245538191,8.150091927643613,9.03563659415145,8.457086718332894,7.7601044834402995,6.539171804727126
S890,8.150091927643613,9.03563659415145,8.457086718332894,7.7601044834402995,6.539171804727126,6.520316119399217
S891,9.03563659415145,8.457086718332894,7.7601044834402995,6.539171804727126,6.520316119399217,6.351425910698747
S892,8.457086718332894,7.7601044834402995,6.539171804727126,6.520316119399217,6.351425910698747,7.9836753370129365
S893,7.7601044834402995,6.539171804727126,6.520316119399217,6.351425910698747,7.9836753370129365,7.716292923409247
S894,6.539171804727126,6.520316119399217,6.351425910698747,7.9836753370129365,7.716292923409247,7.607425626924089
S895,6.520316119399217,6.351425910698747,7.9836753370129365,7.716292923409247,7.607425626924089,8.777575860940434
S896,6.351425910698747,7.9836753370129365,7.716292923409247,7.607425626924089,8.777575860940434,8.36519097939908
S897,7.9836753370129365,7.716292923409247,7.607425626924089,8.777575860940434,8.36519097939908,9.100884695521986
S898,7.716292923409247,7.607425626924089,8.777575860940434,8.36519097939908,9.100884695521986,8.580078813452744
S899,7.607425626924089,8.777575860940434,8.36519097939908,9.100884695521986,8.580078813452744,6.640645942887458
S900,8.777575860940434,8.36519097939908,9.100884695521986,8.580078813452744,6.640645942887458,6.289415183876778
S901,8.36519097939908,9.100884695521986,8.580078813452744,6.640645942887458,6.289415183876778,6.234498090266761
S902,9.100884695521986,8.580078813452744,6.640645942887458,6.289415183876778,6.234498090266761,6.266749790992007
S903,8.580078813452744,6.640645942887458,6.289415183876778,6.234498090266761,6.266749790992007,6.234498090266761
S904,6.640645942887458,6.289415183876778,6.234498090266761,6.266749790992007,6.234498090266761,6.519049208863361
S905,6.289415183876778,6.234498090266761,6.266749790992007,6.234498090266761,6.519049208863361,6.869324295146538
S906,6.234498090266761,6.266749790992007,6.234498090266761,6.519049208863361,6.869324295146538,7.410129549997721
S907,6.266749790992007,6.234498090266761,6.519049208863361,6.869324295146538,7.410129549997721,11.014457419553448
S908,6.234498090266761,6.519049208863361,6.869324295146538,7.410129549997721,11.014457419553448,10.407779202479595
S909,6.519049208863361,6.869324295146538,7.410129549997721,11.014457419553448,10.407779202479595,17.435466877257056
S910,6.869324295146538,7.410129549997721,11.014457419553448,10.407779202479595,17.435466877257056,11.90954294016633
S911,7.410129549997721,11.014457419553448,10.407779202479595,17.435466877257056,11.90954294016633,9.038691484319774
S912,11.014457419553448,10.407779202479595,17.435466877257056,11.90954294016633,9.038691484319774,9.650376473400707
S913,10.407779202479595,17.435466877257056,11.90954294016633,9.038691484319774,9.650376473400707,11.28153623034143
S914,17.435466877257056,11.90954294016633,9.038691484319774,9.650376473400707,11.28153623034143,9.24674172630478
S915,11.90954294016633,9.038691484319774,9.650376473400707,11.28153623034143,9.24674172630478,9.214490025579535
S916,9.038691484319774,9.650376473400707,11.28153623034143,9.24674172630478,9.214490025579535,14.816775775035342
S917,9.650376473400707,11.28153623034143,9.24674172630478,9.214490025579535,14.816775775035342,19.232113024256535
S918,11.28153623034143,9.24674172630478,9.214490025579535,14.816775775035342,19.232113024256535,15.70286810008742
S919,9.24674172630478,9.214490025579535,14.816775775035342,19.232113024256535,15.70286810008742,11.81442604231518
S920,9.214490025579535,14.816775775035342,19.232113024256535,15.70286810008742,11.81442604231518,10.780623426229901
S921,14.816775775035342,19.232113024256535,15.70286810008742,11.81442604231518,10.780623426229901,9.950911417889621
S922,19.232113024256535,15.70286810008742,11.81442604231518,10.780623426229901,9.950911417889621,9.571846651641813
S923,15.70286810008742,11.81442604231518,10.780623426229901,9.950911417889621,9.571846651641813,10.158709814291573
S924,11.81442604231518,10.780623426229901,9.950911417889621,9.571846651641813,10.158709814291573,8.616633124073198
S925,10.780623426229901,9.950911417889621,9.571846651641813,10.158709814291573,8.616633124073198,9.588750889384064
S926,9.950911417889621,9.571846651641813,10.158709814291573,8.616633124073198,9.588750889384064,10.337555751947962
S927,9.571846651641813,10.158709814291573,8.616633124073198,9.588750889384064,10.337555751947962,9.457193412470621
S928,10.158709814291573,8.616633124073198,9.588750889384064,10.337555751947962,9.457193412470621,9.834964633115577
S929,8.616633124073198,9.588750889384064,10.337555751947962,9.457193412470621,9.834964633115577,9.557557275671588
S930,9.588750889384064,10.337555751947962,9.457193412470621,9.834964633115577,9.557557275671588,8.461115297459154
S931,10.337555751947962,9.457193412470621,9.834964633115577,9.557557275671588,8.461115297459154,10.43062710026031
S932,9.457193412470621,9.834964633115577,9.557557275671588,8.461115297459154,10.43062710026031,8.56716416674684
S933,9.834964633115577,9.557557275671588,8.461115297459154,10.43062710026031,8.56716416674684,9.014366535923173
S934,9.557557275671588,8.461115297459154,10.43062710026031,8.56716416674684,9.014366535923173,9.285933681898324
S935,8.461115297459154,10.43062710026031,8.56716416674684,9.014366535923173,9.285933681898324,9.080271999177695
S936,10.43062710026031,8.56716416674684,9.014366535923173,9.285933681898324,9.080271999177695,8.986891632699026
S937,8.56716416674684,9.014366535923173,9.285933681898324,9.080271999177695,8.986891632699026,9.096863505300625
S938,9.014366535923173,9.285933681898324,9.080271999177695,8.986891632699026,9.096863505300625,9.24674172630478
S939,9.285933681898324,9.080271999177695,8.986891632699026,9.096863505300625,9.24674172630478,8.529244834660714
S940,9.080271999177695,8.986891632699026,9.096863505300625,9.24674172630478,8.529244834660714,8.36606967757734
S941,8.986891632699026,9.096863505300625,9.24674172630478,8.529244834660714,8.36606967757734,7.546096739243285
S942,9.096863505300625,9.24674172630478,8.529244834660714,8.36606967757734,7.546096739243285,8.251870518672861
S943,9.24674172630478,8.529244834660714,8.36606967757734,7.546096739243285,8.251870518672861,8.667729864654623
S944,8.529244834660714,8.36606967757734,7.546096739243285,8.251870518672861,8.667729864654623,9.119103457501913
S945,8.36606967757734,7.546096739243285,8.251870518672861,8.667729864654623,9.119103457501913,9.065876652932394
S946,7.546096739243285,8.251870518672861,8.667729864654623,9.119103457501913,9.065876652932394,6.645772939580882
S947,8.251870518672861,8.667729864654623,9.119103457501913,9.065876652932394,6.645772939580882,6.637110025827531
S948,8.667729864654623,9.119103457501913,9.065876652932394,6.645772939580882,6.637110025827531,6.637110025827531
S949,9.119103457501913,9.065876652932394,6.645772939580882,6.637110025827531,6.637110025827531,6.520182205395544
S950,9.065876652932394,6.645772939580882,6.637110025827531,6.637110025827531,6.520182205395544,6.49709681803545
S951,6.645772939580882,6.637110025827531,6.637110025827531,6.520182205395544,6.49709681803545,6.49709681803545
S952,6.637110025827531,6.637110025827531,6.520182205395544,6.49709681803545,6.49709681803545,6.49709681803545
S953,6.637110025827531,6.520182205395544,6.49709681803545,6.49709681803545,6.49709681803545,8.274337413137912
S954,6.520182205395544,6.49709681803545,6.49709681803545,6.49709681803545,8.274337413137912,7.2487197003710735
S955,6.49709681803545,6.49709681803545,6.49709681803545,8.274337413137912,7.2487197003710735,9.077799308161891
S956,6.49709681803545,6.49709681803545,8.274337413137912,7.2487197003710735,9.077799308161891,9.285933681898324
S957,6.49709681803545,8.274337413137912,7.2487197003710735,9.077799308161891,9.285933681898324,9.31857058088861
S958,8.274337413137912,7.2487197003710735,9.077799308161891,9.285933681898324,9.31857058088861,14.746318420945071
S959,7.2487197003710735,9.077799308161891,9.285933681898324,9.31857058088861,14.746318420945071,10.636937805781642
S960,9.077799308161891,9.285933681898324,9.31857058088861,14.746318420945071,10.636937805781642,8.895631070892591
S961,9.285933681898324,9.31857058088861,14.746318420945071,10.636937805781642,8.895631070892591,9.12911520602587
S962,9.31857058088861,14.746318420945071,10.636937805781642,8.895631070892591,9.12911520602587,7.768889424286911
S963,14.746318420945071,10.636937805781642,8.895631070892591,9.12911520602587,7.768889424286911,6.6582439043505275
S964,10.636937805781642,8.895631070892591,9.12911520602587,7.768889424286911,6.6582439043505275,9.520868697342909
S965,8.895631070892591,9.12911520602587,7.768889424286911,6.6582439043505275,9.520868697342909,9.889861293069048
S966,9.12911520602587,7.768889424286911,6.6582439043505275,9.520868697342909,9.889861293069048,11.381685854424616
S967,7.768889424286911,6.6582439043505275,9.520868697342909,9.889861293069048,11.381685854424616,11.054390933237263
S968,6.6582439043505275,9.520868697342909,9.889861293069048,11.381685854424616,11.054390933237263,9.930924991497706
S969,9.520868697342909,9.889861293069048,11.381685854424616,11.054390933237263,9.930924991497706,7.7796905283536075
S970,9.889861293069048,11.381685854424616,11.054390933237263,9.930924991497706,7.7796905283536075,6.67415305384103
S971,11.381685854424616,11.054390933237263,9.930924991497706,7.7796905283536075,6.67415305384103,7.382590839347522
S972,11.054390933237263,9.930924991497706,7.7796905283536075,6.67415305384103,7.382590839347522,6.531271072375131
S973,9.930924991497706,7.7796905283536075,6.67415305384103,7.382590839347522,6.531271072375131,6.456748923371636
S974,7.7796905283536075,6.67415305384103,7.382590839347522,6.531271072375131,6.456748923371636,6.351425910698747
S975,6.67415305384103,7.382590839347522,6.531271072375131,6.456748923371636,6.351425910698747,6.520182205395544
S976,7.382590839347522,6.531271072375131,6.456748923371636,6.351425910698747,6.520182205395544,6.49709681803545
S977,6.531271072375131,6.456748923371636,6.351425910698747,6.520182205395544,6.49709681803545,6.49709681803545
S978,6.456748923371636,6.351425910698747,6.520182205395544,6.49709681803545,6.49709681803545,6.49709681803545
S979,6.351425910698747,6.520182205395544,6.49709681803545,6.49709681803545,6.49709681803545,6.49709681803545
S980,6.520182205395544,6.49709681803545,6.49709681803545,6.49709681803545,6.49709681803545,8.050531750352748
S981,6.49709681803545,6.49709681803545,6.49709681803545,6.49709681803545,8.050531750352748,17.28250027237046
S982,6.49709681803545,6.49709681803545,6.49709681803545,8.050531750352748,17.28250027237046,18.90576309879559
S983,6.49709681803545,6.49709681803545,8.050531750352748,17.28250027237046,18.90576309879559,20.846161488040234
S984,6.49709681803545,8.050531750352748,17.28250027237046,18.90576309879559,20.846161488040234,26.862505183367226
S985,8.050531750352748,17.28250027237046,18.90576309879559,20.846161488040234,26.862505183367226,28.58367923212613
S986,17.28250027237046,18.90576309879559,20.846161488040234,26.862505183367226,28.58367923212613,24.40232312967014
S987,18.90576309879559,20.846161488040234,26.862505183367226,28.58367923212613,24.40232312967014,25.91282861279198
S988,20.846161488040234,26.862505183367226,28.58367923212613,24.40232312967014,25.91282861279198,24.01712299067995
S989,26.862505183367226,28.58367923212613,24.40232312967014,25.91282861279198,24.01712299067995,27.11074255582571
S990,28.58367923212613,24.40232312967014,25.91282861279198,24.01712299067995,27.11074255582571,30.815961322301096
S991,24.40232312967014,25.91282861279198,24.01712299067995,27.11074255582571,30.815961322301096,27.553763892004078
S992,25.91282861279198,24.01712299067995,27.11074255582571,30.815961322301096,27.553763892004078,23.054330362479778
S993,24.01712299067995,27.11074255582571,30.815961322301096,27.553763892004078,23.054330362479778,21.23884863182452
S994,27.11074255582571,30.815961322301096,27.553763892004078,23.054330362479778,21.23884863182452,16.424557100826576
S995,30.815961322301096,27.553763892004078,23.054330362479778,21.23884863182452,16.424557100826576,14.75977014051628
S996,27.553763892004078,23.054330362479778,21.23884863182452,16.424557100826576,14.75977014051628,14.442355023329924
S997,23.054330362479778,21.23884863182452,16.424557100826576,14.75977014051628,14.442355023329924,14.676765273519798
S998,21.23884863182452,16.424557100826576,14.75977014051628,14.442355023329924,14.676765273519798,14.559996035548046
S999,16.424557100826576,14.75977014051628,14.442355023329924,14.676765273519798,14.559996035548046,13.288746871670956
S1000,14.75977014051628,14.442355023329924,14.676765273519798,14.559996035548046,13.288746871670956,12.298865278558626
S1001,14.442355023329924,14.676765273519798,14.559996035548046,13.288746871670956,12.298865278558626,11.271933979587942
S1002,14.676765273519798,14.559996035548046,13.288746871670956,12.298865278558626,11.271933979587942,11.947397374877681
S1003,14.559996035548046,13.288746871670956,12.298865278558626,11.271933979587942,11.947397374877681,12.721666115312718
S1004,13.288746871670956,12.298865278558626,11.271933979587942,11.947397374877681,12.721666115312718,12.689471682404333
S1005,12.298865278558626,11.271933979587942,11.947397374877681,12.721666115312718,12.689471682404333,28.24588037001055
S1006,11.271933979587942,11.947397374877681,12.721666115312718,12.689471682404333,28.24588037001055,29.991621503600776
S1007,11.947397374877681,12.721666115312718,12.689471682404333,28.24588037001055,29.991621503600776,33.54558271661982
S1008,12.721666115312718,12.689471682404333,28.24588037001055,29.991621503600776,33.54558271661982,33.811753664984096
S1009,12.689471682404333,28.24588037001055,29.991621503600776,33.54558271661982,33.811753664984096,16.21670023971344
S1010,28.24588037001055,29.991621503600776,33.54558271661982,33.811753664984096,16.21670023971344,14.36018797891783
S1011,29.991621503600776,33.54558271661982,33.811753664984096,16.21670023971344,14.36018797891783,9.004148844595452
S1012,33.54558271661982,33.811753664984096,16.21670023971344,14.36018797891783,9.004148844595452,7.486702960904158
S1013,33.811753664984096,16.21670023971344,14.36018797891783,9.004148844595452,7.486702960904158,10.193171069171678
S1014,16.21670023971344,14.36018797891783,9.004148844595452,7.486702960904158,10.193171069171678,10.663590700100997
S1015,14.36018797891783,9.004148844595452,7.486702960904158,10.193171069171678,10.663590700100997,12.220176662564501
S1016,9.004148844595452,7.486702960904158,10.193171069171678,10.663590700100997,12.220176662564501,12.156982608153367
S1017,7.486702960904158,10.193171069171678,10.663590700100997,12.220176662564501,12.156982608153367,12.973336620379241
S1018,10.193171069171678,10.663590700100997,12.220176662564501,12.156982608153367,12.973336620379241,12.420613041709881
S1019,10.663590700100997,12.220176662564501,12.156982608153367,12.973336620379241,12.420613041709881,9.997828647762933
S1020,12.220176662564501,12.156982608153367,12.973336620379241,12.420613041709881,9.997828647762933,7.046868299239231
S1021,12.156982608153367,12.973336620379241,12.420613041709881,9.997828647762933,7.046868299239231,6.456748923371636
S1022,12.973336620379241,12.420613041709881,9.997828647762933,7.046868299239231,6.456748923371636,6.2861111487529255
S1023,12.420613041709881,9.997828647762933,7.046868299239231,6.456748923371636,6.2861111487529255,6.401281010077867
S1024,9.997828647762933,7.046868299239231,6.456748923371636,6.2861111487529255,6.401281010077867,6.5318692023660025
S1025,7.046868299239231,6.456748923371636,6.2861111487529255,6.401281010077867,6.5318692023660025,6.234498090266761
S1026,6.456748923371636,6.2861111487529255,6.401281010077867,6.5318692023660025,6.234498090266761,6.234498090266761
S1027,6.2861111487529255,6.401281010077867,6.5318692023660025,6.234498090266761,6.234498090266761,8.951589667097904
S1028,6.401281010077867,6.5318692023660025,6.234498090266761,6.234498090266761,8.951589667097904,7.169994298841717
S1029,6.5318692023660025,6.234498090266761,6.234498090266761,8.951589667097904,7.169994298841717,6.562344919405985
S1030,6.234498090266761,6.234498090266761,8.951589667097904,7.169994298841717,6.562344919405985,7.645322048047158
S1031,6.234498090266761,8.951589667097904,7.169994298841717,6.562344919405985,7.645322048047158,8.813385761046579
S1032,8.951589667097904,7.169994298841717,6.562344919405985,7.645322048047158,8.813385761046579,9.132244715733522
S1033,7.169994298841717,6.562344919405985,7.645322048047158,8.813385761046579,9.132244715733522,6.987793391906773
S1034,6.562344919405985,7.645322048047158,8.813385761046579,9.132244715733522,6.987793391906773,6.380234150012204
S1035,7.645322048047158,8.813385761046579,9.132244715733522,6.987793391906773,6.380234150012204,6.234498090266761
S1036,8.813385761046579,9.132244715733522,6.987793391906773,6.380234150012204,6.234498090266761,6.234498090266761
S1037,9.132244715733522,6.987793391906773,6.380234150012204,6.234498090266761,6.234498090266761,6.403038969184912
S1038,6.987793391906773,6.380234150012204,6.234498090266761,6.234498090266761,6.403038969184912,6.520182205395544
S1039,6.380234150012204,6.234498090266761,6.234498090266761,6.403038969184912,6.520182205395544,8.768028641996814
S1040,6.234498090266761,6.234498090266761,6.403038969184912,6.520182205395544,8.768028641996814,9.13145589129984
S1041,6.234498090266761,6.403038969184912,6.520182205395544,8.768028641996814,9.13145589129984,7.007870851066321
S1042,6.403038969184912,6.520182205395544,8.768028641996814,9.13145589129984,7.007870851066321,9.208310301659626
S1043,6.520182205395544,8.768028641996814,9.13145589129984,7.007870851066321,9.208310301659626,9.309019069258419
S1044,8.768028641996814,9.13145589129984,7.007870851066321,9.208310301659626,9.309019069258419,7.063168075750516
S1045,9.13145589129984,7.007870851066321,9.208310301659626,9.309019069258419,7.063168075750516,6.333718009345129
S1046,7.007870851066321,9.208310301659626,9.309019069258419,7.063168075750516,6.333718009345129,6.480256143879838
S1047,9.208310301659626,9.309019069258419,7.063168075750516,6.333718009345129,6.480256143879838,6.512507844605084
S1048,9.309019069258419,7.063168075750516,6.333718009345129,6.480256143879838,6.512507844605084,6.642787683365068
S1049,7.063168075750516,6.333718009345129,6.480256143879838,6.512507844605084,6.642787683365068,7.943749275497229
S1050,6.333718009345129,6.480256143879838,6.512507844605084,6.642787683365068,7.943749275497229,8.461115297459154
S1051,6.480256143879838,6.512507844605084,6.642787683365068,7.943749275497229,8.461115297459154,8.394792033746898
S1052,6.512507844605084,6.642787683365068,7.943749275497229,8.461115297459154,8.394792033746898,6.406870223266707
S1053,6.642787683365068,7.943749275497229,8.461115297459154,8.394792033746898,6.406870223266707,9.120205489375573
S1054,7.943749275497229,8.461115297459154,8.394792033746898,6.406870223266707,9.120205489375573,7.545798186932558
S1055,8.461115297459154,8.394792033746898,6.406870223266707,9.120205489375573,7.545798186932558,7.455443468629792
S1056,8.394792033746898,6.406870223266707,9.120205489375573,7.545798186932558,7.455443468629792,7.649153302128953
S1057,6.406870223266707,9.120205489375573,7.545798186932558,7.455443468629792,7.649153302128953,8.067182997937183
S1058,9.120205489375573,7.545798186932558,7.455443468629792,7.649153302128953,8.067182997937183,8.793235578851979
S1059,7.545798186932558,7.455443468629792,7.649153302128953,8.067182997937183,8.793235578851979,9.096863505300625
S1060,7.455443468629792,7.649153302128953,8.067182997937183,8.793235578851979,9.096863505300625,9.214490025579535
S1061,7.649153302128953,8.067182997937183,8.793235578851979,9.096863505300625,9.214490025579535,9.096863505300625
S1062,8.067182997937183,8.793235578851979,9.096863505300625,9.214490025579535,9.096863505300625,9.282777932375943
S1063,8.793235578851979,9.096863505300625,9.214490025579535,9.096863505300625,9.282777932375943,9.553421766361547
S1064,9.096863505300625,9.214490025579535,9.096863505300625,9.282777932375943,9.553421766361547,20.606610482771803
S1065,9.214490025579535,9.096863505300625,9.282777932375943,9.553421766361547,20.606610482771803,21.972112877732563
S1066,9.096863505300625,9.282777932375943,9.553421766361547,20.606610482771803,21.972112877732563,10.902580762005565
S1067,9.282777932375943,9.553421766361547,20.606610482771803,21.972112877732563,10.902580762005565,6.981343902136788
S1068,9.553421766361547,20.606610482771803,21.972112877732563,10.902580762005565,6.981343902136788,8.33892028310282
S1069,20.606610482771803,21.972112877732563,10.902580762005565,6.981343902136788,8.33892028310282,9.026091629458083
S1070,21.972112877732563,10.902580762005565,6.981343902136788,8.33892028310282,9.026091629458083,7.138167736119709
S1071,10.902580762005565,6.981343902136788,8.33892028310282,9.026091629458083,7.138167736119709,7.3311620496556955
S1072,6.981343902136788,8.33892028310282,9.026091629458083,7.138167736119709,7.3311620496556955,11.678386927521771
S1073,8.33892028310282,9.026091629458083,7.138167736119709,7.3311620496556955,11.678386927521771,10.869457660126555
S1074,9.026091629458083,7.138167736119709,7.3311620496556955,11.678386927521771,10.869457660126555,10.712487924923247
S1075,7.138167736119709,7.3311620496556955,11.678386927521771,10.869457660126555,10.712487924923247,10.698541470267578
S1076,7.3311620496556955,11.678386927521771,10.869457660126555,10.712487924923247,10.698541470267578,10.305900656535387
S1077,11.678386927521771,10.869457660126555,10.712487924923247,10.698541470267578,10.305900656535387,10.095168718982078
S1078,10.869457660126555,10.712487924923247,10.698541470267578,10.305900656535387,10.095168718982078,9.31857058088861
S1079,10.712487924923247,10.698541470267578,10.305900656535387,10.095168718982078,9.31857058088861,9.374038494182377
S1080,10.698541470267578,10.305900656535387,10.095168718982078,9.31857058088861,9.374038494182377,9.305750587385969
S1081,10.305900656535387,10.095168718982078,9.31857058088861,9.374038494182377,9.305750587385969,9.474323157774801
S1082,10.095168718982078,9.31857058088861,9.374038494182377,9.305750587385969,9.474323157774801,9.24674172630478
S1083,9.31857058088861,9.374038494182377,9.305750587385969,9.474323157774801,9.24674172630478,9.24674172630478
S1084,9.374038494182377,9.305750587385969,9.474323157774801,9.24674172630478,9.24674172630478,8.529244834660714
S1085,9.305750587385969,9.474323157774801,9.24674172630478,9.24674172630478,8.529244834660714,8.201627768136769
S1086,9.474323157774801,9.24674172630478,9.24674172630478,8.529244834660714,8.201627768136769,12.370670119425833
S1087,9.24674172630478,9.24674172630478,8.529244834660714,8.201627768136769,12.370670119425833,11.767643565104008
