Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S312,0.19333195629597266,0.26993328126269245,0.23948739148260514,0.29724737095872966,GRU
S313,0.362910319023445,0.1603857985300835,0.2745921535562454,0.20211172889022627,1D-CNN
S314,0.46624279194414436,0.1191444198747992,0.1483860709912033,0.2662267171898523,1D-CNN
S315,0.20834882693844592,0.17262242841786316,0.18135400505525764,0.4376747395884331,GRU
S316,0.16185217639702312,0.2916133797023198,0.2778019679897783,0.2687324759108787,ANN
S317,0.20631608220892525,0.20157222834304397,0.3465983137562978,0.24551337569173326,CNN-LSTM
S318,0.18830026917162268,0.2771897863673302,0.30543409033388147,0.22907585412716577,CNN-LSTM
S319,0.1382569961089433,0.1932796134721788,0.4295754040084666,0.23888798641041203,CNN-LSTM
S320,0.15756951284669202,0.36191789053462176,0.39582254160878644,0.08469005500989932,CNN-LSTM
S321,0.3205217937588899,0.4093296689545092,0.13779419817469912,0.1323543391119025,ANN
S322,0.19140385129940193,0.39188127049167215,0.34375032768711433,0.07296455052181139,ANN
S323,0.48349821866233167,0.10977791310771139,0.20785333210451368,0.19887053612544342,1D-CNN
S324,0.200590672263877,0.3490709103837915,0.3865641893727631,0.06377422797956835,CNN-LSTM
S325,0.31271306943613986,0.13638996925135155,0.40028933771528824,0.15060762359722002,CNN-LSTM
S326,0.6004187832246403,0.11527835746748222,0.09330823619959137,0.1909946231082861,1D-CNN
S327,0.12573439879863352,0.6467075183927462,0.09566431609267297,0.13189376671594732,ANN
S328,0.11769697307489925,0.052104646199972536,0.07418894644128628,0.7560094342838417,GRU
S329,0.2247580690015908,0.28606466995603214,0.1659804444206731,0.3231968166217038,GRU
S330,0.2349939013704825,0.1910203365337428,0.18554167619147763,0.3884440859042972,GRU
S331,0.25426455635762535,0.12462374263508251,0.09018478643004837,0.5309269145772426,GRU
S332,0.17983184041743072,0.3267143248758021,0.27105825331299155,0.2223955813937757,ANN
S333,0.16164753283962965,0.27918441684630296,0.47240557391941923,0.08676247639464821,CNN-LSTM
S334,0.2957730448836256,0.18849437993107027,0.38800017331447473,0.12773240187082935,CNN-LSTM
S335,0.47842212559712277,0.1877725489248403,0.2045381442998115,0.12926718117822533,1D-CNN
S336,0.2585214800263626,0.18883090570897973,0.18104353612855945,0.371604078136098,GRU
S337,0.17794590573969601,0.14229506476055756,0.3009486539564333,0.3788103755433125,GRU
S338,0.21469223270742238,0.19222130596811757,0.2771736563198405,0.31591280500461877,GRU
S339,0.37635312075258565,0.2496233431704022,0.10641217421983601,0.2676113618571759,1D-CNN
S340,0.29627629981220743,0.3003387824784681,0.15126679384362973,0.2521181238656957,ANN
S341,0.15247506672144298,0.5096723626192575,0.2540230348511673,0.08382953580813224,ANN
S342,0.09749601728059418,0.0663284239720296,0.11034488046617373,0.7258306782812027,GRU
S343,0.08859767298171767,0.6406713104894408,0.17488720735648666,0.09584380917235498,ANN
S344,0.3216205173793869,0.21518441548366027,0.3340593576706872,0.1291357094662658,CNN-LSTM
S345,0.16472120589087763,0.46402667820961535,0.2901610874644043,0.08109102843510296,ANN
S346,0.2848606653333771,0.1596828704166462,0.20932396064050274,0.3461325036094746,GRU
S347,0.1841069624399542,0.1616087944071862,0.11751942684197111,0.5367648163108888,GRU
S348,0.11655722515355053,0.6227555075576434,0.14708671708542836,0.11360055020337767,ANN
S349,0.27872485760992993,0.24599465126457454,0.3051812660980928,0.17009922502740338,CNN-LSTM
S350,0.3020673719536198,0.3499403645553835,0.28139115960784167,0.06660110388315423,ANN
S351,0.37897285322540103,0.1772199027138054,0.1367680376450322,0.30703920641576143,1D-CNN
S352,0.20610708376455825,0.27902753319305623,0.23228444292227585,0.28258094012010926,GRU
S353,0.23852772746433423,0.14330122659850433,0.33664185562003784,0.2815291903171227,CNN-LSTM
S354,0.2392843264683117,0.20146343439738573,0.2070550916701202,0.3521971474641827,GRU
S355,0.23541748155435097,0.30098815884478347,0.2151128180703677,0.24848154153049717,ANN
S356,0.16653572122338123,0.19418645982733276,0.5210438694821182,0.11823394946716859,CNN-LSTM
S357,0.3123426721008658,0.297917878598912,0.31217626892200784,0.07756318037821432,1D-CNN
S358,0.44117731140919864,0.15645021584071778,0.22630106675433434,0.1760714059957491,1D-CNN
S359,0.2358843212398391,0.23922514702033024,0.26927473067584407,0.2556158010639866,CNN-LSTM
S360,0.21372245492245753,0.16456398827544866,0.1419972337923196,0.4797163230097742,GRU
S361,0.20112213108645458,0.22833651071793043,0.2728226764312013,0.29771868176441335,GRU
S362,0.22968770392397322,0.24143287868997615,0.05166250745051467,0.4772169099355357,GRU
S363,0.2039746785838216,0.16329265082879793,0.028360675520412167,0.6043719950669684,GRU
S364,0.026099008121285856,0.3165102688755626,0.5342225165316067,0.12316820647154575,CNN-LSTM
S365,0.23730484480855668,0.3531867716945609,0.23840557521325412,0.17110280828362837,ANN
S366,0.41074229162304515,0.1468517461402156,0.2564633051257899,0.1859426571109495,1D-CNN
S367,0.15074947804259886,0.2892445424928065,0.3215743867262182,0.23843159273837616,CNN-LSTM
S368,0.12256959314869961,0.22943538006610048,0.13272738171367104,0.515267645071529,GRU
S369,0.10202359256546496,0.1273275371958165,0.12124897231280415,0.6493998979259142,GRU
S370,0.22382811388793805,0.30445632092698427,0.26637179591255006,0.20534376927252831,ANN
S371,0.5080788619553155,0.09967049033598205,0.24580244420181113,0.14644820350689144,1D-CNN
S372,0.20069184546681176,0.13004008564322309,0.4855477715852798,0.18372029730468514,CNN-LSTM
S373,0.1870526473126277,0.23992343252931278,0.22488004539306666,0.34814387476499253,GRU
S374,0.23525378670310504,0.14944891147972963,0.24344436077045448,0.37185294104671085,GRU
S375,0.22425343823645152,0.22861144227827862,0.30921912835004406,0.23791599113522513,CNN-LSTM
S376,0.34193857502263997,0.3108933609748757,0.15020499787561398,0.19696306612687037,1D-CNN
S377,0.03284302515324273,0.03232748517421884,0.013454534491559408,0.9213749551809792,GRU
S378,0.18192704172340907,0.20823985091951486,0.18448579241408453,0.4253473149429923,GRU
S379,0.1829538109300641,0.3716457941744864,0.2105019416263627,0.23489845326908662,ANN
S380,0.21512060010633652,0.28055348635492444,0.2999110800082551,0.2044148335304827,CNN-LSTM
S381,0.10105696543952236,0.3312140956097209,0.5090809251395294,0.058648013811227015,CNN-LSTM
S382,0.2009752431553322,0.5314797852529278,0.21518175664209643,0.052363214949643695,ANN
S383,0.313322422951435,0.17172203521225868,0.09265103743248396,0.4223045044038218,GRU
S384,0.2028801478460711,0.3800719979411571,0.14653386123768,0.2705139929750917,ANN
S385,0.19706321953767542,0.21491314684171714,0.3159931928803378,0.27203044074026883,CNN-LSTM
S386,0.20267502138430468,0.3637868740373872,0.2144015189822532,0.21913658559605395,ANN
S387,0.2290452686639702,0.2752624652037374,0.26058196393404764,0.2351103021982447,ANN
S388,0.1834679503577279,0.2159008625757199,0.33422818918427843,0.26640299788227373,CNN-LSTM
S389,0.24601591783733415,0.31545616264651377,0.25623307099815384,0.18229484851799804,ANN
S390,0.2733461792728442,0.28232808596413145,0.302577803907496,0.14174793085552803,CNN-LSTM
S391,0.24617823889356827,0.19562633323162035,0.4882084133465244,0.06998701452828672,CNN-LSTM
S392,0.16958115852217093,0.649055920641769,0.1302717097834795,0.05109121105258015,ANN
S393,0.26063595906888204,0.5352256134026958,0.08829839368399749,0.11584003384442458,ANN
S394,0.15237774714431696,0.36175250346345034,0.3962813190796875,0.08958843031254513,CNN-LSTM
S395,0.41641168088734837,0.0643006285914934,0.16724193990422018,0.3520457506169382,1D-CNN
S396,0.15390635940030434,0.4691654705329066,0.08981688087989993,0.2871112891868891,ANN
S397,0.2641203809262078,0.18936395167434988,0.3031909165129219,0.24332475088652006,CNN-LSTM
S398,0.3242617690112394,0.15867491214392443,0.1669006652829353,0.35016265356190085,GRU
S399,0.24898148557799185,0.3086919361276609,0.17745018363665252,0.2648763946576946,ANN
S400,0.30094983476525056,0.209565854929848,0.2667184456113556,0.2227658646935449,1D-CNN
S401,0.26989362565826963,0.2287445403867677,0.2413904552571153,0.259971378697847,1D-CNN
S402,0.2001260794980851,0.2749188708308991,0.35115056524471755,0.17380448442629837,CNN-LSTM
S403,0.17617508616547595,0.49762895347172575,0.2631960922506772,0.06299986811212098,ANN
S404,0.16824706933223463,0.26879305629485534,0.5050754077405117,0.05788446663239918,CNN-LSTM
S405,0.15477206799873514,0.13028725170361272,0.6610417123593939,0.05389896793825886,CNN-LSTM
S406,0.49719961756753556,0.07279053641319387,0.06297722072516798,0.367032625294102,1D-CNN
S407,0.2098619257700704,0.3143604789008158,0.1558265651440629,0.31995103018505,GRU
S408,0.21012887106851894,0.24007930764139693,0.2309278557873898,0.31886396550269447,GRU
S409,0.23562077118610228,0.25929591703203264,0.2696752224001572,0.23540808938170713,CNN-LSTM
S410,0.23850244886165323,0.2732288814561706,0.28646719560027173,0.2018014740819044,CNN-LSTM
S411,0.3884080590845449,0.16099245328378903,0.31086685645630235,0.1397326311753626,1D-CNN
S412,0.1289510042736746,0.20821856012351964,0.6176836705466415,0.0451467650561631,CNN-LSTM
S413,0.6793438316708361,0.13975487797539257,0.09274527811345096,0.08815601224032008,1D-CNN
S414,0.1902954672398003,0.2341583583419999,0.5231149319666736,0.05243124245152585,CNN-LSTM
S415,0.5808665682254406,0.12021333583201346,0.1705933573947685,0.12832673854777754,1D-CNN
S416,0.3083785925006995,0.4343030735899255,0.11602120655610643,0.1412971273532688,ANN
S417,0.23064398067664169,0.29927700617335207,0.2151379856319458,0.2549410275180593,ANN
S418,0.16622175827762745,0.3328599586515387,0.3309444976289029,0.16997378544193126,ANN
S419,0.279624993691513,0.22691088565391612,0.3003529388972656,0.19311118175730546,CNN-LSTM
S420,0.20353073806235877,0.38869588617878875,0.3208189226152515,0.08695445314360015,ANN
S421,0.32438392883477823,0.1448281362319897,0.30874942881995077,0.22203850611328083,1D-CNN
S422,0.401896126413877,0.4714978656980098,0.0341489408811364,0.09245706700697627,ANN
S423,0.2721143647207581,0.2124229725266347,0.1392069352879844,0.3762557274646226,GRU
S424,0.2383993809099023,0.356339676045671,0.1916591128667931,0.21360183017763473,ANN
S425,0.22234174573283508,0.19272480901432854,0.35984167436955766,0.22509177088327878,CNN-LSTM
S426,0.2836867433840268,0.3419220879298765,0.23901857051134887,0.1353725981747477,ANN
S427,0.20798711083538604,0.210209096666251,0.4508610844844372,0.1309427080139252,CNN-LSTM
S428,0.2465770071625339,0.1403872989014687,0.1898028461498421,0.42323284778615544,GRU
S429,0.2797091529765997,0.3533906208963467,0.2627559144106408,0.10414431171641263,ANN
S430,0.046676938058627854,0.030467076907073617,0.8994758945653661,0.023380090468932396,CNN-LSTM
S431,0.6355318432404501,0.09940179470947429,0.13984113363207973,0.1252252284179953,1D-CNN
S432,0.25027396693730497,0.5103083328898489,0.06881774481255272,0.17059995536029351,ANN
S433,0.10678562069673839,0.07607959309590627,0.10404401549565402,0.7130907707117013,GRU
S434,0.2791853252163702,0.1684959091499736,0.08700974570169852,0.4653090199319574,GRU
S435,0.18025970649048018,0.34973717564252954,0.1250653284042977,0.34493778946269144,ANN
S436,0.20393458419779728,0.3947153658275442,0.14450196919783787,0.2568480807768207,ANN
S437,0.14946013395457214,0.34445184700501114,0.3950724937818276,0.11101552525858975,CNN-LSTM
S438,0.3711499543038517,0.1803465503281743,0.2912348547683261,0.15726864059964712,1D-CNN
S439,0.2702049216127296,0.24479005092144307,0.21375268848903958,0.2712523389767878,GRU
S440,0.1775074227004895,0.10784148091263865,0.34585593121747726,0.36879516516939564,GRU
S441,0.6725513363758788,0.0463749971979048,0.0904589552514592,0.19061471117475692,1D-CNN
S442,0.28689534509337183,0.2426486202525132,0.11022236607402164,0.3602336685800926,GRU
S443,0.1437663722359036,0.0936333805245525,0.1098735769512145,0.6527266702883296,GRU
S444,0.21438485466516544,0.32324267647782595,0.1370256098116439,0.32534685904536464,GRU
S445,0.12990628736356447,0.5916622906448032,0.10770499341377746,0.17072642857785505,ANN
S446,0.12144234266426505,0.7477465902898077,0.05367125978705583,0.07713980725887108,ANN
S447,0.1320647024747129,0.17041052512044408,0.6007916576203203,0.09673311478452379,CNN-LSTM
S448,0.29335500095853134,0.2495772342546074,0.30911396244908124,0.1479538023377799,CNN-LSTM
S449,0.33162279219813917,0.28931698537230516,0.18309497465716532,0.19596524777239047,1D-CNN
S450,0.2662313327987972,0.2914369935217307,0.16843188512728652,0.27389978855218566,ANN
S451,0.2345579764878417,0.2480063079003689,0.3250348901140104,0.19240082549777887,CNN-LSTM
S452,0.3884231216531393,0.19207268400504557,0.24951159865021258,0.16999259569160252,1D-CNN
S453,0.26356225330811484,0.20527724863622962,0.20395460810490793,0.32720588995074756,GRU
S454,0.1863048559238314,0.29843417423257007,0.2211697920821826,0.29409117776141586,ANN
S455,0.22265676714185542,0.24869364126569007,0.22714483148354903,0.3015047601089063,GRU
S456,0.22234092359137791,0.29275194320183523,0.23950796395910295,0.24539916924768362,ANN
S457,0.20783015137699257,0.29315744853544595,0.23914121931518953,0.25987118077237376,ANN
S458,0.09772190423433923,0.17195670038757738,0.6243727390574649,0.10594865632061841,CNN-LSTM
S459,0.2252242995957504,0.24249135786275425,0.3863209095381978,0.14596343300329748,CNN-LSTM
S460,0.3260239288114209,0.2743962330457987,0.22222953312737928,0.1773503050154011,1D-CNN
S461,0.19302760312214998,0.38874881724704385,0.1982347379646289,0.21998884166617758,ANN
S462,0.30747367906593204,0.16014417638080633,0.4078424648755055,0.124539679677757,CNN-LSTM
S463,0.23597272937101174,0.3255788258102294,0.2895786545511304,0.14886979026762828,ANN
S464,0.2515144823693872,0.26056433655510297,0.2701235983806776,0.2177975826948321,CNN-LSTM
S465,0.10224209551530819,0.4583444306857344,0.3076986469174872,0.1317148268814699,ANN
S466,0.12147809281526077,0.03944260047500643,0.7834420899333084,0.055637216776423616,CNN-LSTM
S467,0.2726544376685073,0.2049244943842992,0.19685172161584757,0.32556934633134654,GRU
S468,0.21863802884484498,0.27187272678184027,0.2371522291313952,0.2723370152419202,GRU
S469,0.22819060279481,0.20345847728439226,0.30703281107933245,0.26131810884146517,CNN-LSTM
S470,0.244402320426739,0.27884985628788556,0.3061106483173593,0.17063717496801625,CNN-LSTM
S471,0.1803537617449021,0.22445532938273322,0.47462098243405265,0.12056992643831206,CNN-LSTM
S472,0.1242934443894054,0.0964246482707312,0.5433882728222261,0.23589363451763748,CNN-LSTM
S473,0.22009293383160533,0.3540812705867268,0.07608790533114436,0.3497378902505229,ANN
S474,0.18680098243359147,0.2427647372815641,0.11825175198229139,0.4521825283025526,GRU
S475,0.20321788893508227,0.23944153571444823,0.22258027930165555,0.33476029604881374,GRU
S476,0.24261505480865758,0.23721585595770298,0.25845988157188754,0.26170920766175126,GRU
S477,0.43343797544778845,0.40947850042528616,0.07380024456500799,0.08328327956191728,1D-CNN
S478,0.27458406821274717,0.1816717244760853,0.324375895925325,0.2193683113858414,CNN-LSTM
S479,0.13257749841484442,0.42173686558976775,0.3419465539087135,0.10373908208667505,ANN
S480,0.21249548418606418,0.12288811924237526,0.5885212300807501,0.07609516649080937,CNN-LSTM
S481,0.3285384499126006,0.22966393888334655,0.3385571305977318,0.1032404806063208,CNN-LSTM
S482,0.5270339983732877,0.09948031675657319,0.11732504198896747,0.25616064288117174,1D-CNN
S483,0.2703506089842908,0.25282706234992947,0.13874525001958976,0.33807707864619,GRU
S484,0.24632777638333628,0.3277138789777196,0.2094952068838814,0.21646313775506304,ANN
S485,0.211289872672355,0.28436925565495214,0.29204143015632095,0.2122994415163721,CNN-LSTM
S486,0.29472739931890757,0.12695000493175015,0.43622750429769636,0.14209509145164584,CNN-LSTM
S487,0.36608302098350426,0.18724981044129096,0.28993618256474246,0.15673098601046176,1D-CNN
S488,0.3716619767419545,0.27863130964721083,0.10381832699519877,0.245888386615636,1D-CNN
S489,0.16666123756179682,0.11941658431244567,0.06012873731262305,0.6537934408131342,GRU
S490,0.19889092540798944,0.21979114699962915,0.19046605409911035,0.390851873493271,GRU
S491,0.22151982651575383,0.24847357993623198,0.23109724957682956,0.2989093439711856,GRU
S492,0.2294787001198802,0.346363756962562,0.2702501098470189,0.153907433070539,ANN
S493,0.05753310805379214,0.1273722621275827,0.7798452811295422,0.03524934868908307,CNN-LSTM
S494,0.548879784382606,0.05288612376124916,0.08641382428132859,0.3118202675748161,1D-CNN
S495,0.1386193570266669,0.5434461280966476,0.10587079379666395,0.21206372108002072,ANN
S496,0.24928459031218292,0.24636500915746623,0.2330337327214168,0.2713166678089328,GRU
S497,0.23951330718874897,0.20482341534077023,0.3542658355319139,0.20139744193856723,CNN-LSTM
S498,0.2547279892156954,0.2560427609629516,0.2919557047801202,0.197273545041232,CNN-LSTM
S499,0.3840823812181009,0.1590144062212345,0.24051751714926078,0.21638569541140504,1D-CNN
S500,0.10845899909220577,0.5818741178109187,0.1813149781945028,0.1283519049023728,ANN
S501,0.34286447041623397,0.21679950917978105,0.2915463245813883,0.14878969582259735,1D-CNN
S502,0.32853081100092063,0.22922294122414397,0.27496952044707756,0.167276727327857,1D-CNN
S503,0.17353009366687677,0.22039943674641813,0.4843194273704927,0.12175104221621222,CNN-LSTM
S504,0.031039936774961155,0.017707448417545714,0.9356665152782302,0.01558609952926298,CNN-LSTM
S505,0.40032464029690557,0.23958477532194566,0.1504510465196393,0.2096395378615095,1D-CNN
S506,0.1334104547327976,0.585478772366624,0.13281103737728828,0.14829973552329007,ANN
