Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S3224,0.06721449022043029,0.039867758746936446,0.032144505649764094,0.032943395405144606,0.8278298499777245,GRU
S3225,0.022752656490043443,0.01939918344382941,0.03246655938432488,0.0329756066251911,0.8924059940566118,GRU
S3226,0.029036114778546864,0.03538647293687536,0.03865542077370352,0.037970061696403684,0.8589519298144704,GRU
S3227,0.023908949530755372,0.0264195507731738,0.03142054023282228,0.025050122889324834,0.8932008365739232,GRU
S3228,0.03167520657536386,0.026117411298462852,0.04204614693212117,0.03043655725040888,0.8697246779436438,GRU
S3229,0.14943006285009253,0.20467320439532885,0.15406457248582242,0.12396232919822947,0.3678698310705274,GRU
S3230,0.21912620379691883,0.3450354285430747,0.16093726128385302,0.17094557301654575,0.10395553335960764,ANN
S3231,0.30982431356416684,0.26064558307763575,0.1934027219149431,0.18356247789104368,0.052564903552210045,1D-CNN
S3232,0.3530690329528046,0.23780126066115517,0.18727740820183802,0.18978283561051001,0.03206946257369153,1D-CNN
S3233,0.40200607013353823,0.2107206219357355,0.16169854512392232,0.19047891533647257,0.03509584747033141,1D-CNN
S3234,0.49012395361281286,0.2278766438178236,0.09160741159600704,0.16391402527009954,0.02647796570325619,1D-CNN
S3235,0.365004083756939,0.2691209039414113,0.10697317874418172,0.19473969696615737,0.06416213659131063,1D-CNN
S3236,0.19744547218959732,0.34819542225391775,0.1197067636454869,0.24457612434560247,0.09007621756539574,ANN
S3237,0.2175206857368773,0.19219673850125932,0.17253051834142571,0.26228508787633587,0.15546696954410266,CNN-LSTM
S3238,0.13149051965893455,0.11694161173577146,0.2970627470768227,0.20130711214867272,0.2531980093797983,LSTM
S3239,0.17050912225762546,0.23377794761924112,0.23501819773085114,0.16257962201604398,0.1981151103762394,LSTM
S3240,0.09457616870535569,0.16368549669413593,0.2773430014870024,0.43082198441200253,0.03357334870150371,CNN-LSTM
S3241,0.24805277065830353,0.2140825888944388,0.21002193964439272,0.2090380142692958,0.11880468653357004,1D-CNN
S3242,0.15608676812928507,0.18334047647549517,0.22456813102747236,0.17495960035401562,0.2610450240137309,GRU
S3243,0.13981478902992908,0.21252934001557947,0.20380995039449384,0.146365591492725,0.2974803290672722,GRU
S3244,0.17506797839842825,0.16488328914060998,0.20389811239610622,0.15451577372192515,0.3016348463429293,GRU
S3245,0.14241638312852853,0.14927576296922723,0.21977943508619296,0.15961674816764795,0.32891167064840443,GRU
S3246,0.15334839721879312,0.17729130603073634,0.18605520573013645,0.1431910989459253,0.3401139920744087,GRU
S3247,0.30559771007632675,0.17060588132376556,0.09291805528130521,0.08337276438971453,0.3475055889288875,GRU
S3248,0.5057631854265976,0.10631991818961858,0.017233950312966293,0.02312275621991775,0.3475601898508999,1D-CNN
S3249,0.21179762989709205,0.31418953622005863,0.05309000307930674,0.11515395728138857,0.3057688735221541,ANN
S3250,0.23351568541762058,0.2830519547990719,0.13340827954736187,0.28593515338557157,0.06408892685037323,CNN-LSTM
S3251,0.18018023274194375,0.3064694152619207,0.2578010253301935,0.21262508243292863,0.04292424423301443,ANN
S3252,0.42302401131984185,0.15302318394261433,0.2935910487432788,0.10830627735861785,0.022055478635648353,1D-CNN
S3253,0.27348804718058395,0.26507174277061096,0.2150306075915347,0.15261894445171909,0.09379065800555128,1D-CNN
S3254,0.26743791911285775,0.28275857179657965,0.1638627246017227,0.15431458796645486,0.13162619652238491,ANN
S3255,0.2869919058121097,0.28341881440282063,0.13714521285937356,0.14347405545800584,0.1489700114676905,1D-CNN
S3256,0.34268449525298367,0.22096952860326688,0.1284647596037445,0.16512122756259104,0.14275998897741268,1D-CNN
S3257,0.2531067913139457,0.22367071049223428,0.15345636931342174,0.22455468845424506,0.14521144042615317,1D-CNN
S3258,0.17106077086074645,0.18665532892680448,0.18822730909687477,0.3248527091774287,0.12920388193814586,CNN-LSTM
S3259,0.24841608239501067,0.3653510684053311,0.07298495970472471,0.17052847203232427,0.14271941746260922,ANN
S3260,0.06188469337536854,0.16359015847506383,0.23759268284279728,0.2010207307090713,0.33591173459769835,GRU
S3261,0.12363544405694461,0.15547980407080259,0.2946796821197456,0.1392015134732179,0.2870035562792884,LSTM
S3262,0.19525212945886447,0.14518580896799033,0.28315722017253603,0.12331456206087933,0.2530902793397291,LSTM
S3263,0.10983968889677373,0.2632957196467235,0.26302746813248834,0.1554131887277467,0.20842393459626707,ANN
S3264,0.044277353208145936,0.0934017495626514,0.40795674218859473,0.4128547080017559,0.04150944703885162,CNN-LSTM
S3265,0.41057852250396065,0.12342271284247458,0.2625855343706888,0.16002476788608327,0.043388462396792414,1D-CNN
S3266,0.15133461560473616,0.15880092129836754,0.26267780878748354,0.14992173606369036,0.27726491824572164,GRU
S3267,0.04921214790445349,0.08382022726907805,0.1795999909042029,0.059707764978965,0.6276598689432995,GRU
S3268,0.12218088136540423,0.12669132000481417,0.25171650348036545,0.12341457894326478,0.37599671620615127,GRU
S3269,0.19314380729530814,0.15148073255087294,0.26450143147013516,0.2064150460949761,0.18445898258870738,LSTM
S3270,0.2541828671024159,0.37951939622196723,0.15168963009925604,0.16909385158416285,0.04551425499219748,ANN
S3271,0.25410318540661814,0.3209009999110479,0.16919241511118774,0.21363225201256963,0.04217114755857769,ANN
S3272,0.27402767235598746,0.1896640270182051,0.19825513708635795,0.3004364131278404,0.03761675041160915,CNN-LSTM
S3273,0.3774967023339265,0.18605657687569016,0.14634113784616073,0.24745843979395976,0.04264714315026124,1D-CNN
S3274,0.473746284065651,0.3633643470084479,0.02884779539917468,0.1179586065544024,0.016082966972324014,1D-CNN
S3275,0.44607579225645255,0.2738440800289002,0.055422997463738445,0.18301322958145608,0.04164390066945122,1D-CNN
S3276,0.30406922744286513,0.2480658494961834,0.12999795090618718,0.201028055285232,0.11683891686953214,1D-CNN
S3277,0.206305745005985,0.22403862050420073,0.1636041334236593,0.2671093299634027,0.13894217110275212,CNN-LSTM
S3278,0.3095304862997344,0.21913091291451092,0.14942427345083645,0.23845696241451997,0.08345736492040043,1D-CNN
S3279,0.21056534549516095,0.23024533226946758,0.16701593876732077,0.29345252181145337,0.09872086165659669,CNN-LSTM
S3280,0.17985623259843905,0.21428072549487728,0.17154390705278783,0.36215776799674343,0.0721613668571535,CNN-LSTM
S3281,0.24081028096514465,0.18095833072350812,0.15187762506750235,0.36533207056192707,0.06102169268191796,CNN-LSTM
S3282,0.31452851652317154,0.2739350106338193,0.10041995166437977,0.2402718791706588,0.07084464200797133,1D-CNN
S3283,0.35742116755160314,0.23753933033484823,0.09256096381721965,0.254872738216478,0.0576058000798512,1D-CNN
S3284,0.19187282669399947,0.2810103262686196,0.10640897304776527,0.36480480985581937,0.05590306413379734,CNN-LSTM
S3285,0.16664930552106488,0.14361549561844658,0.17057319257364767,0.39684565574703223,0.12231635053980972,CNN-LSTM
S3286,0.13432566234637783,0.12706269524583594,0.31237350296591215,0.16893339933560808,0.2573047401062651,LSTM
S3287,0.19426021292547996,0.18737069346766683,0.21226063759571823,0.14867426301903033,0.25743419299210457,GRU
S3288,0.1746756825343466,0.15600165005234595,0.22430590176102258,0.16756424516249155,0.27745252048979346,GRU
S3289,0.16957628989878187,0.17447962265930286,0.2227860249559162,0.16183580769824263,0.27132225478775623,GRU
S3290,0.1767917058374365,0.19814510507021835,0.2032528843441899,0.1520126110674695,0.2697976936806857,GRU
S3291,0.22958411579617946,0.19472119032338595,0.1691756702740897,0.14536223410930302,0.26115678949704146,GRU
S3292,0.20019407031625672,0.1899217289727236,0.16817726032584904,0.15978850394543564,0.28191843643973624,GRU
S3293,0.25228937743741175,0.20449448761964803,0.12322552996995029,0.1313328759768666,0.28865772899612424,GRU
S3294,0.43996370323394746,0.16478831306072075,0.06188420763738872,0.08240964417967338,0.2509541318882706,1D-CNN
S3295,0.24981653352579786,0.19569929481735668,0.06463151916200335,0.11446291111486276,0.37538974137997916,GRU
S3296,0.1838954157969257,0.24494398184075505,0.06238281591152012,0.14135992631735114,0.367417860133448,GRU
S3297,0.14942154806048122,0.4832191871115512,0.03991189505214554,0.1465520282091942,0.18089534156662768,ANN
S3298,0.06075717950641132,0.224850654071467,0.28737217573894963,0.36476489683485536,0.06225509384831656,CNN-LSTM
S3299,0.30138148340773174,0.09541222899842286,0.40172818991049203,0.14000755799118003,0.06147053969217343,LSTM
S3300,0.2063084758809775,0.13943326826215335,0.24513757038800693,0.25375311316094296,0.15536757230792025,CNN-LSTM
S3301,0.12945746759890558,0.12204913423460177,0.23259847587140348,0.33703412390887527,0.1788607983862135,CNN-LSTM
S3302,0.06696854637786417,0.08172754113481157,0.3190155380100394,0.31226044017580323,0.22002793430148157,LSTM
S3303,0.08151662545061406,0.1928968829025399,0.28011242196272873,0.13987217611551775,0.30560189356859946,GRU
S3304,0.18865098965037216,0.18773705344612066,0.19386714342121025,0.12890820285423996,0.300836610628058,GRU
S3305,0.1202706650838269,0.1949752849244549,0.2436934374527061,0.196843135686892,0.244217476852121,GRU
S3306,0.1331807651663127,0.15257724531317557,0.2996651999240597,0.25721672847635485,0.15736006112009718,LSTM
S3307,0.17336589385775075,0.19064192079208814,0.24447810139068066,0.21356602023339602,0.17794806372608454,LSTM
S3308,0.3709621540882075,0.14181184485009635,0.1656203343200315,0.1717365667203006,0.14986910002136303,1D-CNN
S3309,0.26806960873873203,0.21595385889338764,0.1498079566385655,0.19261135535756213,0.17355722037175175,1D-CNN
S3310,0.3430404832141903,0.3387383410880996,0.06685291747246894,0.12606148598593184,0.12530677223930953,1D-CNN
S3311,0.25216079850002604,0.21450794058914635,0.14534480958890092,0.22301615095320268,0.16497030036872398,1D-CNN
S3312,0.1886188419365985,0.17204064830442872,0.24303550275781244,0.215216376704415,0.18108863029674493,LSTM
S3313,0.17880511645667257,0.17339286006618787,0.2668765117279858,0.19052035319635882,0.19040515855279513,LSTM
S3314,0.19159580287406616,0.19378573694072368,0.2567020657775127,0.16407753855600318,0.19383885585169341,LSTM
S3315,0.22819491838211756,0.21378807566376432,0.2119475579522436,0.14960457976454294,0.19646486823733167,1D-CNN
S3316,0.29530336568619114,0.21839492371770516,0.15949485313436484,0.125519256725309,0.2012876007364306,1D-CNN
S3317,0.6769534289912953,0.13269732745687268,0.03850053754055579,0.03959614445955998,0.1122525615517164,1D-CNN
S3318,0.5732226730835042,0.1466283852059268,0.03423473428517736,0.05264603113903693,0.19326817628635434,1D-CNN
S3319,0.25683003213857497,0.19234445333184289,0.05356956941071503,0.11076668597804684,0.38648925914081994,GRU
S3320,0.1568005542054439,0.19839061893509435,0.05255614536995543,0.1382528915417834,0.45399978994772405,GRU
S3321,0.4734324222943651,0.07802726285663263,0.0070110205922054745,0.03246508590916127,0.4090642083476356,1D-CNN
S3322,0.46800992631415933,0.13580432911723941,0.01304002235533188,0.15865194953650827,0.22449377267676202,1D-CNN
S3323,0.19851599635342576,0.1284683578438599,0.04073098645702781,0.272333706619658,0.35995095272602856,GRU
S3324,0.1334206813082969,0.11893246209279397,0.11246192895542857,0.23391368262147932,0.4012712450220025,GRU
S3325,0.2876445443463351,0.08987076217216995,0.23719487771046133,0.21331111114677606,0.17197870462425752,1D-CNN
S3326,0.19750090469576434,0.34107788446565795,0.19910801989368213,0.14694557926255117,0.11536761168234484,ANN
S3327,0.22347130280269153,0.24309302171761876,0.19497893614436654,0.14646849536076822,0.19198824397455488,ANN
S3328,0.22442408715555706,0.2143527973022608,0.17074582410707936,0.1445483118406894,0.24592897959441268,GRU
S3329,0.27377896039488925,0.18764996557376343,0.17150212676251222,0.15130711187643933,0.2157618353923949,1D-CNN
S3330,0.16542635009229809,0.17090530526625752,0.23952910142940603,0.23299356714148323,0.19114567607055472,LSTM
S3331,0.20231872368397288,0.23685895338955004,0.18387748019150044,0.18853885616608096,0.1884059865688945,ANN
S3332,0.48089949841777757,0.19647448498432948,0.07977980423413242,0.10637068237467566,0.1364755299890849,1D-CNN
S3333,0.3334796192226469,0.26130511891664937,0.054909180580113306,0.11927295212252938,0.231033129158061,1D-CNN
S3334,0.6377622340045402,0.10979819188358227,0.01876021997690937,0.07760316000911356,0.1560761941258557,1D-CNN
S3335,0.2672702381453492,0.20724588640923905,0.0238236982090773,0.3260354349374026,0.17562474229893296,CNN-LSTM
S3336,0.1998963753845544,0.5634555723923955,0.016171912274559594,0.1387266385153155,0.08174950143317505,ANN
S3337,0.15337896997595427,0.6731061887497995,0.0583695410163457,0.04080809622609454,0.07433720403180596,ANN
S3338,0.1898062768023543,0.1871084791185164,0.37636106511023437,0.04470115837689267,0.20202302059200214,LSTM
S3339,0.19888834278872614,0.28877848158593566,0.18856136273735222,0.053429574417513045,0.27034223847047256,ANN
S3340,0.10941879634022927,0.14709136124225544,0.2520051861877188,0.13095943049026543,0.3605252257395302,GRU
S3341,0.04218280685319828,0.07544743311456752,0.3095899786938035,0.4518373525229127,0.1209424288155189,CNN-LSTM
S3342,0.05015215406719691,0.10335016812084105,0.18512069958972427,0.6396971737559468,0.021679804466290795,CNN-LSTM
S3343,0.2396249676817155,0.18090050465621693,0.33069172746983516,0.23015306978809794,0.018629730404133675,LSTM
S3344,0.24060783669787505,0.41198026410098504,0.16788056206421487,0.15155081468385112,0.027980522453073524,ANN
S3345,0.4264267904689391,0.32379474181126533,0.10028421506844613,0.11866923460701183,0.030825018044336593,1D-CNN
S3346,0.3117772020875916,0.27636613400403726,0.09238133801973104,0.27192932974996364,0.047545996138675835,1D-CNN
S3347,0.16878544898647985,0.16444601561187477,0.1750261446207311,0.3874596760865194,0.10428271469439442,CNN-LSTM
S3348,0.3149196970536167,0.213976076322498,0.1585104485393423,0.210645237170394,0.10194854091414886,1D-CNN
S3349,0.23367496222029074,0.3298043304327891,0.1407565263251298,0.17951931973412738,0.1162448612876627,ANN
S3350,0.19476729960471129,0.23046796942397083,0.1755674816048399,0.24151741144261465,0.15767983792386317,CNN-LSTM
S3351,0.20994842070850905,0.1840919070182119,0.200868009238787,0.2252721887214863,0.1798194743130067,CNN-LSTM
S3352,0.19623314293477787,0.19927197458872714,0.1866585142831999,0.2840559525733934,0.1337804156199027,CNN-LSTM
S3353,0.1008856294247373,0.14541886343308802,0.24378719878489605,0.4252528515408378,0.08465545681644047,CNN-LSTM
S3354,0.24082889155479514,0.24956632245112284,0.1731035492341395,0.2629053514435238,0.0735958853164187,CNN-LSTM
S3355,0.33529820722311865,0.29745203148597193,0.10715273585934311,0.19225081535625946,0.06784621007530711,1D-CNN
S3356,0.40505734390001025,0.21200962765026884,0.10086843637879561,0.22058863238135704,0.06147595968956963,1D-CNN
S3357,0.2277216530173496,0.43323553211190846,0.05642983866482196,0.2219632933629384,0.06064968284298167,ANN
S3358,0.470349383782926,0.1816626018603198,0.031439799660482555,0.2714665162653949,0.04508169843087663,1D-CNN
S3359,0.2916964394470395,0.178047958400833,0.16763200682185847,0.15252419302058837,0.2100994023096816,1D-CNN
S3360,0.18991339879831576,0.17533847494832897,0.2233547477328076,0.16529241283181084,0.2461009656887368,GRU
S3361,0.18611071657012712,0.16745575014701453,0.223177421856994,0.17236073027441148,0.2508953811514523,GRU
S3362,0.19052633402111085,0.19497133773088499,0.20648385544675235,0.1667494352620634,0.24126903753918835,GRU
S3363,0.21376892778814183,0.20193580850956186,0.18871272544799808,0.15372361720355213,0.24185892105074605,GRU
S3364,0.22820023102091544,0.19225398401900617,0.17531773276771184,0.15269836317709723,0.25152968901526923,GRU
S3365,0.20059714878731777,0.20161508538104525,0.1704943556012044,0.16295922816299804,0.26433418206743386,GRU
S3366,0.3299122303186165,0.2050820526757441,0.10133972200121907,0.1114334844734174,0.2522325105310025,1D-CNN
S3367,0.5460760180833911,0.14264198095247954,0.04070384561679254,0.06060868332636907,0.20996947202096855,1D-CNN
S3368,0.5526575145580961,0.11396455873775689,0.01831194758838716,0.04384435735915888,0.27122162175660103,1D-CNN
S3369,0.19257438042881475,0.12829185926372574,0.01886434906771607,0.07480935734857566,0.5854600538911677,GRU
S3370,0.09230970120074672,0.0767073731901908,0.008332718323730205,0.060894270569158866,0.7617559367161741,GRU
S3371,0.2663728782729993,0.10381681828350711,0.005430226437418964,0.5707099189385313,0.05367015806754321,CNN-LSTM
S3372,0.1591055313944955,0.4888736716483513,0.17415495538547734,0.13069750725039994,0.04716833432127586,ANN
S3373,0.15050226013265003,0.5954368190031399,0.1531636615934478,0.047079942605319926,0.053817316665442046,ANN
S3374,0.36097540803017397,0.35928740834662376,0.1409292673304952,0.05580984377033512,0.08299807252237187,1D-CNN
S3375,0.3175915636189278,0.2726735079455276,0.16585279971617828,0.10350785928319375,0.14037426943617212,1D-CNN
S3376,0.35755421899128725,0.23608206423954606,0.14231113094419093,0.11571564508860373,0.14833694073637224,1D-CNN
