Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S311,0.03873244250568513,0.0920614200507692,0.36028904682710394,0.5089170906164417,GRU
S312,0.12792957112458572,0.3278726211858691,0.14282592274915412,0.40137188494039133,GRU
S313,0.38422568821285313,0.14896292667589478,0.12975107648999293,0.33706030862125935,1D-CNN
S314,0.46034706413810583,0.10103701402532303,0.08906552740944891,0.3495503944271221,1D-CNN
S315,0.2756486134794227,0.20398628644638464,0.17482795544828247,0.34553714462590973,GRU
S316,0.15984709495231342,0.23355217567877032,0.4273187132796549,0.17928201608926164,CNN-LSTM
S317,0.15221370056417863,0.20654404694490675,0.36393622360187317,0.2773060288890416,CNN-LSTM
S318,0.1834741497304032,0.21142133253229678,0.3900338185639136,0.21507069917338623,CNN-LSTM
S319,0.060759877138882354,0.12143321141597037,0.7547501931929779,0.06305671825216917,CNN-LSTM
S320,0.1649617945741352,0.6001874384803045,0.20990913028916944,0.02494163665639162,ANN
S321,0.4672438222653855,0.43706423025562025,0.07439653191716554,0.021295415561828634,1D-CNN
S322,0.3754247889124549,0.38236332176247134,0.20538969711751698,0.03682219220755682,ANN
S323,0.449468280727148,0.21427222045002223,0.2796567058873575,0.05660279293547278,1D-CNN
S324,0.2536951485630761,0.37775978397664617,0.32472056745569583,0.043824500004581726,ANN
S325,0.24704653205062777,0.2262634698379216,0.28100134631681006,0.24568865179464017,CNN-LSTM
S326,0.3616050411628069,0.19412246588715046,0.14522788614524496,0.29904460680479716,1D-CNN
S327,0.18945131843895657,0.14934002929227866,0.1748257305354566,0.48638292173330794,GRU
S328,0.14741543484820088,0.17717946415649324,0.10491293698927324,0.5704921640060326,GRU
S329,0.23473670313921932,0.17804692376054457,0.11011484098664355,0.4771015321135927,GRU
S330,0.21034909014871725,0.14588231458003587,0.08358052858953069,0.5601880666817162,GRU
S331,0.2983034314247495,0.25394838572949296,0.18570465545316822,0.2620435273925884,1D-CNN
S332,0.25412305938841345,0.29047648283718164,0.29234104071202877,0.16305941706237617,CNN-LSTM
S333,0.25411101991056584,0.2776220002696143,0.3471099821191297,0.12115699770068954,CNN-LSTM
S334,0.27495598310379726,0.25833576357101157,0.2870521989015433,0.17965605442364788,CNN-LSTM
S335,0.2631912652502936,0.267728154643103,0.26912336371632484,0.1999572163902785,CNN-LSTM
S336,0.26957953703536464,0.24308985793813423,0.25348816480223285,0.2338424402242679,1D-CNN
S337,0.13708335041114855,0.10439460749559162,0.3500198629858031,0.40850217910745745,GRU
S338,0.10886652922545192,0.16094576333089006,0.2916787691645172,0.43850893827914017,GRU
S339,0.3411291297804119,0.2666735366392088,0.059839758912138635,0.3323575746682407,1D-CNN
S340,0.27328344872717913,0.33526741379369907,0.18655624596778156,0.2048928915113411,ANN
S341,0.20090089847853826,0.4567290469590598,0.28618106993500686,0.05618898462739497,ANN
S342,0.24898090655579044,0.19260288094286465,0.34511189864437897,0.213304313856966,CNN-LSTM
S343,0.21480501611380837,0.23723047344045534,0.47892079535749993,0.069043715088236,CNN-LSTM
S344,0.23825234285014404,0.24500875619752915,0.4314013474881296,0.08533755346419777,CNN-LSTM
S345,0.1572786697695077,0.43273932136518833,0.30741811083479853,0.1025638980305051,ANN
S346,0.29172097876292796,0.17176885117217,0.3055673588365759,0.23094281122832627,CNN-LSTM
S347,0.24479251569293997,0.3366121868942975,0.27388299186654597,0.14471230554621728,ANN
S348,0.21724030987034498,0.43886185523950816,0.20402825774701147,0.13986957714313517,ANN
S349,0.2658715348920638,0.26945380678125563,0.2905103773219377,0.17416428100474265,CNN-LSTM
S350,0.2759895502202059,0.2866258366926647,0.2676845142454167,0.1697000988417124,ANN
S351,0.2945231564741112,0.27534746494838813,0.24821291880256116,0.18191645977493928,1D-CNN
S352,0.24754069044065147,0.27956474233117734,0.2565750392678368,0.21631952796033366,ANN
S353,0.19598631570262573,0.14790254999249347,0.28063028166215304,0.3754808526427287,GRU
S354,0.17991876767861428,0.21613152449787842,0.22757459555722875,0.3763751122662789,GRU
S355,0.2598520261862412,0.27075188222744,0.19493207217470657,0.27446401941161225,GRU
S356,0.23402814056278617,0.2622748184497033,0.26564026830747817,0.23805677268003247,CNN-LSTM
S357,0.2792972897104913,0.21698436777336258,0.2304007068131331,0.27331763570301265,1D-CNN
S358,0.22665624815964797,0.23069719420892193,0.2313689979578427,0.31127755967358833,GRU
S359,0.2625153222705048,0.22538453109890882,0.21848709842101247,0.29361304820957373,GRU
S360,0.22510814633194393,0.1705816799933033,0.2736409188042012,0.33066925487055165,GRU
S361,0.13341773728749953,0.2317773239048638,0.28725257726654896,0.34755236154108715,GRU
S362,0.3680188939775696,0.2952000028414772,0.07697608877804671,0.2598050144029067,1D-CNN
S363,0.07349766521207916,0.6257110203409468,0.05673037618323241,0.24406093826374176,ANN
S364,0.0908683377606397,0.6404233139412702,0.2243202270945712,0.044388121203518906,ANN
S365,0.3625549171595297,0.1757611480963767,0.3966529033443434,0.06503103139975011,CNN-LSTM
S366,0.13928380180548844,0.3480762017902326,0.3761583079065664,0.1364816884977124,CNN-LSTM
S367,0.4218123361178277,0.3399339724722228,0.14828499330306313,0.08996869810688636,1D-CNN
S368,0.2973378931578428,0.3036358195273663,0.21132723880102755,0.18769904851376315,ANN
S369,0.20487047118683127,0.3310032419237476,0.2296791942786425,0.2344470926107784,ANN
S370,0.24387443911388468,0.34401485012122285,0.2101148309664244,0.20199587979846836,ANN
S371,0.388379527371255,0.17686496307607733,0.26204417581378214,0.1727113337388846,1D-CNN
S372,0.2834964626428029,0.18750755724236728,0.34697504170907373,0.18202093840575606,CNN-LSTM
S373,0.27480846419329613,0.28901726919528054,0.25610677770194346,0.18006748890948,ANN
S374,0.2456664408745172,0.16953017062762474,0.2767142215165791,0.3080891669812787,GRU
S375,0.18260966686731406,0.1940440618414528,0.28780814044079056,0.3355381308504426,GRU
S376,0.4226864080883943,0.2740189259044529,0.05625524378476148,0.24703942222239234,1D-CNN
S377,0.09782281338822284,0.42659529622934744,0.09180527221270202,0.38377661816972763,ANN
S378,0.18054023260952862,0.23491720283104128,0.23555784551125158,0.34898471904817857,GRU
S379,0.22118558023870816,0.3373685450772638,0.2944112030137132,0.1470346716703147,ANN
S380,0.21481054850550252,0.2818329997166928,0.34221918734627493,0.16113726443152931,CNN-LSTM
S381,0.22270097662042962,0.28315255289326036,0.36669952460008526,0.12744694588622454,CNN-LSTM
S382,0.18925342536199188,0.2757811808150708,0.4250420827888492,0.1099233110340878,CNN-LSTM
S383,0.3184836913393992,0.3255561079678817,0.23040017744821364,0.12556002324450516,ANN
S384,0.27837385738431725,0.3007778950468607,0.23847785308917815,0.18237039447964407,ANN
S385,0.17459231540760806,0.19701302350754316,0.3236418673722592,0.30475279371258973,CNN-LSTM
S386,0.18501490964440698,0.28095438878513207,0.22456027958849728,0.30947042198196356,GRU
S387,0.15381463425127664,0.26082176107205424,0.40230407375284905,0.18305953092382002,CNN-LSTM
S388,0.11684256354227245,0.19342533101509155,0.5954249651874121,0.09430714025522405,CNN-LSTM
S389,0.25727394954924754,0.39237343645464784,0.2572105929085669,0.09314202108753795,ANN
S390,0.3932755031758703,0.2509466138174462,0.27507515830479873,0.08070272470188432,1D-CNN
S391,0.23329157500681996,0.1605988856486206,0.5225448051242497,0.0835647342203097,CNN-LSTM
S392,0.29359020537454644,0.3253896264506758,0.31475499262868584,0.06626517554609174,ANN
S393,0.28243222230568577,0.5407183730823437,0.14773644481493292,0.029112959797037638,ANN
S394,0.24928396358898589,0.3779442653426398,0.27555451126767433,0.09721725980070094,ANN
S395,0.1923961202207442,0.04269647711708231,0.13600036788177908,0.6289070347803943,GRU
S396,0.1324079331939941,0.22334100118006595,0.09800072173206514,0.5462503438938747,GRU
S397,0.2733261901670629,0.2502146014591776,0.11345040910614987,0.3630087992676097,GRU
S398,0.3215330794054718,0.14116288347573652,0.1067888608583292,0.4305151762604624,GRU
S399,0.2500002834301835,0.2327728351838589,0.14902747842757277,0.3681994029583841,GRU
S400,0.33767076219053876,0.2461644705044962,0.2759091556276445,0.14025561167732015,1D-CNN
S401,0.27652992370351337,0.2636296450968554,0.33029063757597577,0.1295497936236548,CNN-LSTM
S402,0.24466977310035315,0.2953344190318995,0.324074803935318,0.1359210039324288,CNN-LSTM
S403,0.35068035935772174,0.1883718785101303,0.38656460556354233,0.07438315656860557,CNN-LSTM
S404,0.17437433378255707,0.4451572375704898,0.3002754936128595,0.08019293503409376,ANN
S405,0.3357472576354625,0.3146974027303569,0.24987896252535238,0.09967637710882814,1D-CNN
S406,0.34989364226940417,0.26524970770955086,0.23150724136481166,0.15334940865623287,1D-CNN
S407,0.2499490117404972,0.29581252755990917,0.20788120777402527,0.24635725292556798,ANN
S408,0.2236497805831598,0.23333433434877848,0.2544217080761308,0.2885941769919303,GRU
S409,0.24095304243816196,0.2656393155676695,0.2727988700319888,0.22060877196217873,CNN-LSTM
S410,0.2180026265149729,0.262987640468942,0.33404462797428763,0.1849651050417973,CNN-LSTM
S411,0.09885945726477406,0.19915712739329425,0.5796922173315306,0.12229119801040005,CNN-LSTM
S412,0.23851711481580798,0.28153995281485883,0.3633790856457938,0.1165638467235392,CNN-LSTM
S413,0.41510704748374894,0.30547303561618405,0.18902919892050413,0.09039071797956306,1D-CNN
S414,0.5071483021570116,0.2360716864046539,0.18724614895759406,0.06953386248073977,1D-CNN
S415,0.3001780836518565,0.2653297875724908,0.34009571288112145,0.09439641589453149,CNN-LSTM
S416,0.21599816222803803,0.511689499269719,0.19342230677548378,0.0788900317267589,ANN
S417,0.2287771492011568,0.35307964781646267,0.2758001830634464,0.14234301991893392,ANN
S418,0.17530358306260194,0.34354525588959584,0.38545500322478116,0.0956961578230211,CNN-LSTM
S419,0.2758435318479292,0.2678809443980912,0.3391335044017402,0.11714201935223942,CNN-LSTM
S420,0.21403605219867858,0.22033804743715674,0.47362838291889187,0.09199751744527264,CNN-LSTM
S421,0.21828730371383212,0.18249551253720117,0.4729008698469168,0.1263163139020499,CNN-LSTM
S422,0.3994928382601292,0.38458624397962116,0.09271277368770377,0.12320814407254554,1D-CNN
S423,0.2583975377438927,0.21271133875224096,0.18333416058582264,0.34555696291804383,GRU
S424,0.26214727377876496,0.33154184109669094,0.2159781586024798,0.1903327265220643,ANN
S425,0.2552241056486738,0.20857532455857186,0.30666417199042945,0.22953639780232488,CNN-LSTM
S426,0.27800939934196683,0.3286876663163564,0.30005489958958304,0.09324803475209341,ANN
S427,0.20195040694791566,0.23383833947693006,0.49956788822018955,0.06464336535496397,CNN-LSTM
S428,0.24108858168008163,0.2919092444197049,0.4043122079030855,0.06268996599712783,CNN-LSTM
S429,0.29232497083286363,0.5705892993969435,0.11721350195309371,0.019872227817098777,ANN
S430,0.20467708519667507,0.18306367548244357,0.5554802984211522,0.056778940899729256,CNN-LSTM
S431,0.37829068653952236,0.23549788466078878,0.2620409130987291,0.12417051570095955,1D-CNN
S432,0.22193391142078084,0.16948792046256164,0.1572656949370764,0.45131247317958106,GRU
S433,0.11687376100834353,0.11429764050776517,0.10835186311989027,0.6604767353640001,GRU
S434,0.14402990076622008,0.0825599805390663,0.07942663664557596,0.6939834820491375,GRU
S435,0.1398523633818077,0.1509525923832884,0.08902954041718009,0.6201655038177238,GRU
S436,0.26194047378197244,0.40270184786655494,0.08174674634937201,0.25361093200210144,ANN
S437,0.2397646985411252,0.3786594496272658,0.16375086097518543,0.21782499085642504,ANN
S438,0.3612810812559416,0.23271396164829433,0.17930272583685206,0.2267022312589123,1D-CNN
S439,0.3159001893297095,0.29108520807614485,0.21696819795470276,0.1760464046394431,1D-CNN
S440,0.19804875662794164,0.17727594144617864,0.24236158689472823,0.38231371503115125,GRU
S441,0.17397370707284127,0.1663441963945829,0.2293462735404521,0.43033582299212464,GRU
S442,0.18150391168066835,0.1701109540369872,0.2280150315695833,0.4203701027127603,GRU
S443,0.20183152607155827,0.20548748664462335,0.14905130896519464,0.443629678318624,GRU
S444,0.2377987520575549,0.20110992927382149,0.18203400931816677,0.37905730935045684,GRU
S445,0.22331688021775695,0.26850880954328105,0.20379143575930903,0.30438287447965295,GRU
S446,0.23322547361699056,0.33950956935398013,0.2381650434970667,0.18909991353196257,ANN
S447,0.14227202651290444,0.2406251194243865,0.4939276705869793,0.12317518347573035,CNN-LSTM
S448,0.34024809317341564,0.2324384160954592,0.3290571807544083,0.09825630997671704,1D-CNN
S449,0.3731624877133802,0.34392810780934546,0.1761286591523398,0.10678074532493446,1D-CNN
S450,0.3492824616811097,0.38450218432102035,0.1292457665910902,0.13696958740677967,ANN
S451,0.2465549405689092,0.2694532653403262,0.26240726725521735,0.2215845268355473,ANN
S452,0.3062953722961542,0.2350348814530117,0.2642756331622434,0.19439411308859067,1D-CNN
S453,0.24093934989134544,0.2720678539304932,0.2848823858129561,0.202110410365206,CNN-LSTM
S454,0.23826734494043955,0.2977124472261462,0.264577677616117,0.1994425302172969,ANN
S455,0.2370275768409447,0.24220429034215427,0.24212366961888443,0.2786444631980152,GRU
S456,0.21501709229667157,0.24754624472043676,0.22641991380491777,0.3110167491779749,GRU
S457,0.17892262853918067,0.1939831591650476,0.28655222289536236,0.3405419894004093,GRU
S458,0.01913397183439256,0.045704525914323176,0.8883649392293403,0.04679656302194344,CNN-LSTM
S459,0.20218272423772618,0.2742971313364452,0.4537657211621787,0.0697544232636509,CNN-LSTM
S460,0.512377777897565,0.22813150451134,0.22453315733976517,0.034957560251330046,1D-CNN
S461,0.1549416562397484,0.48926409280816774,0.28621638690956935,0.06957786404251455,ANN
S462,0.42811144275392093,0.22665226576239103,0.291555720000102,0.05368057148358578,1D-CNN
S463,0.20525746471807546,0.370879895913223,0.34823236379431144,0.07563027557438963,ANN
S464,0.19801354908902727,0.20390990623607175,0.5364701627214219,0.061606381953478284,CNN-LSTM
S465,0.04418580148458703,0.7049567211995948,0.2308592480117329,0.019998229304085475,ANN
S466,0.2398808983021518,0.14532336988935432,0.4803398594107668,0.13445587239772708,CNN-LSTM
S467,0.288793802335452,0.2513523381286897,0.22850366745890016,0.23135019207695778,1D-CNN
S468,0.21066621035490515,0.26300910804582384,0.3196647002712387,0.2066599813280323,CNN-LSTM
S469,0.24048610056627695,0.22144328003812624,0.35120983661025246,0.18686078278534435,CNN-LSTM
S470,0.26657297318878154,0.2772551233603456,0.3115528990249541,0.14461900442591907,CNN-LSTM
S471,0.24825030109721574,0.26393137545141687,0.3207823960637159,0.16703592738765127,CNN-LSTM
S472,0.2188190060131261,0.23263181450342862,0.3587088833295014,0.18984029615394393,CNN-LSTM
S473,0.24652983400538797,0.2487899459022625,0.21733000111846967,0.28735021897387925,GRU
S474,0.1659528599089721,0.2246469003072317,0.22129291028703263,0.38810732949676235,GRU
S475,0.22470361590670218,0.20080786927247152,0.22271031974399924,0.35177819507682695,GRU
S476,0.23090980594723878,0.21653697664993268,0.22207905668855507,0.3304741607142727,GRU
S477,0.2432226073512253,0.3564181659400312,0.18685292034494325,0.21350630636380125,ANN
S478,0.07505489912697332,0.12653546955268882,0.7137851247629309,0.08462450655740653,CNN-LSTM
S479,0.22774069453648418,0.34628360500647504,0.3495368921317278,0.07643880832531284,CNN-LSTM
S480,0.41302924280264036,0.31746169959074566,0.2060206767837284,0.06348838082288562,1D-CNN
S481,0.5956393709618557,0.1256940383826349,0.21667203328063972,0.06199455737486972,1D-CNN
S482,0.24312089521813499,0.250554933638152,0.3923537662967392,0.11397040484697331,CNN-LSTM
S483,0.23692347556974333,0.39294604250986126,0.22017259518924095,0.14995788673115454,ANN
S484,0.28002611887753626,0.36500357473299055,0.21480885757633836,0.14016144881313491,ANN
S485,0.22020070841382555,0.32990290810787,0.3001391337317041,0.14975724974659985,ANN
S486,0.2640642776469615,0.20250342034110938,0.40569454358815915,0.12773775842377,CNN-LSTM
S487,0.267618621386043,0.2034044159301735,0.37810180369591423,0.15087515898786896,CNN-LSTM
S488,0.25918720526345046,0.2910643504444703,0.2912119761986963,0.1585364680933831,CNN-LSTM
S489,0.29817252722156157,0.21189518011935238,0.14780441153189067,0.34212788112719517,GRU
S490,0.13552571262464314,0.168523435744429,0.19891258951470378,0.4970382621162233,GRU
S491,0.19555073174679677,0.26675236731693475,0.1938182750788099,0.3438786258574596,GRU
S492,0.23755913884018848,0.3590754370547719,0.25245147294532183,0.15091395115971787,ANN
S493,0.23326580289174637,0.283106407858834,0.3412531225819399,0.14237466666747908,CNN-LSTM
S494,0.34270806199990395,0.23397784721806894,0.3008231013041234,0.1224909894779035,1D-CNN
S495,0.2550441080597795,0.38938856138276023,0.2233530672975855,0.1322142632598743,ANN
S496,0.284170078993803,0.29399685326373665,0.2611894803742755,0.1606435873681849,ANN
S497,0.2545819927909242,0.2375966468605173,0.32388077496817796,0.18394058538038077,CNN-LSTM
S498,0.2623447436082941,0.26817460513836944,0.2998173970922347,0.16966325416110178,CNN-LSTM
S499,0.1068216373882986,0.22275618720199436,0.5616275363580764,0.10879463905163156,CNN-LSTM
S500,0.22577868607257387,0.4857293193088313,0.2135724466961237,0.07491954792247116,ANN
S501,0.5015355488969021,0.3058772005409099,0.13567336739242108,0.05691388316976697,1D-CNN
S502,0.39533888752920915,0.25157491314640595,0.25715388773791004,0.09593231158647518,1D-CNN
S503,0.21578502810692407,0.16422579733255524,0.5297242993306213,0.0902648752298993,CNN-LSTM
S504,0.23522455598991587,0.24291971411015295,0.4203182451429115,0.10153748475701944,CNN-LSTM
S505,0.38843367218519104,0.2573812648670908,0.19779561920539385,0.1563894437423243,1D-CNN
