Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S4130,0.12909543907421506,0.06869591216571427,0.301514129411471,0.5006945193485984,GRU
S4131,0.13133155624574658,0.028050299147109502,0.005394520707981235,0.8352236238991608,GRU
S4132,0.11113006204118124,0.0375225991304854,0.004408846167002905,0.8469384926613298,GRU
S4133,0.07634664130711602,0.053024450980624804,0.02446054893649802,0.8461683587757689,GRU
S4134,0.26791389579421016,0.23589795069770153,0.12187265142707925,0.37431550208100506,GRU
S4135,0.14018172496543144,0.49973088002827226,0.27740451126370336,0.0826828837425937,ANN
S4136,0.07848763235021347,0.5853220911163887,0.33487303551048586,0.0013172410229104318,ANN
S4137,0.29169187229299526,0.23731890767701272,0.46647322181348977,0.0045159982164995165,CNN-LSTM
S4138,0.6132614230234179,0.13702607050969742,0.24291533658862238,0.006797169878251179,1D-CNN
S4139,0.8595102033527982,0.05517991849118078,0.03606972429117317,0.04924015386484665,1D-CNN
S4140,0.17647056415697882,0.13811783463393315,0.5116505523872542,0.17376104882182297,CNN-LSTM
S4141,0.04149111104603436,0.05256436535457846,0.23831292042912836,0.6676316031702594,GRU
S4142,0.3736791496535134,0.3453379983168533,0.11800721747872853,0.16297563455089534,1D-CNN
S4143,0.3277847039214116,0.3998375332062834,0.18770392609111108,0.08467383678119728,ANN
S4144,0.11590289824082227,0.5646813142373818,0.3071035656939114,0.0123122218278803,ANN
S4145,0.3308737145515303,0.24521965843669793,0.39392687330060916,0.02997975371116419,CNN-LSTM
S4146,0.15315815716347428,0.2706984418854951,0.5652677478259824,0.010875653125045159,CNN-LSTM
S4147,0.2550105584765942,0.1641503530689045,0.5473639990923996,0.03347508936210074,CNN-LSTM
S4148,0.5074391561205449,0.32999982519307375,0.14969984314095586,0.012861175545424437,1D-CNN
S4149,0.3644660725981399,0.3852545803949718,0.23242365496612502,0.01785569204076331,ANN
S4150,0.4624445237023915,0.28791029986411876,0.24473702127801228,0.00490815515547262,1D-CNN
S4151,0.058596698805457086,0.03215290783325137,0.9073649300479163,0.0018854633133782127,CNN-LSTM
S4152,0.08037224758617521,0.034359704878934354,0.87046137646703,0.01480667106785947,CNN-LSTM
S4153,0.31959879264376895,0.09654455443832076,0.47526613675796575,0.1085905161599337,CNN-LSTM
S4154,0.5518276151201652,0.13157720799828,0.13476227733991689,0.18183289954163784,1D-CNN
S4155,0.33931765634579825,0.09986702334706286,0.04049415486022512,0.5203211654469156,GRU
S4156,0.08307539499961644,0.06049003496176002,0.026099129795698794,0.8303354402429218,GRU
S4157,0.15402668772752565,0.11826956553640086,0.07588793114676785,0.6518158155893079,GRU
S4158,0.34641730793603875,0.21232871218808297,0.06546995856152918,0.37578402131434624,GRU
S4159,0.8708160917377584,0.03161691120147083,0.002675043851933666,0.0948919532088372,1D-CNN
S4160,0.8614780739386394,0.015033146935624858,0.0012500523462902714,0.12223872677944629,1D-CNN
S4161,0.3476230765025877,0.408183711152432,0.05967720298857064,0.18451600935641294,ANN
S4162,0.11229406034508242,0.7380712130355639,0.1279360053388091,0.021698721280544744,ANN
S4163,0.5780281587453749,0.20565312421105164,0.15465902163379344,0.06165969540978061,1D-CNN
S4164,0.28519527302409187,0.3342156819920851,0.2557058798295808,0.12488316515424223,ANN
S4165,0.36968880338311555,0.2926833552188547,0.18364007335910917,0.1539877680389144,1D-CNN
S4166,0.1315254189391919,0.09015946669115828,0.7147439748749522,0.06357113949469018,CNN-LSTM
S4167,0.16943539438940278,0.37800291290041615,0.09433971659783635,0.3582219761123423,ANN
S4168,0.20512690339949355,0.3610860886089415,0.18903173019778288,0.24475527779377415,ANN
S4169,0.3056066631614349,0.19733372919860023,0.19721584723946167,0.2998437604005025,1D-CNN
S4170,0.13964694795419688,0.10332808778543168,0.19366035581772115,0.5633646084426341,GRU
S4171,0.0497132439165943,0.19608744319652235,0.5195864006550329,0.2346129122318427,CNN-LSTM
S4172,0.4187845196420259,0.34746244006228827,0.1990962798920835,0.03465676040359613,1D-CNN
S4173,0.4489675053743314,0.1458975079626328,0.3880507948018433,0.01708419186118837,1D-CNN
S4174,0.9794128887843159,0.010935298870407416,0.005777141122798149,0.0038746712224818963,1D-CNN
S4175,0.5317709844575366,0.10934260237968815,0.29234651719802357,0.06653989596474859,1D-CNN
S4176,0.5584843358144321,0.11729901113303828,0.11290197263783162,0.21131468041469936,1D-CNN
S4177,0.5901857432233844,0.15670461708560637,0.0999338556700819,0.15317578402091692,1D-CNN
S4178,0.6643277520708722,0.030980050911709404,0.031136194517859844,0.2735560024995612,1D-CNN
S4179,0.12099482617683986,0.10047844256011391,0.04910865909217568,0.7294180721708715,GRU
S4180,0.22402286686013184,0.15467012471070116,0.06351676142760172,0.5577902470015597,GRU
S4181,0.14728686997768414,0.06013105153725459,0.01626673074103515,0.7763153477440193,GRU
S4182,0.3818380698739482,0.02442535538483309,0.005756548154234228,0.587980026586987,GRU
S4183,0.4195483656646795,0.056978909003417844,0.012591609039343185,0.5108811162925527,GRU
S4184,0.09367064917477289,0.18038167376333872,0.26246270227101864,0.4634849747908658,GRU
S4185,0.10231493649797227,0.19909770647897135,0.6441499222663073,0.054437434756748615,CNN-LSTM
S4186,0.15269368610792702,0.13085020456027155,0.6063968634870717,0.11005924584473889,CNN-LSTM
S4187,0.12435428723710305,0.07879165939451845,0.5253283491362841,0.27152570423209127,CNN-LSTM
S4188,0.08415963954410588,0.10637657404206455,0.3882441386703324,0.42121964774349774,GRU
S4189,0.05283668816937899,0.09945661814402058,0.11267953643046433,0.7350271572561362,GRU
S4190,0.07150775214104911,0.10704852990315494,0.07200942089426045,0.7494342970615347,GRU
S4191,0.11821186832705842,0.708208988098285,0.03645574904919331,0.13712339452545136,ANN
S4192,0.3610365943622665,0.39035747178464825,0.13316782963864313,0.1154381042144447,ANN
S4193,0.04316991171624784,0.05415084920879097,0.8815025911210809,0.021176647953882383,CNN-LSTM
S4194,0.40601601936940335,0.28892281234578,0.2528844098172218,0.052176758467591615,1D-CNN
S4195,0.4123649962292562,0.1309617684148516,0.3870920389097152,0.06958119644618423,1D-CNN
S4196,0.16114907052011407,0.11018016692979994,0.220290579205797,0.5083801833443026,GRU
S4197,0.08922667474693861,0.1927786718984096,0.12796265642720336,0.5900319969274601,GRU
S4198,0.2810434729686744,0.14340382073037558,0.07806011870092798,0.4974925876000218,GRU
S4199,0.21954786508444984,0.2371525326786591,0.034107925488271885,0.509191676748619,GRU
S4200,0.3155468393720841,0.24481228475853847,0.1131787425437338,0.32646213332563917,GRU
S4201,0.18199820073266337,0.134302879617406,0.5709017278166908,0.1127971918332233,CNN-LSTM
S4202,0.45116776726837277,0.17062470756969614,0.22659836916870346,0.15160915599324115,1D-CNN
S4203,0.7572856440317005,0.15259895903341772,0.04706537088540125,0.04305002604947939,1D-CNN
S4204,0.31488762242870527,0.2992639286136534,0.2240715806097004,0.16177686834793095,1D-CNN
S4205,0.1437795295728453,0.16115623810481397,0.3904393035000195,0.3046249288223213,CNN-LSTM
S4206,0.1868277446039249,0.11846699738653853,0.24925591697527982,0.4454493410342584,GRU
S4207,0.5497247503375854,0.13508944986462512,0.043129751124911624,0.2720560486728786,1D-CNN
S4208,0.6876459279764501,0.08681034044804253,0.020310753411977727,0.20523297816352978,1D-CNN
S4209,0.25887683728196226,0.1580174017395996,0.06590341593540777,0.5172023450430234,GRU
S4210,0.21079083866281448,0.21183639839681104,0.08561086961069886,0.4917618933296737,GRU
S4211,0.16080847187481048,0.15883944621703514,0.11523254916551087,0.5651195327426415,GRU
S4212,0.08723045164452811,0.07669269948673048,0.14852145353357113,0.6875553953351614,GRU
S4213,0.1188713494448532,0.12831133038313428,0.07843605367232458,0.6743812664996865,GRU
S4214,0.34301943903282983,0.11467173514389868,0.02560766964074778,0.5167011561825191,GRU
S4215,0.4886262055945803,0.32789238939726956,0.02083531558408318,0.16264608942406417,1D-CNN
S4216,0.3929225332547662,0.38902012231360283,0.034113500597107396,0.18394384383452342,1D-CNN
S4217,0.14140057411887708,0.3078385743245609,0.014817070733670201,0.5359437808228843,GRU
S4218,0.19885592868071802,0.14786389061175637,0.03628190927995974,0.6169982714275626,GRU
S4219,0.28625160722280474,0.21000797355233183,0.08984239417637191,0.4138980250484885,GRU
S4220,0.5451019541593616,0.29496094920607635,0.08452357119671759,0.07541352543786108,1D-CNN
S4221,0.8268202559113341,0.0925056360069938,0.06115402610221927,0.019520081979458353,1D-CNN
S4222,0.11133210174977069,0.7950256670242682,0.024681023245527456,0.06896120798043237,ANN
S4223,0.251228157092708,0.19840414997894998,0.08884675475227814,0.46152093817606316,GRU
S4224,0.12049324016008339,0.13889767693507388,0.3200917745257874,0.42051730837905515,GRU
S4225,0.10356747694813206,0.10980285404594123,0.4705474586313567,0.3160822103745553,CNN-LSTM
S4226,0.26436228300304737,0.24254458429918482,0.41072339094519184,0.08236974175257569,CNN-LSTM
S4227,0.6715606382967927,0.21288394255493023,0.06570652789726011,0.04984889125102706,1D-CNN
S4228,0.3756413775785599,0.31360847805995296,0.033320448401438524,0.2774296959600495,1D-CNN
S4229,0.14652455587733948,0.09035130108344157,0.029582554097473627,0.7335415889417432,GRU
S4230,0.1826616572142208,0.13404410625476176,0.10061528984818123,0.5826789466828343,GRU
S4231,0.17930787396738682,0.18073776001935513,0.16997386536011028,0.46998050065315444,GRU
S4232,0.973236015339268,0.007988606860415384,0.0002205873179021634,0.01855479048241308,1D-CNN
S4233,0.1452057919037198,0.011175506241544633,0.0010220365901527169,0.8425966652645838,GRU
S4234,0.05034058478088811,0.0983008074787275,0.1188214838903416,0.7325371238500339,GRU
S4235,0.02072608207046883,0.026568591908770377,0.053127571264571676,0.8995777547561828,GRU
S4236,0.019657087532108035,0.09511563330217922,0.07925621620621952,0.8059710629594933,GRU
S4237,0.30562822456533906,0.2390824404537188,0.14424987441295636,0.3110394605679728,GRU
S4238,0.13036687365324526,0.2027018883158426,0.2850347673111949,0.38189647071972194,GRU
S4239,0.29027137057267305,0.3019396741582825,0.13101469168615903,0.2767742635828853,ANN
S4240,0.7373230650267725,0.15078316388022514,0.06839089420560653,0.043502876887385473,1D-CNN
S4241,0.5298274706983979,0.34200080924338844,0.05774659148729828,0.07042512857091585,1D-CNN
S4242,0.4667334802409044,0.31332368779333664,0.18667383866595444,0.033268993299803325,1D-CNN
S4243,0.5560899497251257,0.19789826913759076,0.17182457482979252,0.07418720630748817,1D-CNN
S4244,0.4055910364632083,0.24280052167632316,0.2655676716642745,0.08604077019619348,1D-CNN
S4245,0.18788477878719384,0.4849940245495,0.2871428775964952,0.03997831906680193,ANN
S4246,0.5170724572386524,0.15249926404071365,0.2705794262329596,0.059848852487680716,1D-CNN
S4247,0.14448243245534223,0.42918028870784386,0.3892151172910461,0.03712216154576705,ANN
S4248,0.513605557898968,0.11216968755864092,0.3188820644676902,0.055342690074691434,1D-CNN
S4249,0.12418266032784023,0.16175973764209142,0.7084595777193641,0.005598024310703746,CNN-LSTM
S4250,0.2660048727188428,0.14998506900933245,0.12874456449782307,0.455265493773997,GRU
S4251,0.23452241497526904,0.3142952019484896,0.27574953875711394,0.17543284431912667,ANN
S4252,0.24053418057980194,0.12025368479913016,0.3610880830768997,0.2781240515441644,CNN-LSTM
S4253,0.5809444327137104,0.10166103853771648,0.22175177930767698,0.09564274944088831,1D-CNN
S4254,0.19922884415290854,0.42544751843065554,0.2722073950670707,0.10311624234935746,ANN
S4255,0.4019098776321395,0.1592665079148867,0.38668739218886616,0.0521362222641076,1D-CNN
S4256,0.270692215742217,0.18140866943810313,0.2177248090944562,0.3301743057252137,GRU
S4257,0.19388681825284124,0.05115762601468006,0.08314105861225328,0.671814497120224,GRU
S4258,0.02245812111950035,0.016248723275451578,0.010358974762677324,0.9509341808423697,GRU
S4259,0.05574301587112183,0.06030350946047848,0.05358874533859773,0.8303647293298017,GRU
S4260,0.12848607816343519,0.12891690607221823,0.22460428699525647,0.5179927287690936,GRU
S4261,0.5422235702169629,0.09396291009004942,0.08307474411462926,0.2807387755783538,1D-CNN
S4262,0.29384963205687925,0.05192630966926973,0.018971529199767752,0.6352525290740852,GRU
S4263,0.22188630782768723,0.415316795723738,0.12339464784329143,0.2394022486052663,ANN
S4264,0.16695251630776164,0.23914582400687867,0.23999431950044586,0.35390734018491415,GRU
S4265,0.08544152130665354,0.2753696502988836,0.15926443121423747,0.47992439718022145,GRU
S4266,0.1908327257468443,0.5158770210235858,0.23242426587519052,0.06086598735437458,ANN
S4267,0.5101697202044894,0.259791240377732,0.11755882511488873,0.11248021430288517,1D-CNN
S4268,0.17058348860266132,0.6559883175770441,0.12084781198159264,0.0525803818386996,ANN
S4269,0.7602234951286322,0.16038972375781207,0.05443483284992653,0.024951948263629183,1D-CNN
S4270,0.5826044872776325,0.08213616486323481,0.29104483818138704,0.04421450967774456,1D-CNN
S4271,0.2625993541551697,0.42714943813544165,0.19760885677250384,0.11264235093688407,ANN
S4272,0.21586677683152872,0.20610843683808008,0.08918287396416899,0.4888419123662292,GRU
S4273,0.28608249015443765,0.270622021989483,0.1369738507485722,0.3063216371075259,GRU
S4274,0.3785179369551527,0.0663918600814109,0.1568047278814762,0.39828547508195067,GRU
S4275,0.1745262886220361,0.09313091468796895,0.025967046381703846,0.7063757503082937,GRU
S4276,0.5214656514907768,0.14511287086700408,0.036889831260093216,0.296531646382138,1D-CNN
S4277,0.5650671394309927,0.11742357913336972,0.019413104187212624,0.2980961772484248,1D-CNN
S4278,0.033488142171522496,0.010408643757410125,0.005813869431851796,0.9502893446392151,GRU
S4279,0.0592934035156657,0.22228846768585234,0.03813026799374836,0.6802878608047329,GRU
S4280,0.010199942503614837,0.005746070242684437,0.0021298248580189543,0.9819241623956811,GRU
S4281,0.001820069878913028,0.0010646352503885272,0.0012362665683345096,0.9958790283023659,GRU
S4282,0.02659065686918152,0.03975441205152668,0.08229841564796832,0.8513565154313235,GRU
S4283,0.0348844466265383,0.018627328562365115,0.11955523540385204,0.8269329894072421,GRU
S4284,0.08989420553742358,0.24269977772279672,0.2909258803764508,0.3764801363633251,GRU
S4285,0.07689808955312574,0.6586930750508635,0.11829103852028845,0.146117796875717,ANN
S4286,0.4335309911668201,0.17698667471328933,0.10716275874768563,0.28231957537220576,1D-CNN
S4287,0.07820678757035632,0.18411221835674232,0.22113498231589387,0.5165460117570075,GRU
S4288,0.2233597370099328,0.22405361495257622,0.3945091299179646,0.1580775181195368,CNN-LSTM
S4289,0.217753681266794,0.1947076905827178,0.43005204554469034,0.15748658260579526,CNN-LSTM
S4290,0.05037317471930821,0.0757606174637095,0.11652380429204161,0.75734240352494,GRU
S4291,0.015178371530306605,0.013038986457819047,0.015317347950387495,0.9564652940614883,GRU
S4292,0.11543646541332964,0.20529284580549473,0.15265125895996903,0.5266194298212031,GRU
S4293,0.3171559814513696,0.2511737910068537,0.23332420054131925,0.1983460270004515,1D-CNN
S4294,0.2869256399142576,0.27903716284818875,0.22338007150506464,0.21065712573248613,1D-CNN
S4295,0.24543193272211988,0.3561725426952822,0.19952884484447253,0.19886667973812563,ANN
S4296,0.5431559832498913,0.13119655684284687,0.28963899930179204,0.03600846060546499,1D-CNN
S4297,0.495453162072609,0.3212036954055012,0.1309818282870769,0.052361314234812766,1D-CNN
S4298,0.11333377629668727,0.6660059743112662,0.1198122763550831,0.10084797303697193,ANN
S4299,0.029843839626130637,0.25742721337080654,0.4447087324501402,0.26802021455292196,CNN-LSTM
S4300,0.15679743506469015,0.07294146088593066,0.5901149051879934,0.18014619886139513,CNN-LSTM
S4301,0.16040562480207912,0.07160014265734231,0.1482155325622551,0.6197786999783235,GRU
S4302,0.5204268499432154,0.3139194244328355,0.02908466217246198,0.13656906345148626,1D-CNN
S4303,0.27284730656642153,0.1177437785103329,0.01609190120440133,0.5933170137188444,GRU
S4304,0.19379926543583234,0.13545971381059657,0.08825677122010368,0.582484249533466,GRU
S4305,0.15632119554256418,0.20892066743541834,0.2664398069551006,0.36831833006691433,GRU
S4306,0.21033347097943933,0.3146323380008182,0.3904528105005193,0.08458138051921911,CNN-LSTM
S4307,0.4892981277906143,0.3028657061118795,0.17454831839044938,0.033287847707053134,1D-CNN
S4308,0.5467806010174153,0.18484045228223112,0.25852475934582725,0.009854187354525772,1D-CNN
S4309,0.40123986449173143,0.3207716006313085,0.2596640103719129,0.0183245245050365,1D-CNN
S4310,0.38623543518704034,0.30058640392228103,0.2870457769678168,0.026132383922864974,1D-CNN
S4311,0.296325386339979,0.5808890889821541,0.11212789474448426,0.010657629933389156,ANN
S4312,0.30645503377795646,0.2558846562418893,0.3825114067094547,0.05514890327069651,CNN-LSTM
S4313,0.33003863714709336,0.3741537812399541,0.25708023746423214,0.03872734414871652,ANN
S4314,0.42211106578131946,0.28517139919233575,0.250874481160278,0.04184305386605101,1D-CNN
S4315,0.2614881888072562,0.34107589191284843,0.3640528787213607,0.033383040558533764,CNN-LSTM
S4316,0.3768092558338071,0.2273916241340903,0.3717678150002651,0.024031305031837695,1D-CNN
S4317,0.44150868719682873,0.28676988910141465,0.2602435202698158,0.011477903431942256,1D-CNN
S4318,0.42946436227598056,0.3514509643413176,0.16588606578083556,0.05319860760186773,1D-CNN
S4319,0.17572195631499746,0.39702195113741084,0.424212585163499,0.0030435073840942265,CNN-LSTM
S4320,0.8731384582004564,0.006247219787173695,0.11069948370777381,0.009914838304595766,1D-CNN
S4321,0.08777449404657162,0.8438020137491862,0.02245215024044534,0.04597134196379917,ANN
S4322,0.2916477022367623,0.12056473651837428,0.01587954758805588,0.5719080136568075,GRU
S4323,0.4097550540747581,0.08795323944242943,0.01669063792486621,0.48560106855794033,GRU
S4324,0.04621639971896145,0.3720107299074431,0.06041757915477523,0.5213552912188197,GRU
S4325,0.3620072210609122,0.140925697150335,0.11333350911595702,0.3837335726727958,GRU
S4326,0.44442777323022775,0.3539098004472644,0.07179722807814172,0.12986519824436912,1D-CNN
S4327,0.24742789917995103,0.43796940569746623,0.25624996093277874,0.05835273418980271,ANN
S4328,0.2708820277722592,0.2529047726716524,0.4530712617510783,0.023141937805013158,CNN-LSTM
S4329,0.10684014245401335,0.14505557730414131,0.7380248408290631,0.010079439412782228,CNN-LSTM
S4330,0.37732526305734143,0.1618945292494981,0.45093388194154843,0.00984632575161227,CNN-LSTM
S4331,0.3527749614374482,0.2185282794897683,0.39561234632529424,0.03308441274748902,CNN-LSTM
S4332,0.6191494600348124,0.19072387444032685,0.08711039354229365,0.1030162719825588,1D-CNN
S4333,0.12421778564250517,0.4523425135089495,0.3233683907326681,0.1000713101158715,ANN
S4334,0.3432980657549943,0.19813912079936016,0.27824284232947144,0.18031997111617817,1D-CNN
S4335,0.21548516769323206,0.4698770239254814,0.26923791225308796,0.04539989612818935,ANN
S4336,0.19557703514443397,0.22826570756180772,0.5412773513523415,0.03487990594141771,CNN-LSTM
S4337,0.2075818588493878,0.1898463003948307,0.5920969414602356,0.010474899295545476,CNN-LSTM
S4338,0.3085594342954621,0.29985957036591776,0.3716297702596445,0.019951225078972866,CNN-LSTM
S4339,0.37533992272905686,0.3382493463281404,0.28019512466347757,0.006215606279325127,1D-CNN
S4340,0.5500531326995209,0.22411685281588367,0.10325829890719426,0.12257171557741639,1D-CNN
S4341,0.10760576070097783,0.6006841743581621,0.2001270740903806,0.09158299085048331,ANN
S4342,0.11762824940612056,0.0831362404882636,0.42783670947419156,0.3713988006314244,CNN-LSTM
S4343,0.482514029112929,0.15656404922638842,0.07583782518269691,0.28508409647798544,1D-CNN
S4344,0.19850828858933486,0.38815416415929377,0.0701331476469085,0.3432043996044538,ANN
S4345,0.1949901851953731,0.4755865414239604,0.21514002055372522,0.11428325282694826,ANN
S4346,0.29427936369515173,0.09337779775115354,0.3575110515223763,0.25483178703132564,CNN-LSTM
S4347,0.18447523924311232,0.2474994735467355,0.17492554526116544,0.39309974194898684,GRU
S4348,0.22893247413654927,0.6508050664349067,0.07784580086451669,0.04241665856403759,ANN
S4349,0.46071081188934593,0.1857435128167341,0.21176284423258265,0.14178283106133244,1D-CNN
S4350,0.08316521506485952,0.051351403960657294,0.3082008345066663,0.5572825464678226,GRU
S4351,0.05479629445950077,0.3771156591534437,0.29162799106440446,0.2764600553226501,ANN
S4352,0.16038348941751338,0.7421852403451233,0.09287218060819802,0.004559089629163638,ANN
S4353,0.07105586922443433,0.21789624991849527,0.7090897472848722,0.0019581335722006336,CNN-LSTM
S4354,0.5872845584074899,0.16607998621988854,0.24311885300154273,0.0035166023710764016,1D-CNN
S4355,0.02187314483027408,0.2949752827785217,0.6813932007234835,0.0017583716677199099,CNN-LSTM
S4356,0.7853344509636835,0.030132258845619975,0.12073331475080604,0.06379997543988736,1D-CNN
S4357,0.25598524551577,0.5081342008396948,0.11198908201837943,0.12389147162615344,ANN
S4358,0.2655078326654006,0.2384916475877982,0.2990522557984262,0.19694826394836973,CNN-LSTM
S4359,0.2940783952516136,0.22461242017227329,0.3506875328588188,0.13062165171729068,CNN-LSTM
S4360,0.23970210995514205,0.31780354733471267,0.3858610739633388,0.056633268746803196,CNN-LSTM
S4361,0.04818221338854002,0.037872654036512694,0.8913333293121916,0.022611803262755553,CNN-LSTM
S4362,0.5515203335870708,0.10326022015879578,0.2355360754311111,0.10968337082303546,1D-CNN
S4363,0.25187265729637714,0.2886100934405905,0.09183690135311263,0.36768034790990384,GRU
S4364,0.15819644963559248,0.2615943218737171,0.12404833182989403,0.45616089666080145,GRU
S4365,0.22507050215459626,0.20079700908597384,0.23020478267865324,0.34392770608077844,GRU
S4366,0.2535676077517413,0.23793472944361355,0.24619896266822727,0.2622987001364249,GRU
S4367,0.11225486159980202,0.24715926587636103,0.2456880733172402,0.39489779920658735,GRU
S4368,0.011128022792524932,0.054926089682834696,0.8723392291792246,0.06160665834541426,CNN-LSTM
S4369,0.41148376366339595,0.22790531902072764,0.25899826972164197,0.10161264759423187,1D-CNN
S4370,0.9509296914325195,0.025979792517842056,0.010703941141060117,0.012386574908578748,1D-CNN
S4371,0.9725017218997687,0.0037696125375841385,0.004427498155798499,0.019301167406852157,1D-CNN
S4372,0.3946522281646651,0.06942068335391989,0.08344976685136095,0.45247732163004706,GRU
S4373,0.3602830083058168,0.1130010665929954,0.27745449872169414,0.24926142637949425,1D-CNN
S4374,0.41395478422721516,0.25547354912244435,0.10093076371757012,0.22964090293276093,1D-CNN
S4375,0.0828481430258334,0.5213230882324751,0.08421997344781391,0.3116087952938862,ANN
S4376,0.25717971075036367,0.3359617956168656,0.23109503410292087,0.17576345952985925,ANN
S4377,0.03280183485769412,0.3696036318590753,0.360175559832728,0.23741897345052293,ANN
S4378,0.022164676814611792,0.012664109408356277,0.9153088248517954,0.0498623889252343,CNN-LSTM
S4379,0.05148578192857309,0.07247226676863702,0.5622051636855508,0.31383678761723705,CNN-LSTM
S4380,0.21438874880570843,0.2761247790402728,0.438236419018037,0.0712500531359816,CNN-LSTM
S4381,0.18319956531015,0.447010367725296,0.3455775444532795,0.024212522511271525,ANN
S4382,0.42443058780295057,0.240856714441803,0.30984595265280557,0.024866745102440926,1D-CNN
S4383,0.421328472608155,0.3870441045088595,0.09866082837741,0.09296659450557478,1D-CNN
S4384,0.12003555117446481,0.724117547521952,0.11747019691101064,0.03837670439256894,ANN
S4385,0.2402117611474568,0.229287188462277,0.3830505546075249,0.14745049578273894,CNN-LSTM
S4386,0.22991800921265998,0.21196386212006668,0.4673471023183343,0.09077102634893609,CNN-LSTM
S4387,0.10905859497006994,0.12676583268350747,0.7056518130209948,0.058523759325422156,CNN-LSTM
S4388,0.23425182479657414,0.2011858506505799,0.37848571668748726,0.1860766078653686,CNN-LSTM
S4389,0.35874121809115367,0.4327944472584525,0.1777788461198627,0.030685488530539554,ANN
S4390,0.6250453493290022,0.13110593298429735,0.23664459938322424,0.007204118303470945,1D-CNN
S4391,0.06730879966941915,0.3174886864926367,0.6133177127638204,0.0018848010741235976,CNN-LSTM
S4392,0.05843901563483066,0.04907455027663102,0.8638524300776789,0.02863400401085863,CNN-LSTM
S4393,0.42516504554713663,0.10734516925021181,0.30904955698794,0.1584402282147114,1D-CNN
S4394,0.5056078957273409,0.08257836963908965,0.0506837006023326,0.3611300340312366,1D-CNN
S4395,0.1318854728021901,0.16967062206279118,0.041000351950449224,0.6574435531845749,GRU
S4396,0.13477632200961043,0.12229174276997001,0.10914327333183416,0.6337886618885733,GRU
S4397,0.16774025443740778,0.27768580051381603,0.1764503885534568,0.37812355649531676,GRU
S4398,0.8957186415441654,0.03403433720960233,0.00588568722062831,0.06436133402560584,1D-CNN
S4399,0.32146930811601543,0.02123564376393839,0.0017359550238080954,0.655559093096232,GRU
S4400,0.001431272732767998,0.002723451882734561,0.0013156306191594678,0.9945296447653377,GRU
S4401,0.0003228704132446784,0.003455585780745646,0.0013682864457633343,0.9948532573602459,GRU
S4402,0.00502765075608275,0.732696964315009,0.013821962005963405,0.2484534229229382,ANN
S4403,0.12648047507483784,0.12138848084493968,0.3986514920305237,0.353479552049699,CNN-LSTM
S4404,0.08756387882705081,0.03703797812790127,0.7513808171855934,0.12401732585945213,CNN-LSTM
S4405,0.04280634274531239,0.03050758282945014,0.8565608700919264,0.07012520433330725,CNN-LSTM
S4406,0.4276914158969092,0.1921249277059888,0.14496778398752996,0.2352158724095719,1D-CNN
S4407,0.01784458037524529,0.842742469774995,0.01762948561736293,0.12178346423239465,ANN
S4408,0.09096328148993586,0.33541584465742436,0.056999319255708836,0.51662155459693,GRU
S4409,0.09655026287090956,0.11793992055140883,0.11776033049200382,0.6677494860856742,GRU
S4410,0.11702366531550751,0.16698325926671467,0.1530728245063076,0.5629202509114711,GRU
S4411,0.2521875948777407,0.3679645079299245,0.1821353370345182,0.19771256015781186,ANN
S4412,0.5375860139930962,0.2981918401258675,0.13220800368861702,0.032014142192414406,1D-CNN
S4413,0.8557899915145077,0.08149357027372438,0.04465766288813908,0.018058775323629338,1D-CNN
S4414,0.10851619932252833,0.8187093794506592,0.04192955840986767,0.030844862816948072,ANN
S4415,0.4938796168675889,0.09785328539489817,0.3766788421308111,0.03158825560669974,1D-CNN
S4416,0.29133754751332647,0.049677053375067066,0.6421701749726386,0.016815224138966568,CNN-LSTM
S4417,0.4788974345098309,0.17483139502533268,0.16941632816970376,0.1768548422951475,1D-CNN
S4418,0.7834041132083717,0.055499992787779014,0.03780805988924973,0.12328783411460041,1D-CNN
S4419,0.05436781282820617,0.030975452092665733,0.008604029698376698,0.9060527053807514,GRU
S4420,0.15358432674816846,0.20303321768973065,0.06199814338575589,0.5813843121763413,GRU
S4421,0.2063632027761722,0.13677450687653128,0.06630314854858255,0.590559141798714,GRU
S4422,0.28979382716005586,0.1491937259680321,0.025244588042033365,0.5357678588298669,GRU
S4423,0.2065976995756258,0.0565546858243617,0.012350932268122922,0.7244966823318882,GRU
S4424,0.32145743096247903,0.26373885001740743,0.07026112107953283,0.3445425979405774,GRU
S4425,0.21868826018969284,0.3275976615749586,0.20675814313358684,0.246955935101757,ANN
S4426,0.059549206334603026,0.22930009660214484,0.6444732780276416,0.0666774190356102,CNN-LSTM
S4427,0.16960682311294972,0.16189173324167683,0.5197559184908179,0.14874552515455833,CNN-LSTM
S4428,0.2546033682844753,0.1706615649560294,0.29564540799349703,0.2790896587659771,CNN-LSTM
S4429,0.058726655434649916,0.10720833364033547,0.15307872762077615,0.680986283304244,GRU
S4430,0.07707512930840342,0.11179284247143627,0.11512523728976408,0.6960067909303924,GRU
S4431,0.18376127082885252,0.3482019576964169,0.16914076983379212,0.2988960016409382,ANN
S4432,0.2500826448645457,0.42933318107792073,0.07246906954425206,0.2481151045132784,ANN
S4433,0.5459351550678021,0.16581890832298773,0.05122173133052687,0.23702420527867163,1D-CNN
S4434,0.11060796187128241,0.21851761822244786,0.28410490872932237,0.38676951117694747,GRU
