Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S845,0.1809393595637986,0.39982813415086554,0.24828846879043404,0.17094403749490036,ANN
S846,0.05219327028823533,0.07789347904120342,0.7816702574187316,0.08824299325182892,CNN-LSTM
S847,0.055081013747657795,0.15333213993395342,0.7492471580196262,0.04233968829876235,CNN-LSTM
S848,0.40308831932422023,0.4073489811079318,0.15714256195129533,0.03242013761655355,ANN
S849,0.5035937889240106,0.2979303352035276,0.15648132316871777,0.041994552703744095,1D-CNN
S850,0.28701636804636965,0.3750081699514955,0.26594163930351405,0.07203382269862109,ANN
S851,0.3285192530651768,0.43789064962360696,0.1803963949766657,0.05319370233455027,ANN
S852,0.36144575262895307,0.30001480872919467,0.27566800987626516,0.06287142876558657,1D-CNN
S853,0.22574067959027277,0.42868707921876537,0.2759319761093994,0.06964026508156575,ANN
S854,0.22011720939816865,0.5407842920340362,0.1932278342324943,0.04587066433529988,ANN
S855,0.35242677608936557,0.36198207175758523,0.2542596046575272,0.031331547495521216,ANN
S856,0.30250858585164275,0.14416127282077743,0.493383213388165,0.059946927939414536,CNN-LSTM
S857,0.10539225075579405,0.17601760965837807,0.6494271636256481,0.06916297596017938,CNN-LSTM
S858,0.08574372275505074,0.12533740616886277,0.7614348772315988,0.027483993844490136,CNN-LSTM
S859,0.3014089206395907,0.16707368417662466,0.5059339678184888,0.025583427365296018,CNN-LSTM
S860,0.22446452267153721,0.4789985568983806,0.272970023373396,0.023566897056686034,ANN
S861,0.30190618904910915,0.18045673138246865,0.4915270224623857,0.026110057106039326,CNN-LSTM
S862,0.44972774267781473,0.1977263092539718,0.20672046946667372,0.14582547860153958,1D-CNN
S863,0.0744341405519521,0.06888902969157698,0.055934325917487794,0.8007425038389838,GRU
S864,0.35032613269360313,0.3125277765346448,0.039193944858973935,0.29795214591277813,1D-CNN
S865,0.1658205230272145,0.23424768984271768,0.08332941634859042,0.5166023707814746,GRU
S866,0.13568882664699883,0.10240697482959521,0.08520746504470889,0.6766967334786966,GRU
S867,0.36131984890993346,0.33381549316158077,0.1279082985577585,0.17695635937073503,1D-CNN
S868,0.24261435199551107,0.42256951232744516,0.30351432150818053,0.03130181416886267,ANN
S869,0.27182412811440143,0.2786338240533612,0.4292797513303364,0.020262296501902474,CNN-LSTM
S870,0.20516695894367834,0.3384792403602073,0.43590614705909575,0.02044765363701808,CNN-LSTM
S871,0.39211191513197546,0.2312987386071324,0.3517339875062851,0.02485535875460687,1D-CNN
S872,0.18104500848549593,0.46205875974730953,0.3413560157324224,0.01554021603477231,ANN
S873,0.34088611480798203,0.12750588069324856,0.4759093325703099,0.05569867192845948,CNN-LSTM
S874,0.2627438160535506,0.3372722972987181,0.23869892648970983,0.16128496015802224,ANN
S875,0.2703971102484081,0.3768256740922321,0.19332324945155446,0.15945396620780516,ANN
S876,0.31474734031419827,0.2752978794219255,0.3097361916020221,0.10021858866185485,1D-CNN
S877,0.27075635749065957,0.23871024622372636,0.3724504797335243,0.1180829165520879,CNN-LSTM
S878,0.30075876487433867,0.19504545217202218,0.4360795618256088,0.06811622112803072,CNN-LSTM
S879,0.07501477391741626,0.15090486736161088,0.7335790545660721,0.040501304154902225,CNN-LSTM
S880,0.30929358974306437,0.3755648114354392,0.28440419568759195,0.030737403133904134,ANN
S881,0.5181987378970665,0.2018715978972502,0.2557863822129655,0.024143281992717123,1D-CNN
S882,0.2757816411551266,0.2520058095696211,0.44013987012528133,0.03207267914997087,CNN-LSTM
S883,0.2932943502759484,0.3659135849770804,0.3220939831299515,0.01869808161701859,ANN
S884,0.2821379268065257,0.5408524823710169,0.15612195732117312,0.020887633501284215,ANN
S885,0.2767309353848772,0.4290660874791186,0.2723756787183563,0.02182729841764789,ANN
S886,0.16885121713189033,0.12097336431074673,0.6059688315776917,0.1042065869796714,CNN-LSTM
S887,0.5116016005674417,0.21796836423575422,0.17805901149853687,0.09237102369826744,1D-CNN
S888,0.4029103691492327,0.37608323726276244,0.15794294369592404,0.06306344989208006,1D-CNN
S889,0.25167524441783873,0.35374331659357344,0.3261938545449424,0.06838758444364806,ANN
S890,0.3434991599425584,0.13010036459867955,0.3355410291165565,0.19085944634220636,1D-CNN
S891,0.2461642457741461,0.39197588289458446,0.25828163852018643,0.10357823281108114,ANN
S892,0.05892833247205745,0.07460973482761919,0.8583865955200217,0.008075337180301241,CNN-LSTM
S893,0.1807819611116519,0.15450672780496305,0.6596387053558288,0.0050726057275592585,CNN-LSTM
S894,0.5624969460872681,0.22482732456216115,0.2041699533455191,0.008505776005051766,1D-CNN
S895,0.5288327854985276,0.31831578553353823,0.14486442480763423,0.007987004160300647,1D-CNN
S896,0.37515087800582214,0.40446356820406204,0.2002975753515095,0.020087978438604055,ANN
S897,0.10951970647634937,0.08340072017162369,0.7299485691471096,0.0771310042049162,CNN-LSTM
S898,0.20084091490131945,0.24611789709508194,0.31912689034377456,0.23391429765982497,CNN-LSTM
S899,0.528898750971919,0.22519234505603405,0.14691999650868173,0.09898890746336375,1D-CNN
S900,0.24424373139863567,0.38234969958799064,0.24211747377131193,0.1312890952420637,ANN
S901,0.15571315209584738,0.16506274306564103,0.27577938152136844,0.40344472331714937,GRU
S902,0.2674532534266059,0.25637770666960225,0.20389759338249752,0.27227144652129437,GRU
S903,0.2635798396322904,0.31603733597076294,0.3008301563030441,0.11955266809390197,ANN
S904,0.2099178891048595,0.2256933210597859,0.5075857357292073,0.056803054106144266,CNN-LSTM
S905,0.2714156294123435,0.29812559008398554,0.36250873038698933,0.06795005011668179,CNN-LSTM
S906,0.4402201335739142,0.21664776128272806,0.26698456518814323,0.07614753995521459,1D-CNN
S907,0.2853091355591312,0.3335527681010671,0.28518170887494154,0.09595638746486009,ANN
S908,0.3513030369551996,0.2701981946805158,0.25879257316165616,0.11970619520262589,1D-CNN
S909,0.19805923928950903,0.13882758454097513,0.41141751492277817,0.25169566124673776,CNN-LSTM
S910,0.21029701108648163,0.24044519158680114,0.226406707281787,0.3228510900449278,GRU
S911,0.2254726175519066,0.2596968390051948,0.2357969373121423,0.2790336061307516,GRU
S912,0.20821426030575113,0.2698294464495608,0.19837182291969988,0.32358447032498844,GRU
S913,0.08108050064314777,0.10922030104323797,0.22461035062333787,0.585088847690274,GRU
S914,0.19178308159160753,0.24755105963385327,0.12631977866219277,0.4343460801123465,GRU
S915,0.3713368449357375,0.21538129709872222,0.06461458562473378,0.34866727234080624,1D-CNN
S916,0.3257133971241534,0.179722539633609,0.11625983900750292,0.37830422423473714,GRU
S917,0.17024012194909485,0.14613277544899383,0.1520144681863039,0.5316126344156072,GRU
S918,0.11238139404819775,0.10916905722266347,0.20333415611484598,0.5751153926142918,GRU
S919,0.2018355334427365,0.26759498816431726,0.17194658254350753,0.3586228958494414,GRU
S920,0.23826365415384096,0.31312549781004767,0.41367393915690487,0.034936908879209555,CNN-LSTM
S921,0.12932959010005304,0.17399754313762247,0.6766963353074358,0.01997653145488873,CNN-LSTM
S922,0.15982733505809124,0.7452202969004627,0.08679724552057692,0.00815512252087152,ANN
S923,0.33841812510444924,0.5097170530773945,0.12658099734739942,0.02528382447076012,ANN
S924,0.5004819435684542,0.2073263763451239,0.2720785443227516,0.02011313576367208,1D-CNN
S925,0.3221320907970738,0.2521920399623618,0.36108944350619504,0.06458642573436975,CNN-LSTM
S926,0.3577587235932836,0.35378839142693624,0.19717429662792293,0.09127858835185637,1D-CNN
S927,0.2655101146293761,0.29756374146780734,0.24316007987712737,0.19376606402568866,ANN
S928,0.262700472944205,0.34228532100124215,0.2293084287409485,0.16570577731360162,ANN
S929,0.2711131580673535,0.2943082976438951,0.2629532444524211,0.17162529983633049,ANN
S930,0.2251292900118005,0.2095795510600255,0.4096893583389897,0.15560180058918813,CNN-LSTM
S931,0.07457907589609022,0.1393928709937537,0.6937501292762163,0.09227792383393633,CNN-LSTM
S932,0.2191269362786555,0.4867032015165953,0.23774744927157143,0.05642241293317768,ANN
S933,0.7384741106499112,0.1576906209327176,0.07578869382595495,0.02804657459141751,1D-CNN
S934,0.08033443935581418,0.8359556736558861,0.060193770170624585,0.023516116817674872,ANN
S935,0.3593282338135499,0.14434778090082567,0.33182668849188474,0.16449729679373948,1D-CNN
S936,0.38701564452252235,0.2329313599820927,0.21711914265241136,0.16293385284297116,1D-CNN
S937,0.1675975183347522,0.19159682768046818,0.1769873858659245,0.4638182681188595,GRU
S938,0.33360871358722216,0.37348486358651206,0.11244994754610815,0.18045647528015768,ANN
S939,0.6044568875629168,0.14220563064821243,0.04817294816110579,0.20516453362776818,1D-CNN
S940,0.2736661685757578,0.3302723093095575,0.1894223093412707,0.2066392127734141,ANN
S941,0.20131349432849002,0.22348525666724758,0.4289124806198604,0.14628876838440186,CNN-LSTM
S942,0.2061764828340953,0.18329365141332898,0.4937423576405055,0.11678750811206993,CNN-LSTM
S943,0.23131489749706943,0.2715528911843781,0.44184657734703864,0.05528563397151394,CNN-LSTM
S944,0.2111629996454752,0.28654715944054326,0.43309420158113293,0.06919563933284952,CNN-LSTM
S945,0.34717978360487195,0.23488114534568547,0.2879931692585899,0.1299459017908522,1D-CNN
S946,0.24793320333633156,0.2378483329439417,0.21369618984916908,0.3005222738705576,GRU
S947,0.2019799328154003,0.23303927232042798,0.18898218261152241,0.3759986122526484,GRU
S948,0.2281965926264187,0.24796593725748067,0.22938305869542472,0.2944544114206803,GRU
S949,0.2436900284233912,0.19053710768000529,0.27832064851379335,0.28745221538280863,GRU
S950,0.20199391855728707,0.24786208195818504,0.40586872722098677,0.1442752722635412,CNN-LSTM
S951,0.10864341943269817,0.18626941391260649,0.6239229462501595,0.08116422040453303,CNN-LSTM
S952,0.3226263251115313,0.2641013158572337,0.34310085072653673,0.07017150830469639,CNN-LSTM
S953,0.3807737437441994,0.37280531486048196,0.1844697310819888,0.0619512103133297,1D-CNN
S954,0.45200707483916147,0.23959455113593708,0.2155998827757542,0.09279849124914832,1D-CNN
S955,0.2814453356177556,0.23899320613367434,0.38892718848643526,0.0906342697621336,CNN-LSTM
S956,0.20295965773737723,0.33755482706103807,0.33071956008312386,0.12876595511846042,ANN
S957,0.27574241809306616,0.38497675288375277,0.28084120434860016,0.05843962467458104,ANN
S958,0.24051528312081427,0.27547222691290824,0.37228220479492347,0.11173028517135367,CNN-LSTM
S959,0.10468409545152618,0.17411304458609275,0.6609221824426738,0.0602806775197073,CNN-LSTM
S960,0.13512706910591885,0.2288779343280279,0.551511083161538,0.08448391340451535,CNN-LSTM
S961,0.15841530323937025,0.1137642591255138,0.6521807406784694,0.07563969695664494,CNN-LSTM
S962,0.06137100099659244,0.1823622229965348,0.6979752094283441,0.05829156657852948,CNN-LSTM
S963,0.14949878640529563,0.2170672534500353,0.6059152363540593,0.027518723790609795,CNN-LSTM
S964,0.2020104348287349,0.44557232882149544,0.3301454111074254,0.022271825242347665,ANN
S965,0.5111607437536001,0.23671872474537148,0.212984286938077,0.039136244562951485,1D-CNN
S966,0.24835738190283915,0.36453593464827055,0.3196986381318026,0.06740804531708726,ANN
S967,0.280212360576368,0.28997463722420386,0.3557819969203119,0.0740310052791149,CNN-LSTM
S968,0.203555209266577,0.20279387629388038,0.557766884249091,0.035884030190452026,CNN-LSTM
S969,0.171457620077887,0.18521326562593377,0.5958557750812371,0.047473339214939854,CNN-LSTM
S970,0.3602099280385329,0.2692337890609206,0.3145200899844511,0.056036192916098695,1D-CNN
S971,0.30967883512566863,0.4964200659524503,0.13670639114951572,0.05719470777236457,ANN
S972,0.3503225844544376,0.24307558277738037,0.25482512775907523,0.15177670500910584,1D-CNN
S973,0.22786561824870827,0.2783454365372392,0.3685091463169124,0.1252797988971411,CNN-LSTM
S974,0.27267505233299116,0.26566293742242986,0.3743058267377572,0.08735618350682182,CNN-LSTM
S975,0.09580742121376842,0.18618259179861255,0.6841097611159567,0.03390022587166185,CNN-LSTM
S976,0.24448233294328703,0.296880019732131,0.434648377145743,0.023989270178839502,CNN-LSTM
S977,0.3025278981905355,0.24695267930385975,0.33370400811941053,0.11681541438619931,CNN-LSTM
S978,0.2936119755844729,0.21385789074800474,0.23628667879332643,0.2562434548741961,1D-CNN
S979,0.2735172009558928,0.2886718263949364,0.1771357682382932,0.2606752044108774,ANN
S980,0.2410242476684724,0.16338386078276254,0.19842672822307278,0.39716516332569235,GRU
S981,0.2450481757789729,0.18831784910462718,0.23401761042009084,0.33261636469630895,GRU
S982,0.26721254567179464,0.26000076934861505,0.23221256637331664,0.24057411860627323,1D-CNN
S983,0.009089311290967569,0.029640474240216156,0.9478564645593635,0.013413749909451616,CNN-LSTM
S984,0.17561188610340386,0.24741764818491907,0.54079021480099,0.036180250910685406,CNN-LSTM
S985,0.25587449684125096,0.5228995737088958,0.19008366983376948,0.031142259616086656,ANN
S986,0.16988013494156254,0.5054790954613978,0.20987288925721237,0.11476788033982638,ANN
S987,0.3076573058428114,0.03785404441508065,0.07465413420355532,0.5798345155385527,GRU
S988,0.28253374220748334,0.3287620070675768,0.11907468814366852,0.26962956258126874,ANN
S989,0.2225708673094849,0.35117690048738986,0.2762138480044969,0.15003838419862553,ANN
S990,0.3814398823898545,0.19059759707132418,0.2804906070873991,0.14747191345142735,1D-CNN
S991,0.23248823828272733,0.11999364886699415,0.261606320453477,0.38591179239680146,GRU
S992,0.4043839157443619,0.13178491161324574,0.22581817616846428,0.23801299647392907,1D-CNN
S993,0.350677482888745,0.2259851358286245,0.13689243998139194,0.28644494130123693,1D-CNN
S994,0.046979029126500704,0.0390016561551686,0.09919556388650796,0.8148237508318202,GRU
S995,0.19843196639142202,0.2834650714178615,0.21529283764595453,0.30281012454476297,GRU
S996,0.2638495542456594,0.34584479067620244,0.260058020591427,0.1302476344867104,ANN
S997,0.21290689569719015,0.3129277108810325,0.41466089226217306,0.05950450115960489,CNN-LSTM
S998,0.32854783032095664,0.24069685739297425,0.37877217551843256,0.05198313676763517,CNN-LSTM
S999,0.4265170740218631,0.26108297685087967,0.25035452126576224,0.062045427861494806,1D-CNN
S1000,0.35345102591386895,0.37134934250545265,0.2062447867670483,0.06895484481363023,ANN
S1001,0.3568307555890326,0.2714132075704264,0.20359939608459848,0.16815664075594683,1D-CNN
S1002,0.1964860689922044,0.21311965620552317,0.3799898600616032,0.21040441474066746,CNN-LSTM
S1003,0.2043541900294804,0.22650698013099177,0.46575259539520886,0.10338623444431849,CNN-LSTM
S1004,0.1565157110035768,0.21381224120943557,0.5634470442138406,0.06622500357314651,CNN-LSTM
S1005,0.40541450682045754,0.2806825382428596,0.21698028128146157,0.09692267365521987,1D-CNN
S1006,0.2586431978584006,0.376538324574832,0.22973299330247238,0.13508548426429504,ANN
S1007,0.20078351862969004,0.18795019358138568,0.35929931376338653,0.2519669740255378,CNN-LSTM
S1008,0.22302713014914308,0.2556347566765529,0.3035899938178638,0.21774811935644037,CNN-LSTM
S1009,0.2601207156671983,0.3636738494991441,0.1959465547170739,0.18025888011658367,ANN
S1010,0.128151427931249,0.28123173087696196,0.43226308024687427,0.158353760944914,CNN-LSTM
S1011,0.2710668320415612,0.2572304928988874,0.2231842815971619,0.24851839346239313,1D-CNN
S1012,0.04523003107345623,0.04950420600557196,0.21442122429274735,0.6908445386282239,GRU
S1013,0.08140611955029577,0.40657038624009956,0.1251513761006505,0.3868721181089537,ANN
S1014,0.31393804928536606,0.40469827947782,0.11254331482008836,0.16882035641672494,ANN
S1015,0.0036178663973348295,0.024324858978364897,0.9689311391019173,0.0031261355223825924,CNN-LSTM
S1016,0.2206176525182998,0.2814849644543899,0.49002032250874755,0.007877060518562205,CNN-LSTM
S1017,0.4333485273455794,0.20707606259279687,0.2876792510575901,0.07189615900403434,1D-CNN
S1018,0.19781972218319835,0.4081573049795577,0.3195912813298964,0.07443169150734767,ANN
S1019,0.4396552992881128,0.15438799094833264,0.2734615307943434,0.13249517896920684,1D-CNN
S1020,0.21991917696107124,0.30813361911370757,0.2931864523685874,0.1787607515566289,ANN
S1021,0.2041226498096048,0.28091266180810803,0.4138849664587693,0.10107972192351868,CNN-LSTM
S1022,0.24134851120599607,0.23357397918397674,0.45611281072325754,0.06896469888676883,CNN-LSTM
S1023,0.24695921902613205,0.17376556656119072,0.3647474921154658,0.21452772229720884,CNN-LSTM
S1024,0.391243113202783,0.19497581777001485,0.28700611458366926,0.12677495444353182,1D-CNN
S1025,0.19594335458444562,0.3333469144429336,0.2415759280452705,0.22913380292734944,ANN
S1026,0.09115844224423668,0.07591929044032873,0.3165687238671424,0.5163535434482923,GRU
S1027,0.16194377947952024,0.2119411395414073,0.19568947338857512,0.43042560759049625,GRU
S1028,0.2966563333726531,0.20615304523332872,0.12080559414989599,0.37638502724412054,GRU
S1029,0.21349035421355525,0.3033202945704911,0.25800925564598,0.22518009556997137,ANN
S1030,0.24651856477993805,0.22381958620911857,0.24668500223649933,0.282976846774445,GRU
S1031,0.144714072756542,0.3120055932761034,0.2823144922604809,0.26096584170687104,ANN
S1032,0.220048273039409,0.3276308519325022,0.31434873530103036,0.13797213972705646,ANN
S1033,0.09688708670318971,0.14729348496870273,0.6770982822164,0.07872114611170697,CNN-LSTM
S1034,0.2736632278687938,0.40249416623833895,0.25043203279287524,0.07341057309999525,ANN
S1035,0.4280621105621261,0.33881938487489555,0.17538989036373775,0.05772861419923941,1D-CNN
S1036,0.2014006388295064,0.5234020897280315,0.1918481368494492,0.08334913459301657,ANN
S1037,0.5717902855046764,0.2594378393472157,0.12601833170583282,0.042753543442273945,1D-CNN
