Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S259,0.051503048531759014,0.12192825166007248,0.4194481715397202,0.1893631916573985,0.217757336611044,LSTM
S260,0.19913205167540107,0.23358721234029525,0.25734746802498726,0.157141777969864,0.1527914899894498,LSTM
S261,0.03910507612236025,0.19879799332369275,0.12657119182431217,0.6141425156946498,0.02138322303498151,CNN-LSTM
S262,0.676149234579279,0.013689554778344883,0.1507936154851533,0.1216018499244419,0.0377657452327985,1D-CNN
S263,0.1699282653159519,0.06331057064308088,0.1707414411548347,0.0885516200804149,0.5074681028057167,GRU
S264,0.099505298094338,0.4717373801233161,0.12007917465254082,0.08881570629908953,0.21986244083071496,ANN
S265,0.15021652039006306,0.07682144098020915,0.2812346579742111,0.2550371071551189,0.2366902735003972,LSTM
S266,0.1483099106418218,0.2534773059648765,0.2556001103346081,0.12997367293152862,0.21263900012712209,LSTM
S267,0.2982662078297006,0.19045895431056878,0.16727600917136076,0.13343625288202718,0.21056257580636573,1D-CNN
S268,0.04217992176268817,0.1097583389252851,0.6176467822623819,0.18824902938032537,0.04216592766933644,LSTM
S269,0.06043959702434106,0.0107489535602188,0.41572629941517963,0.06911074432676274,0.44397440567348634,GRU
S270,0.02181136295955873,0.21340461388934706,0.1360298503801644,0.06526424558025044,0.5634899271906718,GRU
S271,0.12765983080963775,0.2814837260589295,0.1983733036725402,0.13351683866419806,0.25896630079468397,ANN
S272,0.1810672148766154,0.09650878410469246,0.19875213677120912,0.35187463234241373,0.17179723190503382,CNN-LSTM
S273,0.18237332696847727,0.2334870806690711,0.18052314651770948,0.1803422712610604,0.22327417458367027,ANN
S274,0.23450008339172698,0.06570758258459224,0.26824577563935276,0.16212284860632983,0.26942370977798213,GRU
S275,0.1575349405390704,0.3508133794715252,0.17592738478068617,0.12221562654289927,0.193508668665852,ANN
S276,0.10537990941782581,0.3487357848460197,0.17274304720690134,0.18579937422804943,0.18734188430120147,ANN
S277,0.10974398688915486,0.36002402310343623,0.19128985018306727,0.21985292526203565,0.11908921456227888,ANN
S278,0.14611712739501556,0.23764216514687617,0.19505963109798835,0.3188114330991909,0.10236964326091812,CNN-LSTM
S279,0.07759543454061572,0.13039500128036727,0.2786024214699349,0.4845207244316058,0.02888641827750544,CNN-LSTM
S280,0.7313345920539326,0.01645685163861118,0.19768958482068025,0.03836669895261455,0.01615227253415642,1D-CNN
S281,0.14346119951681038,0.23199032881270018,0.1432263919325639,0.14557979969915985,0.33574228003875217,GRU
S282,0.0837309108977218,0.17650015087719026,0.2598112528700586,0.14249805147742325,0.3374596338775686,GRU
S283,0.16988799636232824,0.16108106451918575,0.24014985620616394,0.16623840682189006,0.2626426760904193,GRU
S284,0.16903071692144186,0.25184239714535606,0.19707927668568542,0.18087477276749042,0.2011728364800192,ANN
S285,0.11606586301182927,0.11125859941778449,0.16557995125244274,0.2901490700166553,0.31694651630129805,GRU
S286,0.03583401633440825,0.14261874032929447,0.24372216744731373,0.5155505485415157,0.06227452734746868,CNN-LSTM
S287,0.7728543748421577,0.043190776751559565,0.11516930381563323,0.054884843171835666,0.013900701418816941,1D-CNN
S288,0.8188820006649498,0.01315103079287341,0.10018916790306837,0.051711321575058665,0.01606647906404654,1D-CNN
S289,0.06819186198731408,0.8812264682773892,0.013651983411882711,0.014004764121700847,0.0229249222017105,ANN
S290,0.24022164258697298,0.14526959187364094,0.13515512180350367,0.09589872144721072,0.3834549222886714,GRU
S291,0.1606604757243169,0.11179484256881493,0.32516797431087746,0.13115660288660855,0.27122010450940875,LSTM
S292,0.1879624890493457,0.2357817480873887,0.25238896451252574,0.11025582599366902,0.21361097235709808,LSTM
S293,0.28284281542516215,0.44257418550587463,0.09435361625874673,0.06413145212255077,0.11609793068764164,ANN
S294,0.3626876468703155,0.16645584313357925,0.11184762879907836,0.1660074351008543,0.19300144609620737,1D-CNN
S295,0.047159707349497856,0.05221342292198139,0.39292848252896534,0.4540177301665821,0.05368065703295572,CNN-LSTM
S296,0.09835073514928558,0.10485392549343715,0.6491360179116594,0.1310250368068732,0.016634284638738204,LSTM
S297,0.4192329164475179,0.09758602112680487,0.4180773277089824,0.03381800828854199,0.03128572642813645,1D-CNN
S298,0.05215695031208063,0.18801128801977046,0.292285223289967,0.21262444878617823,0.25492208959199925,LSTM
S299,0.315385543654661,0.08679762474391797,0.1342800397568947,0.09419380004456952,0.3693429917999472,GRU
S300,0.10114469121900617,0.08807423075682641,0.2077699120006708,0.41034964982400896,0.19266151619947788,CNN-LSTM
S301,0.11198114141947021,0.026241694554105383,0.5262296600776489,0.16294226952868016,0.17260523442008716,LSTM
S302,0.15246216137649327,0.03704999314503931,0.15177644432020979,0.08173023956234612,0.5769811615959162,GRU
S303,0.22628969418615447,0.07823992848258654,0.24679488792017415,0.09123153398498436,0.35744395542608715,GRU
S304,0.13694526901373538,0.09589474042955448,0.15540243279644467,0.08644127067607926,0.5253162870841774,GRU
S305,0.14128212772982976,0.13187116122591525,0.21507088379622064,0.22519302856234064,0.2865827986856913,GRU
S306,0.12687427582463812,0.283461338521175,0.13692802217145023,0.2826803772245107,0.17005598625824803,ANN
S307,0.05197496621595071,0.17698799776604082,0.18971097238799906,0.5151585405997101,0.06616752303029072,CNN-LSTM
S308,0.31035996578970193,0.27760340889433455,0.17815667242455968,0.2077180182435111,0.02616193464789375,1D-CNN
S309,0.549602972424058,0.09656809281034558,0.20535952253776948,0.12096875068307533,0.027500661544750775,1D-CNN
S310,0.2175057608833286,0.2781634686733793,0.1291222519578692,0.14620827845703233,0.22900024002836664,ANN
S311,0.006932260169334178,0.027717831955276138,0.5981245005363323,0.10661762892178368,0.26060777841727845,LSTM
S312,0.06105315005205324,0.22661624998327473,0.3064206298527874,0.08791645812908915,0.3179935119827823,GRU
S313,0.30148879596152184,0.05218123334377456,0.41614753548107325,0.0749372701948069,0.15524516501882046,LSTM
S314,0.5726175760936776,0.03184880942508817,0.09669888017796066,0.03542424062980302,0.2634104936734684,1D-CNN
S315,0.1618763442093275,0.09514876258729711,0.24760741897653743,0.08612664250354743,0.4092408317232957,GRU
S316,0.06046857054825518,0.1535637013931529,0.4088416197559033,0.2695983081544757,0.10752780014823714,LSTM
S317,0.07885496070431151,0.11033788891758575,0.2732268693431602,0.35073600028764823,0.1868442807473008,CNN-LSTM
S318,0.10144527605736206,0.15801167398784274,0.24290110911635268,0.36962613620324236,0.12801580463520423,CNN-LSTM
S319,0.016426295911314708,0.04997916751026414,0.20829780150350521,0.6964932605694333,0.02880347450547879,CNN-LSTM
S320,0.0706421731055565,0.6242140041982733,0.087410426170979,0.2124909543522084,0.005242442172989818,ANN
S321,0.44245772731310845,0.49240636398159365,0.028468381765103988,0.029500498984901834,0.007167027955301993,ANN
S322,0.25596936539982934,0.46352427162300563,0.027752149955563462,0.24437301440357426,0.00838119861801584,ANN
S323,0.639006149353496,0.06874860740906993,0.10120733728000245,0.1631871037608143,0.027850802196622056,1D-CNN
S324,0.16002039625298226,0.3890628975654956,0.0154327759984583,0.42617114706720727,0.009312783115869819,CNN-LSTM
S325,0.16829136123794625,0.0628712739975002,0.44123680893853195,0.24051000904174974,0.0870905467842918,LSTM
S326,0.6182379184598082,0.07383487363074587,0.09145112421381696,0.042860285516401156,0.17361579817924574,1D-CNN
S327,0.0981446143779879,0.3710848801135085,0.181431111910406,0.06898043227183676,0.2803589613262604,ANN
S328,0.033354216460668704,0.018189308574769657,0.10687745339082717,0.0149156722773737,0.8266633492963638,GRU
S329,0.1635227978354624,0.1523910112775413,0.12432559531855314,0.05427724421330239,0.505483351355136,GRU
S330,0.13131479329807827,0.0732095297511565,0.09656023202619601,0.03737922212732004,0.6615362227972309,GRU
S331,0.2704789321159011,0.10682358854035845,0.056232702272924366,0.04319002632398429,0.523274750746819,GRU
S332,0.15726027496376238,0.3422105858498786,0.10078943801865031,0.2581511971507851,0.14158850401691211,ANN
S333,0.1278843927541229,0.23024100097923714,0.11613553457897113,0.495175406447023,0.030563665240631505,CNN-LSTM
S334,0.16613582753816303,0.09562947277849375,0.46338631618859055,0.22721333292638207,0.047635050568368614,LSTM
S335,0.3506881119049715,0.14433740795474057,0.2601893100671604,0.16245057111638125,0.08233459895675263,1D-CNN
S336,0.21736313187898273,0.1418250492682647,0.21274189818321515,0.13851355010642968,0.28955637056309363,GRU
S337,0.06221181722137388,0.038320738538312776,0.25830389181290153,0.26206719298354264,0.3790963594438675,GRU
S338,0.03097444759667111,0.042317920047437264,0.6105793195738705,0.11461702341233293,0.20151128936969173,LSTM
S339,0.41208371668870464,0.22080518345111938,0.06691725117427189,0.020283292840622233,0.2799105558452661,1D-CNN
S340,0.2527545086822917,0.3167449251343731,0.1796624230836968,0.09501876862349554,0.15581937447613484,ANN
S341,0.08785671274989446,0.5976596040685717,0.09402011318701528,0.20686405641913783,0.013599513575378471,ANN
S342,0.09503396925125997,0.045977495492162165,0.14927518675403065,0.14029475978309522,0.5694185887194578,GRU
S343,0.07286342274633119,0.47906304145074047,0.13000248272037787,0.2963822104703963,0.021688842612131175,ANN
S344,0.16152348790547075,0.11955638176989225,0.36821960851758145,0.326868463406121,0.02383205840093953,LSTM
S345,0.05903292272180633,0.5373987691115593,0.1748946559732572,0.2086999158158906,0.019973736377484178,ANN
S346,0.23922938926670195,0.07276598466233371,0.29020411747990543,0.16524487004599656,0.23255563854507774,LSTM
S347,0.1823246959398783,0.23359689032775488,0.14859559503467867,0.14104221954831642,0.29444059914940784,GRU
S348,0.06200008779357752,0.7480986958097067,0.05827317095343147,0.08234473661492865,0.04928330882834835,ANN
S349,0.19080565167233313,0.20834627222471835,0.24801267658099246,0.2535416651826516,0.09929373433930869,CNN-LSTM
S350,0.28125206696842353,0.3345872722627627,0.1092310053779323,0.2364146293720302,0.03851502601885646,ANN
S351,0.3312320400935331,0.15131448352474022,0.25513622851717926,0.103036303641459,0.15928094422310154,1D-CNN
S352,0.16084209048520723,0.2589465625685318,0.1877697363088674,0.1960677365377369,0.19637387409967882,ANN
S353,0.10494532804918567,0.04703040423425208,0.36444995619487414,0.22322708890589554,0.26034722261579796,LSTM
S354,0.1053730518787888,0.11361809064053696,0.2968811346605652,0.11881423257351523,0.3653134902465884,GRU
S355,0.2036172899900443,0.26524890596274103,0.1658394925862238,0.13450538255638148,0.2307889289046055,ANN
S356,0.10923810970327084,0.1436633490212054,0.2363191012458505,0.4301698937795694,0.08060954625013464,CNN-LSTM
S357,0.2946955061958885,0.21671788956697247,0.17528312072869412,0.24309792903873978,0.070205554469703,1D-CNN
S358,0.3125043011969274,0.11261644678553034,0.247453197252116,0.16293513333018356,0.16449092143523872,1D-CNN
S359,0.1551063245048746,0.1350632114073024,0.37178811315754196,0.15023532357141917,0.18780702735889132,LSTM
S360,0.14114908379670452,0.08366518507458866,0.20439613023131875,0.11281401691847212,0.45797558397894633,GRU
S361,0.07225637060337348,0.14502234561047267,0.28654109155201885,0.2127728532668145,0.2834073389673141,LSTM
S362,0.288287351177274,0.23164185019413397,0.014757705798107767,0.012544623165061409,0.4527684696654267,GRU
S363,0.05778634067430017,0.39134621510468826,0.0006587488443102691,0.006921272745680949,0.5432874226310338,GRU
S364,0.00719852557614383,0.5816693096919143,0.008117605229602557,0.3872447357689113,0.015769823733421125,ANN
S365,0.09856121960690055,0.06515251186101292,0.7170352407171612,0.1077786318303674,0.011472395984550854,LSTM
S366,0.039023029729543156,0.03935948622715838,0.8345938079732426,0.06939177343773813,0.0176319026323163,LSTM
S367,0.2295983265279919,0.28594408300408497,0.2985218007514849,0.1299627483553715,0.05597304136107311,LSTM
S368,0.14243426074024895,0.24118904228938792,0.1959998247851814,0.10068169429988127,0.31969517788530655,GRU
S369,0.0760265441799065,0.1480543413214113,0.15414484047483282,0.10165249610873964,0.5201217779151377,GRU
S370,0.17662336969525783,0.30003668547232154,0.2039487763415207,0.17803710314001073,0.14135406535087136,ANN
S371,0.4069019914741113,0.037703387120518475,0.35325580628552755,0.14513435529078678,0.05700445982908874,1D-CNN
S372,0.15498894417426168,0.06706169069614175,0.20634128358642737,0.4772105125988439,0.09439756894432408,CNN-LSTM
S373,0.181377693509586,0.2646361133147627,0.06668958403624226,0.22025870026729927,0.26703790887207307,GRU
S374,0.18472620126585937,0.081130813621232,0.12418522055852753,0.2186119389673062,0.39134582558706893,GRU
S375,0.058998739569795344,0.06688372196640435,0.6320826016225846,0.1246432683461066,0.11739166849510436,LSTM
S376,0.33328711820270057,0.19794112215722534,0.33129170976513816,0.01753209315311948,0.11994795672182212,1D-CNN
S377,0.008693088994681207,0.04056711822505254,0.017726353760523745,0.0033405104761444794,0.929672928543618,GRU
S378,0.08619275907077521,0.13325690006006746,0.22784436412223052,0.1271216736510183,0.4255843030959398,GRU
S379,0.12219943121985227,0.37099318394274733,0.2190757329357064,0.19017474323354575,0.09755690866814895,ANN
S380,0.1418941408961464,0.23802552683591388,0.19991498160952006,0.318704857604634,0.101460493053793,CNN-LSTM
S381,0.06596206228582308,0.27933596978942143,0.08410692013975109,0.5490472421403587,0.02154780564467055,CNN-LSTM
S382,0.09316919753706046,0.33688992202053086,0.3573914138680866,0.19861034306452438,0.013939123509803007,LSTM
S383,0.3506411056466976,0.19967548527949774,0.1713961522839673,0.07273539570593252,0.20555186108390466,1D-CNN
S384,0.19067193606393137,0.4745751165587428,0.08238947213356293,0.10195196258754494,0.15041151265620567,ANN
S385,0.10985449185734074,0.11518428775522384,0.2634668034704074,0.29336420346877695,0.2181302134482769,CNN-LSTM
S386,0.10892535692642431,0.29582021437531963,0.2840954616091246,0.13538131635398637,0.17577765073515167,ANN
S387,0.10221101073133544,0.21030913247249644,0.25339878540813665,0.3153934905096555,0.11868758087835975,CNN-LSTM
S388,0.049916720014029074,0.1003962576463265,0.3083103493587252,0.4847096277949339,0.05666704518598459,CNN-LSTM
S389,0.206050631404621,0.40626972829862146,0.11411175499302606,0.21904539330473702,0.054522491999000555,ANN
S390,0.3806582374669564,0.22702359470657604,0.08960308170400696,0.26484389522697893,0.03787119089547416,1D-CNN
S391,0.14531702506848088,0.07876664052581744,0.1032991675564141,0.6579379878045778,0.014679179044709636,CNN-LSTM
S392,0.16136885513179877,0.6543874388581332,0.03586324444807927,0.13779609866176226,0.010584362900232973,ANN
S393,0.19051046099398394,0.7592274438910973,0.00794404423456156,0.03460484699417771,0.007713203886178413,ANN
S394,0.13070095931629333,0.44594544260419827,0.03744278673358625,0.3610678677901301,0.024842943555790704,ANN
S395,0.1142585626754554,0.0036975580697460233,0.5538878811354374,0.03360004337402635,0.2945559547453494,LSTM
S396,0.052212658948544516,0.271051867446667,0.1852809493911072,0.02258389509443238,0.4688706291192434,GRU
S397,0.223150984395136,0.15464896671476472,0.2314705720794293,0.10174940502224279,0.28898007178841456,GRU
S398,0.25699547008658435,0.055193304942749495,0.23693321050527577,0.05144606065516277,0.39943195381023366,GRU
S399,0.21114631006457668,0.24868780143007416,0.14943519912386694,0.09619120272322233,0.2945394866582592,GRU
S400,0.27572463690988563,0.1422075212297739,0.2705725573916518,0.22822333164897893,0.0832719528196912,1D-CNN
S401,0.21335271739827047,0.1784308478594751,0.25585784136517464,0.2625598979190249,0.08979869545804893,CNN-LSTM
S402,0.15786297174302122,0.2486954775797808,0.15003548259830055,0.37487387465107835,0.06853219342780308,CNN-LSTM
S403,0.21957131627398496,0.2989400592210943,0.10910945537508109,0.3576700964311801,0.014709072698667055,CNN-LSTM
S404,0.08206598927201895,0.37752221709337663,0.09405986044162501,0.43373339690328133,0.01261853628970833,CNN-LSTM
S405,0.19492879449677775,0.13923460262072998,0.0853053274554223,0.5634644528905695,0.017066822536493515,CNN-LSTM
S406,0.595452894465462,0.0705554101178191,0.11480600750769931,0.047658343298102375,0.17152734461092134,1D-CNN
S407,0.1959220383680267,0.3247210143407778,0.09259018621635133,0.11857099430639564,0.26819576676844226,ANN
S408,0.14259716389176447,0.18282156719848414,0.17776125995075648,0.18973783200563904,0.3070821769533571,GRU
S409,0.18182399365365634,0.21744018400573942,0.1922558356747661,0.23543855185211848,0.17304143481369785,CNN-LSTM
S410,0.16625369631912332,0.23154475393115867,0.18067895603767786,0.3033295433062581,0.11819305040577796,CNN-LSTM
S411,0.10905947665535036,0.09439758042322649,0.21160406248620175,0.5355727116970457,0.049366168738170006,CNN-LSTM
S412,0.08280449323321598,0.15766520457250754,0.14245082250897456,0.6029042462258991,0.01417523345939235,CNN-LSTM
