Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S311,0.0742185811867274,0.16662053652776654,0.2580770374532523,0.5010838448322547,GRU
S312,0.14814159450551684,0.29360977793435566,0.19822042005372378,0.3600282075064045,GRU
S313,0.41666821357143474,0.1356351754837472,0.21356693431362495,0.23412967663119316,1D-CNN
S314,0.5289628984091639,0.08085812307973865,0.09782388559951027,0.29235509291158357,1D-CNN
S315,0.21674395820153386,0.15571722326170007,0.15621800436632274,0.4713208141704428,GRU
S316,0.14421151120978534,0.2844282205190638,0.3338022646339854,0.23755800363716537,CNN-LSTM
S317,0.16083272177897553,0.1836104678515654,0.4000780368351991,0.25547877353425996,CNN-LSTM
S318,0.17373044985964023,0.2461977097695503,0.3828734053362101,0.1971984350345993,CNN-LSTM
S319,0.07978536219094354,0.1530002713331437,0.6307291940335831,0.13648517244233296,CNN-LSTM
S320,0.13230222307086345,0.49419791952817715,0.3389052009113808,0.03459465648957843,ANN
S321,0.3972257204888296,0.46219094897162594,0.09015480060114213,0.05042852993840239,ANN
S322,0.2288291745172721,0.40934896365810225,0.32659247605187147,0.035229385772755,ANN
S323,0.5881751661813829,0.10369416945769512,0.20609621769487638,0.10203444666604519,1D-CNN
S324,0.18827683480860855,0.3510527056360682,0.42534418574005955,0.03532627381526278,CNN-LSTM
S325,0.30987768420506595,0.1227505985565884,0.40642012695661456,0.1609515902817285,CNN-LSTM
S326,0.6146661236873756,0.11113502735533431,0.07828195687390546,0.19591689208338636,1D-CNN
S327,0.12993867513233856,0.5757396691945281,0.09635170256213609,0.19796995311099358,ANN
S328,0.08265679037057415,0.03987466379763201,0.04637101144611735,0.8310975343856761,GRU
S329,0.21754179474803514,0.24375569240832606,0.11960214002426693,0.41910037281937634,GRU
S330,0.20574839724661337,0.1464026997339298,0.10836193428685911,0.5394869687325977,GRU
S331,0.2653991795312759,0.11669219912915847,0.05812637509919634,0.5597822462403682,GRU
S332,0.1755641081470047,0.34946112895025083,0.26249862831630877,0.21247613458643652,ANN
S333,0.16041003414576158,0.27225533403660496,0.5045187562622724,0.06281587555536114,CNN-LSTM
S334,0.30213634981450954,0.18129418230080652,0.40152108439871387,0.1150483834859717,CNN-LSTM
S335,0.4661349924271984,0.18967984347424197,0.21274463559463364,0.131440528503925,1D-CNN
S336,0.2612597966018507,0.18263599151948665,0.17345964467485925,0.3826445672038031,GRU
S337,0.1441708551277781,0.10649017822517455,0.3250962230652123,0.424242743581835,GRU
S338,0.1528852038629864,0.16095189198132662,0.2932720793235767,0.3928908248321068,GRU
S339,0.403283127310901,0.2546398989005155,0.0633454909838602,0.27873148280472326,1D-CNN
S340,0.3007159057461209,0.3288378580622721,0.14581512581190387,0.22463111037970335,ANN
S341,0.13973696043137485,0.5498012753418072,0.2598854883593695,0.050576275867448194,ANN
S342,0.10633659711724687,0.06104986530226309,0.12627462284419297,0.7063389147362972,GRU
S343,0.09831480606180124,0.6049943535991626,0.23432320945005314,0.06236763088898504,ANN
S344,0.295748351595162,0.21486373853657864,0.40286863629640945,0.08651927357185239,CNN-LSTM
S345,0.11979466323655052,0.5553952542207047,0.2709104209785047,0.05389966156424058,ANN
S346,0.30877318052545616,0.13369103462570048,0.2067887112860475,0.35074707356279905,GRU
S347,0.19815403313750118,0.20530680384940367,0.14223132855043977,0.4543078344626619,GRU
S348,0.09089726504145323,0.6863186416059663,0.1258812610267783,0.09690283232580175,ANN
S349,0.24846447923870718,0.2688956787852161,0.3112164485429282,0.17142339343314847,CNN-LSTM
S350,0.311790745746293,0.3616832943208558,0.2674780238154741,0.059047936117376035,ANN
S351,0.40169238866040646,0.1919260855310727,0.140049504506793,0.2663320213017269,1D-CNN
S352,0.1995820277371886,0.2962838672262411,0.2375468738985091,0.2665872311380591,ANN
S353,0.20733019509199,0.112092928755763,0.3471419939409723,0.3334348822112731,CNN-LSTM
S354,0.19850077087136458,0.1894024938949998,0.19136810889682684,0.4207286263368106,GRU
S355,0.2403585964134884,0.30465035578854477,0.19231502205162634,0.2626760257463399,ANN
S356,0.15226603290760093,0.18560193550215442,0.551042357319165,0.11108967427107891,CNN-LSTM
S357,0.32789856000728845,0.2853336170280362,0.30751704871423163,0.07925077425044733,1D-CNN
S358,0.435454624443342,0.15508590086746132,0.22394601292715774,0.18551346176204597,1D-CNN
S359,0.23909648374536363,0.230480642141125,0.2617389238891408,0.26868395022436997,GRU
S360,0.20301491984184428,0.14477732617070846,0.14245785589756718,0.5097498980898799,GRU
S361,0.1606005984152213,0.2230493825818443,0.2836309750085073,0.3327190439944306,GRU
S362,0.24782259831295853,0.2306578195969175,0.030604300315323803,0.49091528177480076,GRU
S363,0.1430486807641063,0.23235550198681373,0.020361817797727794,0.6042339994513567,GRU
S364,0.01786829639929946,0.3927769974788308,0.5262448802492037,0.06310982587266582,CNN-LSTM
S365,0.2884286401985793,0.30895656182181963,0.2970574312780186,0.105557366701582,ANN
S366,0.34215647024822754,0.18740048642939924,0.3137365105794237,0.15670653274295016,1D-CNN
S367,0.23488348502988826,0.33779095483409216,0.2669217932375857,0.16040376689843613,ANN
S368,0.1513431751066597,0.25271874283444673,0.13432661724546066,0.46161146481343407,GRU
S369,0.10094470856106273,0.14277018898781182,0.12506664397076636,0.6312184584803584,GRU
S370,0.22876637885541437,0.3089663054256768,0.25467966372892537,0.2075876519899869,ANN
S371,0.5374422565822751,0.08413280641762165,0.24919162044729018,0.1292333165528107,1D-CNN
S372,0.19687713135319698,0.11221604636057121,0.5297904926473042,0.16111632963892591,CNN-LSTM
S373,0.17745677995262205,0.25035832609446723,0.22586441653919961,0.34632047741370825,GRU
S374,0.22334925269828484,0.1256148716220264,0.2441590256540069,0.40687685002568075,GRU
S375,0.20100824644963977,0.21883016054728943,0.31355983709674984,0.2666017559063253,CNN-LSTM
S376,0.39848158058726246,0.3159494230811436,0.08041313746790502,0.20515585886368842,1D-CNN
S377,0.021672169706472243,0.037889465826468495,0.008688059558318086,0.9317503049087398,GRU
S378,0.14893604019451134,0.1931930551986584,0.18396402577816137,0.473906878828669,GRU
S379,0.17776300625522454,0.40729237594521384,0.22862656578222576,0.1863180520173343,ANN
S380,0.203565576535334,0.28493070479807037,0.3351938629027013,0.17630985576389238,CNN-LSTM
S381,0.09048546037515875,0.32649700215474886,0.540134775367467,0.0428827621026266,CNN-LSTM
S382,0.18971297687031727,0.5337019437132642,0.23581300749770692,0.040772071918709685,ANN
S383,0.343773153128686,0.1929189010587548,0.08848938886019903,0.37481855695235716,GRU
S384,0.19990611021509122,0.47253350754623663,0.11850094459141002,0.2090594376472622,ANN
S385,0.19581988105391118,0.18943155735824163,0.3465397306213695,0.2682088309664771,CNN-LSTM
S386,0.188922502988656,0.38835582012192893,0.2063617917748679,0.21635988511454632,ANN
S387,0.19583085699535788,0.2833636445168517,0.31832077613135923,0.2024847223564322,CNN-LSTM
S388,0.14233113422508306,0.2045643167126034,0.46671476513307875,0.18638978392923464,CNN-LSTM
S389,0.2455628303387723,0.3654269906078731,0.2610923297568739,0.12791784929648026,ANN
S390,0.3362918608263121,0.2706008503535169,0.29693959135999404,0.09616769746017859,1D-CNN
S391,0.22025135872800777,0.1531259416418994,0.5825109234884712,0.04411177614161814,CNN-LSTM
S392,0.17305062325744933,0.6552599795283981,0.14107053993458848,0.030618857279563438,ANN
S393,0.24699379801494722,0.6384122272448871,0.06910697557043534,0.045486999169731014,ANN
S394,0.15324592144597612,0.3961894746888712,0.3959954550885831,0.05456914877657013,ANN
S395,0.3803263474533754,0.03357779480121585,0.14094347620799294,0.4451523815374185,GRU
S396,0.11516378309443098,0.4219129751718628,0.06087824376156149,0.40204499797214416,ANN
S397,0.2757630506363931,0.2027044840576617,0.22597094435218412,0.29556152095376415,GRU
S398,0.3258810551195501,0.12115931377067776,0.1360250543956621,0.41693457671410633,GRU
S399,0.2527794326977256,0.312237354031704,0.16258345892443796,0.27239975434613134,ANN
S400,0.3198684989373637,0.20367162280843717,0.30292899019439196,0.17353088805980396,1D-CNN
S401,0.27364767990773825,0.23626285992407997,0.29914785986142933,0.19094160030675164,CNN-LSTM
S402,0.19996178928221317,0.2778724338668573,0.3937089462471253,0.1284568306038041,CNN-LSTM
S403,0.20941526040050476,0.43146650466696257,0.31967469290801526,0.03944354202451588,ANN
S404,0.13514222060759604,0.33282538135642864,0.49715577255154847,0.03487662548442535,CNN-LSTM
S405,0.18307357203626368,0.13653470249520916,0.6443740386567121,0.03601768681181767,CNN-LSTM
S406,0.5723507549938245,0.08157040052897965,0.06033020089711719,0.2857486435800785,1D-CNN
S407,0.21988664348296952,0.32572357700703075,0.15047054115669353,0.3039192383533058,ANN
S408,0.18924094092532384,0.23586211593781178,0.23106509909438339,0.34383184404248107,GRU
S409,0.23137622552521586,0.25927902663315466,0.27580682925763683,0.23353791858399134,CNN-LSTM
S410,0.22753426141267738,0.27963703903553777,0.3123405410143311,0.1804881585374534,CNN-LSTM
S411,0.29022072102736607,0.1574855757136546,0.438292409765015,0.11400129349396118,CNN-LSTM
S412,0.11792571309451973,0.2010373767452485,0.6484990782063397,0.03253783195389179,CNN-LSTM
S413,0.7317065401225872,0.13552649467351496,0.07629597408697085,0.05647099111692713,1D-CNN
S414,0.2563642095154767,0.23017806637652902,0.47900495832203,0.034452765785963436,CNN-LSTM
S415,0.6067220722933404,0.12908626550767408,0.1782530107189273,0.08593865148005725,1D-CNN
S416,0.2410308504888305,0.6048892262453924,0.07877442514305269,0.07530549812272194,ANN
S417,0.22838736876532714,0.32877681202977216,0.22026858947587075,0.2225672297290274,ANN
S418,0.15518255934915126,0.3609063657224775,0.3588968952420742,0.1250141796862981,ANN
S419,0.2890368269487818,0.23179267103934964,0.32438897202379485,0.1547815299880732,CNN-LSTM
S420,0.1948169624333563,0.3733616555947352,0.3657764246069297,0.06604495736497784,ANN
S421,0.32117095019103487,0.13496885557081248,0.36062475555427953,0.1832354386838729,CNN-LSTM
S422,0.4169319566364821,0.48049195183265664,0.021800538585095158,0.08077555294576517,ANN
S423,0.24325835762584522,0.18948714715627704,0.11329280467915635,0.45396169053872387,GRU
S424,0.24012923300946465,0.3675688161376795,0.17662413255614437,0.21567781829671162,ANN
S425,0.22193102788867614,0.1845753111039914,0.3815061532783372,0.211987507728995,CNN-LSTM
S426,0.280830499231715,0.35551528959277723,0.26435734378548853,0.09929686739001908,ANN
S427,0.1829997797417167,0.19327531073428814,0.5463269265770523,0.07739798294693956,CNN-LSTM
S428,0.2735940032405357,0.17159429185614417,0.26811338333030466,0.2866983215730153,GRU
S429,0.3188186808832429,0.4449418835164681,0.19514029186512283,0.04109914373516682,ANN
S430,0.039570595406435205,0.023814626222640085,0.9266781152522403,0.009936663118683901,CNN-LSTM
S431,0.6426034955109082,0.09735352633278173,0.16177525178000815,0.09826772637630259,1D-CNN
S432,0.2589807071004277,0.4625992899113358,0.06945218649225168,0.2089678164959848,ANN
S433,0.07181956319088144,0.05026328011130732,0.06662866766007268,0.8112884890377362,GRU
S434,0.20249337233849066,0.09902608463480729,0.05278775459357709,0.6456927884331238,GRU
S435,0.1530772227479789,0.2881615967713801,0.08822438800225238,0.4705367924783886,GRU
S436,0.1978956106004935,0.462209893089644,0.09035799377239946,0.24953650253746207,ANN
S437,0.14981333389862247,0.3793932937798663,0.35990642128760386,0.11088695103390912,ANN
S438,0.4002714981396734,0.17631761027852738,0.26813856958475923,0.15527232199703994,1D-CNN
S439,0.28788199484404675,0.24615743755307562,0.2174006064018785,0.24855996120100105,1D-CNN
S440,0.1615757715000183,0.09173400171987688,0.31673656355618285,0.42995366322392464,GRU
S441,0.6171557957025573,0.04105656585522556,0.08887631720951732,0.2529113212326963,1D-CNN
S442,0.24888236473054695,0.20507571666318347,0.10605181360415247,0.4399901050021164,GRU
S443,0.11404587162012124,0.07645779672236311,0.07632868409151493,0.7331676475660004,GRU
S444,0.2139806583889513,0.2971722158411053,0.11978924353579005,0.36905788223415326,GRU
S445,0.12359456677369988,0.6026156263142889,0.09958163518911771,0.1742081717228935,ANN
S446,0.11241413768338511,0.7663259657071118,0.053830549441006126,0.06742934716849652,ANN
S447,0.09903300278983318,0.15050288574223383,0.6821041191529268,0.06835999231500627,CNN-LSTM
S448,0.3234127578422709,0.23946720074088002,0.33511883152078,0.10200120989606806,CNN-LSTM
S449,0.38403999552632107,0.3215028130551918,0.15727239194013207,0.13718479947835782,1D-CNN
S450,0.3139867931754701,0.3303180385133344,0.13562538471830918,0.2200697835928853,ANN
S451,0.2062653511692246,0.22396909655443237,0.37562840595695896,0.19413714631938495,CNN-LSTM
S452,0.40446603913838947,0.19011411287424265,0.24460652185097526,0.16081332613639165,1D-CNN
S453,0.26062283043628653,0.21572506543983214,0.20695542425334934,0.31669667987053224,GRU
S454,0.17491940222506025,0.3302521206151827,0.22288199064018827,0.2719464865195668,ANN
S455,0.22635047620210305,0.23284275969954923,0.22338531744282175,0.31742144665552663,GRU
S456,0.20578448045468392,0.3108998211107439,0.2308282364155296,0.2524874620190416,ANN
S457,0.1796370129572849,0.2684728367008358,0.27829088174758815,0.27359926859429173,CNN-LSTM
S458,0.03281977105116823,0.08203094797052923,0.8355073976871215,0.04964188329118103,CNN-LSTM
S459,0.19075396988493176,0.26103255862646574,0.45893532922143576,0.0892781422671665,CNN-LSTM
S460,0.42242207107470636,0.2818603082476043,0.21094763828208,0.0847699823956111,1D-CNN
S461,0.16457496575061664,0.48783636165051064,0.2099134112917173,0.13767526130715535,ANN
S462,0.385063194548094,0.15614882434007307,0.38602920944208435,0.07275877166975382,CNN-LSTM
S463,0.2153673153680258,0.3730491139362131,0.3195233815887034,0.09206018910705852,ANN
S464,0.23185491205728723,0.2596600631254832,0.38252498405319174,0.12596004076404066,CNN-LSTM
S465,0.05199600447078194,0.6321014151968417,0.2680904684042858,0.047812111928087826,ANN
S466,0.11151236292762294,0.030296336963962833,0.8287751194170823,0.02941618069132889,CNN-LSTM
S467,0.29695235648485907,0.19949591142131834,0.2048883369641002,0.2986633951297224,GRU
S468,0.20823242467616573,0.2929837457210177,0.26496984290930753,0.2338139866935091,ANN
S469,0.23003668365694566,0.19174449557264595,0.34699503170141743,0.23122378906899455,CNN-LSTM
S470,0.24465119979532537,0.2834886770275723,0.32802537896860984,0.14383474420849218,CNN-LSTM
S471,0.17345103533321693,0.2212146301532721,0.5047159155932894,0.10061841892022157,CNN-LSTM
S472,0.11284666995249125,0.08847431883302068,0.5905403075429113,0.20813870367157897,CNN-LSTM
S473,0.2131556726941592,0.36922848816867226,0.07104482400249518,0.3465710151346728,ANN
S474,0.182127532935458,0.24234484725793964,0.1044470436682799,0.4710805761383185,GRU
S475,0.19462621356854343,0.2398326424516053,0.21677228389031478,0.34876886008953983,GRU
S476,0.24648010025155992,0.2203278072946458,0.25244761687866246,0.28074447557513177,GRU
S477,0.3963802621158083,0.45116252413815544,0.07689284160795408,0.07556437213808449,ANN
S478,0.17458163318361064,0.14928313846312627,0.5293865440843524,0.14674868426890683,CNN-LSTM
S479,0.12724187189542224,0.44456950910568793,0.3644271554148931,0.06376146358399759,ANN
S480,0.26070407464352596,0.160635431697089,0.5326535029268142,0.04600699073257183,CNN-LSTM
S481,0.4412276677829021,0.17479446352793898,0.3229675810337137,0.06101028765544502,1D-CNN
S482,0.5301654510696473,0.10958839100342531,0.15987917544459979,0.20036698248232532,1D-CNN
S483,0.27730781752661343,0.3207849346505921,0.14948373540092078,0.2524235124218747,ANN
S484,0.24528511305850434,0.34014544439247346,0.21270840668218643,0.2018610358668374,ANN
S485,0.20467575761155554,0.2955018592297591,0.2931197902767479,0.2067025928819357,ANN
S486,0.2960284007785562,0.12127500280446293,0.4563209891142477,0.12637560730273273,CNN-LSTM
S487,0.37793724869414047,0.1752216178091027,0.29923391040346475,0.14760722309329533,1D-CNN
S488,0.3877978616548357,0.30159394565943864,0.0924166320130976,0.21819156067262707,1D-CNN
S489,0.16277453268677353,0.11376384660101628,0.047137380674457184,0.6763242400377528,GRU
S490,0.16700316771650622,0.20360736989114883,0.17363165823982013,0.45575780415252465,GRU
S491,0.2071269922861724,0.26297421169803725,0.21549858639259692,0.31440020962319354,GRU
S492,0.21946914904706533,0.3687478033111755,0.29126955737523974,0.12051349026651954,ANN
S493,0.04329606926370273,0.11244356959036847,0.8221242504057066,0.022136110740221135,CNN-LSTM
S494,0.6104668490711228,0.05389751662588629,0.10505645715928419,0.23057917714370313,1D-CNN
S495,0.13119939488445484,0.619361624509038,0.09910213208675374,0.15033684851975349,ANN
S496,0.27683124901781136,0.267199585294021,0.23854862317806966,0.21742054251009452,1D-CNN
S497,0.23552228748422893,0.21705083612588205,0.3865853981211072,0.16084147826878087,CNN-LSTM
S498,0.26046902487702756,0.26298310235876554,0.324402165180356,0.15214570758384677,CNN-LSTM
S499,0.2990444142147823,0.1648887951577394,0.3654635318074281,0.17060325882005795,CNN-LSTM
S500,0.09674778186823552,0.6727861290565932,0.1553296185189806,0.07513647055619127,ANN
S501,0.4274528224577612,0.24885082817010531,0.23542848545807094,0.08826786391406047,1D-CNN
S502,0.3753277617577644,0.22372057459167174,0.27678933839652464,0.12416232525403717,1D-CNN
S503,0.1559689539122094,0.1777023802453273,0.5861091227439399,0.08021954309852278,CNN-LSTM
S504,0.023422750048688473,0.015098870202335574,0.9524656159228015,0.009012763826174022,CNN-LSTM
S505,0.46525156098118664,0.24464126577835396,0.138957744147967,0.15114942909249185,1D-CNN
