Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S259,0.07242881629464169,0.1387907937314471,0.3577376480994036,0.2108033294942517,0.22023941238026326,LSTM
S260,0.20422752546521838,0.23404083160164044,0.2426820742609663,0.16431939187559302,0.15473017679658319,LSTM
S261,0.05367422647823647,0.19639996055694034,0.135303442902614,0.5830577395473978,0.03156463051481615,CNN-LSTM
S262,0.6517627131606288,0.016759451244488875,0.16018821069042363,0.1250770124153441,0.04621261248911855,1D-CNN
S263,0.14910447355746556,0.06538801929746683,0.1634319302635025,0.08478898369903821,0.5372865931825259,GRU
S264,0.11066496168851903,0.42147587836214345,0.13111230017916384,0.09316458592125673,0.24358227384891804,ANN
S265,0.15525925669299062,0.08824881385959046,0.27793861415416327,0.23857722847170942,0.23997608682154173,LSTM
S266,0.15318406741850046,0.24440713757681914,0.24536023996843392,0.1455620903046726,0.21148646473156932,LSTM
S267,0.30382042745739324,0.18895312319749039,0.1591068822626569,0.13891065870622862,0.20920890837623524,1D-CNN
S268,0.051788813575969456,0.11567786516334198,0.5838634970407359,0.19583301348618243,0.052836810733768606,LSTM
S269,0.09699931788086656,0.01644199459306359,0.4295766677957113,0.07587012949449738,0.38111189023586084,LSTM
S270,0.039931590921263624,0.25398481973720066,0.14709809212619712,0.08461976294132632,0.47436573427400835,GRU
S271,0.13525723281838212,0.28243231788989903,0.18991539080321318,0.13995816616543358,0.25243689232306704,ANN
S272,0.1898642023281593,0.10161897869864964,0.1995969132363974,0.35247593073125344,0.1564439750055396,CNN-LSTM
S273,0.1860773284790784,0.2439301970880107,0.18208493235476259,0.18866847435328107,0.19923906772486702,ANN
S274,0.22660272368373116,0.0798229096756401,0.26307223870309937,0.1621718527972488,0.26833027514027596,GRU
S275,0.16719220587941816,0.32512719675205315,0.16600906335002294,0.12074581971238467,0.2209257143061187,ANN
S276,0.11988279316355184,0.32373117551774544,0.17143117284913864,0.18615242380378202,0.1988024346657822,ANN
S277,0.11982219567720895,0.34028952729553225,0.19400488626491247,0.21717726061693599,0.1287061301454081,ANN
S278,0.18520000538125767,0.2622855886508744,0.17362453185838425,0.25622104999322975,0.1226688241162542,ANN
S279,0.09050910685346901,0.13378500103652718,0.2698894722016355,0.4668244558238889,0.038991964084478706,CNN-LSTM
S280,0.7158666420543127,0.01712920142476132,0.20769855724483768,0.04030327026376093,0.019002329012325507,1D-CNN
S281,0.14798053235102424,0.2462245121409523,0.1431841853788989,0.14437091905872637,0.31823985107039804,GRU
S282,0.1020198819117271,0.20016936454415582,0.22841479839045004,0.14686059539453752,0.3225353597591189,GRU
S283,0.17499464763023373,0.16039197858156995,0.23202464492872915,0.17482794285066142,0.2577607860088079,GRU
S284,0.17660639993508626,0.24978942219881853,0.1957242312958532,0.17455439035104495,0.2033255562191911,ANN
S285,0.18316655894722547,0.12470336627484833,0.12921116938347624,0.21702738366563218,0.3458915217288168,GRU
S286,0.06012804639598631,0.16858776396342093,0.19062511330625165,0.48989985638562866,0.09075921994870977,CNN-LSTM
S287,0.70812467582407,0.05350000501507826,0.14079556854381042,0.07530117342625087,0.02227857719079114,1D-CNN
S288,0.7545595246355603,0.018443328771068638,0.13486308349816625,0.06937056898531682,0.02276349410988804,1D-CNN
S289,0.07075439908040952,0.8704664528395393,0.01647787551352734,0.01595882561569135,0.026342446950831388,ANN
S290,0.2241315151675255,0.16224999542819657,0.13255163954928856,0.09975722570687577,0.3813096241481147,GRU
S291,0.1681059241018818,0.1355509830657197,0.28023481042439075,0.14649669593532127,0.26961158647269223,LSTM
S292,0.1917507150349672,0.2306180066939639,0.24138583206803474,0.12426955925708474,0.21197588694595493,LSTM
S293,0.2859899868817516,0.41337659075264477,0.10416275071456214,0.07806117906316662,0.1184094925878718,ANN
S294,0.41343717994337426,0.1663352042353626,0.09038525029991946,0.1292333494860736,0.20060901603527825,1D-CNN
S295,0.08327987607139381,0.09046043914339262,0.3336308065864896,0.39935551727112634,0.09327336092758898,CNN-LSTM
S296,0.13145267198086932,0.13367414740669487,0.5785930346445463,0.13004110409925473,0.026239041868633448,LSTM
S297,0.3815286769626277,0.10259494475822181,0.4413841340730119,0.03824903142435451,0.03624321278178346,LSTM
S298,0.06458352704006728,0.2092446007492224,0.27810406210869154,0.20837973317778197,0.23968807692423663,LSTM
S299,0.29287089799553956,0.09534556500459061,0.13726301513168365,0.10216956238982343,0.3723509594783592,GRU
S300,0.10481242978767828,0.10401960702510933,0.20189832792881987,0.41345009024857876,0.1758195450098151,CNN-LSTM
S301,0.13821320208713628,0.03534488710919085,0.480313802513883,0.18556331051408273,0.16056479777570792,LSTM
S302,0.17278600631734223,0.04598991396221559,0.1662397152410094,0.10364007406367906,0.5113442904157558,GRU
S303,0.21436932659698882,0.08769651953271806,0.2652503292098332,0.11454623497460534,0.31813758968585426,GRU
S304,0.14246872945644135,0.10368589127764287,0.16690527998058954,0.10026343399491545,0.48667666529040754,GRU
S305,0.15378432574833006,0.1475354063471787,0.2098169124958203,0.22735221692540883,0.2615111384832622,GRU
S306,0.13007046463376346,0.28558340998235743,0.1393754247092035,0.2821188530609027,0.16285184761377203,ANN
S307,0.07435363794698094,0.17770016485080714,0.18183015226934635,0.47356702162252307,0.09254902331034019,CNN-LSTM
S308,0.30326158325157054,0.25485431632656713,0.17910991137715065,0.22103890000681098,0.04173528903790679,1D-CNN
S309,0.4887347098910027,0.11111932329417161,0.21158870584982958,0.13990802270716565,0.04864923825783167,1D-CNN
S310,0.17279080315462478,0.3567130180857197,0.12748552799464263,0.1316904897502202,0.21132016101479037,ANN
S311,0.019283685810124157,0.0558186646277042,0.4724601403984638,0.14167625926191038,0.310761249901804,LSTM
S312,0.09192139571513225,0.24035816007760488,0.24229034082181555,0.12254239042713586,0.3028877129583054,GRU
S313,0.2949745135375505,0.06931261540870247,0.3769387667681729,0.10823216552073403,0.15054193876484034,LSTM
S314,0.5274011995760923,0.04903800266925777,0.11676467150486304,0.05614851770739052,0.2506476085423944,1D-CNN
S315,0.16172035654362668,0.10962281717244525,0.22978546487059306,0.10391322554373501,0.3949581358696042,GRU
S316,0.07528544125303485,0.17465700786421023,0.3662190904360642,0.24890056586998915,0.13493789457670005,LSTM
S317,0.10655190418428397,0.12759435330863236,0.2566548754234181,0.3200630983799872,0.18913576870367554,CNN-LSTM
S318,0.11416532493142223,0.1847182397289414,0.2405467240825942,0.30616276535182957,0.15440694590521686,CNN-LSTM
S319,0.035753146954915854,0.07930372757060689,0.22578727482258573,0.5958324176019896,0.06332343304989921,CNN-LSTM
S320,0.09241795037878994,0.502145850619019,0.11872349068750251,0.27261513790286895,0.014097570411819893,ANN
S321,0.3938488619318118,0.4810752923745838,0.05458449338565537,0.04974037374673836,0.020750978561214748,ANN
S322,0.2193157907946318,0.4545439947966825,0.04488823568840136,0.2634710023395709,0.017780976380714606,ANN
S323,0.5374973775182026,0.0744745102749867,0.1640778134065942,0.1684053645099816,0.05554493429023439,1D-CNN
S324,0.17297878267415787,0.3925227209241065,0.024461882602853494,0.39297851923498633,0.017058094563894628,CNN-LSTM
S325,0.1811177390478423,0.07449969725748945,0.40484882378438725,0.2526244632735669,0.0869092766367163,LSTM
S326,0.6034876950840051,0.07653430531358789,0.09979009722148548,0.051051811365628905,0.16913609101529842,1D-CNN
S327,0.1062195183566109,0.46620528771701997,0.14206230105288037,0.07660174607470864,0.20891114679878284,ANN
S328,0.0487315570827616,0.024387562559591458,0.13082300443329248,0.024485459375782382,0.7715724165485721,GRU
S329,0.17910705517753572,0.1895966274726573,0.1381875675913201,0.07985416285932019,0.4132545868991665,GRU
S330,0.16361214260078683,0.1042029189514841,0.14274894130117968,0.06981949983171101,0.5196164973148363,GRU
S331,0.25481436680589986,0.11218385159990767,0.07907401705380845,0.06589428165540978,0.4880334828849741,GRU
S332,0.16033951821407538,0.31845892898053907,0.1083484657309712,0.26533859784428654,0.14751448923012914,ANN
S333,0.12956784502565286,0.23737751657064501,0.12444705994162704,0.46616418528180453,0.04244339318026845,CNN-LSTM
S334,0.16099926862153371,0.09842632942924133,0.4708687614238067,0.21735136209995096,0.05235427842546729,LSTM
S335,0.3640395647899954,0.14451662601332477,0.2515800779412199,0.15796647557256233,0.08189725568289649,1D-CNN
S336,0.21492745049471976,0.1465283325364903,0.21308458913934553,0.14446371752497156,0.28099591030447235,GRU
S337,0.08193990134884682,0.054641948545898045,0.24331643090484453,0.25888397126339835,0.36121774793701344,GRU
S338,0.0581731810275765,0.06759243903639052,0.5126555340551331,0.1448767600486324,0.21670208583226833,LSTM
S339,0.3915546449656558,0.2203887712461281,0.07973689539936915,0.034692494494979034,0.27362719389386586,1D-CNN
S340,0.25435548785820844,0.29548875561667226,0.17084249539332688,0.1006820643458918,0.17863119678589776,ANN
S341,0.09877710407382076,0.5708645097733597,0.0987940828391674,0.20833867942813092,0.0232256238855203,ANN
S342,0.08929623097463378,0.05119298124907549,0.13421238609837693,0.1256399345156489,0.5996584671622635,GRU
S343,0.07039033779343322,0.5438469723652998,0.11289739005092599,0.23713461921192713,0.03573068057840669,ANN
S344,0.19030440079580352,0.1297215662830497,0.3477896713248138,0.2936465741758933,0.03853778742044469,LSTM
S345,0.0832549580590371,0.46051229708843805,0.19614559735256606,0.2292659248818757,0.030821222618081373,ANN
S346,0.2297822580158568,0.09048852420833439,0.2666394794487925,0.17415227451016327,0.23893746381685294,LSTM
S347,0.1785403212518776,0.19379930840181406,0.1381824760003937,0.12282507814526743,0.3666528162006545,GRU
S348,0.08140790654517822,0.6950828579416636,0.06582682084538453,0.09852220279752598,0.059160211870252055,ANN
S349,0.2179767110745883,0.19410425002614912,0.23438867825519807,0.253193256985018,0.10033710365904576,CNN-LSTM
S350,0.27361062710844025,0.3250660760283486,0.10795849591758858,0.24974300490188808,0.04362179604373556,ANN
S351,0.31811370839020175,0.14223108865675543,0.25029876092668124,0.1024303968999854,0.1869260451263763,1D-CNN
S352,0.16627277050218428,0.2441176281693535,0.18931571904393538,0.1919229349581802,0.20837094732634476,ANN
S353,0.13218747754015747,0.06582658037298296,0.32431343521159733,0.23700567530439415,0.24066683157086913,LSTM
S354,0.1361785527633321,0.129564232797701,0.2685862654640321,0.13781989595874944,0.327851053016192,GRU
S355,0.1998291707645316,0.26258293909577357,0.16808476367151484,0.15075021069361005,0.21875291577456782,ANN
S356,0.12092110879254253,0.15212689632332596,0.2284467609508975,0.4116734836504127,0.08683175028282902,CNN-LSTM
S357,0.27970369621559893,0.22546091649533853,0.18048006276841935,0.24589224210054203,0.06846308242009813,1D-CNN
S358,0.3161469808917081,0.11344058227307569,0.25011530724508807,0.16440718131285872,0.155889948277272,1D-CNN
S359,0.15223190365413133,0.13946323417117254,0.3767932652935186,0.15376221623771033,0.1777493806434741,LSTM
S360,0.15057890589523165,0.09637023195933582,0.20234862497851205,0.11395159787812127,0.436750639288799,GRU
S361,0.09564957060762849,0.15692908346540338,0.2630201176018978,0.2163401881231769,0.2680610402018989,GRU
S362,0.2687289321970825,0.24385813822962418,0.023447437236973446,0.0212981874053879,0.44266730493093326,GRU
S363,0.09038837341972823,0.30169616768051716,0.0012340214901951957,0.010575014338819019,0.5961064230707402,GRU
S364,0.011508951222952606,0.5130612934874755,0.011441573184268887,0.430299826137064,0.03368835596823896,ANN
S365,0.1482243086317419,0.13613923681827073,0.5235371662262804,0.15810798155501066,0.033991306768695974,LSTM
S366,0.09619908655495775,0.06333782131899961,0.6810139866070475,0.116485926538128,0.042963178980866754,LSTM
S367,0.1615764905019464,0.2684753325176526,0.3070378206975807,0.17168107364942536,0.09122928263339412,LSTM
S368,0.11807478567816658,0.22413171085234887,0.19069345838528487,0.10182906619456941,0.3652709788896346,GRU
S369,0.07641496070518501,0.13131128201708947,0.1621187035035055,0.09800555849267044,0.5321494952815493,GRU
S370,0.16978853337412605,0.2904865227787246,0.21938999379827595,0.18295414096022444,0.1373808090886471,ANN
S371,0.37649503307944693,0.04371713622244429,0.3764451427134111,0.14011773543539774,0.0632249525492983,1D-CNN
S372,0.1567040145687683,0.07708000441570396,0.2256591327712217,0.4337932164409767,0.10676363180332828,CNN-LSTM
S373,0.1885668438592737,0.25013238919058495,0.0802389150994033,0.21629494578376568,0.2647669060669682,GRU
S374,0.19559592264371314,0.09703238530760049,0.12871196159476817,0.2191189765755621,0.35954075387835266,GRU
S375,0.08872877615324268,0.0941906382348871,0.5101654519914894,0.16569571295982652,0.14121942066055293,LSTM
S376,0.3155935316594073,0.214931281618046,0.3062614834974653,0.0361377296748276,0.12707597355025987,1D-CNN
S377,0.013288626147157591,0.03491345224977374,0.01925409852038448,0.005218238476123601,0.927325584606564,GRU
S378,0.10832033418385036,0.14777596136750584,0.21975986610051276,0.13115697053450207,0.39298686781363307,GRU
S379,0.13026103200344444,0.3506179356779065,0.2103788814308174,0.18135415405234517,0.127387996835481,ANN
S380,0.1522497129312753,0.23796567148290682,0.20081139569760115,0.2895339488288784,0.11943927105933971,CNN-LSTM
S381,0.07395131084128362,0.2844596520829571,0.09253857774740194,0.5194677595310259,0.029582699797331607,CNN-LSTM
S382,0.1027036098964634,0.34909515030404387,0.34098811180086147,0.18858510276398666,0.018628025234645827,ANN
S383,0.3278988994188847,0.1823616904653659,0.1739810072501234,0.07813803939251102,0.2376203634731117,1D-CNN
S384,0.19323886960966077,0.38118206193694315,0.10532999115554935,0.1258942804119824,0.19435479688586224,ANN
S385,0.11156687990695281,0.1318780666030848,0.263325127855274,0.26996066559217996,0.22326926004250824,CNN-LSTM
S386,0.11938330057474555,0.28310211086014386,0.2719288114913324,0.14369953195572224,0.18188624511806165,ANN
S387,0.1245928208802872,0.21291984067860772,0.24977550771165621,0.26908359955579225,0.14362823117365556,CNN-LSTM
S388,0.07534482986740478,0.12407638719583704,0.2992757701536139,0.406462326581535,0.09484068620160868,CNN-LSTM
S389,0.21019180924051528,0.3571035104865002,0.13470420194065494,0.21888522815196984,0.07911525018036615,ANN
S390,0.3145854543102987,0.2408256144097403,0.11344569114574754,0.27438835795889277,0.056754882175317004,1D-CNN
S391,0.1698420531522327,0.10522490289207556,0.12396730344757766,0.5766121858857637,0.024353554622347093,CNN-LSTM
S392,0.15820418152884397,0.6484809709039207,0.048340970622618114,0.1273047231491667,0.017669153795455743,ANN
S393,0.21880668240011922,0.6927891198208873,0.018900637588199397,0.048123955624797515,0.021379604565996208,ANN
S394,0.13052963093296602,0.408966799509503,0.056628423228798186,0.36291084878292706,0.04096429754580521,ANN
S395,0.1551475815153904,0.008781481963783682,0.4977248017514219,0.04944584674216405,0.28890028802723927,LSTM
S396,0.07927011907194538,0.3424117203350256,0.16008273449109137,0.03785190656250229,0.3803835195394346,GRU
S397,0.22383837854285515,0.1513041634471409,0.23272194688592343,0.14297673248435463,0.24915877863973268,GRU
S398,0.2683780150147181,0.075861721889331,0.2374413225252796,0.06624851064576903,0.3520704299249075,GRU
S399,0.20809758348306417,0.24601020980072336,0.1542677896619906,0.10504942292795469,0.286574994126267,GRU
S400,0.2710954851992699,0.1529102648930888,0.25429467868984595,0.20998889580739302,0.11171067541040042,1D-CNN
S401,0.22358521269701917,0.18355628565670376,0.23783342086700826,0.22511613810066156,0.12990894267860215,LSTM
S402,0.16012171457882163,0.24936773394217646,0.15767862315616218,0.3388570674006878,0.09397486092215196,CNN-LSTM
S403,0.19485107560476775,0.36369196502087864,0.10604370975967774,0.31063103789960755,0.024782211715072357,ANN
S404,0.10502660631537894,0.3134178940678332,0.10706018787725385,0.4529666900935189,0.02152862164601028,CNN-LSTM
S405,0.16395210705288846,0.13218437738129213,0.10337010271718362,0.5750841901315554,0.025409222717078135,CNN-LSTM
S406,0.525481550260945,0.06396084336686134,0.13620011237147076,0.05053929697707876,0.2238181970236409,1D-CNN
S407,0.18339298333929507,0.30736453987424006,0.111900863770527,0.12042955944645896,0.27691205356947673,ANN
S408,0.15872236908547602,0.1865437005699712,0.17917024226885772,0.19008704728267992,0.2854766407930206,GRU
S409,0.1863460502801746,0.21884783570741279,0.18758161840077617,0.23167958486155707,0.1755449107500758,CNN-LSTM
S410,0.1748033878616585,0.22693388533650005,0.18664899550035138,0.2790575283280225,0.1325562029734675,CNN-LSTM
S411,0.17004439332787347,0.1124254645228684,0.20447965765148746,0.4425557672039639,0.07049471729380775,CNN-LSTM
S412,0.09116591359712993,0.1644147801462632,0.1464304627294067,0.5781858606273089,0.019802982899897917,CNN-LSTM
S413,0.6833152016080254,0.11457950387513638,0.11479461500894028,0.05521653018927131,0.03209414931862653,1D-CNN
