Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S311,0.03655398821368567,0.10580937840387036,0.26856029299647693,0.5890763403859687,GRU
S312,0.12131479993911033,0.3172167032136033,0.1617273700325357,0.3997411268147498,GRU
S313,0.4734278074203293,0.11124527046752207,0.17371031890289865,0.24161660320924985,1D-CNN
S314,0.5971242120428792,0.05552087998201914,0.06357141284538152,0.28378349512971773,1D-CNN
S315,0.2099679364223558,0.142327640121757,0.13491465144354292,0.5127897720123435,GRU
S316,0.11878780208894917,0.2755794711209918,0.39272335615353615,0.2129093706365225,CNN-LSTM
S317,0.14334109508685844,0.1716488735717642,0.430571329249385,0.25443870209199304,CNN-LSTM
S318,0.15032567315416734,0.24322528532884935,0.4031357491769179,0.2033132923400656,CNN-LSTM
S319,0.04618000427043237,0.10243144421636127,0.7695978097821313,0.08179074173107752,CNN-LSTM
S320,0.10486827845994329,0.5697937540747031,0.3093412056512675,0.01599676181408453,ANN
S321,0.4165881130321579,0.5088506471587038,0.05261218310757883,0.021949056701562532,ANN
S322,0.229623169758258,0.47590660253703043,0.27585358298823653,0.01861664471647494,ANN
S323,0.6429992960333324,0.08909263501964135,0.20146057517180682,0.06644749377522102,1D-CNN
S324,0.17731627251602053,0.4023653345001065,0.4028325620771242,0.01748583090674888,CNN-LSTM
S325,0.3043222399382868,0.1251777703460324,0.4244710812468329,0.14602890846884609,CNN-LSTM
S326,0.6703855325533797,0.08501828859842885,0.05671100840821255,0.187885170439978,1D-CNN
S327,0.12380796238114461,0.5434022636948536,0.0892859075533293,0.2435038663706736,ANN
S328,0.05606632174035896,0.02805822368054119,0.028170855304123336,0.8877045992749759,GRU
S329,0.20782602854422652,0.2199975543898264,0.09265840205639145,0.47951801500955465,GRU
S330,0.19085674020528612,0.12155472763095665,0.08144580181409959,0.6061427303496577,GRU
S331,0.27669364479293573,0.12181636057331428,0.07155220167054357,0.5299377929632016,GRU
S332,0.17982307218875657,0.3571562619937726,0.29758104780452077,0.16543961801294993,ANN
S333,0.14798402140824846,0.27111726282915527,0.5324226142747306,0.04847610148786531,CNN-LSTM
S334,0.30427095753173977,0.18601496614354265,0.4107702328911981,0.09894384343351985,CNN-LSTM
S335,0.48641084244334776,0.19309564290563438,0.21106663641184578,0.10942687823917183,1D-CNN
S336,0.2731264981323115,0.18620595112787444,0.1835822701285906,0.3570852806112225,GRU
S337,0.10828819957968762,0.07221241583352847,0.34212976445751503,0.4773696201292666,GRU
S338,0.11936768567750045,0.13869540696505386,0.297277942343602,0.4446589650138402,GRU
S339,0.4254811944629468,0.23948452365888465,0.037698452020451974,0.29733582985771545,1D-CNN
S340,0.3067637770207108,0.35637228629661305,0.12142694697511434,0.21543698970756625,ANN
S341,0.10960547660961785,0.633445141563004,0.23117766479439375,0.025771717032984583,ANN
S342,0.10313872541121899,0.05912879836473674,0.1451163455081783,0.6926161307158668,GRU
S343,0.07934858606432772,0.6130598267505091,0.2673136304102887,0.04027795677487432,ANN
S344,0.29178378880071004,0.19889529585731658,0.4502329406103798,0.059087974731594634,CNN-LSTM
S345,0.10356969842404724,0.5728802325045146,0.2852082717054312,0.03834179736600821,ANN
S346,0.3133278265963222,0.12338886764769087,0.237471570434781,0.3258117353212083,GRU
S347,0.2071671975562637,0.22487278687767934,0.1425186593737942,0.4254413561922646,GRU
S348,0.0871443415008428,0.7440621005311658,0.10546460227715343,0.06332895569083785,ANN
S349,0.2847093621575863,0.2535284478079463,0.33070730512187324,0.1310548849125968,CNN-LSTM
S350,0.30672409955844565,0.3644068964736378,0.2799679205047556,0.04890108346315844,ANN
S351,0.4243206384231293,0.1897170249212374,0.1366282881252754,0.24933404853035787,1D-CNN
S352,0.20510175713052411,0.30112539974434716,0.23674189751383823,0.2570309456112886,ANN
S353,0.1956343139389675,0.0974217689138112,0.3507627465977713,0.35618117054944715,GRU
S354,0.18618539184217955,0.1771421928245574,0.18842946126269525,0.4482429540705695,GRU
S355,0.24020376360269974,0.31563665098218197,0.1812086185113283,0.2629509669037871,ANN
S356,0.1567242578640075,0.19716966843508182,0.5335645848078808,0.11254148889303336,CNN-LSTM
S357,0.34130188114820803,0.2751134002388868,0.3000442465514521,0.08354047206145274,1D-CNN
S358,0.4215941249984074,0.1512773675327594,0.21924328220231035,0.2078852252665217,1D-CNN
S359,0.24427191680755503,0.22378325907671004,0.24672746245293337,0.28521736166280154,GRU
S360,0.1887778428153217,0.12081748364909384,0.14285889982331135,0.5475457737122731,GRU
S361,0.12978586375572138,0.21293536935467114,0.2935496521549719,0.36372911473463415,GRU
S362,0.27518122673985806,0.24971327456215892,0.02180956583138489,0.45329593286659714,GRU
S363,0.0905000524292902,0.30206892722823836,0.010588080257396614,0.5968429400850748,GRU
S364,0.011642155800567497,0.5189994638355471,0.4352801154334547,0.03407826493043356,ANN
S365,0.3110931181300414,0.2857289743672339,0.33183696680547176,0.07134094069725293,CNN-LSTM
S366,0.301577757381018,0.19855986989929608,0.3651756555063485,0.1346867172133387,CNN-LSTM
S367,0.23316783415885672,0.387431436428345,0.24774955802386028,0.13165117138893706,ANN
S368,0.14589624525039066,0.2769429126387188,0.12582261597861444,0.45133822613227603,GRU
S369,0.09120022254310414,0.1567182398821319,0.1169683091178541,0.6351132284569083,GRU
S370,0.21750750313883419,0.37212759312703303,0.23437329717362929,0.17599160656050575,ANN
S371,0.6037881489974647,0.07010952719168985,0.22470795279363734,0.1013943710172078,1D-CNN
S372,0.2023708436435531,0.09954273069889619,0.5602096373828777,0.13787678827467223,CNN-LSTM
S373,0.20501720170043258,0.2719536554621886,0.2351642718251582,0.28786487101221925,GRU
S374,0.22449054046664557,0.11136659867981749,0.2514885628140023,0.4126542980395347,GRU
S375,0.1811402983190582,0.1922907206480883,0.338268735093278,0.2883002459395725,CNN-LSTM
S376,0.45491712533197876,0.3098159847050367,0.05209128340893443,0.18317560655405016,1D-CNN
S377,0.01354950974264536,0.03559887652561279,0.0053206834392588555,0.9455309302924837,GRU
S378,0.1388294827164124,0.1893980518907049,0.16809821084055884,0.5036742545523274,GRU
S379,0.1649664996795959,0.44403312858860583,0.22967237044136504,0.16132800129043245,ANN
S380,0.19050536020113928,0.29775908990922395,0.3622848815288187,0.1494506683608131,CNN-LSTM
S381,0.081492511998707,0.3134674875509757,0.5724405983469214,0.032599402103395486,CNN-LSTM
S382,0.15584485156575598,0.5297251180976492,0.2861634306466415,0.02826659968995407,ANN
S383,0.39696290557107655,0.220771788622282,0.09459593553942862,0.2876693702672098,1D-CNN
S384,0.2159889877824865,0.42605883528975763,0.14071588313839511,0.2172362937893602,ANN
S385,0.15144656635584858,0.17901800589334593,0.3664583601259896,0.30307706762481307,CNN-LSTM
S386,0.16397201600475483,0.3888385027843608,0.19737016685149292,0.24981931435938717,ANN
S387,0.16607405138194414,0.2838081705772593,0.35867077431054084,0.19144700373025564,CNN-LSTM
S388,0.10752422516333143,0.17706878385386696,0.5800603279704494,0.13534666301235201,CNN-LSTM
S389,0.24291324390101549,0.4126953017539162,0.2529600035535549,0.09143145079151245,ANN
S390,0.3548405903264486,0.27164225812739484,0.3094997736951977,0.06401737785095751,1D-CNN
S391,0.19387638591645842,0.12011526887772862,0.6582085213885169,0.027799823817294962,CNN-LSTM
S392,0.16624040401565582,0.6814215500358163,0.1337713605601517,0.01856668538837441,ANN
S393,0.22302193924806424,0.7061355315916517,0.04905105177776913,0.021791477382514555,ANN
S394,0.13836502407642895,0.43351613465951494,0.3846955512747497,0.04342328998930653,ANN
S395,0.3088895929091993,0.01748340749136035,0.09844373545534525,0.5751832641440953,GRU
S396,0.09437848503318406,0.407673153530851,0.04506623225511113,0.4528821291808536,GRU
S397,0.29173045890519317,0.19719600063243806,0.1863427891675872,0.32473075129477985,GRU
S398,0.35194408370444846,0.09948312717462385,0.08687660714209738,0.4616961819788313,GRU
S399,0.24605611674633376,0.2908842855853883,0.12421121206436028,0.33884838560391706,GRU
S400,0.3635423771993112,0.20505454436671522,0.2815976898736038,0.14980538856036618,1D-CNN
S401,0.2933547846605414,0.24083486560839557,0.2953634340103777,0.17044691572068366,CNN-LSTM
S402,0.190095750838943,0.2960482077239363,0.40228952596499307,0.11156651547212776,CNN-LSTM
S403,0.21796488008645806,0.406834169624899,0.3474790001378021,0.027721950150840172,ANN
S404,0.11761890878815756,0.3509955428269699,0.507275724459754,0.024109823925121485,CNN-LSTM
S405,0.18285371428025815,0.14742356660409126,0.64138413393789,0.028338585177763317,CNN-LSTM
S406,0.6083371366296415,0.07404590378271418,0.058508107839454676,0.25910885174818693,1D-CNN
S407,0.20650057618331988,0.34609260085443994,0.13560373446342538,0.31180308849881155,ANN
S408,0.19336819552473342,0.22726235106972248,0.2315791374427006,0.3477903159628442,GRU
S409,0.22937202616385627,0.269378242373858,0.285172751022081,0.21607698044020204,CNN-LSTM
S410,0.21491752871098102,0.27901101010639767,0.34309606404149107,0.16297539714113035,CNN-LSTM
S411,0.21375241370430859,0.14132317998427102,0.5563098058529349,0.08861460045848085,CNN-LSTM
S412,0.10680549107767427,0.19262025291108717,0.677374057274972,0.023200198736262858,CNN-LSTM
S413,0.7719284283555576,0.12943832676333472,0.06237708347179672,0.03625616140931028,1D-CNN
S414,0.3098749886712477,0.229020150596544,0.43840329482033796,0.022701565911868254,CNN-LSTM
S415,0.620365835887424,0.118248459742775,0.1980075388553034,0.06337816551449865,1D-CNN
S416,0.2447156754699716,0.6124558247803056,0.0855367240410415,0.05729177570868211,ANN
S417,0.21762574152468475,0.3771216948023348,0.22993575416892442,0.17531680950405135,ANN
S418,0.12216655155128296,0.38310819313091177,0.4112837375077747,0.08344151781003219,CNN-LSTM
S419,0.29251049127375534,0.23277703668460967,0.36058080804110143,0.11413166400053447,CNN-LSTM
S420,0.1704425255094629,0.33186359013400213,0.456220841670014,0.04147304268651841,CNN-LSTM
S421,0.28858926949891506,0.11434651513355892,0.45989085084808584,0.13717336451943848,CNN-LSTM
S422,0.4384201026087172,0.5014714380401194,0.014068277567564125,0.046040181783598144,ANN
S423,0.26518219166177387,0.18182874824150266,0.10791714362367706,0.44507191647304534,GRU
S424,0.23932739675857947,0.4183567757670435,0.16909331027002572,0.1732225172043546,ANN
S425,0.2207471227856479,0.16725245042960615,0.40378148297309396,0.20821894381165212,CNN-LSTM
S426,0.2886411798056463,0.3889815701529489,0.2558851342761699,0.06649211576523453,ANN
S427,0.15688686335159044,0.17484329718869596,0.6220511500325967,0.04621868942711473,CNN-LSTM
S428,0.29132624852842787,0.18842375831865033,0.31653609113840464,0.2037139020145182,CNN-LSTM
S429,0.2820005526178058,0.5564636141961659,0.14404679482971003,0.01748903835631761,ANN
S430,0.02543735819945429,0.015413067179959808,0.9537300498005786,0.005419524820007287,CNN-LSTM
S431,0.724608068522352,0.08262934620592668,0.12482351914383051,0.06793906612788835,1D-CNN
S432,0.24898866249192808,0.42416999503247593,0.054417412222416806,0.27242393025318,ANN
S433,0.041990688064744514,0.029475095851843772,0.0388988619522082,0.8896353541312033,GRU
S434,0.15672425467629028,0.06526959751194765,0.032846356318354364,0.7451597914934068,GRU
S435,0.114679822557504,0.23412295399338529,0.05888004884022886,0.5923171746088783,GRU
S436,0.19467331478674466,0.5019035312474899,0.06346503917901733,0.23995811478674814,ANN
S437,0.145514342179513,0.45479741771220994,0.2983019744272947,0.10138626568098599,ANN
S438,0.4619218366469587,0.16740884539869258,0.227207962067611,0.14346135588673492,1D-CNN
S439,0.3171084132231342,0.27203311358249704,0.19527960694953173,0.21557886624483702,1D-CNN
S440,0.14256190609062264,0.08044355809314131,0.31779225922391746,0.45920227659232177,GRU
S441,0.572406811700856,0.03830709982876611,0.09256276114952744,0.2967233273208499,1D-CNN
S442,0.22445257860615936,0.18180665824048314,0.10039740466232777,0.4933433584910267,GRU
S443,0.10041338768652153,0.06618546018496686,0.06269873261585213,0.7707024195126608,GRU
S444,0.20185284365076883,0.27217742002028467,0.10796205851653559,0.4180076778124105,GRU
S445,0.11701954487874282,0.6026429988349159,0.09127958496792289,0.1890578713184191,ANN
S446,0.10091716323978561,0.7981172481531612,0.04522772161208955,0.055737866994962366,ANN
S447,0.07180068735675944,0.13151820992277308,0.7489077027889522,0.04777339993151872,CNN-LSTM
S448,0.3435544520521038,0.22671583638449933,0.35402817138324055,0.07570154018015576,CNN-LSTM
S449,0.41364209205537883,0.3417701108599675,0.138445277135005,0.10614251994964884,1D-CNN
S450,0.32847794429814925,0.38335966240459,0.10711025557586291,0.18105213772139758,ANN
S451,0.23093377648862845,0.25906762233066655,0.33358665287768835,0.17641194830301601,CNN-LSTM
S452,0.43105951505347956,0.17865932568554027,0.25095779607079516,0.13932336319018485,1D-CNN
S453,0.26218653708336265,0.22143570962219203,0.22686418543668968,0.2895135678577557,GRU
S454,0.18072325035534975,0.33583559065443563,0.23006017560717992,0.2533809833830336,ANN
S455,0.21384951041062916,0.24232172160354748,0.22127590940577055,0.32255285858005467,GRU
S456,0.2010877229862047,0.2908404733556478,0.22420598455789048,0.2838658191002562,ANN
S457,0.16710918105037836,0.24876648069377796,0.2632117085352765,0.32091262972057405,GRU
S458,0.011280529894349715,0.03546985404256156,0.9310486306796529,0.022200985383435963,CNN-LSTM
S459,0.17925759893502174,0.2365248322571192,0.5270708186183504,0.05714675018950831,CNN-LSTM
S460,0.5063714685811551,0.24850085174051637,0.19913533223331767,0.04599234744501096,1D-CNN
S461,0.13246407754340275,0.5742017990613628,0.2048059941956403,0.08852812919959469,ANN
S462,0.40501102557635804,0.13805078204243662,0.41584150256216573,0.041096689819042596,CNN-LSTM
S463,0.1954379246323037,0.4000301579370034,0.3411617650786175,0.06337015235207485,ANN
S464,0.22020335809030428,0.23263310936628392,0.45961117196406054,0.08755236057935034,CNN-LSTM
S465,0.025489570687215402,0.7241767037581754,0.23097663944440947,0.01935708611019875,ANN
S466,0.08482063550894843,0.019717974169013195,0.8690520009830385,0.026409389338998168,CNN-LSTM
S467,0.30005457005305414,0.20557876584881946,0.1853234728119173,0.30904319128621077,GRU
S468,0.1959317188267022,0.2824849350828174,0.28063346270496403,0.2409498833855182,ANN
S469,0.22008250809414448,0.18572851133398394,0.3811743663688097,0.2130146142030612,CNN-LSTM
S470,0.24842686800589006,0.2909640325393007,0.34523551311655476,0.11537358633825563,CNN-LSTM
S471,0.16858444443157047,0.21855279939707675,0.5263238577982889,0.08653889837306414,CNN-LSTM
S472,0.10403053596380624,0.08406658150680012,0.6323064348123973,0.17959644771699773,CNN-LSTM
S473,0.21292998185745113,0.34464810963449927,0.06767783830251019,0.3747440702055361,GRU
S474,0.13119615521881622,0.20864341474755352,0.10061700256881653,0.5595434274648118,GRU
S475,0.18508462170415266,0.20232753974700957,0.20151866157293077,0.4110691769759067,GRU
S476,0.23016863076809546,0.21560817865029785,0.2389085435313721,0.31531464705023204,GRU
S477,0.3940413210036757,0.48026747076028453,0.056277730439027715,0.06941347779701192,ANN
S478,0.12337486292943917,0.11562742219486369,0.6542226175343443,0.1067750973413491,CNN-LSTM
S479,0.1109137943913089,0.4665356492434979,0.3806351525013544,0.041915403863840905,ANN
S480,0.3003050805107993,0.14572360142739776,0.5231125195557821,0.030858798506016583,CNN-LSTM
S481,0.5427620782165969,0.13448389871331495,0.2850153387428484,0.03773868432723811,1D-CNN
S482,0.5579822481745074,0.10745814968810911,0.17090030133259523,0.16365930080478808,1D-CNN
S483,0.26875204959136706,0.3521528500086838,0.13134473472855623,0.24775036567139286,ANN
S484,0.2594599749541245,0.41189280369173104,0.18491274224646426,0.1437344791076809,ANN
S485,0.19089839538579634,0.3363962860991875,0.3243675035538588,0.14833781496115722,ANN
S486,0.2755832308715986,0.09945198826689035,0.543089819310497,0.08187496155101415,CNN-LSTM
S487,0.3682732756035965,0.15688257298748623,0.36724394819937306,0.1076002032095422,1D-CNN
S488,0.3863117855084817,0.3128984269835623,0.11662570975868942,0.1841640777492675,1D-CNN
S489,0.16403944686027755,0.09360103259508824,0.037068836765258434,0.7052906837793746,GRU
S490,0.12212743851579146,0.15606333333209063,0.15104612177206275,0.5707631063800545,GRU
S491,0.1857841879558933,0.2563159237256143,0.1926701528022519,0.3652297355162442,GRU
S492,0.21231706061647035,0.42206977931542267,0.2603829255082387,0.10523023455986834,ANN
S493,0.04666850549232992,0.11755650572081668,0.8152013275721792,0.02057366121467411,CNN-LSTM
S494,0.6643815440404348,0.049634350213694105,0.09589179718078379,0.19009230856508638,1D-CNN
S495,0.12683235174864987,0.6592871237088203,0.08866796717757316,0.12521255736495365,ANN
S496,0.27481885728773797,0.27782608007513687,0.24285932128701745,0.20449574135010268,ANN
S497,0.23638611937703677,0.19305468445440843,0.4105126909280628,0.16004650524049363,CNN-LSTM
S498,0.2596049842388127,0.2647965866391841,0.32524425422048964,0.1503541749015107,CNN-LSTM
S499,0.2415758923987879,0.1632473132277499,0.4574061791142344,0.1377706152592332,CNN-LSTM
S500,0.08251621822077079,0.7377519199568005,0.13292773150932968,0.04680413031309961,ANN
S501,0.5229769572912509,0.23782013552712652,0.1860071178154475,0.0531957893661767,1D-CNN
S502,0.42687309626738507,0.22034978086119497,0.26821904207538255,0.08455808079603494,1D-CNN
S503,0.13279984003397607,0.14059825955976427,0.6744871786573243,0.05211472174893477,CNN-LSTM
S504,0.021618123039367818,0.012600077342785976,0.9595817224157036,0.00620007720214263,CNN-LSTM
