Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S260,0.20007362604823473,0.21353059679841538,0.218980144024805,0.19148797987770494,0.17592765325084028,LSTM
S261,0.08233973723074141,0.20474304988186254,0.14534050977069632,0.5101789230884902,0.05739778002821059,CNN-LSTM
S262,0.6086852399979686,0.024941809791846237,0.16828845008901394,0.13824020079008062,0.05984429933109154,1D-CNN
S263,0.1387869535488939,0.07300107719792302,0.14888634269158113,0.0871280848463328,0.552197541715269,GRU
S264,0.12347839007456042,0.3866708089250413,0.13910553430524294,0.11157208162024973,0.23917318507490587,ANN
S265,0.18898844198138545,0.10800424148854994,0.23864207475715554,0.2608854438057887,0.20347979796711949,CNN-LSTM
S266,0.1820767328984028,0.244842035901961,0.21048101531985303,0.18319297619547367,0.1794072396843086,ANN
S267,0.2955624961725539,0.17552589468041843,0.16529528769608853,0.17967194964942712,0.1839443718015131,1D-CNN
S268,0.06735799696944571,0.11751240467088202,0.550735105037949,0.19582913728024579,0.06856535604147727,LSTM
S269,0.20163476130730548,0.03702533020864074,0.4457427782602689,0.08651932300681006,0.22907780721697465,LSTM
S270,0.10686049387226457,0.30010254202097936,0.15299105515546413,0.11426524892124862,0.3257806600300425,GRU
S271,0.15098760553651883,0.25037089440378457,0.19666288066893325,0.1768364989443827,0.2251421204463798,ANN
S272,0.19514356017131895,0.1220256994909743,0.19638571514260938,0.3666219226846314,0.11982310251046582,CNN-LSTM
S273,0.1967457628861928,0.27525535359462255,0.18345663602120268,0.20956531988690447,0.1349769276110775,ANN
S274,0.2006008111227056,0.10160898079955956,0.264667846515224,0.17616906234184543,0.25695329922066457,LSTM
S275,0.17204678634254864,0.2815124770871669,0.15242571061359866,0.12033147949128373,0.27368354646540166,ANN
S276,0.1437019330844948,0.2999276426543688,0.16553825854861148,0.18287688825116938,0.20795527746135564,ANN
S277,0.14797203450966007,0.3107690391419397,0.18953629792415017,0.21145593341502128,0.1402666950092285,ANN
S278,0.256991195365312,0.2727827526367227,0.135690268522961,0.17498924617536366,0.15954653729964066,ANN
S279,0.09962181655850852,0.1336025805935264,0.2657355423406896,0.4493285609988999,0.05171149950837548,CNN-LSTM
S280,0.7057921096931958,0.019702595076995,0.21242638578856646,0.041693085449875295,0.020385823991367128,1D-CNN
S281,0.16113776275409877,0.28343508523153316,0.13071826235155423,0.1397689095719293,0.28493998009088467,GRU
S282,0.13932111012391382,0.23333086039230574,0.1835322491635026,0.15479291406909262,0.2890228662511832,GRU
S283,0.1843993529466677,0.16840204715763768,0.21349980752638126,0.19757535640300378,0.23612343596630997,GRU
S284,0.1832695206465049,0.24559007396597735,0.1909142984134632,0.18793899492785307,0.19228711204620022,ANN
S285,0.37136176884915134,0.1233592666069564,0.06820110084875554,0.10598770649105399,0.3310901572040826,1D-CNN
S286,0.13950974118204443,0.19938355967452437,0.11212034268617581,0.3885373526204296,0.16044900383682517,CNN-LSTM
S287,0.5494255489022456,0.07588038268216517,0.19053418671959876,0.13013365081717712,0.05402623087881344,1D-CNN
S288,0.6098598185920028,0.030299497157844246,0.21225643017368037,0.10683250572536193,0.0407517483511108,1D-CNN
S289,0.06964254033171502,0.8559930140090702,0.02250275488098298,0.019890837635187116,0.03197085314304437,ANN
S290,0.21881427758402844,0.1806191404951638,0.1164121747292393,0.10924540824660744,0.37490899894496116,GRU
S291,0.18006204166602932,0.19280271834705873,0.19650317834628564,0.16955875899907127,0.26107330264155626,GRU
S292,0.1926226429240035,0.22560790467854686,0.2080835432288428,0.16673562162160663,0.20695028754700145,ANN
S293,0.27427144349414767,0.3544183887443828,0.12709498418846202,0.12253384483007514,0.12168133874293165,ANN
S294,0.5189866309937771,0.1547731883976726,0.055609177195255224,0.07303104967884919,0.19759995373444722,1D-CNN
S295,0.17842868811027457,0.18867455284969437,0.1826584767637475,0.2566101775885307,0.19362810468775107,CNN-LSTM
S296,0.20293407856371853,0.19388824927431345,0.41590254824040024,0.13043054326869338,0.056844580652874135,LSTM
S297,0.27232337174598437,0.11126367741827213,0.4978018589802447,0.05322836723140673,0.06538272462409178,LSTM
S298,0.1164176078987847,0.2856679709811223,0.223030980946864,0.18468970164081208,0.19019373853241706,ANN
S299,0.24298440913330152,0.10525453974297087,0.1384988217748428,0.11366364325184507,0.3995985860970389,GRU
S300,0.10861941510669272,0.159603860430514,0.1792554297928385,0.399884051218665,0.15263724345128993,CNN-LSTM
S301,0.19539394119686349,0.05993998306674409,0.3933510412576712,0.216056613343376,0.1352584211353455,LSTM
S302,0.20505618788632926,0.06601862793437056,0.18010040959234005,0.1556561568619978,0.39316861772496264,GRU
S303,0.1932596551603339,0.09735310668676661,0.2956514852800383,0.1686407781232261,0.24509497474963526,LSTM
S304,0.1566604493060035,0.11672750706948035,0.17488093289353343,0.1199309193640551,0.4318001913669271,GRU
S305,0.17725400710726458,0.17806419665337422,0.1961698786485825,0.218502395032322,0.23000952255845666,GRU
S306,0.14396642090955603,0.2842167539127845,0.1346763045111196,0.25248029224772717,0.18466022841881283,ANN
S307,0.1313257331865919,0.18690819878856582,0.14558404363307273,0.3769784387295639,0.15920358566220516,CNN-LSTM
S308,0.26859381203802263,0.24037615143214663,0.1683838736219276,0.23849547615176264,0.08415068675614168,1D-CNN
S309,0.37715495577432845,0.13980336059065313,0.21264640781078714,0.16846857421026487,0.10192670161396658,1D-CNN
S310,0.16115995625828822,0.3188543637451741,0.1572318520885204,0.1428763716832,0.21987745622481675,ANN
S311,0.09851598481023409,0.16011336154339742,0.29260738497234534,0.1636425687238706,0.2851206999501539,LSTM
S312,0.1563932890640444,0.2183589019287323,0.19106343275903392,0.1937301083634317,0.24045426788475655,GRU
S313,0.2533326593492305,0.1119586816181192,0.3019414272073523,0.1916814068115322,0.1410858250137659,LSTM
S314,0.3963109637330886,0.10127392997779183,0.1499901540985831,0.12612962133714947,0.22629533085338652,1D-CNN
S315,0.16379581048545142,0.13570909414826782,0.21383857594819747,0.14257352287173933,0.3440829965463449,GRU
S316,0.1187793316652887,0.21400788742396354,0.2661245940003721,0.2038720320459941,0.1972161548643812,LSTM
S317,0.1608033925268893,0.15710601815297576,0.22059690739933463,0.27013979763183404,0.19135388428896574,CNN-LSTM
S318,0.15026625125082188,0.22120133054335533,0.2019859986824319,0.24374068056613254,0.1828057389572593,CNN-LSTM
S319,0.1122963262655068,0.15698728560426786,0.1877711115825193,0.3489135528892865,0.19403172365841892,CNN-LSTM
S320,0.13156013805827946,0.30217753919708024,0.1650660354184032,0.33048568393618827,0.07071060339004878,CNN-LSTM
S321,0.274198862178973,0.3501719123906193,0.14452350037315415,0.11787969832337955,0.11322602673387495,ANN
S322,0.1715556965409081,0.35124405211351617,0.10369778154278929,0.3081041813013538,0.0653982885014328,ANN
S323,0.3454686085591134,0.07843839217602262,0.2854811140464947,0.148515131297041,0.14209675392132814,1D-CNN
S324,0.18642902089115784,0.32442659127652074,0.07059975029192532,0.3592728541312454,0.05927178340915051,CNN-LSTM
S325,0.19554193233295128,0.08528571634799373,0.3746921652953704,0.25030405902209735,0.09417612700158763,LSTM
S326,0.5341709750148281,0.10255900435991853,0.11033600223833609,0.08301297844141818,0.1699210399455003,1D-CNN
S327,0.1142296419914334,0.5875334753656507,0.09150047176528976,0.08691098603908949,0.11982542483853698,ANN
S328,0.09664822403854309,0.042786329909940045,0.17883849079926056,0.060921107225739485,0.6208058480265168,GRU
S329,0.19022917875863676,0.24211743533537528,0.15362692158878477,0.14048137970038677,0.27354508461681654,GRU
S330,0.18740958312377595,0.15234030087237335,0.20249171561132034,0.14797102386206512,0.3097873765304647,GRU
S331,0.23109579212559017,0.11326794003251713,0.09112069949477478,0.08196708560675557,0.4825484827403622,GRU
S332,0.15978397558998508,0.2902918281305295,0.11148117475142363,0.2408403608075903,0.1976026607204718,ANN
S333,0.14191941432112667,0.24511162175126577,0.12204404343167521,0.414751287538632,0.07617363295730004,CNN-LSTM
S334,0.15971350707867238,0.10178445603539041,0.4600133114174992,0.20951492875751965,0.06897379671091837,LSTM
S335,0.3616285974292073,0.1419330751449794,0.2441223386609563,0.1546058141679693,0.09771017459688738,1D-CNN
S336,0.20595770897596793,0.15043694133157745,0.2033245788513765,0.14423293539145612,0.29604783544962193,GRU
S337,0.14380478310053585,0.11499399685038036,0.19186236680883692,0.24320793292041862,0.3061309203198285,GRU
S338,0.14458973366083216,0.12945613860070765,0.3265255485144841,0.1866693761562396,0.21275920306773655,LSTM
S339,0.33090798785122383,0.21948099711259214,0.12075131145581074,0.09356276462792662,0.23529693895244633,1D-CNN
S340,0.24826874864657208,0.25167296116235627,0.16203642071965987,0.12675606399546904,0.21126580547594212,ANN
S341,0.13347377255396814,0.4461574896672557,0.12461902510387693,0.22236693189408654,0.07338278078081223,ANN
S342,0.08745005502371961,0.059493961782017504,0.10303971933501876,0.09897497495288296,0.6510412889063611,GRU
S343,0.08073575623160613,0.5838198793204513,0.08873728265677637,0.15936819180423945,0.08733888998692536,ANN
S344,0.23014949775156834,0.15398453292427702,0.2844066677497404,0.23905064892494873,0.09240865264946667,LSTM
S345,0.1292341433832784,0.3640581061866115,0.2154371218670421,0.2276496179032618,0.06362101065980587,ANN
S346,0.2227432803009644,0.12486204904019109,0.2180623462341338,0.1636782866602131,0.27065403776449765,GRU
S347,0.1620694825557879,0.14226433014221151,0.11969932908623111,0.10345243029438887,0.4725144279213819,GRU
S348,0.10500627904460233,0.5610397683799772,0.09910107326020605,0.13251026555994225,0.10234261375527315,ANN
S349,0.21220192106454533,0.18728339487753642,0.23866883318488197,0.23234400940857577,0.12950184146446023,LSTM
S350,0.2656951928717313,0.3078037593163905,0.12041081711888238,0.24750862014943184,0.05858161054356412,ANN
S351,0.2880150893334521,0.13468512500926866,0.240011291357194,0.1039421643134587,0.2333463299866264,1D-CNN
S352,0.16758784016345307,0.22688022546269,0.18688946977245477,0.1888729265481417,0.22976953805326028,GRU
S353,0.17629501246480356,0.10591343739348895,0.2609034834695946,0.24881082280710196,0.20807724386501117,LSTM
S354,0.18492509860622156,0.15569613781794583,0.22717421013067968,0.16001751476642537,0.27218703867872884,GRU
S355,0.1947261909032011,0.24896314960059973,0.17284736198214526,0.17793113493835952,0.20553216257569387,ANN
S356,0.12906419268115166,0.15049335051432122,0.22500595227835582,0.40380589745049533,0.09163060707567741,CNN-LSTM
S357,0.2537705394875548,0.24205075875965842,0.18752523380601668,0.25363534110371816,0.06301812684305139,1D-CNN
S358,0.3297985166179235,0.11695308841701886,0.2524581203768426,0.16916952480226075,0.1316207497859544,1D-CNN
S359,0.14268496501045355,0.14470580983426326,0.39510619332186947,0.16288261688074007,0.15462041495267492,LSTM
S360,0.17220228984204525,0.1325939083792267,0.1942714212948594,0.11441122936354726,0.38652115112032154,GRU
S361,0.1577170549951681,0.17905817636162688,0.21581451954995726,0.21394358159486848,0.23346666749838024,GRU
S362,0.21850695877806312,0.22968040156403677,0.04867803088671643,0.04914767831715332,0.45398693045403044,GRU
S363,0.20297052402459367,0.16248877134259618,0.004922937328293751,0.02822105769223696,0.6013967096122795,GRU
S364,0.02544741644998932,0.30860822700022683,0.024966146922843553,0.5208850386943864,0.12009317093255378,CNN-LSTM
S365,0.18748279500766876,0.2790353613321767,0.20994956862798683,0.1883524275387243,0.13517984749344342,ANN
S366,0.272709140849685,0.09750107144780634,0.33605779971651595,0.17027681109719145,0.12345517688880121,LSTM
S367,0.10779798977090614,0.20683308916080712,0.28491964834236744,0.22995152554427165,0.17049774718164745,LSTM
S368,0.09983110381775658,0.18687169189717037,0.18551492867694439,0.1081044709615819,0.41967780464654764,GRU
S369,0.08428598866352928,0.10519064352449058,0.17385786420483196,0.10016888494946924,0.5364966186576791,GRU
S370,0.1629436988168568,0.22163989231867554,0.2720141541359882,0.1939148971617135,0.14948735756676584,LSTM
S371,0.27820029368703486,0.05457491299025865,0.4524466288237314,0.13458995696606826,0.0801882075329066,LSTM
S372,0.14675904783707502,0.09509384452198437,0.2687343748535889,0.3550643947267565,0.1343483380605951,CNN-LSTM
S373,0.16513556721615175,0.21181144821198958,0.11717064907317283,0.19853070451075638,0.3073516309879287,GRU
S374,0.1985323765652616,0.12612102014156665,0.15609274839935497,0.20544446141546996,0.31380939347834624,GRU
S375,0.16571351424403882,0.16893388923824257,0.2610435962666876,0.22849945505109828,0.17580954519993267,LSTM
S376,0.24613179864973575,0.2237850529731582,0.28018709607876574,0.10811949570432874,0.14177655659401295,LSTM
S377,0.03210226847887772,0.03159835622533228,0.022554459307835433,0.01315107474086367,0.9005938412470917,GRU
S378,0.14594425268522546,0.1670527324241144,0.19778691885118296,0.14799691596068387,0.34121918007879437,GRU
S379,0.14817230366879472,0.3009918907494226,0.19011086505634364,0.17048323540773472,0.1902417051177032,ANN
S380,0.17466179888841624,0.2277883967734639,0.1880749737492426,0.24350531150859583,0.16596951908028165,CNN-LSTM
S381,0.09049690102297576,0.29660349583468565,0.10449615591184869,0.4558839254144012,0.05251952181608878,CNN-LSTM
S382,0.14288596549315252,0.3778624723308023,0.2890369816210791,0.15298627120234326,0.037228309352622904,ANN
S383,0.26316695391914974,0.14423342096589042,0.16007621976056066,0.07781980960339772,0.35470359575100097,GRU
S384,0.17920679787091862,0.33572277245733567,0.11668637974925872,0.12943535545917484,0.23894869446331177,ANN
S385,0.15130448949087397,0.1650096047555259,0.23220330081968035,0.24261853045697357,0.20886407447694616,CNN-LSTM
S386,0.15935673223735553,0.2860337059864738,0.21373274738583123,0.1685768932864812,0.17229992110385936,ANN
S387,0.18123807955162463,0.21780864916865608,0.2087237574965277,0.20619231728590853,0.18603719649728295,ANN
S388,0.13659489795406438,0.16074173300689923,0.2554835997909709,0.2488383682598613,0.19834140098820405,LSTM
S389,0.20392707099223936,0.2614873535032399,0.1710818032226853,0.21239625516650368,0.15110751711533293,ANN
S390,0.2288031061322247,0.23632136797668607,0.16295480426729556,0.2532712970961217,0.11864942452767123,CNN-LSTM
S391,0.20669746642808565,0.16425280978256593,0.1603747457245865,0.4099121131954715,0.05876286486928976,CNN-LSTM
S392,0.1550544076349474,0.5934561491034246,0.08566252886711208,0.11911230568358436,0.04671460871093289,ANN
S393,0.24094929317022049,0.49479831446394734,0.07553319184732554,0.08162893417405341,0.10709026634445297,ANN
S394,0.1358190271851447,0.3224412620804976,0.1086688855131158,0.3532178697856304,0.07985295543561141,CNN-LSTM
S395,0.2575679488487711,0.039772613920688864,0.381458396412153,0.10344609769549865,0.2177549431228881,LSTM
S396,0.13266087016054823,0.4044010904597835,0.13804165937352478,0.07741840960348431,0.24747797040265898,ANN
S397,0.2082458858060828,0.1493041306311864,0.21154935080809284,0.23905107495370306,0.1918495578009362,CNN-LSTM
S398,0.24721965976936439,0.12097497004895169,0.23759233003877503,0.12724634733334125,0.2669666928095689,GRU
S399,0.20905500301030122,0.25919033090598675,0.16035924307787108,0.14899440650464973,0.22240101650119123,ANN
S400,0.23396282594213164,0.1629195765420882,0.22258529856104034,0.2073508407632155,0.17318145819152392,1D-CNN
S401,0.21461829163521945,0.18189670970907323,0.204804147886908,0.19195268876014884,0.2067281620086496,1D-CNN
S402,0.1668399937523286,0.2291928308737158,0.1663255775021317,0.2927452446901899,0.14489635318163402,CNN-LSTM
S403,0.1582372900122385,0.4469613652127341,0.1018180069819249,0.23639799069228268,0.056585347100820776,ANN
S404,0.14690646357807655,0.2346991094189277,0.1268408765683566,0.44101120028958407,0.05054235014505374,CNN-LSTM
S405,0.13421380584781112,0.11298129003959866,0.13282927867250463,0.5732360185342577,0.046739606905827416,CNN-LSTM
S406,0.41467392677508885,0.06070869023229729,0.16598100214998057,0.05252419851658406,0.30611218232604864,1D-CNN
S407,0.1802210285547018,0.26996020662902653,0.1412399943753683,0.13381762195958255,0.27476114848132044,GRU
S408,0.17052841533881866,0.19483445411163086,0.1884579473935664,0.18740766608970094,0.258771517066284,GRU
S409,0.18929737352301013,0.20831795012094112,0.19660150261754356,0.21665666845756604,0.18912650528093852,CNN-LSTM
S410,0.19226085615625987,0.2202544205567133,0.19388309397282755,0.230926049395572,0.16267557991862744,CNN-LSTM
S411,0.32279091964737333,0.13379460296020632,0.16893866618480538,0.25834942436551167,0.11612638684210366,1D-CNN
S412,0.10924486231350775,0.17639884280028453,0.15281883278973535,0.5232899729804259,0.03824748911604795,CNN-LSTM
S413,0.5382891391220358,0.11073705161708139,0.20763372827258694,0.07348823023907718,0.06985185074921861,1D-CNN
S414,0.17851029518745123,0.21965671739078071,0.06193091313887155,0.4907179465533987,0.049184127729497276,CNN-LSTM
