Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S262,0.23445324609830598,0.12973349268345585,0.1198432373968043,0.40703041613541113,0.1089396076860225,CNN-LSTM
S263,0.1660039010325498,0.13166472286640707,0.16272474922748506,0.4203956952828363,0.11921093159072749,CNN-LSTM
S264,0.10443463494522738,0.19486104348285158,0.2638694196666666,0.20141014960490827,0.23542475230034743,LSTM
S265,0.23179543635669747,0.15937191301406042,0.1384227397550635,0.17879012736726055,0.2916197835069181,GRU
S266,0.19466459337531358,0.24102370983577748,0.17930310879090136,0.2993881256956992,0.08562046230230626,CNN-LSTM
S267,0.09720209600464848,0.20420953695599414,0.4043669292737349,0.2129763486007466,0.08124508916488035,LSTM
S268,0.21782809869450695,0.1692102356122666,0.19081206258603142,0.15975266291571566,0.26239694019147747,GRU
S269,0.11061587235028128,0.23245182930152555,0.17932330978209998,0.0897142731302906,0.3878947154358015,GRU
S270,0.12208727738522174,0.12788253239407618,0.26581232390996307,0.1261244787008265,0.35809338760991355,GRU
S271,0.09174561671865696,0.44245097957185525,0.22688212816662076,0.10290508903756453,0.13601618650530226,ANN
S272,0.09512328344103826,0.08170045467668485,0.4676484606561231,0.20427543589308522,0.15125236533306777,LSTM
S273,0.24259736680705676,0.1762976784323399,0.1551996145188834,0.32884214006509527,0.09706320017662416,CNN-LSTM
S274,0.5431523270852795,0.33720643838773035,0.03555064792679012,0.05420137352981418,0.029889213070384984,1D-CNN
S275,0.1990091977827089,0.25319234461263707,0.12686419903232862,0.25246443372877786,0.1684698248435484,ANN
S276,0.1683890156620809,0.19763438371017336,0.18755818075620245,0.24727371895962344,0.19914470091191666,CNN-LSTM
S277,0.21039264773800703,0.20588093488191453,0.20683307032596235,0.1708928927801695,0.20600045427394514,1D-CNN
S278,0.16888845199519859,0.17484688223961134,0.2072144763040584,0.18410494663251667,0.2649452428286147,GRU
S279,0.3278341845244026,0.17298405311588114,0.1409923873112005,0.11399324479878754,0.24419613024973388,1D-CNN
S280,0.17747959047526604,0.04588468553928265,0.26253609094825187,0.4383781393079798,0.07572149372921871,CNN-LSTM
S281,0.54792177659796,0.25849105509919135,0.05894456200783437,0.08685671329802767,0.04778589299698386,1D-CNN
S282,0.6006913127582699,0.1933962912248284,0.022316453809598475,0.15054588297666144,0.03305005923064176,1D-CNN
S283,0.1691961533304929,0.3630607329464756,0.02691895063374519,0.2710623717914096,0.1697617912978764,ANN
S284,0.1912635832270623,0.1968069679481913,0.13978336835283295,0.30457644336692175,0.167569637104993,CNN-LSTM
S285,0.1907848038734856,0.1991619083895483,0.24856061341154684,0.22210574423544852,0.13938693008996852,LSTM
S286,0.23795567939790435,0.2225628524252012,0.19471746735525763,0.17937914589865867,0.1653848549229777,1D-CNN
S287,0.2511375739940614,0.2509908074577928,0.13307869718358412,0.14653417257324622,0.2182587487913153,1D-CNN
S288,0.07534223302561525,0.07648650479552303,0.20662939096075877,0.19612053756429046,0.4454213336538124,GRU
S289,0.0498066702772142,0.11317726848183154,0.4783087307161574,0.16861698542534964,0.19009034509944492,LSTM
S290,0.36071980079057475,0.14074131388153513,0.1967097213439923,0.15053337346796425,0.15129579051593114,1D-CNN
S291,0.21909123704001413,0.4778020025301902,0.045690187946297756,0.18611324954925137,0.07130332293424654,ANN
S292,0.1157243485580248,0.1512773258996786,0.14991728001211332,0.4534610853716356,0.12961996015855431,CNN-LSTM
S293,0.2066413817875593,0.06904626438657799,0.09980327363798915,0.18694026794652166,0.4375688122413507,GRU
S294,0.23557951449053036,0.14634860733361713,0.13107390596454052,0.3765491736503125,0.11044879856099538,CNN-LSTM
S295,0.1734044393768862,0.1191695563885528,0.4937521546712965,0.12227607468775667,0.09139777487550693,LSTM
S296,0.23863713216791266,0.22712022096099385,0.2504057300447817,0.19486025923773517,0.08897665758857627,LSTM
S297,0.21817425249949562,0.36973604207836275,0.11937075499043885,0.18472580411008768,0.1079931463216154,ANN
S298,0.1108547009687676,0.19941965976709225,0.1068144452503012,0.0910953024827978,0.4918158915310424,GRU
S299,0.18637227055765207,0.18227802979262994,0.21225016272836222,0.20407804277323768,0.21502149414811494,GRU
S300,0.10326760066311678,0.23987807343128295,0.2497178763384465,0.12663677872076398,0.2804996708463846,GRU
S301,0.04462534966166956,0.07097427774319201,0.23531287440829177,0.5503638253293601,0.09872367285748847,CNN-LSTM
S302,0.2439593305037957,0.28376870652184727,0.1828385393296144,0.14925494782010104,0.14017847582464596,ANN
S303,0.7478861578125807,0.05537794736639163,0.06568878697720083,0.06422269129739293,0.06682441654643002,1D-CNN
S304,0.34437887244178744,0.3375390918305376,0.03423199582388929,0.13958364733171225,0.144266392572076,1D-CNN
S305,0.052249509481248,0.06616470886363844,0.6158649935938383,0.19977080190969784,0.06594998615157711,LSTM
S306,0.21845177327523396,0.22200660551035464,0.18798044978761794,0.2724326815980843,0.09912848982870824,CNN-LSTM
S307,0.38193944906711624,0.2319595771530266,0.1811538393678226,0.13243487776846885,0.07251225664356754,1D-CNN
S308,0.16532184313010956,0.37820453055331066,0.24760912329940196,0.1265586325466228,0.08230587047055493,ANN
S309,0.13258536150124903,0.21634855142027548,0.15550088362985715,0.15789548961858124,0.3376697138300412,GRU
S310,0.052800119614806046,0.12577928906432265,0.1721599248001882,0.18954880930573823,0.45971185721494506,GRU
S311,0.15200163473853964,0.12565302986266297,0.26612093468522025,0.1961923840430111,0.2600320166705619,LSTM
S312,0.0786497920360935,0.1775127598620747,0.3110082089055225,0.10628086297147844,0.3265483762248321,GRU
S313,0.030471862426731833,0.09829672377440266,0.32278516827016807,0.09337416961326453,0.45507207591543,GRU
S314,0.19261152467426376,0.1946648367460205,0.21585469380085873,0.11991240659464486,0.2769565381842111,GRU
S315,0.1210799553109278,0.25441614035326354,0.32079959925141677,0.03219360282534013,0.2715107022590596,LSTM
S316,0.25599618960458814,0.23061868658894846,0.08472241400984558,0.20897005094359075,0.21969265885302802,1D-CNN
S317,0.1393412891099171,0.13301400453805148,0.1261604974998819,0.035678799126707066,0.5658054097254421,GRU
S318,0.07450497297182283,0.5768906581076467,0.05163998541377602,0.24499614946837475,0.051968234038378226,ANN
S319,0.30247878333025874,0.24042741725215858,0.1340941721567282,0.22668806709910908,0.09631156016174401,1D-CNN
S320,0.19895305848827158,0.36452173784371994,0.2361130708004015,0.15156904576931074,0.04884308709830226,ANN
S321,0.12827977704609994,0.2012526014530994,0.09781126509814603,0.5013885928246298,0.07126776357802475,CNN-LSTM
S322,0.2920990002994846,0.07214819489544941,0.14785207923087498,0.16121496927607748,0.32668575629811464,GRU
S323,0.25453011055050523,0.2094001121190477,0.16471031959087043,0.269337454401877,0.10202200333770432,CNN-LSTM
S324,0.11807011632817738,0.5585476006771952,0.07715323209136485,0.07601583980350746,0.1702132110997548,ANN
S325,0.13780464063704437,0.09988231958531983,0.08186148697615803,0.035963304253715404,0.6444882485477604,GRU
S326,0.08979636601108038,0.37053570033613176,0.19835561587881143,0.0762938131549434,0.26501850461903825,ANN
S327,0.11713735885583908,0.06308904267273986,0.13695907708181673,0.6126124736036224,0.07020204778598631,CNN-LSTM
S328,0.09520084972541336,0.2963295948503498,0.11224226313571103,0.4188282956795462,0.07739899660897874,CNN-LSTM
S329,0.24163156975076217,0.16256962226601354,0.14284324909580928,0.29622745021023145,0.15672810867718356,CNN-LSTM
S330,0.5067472253992289,0.0951715598946098,0.09390064001234608,0.14289061951361715,0.16128995518019792,1D-CNN
S331,0.2100350911518721,0.160072298772654,0.1725698347068796,0.29232436399151146,0.16499841137708088,CNN-LSTM
S332,0.0978969184287681,0.15727317624514434,0.47903033801046985,0.16182360366121004,0.10397596365440771,LSTM
S333,0.11656307626881807,0.658252461256323,0.058532574995622484,0.047314823507404694,0.11933706397183741,ANN
S334,0.19521061056564762,0.2642575928236919,0.07199766294373075,0.08617488312887786,0.3823592505380574,GRU
S335,0.24883128226160262,0.04355354212709221,0.14039364785737082,0.5017440580811976,0.06547746967273689,CNN-LSTM
S336,0.048568053031576026,0.06077894187446325,0.3977986089771192,0.06311582625877644,0.4297385698580651,GRU
S337,0.17574495973507878,0.09363368465151961,0.22449260030227897,0.19666070479306394,0.3094680505180545,GRU
S338,0.4949909713681695,0.2318567941026875,0.10001181353234027,0.067154247911616,0.10598617308518606,1D-CNN
S339,0.16151747014252799,0.09459697224148929,0.3060995804103379,0.36461324008019397,0.07317273712544795,CNN-LSTM
S340,0.14739743455571003,0.3280928921554973,0.1621681796271942,0.17562282591574463,0.1867186677458615,ANN
S341,0.09436035488753725,0.08552066447556801,0.12241833966649393,0.08055832211598624,0.6171423188544145,GRU
S342,0.17899273741716254,0.15916151237395593,0.19259389029927665,0.20878305705178585,0.2604688028578199,GRU
S343,0.17919807335220242,0.24823946698293828,0.25814326413044125,0.15311015870094052,0.16130903683348266,LSTM
S344,0.12495105415771592,0.1760074798807894,0.2987838971324209,0.34942773014734063,0.05082983868173402,CNN-LSTM
S345,0.12599089895641202,0.5847402543990977,0.14701044694309315,0.07754353161226628,0.06471486808912978,ANN
S346,0.3440852740577029,0.15038833003204888,0.10801200182556886,0.2818486887964335,0.11566570528824516,1D-CNN
S347,0.31641042772758543,0.15272276416144528,0.15242561893866963,0.23118915986272429,0.1472520293095764,1D-CNN
S348,0.12485615668323022,0.2651610027716214,0.2957077929312232,0.148385721631974,0.16588932598194575,LSTM
S349,0.1795373320968958,0.24260463111505903,0.1585130633758761,0.19695045856146817,0.22239451485070663,ANN
S350,0.1456585662470497,0.12468950766428367,0.17344404022782192,0.4325338209210444,0.12367406493980261,CNN-LSTM
S351,0.2463581358733094,0.20897945885408398,0.10748268968947969,0.40376690770677287,0.033412807876348524,CNN-LSTM
S352,0.19136135195509396,0.35249196559072815,0.12478972382963568,0.22976755301488894,0.10158940560965957,ANN
S353,0.20911849769795604,0.18819533650696313,0.1737282023742948,0.21564665815262607,0.21331130526815958,CNN-LSTM
S354,0.23081077779252257,0.16637171302956624,0.14216819778672912,0.16947192983815998,0.2911773815530232,GRU
S355,0.12183246662112127,0.23878183490937033,0.2892538445691746,0.20198935317107336,0.14814250072926058,LSTM
S356,0.022746458874063742,0.9075112471686274,0.010087217811005083,0.0047135161014294795,0.05494156004487762,ANN
S357,0.07705196601646622,0.0794115479254964,0.21696994638385173,0.0816069878212586,0.5449595518529282,GRU
S358,0.011111929151984667,0.37798001110333845,0.413185767551668,0.07358529632546466,0.1241369958675387,LSTM
S359,0.25234317678150364,0.038090009149500156,0.4166152125111457,0.25064135517906094,0.04231024637878585,LSTM
S360,0.09957616346566403,0.28658536986131705,0.29440340114565794,0.1739797986558083,0.1454552668715496,LSTM
S361,0.1336964901509589,0.23944519746098544,0.1770083664291128,0.09906528305750976,0.3507846629014332,GRU
S362,0.04296369290135331,0.12907343392496975,0.12135233443180463,0.06635687431156279,0.640253664430306,GRU
S363,0.04981274374824105,0.06182253962785665,0.13019335421309897,0.07215965996910026,0.6860117024417038,GRU
S364,0.19267745720352344,0.13997707352168468,0.23197940870436728,0.1979139941471864,0.237452066423239,GRU
S365,0.2042359163982207,0.07711449922346376,0.4093898463354225,0.2148818815562441,0.09437785648665445,LSTM
S366,0.18571941078782006,0.0807447559408472,0.3041036338115838,0.3356519021818741,0.09378029727787283,CNN-LSTM
S367,0.14692097398308715,0.3498419300599227,0.09031402079051128,0.235958377309454,0.17696469785702337,ANN
S368,0.24927777785679014,0.24241139927298783,0.1975980411232994,0.16728444262641287,0.14342833912050976,1D-CNN
S369,0.1563115039894596,0.2074412782911574,0.3439993461032439,0.21495556925902407,0.07729230235711118,LSTM
S370,0.34593789553256477,0.32237797267393814,0.1549034872971463,0.10360764442441986,0.07317300007193209,1D-CNN
S371,0.1343264947580978,0.043285803488158886,0.28111524222033746,0.19494587473970923,0.34632658479370304,GRU
S372,0.10822375896909452,0.15607596759796585,0.13215744932308718,0.12848064513036567,0.4750621789794888,GRU
S373,0.09921450903558587,0.054004773540843716,0.13944081309816406,0.10096391554638691,0.6063759887790193,GRU
S374,0.09596744514249819,0.12701584883421813,0.3276658508085148,0.11644734108588231,0.3329035141288855,GRU
S375,0.14266062510297745,0.2383448133382583,0.2206381618680338,0.27898683775202976,0.11936956193870095,CNN-LSTM
S376,0.1311252799276194,0.08389023066549586,0.23287783821983046,0.43132283279867445,0.12078381838838531,CNN-LSTM
S377,0.21248923655094515,0.29889951618012395,0.1289820111660746,0.1455688621442502,0.2140603739586059,ANN
S378,0.25294875527914,0.16416152641411588,0.07606442312161675,0.17082992792788562,0.3359953672572427,GRU
S379,0.24073006218748969,0.1517392958880597,0.22691560912432554,0.18813579563031055,0.19247923716980647,1D-CNN
S380,0.16326182600765948,0.16329250712631663,0.3726675001589771,0.16301237774233499,0.13776578896471303,LSTM
S381,0.0864243477422736,0.20279921444282037,0.15957331439778916,0.16145964668239227,0.3897434767347243,GRU
S382,0.104074629863671,0.07818493261937902,0.1584540843355305,0.10621590441891633,0.5530704487624982,GRU
S383,0.16552170249352421,0.21450491838956928,0.18980956362983156,0.11636856486299382,0.31379525062407737,GRU
S384,0.22412600222877552,0.1500671612310429,0.18535323695798106,0.15063858520360732,0.2898150143786001,GRU
S385,0.16552072585890729,0.14398443951590137,0.30445746245715677,0.20305510281624403,0.18298226935178988,LSTM
S386,0.09399001055066877,0.24198373121601094,0.28546817375512185,0.14253923862243825,0.23601884585575836,LSTM
S387,0.12630033847102037,0.2769049381536285,0.03351183050655485,0.18761957040891375,0.3756633224598802,GRU
S388,0.37586541401179707,0.22683195739575523,0.029417098981755402,0.28476725937436115,0.08311827023633422,1D-CNN
S389,0.127228338518267,0.061227811308270035,0.7106355643739012,0.07474682013247146,0.026161465667091478,LSTM
S390,0.18826317747957302,0.13148208087747892,0.3283701516911628,0.2157548997075837,0.13612969024419636,LSTM
S391,0.2942158247463326,0.2275382009198257,0.11628559772684643,0.285213455007822,0.07674692159917294,1D-CNN
S392,0.23747072105039477,0.2053465060925628,0.23923831308597318,0.1217577834802543,0.19618667629082084,LSTM
S393,0.1499483702699526,0.2207985941928652,0.2423989674895912,0.20188413009173453,0.18496993795585304,LSTM
S394,0.1897760913208385,0.1864838076930465,0.13451287770016712,0.09181923776254154,0.3974079855234049,GRU
S395,0.10058389413096451,0.13385356886568273,0.27269769644061653,0.09290378579102562,0.39996105477171584,GRU
S396,0.16286885461334014,0.18861418551599532,0.29670837822917034,0.12325916400903983,0.22854941763245426,LSTM
S397,0.1027011716736974,0.2655088792495666,0.33451351118742484,0.0996779083991274,0.197598529490184,LSTM
S398,0.12030059600526215,0.38426532857823303,0.2068369105769684,0.17393625748219332,0.11466090735734526,ANN
S399,0.07721456934721536,0.7445249653468675,0.01910828572825278,0.12673936834527283,0.03241281123239061,ANN
S400,0.15004323034266506,0.1291467966736761,0.06602371018340566,0.0954355048080369,0.5593507579922162,GRU
S401,0.22727421302404563,0.23917923297902804,0.10981252482904678,0.2061367182954345,0.21759731087244513,ANN
S402,0.2296861534438382,0.19604917074818742,0.16144139953761544,0.2143722974832407,0.1984509787871181,1D-CNN
S403,0.22081400989892697,0.1861091123512914,0.20640059965402913,0.1754253955140468,0.21125088258170535,1D-CNN
S404,0.147572270080006,0.1975753586049509,0.22606272603191613,0.17851774314154117,0.25027190214158285,GRU
S405,0.06113859192774729,0.31417864325506845,0.22005038110708341,0.13706400156470755,0.26756838214539147,ANN
S406,0.20464779222826776,0.26194690531625603,0.07650338594476147,0.42374099842328755,0.03316091808742664,CNN-LSTM
S407,0.2009277916787173,0.22780455346705453,0.15821249543878285,0.09895919005624317,0.3140959693592066,GRU
S408,0.12755375119890816,0.3260626400041624,0.026559789000021004,0.20788796115508265,0.31193585864182377,ANN
S409,0.11856660845023954,0.18871543444575142,0.015821986721322893,0.030223801639664066,0.6466721687430211,GRU
S410,0.1326145581690909,0.26328366315479024,0.08691116283465508,0.16863385643749748,0.34855675940396347,GRU
S411,0.17134916207302342,0.22029315935219299,0.10565714379156436,0.2478999178523455,0.2548006169308739,GRU
S412,0.20405528331173475,0.22018036575821032,0.13189707391821864,0.21722816633702188,0.22663911067481407,GRU
S413,0.15724153266892665,0.1893911248614494,0.24138706906383098,0.1344361750219893,0.27754409838380495,GRU
S414,0.0979590866383738,0.35964579561730414,0.18959548683813468,0.21209379905754064,0.14070583184864802,ANN
S415,0.102884348665632,0.12738863231694703,0.22479045344246704,0.21056681286389542,0.3343697527110572,GRU
