Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S314,0.2471234096256271,0.25002666023421094,0.08777006951634196,0.4150798606238162,GRU
S315,0.1415297016388397,0.5328869124209753,0.011992086286782491,0.3135912996533915,ANN
S316,0.2640569570721959,0.30446921948482636,0.12744104832546646,0.3040327751175092,ANN
S317,0.10293175378912255,0.0752961382499126,0.014241515627453573,0.8075305923335114,GRU
S318,0.04385551633695407,0.7833022503271416,0.14147673337472833,0.0313654999611739,ANN
S319,0.3800536275893305,0.27525124432731224,0.28066940639932425,0.06402572168403106,1D-CNN
S320,0.257127363509856,0.5370012496706942,0.17636078948215395,0.029510597337292794,ANN
S321,0.12440011719083202,0.18020211546810508,0.6518914551987294,0.043506312142344204,CNN-LSTM
S322,0.38310607104352945,0.10495492941767094,0.21419750984769073,0.29774148969111647,1D-CNN
S323,0.3615383726411909,0.2133190078691009,0.34758487044620384,0.07755774904350779,1D-CNN
S324,0.0730268587323962,0.8194538686304286,0.0381532082466991,0.06936606439047609,ANN
S325,0.11484921053702304,0.08536393273946322,0.02936798937067097,0.7704188673528402,GRU
S326,0.10049887158277913,0.47802687260596993,0.07721147631568143,0.34426277949558215,ANN
S327,0.11873976607027036,0.053001368957619775,0.7514581134205877,0.07680075155152241,CNN-LSTM
S328,0.0992540908398903,0.35514241313689077,0.4676010356234603,0.07800246039974629,CNN-LSTM
S329,0.29435329990592085,0.17506088972080644,0.3543877461294855,0.17619806424378637,CNN-LSTM
S330,0.587401146210127,0.09312715470749883,0.14686887689162462,0.1726028221907373,1D-CNN
S331,0.20432308832822968,0.13281036792647963,0.5127813384135583,0.1500852053317219,CNN-LSTM
S332,0.13002305183282803,0.3386444414593141,0.3798567118090601,0.151475794898797,CNN-LSTM
S333,0.09108237009399844,0.8393259742385326,0.018600777028880564,0.050990878638595985,ANN
S334,0.14363363009926758,0.18908852625444408,0.08496065670032343,0.5823171869459645,GRU
S335,0.32322754569373624,0.024552771720423326,0.5990565344834161,0.053163148102424215,CNN-LSTM
S336,0.05355509576495826,0.06854142887344665,0.07191016685503794,0.8059933085065537,GRU
S337,0.22435426490288535,0.049246870308535175,0.23153407576674578,0.4948647890218297,GRU
S338,0.46364283691791813,0.2999453845623723,0.06373894584610437,0.17267283267360184,1D-CNN
S339,0.21424927538449126,0.11856051196750193,0.5848390596730647,0.08235115297493303,CNN-LSTM
S340,0.16862421824849777,0.4076342669254031,0.219194818827258,0.20454669599884379,ANN
S341,0.06995515811605804,0.050490460287720015,0.06354234487979749,0.8160120367164242,GRU
S342,0.21664220570732023,0.17932313973927821,0.22244848172124346,0.3815861728321583,GRU
S343,0.24080798111212354,0.34511197597433296,0.18339892976626634,0.23068111314726253,ANN
S344,0.15780637953620608,0.23131413515915156,0.5493869004572824,0.061492584847355126,CNN-LSTM
S345,0.15001905905211615,0.685614327321103,0.0890885557177601,0.07527805790901834,ANN
S346,0.4097065256396631,0.1572442921593925,0.31725022502326244,0.11579895717767785,1D-CNN
S347,0.3858000637732724,0.13590417465944818,0.35380332014472654,0.12449244142253686,1D-CNN
S348,0.13829983365616122,0.46572270682094424,0.20125509704472772,0.1947223624781694,ANN
S349,0.21575896146201365,0.3060154034342204,0.2245814579756072,0.25364417712815734,ANN
S350,0.1573138277234805,0.12744745156342038,0.5735753799129022,0.14166334080018825,CNN-LSTM
S351,0.27665402501535874,0.2162083642105897,0.4746463742193291,0.03249123655471144,CNN-LSTM
S352,0.19303469702523685,0.44058908322858936,0.26391449877775264,0.10246172096842103,ANN
S353,0.27662027917085535,0.2079851728176499,0.26559959647617976,0.2497949515353093,1D-CNN
S354,0.2500815932388435,0.14766314094353838,0.2706010136631283,0.3316542521544933,GRU
S355,0.11418206625726993,0.3965817302216172,0.3138524520910999,0.17538375143001458,ANN
S356,0.006822512601761459,0.9832664057119763,0.0006305072627811448,0.009280574423480983,ANN
S357,0.03211385282612125,0.02820655258586008,0.057983938692176655,0.881695655895842,GRU
S358,0.014537432742299896,0.6425239789058509,0.12864104357045913,0.21429754478138946,ANN
S359,0.46424556615403195,0.03533429044493045,0.44036960072180453,0.060050542679231274,1D-CNN
S360,0.05631889831354842,0.6300133041744934,0.1425975544127908,0.17107024309916255,ANN
S361,0.17673468468829373,0.3377743512292295,0.06465730563144156,0.4208336584510344,GRU
S362,0.029876314980969883,0.10709221856232372,0.04945890155815073,0.8135725648985448,GRU
S363,0.031142883511125763,0.0468303833122406,0.05598586648162103,0.8660408666950126,GRU
S364,0.23094755509206083,0.14561449530072826,0.23286984130719635,0.39056810830002836,GRU
S365,0.36489992729587395,0.09724144877058477,0.3634353495385449,0.17442327439499788,1D-CNN
S366,0.24078592098500196,0.11233805573858117,0.49444922135296093,0.1524268019234557,CNN-LSTM
S367,0.15031834683979062,0.44755025821536243,0.2167252236600799,0.18540617128475315,ANN
S368,0.3431671289493555,0.33029254945814523,0.20774338389471153,0.11879693769780114,1D-CNN
S369,0.20963120751345904,0.351414934115269,0.37560991260469784,0.06334394576657502,CNN-LSTM
S370,0.5504684295098059,0.33759721263377634,0.07208227944542585,0.03985207841100042,1D-CNN
S371,0.09030262842836587,0.01604755900616923,0.29799856173659334,0.5956512508288717,GRU
S372,0.08327550309774513,0.15419847805756268,0.13022586124251356,0.6323001576021896,GRU
S373,0.08111637411467658,0.026127909653761563,0.08021097369987375,0.8125447425316882,GRU
S374,0.0998143471013045,0.1704374680320508,0.13442873067443972,0.5953194541922112,GRU
S375,0.17231749313116873,0.2887620697586741,0.38074492943685945,0.15817550767329447,CNN-LSTM
S376,0.10769791878477916,0.05940820255189889,0.6514521246583619,0.1814417540049601,CNN-LSTM
S377,0.23226106575467356,0.37232802979667357,0.1283500329220819,0.26706087152655633,ANN
S378,0.2846558343905326,0.16829668249816038,0.15462048156051186,0.39242700155079974,GRU
S379,0.33613269274800367,0.16798467265329795,0.26741721787205347,0.22846541672663614,1D-CNN
S380,0.2704523703103019,0.2424170753722942,0.3005249618881792,0.18660559242922814,CNN-LSTM
S381,0.060343334228207854,0.07366876924809158,0.18292260707425145,0.6830652894494417,GRU
S382,0.07682198529092643,0.04766581180197259,0.09603965572947362,0.77947254717763,GRU
S383,0.17475746704215,0.2749544285028732,0.07936020963914538,0.47092789481582253,GRU
S384,0.28926141235953345,0.11606133710726324,0.12289084064805132,0.4717864098851658,GRU
S385,0.17370281915903976,0.16097631542430085,0.2631779278128328,0.4021429376038187,GRU
S386,0.0921101058070718,0.3587863528514549,0.10418143559843097,0.4449221057430426,GRU
S387,0.10722056404362537,0.17552558336528631,0.10133705920398808,0.6159167933871011,GRU
S388,0.37596670265804055,0.26588366765124427,0.29993422410406595,0.05821540558666294,1D-CNN
S389,0.49768324081586185,0.13879635305567634,0.33433066015614976,0.029189745972308324,1D-CNN
S390,0.3085651269509337,0.17564837379457945,0.38988701827470196,0.12589948097978484,CNN-LSTM
S391,0.40574844556500445,0.23599746284804643,0.31400432093234454,0.04424977065460214,1D-CNN
S392,0.3764142680947814,0.31443829631520387,0.13949492975957511,0.16965250583045532,1D-CNN
S393,0.1922863718278648,0.33218891985850735,0.2747919399411865,0.20073276837244117,ANN
S394,0.16963368801836112,0.1786854360663615,0.08165110876950467,0.5700297671457722,GRU
S395,0.10990858801556404,0.18024077384269138,0.0932801464729991,0.6165704916687443,GRU
S396,0.22130201962360133,0.2810971204846962,0.12922792681756753,0.36837293307413227,GRU
S397,0.1858131316029949,0.2774839969774143,0.15076726770146023,0.3859356037181091,GRU
S398,0.10905911834981707,0.6254932400455796,0.1301671621516415,0.1352804794529608,ANN
S399,0.08827291389500608,0.7871900694337728,0.09534481788227266,0.029192198788947285,ANN
S400,0.1445875031843695,0.1456454418910061,0.08112090440200898,0.6286461505226157,GRU
S401,0.2597158850128098,0.2782838335214273,0.2185187373458496,0.24348154411989908,ANN
S402,0.2855660656538455,0.22946001026986115,0.24850954567578315,0.23646437840050932,1D-CNN
S403,0.27853335661899775,0.2260034106078903,0.20243613277710915,0.29302709999601717,GRU
S404,0.15095516114260152,0.23057220910387172,0.21502664831827475,0.40344598143524757,GRU
S405,0.04753765261581772,0.2440411187617656,0.22915075020291276,0.47927047841952025,GRU
S406,0.2082239390658121,0.37316530729735126,0.37859757300127955,0.04001318063555549,CNN-LSTM
S407,0.21455158395575863,0.3157093083570066,0.05400000046073379,0.4157391072265009,GRU
S408,0.09995052036078401,0.21477375768099174,0.10140890983260871,0.5838668121256141,GRU
S409,0.031106143237257255,0.0635826623069351,0.006361486505762165,0.8989497079500469,GRU
S410,0.0939239168402986,0.28486234144176426,0.10985908035167169,0.511354661366264,GRU
S411,0.1455573279800699,0.24966070117676237,0.2403019006547987,0.36448007018836254,GRU
S412,0.18065086705759556,0.2813952741318628,0.23338867741697997,0.3045651813935644,GRU
S413,0.15945460192077904,0.23087095111527622,0.13250214168834587,0.4771723052756164,GRU
S414,0.0753428926108974,0.4515478123838167,0.27666830220220184,0.1964409928030766,ANN
S415,0.06079884017292396,0.14375986675334035,0.26717592388816575,0.5282653691855668,GRU
S416,0.16287875746724234,0.4378228314083123,0.33887541368022656,0.06042299744421863,ANN
S417,0.39766308749076534,0.14241725484603082,0.21478127463202823,0.24513838303117258,1D-CNN
S418,0.2954386946183587,0.19809074262787274,0.2825619856417058,0.22390857711205905,1D-CNN
S419,0.35412810124083993,0.23926557257544337,0.20077052036334633,0.20583580582037067,1D-CNN
S420,0.13239576814806014,0.44652474475157533,0.12744163511550513,0.2936378519848425,ANN
S421,0.10777690073716592,0.4476431556971588,0.12674984344782314,0.31783010011785007,ANN
S422,0.3520717000452396,0.22049490324084364,0.15220023264330695,0.2752331640706272,1D-CNN
S423,0.009893092978003554,0.9266722800818625,0.004102295908224249,0.05933233103191277,ANN
S424,0.23147215799679996,0.4388315194999785,0.12181700831815882,0.20787931418504738,ANN
S425,0.0689960723467303,0.4408271726955688,0.250260196341002,0.2399165586166998,ANN
S426,0.060090771146795646,0.12923985583819753,0.7688224937764639,0.041846879238548025,CNN-LSTM
S427,0.6110078843752645,0.04967112694703311,0.30963065945377916,0.029690329223933096,1D-CNN
S428,0.49703389472906206,0.10947300187836004,0.3194647697196143,0.07402833367296333,1D-CNN
S429,0.34333715802626347,0.19502745073172745,0.33232926769694227,0.12930612354508475,1D-CNN
S430,0.40519383737940123,0.19822289078807095,0.11625365272813304,0.2803296191043937,1D-CNN
S431,0.24126200387414296,0.3735753536620482,0.3249991263008207,0.06016351616298417,ANN
S432,0.06303129538738741,0.8097635136582058,0.07200986675927627,0.05519532419512663,ANN
S433,0.15030499284576015,0.1432721016876761,0.5988282429289267,0.1075946625376354,CNN-LSTM
S434,0.4045238802367552,0.06423761927427124,0.4834150415260544,0.04782345896291591,CNN-LSTM
S435,0.11987327809721128,0.14092356105868747,0.6906162323459112,0.048586928498181706,CNN-LSTM
S436,0.16258552813715685,0.1984127900828825,0.46958524251159567,0.16941643926838298,CNN-LSTM
S437,0.357034107970618,0.20808204234337532,0.17940603304991962,0.25547781663608515,1D-CNN
S438,0.1850052828121438,0.10412902361878004,0.16368061722572963,0.5471850763433588,GRU
S439,0.0870086412278139,0.31165141371782773,0.09336248005820279,0.5079774649961553,GRU
S440,0.28788520897826564,0.2798102337736691,0.24070209068205792,0.19160246656601176,1D-CNN
S441,0.07295047672302683,0.08083538295283893,0.6413814134322854,0.20483272689184806,CNN-LSTM
S442,0.3073051685685223,0.22885009203067422,0.23074972391390378,0.23309501548690045,1D-CNN
S443,0.3430866138648643,0.45805116794829503,0.03619285603582387,0.16266936215101394,ANN
S444,0.2955892890252104,0.29170171793384087,0.04176640935168664,0.37094258368926125,GRU
S445,0.22665976609087876,0.23657256670527788,0.2575992427253768,0.27916842447845347,GRU
S446,0.24763063652347725,0.5340399811584706,0.11213662150943844,0.10619276080862804,ANN
S447,0.15759370588776667,0.2490553718973837,0.3289033558329574,0.264447566381885,CNN-LSTM
S448,0.1997711576432122,0.25938059117999984,0.33381817512014395,0.20703007605666235,CNN-LSTM
S449,0.2962869131561792,0.26824478730910967,0.20444078903003063,0.2310275105047017,1D-CNN
S450,0.2949530074375186,0.17931305070246042,0.3842012040936794,0.1415327377663309,CNN-LSTM
S451,0.09444842765648856,0.0306301998917123,0.19397117103977182,0.680950201412017,GRU
S452,0.014670661164070415,0.004649111686204529,0.6237330989037527,0.3569471282459684,CNN-LSTM
S453,0.12780778059645034,0.077520411195125,0.07410081961663667,0.7205709885917853,GRU
S454,0.4156346495096315,0.05934853678602105,0.11603797261170913,0.40897884109263566,1D-CNN
S455,0.05929803369712735,0.335318334229942,0.03238971833492795,0.5729939137380017,GRU
S456,0.11641395895254919,0.7525307298230418,0.017835821266190082,0.11321948995821403,ANN
S457,0.0535282812313097,0.10779357310193043,0.05099417117679403,0.7876839744899641,GRU
S458,0.026668107022237604,0.024488283077586166,0.08420702381016792,0.8646365860900146,GRU
S459,0.03472685512996669,0.07820327818215583,0.03616710381497464,0.8509027628729112,GRU
S460,0.27303470746298275,0.3219566919406914,0.31442122595523797,0.09058737464108677,ANN
S461,0.20165117440996222,0.18973289804834692,0.1539687190192476,0.45464720852242646,GRU
S462,0.14017016231618085,0.14216211876973872,0.26552271588609694,0.4521450030279852,GRU
S463,0.2675366188562725,0.1715218804538032,0.15694348354922047,0.40399801714069566,GRU
S464,0.21954313164480777,0.28887024405042055,0.19025838635606193,0.3013282379487095,GRU
S465,0.181741836062189,0.36964769481734594,0.25314813722240015,0.1954623318980594,ANN
S466,0.08172311653291939,0.034814714616092424,0.8313770123076195,0.052085156543362356,CNN-LSTM
S467,0.3087638113038619,0.1321288584284791,0.26037625704335327,0.2987310732243059,1D-CNN
S468,0.2763827365215901,0.22847385311990628,0.2934303041278381,0.20171310623067973,CNN-LSTM
S469,0.3200370776516619,0.25120294237846214,0.2994225127644697,0.1293374672054063,1D-CNN
S470,0.28060391117760813,0.31449068827579973,0.2554650846158374,0.14944031593074247,ANN
S471,0.04073861921356759,0.6639956921931254,0.047566929741732274,0.24769875885157,ANN
S472,0.09837532575393644,0.25589172685730716,0.13419586674959622,0.5115370806391593,GRU
S473,0.27077717611179897,0.28285682781144744,0.1670294089565818,0.2793365871201709,ANN
S474,0.22291858659999478,0.4314089362801232,0.11743849888939899,0.22823397823048397,ANN
S475,0.2830652453315225,0.32495639919999986,0.09108853774279553,0.30088981772568163,ANN
S476,0.073433822949814,0.4890740338660911,0.15696839743780708,0.28052374574628336,ANN
S477,0.12742778841494584,0.15535695517341014,0.06667504560065654,0.6505402108109881,GRU
S478,0.22776596307734953,0.36397206726690395,0.14693906336886556,0.26132290628688,ANN
S479,0.1979688007276798,0.20388951921365722,0.1761916936642485,0.4219499863943992,GRU
S480,0.1904096692502861,0.3800043765702544,0.22373548310381722,0.20585047107564192,ANN
S481,0.16991858506784377,0.1881281191048878,0.28039308923435285,0.361560206592921,GRU
S482,0.0891308834174208,0.4861307361397611,0.346726106373307,0.0780122740695114,ANN
S483,0.19562367056679597,0.4185268109289624,0.18016611082244058,0.20568340768180074,ANN
S484,0.27699381438902004,0.2015929652410039,0.41392575383994445,0.10748746653003508,CNN-LSTM
S485,0.34737993099158215,0.28181989546278946,0.22217257759198064,0.14862759595363303,1D-CNN
S486,0.10422055521949651,0.4323553095806305,0.17061818130516207,0.2928059538947193,ANN
S487,0.13040404934479927,0.613842068770662,0.20193778498155163,0.053816096902999204,ANN
S488,0.0962365145185499,0.399410357977391,0.13181110902147417,0.37254201848259666,ANN
S489,0.15735360312697966,0.39261393292952257,0.11278016343552341,0.33725230050797694,ANN
S490,0.4335756486593916,0.18253742956599936,0.09272228925227827,0.29116463252232755,1D-CNN
S491,0.2205271482601076,0.3884418579951762,0.16337616480530257,0.2276548289394079,ANN
S492,0.18224613200733206,0.3047277694198596,0.15410061763802188,0.35892548093478494,GRU
S493,0.1268699111667177,0.10969088720216096,0.22453793474820158,0.538901266882918,GRU
S494,0.1735566070905514,0.5999957921825892,0.054460074662061306,0.17198752606480078,ANN
S495,0.29568272320256966,0.3264362547811178,0.04847321758507284,0.32940780443124307,GRU
S496,0.11034406937978172,0.16496746742639323,0.08191043395299456,0.6427780292408216,GRU
S497,0.14274861965722976,0.12105266592570726,0.19785127390850127,0.5383474405085619,GRU
S498,0.21067089776937845,0.3866040615955372,0.16437833997681991,0.2383467006582555,ANN
S499,0.20569455678653228,0.22795467032141856,0.15327756985661722,0.41307320303543626,GRU
S500,0.11127462151723524,0.2516287179067686,0.5335906713818155,0.10350598919419064,CNN-LSTM
S501,0.373350766389003,0.1345346016903687,0.1777507445549072,0.3143638873657348,1D-CNN
S502,0.1768960495194196,0.37134683854131856,0.24391087276260506,0.2078462391766568,ANN
S503,0.1303195906643114,0.23807601930488026,0.18820875003524523,0.44339563999555287,GRU
S504,0.03383306542940124,0.033167938150559906,0.5048503449103328,0.4281486515097056,CNN-LSTM
S505,0.21546215903020896,0.32473127495432,0.32826994904955287,0.13153661696591537,CNN-LSTM
S506,0.18038757514074893,0.12011163373346424,0.30928982242847824,0.39021096869730865,GRU
S507,0.22222809932341017,0.23400231862730664,0.22683554245211962,0.3169340395971573,GRU
