Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S312,0.11415200159519548,0.2576413277436758,0.1542556302487276,0.47395104041240144,GRU
S313,0.04499585803355288,0.14514850999840098,0.13787968786028526,0.6719759441077595,GRU
S314,0.2456324397424222,0.2482509749240067,0.1529211558708125,0.3531954294627575,GRU
S315,0.17826838025636807,0.37458184664327937,0.04739926947901878,0.39975050362133036,GRU
S316,0.2796924053675466,0.2519658408759819,0.22831330532094804,0.24002844843552287,1D-CNN
S317,0.15945867486106047,0.1522178891632718,0.04082992245672971,0.6474935135189381,GRU
S318,0.07856190879613366,0.6083034388152148,0.2583366503228929,0.0547980020657581,ANN
S319,0.3493206461996552,0.27766000588192813,0.2617929800330894,0.11122636788532672,1D-CNN
S320,0.2604483083598944,0.47719331737442205,0.19841816894042633,0.06394020532525627,ANN
S321,0.1421872963865544,0.22307150784252885,0.5557469002083867,0.07899429556253325,CNN-LSTM
S322,0.34277969021604177,0.08466628050952757,0.18918660170005389,0.38336742757437847,GRU
S323,0.30472076516716173,0.25069160679260566,0.3224479611312243,0.12213966690900924,CNN-LSTM
S324,0.12794119287620098,0.6052441424733835,0.08237103108219727,0.18444363356821825,ANN
S325,0.15009134099297514,0.10878785517488283,0.03916980253368543,0.7019510012984559,GRU
S326,0.11201521246795781,0.4622195423252848,0.09517164302046612,0.3305936021862947,ANN
S327,0.13572630885191894,0.07310087041923549,0.7098301567580421,0.08134266397080352,CNN-LSTM
S328,0.10723742049455827,0.33379556442620895,0.47178219720046377,0.08718481787876607,CNN-LSTM
S329,0.2818989286333821,0.18966148501370766,0.3455930900593727,0.18284649629353725,CNN-LSTM
S330,0.5592623146827208,0.10503435285055968,0.1576986209498743,0.17800471151684197,1D-CNN
S331,0.25384026345893035,0.19345717075222615,0.3532918864372732,0.19941067935156734,CNN-LSTM
S332,0.18791289699079539,0.30188547955851025,0.31062001392407773,0.1995816095266163,CNN-LSTM
S333,0.12380999402956055,0.699177097129261,0.05025646374029836,0.12675644510088302,ANN
S334,0.21035573162981147,0.2847596199616758,0.09286063158228028,0.41202401682623224,GRU
S335,0.28947119997586473,0.05066684537466706,0.5836904960399202,0.07617145860954806,CNN-LSTM
S336,0.08065084829691238,0.10092793337993777,0.10480850293548767,0.7136127153876609,GRU
S337,0.226619320207108,0.12073860892625496,0.25358972057483864,0.3990523502917975,GRU
S338,0.5499971875308126,0.2576220416988985,0.07461681044413257,0.11776396032615545,1D-CNN
S339,0.23276750608976657,0.13632643758513555,0.525454704719459,0.1054513516056364,CNN-LSTM
S340,0.17592723380943218,0.39159755475687785,0.20961584609856082,0.22285936533512973,ANN
S341,0.1075231618350794,0.09745037794325345,0.09179581315016519,0.7032306470715021,GRU
S342,0.22168860907370216,0.1971269605984914,0.2585849358127523,0.32259949451505415,GRU
S343,0.2415534761467867,0.33461914542295634,0.20638777178651968,0.21743960664373357,ANN
S344,0.17819193490670868,0.25100319168515584,0.49831675102493667,0.07248812238319752,CNN-LSTM
S345,0.1477050902966999,0.6855186588200657,0.09090794996769798,0.07586830091553581,ANN
S346,0.3857510131996369,0.16859905104086378,0.31597811783709345,0.12967181792240476,1D-CNN
S347,0.37331287353373677,0.18018803726724894,0.2727656298120155,0.17373345938699444,1D-CNN
S348,0.17727891268721443,0.376492881946271,0.2106877232811478,0.23554048208536746,ANN
S349,0.21335724214229887,0.2883046908468219,0.23405052412529695,0.26428754288558187,ANN
S350,0.17622347830774399,0.15085428420194436,0.5232964759461181,0.14962576154419116,CNN-LSTM
S351,0.27602617117599487,0.2341461128427611,0.4523911223260169,0.037436593655224254,CNN-LSTM
S352,0.21864614386433806,0.4027511732758852,0.2625283994839222,0.1160742833758546,ANN
S353,0.25308681513620396,0.2277644439126966,0.26098755732954615,0.25816118362155177,CNN-LSTM
S354,0.2690629762116691,0.19394444528672708,0.19755846006281128,0.3394341184387936,GRU
S355,0.17141487954623036,0.33595937605125786,0.2841933813185885,0.20843236308392366,ANN
S356,0.02297824544073913,0.9167587927916679,0.0047615468617411534,0.05550141490585171,ANN
S357,0.098402309924924,0.10141570883360354,0.10421948358736088,0.6959624976541116,GRU
S358,0.018936025299902993,0.6441220921420349,0.1253979407051011,0.21154394185296096,ANN
S359,0.4325501490494834,0.06529139937545611,0.4296329979016654,0.07252545367339466,1D-CNN
S360,0.14112336089394903,0.4061603617798594,0.2465711979597053,0.20614507936648474,ANN
S361,0.1624518217407166,0.29094487439933514,0.12037216299231907,0.4262311408676291,GRU
S362,0.04889752125337975,0.14690010453906105,0.0755215963257033,0.7286807778818524,GRU
S363,0.05726875506127706,0.07107618679083173,0.08296057557000894,0.7886944825778822,GRU
S364,0.25087537936773485,0.1822569278846378,0.25769360403906705,0.30917408870856383,GRU
S365,0.345804952947371,0.1305675135196852,0.36383032059804216,0.15979721293490184,CNN-LSTM
S366,0.2668779717949217,0.1160298571224117,0.48233029872007716,0.13476187236258938,CNN-LSTM
S367,0.16150735236214175,0.38457438946561806,0.259384427925887,0.19453383024634965,ANN
S368,0.31066446822457944,0.3021071877894534,0.208479603988752,0.17874873999721858,1D-CNN
S369,0.2382794941757199,0.3162211456024045,0.32767584602568994,0.11782351419618588,CNN-LSTM
S370,0.4093472051211755,0.3814688237712449,0.12259859420441092,0.08658537690317118,1D-CNN
S371,0.1868540030991554,0.0602124374174387,0.2711782001635625,0.48175535931984337,GRU
S372,0.12470437049287414,0.17984364499784847,0.1480460309651233,0.5474059535441572,GRU
S373,0.1152907441413478,0.06275544362645225,0.11732361595008328,0.7046301962821168,GRU
S374,0.14273772239280733,0.18891774125553693,0.1731986114730545,0.49514592487860304,GRU
S375,0.18304799917444908,0.3058204824469479,0.3579683070199156,0.15316321135868655,CNN-LSTM
S376,0.17093141934960085,0.10935706833292518,0.5622609465456604,0.15745056577181363,CNN-LSTM
S377,0.24395504946506802,0.34316112871592297,0.16712497791134012,0.24575884390766523,ANN
S378,0.27377315216473735,0.17767637757683652,0.18489376554267253,0.3636567047157548,GRU
S379,0.31138911227377924,0.19627779021147415,0.24335738484799865,0.24897571266674579,1D-CNN
S380,0.2602476773465949,0.2602965846145347,0.2598500440892908,0.21960569394958046,ANN
S381,0.10283389285806145,0.24130506315075348,0.1921162778960278,0.46374476609515486,GRU
S382,0.12367076819747412,0.09290631819850985,0.12621522182191436,0.6572076917821026,GRU
S383,0.20429974863082592,0.2647586403890412,0.14363112626254992,0.38731048471758056,GRU
S384,0.27512047232821835,0.18421132696908765,0.18491276469460025,0.35575543600809745,GRU
S385,0.2379735485965322,0.20701025709305693,0.29193772034932697,0.26307847396108186,CNN-LSTM
S386,0.13154069153871048,0.33866053593123097,0.19948619975618664,0.330312572773872,ANN
S387,0.1306796528479154,0.28650628832710934,0.19412505639593003,0.3886890024290454,GRU
S388,0.38725740337839676,0.23370693750918609,0.2933981827576091,0.0856374763548115,1D-CNN
S389,0.43968201635761484,0.2115941137541346,0.25831377643469255,0.0904100934535569,1D-CNN
S390,0.28030793740573157,0.19576569029585514,0.32124078501105313,0.20268558728736039,CNN-LSTM
S391,0.3329308925932738,0.25747933985746485,0.3227439252706252,0.08684584227863551,1D-CNN
S392,0.31214863358021644,0.2699222497987968,0.160047207390471,0.2578819092305197,1D-CNN
S393,0.19792524539344933,0.291444420899509,0.266478161233184,0.2441521724738575,ANN
S394,0.21927084347200046,0.2154668774244832,0.10608966372434657,0.45917261537916965,GRU
S395,0.13829723024210278,0.18404117271540132,0.12773751071096312,0.5499240863315324,GRU
S396,0.23158082589303408,0.2681877327659335,0.1752603901333041,0.32497105120772773,GRU
S397,0.15432495384984618,0.39896960150657834,0.14978201672731437,0.2969234279162558,ANN
S398,0.15167195449396376,0.4844720256180315,0.21929444246922625,0.14456157741877823,ANN
S399,0.0787187497088224,0.7590287026734982,0.12920831780026737,0.033044229817411785,ANN
S400,0.16064993509859785,0.13827631180983926,0.1021819352895754,0.5988918178019875,GRU
S401,0.2553105040939816,0.26868411390880864,0.2315655118106968,0.24443987018650937,ANN
S402,0.2739059062982459,0.2337930475462121,0.2556437884782709,0.2366572576772708,1D-CNN
S403,0.27824367029846997,0.23451266756269926,0.2210503125853807,0.2661933495534536,1D-CNN
S404,0.19067730040108136,0.2552860099268189,0.23066177214369893,0.32337491752839964,GRU
S405,0.07838787332767673,0.4028191509357039,0.17573442982030188,0.3430585459163215,ANN
S406,0.22160102063571502,0.28364684973342835,0.4588441278225865,0.03590800180826992,CNN-LSTM
S407,0.23869182019214003,0.2706200225504615,0.11755839748158921,0.37312975977580937,GRU
S408,0.1310339862248725,0.3349590825606138,0.21356007159548837,0.3204468596190249,ANN
S409,0.12047272632645853,0.19174928915254644,0.030709689946208974,0.6570682945747868,GRU
S410,0.14523730087511408,0.2883439731583474,0.18468504878563216,0.3817336771809058,GRU
S411,0.19159225221461207,0.24631846480680225,0.2771866696663918,0.2849026133121922,GRU
S412,0.2350588590142727,0.2536339403347063,0.25023319218320167,0.2610740084678201,GRU
S413,0.20727504931254281,0.24965449063428313,0.1772131340499143,0.36585732600326426,GRU
S414,0.12087677826000422,0.44378552904908297,0.2617134969177765,0.17362419577313462,ANN
S415,0.13271811360232835,0.16432799735586442,0.2716256705028441,0.43132821853896236,GRU
S416,0.1755407840757054,0.3897645322689488,0.34543466041215193,0.08926002324319378,ANN
S417,0.3402766036215089,0.1684961368001147,0.2207178716907177,0.2705093878876579,1D-CNN
S418,0.2788998376756354,0.19867053850378844,0.288432990288565,0.23399663353201008,CNN-LSTM
S419,0.3020447935323984,0.25574532783045806,0.2128048695215634,0.2294050091155802,1D-CNN
S420,0.15350990245314206,0.4400257348569608,0.15620545943161201,0.25025890325828076,ANN
S421,0.15900877939532373,0.369300842546562,0.17527611400858326,0.29641426404953053,ANN
S422,0.39369081843912374,0.16595470153814834,0.19336020918084337,0.24699427084188855,1D-CNN
S423,0.053296712454108615,0.7710050607049277,0.046087602475103025,0.12961062436586218,ANN
S424,0.2089550867792553,0.40539012352517767,0.17368444962989316,0.21197034006567006,ANN
S425,0.09194506535219493,0.4218525069285581,0.23035718044503375,0.2558452472742133,ANN
S426,0.09410315021839943,0.2174146365647355,0.5829909105610517,0.1054913026558152,CNN-LSTM
S427,0.5943647524490047,0.07608301334408145,0.2658226631844838,0.06372957102243311,1D-CNN
S428,0.38119519182754175,0.1783076484838242,0.2897428151632665,0.1507543445253676,1D-CNN
S429,0.29308727570624976,0.21967959190451894,0.2947954202719639,0.19243771211727198,CNN-LSTM
S430,0.34359735667254404,0.20193419015746897,0.15265997529152173,0.3018084778784651,1D-CNN
S431,0.23878471942667467,0.3572867386842272,0.3133104785552658,0.09061806333383116,ANN
S432,0.07274867195416926,0.7759789590146461,0.0805296748392207,0.07074269419196305,ANN
S433,0.1838823566177422,0.16983429881932807,0.518748945581142,0.1275343989817871,CNN-LSTM
S434,0.4317620065930427,0.09547987566088066,0.4138538553054731,0.058904262440602685,1D-CNN
S435,0.15084054736081698,0.1969139951298355,0.5908564671725702,0.061388990336774925,CNN-LSTM
S436,0.1712029604496686,0.23942304474179338,0.38128875823517316,0.20808523657336958,CNN-LSTM
S437,0.35413927426298986,0.17356054004931906,0.1828065590600958,0.2894936266275948,1D-CNN
S438,0.18159513170373237,0.12072240840506984,0.15556162683626915,0.542120833054932,GRU
S439,0.09758486192903142,0.30249654191093905,0.09967084010557536,0.5002477560544542,GRU
S440,0.31918992919301914,0.30756909219993145,0.21318794658991877,0.16005303201713164,1D-CNN
S441,0.12288148338769407,0.13926156434804624,0.536235398645221,0.2016215536190386,CNN-LSTM
S442,0.25026414836566324,0.2551209598751847,0.24662434258916816,0.24799054916998414,ANN
S443,0.3466247305862443,0.36077694101099655,0.07475141637348748,0.21784691202927078,ANN
S444,0.2875209277749528,0.2648020256682563,0.08975211958500647,0.35792492697178424,GRU
S445,0.23809053142979686,0.22785443693193524,0.27674007819043456,0.25731495344783006,CNN-LSTM
S446,0.21882320754466533,0.5580139737440819,0.11378138046500388,0.1093814382462524,ANN
S447,0.18155594259874383,0.2565047569652082,0.31148948831640083,0.25044981211964545,CNN-LSTM
S448,0.2057599893269166,0.2583259717634218,0.3233370766857647,0.21257696222390154,CNN-LSTM
S449,0.27324447616270603,0.2620697113862239,0.2035449396277202,0.261140872823355,1D-CNN
S450,0.26952472574058306,0.2135924814790245,0.32567694211795917,0.19120585066243034,CNN-LSTM
S451,0.14215840733548382,0.1490663847456539,0.2072979522660237,0.5014772556528354,GRU
S452,0.0664524406891563,0.02783560383435309,0.5769219386604454,0.3287900168160437,CNN-LSTM
S453,0.16854156261175318,0.12546668384937054,0.13284998277244148,0.5731417707664339,GRU
S454,0.33412528210962444,0.1326230550904125,0.17817119109488122,0.355080471705081,GRU
S455,0.12933284618667837,0.26149972172443436,0.08107688236022498,0.528090549728662,GRU
S456,0.17968426649138675,0.594534156454438,0.07310206082762469,0.15267951622654896,ANN
S457,0.11839490527069803,0.18397796679798534,0.1219301902657269,0.575696937665589,GRU
S458,0.09085609161005821,0.0977692431783193,0.1936894602201544,0.6176852049914707,GRU
S459,0.11804966751985978,0.15126356235676472,0.12475444378453109,0.6059323263388477,GRU
S460,0.2604095204417052,0.31689720329899745,0.2977580902763333,0.12493518598296392,ANN
S461,0.22472536979403904,0.20229642517679491,0.17782334083100676,0.3951548641981549,GRU
S462,0.17583783321151497,0.19381386862221608,0.27259762284358463,0.3577506753226847,GRU
S463,0.2816104679287622,0.2008422887024169,0.18745443971382944,0.33009280365498933,GRU
S464,0.23373376243478264,0.27651974034165067,0.22530922567620715,0.2644372715473595,ANN
S465,0.1908901808022432,0.36170356579443247,0.2560406754776064,0.19136557792571676,ANN
S466,0.10505836225650929,0.049083326943286154,0.7885060979654626,0.05735221283474016,CNN-LSTM
S467,0.29061130413784036,0.15619923233452934,0.24206462398661446,0.3111248395410158,GRU
S468,0.2911095179650386,0.2271929278212586,0.24670414697486778,0.23499340723883863,1D-CNN
S469,0.28520608894852706,0.25559528314018237,0.27882320114425263,0.18037542676703805,1D-CNN
S470,0.2744742477961176,0.289848597252109,0.24705668696427918,0.18862046798749124,ANN
S471,0.04807890249601933,0.7147605081350799,0.050888927399148055,0.18627166196975156,ANN
S472,0.182012454199734,0.3184913213731106,0.10413689343889614,0.39535933098825904,GRU
S473,0.23592272586133703,0.2335581646198636,0.22958134974224928,0.30093775977655,GRU
S474,0.2276396657640096,0.3392951690925194,0.21590109029360588,0.2171640748498653,ANN
S475,0.24791479907706312,0.3582006630223868,0.1494318227836573,0.24445271511689268,ANN
S476,0.10781778265581107,0.5225580973200753,0.19973824499225812,0.16988587503185448,ANN
S477,0.19062153400949353,0.21188001461704745,0.12605042312243914,0.47144802825101995,GRU
S478,0.24596914234214753,0.3220210756898365,0.2034787575847448,0.2285310243832711,ANN
S479,0.24594048973363902,0.22528027729120678,0.21377610876610723,0.3150031242090431,GRU
S480,0.22761377709655042,0.34121921401847033,0.24046810990107495,0.1906988989839041,ANN
S481,0.22766110714585547,0.19385824100862972,0.27085686841649304,0.30762378342902286,GRU
S482,0.10877654224660033,0.569633012947102,0.2593889876015013,0.062201457204796466,ANN
S483,0.192439136689513,0.3430853143200981,0.1835831641761781,0.2808923848142107,ANN
S484,0.28858520660710857,0.21527486838555462,0.32859390618707196,0.16754601882026562,CNN-LSTM
S485,0.3028282945043582,0.2633654901228001,0.23340576916761466,0.20040044620522324,1D-CNN
S486,0.13293714722477395,0.44536895446180136,0.1797931359364563,0.24190076237697072,ANN
S487,0.1499621004849662,0.5730238826187718,0.2088396035967262,0.06817441329953915,ANN
S488,0.11411045782021736,0.3759914831553799,0.1559421448810202,0.35395591414338584,ANN
S489,0.18661898484951256,0.34225246454578573,0.1523749703580298,0.31875358024667255,ANN
S490,0.4011318494048155,0.1889181690939281,0.13083095218429353,0.27911902931696214,1D-CNN
S491,0.22897326083619363,0.34628575812285195,0.1916272080224012,0.2331137730185518,ANN
S492,0.19908752576423053,0.30153157667144903,0.18295160902061275,0.3164292885437071,GRU
S493,0.20246335782780087,0.1823834566565728,0.1948773396744473,0.42027584584117855,GRU
S494,0.23731192285656583,0.4159629599877739,0.12329963238743914,0.22342548476822208,ANN
S495,0.292017406731662,0.2976318375311361,0.11716512082607475,0.2931856349111279,ANN
S496,0.17778818983593517,0.22873058091591805,0.15826464204070287,0.4352165872074412,GRU
S497,0.18852018109877708,0.2347748969143047,0.26274257471129864,0.31396234727561956,GRU
S498,0.2404580883645646,0.33406060997786885,0.21174286767114922,0.2137384339864152,ANN
S499,0.21262211890327407,0.22616695557229363,0.17423580163093494,0.38697512389349836,GRU
S500,0.1413611208019844,0.2609340952842915,0.44543361910686585,0.15227116480686081,CNN-LSTM
S501,0.33925114434800846,0.16027017971713228,0.1971599739156515,0.30331870201921124,1D-CNN
S502,0.19642782641422274,0.3266371728413497,0.25331412924679736,0.22362087149763027,ANN
S503,0.183910222038943,0.24013995537751764,0.21439494664130357,0.361554875942233,GRU
S504,0.09845847013778582,0.08789166854769492,0.4753506296543129,0.33829923166020626,CNN-LSTM
S505,0.21478130274523843,0.32697401896391026,0.3164231091932317,0.14182156909761884,ANN
S506,0.1849051463305752,0.1293781036292462,0.2876230618540302,0.3980936881861483,GRU
S507,0.21604364430986722,0.24842248215240104,0.2188515736229644,0.31668229991476576,GRU
S508,0.31395576236402656,0.20711874179253886,0.2335915289936737,0.24533396684975725,1D-CNN
