Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S4354,0.21834813351191834,0.31050556193946227,0.24911803145373598,0.22202827309488432,ANN
S4355,0.22590606353735473,0.1299046703308068,0.5726083833051565,0.07158088282668147,CNN-LSTM
S4356,0.14655518940148812,0.5361860987292589,0.2823567859068396,0.03490192596241306,ANN
S4357,0.21156786226479865,0.2359345810880925,0.2617748673982243,0.2907226892488851,GRU
S4358,0.29279869053511737,0.19407674512955364,0.23162649345142097,0.28149807088390794,1D-CNN
S4359,0.2810447285369482,0.23123335815248608,0.24839027705509406,0.2393316362554714,1D-CNN
S4360,0.24573559356946395,0.2861990552265798,0.2322528672358613,0.23581248396809448,ANN
S4361,0.3871591474776451,0.250971340851426,0.1558907537145405,0.20597875795638768,1D-CNN
S4362,0.17776849424779725,0.15154396300461612,0.44225349482476933,0.22843404792281716,CNN-LSTM
S4363,0.8171611916336802,0.06560950128778247,0.06930348704800161,0.047925820030535145,1D-CNN
S4364,0.2390957503993173,0.7225233442084874,0.01853205161363076,0.019848853778564976,ANN
S4365,0.08322377555392053,0.8943546599185506,0.007907292504063818,0.014514272023464853,ANN
S4366,0.19777583136223592,0.31515545225281627,0.260080456351984,0.2269882600329637,ANN
S4367,0.25582483169401865,0.2824078935896014,0.2710271706984611,0.1907401040179182,ANN
S4368,0.2860634317714223,0.30145193234728535,0.22329131092043997,0.1891933249608516,ANN
S4369,0.14350460065001722,0.1747127877408243,0.23667452308830916,0.44510808852084877,GRU
S4370,0.14655193239677092,0.0860263285028107,0.14343799119794717,0.6239837479024715,GRU
S4371,0.052067242252750556,0.06959150906807678,0.11128927681387121,0.7670519718653022,GRU
S4372,0.13025333513758663,0.14819479375129777,0.4593794724378491,0.2621723986732663,CNN-LSTM
S4373,0.02517811014586199,0.02920373281296523,0.032987257563956505,0.9126308994772163,GRU
S4374,0.1990009716905471,0.19909969802460606,0.3029412813605215,0.29895804892432526,CNN-LSTM
S4375,0.26339018533263825,0.34741543183654744,0.14009793336105547,0.24909644946975884,ANN
S4376,0.16193330649968157,0.513870959489553,0.16093608517162947,0.16325964883913627,ANN
S4377,0.20839882741597784,0.25883872968171445,0.19099298394694258,0.34176945895536504,GRU
S4378,0.2485478812216532,0.2060073666263307,0.2570635628066054,0.2883811893454115,GRU
S4379,0.2577731878439592,0.24472748941544703,0.19879138971028934,0.29870793303030335,GRU
S4380,0.24151621979659568,0.19876143234220978,0.26408417334745526,0.29563817451373914,GRU
S4381,0.1714160218588864,0.20885121473091356,0.23095262011054263,0.3887801432996581,GRU
S4382,0.26515914920892525,0.26457399986515684,0.2794379120547923,0.19082893887112562,CNN-LSTM
S4383,0.22092859678001936,0.34103749006436096,0.11806521768277217,0.3199686954728471,ANN
S4384,0.34549369324499785,0.11861447507210741,0.12225850365831448,0.4136333280245804,GRU
S4385,0.1090130163546045,0.5202509644427219,0.17941497612189425,0.1913210430807787,ANN
S4386,0.18522360054437745,0.3626550862093435,0.3290979740537607,0.12302333919251854,ANN
S4387,0.22237776471808002,0.32757397928839754,0.29539938639213215,0.1546488696013902,ANN
S4388,0.1277563423090374,0.37280616088496954,0.2124644912641147,0.2869730055418786,ANN
S4389,0.26061963450210296,0.17737784308757099,0.2972559065207179,0.2647466158896081,CNN-LSTM
S4390,0.3935238016805278,0.16049339352613287,0.2527835332333476,0.19319927155999198,1D-CNN
S4391,0.2547682832680727,0.28655365751336115,0.25868250526671394,0.19999555395185206,ANN
S4392,0.5284397337389755,0.4041967562215157,0.019328725521561164,0.04803478451794855,1D-CNN
S4393,0.3443612215136291,0.30012734952406006,0.1348998845757607,0.22061154438655,1D-CNN
S4394,0.1240499742316854,0.16333111147653917,0.20394041490749729,0.5086784993842776,GRU
S4395,0.07241896912575249,0.1263221326644551,0.0886841877789576,0.7125747104308349,GRU
S4396,0.19843695448202603,0.40026443739771905,0.1478057603723424,0.2534928477479124,ANN
S4397,0.025046816802754446,0.05426138386765713,0.8872594743053799,0.03343232502420857,CNN-LSTM
S4398,0.08193766201954894,0.22259765165993817,0.59570067019334,0.09976401612717273,CNN-LSTM
S4399,0.31831892447096255,0.2545944936932807,0.2453415153542774,0.1817450664814793,1D-CNN
S4400,0.14965538903799355,0.30495020677920226,0.07711697865343087,0.46827742552937407,GRU
S4401,0.08558008422422222,0.2721001062799636,0.07887065884518453,0.5634491506506298,GRU
S4402,0.03227994899405004,0.4285958724789579,0.034313306576597376,0.5048108719503945,GRU
S4403,0.0763449529043309,0.2865385837546948,0.1379051313898767,0.49921133195109707,GRU
S4404,0.07820074849215188,0.36162201410718786,0.14859571216680387,0.4115815252338561,GRU
S4405,0.09116212699959698,0.32311438158372807,0.3551533938585429,0.23057009755813188,CNN-LSTM
S4406,0.24928160876475036,0.3615817609515867,0.2800962513161388,0.10904037896752422,ANN
S4407,0.29246987375840133,0.40940037064210416,0.13047294513132443,0.16765681046817085,ANN
S4408,0.12374468778437664,0.17043523775363645,0.3159639357217622,0.3898561387402248,GRU
S4409,0.3775232529275455,0.14025924790744101,0.15688104818076462,0.3253364509842491,1D-CNN
S4410,0.434870039294965,0.24380876110479832,0.22462578153562374,0.09669541806461385,1D-CNN
S4411,0.22876868123999933,0.3777183558584381,0.2705073156212469,0.12300564728031584,ANN
S4412,0.07456669670671805,0.5978368319081218,0.3049558042502389,0.022640667134921254,ANN
S4413,0.20979723633339192,0.3448319940709345,0.14270179503294206,0.3026689745627303,ANN
S4414,0.24846570434838428,0.39631224635516005,0.25638203787332103,0.09884001142313464,ANN
S4415,0.3167489822437526,0.24735683088138266,0.18625279790107996,0.24964138897378452,1D-CNN
S4416,0.21636523097162613,0.31912851983719276,0.27506279977785214,0.1894434494133291,ANN
S4417,0.3657444590022224,0.22131523701332953,0.03958931672311953,0.37335098726132826,GRU
S4418,0.34992361912747943,0.18215201572361572,0.18459794299684618,0.2833264221520585,1D-CNN
S4419,0.0633277355899984,0.3746642567342014,0.0561018247675348,0.5059061829082653,GRU
S4420,0.05433963052914152,0.060552437034371846,0.8389823520743003,0.04612558036218576,CNN-LSTM
S4421,0.16731631603887487,0.19360333643738803,0.4978644595452984,0.141215887978439,CNN-LSTM
S4422,0.2807787633025332,0.2012141405559662,0.29129157129412897,0.22671552484737176,CNN-LSTM
S4423,0.3614391762297522,0.18624570314552807,0.2514280009759858,0.20088711964873385,1D-CNN
S4424,0.1418180938844389,0.17118223900420196,0.1060358460746067,0.5809638210367524,GRU
S4425,0.20560588112639314,0.2580232893159023,0.20101839560251997,0.33535243395518466,GRU
S4426,0.07055591172412534,0.5163453501938671,0.04800201127599011,0.36509672680601696,ANN
S4427,0.15242625043312868,0.33960629889685,0.164746265279392,0.3432211853906295,GRU
S4428,0.08661643349380654,0.19655163014465327,0.35974339413021766,0.35708854223132164,CNN-LSTM
S4429,0.08172656289890805,0.48870571004051166,0.19318273561093818,0.23638499144964195,ANN
S4430,0.22979823796821514,0.29381105852144984,0.41982425861797873,0.05656644489235553,CNN-LSTM
S4431,0.18393403860717644,0.4811047996998939,0.1312616863800368,0.20369947531289284,ANN
S4432,0.2533860484682841,0.22636406062180914,0.14449457282555275,0.3757553180843542,GRU
S4433,0.043663954423136635,0.42855701198911467,0.3997985487439853,0.12798048484376331,ANN
S4434,0.250226983938288,0.3172976004150111,0.263157626844501,0.1693177888021999,ANN
S4435,0.2780210592734587,0.33762069823121954,0.24465647422142192,0.13970176827389946,ANN
S4436,0.3330771006227121,0.21807093207493194,0.12514511482817595,0.32370685247417996,1D-CNN
S4437,0.3528565993363806,0.4044692579046587,0.12677576575390634,0.11589837700505436,ANN
S4438,0.3899865511106399,0.29009229179142043,0.15086475647544997,0.16905640062248994,1D-CNN
S4439,0.3787379038862096,0.19809022806861926,0.2074005052382914,0.21577136280687909,1D-CNN
S4440,0.07114287810217317,0.8174485631541317,0.0447138743031619,0.06669468444053292,ANN
S4441,0.1183325506364268,0.24734147544766968,0.42166925623185897,0.2126567176840437,CNN-LSTM
S4442,0.2555935803588037,0.220699088350437,0.09201545816227179,0.4316918731284878,GRU
S4443,0.35601509503989154,0.19946844708939068,0.0892451273765714,0.35527133049414655,1D-CNN
S4444,0.2428470148806715,0.1958213558883203,0.4062813298572335,0.1550502993737737,CNN-LSTM
S4445,0.21863484629764604,0.20611187189907965,0.3760509782535828,0.19920230354969176,CNN-LSTM
S4446,0.21921399044959003,0.13630030723370976,0.5026898187595243,0.14179588355717598,CNN-LSTM
S4447,0.5002981623387227,0.09073949352142495,0.28916329854591144,0.11979904559394075,1D-CNN
S4448,0.283601621063216,0.2488702748829823,0.22637799230008604,0.2411501117537166,1D-CNN
S4449,0.23125546454890583,0.2386445868104159,0.278229757607298,0.25187019103338015,CNN-LSTM
S4450,0.14753521534316455,0.4393992340445644,0.13789333692942202,0.2751722136828491,ANN
S4451,0.10950853012458937,0.08942392317769761,0.1412320524470288,0.6598354942506851,GRU
S4452,0.10075747819302157,0.25238948503173503,0.18342546776265362,0.4634275690125897,GRU
S4453,0.32595731803256744,0.20758215860269444,0.2810531092169993,0.18540741414773812,1D-CNN
S4454,0.32050003805456034,0.24889895607895623,0.33393386563683114,0.09666714022965225,CNN-LSTM
S4455,0.0745398060355258,0.19645494866273402,0.6687117137762788,0.060293531525462275,CNN-LSTM
S4456,0.35329138521149583,0.03679862878765329,0.5663086055589959,0.04360138044185473,CNN-LSTM
S4457,0.14384352848614643,0.26647297010448834,0.540761543862809,0.048921957546556274,CNN-LSTM
S4458,0.32753637518097223,0.3267259320956261,0.2707430849056864,0.074994607817715,1D-CNN
S4459,0.7425763456670663,0.02028698783029816,0.2141962779681634,0.022940388534472094,1D-CNN
S4460,0.3625408104929758,0.1198947821346065,0.43696931325350663,0.0805950941189113,CNN-LSTM
S4461,0.32723605470780165,0.19386164379786094,0.31172800067457146,0.16717430081976614,1D-CNN
S4462,0.27262555566980456,0.20758980393984391,0.28175101888284815,0.23803362150750304,CNN-LSTM
S4463,0.25251303875659453,0.2949858851089327,0.29382577497263934,0.15867530116183287,ANN
S4464,0.3195485386847836,0.37171652742430233,0.13766439460214464,0.17107053928876978,ANN
S4465,0.23878264331634633,0.3938261766538783,0.10684758722695514,0.26054359280282025,ANN
S4466,0.2751958923912409,0.3346858738359129,0.09796251183382639,0.292155721939019,ANN
S4467,0.1942830859753871,0.28386704387826756,0.11133884938661968,0.41051102075972584,GRU
S4468,0.25750280631931155,0.3563433902831151,0.1527289929410163,0.23342481045655808,ANN
S4469,0.3474325397852827,0.23129669473173423,0.054206301452497975,0.3670644640304853,GRU
S4470,0.14883346052028013,0.4378748758313096,0.2076854517177049,0.20560621193070497,ANN
S4471,0.13168971476028699,0.16072798521159876,0.34828275653804175,0.3592995434900716,GRU
S4472,0.16051951215893248,0.29087272858385943,0.33537533329371727,0.2132324259634908,CNN-LSTM
S4473,0.17081325909773484,0.34255717122207213,0.23794517404448967,0.2486843956357034,ANN
S4474,0.08556223919982188,0.4065096848355789,0.2886622338124081,0.21926584215219097,ANN
S4475,0.0862591837152191,0.14620465168882724,0.4641533119810734,0.3033828526148801,CNN-LSTM
S4476,0.1504846412230622,0.17650452209562484,0.34366953580404136,0.32934130087727176,CNN-LSTM
S4477,0.26398964363053373,0.3825210419822827,0.19677412487759816,0.15671518950958552,ANN
S4478,0.4583482109334356,0.41766985390656597,0.08027200391375634,0.0437099312462419,1D-CNN
S4479,0.46058536923402893,0.46548819355826504,0.052652275632656315,0.02127416157504966,ANN
S4480,0.6788100470375827,0.2669653590064146,0.04025915993008234,0.013965434025920273,1D-CNN
S4481,0.5048953602734643,0.42238115788961506,0.04723679703617352,0.025486684800747842,1D-CNN
S4482,0.4101848464092021,0.3736033490962479,0.11830879581772066,0.09790300867682913,1D-CNN
S4483,0.24227408737722256,0.19606059704968626,0.1703919946649524,0.39127332090813904,GRU
S4484,0.23566572384688325,0.30381287873667584,0.13233117303609396,0.3281902243803467,GRU
S4485,0.3144799140464089,0.28167224628705506,0.12739760869480463,0.27645023097173155,1D-CNN
S4486,0.24039243319610298,0.17969349115372726,0.351007024443742,0.22890705120642785,CNN-LSTM
S4487,0.18959477677344033,0.19198198028637412,0.4107955316231365,0.20762771131704905,CNN-LSTM
S4488,0.1542809433098277,0.16158924637385327,0.5666232465589846,0.11750656375733533,CNN-LSTM
S4489,0.1356433051743245,0.09979654992799208,0.5272438221359005,0.23731632276178305,CNN-LSTM
S4490,0.1576639050399651,0.10158596668401952,0.4166896170739459,0.3240605112020696,CNN-LSTM
S4491,0.37851850704530515,0.3179868506792532,0.1239701686064378,0.17952447366900412,1D-CNN
S4492,0.5489314038516727,0.18515095866828576,0.07404604168328566,0.19187159579675594,1D-CNN
S4493,0.3406459575828002,0.35910781423587007,0.16869809619047807,0.1315481319908519,ANN
S4494,0.12878968834494334,0.2075029778369736,0.39744959837728566,0.26625773544079684,CNN-LSTM
S4495,0.28952762937475546,0.23507208464695303,0.23788851327276941,0.23751177270552157,1D-CNN
S4496,0.1431132472925859,0.26856105038011774,0.2904634274513618,0.2978622748759356,GRU
S4497,0.09970365437639395,0.10217566419775015,0.2590771357228593,0.5390435457029967,GRU
S4498,0.07374108596997363,0.06654380269568343,0.2180060012162457,0.641709110118098,GRU
S4499,0.054884788881488095,0.04345320529875402,0.10138805240833725,0.8002739534114206,GRU
S4500,0.19107385849897557,0.20258286519174332,0.2697280162628704,0.33661526004641024,GRU
S4501,0.24014315718277485,0.2176253273961025,0.21730040684083513,0.32493110858028645,GRU
S4502,0.18918384504338645,0.4477717789547319,0.19470231538846744,0.16834206061341433,ANN
S4503,0.18413159137812515,0.2443904332325073,0.1537346164033339,0.4177433589860334,GRU
S4504,0.1354466183903132,0.2669815354360107,0.3526343257499995,0.24493752042367645,CNN-LSTM
S4505,0.421514403188613,0.0968252325883526,0.08528940154641884,0.39637096267661587,1D-CNN
S4506,0.18517673302617982,0.2483219669058417,0.35636030506547106,0.21014099500250655,CNN-LSTM
S4507,0.2735389818280651,0.27669559348348205,0.3159683943395276,0.1337970303489251,CNN-LSTM
S4508,0.45141585706877774,0.1523065556226983,0.2599862047484588,0.1362913825600646,1D-CNN
S4509,0.2629793588586796,0.2687825424542656,0.23993516384899255,0.228302934838063,ANN
S4510,0.2738909222317564,0.20797971757526912,0.2613645039253112,0.2567648562676627,1D-CNN
S4511,0.3529900339243953,0.1993509549730172,0.23689750584817842,0.2107615052544088,1D-CNN
S4512,0.24112324822703968,0.23958411979005953,0.23977231780280103,0.27952031418009926,GRU
S4513,0.18217500232770556,0.3559748317266141,0.16075398796066875,0.3010961779850117,ANN
S4514,0.22538031529877708,0.40953517145020374,0.2026834199195693,0.16240109333144928,ANN
S4515,0.13917045179801651,0.40727221180708517,0.36573689676730575,0.0878204396275927,ANN
S4516,0.15748413128728148,0.3097676305743971,0.22008848822499008,0.3126597499133314,GRU
S4517,0.2331426133638589,0.21286447283970442,0.2184567953067008,0.3355361184897361,GRU
S4518,0.32411432432709597,0.18557421458513737,0.2048407703549299,0.28547069073283654,1D-CNN
S4519,0.27580216491872045,0.25933104168060833,0.24467507499161661,0.22019171840905488,1D-CNN
S4520,0.2434984023397484,0.26028996872692867,0.2106966482016026,0.2855149807317204,GRU
S4521,0.1544200564953894,0.3073967960987925,0.17275892184466773,0.3654242255611506,GRU
S4522,0.2572077904466801,0.2797556614448606,0.22651015246807435,0.2365263956403841,ANN
S4523,0.23908795938954347,0.34037429724336116,0.24564264138702405,0.17489510198007088,ANN
S4524,0.18244942257008712,0.27058504672143774,0.20849695192780227,0.3384685787806727,GRU
S4525,0.26347241009324357,0.16302725575648974,0.2662439568503062,0.30725637729996047,GRU
S4526,0.4474889317031643,0.23074648211341867,0.11983959626746823,0.20192498991594907,1D-CNN
S4527,0.23421009107016494,0.2963633306165901,0.3101110846633735,0.15931549364987144,CNN-LSTM
S4528,0.2068745419605722,0.37698652925439063,0.3093480484134829,0.10679088037155456,ANN
S4529,0.7088984918850693,0.12026491909503192,0.09800604827537765,0.07283054074452132,1D-CNN
S4530,0.1600707254931035,0.24670064991150445,0.42404263531940706,0.16918598927598502,CNN-LSTM
S4531,0.3297354588515349,0.22360337200521363,0.36407905875219465,0.08258211039105691,CNN-LSTM
S4532,0.24989921822500386,0.19157391903092863,0.1652435664434189,0.3932832963006496,GRU
S4533,0.24147767997850839,0.2295213364452061,0.2902464470663355,0.23875453650995082,CNN-LSTM
S4534,0.48376104200076936,0.21214823111051972,0.1427759343172553,0.16131479257145553,1D-CNN
S4535,0.16555541298433182,0.21106839575108274,0.16117903539631012,0.46219715586827503,GRU
S4536,0.16867994070021383,0.31535368364301053,0.1761307571711486,0.33983561848562666,GRU
S4537,0.4645408181053337,0.2289131010958294,0.0991353227715012,0.20741075802733563,1D-CNN
S4538,0.10301795367479796,0.529319576622897,0.18267502768196828,0.18498744202033685,ANN
S4539,0.15837081781190984,0.5299180055636431,0.1675011787735845,0.14420999785086228,ANN
S4540,0.7888419253771928,0.015596379043813492,0.17626646224525522,0.019295233333738646,1D-CNN
S4541,0.285013142819589,0.3760336000894007,0.11014899571208339,0.22880426137892715,ANN
S4542,0.22886859402662388,0.2128174667396062,0.2410653689910551,0.3172485702427146,GRU
S4543,0.25798505933023447,0.1929217580788927,0.20037622972065405,0.3487169528702187,GRU
S4544,0.23494017167172843,0.23055125872241322,0.204212449829964,0.3302961197758941,GRU
S4545,0.22656327029374362,0.20711250855916052,0.22637819649075763,0.3399460246563378,GRU
S4546,0.17138998680882203,0.3074310273744036,0.17145943959433232,0.34971954622244217,GRU
S4547,0.20266734003717432,0.2915799585249611,0.2872804730081655,0.21847222842969913,ANN
S4548,0.16729891593451143,0.16209708201982462,0.13242232557330233,0.5381816764723617,GRU
S4549,0.17146757771646962,0.37220041369489115,0.29978967945859525,0.15654232913004518,ANN
S4550,0.2751082203600203,0.28068255430081174,0.1278411367943973,0.3163680885447701,GRU
S4551,0.17515768779738586,0.41189087591106965,0.241302358988299,0.1716490773032452,ANN
S4552,0.1469966448063655,0.2415670776859409,0.4569698688145241,0.15446640869316886,CNN-LSTM
S4553,0.5552480657878393,0.11661780443006182,0.22233186048993986,0.10580226929215848,1D-CNN
S4554,0.1110141400637334,0.40732777345177407,0.42054931888817476,0.06110876759631712,CNN-LSTM
S4555,0.20048297928825656,0.3582616164889465,0.32144349559247626,0.11981190863032082,ANN
S4556,0.21813106936041374,0.31636131092004355,0.22167709227957222,0.24383052743997036,ANN
S4557,0.22027277351036137,0.22334700064179427,0.24488643012515432,0.311493795722691,GRU
S4558,0.4249545007828346,0.12158860486366813,0.16585456487867575,0.28760232947482156,1D-CNN
S4559,0.2413412615243232,0.1868862881330642,0.22592763926495957,0.3458448110776529,GRU
S4560,0.11840061764040694,0.7205975556221703,0.04301023194610004,0.1179915947913228,ANN
S4561,0.23406595392854065,0.14228528977438598,0.381059101343965,0.24258965495310802,CNN-LSTM
S4562,0.2690113417685363,0.20575083693061808,0.3058113144867655,0.21942650681407996,CNN-LSTM
S4563,0.810843403144031,0.1442680713684351,0.021979182394927427,0.022909343092606234,1D-CNN
S4564,0.795064393986242,0.17899986749720082,0.011333004787500881,0.014602733729057082,1D-CNN
S4565,0.764215351828659,0.10297558409431518,0.06640443177964009,0.06640463229738605,1D-CNN
S4566,0.4654046721332539,0.16082438706148455,0.29367249052590133,0.08009845027936038,1D-CNN
S4567,0.20652900266241414,0.11825323673787383,0.43848140339770375,0.23673635720200714,CNN-LSTM
S4568,0.19381296168471202,0.292078599825932,0.20181219710981224,0.3122962413795438,GRU
S4569,0.17737997975583317,0.21915299360548995,0.18779373461211218,0.4156732920265646,GRU
S4570,0.11373376715565937,0.09332524421382006,0.05140042129250866,0.7415405673380118,GRU
S4571,0.036277787871821274,0.0939164517228784,0.5178130884952946,0.3519926719100057,CNN-LSTM
S4572,0.13682600226494662,0.15310234690485894,0.5151627423946066,0.19490890843558795,CNN-LSTM
S4573,0.7144876698369872,0.139941333242585,0.10540227549769517,0.04016872142273272,1D-CNN
S4574,0.5436904691035688,0.3180044450968018,0.11362469575941242,0.024680390040216934,1D-CNN
S4575,0.2455860322733244,0.051291403194059254,0.6512950816655979,0.051827482867017834,CNN-LSTM
S4576,0.2309228130411889,0.3972552398484401,0.20985450471666503,0.16196744239370614,ANN
S4577,0.19367540174705306,0.26578899934533595,0.2217484480785017,0.31878715082910924,GRU
S4578,0.22533575741705344,0.19832508849453553,0.28821257566426106,0.2881265784241498,CNN-LSTM
S4579,0.13723618503077822,0.132423139072021,0.6091086642025424,0.12123201169465751,CNN-LSTM
S4580,0.20685559230581393,0.19106306110037635,0.4160404012986153,0.18604094529519521,CNN-LSTM
S4581,0.2645829546613205,0.2798298460186637,0.2137972558562588,0.24178994346375687,ANN
S4582,0.282138219782061,0.30932716135636323,0.15705582030819226,0.25147879855338345,ANN
S4583,0.1922391184252595,0.4157699422843272,0.1455141840741461,0.24647675521626689,ANN
S4584,0.030570284400136916,0.033852947433752036,0.40426507032005116,0.5313116978460595,GRU
S4585,0.6904629297476441,0.10881372890078937,0.1318088274125139,0.06891451393905297,1D-CNN
S4586,0.21204747608805527,0.1633376288814768,0.4622097769822125,0.1624051180482552,CNN-LSTM
S4587,0.38960412573412084,0.15636556135677257,0.3135691662789398,0.1404611466301666,1D-CNN
S4588,0.6476973839401153,0.2358492167103337,0.06109775009466133,0.05535564925488923,1D-CNN
S4589,0.3406051052134929,0.5749657292636138,0.03585260535554253,0.0485765601673511,ANN
S4590,0.25221917211958933,0.1963363335435249,0.0664172321455392,0.4850272621913461,GRU
S4591,0.26366546935048113,0.4715597251114337,0.06927035567812219,0.19550444985996326,ANN
S4592,0.22842028417663177,0.14947268198600963,0.3578046866236406,0.26430234721371787,CNN-LSTM
S4593,0.07174104303715263,0.1492947011622929,0.6474405722704223,0.13152368353013213,CNN-LSTM
S4594,0.20518099848799934,0.30601863774413096,0.3683704658660956,0.12042989790177397,CNN-LSTM
S4595,0.6322775751433749,0.08563285925240434,0.10497289586600578,0.17711666973821508,1D-CNN
S4596,0.08830807821400811,0.4156438430210084,0.15215130711042457,0.3438967716545599,ANN
S4597,0.043871066261120174,0.03831237431127048,0.10983323339240314,0.8079833260352058,GRU
S4598,0.05021338945795022,0.03651374139141861,0.4081591436660432,0.5051137254845881,GRU
S4599,0.09575494125964086,0.09078185719200743,0.7673697497140647,0.04609345183428708,CNN-LSTM
S4600,0.2291943083899145,0.22875126695133832,0.3758076284503672,0.16624679620837995,CNN-LSTM
S4601,0.2532651432982458,0.2281780833217616,0.2961539721880339,0.22240280119195852,CNN-LSTM
S4602,0.8176763945733528,0.05524463439117888,0.06956038794426322,0.05751858309120479,1D-CNN
S4603,0.5595098563055905,0.2697466850827819,0.12528840931413174,0.04545504929749548,1D-CNN
S4604,0.10019349210964049,0.21017435935507764,0.09490145859981608,0.5947306899354657,GRU
S4605,0.2555730650138997,0.32421934002435715,0.08166704699395304,0.3385405479677902,GRU
S4606,0.3090251279455677,0.2688123419361353,0.13206178651837067,0.2901007435999261,1D-CNN
S4607,0.21854076470690695,0.21565468876346516,0.37108643433040567,0.19471811219922233,CNN-LSTM
S4608,0.24138607200988738,0.24083983606425113,0.29760425565340043,0.22016983627246106,CNN-LSTM
S4609,0.24633652175738155,0.2493616604777252,0.26408728953935734,0.24021452822553582,CNN-LSTM
S4610,0.4690663371023212,0.4300623367872107,0.046815213815671566,0.05405611229479757,1D-CNN
S4611,0.307835041852381,0.33953570884531814,0.13346392206863958,0.21916532723366144,ANN
S4612,0.22300958540204666,0.2744444222831304,0.23331685275047476,0.269229139564348,ANN
S4613,0.19556797420919111,0.34326583887955225,0.07026879787443513,0.39089738903682164,GRU
S4614,0.4796723512431686,0.3463918547210592,0.06306934436165161,0.11086644967412061,1D-CNN
S4615,0.34062364857247873,0.20647629528505715,0.046095765211182485,0.40680429093128245,GRU
S4616,0.22838443395903696,0.30150038832252046,0.047427896109073595,0.42268728160936875,GRU
S4617,0.14324947346911132,0.2493202311714468,0.050994617607068145,0.5564356777523735,GRU
S4618,0.33715778254979334,0.14308542644752864,0.08362759183137189,0.4361291991713063,GRU
S4619,0.1048945298992297,0.31208880376801135,0.5630635276310427,0.019953138701716097,CNN-LSTM
S4620,0.352456749216016,0.25581933590395134,0.31572160125222826,0.07600231362780395,1D-CNN
S4621,0.31364005463697253,0.3101463901929684,0.23673420749839444,0.13947934767166462,1D-CNN
S4622,0.35009151992286763,0.3318092216935483,0.1657854183729798,0.15231384001060425,1D-CNN
S4623,0.6453320685456323,0.11171768765572429,0.0973719812038689,0.14557826259477402,1D-CNN
S4624,0.5969936940862249,0.15567348458380678,0.10170325613831467,0.14562956519165343,1D-CNN
S4625,0.22723151710528178,0.2520861378266079,0.2506045418877557,0.27007780318035396,GRU
S4626,0.153098851329146,0.1283955996595044,0.24916822141879288,0.4693373275925558,GRU
S4627,0.015098323901097593,0.014283369679008909,0.8187501571498003,0.15186814927009293,CNN-LSTM
S4628,0.3822059288703414,0.1861323293887327,0.24897786971879693,0.18268387202212905,1D-CNN
S4629,0.2807131251447854,0.24756022332706024,0.2609448018348119,0.2107818496933424,1D-CNN
S4630,0.38722703465041286,0.20625024926501676,0.20917179736289554,0.19735091872167493,1D-CNN
S4631,0.28702364138619824,0.4105399783478861,0.14109831132352885,0.16133806894238684,ANN
S4632,0.25448095727592634,0.27200101673001154,0.19865210572581898,0.27486592026824286,GRU
S4633,0.07534191223943493,0.19337509118896137,0.22874201750805276,0.5025409790635507,GRU
S4634,0.1850407511653099,0.5110524590617276,0.06052064331226026,0.24338614646070214,ANN
S4635,0.3553970102315796,0.18863435669078335,0.22074540050814667,0.23522323256949026,1D-CNN
S4636,0.0410961094285671,0.02157935581555315,0.9013271985349024,0.03599733622097717,CNN-LSTM
S4637,0.20123600286255236,0.1929295732485876,0.4912570572284399,0.1145773666604203,CNN-LSTM
S4638,0.5343596930028632,0.1924057179986989,0.17028336939903163,0.10295121959940624,1D-CNN
S4639,0.3770995747617767,0.4241470905173878,0.10241353210606342,0.09633980261477211,ANN
S4640,0.37146308276036644,0.2534845013195967,0.17126097860196868,0.20379143731806895,1D-CNN
S4641,0.17034574393981594,0.2856016732311035,0.22687471050897964,0.31717787232010075,GRU
S4642,0.0949185225975028,0.22622271685969028,0.22262270372441076,0.45623605681839624,GRU
S4643,0.010082158111888919,0.3309529128642894,0.13612756207937574,0.5228373669444459,GRU
S4644,0.03853595260863493,0.22778552494795495,0.41041219810180574,0.32326632434160446,CNN-LSTM
S4645,0.011362083656413181,0.04931735194715526,0.792455018398005,0.14686554599842663,CNN-LSTM
S4646,0.1338142373885961,0.13259187983356052,0.5351257719981293,0.19846811077971419,CNN-LSTM
S4647,0.45128237784833214,0.35900668746021247,0.10681726788418558,0.08289366680727005,1D-CNN
S4648,0.3279179237719157,0.5850668984527315,0.04158174862054674,0.04543342915480631,ANN
S4649,0.31683048569480665,0.4057692789091522,0.1102785263795248,0.1671217090165159,ANN
S4650,0.26678055081305446,0.2489840735805901,0.21388223575810889,0.2703531398482463,GRU
S4651,0.3501595223740961,0.3491871636161194,0.14621431230168608,0.15443900170809843,1D-CNN
S4652,0.477537874282436,0.23939767416366275,0.2137654884263598,0.06929896312754133,1D-CNN
S4653,0.27304597860762964,0.24512365837020322,0.3622475140257578,0.1195828489964091,CNN-LSTM
S4654,0.4258842994161815,0.2627964009871495,0.19507796761558785,0.11624133198108112,1D-CNN
S4655,0.62479816765857,0.1950980703529178,0.10471673161276772,0.0753870303757446,1D-CNN
S4656,0.5918187935144936,0.32824153014477153,0.04545249243681684,0.03448718390391964,1D-CNN
S4657,0.47014039075896513,0.19585913955637732,0.17752660745465895,0.15647386222999837,1D-CNN
S4658,0.2657318169772421,0.2593866574787807,0.2348184394249244,0.240063086119052,1D-CNN
