Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S314,0.24104850558201427,0.25103757579055896,0.1201436362967204,0.3877702823307043,GRU
S315,0.1647736949037885,0.41778737871144317,0.027863950999577187,0.38957497538519137,ANN
S316,0.26437406449440193,0.2772106480220505,0.18796193119909568,0.27045335628445283,ANN
S317,0.13098752732113367,0.11389071834849081,0.02508576002083264,0.7300359943095424,GRU
S318,0.05705432755975439,0.718083533664431,0.17998351910298033,0.044878619672834824,ANN
S319,0.35860875788147584,0.2867785087541997,0.2775105295515031,0.0771022038128198,1D-CNN
S320,0.2634223701298328,0.5118578570278628,0.18236665076218492,0.042353122080120396,ANN
S321,0.13014903009199835,0.2074685473222389,0.6024072307171954,0.059975191868570386,CNN-LSTM
S322,0.3641765888757465,0.09632676108911228,0.19303705130894677,0.34645959872619425,1D-CNN
S323,0.3260901091477683,0.23642025719628437,0.3359753472239434,0.10151428643200487,CNN-LSTM
S324,0.10320603055990603,0.6998349272488373,0.0602114918379784,0.13674755035327832,ANN
S325,0.11811796941281624,0.09638720476260731,0.033621932735666535,0.7518728930889083,GRU
S326,0.10461466515296922,0.4885090436716166,0.08228159128696463,0.32459469988844775,ANN
S327,0.13368068512985679,0.07333934785127273,0.7107493897683157,0.08223057725055793,CNN-LSTM
S328,0.1006763833123676,0.3572975961361141,0.4597472198623233,0.08227880068919491,CNN-LSTM
S329,0.29795427681516684,0.1900774386805031,0.3311468944225896,0.18082139008173986,CNN-LSTM
S330,0.5730396717312987,0.09788977515643485,0.15384678548256323,0.1752237676297008,1D-CNN
S331,0.2280993824931105,0.15875671416478337,0.4335292150043949,0.17961468833770897,CNN-LSTM
S332,0.16177695567004158,0.3247203409951756,0.3290955094334228,0.18440719390136376,CNN-LSTM
S333,0.10601100093279339,0.7898616259926956,0.02924758313876876,0.07487978993574455,ANN
S334,0.16770652152661716,0.23523908765577706,0.09568051645295762,0.5013738743646489,GRU
S335,0.2874761039404152,0.03683143118092104,0.6039270569727091,0.07176540790595634,CNN-LSTM
S336,0.06370711152470067,0.07856264970733393,0.08554249919188771,0.7721877395760777,GRU
S337,0.22973334355582406,0.08100209531983915,0.25454660614120145,0.43471795498313376,GRU
S338,0.5005746362901484,0.27079343337949624,0.07373302330466301,0.1548989070256934,1D-CNN
S339,0.22398811699295398,0.12599860762265733,0.5477531768477366,0.10226009853664995,CNN-LSTM
S340,0.17074759199891115,0.39644875184191614,0.21198438657767668,0.22081926958149603,ANN
S341,0.0846191576996672,0.07145335299172245,0.07232142417211886,0.7716060651364908,GRU
S342,0.22837666008450302,0.21079571662454621,0.2103251966535758,0.35050242663737075,GRU
S343,0.2544598005671938,0.3210418945684404,0.17617245316182706,0.24832585170253768,ANN
S344,0.16835133311139383,0.23610697048189833,0.5297200767908621,0.06582161961584354,CNN-LSTM
S345,0.14848587169540023,0.6945315210094509,0.08621766686177738,0.07076494043337227,ANN
S346,0.39600437131757077,0.16264724281738485,0.3155794785029262,0.12576890736211896,1D-CNN
S347,0.3822876239816511,0.1691931442624067,0.29359734135861765,0.15492189039732437,1D-CNN
S348,0.16875898774373377,0.3934159451807041,0.2105532446512429,0.22727182242431848,ANN
S349,0.21111606061024962,0.2926151031898716,0.23705942616324494,0.2592094100366337,ANN
S350,0.1772259882266655,0.14935545018274485,0.5324847836043788,0.14093377798621196,CNN-LSTM
S351,0.27975727241354886,0.2257570001599708,0.4605064440591777,0.03397928336730128,CNN-LSTM
S352,0.20314288584851556,0.42470032465189933,0.2635731165955934,0.10858367290399268,ANN
S353,0.2661014680337553,0.21100757985832655,0.26531519289833144,0.25757575920958486,1D-CNN
S354,0.25596286362839765,0.16826138339096983,0.23594710360416635,0.33982864937646334,GRU
S355,0.14095231119487064,0.36687289207946616,0.29625166035132866,0.1959231363743328,ANN
S356,0.013239808265201077,0.9596554667897276,0.0018624522148021744,0.025242272730269376,ANN
S357,0.05414627511715939,0.05488149897227842,0.07282578935839586,0.8181464365521642,GRU
S358,0.014190706182562228,0.6464046840687337,0.12138922651081388,0.21801538323789432,ANN
S359,0.4402715854066324,0.04898331329024537,0.4468473120536543,0.0638977892494687,CNN-LSTM
S360,0.10321255539035624,0.4845087422130669,0.215860829348748,0.19641787304782676,ANN
S361,0.15515746763278457,0.31413642844129663,0.0959238960198877,0.43478220790603206,GRU
S362,0.03804914011312089,0.1364093581745138,0.06506064122007978,0.7604808604922856,GRU
S363,0.041445930085871545,0.05682610440467575,0.06779912465791509,0.8339288408515404,GRU
S364,0.23792850191038742,0.15397903695422105,0.23359322266557211,0.37449923846981953,GRU
S365,0.3544262428580499,0.11995664633104594,0.348688435672597,0.17692867513830698,1D-CNN
S366,0.24726088807603366,0.11420514911610496,0.49470525183368724,0.1438287109741714,CNN-LSTM
S367,0.16284601831460582,0.4237699914189892,0.2208617022839736,0.19252228798242893,ANN
S368,0.3284352672862102,0.31180830886778316,0.20559469304660638,0.1541617307994003,1D-CNN
S369,0.22665092201709047,0.31764126803422976,0.35444730511015216,0.10126050483853077,CNN-LSTM
S370,0.4146280240232126,0.4165094754080045,0.1004200974160282,0.06844240315275461,ANN
S371,0.13761769871716323,0.03422087224989066,0.2863183523220286,0.5418430767109168,GRU
S372,0.10162334076639519,0.1777907921109249,0.14581071879456792,0.5747751483281153,GRU
S373,0.09651557692395599,0.04125416267792921,0.0951875593959021,0.7670427010022154,GRU
S374,0.11864517289679068,0.18054055466446658,0.15098036522622313,0.5498339072125195,GRU
S375,0.17755177385007426,0.2968870299361942,0.37137152955400654,0.15418966665972125,CNN-LSTM
S376,0.12926905275239625,0.07839855648033942,0.6078436996474071,0.1844886911198568,CNN-LSTM
S377,0.23661476858275324,0.3556030107888478,0.14520613881479455,0.26257608181359987,ANN
S378,0.27818553807936364,0.17217280770983226,0.18043033279833573,0.36921132141246565,GRU
S379,0.32260098714631374,0.17324582212418768,0.2762254650078694,0.2279277257216255,1D-CNN
S380,0.2618807451893895,0.24116870083452982,0.30341323145786014,0.19353732251822053,CNN-LSTM
S381,0.07844434024133468,0.13997078559070705,0.18422069451924614,0.5973641796487141,GRU
S382,0.10059902576164005,0.06878803299626803,0.10911496517804181,0.7214979760640482,GRU
S383,0.19197627627655153,0.2718711210126333,0.10382128589599496,0.43233131681481984,GRU
S384,0.2841087902955455,0.14655637271530042,0.1543181550626762,0.4150166819264784,GRU
S385,0.21233107208137605,0.18924199014167473,0.2863255425416691,0.31210139523527597,GRU
S386,0.11516391327385214,0.36368718517339566,0.1628528441894113,0.3582960573633411,ANN
S387,0.12163292517430364,0.24455150931922837,0.15361811008493026,0.48019745542153763,GRU
S388,0.3932355942958054,0.23713946557789148,0.30518152245448726,0.06444341767181506,1D-CNN
S389,0.4695156489747859,0.19376382675810078,0.2752031466320934,0.06151737763501991,1D-CNN
S390,0.2833303015408038,0.1945325956840037,0.3665621012604076,0.15557500151478657,CNN-LSTM
S391,0.3673983219979381,0.23784911560726357,0.33100902692608053,0.06374353546871618,1D-CNN
S392,0.3510537503440527,0.29724335256479345,0.15472280400115532,0.19698009309000206,1D-CNN
S393,0.20132692522715706,0.33126523634907695,0.2781551378279045,0.18925270059586163,ANN
S394,0.19370386311949128,0.20426064311515435,0.09664280440715671,0.5053926893581975,GRU
S395,0.12495693455067967,0.17602877354502164,0.10668402340772502,0.5923302684965701,GRU
S396,0.2288249195057132,0.26657787932349686,0.1603595109088307,0.3442376902619589,GRU
S397,0.16484526039845185,0.3563096018926789,0.14812633782631415,0.330718799882557,ANN
S398,0.13744827930009873,0.5347992112125323,0.18906468419839326,0.13868782528897594,ANN
S399,0.07778403402345377,0.7711152935930798,0.11966760012482425,0.03143307225863898,ANN
S400,0.15964677602148172,0.1388314617161665,0.10097958779726499,0.600542174465088,GRU
S401,0.24829007291434216,0.26910976161698996,0.23485426672038584,0.24774589874828112,ANN
S402,0.29316625379327077,0.2219446484435552,0.23634223025211354,0.24854686751106161,1D-CNN
S403,0.27152862215742773,0.23140056606898904,0.2141561033829425,0.28291470839064087,GRU
S404,0.1704254773922895,0.23945195814958703,0.22355996642150305,0.3665625980366212,GRU
S405,0.06343472925838146,0.32909270702223586,0.19838669512296644,0.4090858685964194,GRU
S406,0.21597251894984587,0.32665069865665247,0.41961217305109444,0.037764609342406226,CNN-LSTM
S407,0.22746327830971053,0.29325512446328605,0.08086684262899237,0.39841475459800973,GRU
S408,0.11743565802544798,0.2846770660910272,0.15726669767190546,0.4406205782116169,GRU
S409,0.06165607654777268,0.10557511114484366,0.014330384104990396,0.8184384282023914,GRU
S410,0.11761463757541657,0.2899658971507446,0.1299294890912493,0.4624899761825895,GRU
S411,0.155820487519506,0.24530757285665086,0.22298848750164046,0.37588345212220264,GRU
S412,0.194211778442425,0.280276877907548,0.24542494139357918,0.28008640225644704,ANN
S413,0.18530982473501376,0.23909246856319882,0.15681151557723105,0.41878619112455984,GRU
S414,0.09304589313892334,0.4431863271620774,0.27655691386248654,0.18721086583651114,ANN
S415,0.08579045514495237,0.14816215628589272,0.2592947644335651,0.5067526241355889,GRU
S416,0.15800105980665896,0.43393714551245105,0.3290066279164106,0.07905516676447924,ANN
S417,0.3742238340908898,0.15876208560496696,0.20589409440203585,0.26111998590210744,1D-CNN
S418,0.28795506822388284,0.2054649794644898,0.2826192537422697,0.22396069856935436,1D-CNN
S419,0.33789913758115436,0.2334045326908188,0.21962987418900776,0.20906645553901507,1D-CNN
S420,0.14383194296698498,0.4275130791846196,0.14731041468801606,0.28134456316037926,ANN
S421,0.13180565838211344,0.4061805966460473,0.15497007014388928,0.3070436748279491,ANN
S422,0.3786072426221247,0.18611434136351784,0.17466744216602942,0.2606109738483376,1D-CNN
S423,0.023925108103645776,0.8769666692354314,0.015322800736872918,0.08378542192404964,ANN
S424,0.2397648508602079,0.423001426849374,0.15322111734403904,0.1840126049463774,ANN
S425,0.08258320937341748,0.4503820098310713,0.2476736551933445,0.21936112560216664,ANN
S426,0.07385160120267949,0.15532255186478208,0.7093216937884859,0.06150415314405177,CNN-LSTM
S427,0.6115650708218563,0.06060313771190397,0.2856010912432421,0.04223070022299724,1D-CNN
S428,0.4298371951448698,0.1533390850242388,0.2986698576692276,0.11815386216166296,1D-CNN
S429,0.31045299198892445,0.20765592700663346,0.3207507503212123,0.1611403306832335,CNN-LSTM
S430,0.3535716001009,0.19114321259586792,0.14331765215702078,0.3119675351462111,1D-CNN
S431,0.247297854905467,0.35960004895591874,0.3237040195965374,0.0693980765420761,ANN
S432,0.0656738038390015,0.7979888822387537,0.07261406314800697,0.06372325077423636,ANN
S433,0.16267230677744152,0.16276769915845196,0.5531947169034602,0.12136527716064391,CNN-LSTM
S434,0.4119560955616291,0.0772943047972198,0.45848794185732544,0.05226165778382558,CNN-LSTM
S435,0.1340761632751131,0.17049664821253624,0.6402821128701298,0.055145075642220036,CNN-LSTM
S436,0.1675432738009138,0.22273568182456535,0.4184339632143102,0.19128708116021048,CNN-LSTM
S437,0.35212968593762606,0.18906382069654948,0.17828154247323857,0.28052495089258217,1D-CNN
S438,0.1843388699883333,0.11441644740343433,0.1595605977723521,0.5416840848358839,GRU
S439,0.0921139907293814,0.30896735024086164,0.09633990023642,0.5025787587933352,GRU
S440,0.31055460307548916,0.2713315518434539,0.23868941188735582,0.17942443319370116,1D-CNN
S441,0.09349448532454069,0.10683914146369179,0.6046480919142462,0.1950182812975208,CNN-LSTM
S442,0.2739846656524168,0.24436246012343465,0.2424256368175234,0.23922723740662585,1D-CNN
S443,0.35350082288286067,0.392662657345751,0.05580775699038531,0.19802876278100304,ANN
S444,0.2897994150174586,0.28713740404619964,0.06455274979893127,0.3585104311374115,GRU
S445,0.24447813291558662,0.23620605647958098,0.23692851756583416,0.28238729303899657,GRU
S446,0.2333477140748159,0.5421965686030523,0.10870483165708027,0.11575088566505215,ANN
S447,0.17020873934946593,0.2596800687966813,0.3247580316863196,0.24535316016753236,CNN-LSTM
S448,0.20375412364657441,0.2628387787039018,0.3222570419092437,0.2111500557402874,CNN-LSTM
S449,0.2903606184743069,0.2643057095520547,0.21464722959313914,0.23068644238050356,1D-CNN
S450,0.2936404941223538,0.19921672033188734,0.345999632043398,0.1611431535023573,CNN-LSTM
S451,0.12955046690481262,0.0812274921545524,0.2117671134460851,0.5774549274945495,GRU
S452,0.036228047649653504,0.013009610813311739,0.620892850794015,0.3298694907430191,CNN-LSTM
S453,0.147292553844012,0.10380379103016149,0.10025115060448421,0.6486525045213414,GRU
S454,0.36278866905193946,0.09695018567690743,0.15254396052546576,0.3877171847456848,GRU
S455,0.08852975479503288,0.31060271994729194,0.05099383734865491,0.5498736879090199,GRU
S456,0.14565963745576818,0.6835408370024023,0.037512728561284965,0.13328679698054446,ANN
S457,0.09592993162195354,0.16520245937903644,0.09257391079373944,0.6462936982052715,GRU
S458,0.05301713091847739,0.05397913242677729,0.134854176904975,0.7581495597497709,GRU
S459,0.07278418507861587,0.12310984793755578,0.0778976899012003,0.7262082770826287,GRU
S460,0.27661038986375885,0.2918734504722294,0.34281288387690045,0.08870327578711062,CNN-LSTM
S461,0.21664100641553122,0.18136793120635014,0.1682555456959409,0.4337355166821744,GRU
S462,0.1670865191783647,0.17972696664773127,0.2716056880228172,0.3815808261510872,GRU
S463,0.2738752094946911,0.18614601727819938,0.17263164209494408,0.36734713113216505,GRU
S464,0.22826297808388887,0.285283982738182,0.20606108021827496,0.28039195895965385,ANN
S465,0.18707667193625585,0.3681274001283156,0.2557958943378356,0.18900003359759007,ANN
S466,0.09097593418462235,0.040108282728562,0.8144063929851211,0.054509390101692,CNN-LSTM
S467,0.3062569518728108,0.12778245439961658,0.2570852711916493,0.308875322535927,GRU
S468,0.2616443549006388,0.23593756125207022,0.29995049104864524,0.20246759279864546,CNN-LSTM
S469,0.31540508720245336,0.24514187007497287,0.28955994122295453,0.14989310149961954,1D-CNN
S470,0.26505891936772735,0.2991645560806236,0.2591960048034937,0.1765805197481507,ANN
S471,0.04542298372199776,0.7108762973985349,0.04428837311541085,0.19941234576405747,ANN
S472,0.14118413303110502,0.29892385441724856,0.10906868031174577,0.4508233322398999,GRU
S473,0.2501743819475031,0.2510129267441024,0.20232826614462923,0.2964844251637688,GRU
S474,0.2140968930788816,0.3925204709089417,0.1773792066147864,0.21600342939739017,ANN
S475,0.27092644447065195,0.3516960659897303,0.12645267940607535,0.2509248101335419,ANN
S476,0.09739991132653343,0.5130761483872369,0.19190604668905106,0.19761789359717413,ANN
S477,0.1454019045221943,0.16372464584647078,0.09916741862970839,0.5917060310016266,GRU
S478,0.22387993915669321,0.3353203042050924,0.15467368861553799,0.28612606802267976,ANN
S479,0.20166025465882795,0.2029604682640577,0.19226230989337698,0.40311696718373635,GRU
S480,0.19101818265450266,0.3675135558642499,0.22860091534415536,0.21286734613709052,ANN
S481,0.1681816420414184,0.1921260922840118,0.27529879045121497,0.3643934752233548,GRU
S482,0.0921368133767276,0.4964397312001524,0.32736253077033256,0.08406092465278617,ANN
S483,0.20378575268588445,0.38260352253087815,0.1904868256742516,0.22312389910898558,ANN
S484,0.2694716453666263,0.21015774587530237,0.3910450238354715,0.12932558492260132,CNN-LSTM
S485,0.3324607963634045,0.27128630363881595,0.23046505847205348,0.1657878415257225,1D-CNN
S486,0.12147908596298816,0.4441231866210359,0.18456644076960904,0.2498312866463668,ANN
S487,0.1430183307753744,0.5918960481016746,0.20848188924313504,0.05660373187981512,ANN
S488,0.10541415700731038,0.3888715060500847,0.14558708036216064,0.36012725658044437,ANN
S489,0.18750783322988185,0.325435981942584,0.14105850674894949,0.3459976780785848,GRU
S490,0.42013662892718306,0.1785347670223231,0.12136154274073559,0.2799670613097583,1D-CNN
S491,0.24119632174428457,0.35480513736823494,0.19327418361056392,0.21072435727691632,ANN
S492,0.1944818908628347,0.3254429410730393,0.1761936568282978,0.3038815112358274,ANN
S493,0.16609907541476526,0.14594573934183963,0.20692475721083778,0.4810304280325558,GRU
S494,0.20928303883656196,0.5016891377126818,0.08662792624029783,0.20239989721045598,ANN
S495,0.29377305402909926,0.3128728202935699,0.07468354598306962,0.31867057969425844,GRU
S496,0.14109556863274375,0.20049786713162046,0.11439145093955996,0.5440151132960737,GRU
S497,0.17290768099083265,0.18090886126829003,0.24227757169678676,0.40390588604409167,GRU
S498,0.24371747361665952,0.3700006636795313,0.19591122469579286,0.190370638008016,ANN
S499,0.2089706914330365,0.22862781428377713,0.18417231432393327,0.3782291799592541,GRU
S500,0.14019467028734672,0.2656577905480035,0.47094144339161353,0.12320609577303544,CNN-LSTM
S501,0.35419238759628013,0.1486766201961688,0.19117821660605966,0.3059527756014901,1D-CNN
S502,0.19320942981264017,0.3516908028367765,0.24895312093590422,0.20614664641467986,ANN
S503,0.1563495133942497,0.2518238866684391,0.20825500844420214,0.3835715914931057,GRU
S504,0.06197604023642174,0.05722375709911802,0.49952655849041716,0.38127364417404275,CNN-LSTM
S505,0.2253356853418587,0.28340918474295046,0.35896951074064004,0.13228561917455378,CNN-LSTM
S506,0.18108000450638656,0.12362906002083332,0.3069197470219265,0.38837118845085394,GRU
S507,0.24654350922274773,0.21889918318411,0.24369707899626825,0.29086022859687455,GRU
