Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S314,0.27790841544255956,0.2704211333531577,0.08533240406698707,0.36633804713729534,GRU
S315,0.1794490535196969,0.6391956085406767,0.01617551974271712,0.16517981819690733,ANN
S316,0.21505315534271743,0.34243466159432856,0.06636639840006613,0.3761457846628881,GRU
S317,0.17756733452334988,0.10021591509204579,0.05095505152765514,0.6712616988569491,GRU
S318,0.12642983873220073,0.6285845525407399,0.12563088751078846,0.11935472121627054,ANN
S319,0.33082642351263264,0.2605864868307424,0.3088278708732855,0.09975921878333933,1D-CNN
S320,0.29563607932149344,0.38669538918052665,0.25021259319389366,0.067455938304085,ANN
S321,0.25362340154976337,0.2044799696601098,0.4457608792935952,0.09613574949653583,CNN-LSTM
S322,0.26606125338194114,0.32189417406739856,0.28613995101720985,0.12590462153345228,ANN
S323,0.3887735268739174,0.1921679247920373,0.314164193579719,0.10489435475432608,1D-CNN
S324,0.12370767010072951,0.7478775817112661,0.08098363429947278,0.04743111388853136,ANN
S325,0.2161033131954346,0.20440280374931638,0.1882897186004283,0.39120416445481954,GRU
S326,0.2231590607357672,0.281323075544983,0.18743912553713826,0.3080787381821151,GRU
S327,0.22845408458906666,0.14023939406284608,0.3619819831384271,0.26932453820966007,CNN-LSTM
S328,0.23257287786995615,0.2889951728638351,0.26588411887862723,0.21254783038757796,ANN
S329,0.27001343140793527,0.20920708805636742,0.2846632063469464,0.23611627418875153,CNN-LSTM
S330,0.29852030312965877,0.21488266507951284,0.23213417792642976,0.2544628538643961,1D-CNN
S331,0.17312025411733103,0.127347300828266,0.5535168020877639,0.14601564296663713,CNN-LSTM
S332,0.12155298522228652,0.32557670912905545,0.4101565807613886,0.14271372488727,CNN-LSTM
S333,0.24022877651252436,0.6193249316542975,0.0634561258598419,0.07699016597333869,ANN
S334,0.13251278680586248,0.11927097537938536,0.21309468256251862,0.5351215552522337,GRU
S335,0.44004414408752257,0.07459024775374823,0.3420946099251034,0.1432709982336255,1D-CNN
S336,0.17012786178901515,0.18260995877815642,0.17867911702868888,0.46858306240413844,GRU
S337,0.2759600662340462,0.04543190346077197,0.22764198379959766,0.4509660465055824,GRU
S338,0.15028655087844242,0.2917182356456948,0.1430757077727831,0.4149195057030798,GRU
S339,0.24717456313102099,0.22332028317535604,0.36687403214384096,0.16263112154978004,CNN-LSTM
S340,0.23526985639013642,0.2772364401039884,0.280708965473971,0.20678473803190506,CNN-LSTM
S341,0.17179839502182867,0.1043558750323964,0.20037719735793044,0.5234685325878443,GRU
S342,0.2350428554538381,0.189306786351724,0.21643806747544567,0.35921229071899236,GRU
S343,0.23817204664226743,0.28468520953989734,0.22048587078213858,0.25665687303569307,ANN
S344,0.2183076704159953,0.2422054921040545,0.3355037023712419,0.20398313510870678,CNN-LSTM
S345,0.2537599547624347,0.24227809605815379,0.2459750486134962,0.2579869005659147,GRU
S346,0.29867478054636626,0.22965968957906285,0.2667396176319856,0.2049259122425844,1D-CNN
S347,0.2751001635721567,0.13651962908982165,0.46190532894567704,0.12647487839234017,CNN-LSTM
S348,0.1513994145516169,0.436670649404451,0.23925940550547317,0.17267053053845885,ANN
S349,0.26025381696961514,0.2863790701459252,0.22298232717520658,0.2303847857092532,ANN
S350,0.2095134876071387,0.1854334772272802,0.3459116090683632,0.2591414260972159,CNN-LSTM
S351,0.2665351931843508,0.22825927255126008,0.29753458311778164,0.20767095114660428,CNN-LSTM
S352,0.2092515564401943,0.31509471471812556,0.2679089233561365,0.2077448054855435,ANN
S353,0.2970561678685778,0.21509686362256483,0.2570140058487645,0.23083296266009126,1D-CNN
S354,0.2065012734746013,0.13751689883529017,0.4336523830911193,0.22232944459898993,CNN-LSTM
S355,0.11752704749532018,0.36997641964850253,0.3281105107736206,0.1843860220825576,ANN
S356,0.06601280685384886,0.9011650921046648,0.012916424971431969,0.019905676070054435,ANN
S357,0.05385810152768584,0.0367187381808811,0.1609374958869717,0.7484856644044621,GRU
S358,0.18217057943598552,0.26179584682987855,0.2910913664659913,0.2649422072681442,CNN-LSTM
S359,0.3674964665789108,0.0900156301149032,0.32055078634182627,0.22193711696436003,1D-CNN
S360,0.03822766520562124,0.6980711214535855,0.08073579535664721,0.18296541798414623,ANN
S361,0.3355057493108654,0.34913015275576914,0.06887841674217217,0.24648568119119346,ANN
S362,0.14830258703846608,0.19325188215027797,0.15932809073358212,0.49911744007766967,GRU
S363,0.12582467981921708,0.18404011696060263,0.1911576015818828,0.49897760163829824,GRU
S364,0.22154336167083646,0.17451497854534379,0.2212973803521912,0.3826442794316312,GRU
S365,0.29353995518203413,0.1370430457322091,0.2737080089033734,0.29570899018238445,GRU
S366,0.2043534362924318,0.229459305492759,0.25402101357874135,0.31216624463606774,GRU
S367,0.2181007476128484,0.34889645717311346,0.19721055376750427,0.23579224144653013,ANN
S368,0.31535603867399625,0.31480511648096804,0.2612972588155613,0.108541586029478,1D-CNN
S369,0.2116292862731212,0.359377326594869,0.36061825837080164,0.06837512876120774,CNN-LSTM
S370,0.6369100747312318,0.20759990164685344,0.0995556425700244,0.055934381051893155,1D-CNN
S371,0.07360103199453256,0.021540852764525824,0.40028092892499184,0.5045771863159497,GRU
S372,0.13809228018984473,0.2126378275294396,0.22753630920899715,0.42173358307172193,GRU
S373,0.20209768441657133,0.06932595637439001,0.19409091526669842,0.5344854439423403,GRU
S374,0.14741789013777573,0.24241237049050954,0.18243961497086153,0.4277301244008549,GRU
S375,0.22271939908678365,0.22421590039490458,0.2825640905190601,0.2705006099992511,CNN-LSTM
S376,0.12729205275224798,0.09269324889277698,0.4083362078316393,0.3716784905233357,CNN-LSTM
S377,0.2373288792317618,0.307976718695591,0.15483140587386598,0.2998629961987776,ANN
S378,0.28304894661130653,0.23510504101828128,0.17098450471168203,0.3108615076587317,GRU
S379,0.2971535575492607,0.1952223372751366,0.28357489641232697,0.22404920876327375,1D-CNN
S380,0.27457140176182815,0.22672350779483708,0.3091682237679244,0.18953686667541153,CNN-LSTM
S381,0.10166632236259542,0.02610305687827067,0.2712399656538555,0.6009906551052777,GRU
S382,0.1433448788422771,0.09763363257645319,0.22399446886594088,0.5350270197153304,GRU
S383,0.20202104234555118,0.3002410513955362,0.08806520076730111,0.4096727054916095,GRU
S384,0.2998007757284773,0.10817209722136584,0.11784385937378034,0.47418326767637964,GRU
S385,0.11822044872814699,0.13517042256775055,0.18230990525489385,0.5642992234492071,GRU
S386,0.12574466394587358,0.288630923883279,0.06477973501454762,0.5208446771562992,GRU
S387,0.17210579862274156,0.09041549641200947,0.06536109594893415,0.672117609016315,GRU
S388,0.24085078569058274,0.35829845275048505,0.2675147416232856,0.1333360199356511,ANN
S389,0.3613179850687822,0.10771649810196175,0.5063268183908617,0.02463869843839386,CNN-LSTM
S390,0.3272556371723563,0.19965455845506122,0.37001515103516924,0.10307465333741297,CNN-LSTM
S391,0.42219360200097306,0.24739505273525522,0.25867228846008494,0.07173905680368661,1D-CNN
S392,0.3600898756517586,0.3373105307200714,0.18605059796235243,0.11654899566582091,1D-CNN
S393,0.23095028010398727,0.3081443820982693,0.26123498279866303,0.1996703549990793,ANN
S394,0.17593132141312312,0.19504729702801846,0.1684219146976429,0.46059946686121556,GRU
S395,0.18344724828186706,0.2921387546481356,0.16062335977852815,0.36379063729146893,GRU
S396,0.23547703943664217,0.29491771439430786,0.13298813572822563,0.3366171104408242,GRU
S397,0.3169854713443313,0.0961472055997759,0.21878871284380486,0.3680786102120835,GRU
S398,0.14239853186022805,0.5050222625777528,0.09267221158520805,0.259906993976811,ANN
S399,0.36402191285428087,0.291245360544041,0.136425972425385,0.208306754176293,1D-CNN
S400,0.21472314634360196,0.31489489342710747,0.157786604922346,0.3125953553069447,ANN
S401,0.2687621086142906,0.2729679419466029,0.2135976997056835,0.2446722497334193,ANN
S402,0.25922110109136304,0.25130167577071155,0.2519320499510373,0.2375451731868871,1D-CNN
S403,0.25839598067604314,0.23239130961161308,0.20835273323118905,0.30085997648115836,GRU
S404,0.1620631872211732,0.214687103606451,0.22486440449754447,0.3983853046748302,GRU
S405,0.08120809396271804,0.08023788913517357,0.3946487942329516,0.44390522266915966,GRU
S406,0.19408465928332014,0.380998536405128,0.14945808413820744,0.27545872017334466,ANN
S407,0.22356495258693454,0.3772897232352258,0.0578196480418877,0.34132567613595205,ANN
S408,0.12815496426814665,0.08755110273125417,0.04768942994766765,0.7366045030529315,GRU
S409,0.0334184079681015,0.058058245981940496,0.02113026179712354,0.8873930842528344,GRU
S410,0.11926786516960414,0.2770358315240465,0.1114028099561992,0.4922934933501504,GRU
S411,0.15739607101433914,0.2642525757030383,0.22133609095411888,0.3570152623285014,GRU
S412,0.15563750770155552,0.2913723367305986,0.21272475376474206,0.34026540180310477,GRU
S413,0.15765077759287588,0.23316895153090214,0.14833986944855362,0.4608404014276717,GRU
S414,0.1050164562443765,0.27559825007228017,0.28657478111277784,0.3328105125705636,GRU
S415,0.06402985720849394,0.2313492464442701,0.2929017078015494,0.411719188545686,GRU
S416,0.2596098736270613,0.3384564911644376,0.28199004352834073,0.11994359168016025,ANN
S417,0.34862609183063953,0.18101979698024076,0.2600412015321979,0.21031290965692206,1D-CNN
S418,0.28079010179271574,0.24095331845880666,0.24334681395690008,0.2349097657915765,1D-CNN
S419,0.3383199125792599,0.23588503120598456,0.21301334078357478,0.21278171543118027,1D-CNN
S420,0.1956140202502842,0.2832839479540173,0.16915125831214706,0.35195077348354825,GRU
S421,0.12748136678974095,0.4109021801355143,0.1405189319137849,0.32109752116095935,ANN
S422,0.1766587771703596,0.4075787012068807,0.13669572827012902,0.279066793352634,ANN
S423,0.020019543028019875,0.8428979017388302,0.004304092582433178,0.13277846265071785,ANN
S424,0.29174494956304864,0.3028407687289811,0.12104063055345832,0.2843736511545078,ANN
S425,0.1457578151924239,0.2806107009117409,0.30708056466646494,0.2665509192293702,CNN-LSTM
S426,0.15920133534850245,0.146223407515955,0.6293941571418209,0.06518109999372398,CNN-LSTM
S427,0.34029237683611413,0.14128328791992514,0.4453684537537463,0.07305588149021701,CNN-LSTM
S428,0.48923372652355085,0.09759694638022125,0.35190343729145895,0.061265889804768846,1D-CNN
S429,0.3623308930075247,0.20300423551589167,0.32045521034493396,0.11420966113165387,1D-CNN
S430,0.3842252455509139,0.2640533976195156,0.14112695306616077,0.21059440376340974,1D-CNN
S431,0.27285989027361773,0.3058778107086069,0.2921073813487786,0.12915491766899564,ANN
S432,0.23517853615873888,0.32867042728124884,0.2547781845076348,0.18137285205237658,ANN
S433,0.2011619501956021,0.20092491201862864,0.39552857007971515,0.20238456770605417,CNN-LSTM
S434,0.2658550813327078,0.1369179705130694,0.397378252232616,0.19984869592160553,CNN-LSTM
S435,0.2031951417262281,0.16053302529305966,0.4372538918350619,0.19901794114564755,CNN-LSTM
S436,0.23919414773794453,0.1789885203428736,0.4085243127688645,0.17329301915032178,CNN-LSTM
S437,0.24411389181514104,0.3436240811445335,0.23269152755531317,0.17957049948501222,ANN
S438,0.26512415320776717,0.18729293186326404,0.2844303653475011,0.2631525495814713,CNN-LSTM
S439,0.2113411454080013,0.2803218237889978,0.23348014005135995,0.2748568907516404,ANN
S440,0.18476994948458392,0.20822810743795422,0.28152517234321656,0.3254767707342461,GRU
S441,0.11313865860889409,0.10606761648421913,0.439856862875361,0.34093686203152473,CNN-LSTM
S442,0.3748717049911579,0.19543675574736113,0.21159370080402912,0.2180978384574525,1D-CNN
S443,0.28333847681088725,0.4947469156238205,0.06477528000237545,0.15713932756291582,ANN
S444,0.30078423687061373,0.3322850325499195,0.05810601217015716,0.30882471840930964,ANN
S445,0.21452066650473067,0.26394895349810066,0.24323288030470927,0.2782974996924562,GRU
S446,0.3126138239736648,0.22565809489617178,0.24697550778107905,0.21475257334908798,1D-CNN
S447,0.19030033786610268,0.23321043413416007,0.2792773499270145,0.29721187807272037,GRU
S448,0.23686665712008625,0.25073900975556945,0.27441575023019654,0.23797858289415158,CNN-LSTM
S449,0.288385232827058,0.26305894964748955,0.2399715535061243,0.20858426401933336,1D-CNN
S450,0.30067996986299245,0.18103448544978762,0.37202912536120175,0.1462564193260151,CNN-LSTM
S451,0.12634237515889965,0.011239887568978995,0.2653089781862984,0.5971087590858204,GRU
S452,0.017359992999127112,0.010080831082514402,0.4667038683261759,0.5058553075921818,GRU
S453,0.20394389101876298,0.12909015114904737,0.1095934739801501,0.5573724838520397,GRU
S454,0.4572179270753394,0.05271199599333643,0.11500340433083243,0.37506667260049137,1D-CNN
S455,0.06678488199330812,0.503455505578237,0.05150917793382923,0.37825043449462553,ANN
S456,0.1612757574384272,0.6066548323480134,0.02217279483782066,0.20989661537573673,ANN
S457,0.06621532075638716,0.11422754322205755,0.05815669964340376,0.7614004363781512,GRU
S458,0.03628265636372661,0.025794817652153825,0.08119201302436647,0.8567305129597548,GRU
S459,0.03260755672030014,0.10114790956544278,0.031043059211599444,0.8352014745026599,GRU
S460,0.27777160444426907,0.296086372712215,0.26086999575724557,0.16527202708626934,ANN
S461,0.2097380965421702,0.25188832730586225,0.19544427765476374,0.34292929849720016,GRU
S462,0.16061801245672094,0.13367013985779666,0.2528118638376966,0.4528999838477857,GRU
S463,0.23696059114084317,0.19050495915036497,0.1824476087755558,0.3900868409332334,GRU
S464,0.2199657186779788,0.27162106035491007,0.17999817706545246,0.32841504390165854,GRU
S465,0.22673419859545166,0.26062582552092434,0.2444300493412175,0.26820992654240466,GRU
S466,0.20094410867106088,0.16906646946964826,0.36035596238577283,0.2696334594735166,CNN-LSTM
S467,0.27963509366049893,0.20374409947398844,0.28616048764894836,0.2304603192165641,CNN-LSTM
S468,0.24338398861954505,0.24322749436060534,0.3160522284948031,0.19733628852504984,CNN-LSTM
S469,0.31092082843413216,0.25737776039506205,0.2966437775223323,0.13505763364847337,1D-CNN
S470,0.2794756420907534,0.3034289576474922,0.26467330919067755,0.15242209107107393,ANN
S471,0.15858089884893795,0.18959238352614657,0.2200294012534344,0.43179731637148,GRU
S472,0.0634564278110774,0.141296481276678,0.41251388912374026,0.38273320178850434,CNN-LSTM
S473,0.3178117977625215,0.35864549337799845,0.12233712597608455,0.20120558288339424,ANN
S474,0.2529538316857433,0.39504980443334864,0.06658848001087067,0.28540788387003757,ANN
S475,0.3144784768759716,0.196963282834501,0.0845758316602915,0.4039824086292359,GRU
S476,0.08704190966050288,0.17726991510849438,0.11703945171384135,0.6186487235171608,GRU
S477,0.15374590565402113,0.19122687655659612,0.08302216668934793,0.5720050511000346,GRU
S478,0.23181484167727665,0.33353325312012294,0.14907451553974418,0.2855773896628557,ANN
S479,0.18261292429638742,0.22279017387042455,0.17661828395844964,0.417978617874734,GRU
S480,0.19353762376904046,0.3083637733040241,0.22288887936739082,0.27520972355954476,ANN
S481,0.1659937464459226,0.2385189591952769,0.2733414879899693,0.3221458063688328,GRU
S482,0.16197258393219216,0.17427315298811946,0.3695022870605012,0.29425197601918696,CNN-LSTM
S483,0.24877416951696418,0.37266769535299793,0.23250603618069193,0.14605209894934662,ANN
S484,0.25711102515603934,0.23121857810603927,0.39807031592463654,0.11360008081328637,CNN-LSTM
S485,0.32903631379595094,0.29473390052603954,0.22946729757185988,0.1467624881061454,1D-CNN
S486,0.1510735956187796,0.2362081028573637,0.2167839022592636,0.39593439926459634,GRU
S487,0.21264582859807638,0.33069699507277694,0.26488020125745493,0.19177697507169494,ANN
S488,0.19360109811506443,0.30790758646436034,0.19264474115475802,0.3058465742658204,ANN
S489,0.17551395050077567,0.4004072058164898,0.13752609978720734,0.2865527438955282,ANN
S490,0.3138846377038849,0.26283037411301996,0.1233793965320453,0.29990559165104835,1D-CNN
S491,0.22313451924997002,0.335840179726592,0.17181915495237352,0.2692061460710635,ANN
S492,0.21180103743058776,0.24548985759293848,0.1744792779475183,0.3682298270289555,GRU
S493,0.10245274418601481,0.09479177640997746,0.3628972820759046,0.43985819732810294,GRU
S494,0.1548755552771873,0.6186530976081024,0.05510466397461603,0.1713666831400946,ANN
S495,0.2826883690367787,0.33035218653086135,0.047610233225488005,0.33934921120687345,GRU
S496,0.11680674865099752,0.15394402684574215,0.08144076223361506,0.6478084622696428,GRU
S497,0.1259777485860264,0.05737380797885049,0.12358146680461421,0.693066976630509,GRU
S498,0.17468582667322308,0.3205661640290186,0.14142657620630295,0.36332143309145287,GRU
S499,0.2441214547939864,0.2629634792175367,0.17898352910005913,0.31393153688841774,GRU
S500,0.16267078758243175,0.26322518422587116,0.43593817335289187,0.13816585483880794,CNN-LSTM
S501,0.3208483569190427,0.1834812262687731,0.20984104673766418,0.2858293700745234,1D-CNN
S502,0.2010656948473202,0.3289011431097058,0.23787383952265465,0.23215932252031943,ANN
S503,0.13280756879578864,0.24928690494724565,0.1985574330929639,0.419348093163999,GRU
S504,0.03728434459757076,0.04555906960546448,0.37506241110362537,0.5420941746933395,GRU
S505,0.24327039195976033,0.28715271337623804,0.24468333147125393,0.22489356319274767,ANN
S506,0.2443900698489113,0.22126460424248362,0.28609790817967534,0.24824741772893089,CNN-LSTM
S507,0.23563136740411256,0.24488456046048312,0.2461185885024906,0.27336548363291213,GRU
S508,0.27605911023710394,0.24717360587339574,0.2400457898751162,0.2367214940143815,1D-CNN
