Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S263,0.09792281285949048,0.06245196636914086,0.267195138279528,0.4116337456723188,0.160796336819522,CNN-LSTM
S264,0.09930034281323931,0.18111203287698127,0.29869588044650297,0.2635545717005964,0.15733717216267967,LSTM
S265,0.24768370072547502,0.15170090836344663,0.18110271566245892,0.20630683016839385,0.21320584508022536,1D-CNN
S266,0.18657786601041287,0.1960629398077197,0.2045902724305597,0.2702171317157623,0.14255179003554555,CNN-LSTM
S267,0.15575058652456963,0.25776472883316165,0.20817224106278429,0.2366686413787569,0.14164380220072836,ANN
S268,0.19361176684730477,0.13492069505668788,0.2038486697573093,0.22776349847674124,0.23985536986195638,GRU
S269,0.17927723200802864,0.21489253425658686,0.20799888177096587,0.15511605570758077,0.242715296256838,GRU
S270,0.17261240514766735,0.1781327692904937,0.2212842614019369,0.18411244224298798,0.24385812191691428,GRU
S271,0.1576842275763504,0.2368658588344919,0.2168086014141532,0.18172690216833762,0.20691441000666655,ANN
S272,0.09606673072485665,0.060380921341434524,0.3287486681751946,0.2517730103393857,0.26303066941912795,LSTM
S273,0.20576261867781476,0.19090370011752975,0.2134538231587103,0.221012609410265,0.16886724863567978,CNN-LSTM
S274,0.22748645745752247,0.196097252663844,0.19144348238126116,0.2053285533283944,0.17964425416897728,1D-CNN
S275,0.2002776482158706,0.169360096062319,0.23204810397880063,0.24361043414869152,0.1547037175943181,CNN-LSTM
S276,0.15149450180181048,0.21115792542304032,0.2581896435424147,0.230515720563125,0.14864220866960925,LSTM
S277,0.20392580177124003,0.23182356044612878,0.20701964839412415,0.17996797934192307,0.1772630100465841,ANN
S278,0.19163585178446174,0.20473545244916053,0.1985355390032672,0.1943041923782599,0.21078896438485048,GRU
S279,0.06308579218258521,0.026475436279778216,0.4028805205979553,0.2781214494567642,0.22943680148291803,LSTM
S280,0.10408810531064241,0.0952758943096505,0.45835383273026875,0.1889663384994539,0.15331582914998446,LSTM
S281,0.4349393950073782,0.28947841805573243,0.1025695576001844,0.07408487926638019,0.09892775007032369,1D-CNN
S282,0.3430134373535344,0.20750974493434862,0.12355422112959841,0.14729724375199385,0.1786253528305249,1D-CNN
S283,0.245336546346587,0.22657904435220075,0.16427819189486453,0.21872261910989743,0.1450835982964501,1D-CNN
S284,0.17226769055604332,0.19900886551541289,0.27924162802267,0.24257347496376858,0.10690834094210659,LSTM
S285,0.19265277364423986,0.21255119371185405,0.2965980771534365,0.19612070665171663,0.10207724883875272,LSTM
S286,0.2592200294264108,0.245666537092295,0.20136263840716956,0.16037829505112497,0.13337250002299988,1D-CNN
S287,0.23675148669837917,0.22773778042855053,0.15228790178073975,0.17129505089416958,0.2119277801981611,1D-CNN
S288,0.04889509271147584,0.049321419054006055,0.3417603555877721,0.2718495249890093,0.28817360765773764,LSTM
S289,0.0371592885429455,0.05553623385802846,0.5801210293336779,0.17174012781146533,0.1554433204538822,LSTM
S290,0.10875944107609405,0.11603769582306447,0.355739448387402,0.17436160355944938,0.24510181115398935,LSTM
S291,0.24215797054949295,0.3361012176977226,0.10612014130221727,0.12155548665117306,0.19406518379939489,ANN
S292,0.0976988067602514,0.10867723852011445,0.2656686044191488,0.43826735108894904,0.0896879992115358,CNN-LSTM
S293,0.24767703177640288,0.09279241391181534,0.1673939398471383,0.22549071206603544,0.2666459023986081,GRU
S294,0.2160530364816752,0.1516475733530401,0.2247738970467278,0.28622317817169884,0.1213023149468583,CNN-LSTM
S295,0.17484595609347042,0.1642735092336767,0.3081939252073962,0.2291736001373764,0.12351300932808042,LSTM
S296,0.23359538725301437,0.2997826044582973,0.1718781153340341,0.17522809340349196,0.11951579955116322,ANN
S297,0.2725945836319904,0.27221082470310654,0.132910823141739,0.1835481561265513,0.13873561239661242,1D-CNN
S298,0.18656224343187625,0.22736742208274688,0.18204984869731747,0.1887811675153436,0.21523931827271559,ANN
S299,0.19025743712856122,0.1784613887705525,0.22070891199646314,0.2120463486727958,0.1985259134316286,LSTM
S300,0.18345029478370758,0.07702476631727961,0.25555264603388667,0.22446752828464517,0.2595047645804808,GRU
S301,0.09191419532671607,0.11501528122125698,0.3591227325437977,0.2305431198056971,0.20340467110253221,LSTM
S302,0.28937240106884277,0.23602210469671595,0.1928340079479097,0.13064578003789165,0.15112570624864002,1D-CNN
S303,0.3184183796070891,0.14220152360072108,0.1939262813408037,0.15910283514781434,0.18635098030357145,1D-CNN
S304,0.32849168432832276,0.2285179480167099,0.10348601844841206,0.151367944650724,0.18813640455583142,1D-CNN
S305,0.028165761975285745,0.06025413313329703,0.626850990427169,0.24327542166747534,0.04145369279677248,LSTM
S306,0.20160628136061062,0.29912579139714873,0.21784101192486327,0.20497555468338471,0.07645136063399303,ANN
S307,0.32765300089599425,0.27942877539514077,0.1760160605403924,0.14647579402473382,0.07042636914373879,1D-CNN
S308,0.22819866346673304,0.3679624351835687,0.17115898940605798,0.14986322563372542,0.08281668630991482,ANN
S309,0.1881234004558922,0.19212285959628767,0.18219520000498823,0.20540549342133477,0.2321530465214983,GRU
S310,0.051595090401283294,0.1298941287765022,0.2587850673821688,0.21538744447408814,0.34433826896595837,GRU
S311,0.16594139697113647,0.1327526502406084,0.2750804588363282,0.22384710032620794,0.2023783936257184,LSTM
S312,0.1311517339062198,0.07341751756781464,0.3036403883689458,0.1756119016521867,0.31617845850483295,GRU
S313,0.03410618666719054,0.034712723312086954,0.38724408451484993,0.17140116829848445,0.3725358372073868,LSTM
S314,0.22145180635857892,0.2218094344049172,0.18173156431184376,0.09542348735967436,0.2795837075649868,GRU
S315,0.2079615008582004,0.4988334016569804,0.051532349635481284,0.03741172029541352,0.2042610275539245,ANN
S316,0.20824336240490363,0.30154237209490814,0.07192643153334448,0.0946701200323644,0.3236177139344794,GRU
S317,0.19314230352158182,0.1295645185408875,0.08188246627818019,0.07671707877550896,0.5186936328838416,GRU
S318,0.14195971729447096,0.4973481159871838,0.07535713936016335,0.13794162013459466,0.14739340722358762,ANN
S319,0.24946906573283853,0.2169750031136992,0.19351931343973652,0.2440289653865373,0.09600765232718951,1D-CNN
S320,0.23494761127499855,0.2859251219611472,0.20332113333854657,0.2007066653502584,0.07509946807505018,ANN
S321,0.18627706679556724,0.16526963743936968,0.26623760819893516,0.2891790058259595,0.09303668174016813,CNN-LSTM
S322,0.20945118900741497,0.24466139143631,0.21100225457514174,0.21355658324067295,0.12132858174046039,ANN
S323,0.2783237200218745,0.16904656068591004,0.2026239878845622,0.24103135445393534,0.108974376953719,1D-CNN
S324,0.1528168541659102,0.5582822128036017,0.09545824185065774,0.11171146827969286,0.08173122290013665,ANN
S325,0.16999090726750016,0.17652577544224518,0.1965999090315403,0.16487369665395324,0.2920097116047612,GRU
S326,0.17916732585328948,0.22173719858362462,0.2209938102680431,0.1540614490005506,0.2240402162944923,GRU
S327,0.17277394945416097,0.13035474466990593,0.27317373660943317,0.22998818850769273,0.1937093807588082,LSTM
S328,0.18721217853522462,0.23073526809050937,0.19667071132016611,0.20745881144567838,0.1779230306084216,ANN
S329,0.22079374389183687,0.18350103380063557,0.18507913436746942,0.21487901650300933,0.1957470714370489,1D-CNN
S330,0.23577173467974918,0.1828648960881287,0.17535945956373272,0.19686372823005788,0.2091401814383313,1D-CNN
S331,0.12927483466617218,0.10182380243249048,0.3389921659628768,0.3130231165724233,0.11688608036603666,LSTM
S332,0.08489732528359155,0.17524714339438888,0.44285392670744944,0.19947290444335108,0.09752870017121913,LSTM
S333,0.23575779874237907,0.49143189706991636,0.09334865867560023,0.08413116013912422,0.09533048537297983,ANN
S334,0.13390270710696464,0.12841531916585283,0.1312494833709526,0.2076902065337204,0.3987422838225105,GRU
S335,0.2979966389753079,0.08519651939816582,0.20695304019174698,0.2625939057917223,0.14725989564305622,1D-CNN
S336,0.136801627165071,0.14148686770957167,0.27456852022657147,0.1436792791709739,0.3034637057278119,GRU
S337,0.20284880447264708,0.05364324710204455,0.2794706153493439,0.1796558089176545,0.2843815241583096,GRU
S338,0.12937255906072373,0.20998887594266522,0.231899849746077,0.1319653256160521,0.2967733896344818,GRU
S339,0.18502434421993808,0.16993128093204124,0.2544189921679047,0.24602825659816435,0.14459712608195174,LSTM
S340,0.18849158665702492,0.21333284637614539,0.2067564208783932,0.21479339298638556,0.17662575310205164,CNN-LSTM
S341,0.15184865076971385,0.1079128262565376,0.21190582652260306,0.16664600621861161,0.3616866902325349,GRU
S342,0.20585837426281414,0.1848861870827038,0.16509848074632386,0.1700232607208322,0.2741336971873258,GRU
S343,0.1994678110471898,0.20989413875682722,0.20379877195207977,0.16786327670950577,0.21897600153439675,GRU
S344,0.17319633026656542,0.1838519794019312,0.24000628886425593,0.24057092467062866,0.16237447679661843,CNN-LSTM
S345,0.2000841322437711,0.19551365406773988,0.22157212999444093,0.18963402677585542,0.19319605691819303,LSTM
S346,0.23364999264579084,0.1922634401924928,0.17919780649668826,0.21475063634472324,0.18013812432030443,1D-CNN
S347,0.19823281913484236,0.12359526378411521,0.28497753145408233,0.27874042142369443,0.11445396420326541,LSTM
S348,0.1369990655403971,0.27354369064911677,0.2543839800333305,0.18562318684100695,0.14945007693614903,ANN
S349,0.20813804221135937,0.2238188461358675,0.18323107658604285,0.19237813164054024,0.19243390342619085,ANN
S350,0.18110270112473148,0.1667364285874303,0.20795513491251316,0.24639635054041467,0.1978093848349103,CNN-LSTM
S351,0.21484345483463224,0.1899854482437142,0.19194617228786262,0.23010506090453167,0.17311986372925836,CNN-LSTM
S352,0.17700313450706961,0.24413834722862915,0.18683124677377233,0.21506565537894776,0.17696161611158226,ANN
S353,0.23616550371024378,0.18034927083178015,0.17459107195946466,0.2121808239648609,0.19671332953364962,1D-CNN
S354,0.1590844347634201,0.11794462266962749,0.26690253894739563,0.28460117641292637,0.17146722720662946,CNN-LSTM
S355,0.10431895355287056,0.24609798496516014,0.27878313802199284,0.22269296733742347,0.1481069561225539,LSTM
S356,0.11298038628711322,0.7756860969572487,0.029934893473826236,0.03364921038797422,0.04774941289383741,ANN
S357,0.080313991039294,0.06318699437298346,0.06345660216656242,0.17877168026592316,0.6142707321552366,GRU
S358,0.11333037262598113,0.16785322684465287,0.37197839389259446,0.1750578949238183,0.17178011171295227,LSTM
S359,0.09102762782973581,0.032592439938394537,0.7297453091970306,0.084954390723046,0.06168023231179233,LSTM
S360,0.052776659758564326,0.4044243679177976,0.2924735245099919,0.09206904501014221,0.15825640280350495,ANN
S361,0.2612101482984216,0.28795072566858537,0.13438208097803803,0.09062156293400751,0.22583548212094878,ANN
S362,0.14081243065669283,0.18352043644550556,0.1715779791171078,0.156257429442934,0.34783172433775916,GRU
S363,0.12624258454949724,0.1683641598322369,0.16863611066876796,0.1745236270297652,0.36223351791973357,GRU
S364,0.19104762442457723,0.15446834636722728,0.16155863012536098,0.18581170281408352,0.3071136962687506,GRU
S365,0.22239207012930684,0.13186510252048808,0.20694181148461757,0.20483202692595076,0.2339689889396367,GRU
S366,0.16460931989678032,0.18298378105277885,0.22198822021958897,0.19936210413829986,0.2310565746925518,GRU
S367,0.19884751551237628,0.2780243336149768,0.14793552088129602,0.1691371348122765,0.20605549517907404,ANN
S368,0.23765673580615662,0.2340106166118248,0.21380035175841272,0.2036218713867771,0.11091042443682872,1D-CNN
S369,0.133771481143697,0.18991251938358755,0.4134611644277726,0.19895211460972861,0.06390272043521411,LSTM
S370,0.41172690987386845,0.21981537987056124,0.16698213510529464,0.11903177362010818,0.08244380153016762,1D-CNN
S371,0.08761262992668484,0.0358801210455141,0.2175772881360068,0.30040615774652635,0.35852380314526755,GRU
S372,0.13057979485079685,0.18997658765000322,0.18497235982956775,0.19741188723151418,0.2970593704381176,GRU
S373,0.1698865570615086,0.07733351967773919,0.23358759402527005,0.16272729576853476,0.3564650334669476,GRU
S374,0.1285078027897927,0.18831576580244375,0.24319064754129296,0.1502691135329688,0.28971667033350196,GRU
S375,0.17798878562867002,0.17879543770457934,0.22493974437987105,0.21376194538472174,0.20451408690215822,LSTM
S376,0.10141945920730082,0.08119747100710822,0.31361580187849936,0.25290653453730655,0.2508607333697843,LSTM
S377,0.19975666801322423,0.2430204652671803,0.16891487845016326,0.1447215860269261,0.24358640224250647,GRU
S378,0.23728494447587603,0.2063218053282636,0.13435024361576844,0.1711565267243923,0.2508864798556991,GRU
S379,0.21422918396726406,0.15123955226013863,0.2465950432419657,0.22003151616562353,0.16790470436500832,LSTM
S380,0.16837163031522537,0.14284173903491923,0.3666225413664532,0.19767404813793277,0.12449004114546906,LSTM
S381,0.10374461533952326,0.03893153206884495,0.23032315474561024,0.21442768301824183,0.41257301482778,GRU
S382,0.1215724750657646,0.0912536349817209,0.3016103730505566,0.16482225296028347,0.32074126394167424,GRU
S383,0.1889286169038153,0.25273288022215334,0.1400833391394502,0.09807927395583055,0.32017588977875094,GRU
S384,0.25355003328633446,0.11761674028529541,0.1422396443824262,0.12742106060517766,0.3591725214407673,GRU
S385,0.12351782843615015,0.13582119718005714,0.19679876281303663,0.16953183129243168,0.3743303802783247,GRU
S386,0.14603285717055986,0.27176080972193023,0.09854896971487898,0.09405806988282317,0.38959929350980776,GRU
S387,0.19374536039262102,0.12500734693186133,0.06292107675592566,0.09832324225058102,0.520002973669011,GRU
S388,0.23035729389591883,0.2922184084664675,0.09355073147428374,0.24890315004324937,0.13497041612008173,ANN
S389,0.18420137135609319,0.08126117503690684,0.4812533743795418,0.22522383254782313,0.028060246679634547,LSTM
S390,0.2000158395886136,0.14718330476008126,0.33646202478834925,0.23155777355728036,0.08478105730567438,LSTM
S391,0.31961761766285407,0.2084605965404943,0.1575426641429687,0.22797796736478418,0.08640115428889895,1D-CNN
S392,0.26946396004507833,0.255852022012131,0.20052276057841817,0.16558050858799225,0.1085807487763813,1D-CNN
S393,0.18779056446813316,0.23864200688375936,0.22200990643636265,0.20536023311246485,0.1461972890992792,ANN
S394,0.15173514719360617,0.16840396887115788,0.22085556690617877,0.15056460370952895,0.30844071331952694,GRU
S395,0.1553021021129742,0.21245022331573638,0.2352194327966949,0.13679060521844139,0.260237636556153,GRU
S396,0.1960174906160988,0.22516292859498022,0.19272237860751373,0.13285550702992882,0.2532416951514786,GRU
S397,0.22652565832331337,0.09944987295554068,0.24679683822598975,0.17315224091406828,0.25407538958108766,GRU
S398,0.1518762158384942,0.3654143446513253,0.14330807629433048,0.11391093994117173,0.22549042327467836,ANN
S399,0.2821582081643097,0.2509579090489471,0.11896595139926416,0.1506186350286731,0.19729929635880705,1D-CNN
S400,0.19984141211756468,0.2530077646907939,0.1298855921991781,0.16555723874530193,0.2517079922471613,ANN
S401,0.2203635905004138,0.2263935642622415,0.14283693791006755,0.19688711758429073,0.21351878974298583,ANN
S402,0.2210063487997131,0.20186455702808562,0.17079381639556462,0.1989796643689706,0.2073556134076658,1D-CNN
S403,0.20405568614037078,0.19274976246629766,0.18933395028015498,0.17855259657950207,0.23530800453367468,GRU
S404,0.14499628879109389,0.17668649148130738,0.20619767311895643,0.18527141609603595,0.2868481305126062,GRU
S405,0.0749448808435717,0.07483211913179753,0.3518816720559568,0.23629543837545958,0.2620458895932154,LSTM
S406,0.16774570785164142,0.2779060548585323,0.1996794257235137,0.13803271660854124,0.21663609495777267,ANN
S407,0.21882563390662205,0.32355499093043416,0.0756847783644516,0.07994053884986686,0.30199405794862516,ANN
S408,0.16094473384850927,0.12403929729901193,0.041793204679588386,0.0790513326457482,0.5941714315271417,GRU
S409,0.0639743679644333,0.09310591651775796,0.016655527340586056,0.04597213025345398,0.7802920579237692,GRU
S410,0.1406639895243031,0.2655963690703089,0.05029629217014459,0.12409155383067667,0.41935179540456674,GRU
S411,0.1512724862580342,0.23310713793619275,0.10067020530669671,0.18439665771770117,0.33055351278137496,GRU
S412,0.14628447079348486,0.25372731928662456,0.13084078408311342,0.19557141820830143,0.273576007628476,GRU
S413,0.14655534875426807,0.19315746283660296,0.1963301135409996,0.14042910086627647,0.3235279740018528,GRU
S414,0.1011310881387804,0.21092665649585657,0.2172415813174114,0.223375473731685,0.24732520031626704,GRU
S415,0.06878835293653258,0.18153334817071193,0.23255332540625068,0.2164248035702058,0.3007001699162989,GRU
S416,0.21102253085650452,0.28108866927376813,0.14698242771339728,0.22940898847534197,0.13149738368098746,ANN
