Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S262,0.2397515228035447,0.11788394344768835,0.1084787196609178,0.44082501331982094,0.09306080076802915,CNN-LSTM
S263,0.13175223755833723,0.09322978876539187,0.17441248474456572,0.49482076012769927,0.10578472880401123,CNN-LSTM
S264,0.08541592953397538,0.18853765553116697,0.29030000995475863,0.221324464612141,0.214421940367958,LSTM
S265,0.256430492654525,0.15813981676682617,0.12407494905602716,0.17591761844413006,0.2854371230784917,GRU
S266,0.18573118826940915,0.23272957168939715,0.1751913556558507,0.33506179450171164,0.07128608988362985,CNN-LSTM
S267,0.08507434601125591,0.22694495286539704,0.3939886639067651,0.2239611172353166,0.07003091998126486,LSTM
S268,0.2211374428283539,0.15403089572301668,0.18257831937231844,0.17393818681641124,0.26831515525989896,GRU
S269,0.10130173270913186,0.23348356044368604,0.17608680992904158,0.07910637109663715,0.4100215258215058,GRU
S270,0.11752538336797047,0.1256543562113798,0.2728394446481927,0.12335483161262212,0.3606259841598344,GRU
S271,0.08187911772062241,0.45556785253155974,0.22942070657907357,0.09992274134059954,0.13320958182814346,ANN
S272,0.07251672692738215,0.0553277434163164,0.5118900210675363,0.21338699233183828,0.1468785162569249,LSTM
S273,0.250953897488099,0.18121599913412573,0.14318305973657058,0.3367176120287559,0.08792943161244425,CNN-LSTM
S274,0.5481631155290374,0.3258817794548914,0.036963601360353295,0.05931018136890983,0.02968132228680711,1D-CNN
S275,0.19813014000588577,0.23832619290662826,0.13602771213246398,0.2744766341319759,0.15303932082304392,CNN-LSTM
S276,0.15887609984168477,0.20360537022657438,0.19815971702249097,0.2580771538268687,0.18128165908238092,CNN-LSTM
S277,0.21127814437444975,0.21998196209444795,0.21216749518702827,0.1659473924325831,0.19062500591149184,ANN
S278,0.17598767300697923,0.187163018379562,0.20297752935804422,0.18163312649208427,0.25223865276332924,GRU
S279,0.24806563915684574,0.10549907533329098,0.1990367439350713,0.14823882980490632,0.299159711769887,GRU
S280,0.14217236999788668,0.0352973255946519,0.32893372393498627,0.4260802311830687,0.06751634928940753,CNN-LSTM
S281,0.6174939321851739,0.25033769468639283,0.04291271786530763,0.05481382754357386,0.03444182771954764,1D-CNN
S282,0.6501349428321702,0.18020148322274715,0.017047472767848806,0.12350684999521638,0.029109251182017515,1D-CNN
S283,0.18371134534086012,0.36618599672784247,0.025890560727745662,0.28349905896289523,0.14071303824065645,ANN
S284,0.17612424329429888,0.19058907594275903,0.16516082012117933,0.32715695780351056,0.1409689028382568,CNN-LSTM
S285,0.19259501930053935,0.20148673178530593,0.2716466645683854,0.2231544710042135,0.11111711334155806,LSTM
S286,0.2664413299637026,0.23755756998870242,0.20004283743774456,0.16118043986173813,0.1347778227481136,1D-CNN
S287,0.265425136841569,0.2533556141557971,0.11940251708292209,0.13524679647287063,0.22656993544684215,1D-CNN
S288,0.04541853950329983,0.04613932040233467,0.23570925989501765,0.20076617315320855,0.4719667070461442,GRU
S289,0.02805881053642194,0.07265835059695841,0.5978221233204741,0.1434217424091202,0.15803897313702708,LSTM
S290,0.3259852518057232,0.12528876805632483,0.2382646388656258,0.14462108686532318,0.16584025440699843,1D-CNN
S291,0.21525683345132599,0.5666292569474344,0.030089385093545827,0.11959107356859858,0.068433450939095,ANN
S292,0.07964056000470943,0.10875488815543552,0.14728400778510944,0.5766840209774171,0.08763652307732675,CNN-LSTM
S293,0.2133209360251777,0.047534008440928685,0.09026190384204151,0.1857153820768384,0.463167769615014,GRU
S294,0.23681409655162622,0.12911671207688638,0.1340092529311796,0.4139152665705449,0.08614467186975759,CNN-LSTM
S295,0.15866322884135045,0.10737891389752273,0.5360021002973483,0.12542824600398014,0.07252751095979859,LSTM
S296,0.24501227979478496,0.2507089206694109,0.23938112601584063,0.1880949052018707,0.076802768318094,ANN
S297,0.23192551965119862,0.39819194284627635,0.10132145964995697,0.1742574247538313,0.09430365309873374,ANN
S298,0.10179634757745508,0.18748169422788388,0.10425566685098182,0.08823279979560117,0.5182334915480825,GRU
S299,0.17991346370842307,0.17331828300718774,0.22182424098555492,0.20720961503448165,0.21773439726435478,LSTM
S300,0.1021934327657928,0.1726495370687752,0.28347394792226427,0.13978681774958898,0.3018962644935812,GRU
S301,0.036085513333331834,0.061427571797180176,0.2685139208549616,0.5461536132472896,0.08781938076724054,CNN-LSTM
S302,0.28126351209809713,0.28756470982952126,0.17126699547032237,0.135658739655956,0.12424604294610128,ANN
S303,0.7764852121215555,0.04615222643723846,0.05816955150953341,0.05790336856186607,0.06128964136980266,1D-CNN
S304,0.3704160191700537,0.3869933541134281,0.018959281200899222,0.08489993432213389,0.13873141119348298,ANN
S305,0.025858270769380937,0.043988640651618914,0.6802264296170297,0.21295704098344903,0.03696961797851924,LSTM
S306,0.2262736042826215,0.22811851631598912,0.17583459192320336,0.2922120926679497,0.07756119481023611,CNN-LSTM
S307,0.42905855514560415,0.2494691559080114,0.15894694104203022,0.11538637201899472,0.047138975885363504,1D-CNN
S308,0.17419483168498837,0.4341282585668136,0.2269123614153826,0.10291056404122866,0.0618539842915861,ANN
S309,0.12830254430458254,0.22010443499145269,0.14998376364811375,0.16267429347256301,0.33893496358328584,GRU
S310,0.033452413524050366,0.10998779344516453,0.18225125185320684,0.17922376630241194,0.49508477487516517,GRU
S311,0.14528280993261414,0.11939885363814029,0.2992055984989962,0.21156556756488262,0.22454717036536498,LSTM
S312,0.06766435887827829,0.1251509131188918,0.35631103776158696,0.10117034862868222,0.3497033416125565,LSTM
S313,0.01634826298631835,0.05420311776166935,0.3513714506100816,0.07815016679793396,0.4999270018439968,GRU
S314,0.1904454442865362,0.19833751940760944,0.20992895671888223,0.09492200807253694,0.3063660715144329,GRU
S315,0.12403805684840659,0.31450125981222543,0.24722173086649446,0.02097537680468259,0.2932635756681932,ANN
S316,0.24767761911023548,0.259703512995545,0.0631546268205132,0.17609126557775368,0.2533729754959527,ANN
S317,0.11933265977018971,0.10375707230767908,0.0889769261951976,0.022853706202908573,0.6650796355240244,GRU
S318,0.05512833571893188,0.6938430757356575,0.033757156086102295,0.17390778735569423,0.04336364510360991,ANN
S319,0.3137989871587527,0.25094424943104254,0.12495447960458031,0.2428343457466048,0.06746793805902297,1D-CNN
S320,0.20325093067125793,0.39493831052022227,0.22842190444539043,0.14071011308775935,0.032678741275371216,ANN
S321,0.11715419271243523,0.18675367889854835,0.09984582574589276,0.5422593833309385,0.05398691931218441,CNN-LSTM
S322,0.3068959521603036,0.08117570971331046,0.15728808074202313,0.16267462399646318,0.2919656333878997,1D-CNN
S323,0.2735166889849817,0.19830373305803795,0.1612235964475746,0.28180819342677527,0.08514778808262743,CNN-LSTM
S324,0.09718303202494465,0.6589932756644572,0.05835897865934461,0.056697610670758423,0.1287671029804935,ANN
S325,0.10783320185822437,0.08799457829647113,0.08707199764539914,0.03069440388767287,0.6864058183122328,GRU
S326,0.08260640147011739,0.385739170739728,0.2103745555240404,0.06497163809215897,0.25630823417395737,ANN
S327,0.11397515831968535,0.06252858275143881,0.14740743429785597,0.6059796457938031,0.07010917883722176,CNN-LSTM
S328,0.08957160169514591,0.3178870447544735,0.11030175351817617,0.409036295336405,0.0732033046958046,CNN-LSTM
S329,0.25658046788952366,0.16368336334416791,0.13885959069924578,0.28516397220174333,0.1557126058653212,CNN-LSTM
S330,0.5239476201735194,0.08950360204133419,0.08566955130603722,0.14066680040039584,0.16021242607871086,1D-CNN
S331,0.17792955339994426,0.12383861342297013,0.2199472376681331,0.33817566171574476,0.1401089337932075,CNN-LSTM
S332,0.07096414808516188,0.14243995548812996,0.5613457566237071,0.14435914168905317,0.0808909981139477,LSTM
S333,0.10232376130025203,0.7623889197078999,0.03478166982763042,0.028230303358779848,0.07227534580543693,ANN
S334,0.15841448032272568,0.22220529937273534,0.0554065585482782,0.09037918831617803,0.47359447344009026,GRU
S335,0.24909156356354378,0.031913604836665825,0.1335225427461099,0.5232891806925336,0.06218310816114073,CNN-LSTM
S336,0.038658489793610494,0.047673066933703455,0.39318407524061516,0.05190855075335427,0.46857581727871656,GRU
S337,0.1743655263866503,0.06147985647296045,0.24100905994832014,0.193198567882075,0.3299469893099922,GRU
S338,0.44066901503293504,0.2383865799695889,0.11967370480690723,0.06490911923917982,0.13636158095138765,1D-CNN
S339,0.15414843723489527,0.08671213776673863,0.31180082539939075,0.376963284191473,0.07037531540749932,CNN-LSTM
S340,0.14433726258797355,0.33512816741594764,0.15467468150945732,0.17919576909879784,0.1866641193878281,ANN
S341,0.0747039205494905,0.06308081703948853,0.11717485046788718,0.0638471721091265,0.6811932398340108,GRU
S342,0.1942899725401305,0.17933309813448547,0.14925644123073833,0.17893280629991007,0.2981876817947425,GRU
S343,0.19189743665774206,0.24210942746204248,0.24586344786091632,0.13285808640934424,0.1872716016099528,LSTM
S344,0.11780789817524831,0.16522153655054916,0.30022592635308964,0.3706843760284966,0.046060262892616326,CNN-LSTM
S345,0.12708316489189547,0.5944219662064808,0.14413968520459167,0.07379027950124624,0.06056490419578413,ANN
S346,0.35367407302515497,0.14526130770259893,0.10689351269424964,0.28184607951152674,0.11232502706646347,1D-CNN
S347,0.320825902488089,0.14199136931879708,0.1607735057008064,0.246394667523956,0.13001455496835027,1D-CNN
S348,0.1154072340916339,0.2690407585864226,0.316141702231097,0.1439885834769196,0.15542172161393214,LSTM
S349,0.17829561868273267,0.2471246891796961,0.1554616064388862,0.2002057869504283,0.2189122987482648,ANN
S350,0.14786491428996887,0.12461169527668883,0.16567025090668158,0.44426789590065036,0.11758524362600938,CNN-LSTM
S351,0.2512278812013067,0.20273450740795004,0.1019790869638899,0.4135444173530347,0.030514107073816573,CNN-LSTM
S352,0.17888503986734294,0.37398570070369824,0.11941272705588075,0.2320991319642961,0.0956174004087832,ANN
S353,0.22201335753880336,0.17604751156255072,0.16568157560618557,0.2213573537066765,0.21490020158578102,1D-CNN
S354,0.21385042860191603,0.14057808404405633,0.1645255660509391,0.19712777282561122,0.2839181484774744,GRU
S355,0.09659958365175707,0.25143091537531387,0.3146647768108969,0.20303169776702124,0.1342730263950131,LSTM
S356,0.013186995924429257,0.9558274920547128,0.00398890525557191,0.0018550230693742985,0.025141583695913034,ANN
S357,0.0478719304505778,0.04852195827209843,0.11587767862157664,0.06438690594376113,0.7233415267119857,GRU
S358,0.008435116428917535,0.3842302631152736,0.40558867751889466,0.07215513066525069,0.12959081227166058,LSTM
S359,0.18576831517997203,0.020668032831274642,0.5780597219136918,0.18854287911003598,0.026961050965020827,LSTM
S360,0.06994289902815333,0.32833162503049945,0.3223411748345468,0.14627999601571348,0.1331043050910879,ANN
S361,0.130259358672448,0.26372697575382753,0.16046993638271512,0.08053099452799387,0.36501273466301337,GRU
S362,0.03380578874383232,0.12119658766057534,0.1115229242151833,0.057804888259901425,0.6756698111205051,GRU
S363,0.03693934657505163,0.050647172370489324,0.10873404219624251,0.06042705177649263,0.7432523870817206,GRU
S364,0.18971842602223846,0.12277915548922955,0.2026242148420973,0.18626157933052506,0.29861662431590846,GRU
S365,0.2083545970547002,0.0705182508744092,0.4121355253647296,0.20498154404806532,0.1040100826580952,LSTM
S366,0.16929775934040028,0.07819544773513624,0.31530716136415476,0.33872114316606955,0.09847848839424042,CNN-LSTM
S367,0.1498816099867683,0.39003304615806084,0.07961145419466828,0.2032785809892362,0.17719530867126285,ANN
S368,0.26694280228787426,0.2534288854956467,0.18722856868092477,0.16710149293909501,0.1252982505964537,1D-CNN
S369,0.12892635116318066,0.18068459330340209,0.4311677622319149,0.201621053736674,0.057600239564827155,LSTM
S370,0.3575305679303745,0.35915292904241636,0.13770766273541454,0.08659148050920476,0.05901735978259413,ANN
S371,0.09927488339344794,0.02468630949288121,0.2786183440148888,0.20654480713699475,0.39087565596179125,GRU
S372,0.08885912051138632,0.15545969363785866,0.12560323404787152,0.1274964209551244,0.5025815308477549,GRU
S373,0.08412154443557418,0.03595651592693793,0.12841484124523123,0.0829640640675562,0.6685430343247016,GRU
S374,0.07911421093718465,0.12038689122958231,0.3331864330797044,0.10067575587142741,0.3666367088821051,GRU
S375,0.13633641953837594,0.22797020717496155,0.23213147026343475,0.28516451038465507,0.11839739263857156,CNN-LSTM
S376,0.0934875720849014,0.05669795317790848,0.27679850595046285,0.4395934717336031,0.13342249705312403,CNN-LSTM
S377,0.20779452899820364,0.31228972130439403,0.12180236997535542,0.12751968697218213,0.2305936927498606,ANN
S378,0.25927310710024104,0.1604676473166094,0.06798495388976557,0.16816378494272738,0.34411050675066296,GRU
S379,0.23872414519799695,0.12820159405452558,0.2600018142854396,0.20440634295398286,0.16866610350804775,LSTM
S380,0.14088566046435255,0.12974306941058464,0.4620236002365676,0.16322915790028864,0.10411851198820657,LSTM
S381,0.06574365308101081,0.11730853674135534,0.1619069919034383,0.15439407602327385,0.5006467422509293,GRU
S382,0.08346229667175871,0.05707020693226693,0.17034686926775036,0.0905275724697026,0.598593054658518,GRU
S383,0.16084150629363958,0.22777898118213147,0.16218029949732052,0.08698351865518529,0.36221569437172035,GRU
S384,0.2383320076785872,0.12294260417283724,0.16112413336222514,0.12945377606614591,0.3481474787202108,GRU
S385,0.14624246748257655,0.13033992301901717,0.31125262991877056,0.19720596441265695,0.21495901516697988,LSTM
S386,0.08653253129027536,0.27326939347791707,0.24861418103684224,0.12236531770174008,0.2692185764932242,ANN
S387,0.11896562297544162,0.23918871156025445,0.021929113314012868,0.1502494011417935,0.46966715100849843,GRU
S388,0.3845604800829295,0.23190796573883776,0.0220608569995057,0.29844895652872644,0.06302174064999758,1D-CNN
S389,0.1084692595035301,0.04476404322819529,0.7689762636445051,0.0635784591917354,0.014211974432034268,LSTM
S390,0.18853186667390462,0.12944465591493873,0.33458629151688385,0.24391544718904992,0.1035217387052199,LSTM
S391,0.330130226555159,0.21372221297682129,0.10143784881790822,0.29743218329539056,0.057277528354721705,1D-CNN
S392,0.26938792838799613,0.22809547226330903,0.2326305355690354,0.11872955524162321,0.1511565085380358,1D-CNN
S393,0.1519804507726342,0.2500700782512361,0.24510618437571186,0.20997759333040641,0.14286569327001084,ANN
S394,0.16854968019674094,0.17773556768251983,0.12985896366575594,0.08409286998109108,0.4397629184738931,GRU
S395,0.09075359219561918,0.12784599419346906,0.27372104219785703,0.07748236133470278,0.43019701007835703,GRU
S396,0.15953252919809766,0.1858531990685608,0.3028183751022144,0.11179970438323246,0.2399961922478925,LSTM
S397,0.10532327376096717,0.22765406571650684,0.3610779375373751,0.09464118526902406,0.21130353771612714,LSTM
S398,0.11106174268842775,0.4321315093074264,0.19197429568441335,0.15276912461061062,0.11206332770912178,ANN
S399,0.07648978075654089,0.7582846593835146,0.016639060742504236,0.1176764436574382,0.03091005546000412,ANN
S400,0.15055153547475814,0.13092209097139254,0.05697102549380102,0.09522667712651309,0.5663286709335326,GRU
S401,0.22147332798064553,0.24004437147978375,0.10800570727186747,0.20948866553743511,0.22098792773026898,ANN
S402,0.25096199389806045,0.1899934620294867,0.1439601569045956,0.2023183657018383,0.21276602146602458,1D-CNN
S403,0.2175882812004795,0.18543183786561254,0.19865434637558912,0.17161306264306084,0.22671247191525762,GRU
S404,0.13209097451891932,0.1855910453437488,0.22493410879601508,0.17327370461201502,0.28411016672930156,GRU
S405,0.0466230171777513,0.24187531202465262,0.2650237855064042,0.1458095021873728,0.30066838310382055,GRU
S406,0.19900185928539832,0.30098318381258377,0.07857786604965593,0.3866399439242809,0.03479714692808107,CNN-LSTM
S407,0.20184348245225026,0.2602250174555355,0.11263266777760271,0.07175859440893802,0.3535402379056802,GRU
S408,0.11560157953997197,0.28023105632700057,0.015617730732845444,0.15481054873442177,0.4337390846657567,GRU
S409,0.061321854364638544,0.1050028148505097,0.005420750100363177,0.01425270267391507,0.8140018780105742,GRU
S410,0.11103372922445635,0.2737413945429854,0.05595314058371421,0.12265952612215615,0.43661220952668534,GRU
S411,0.14286484458538506,0.22491155578881314,0.08314466948704867,0.20444818340889853,0.34463074672984917,GRU
S412,0.17259773655006155,0.2490845566737951,0.11129109709878446,0.218111330410483,0.2489152792668758,ANN
S413,0.14140040170836826,0.18243917260526044,0.23695140335616366,0.11965480689879986,0.3195542154314145,GRU
S414,0.07521106012287133,0.3582373425988185,0.19167780988918642,0.22354709030361297,0.15132669708551058,ANN
