Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S262,0.22645188071682565,0.11038201390529843,0.10499645272796161,0.4707168828664956,0.08745276978341776,CNN-LSTM
S263,0.09011081384733556,0.052954500049401804,0.17248129733357453,0.5943855903879697,0.0900677983817424,CNN-LSTM
S264,0.06324657847665045,0.1761632085938771,0.33299205246442315,0.23382289816451657,0.19377526230053835,LSTM
S265,0.2630310761377278,0.13042909127477165,0.12748565252248978,0.17960696183469343,0.2994472182303171,GRU
S266,0.17871427419248945,0.22871200829513366,0.17504242998314645,0.3518374126546716,0.06569387487454915,CNN-LSTM
S267,0.07894086955426292,0.232041054153703,0.39847155443471033,0.22861163917208335,0.06193488268526268,LSTM
S268,0.21168773243098923,0.12925270318141718,0.19191328461496546,0.17300745361099312,0.2941388261616252,GRU
S269,0.09814340012435026,0.2327237710883632,0.17567271170727775,0.07227580493879364,0.4211843121412102,GRU
S270,0.1062653020602384,0.11367025748645339,0.2730330367516749,0.11460261999831423,0.39242878370332485,GRU
S271,0.0746654238391797,0.4722901043587325,0.22831091058071917,0.09205733015830629,0.13267623106306084,ANN
S272,0.0500287516193095,0.03152887365250731,0.5585297827688719,0.204223831542544,0.1556887604167636,LSTM
S273,0.24276153502128117,0.16781816347018252,0.1591510116118484,0.3451291490609116,0.08514014083577379,CNN-LSTM
S274,0.5678982729070233,0.3193415305840325,0.0331324167639442,0.05292835486153302,0.026699424883462212,1D-CNN
S275,0.20003308270596953,0.2275787223271044,0.14066890976720064,0.28915973559915786,0.14255954960057224,CNN-LSTM
S276,0.13958396117721972,0.2044205760813426,0.22182938232381735,0.2711661692918736,0.16299991112573087,CNN-LSTM
S277,0.21285621931907156,0.22687963354900065,0.21136611060102747,0.1590725199269752,0.18982551660391794,ANN
S278,0.16366731915007746,0.17707779299024692,0.2055999974318379,0.18006573488228314,0.27358915554555313,GRU
S279,0.1827275303698503,0.054045996126630455,0.27050495042264905,0.17083000181632263,0.3218915212645799,GRU
S280,0.10586486788808179,0.02580234367142673,0.42071916813945415,0.38914180957962147,0.058471810721412644,LSTM
S281,0.6748108849994239,0.2426800078130485,0.027709823136128645,0.032870082718083955,0.021929201333304886,1D-CNN
S282,0.7005917451147905,0.16134173194026372,0.013176593600460655,0.09993973779684896,0.0249501915476358,1D-CNN
S283,0.18699827561252952,0.38053802420405086,0.022771083048497596,0.27750489677149587,0.13218772036342474,ANN
S284,0.17302825194025373,0.19602175113423642,0.17449826788781547,0.34615772571076425,0.11029400332693705,CNN-LSTM
S285,0.18154875476210539,0.2023553208698894,0.31536283903991663,0.21388224836210945,0.08685083696596854,LSTM
S286,0.2787442336842114,0.2515440959087601,0.19274729312819297,0.15256905637912296,0.12439532089971056,1D-CNN
S287,0.27425712236555555,0.26709491206625113,0.10829370681972512,0.12896935770308546,0.22138490104538197,1D-CNN
S288,0.025312511528202363,0.02584610428055266,0.25378139797111376,0.2067896009553326,0.4882703852647985,GRU
S289,0.012010733288875745,0.03567636338878983,0.7204842114750919,0.11282004341344735,0.1190086484337877,LSTM
S290,0.25630539874595537,0.10441529639251976,0.30798079452206384,0.14651311129175185,0.1847853990476955,LSTM
S291,0.21499845087951175,0.5834081618596801,0.02586818562069063,0.11535545785837316,0.06036974378174425,ANN
S292,0.06008399831278533,0.08432198265152734,0.15164208875814994,0.6403843009927657,0.06356762928479823,CNN-LSTM
S293,0.2164635910937481,0.037588838620571774,0.08051590519181166,0.18394968074838458,0.48148198434547856,GRU
S294,0.23207158049978646,0.11386487107834162,0.13257379232845526,0.44744097567651475,0.07404878041688218,CNN-LSTM
S295,0.14130764162684675,0.09315626209829354,0.5871198470559886,0.11934006086176391,0.0590761883571028,LSTM
S296,0.2569498057487943,0.2887980024477337,0.21974824500197992,0.17321807068569683,0.06128587611579425,ANN
S297,0.2501244908548793,0.4234836245689888,0.08477726698926137,0.1626929831545817,0.0789216344322907,ANN
S298,0.10299703393145299,0.21140158016610683,0.09763637286623389,0.08530801967729229,0.5026569933589196,GRU
S299,0.17990434340921746,0.16860214497475803,0.22620066081751694,0.21176266980359465,0.21353018099489726,LSTM
S300,0.09857671791637482,0.1283932336159297,0.2973271349602476,0.1382908765561036,0.33741203695131977,GRU
S301,0.023555968215608215,0.04350464342550747,0.30813324302139455,0.5363096265825822,0.088496518754916,CNN-LSTM
S302,0.3012142751532833,0.30585787378090257,0.17223055737959342,0.10845403300463788,0.11224326068160435,ANN
S303,0.8176901362652257,0.03537481676955046,0.0516024355833308,0.044214185118232004,0.05111842626364593,1D-CNN
S304,0.42621089268829926,0.3279765146528923,0.01961515740835015,0.10306129849659876,0.1231361367538712,1D-CNN
S305,0.008764885949553606,0.018427539444870668,0.8174190946224924,0.1410740769724092,0.014314403010673426,LSTM
S306,0.21155753308094852,0.27968683040554637,0.19169435702493648,0.2667661979694615,0.05029508151910156,ANN
S307,0.4693853050076482,0.25636098515263034,0.14712098113824967,0.09515650609811012,0.03197622260337033,1D-CNN
S308,0.16093122697166537,0.5062484846236767,0.19897620241765993,0.09308002916468343,0.040764056822313446,ANN
S309,0.12506643542588167,0.2069617086314454,0.14358446799576902,0.1579287053644295,0.36645868258249403,GRU
S310,0.018138052636012453,0.07996236850834805,0.17329061343296792,0.1688177661662772,0.5597911992563952,GRU
S311,0.1299846531721509,0.0925995959346904,0.31875685016024613,0.20482853227236716,0.2538303684605255,LSTM
S312,0.05387950913836729,0.0825986091083126,0.3728678213070455,0.08845065705987053,0.4022034033864091,GRU
S313,0.007128297317311411,0.023266418255112012,0.38144752036686136,0.06408661031466442,0.5240711537460405,GRU
S314,0.1988519532659606,0.2011881020557983,0.19533340217664408,0.07062564322843419,0.3340008992731583,GRU
S315,0.12329058731957987,0.4642130919978544,0.12887128361090994,0.010446650733832599,0.27317838633785996,ANN
S316,0.2531656794283292,0.29191110005412335,0.04124594089331573,0.12218462237885303,0.29149265724538387,ANN
S317,0.09778866752589471,0.07153389268378145,0.04996598303147856,0.013529924299269658,0.7671815324595739,GRU
S318,0.04299863774350725,0.7679975637890314,0.01953867301123652,0.13871246574262122,0.030752659713598484,ANN
S319,0.33272565512083774,0.24097428347820332,0.12452972168346535,0.24571772333535144,0.05605261638213533,1D-CNN
S320,0.20133467632303975,0.42048022937618174,0.21698463526105846,0.13809320790202162,0.023107251137725212,ANN
S321,0.1110365032567496,0.16084400266563445,0.10742444811029403,0.5818623753961827,0.03883267057113822,CNN-LSTM
S322,0.3206248201132286,0.08783769798498925,0.16309125762510254,0.17926376858646578,0.24918245569022107,1D-CNN
S323,0.30398375459977406,0.17935997350937907,0.15919366351339984,0.29225156153804893,0.0652110468394204,1D-CNN
S324,0.07056618056935635,0.791841942345245,0.03369552252078667,0.03686761595898213,0.06702873860562836,ANN
S325,0.10681950804617872,0.07939569856404959,0.06991517358541312,0.027314721295965762,0.7165548985083844,GRU
S326,0.08005800811836972,0.38079909401137335,0.20339395997669663,0.06150712839218925,0.27424180950139676,ANN
S327,0.09991379116877554,0.04459809788202651,0.15854818924231343,0.632315790246324,0.06462413146058135,CNN-LSTM
S328,0.08854619136094648,0.3168283322924667,0.10788370925907541,0.41715450144701993,0.06958726564048813,CNN-LSTM
S329,0.25491767715243574,0.15160732148112416,0.13397377493674834,0.3069090819891923,0.15259214444049857,CNN-LSTM
S330,0.5392207671826139,0.0854885900902686,0.08202295711946812,0.13482225730016006,0.15844542830748917,1D-CNN
S331,0.15488023026431755,0.10067242294663353,0.24198370565193103,0.3886966099550878,0.11376703118202065,CNN-LSTM
S332,0.04462574595443025,0.1162275504260065,0.6567858904603632,0.13037218309620144,0.05198863006299943,LSTM
S333,0.0888901412296532,0.819124538709116,0.02406864096843054,0.018153081604838795,0.04976359748797932,ANN
S334,0.13649845947180836,0.17969532984502512,0.049676183930821384,0.08074013549119693,0.5533898912611726,GRU
S335,0.2827842646107117,0.02148064912045997,0.1251232502360592,0.5241006338137013,0.04651120221906794,CNN-LSTM
S336,0.0315411703612218,0.04036734234193061,0.41105192865961665,0.042351354079039887,0.47468820455819094,GRU
S337,0.16559498539389633,0.036348917962254916,0.26190400050750134,0.1708943750696244,0.36525772106670357,GRU
S338,0.40733583578871085,0.26351858409776385,0.12144477741424846,0.05599818375520539,0.15170261894406847,1D-CNN
S339,0.14263468531990928,0.07893068149473934,0.334258260318786,0.3893517730202676,0.05482459984628514,CNN-LSTM
S340,0.14083457468813707,0.34045523950864115,0.1648022084195144,0.18307102861041827,0.17083694877332647,ANN
S341,0.06283387165081057,0.04535063870552105,0.10179787533941446,0.0570738691769498,0.7329437451273042,GRU
S342,0.18035213522208218,0.14928444363421584,0.16751154451532066,0.1851857929730309,0.3176660836553551,GRU
S343,0.17812577582318942,0.25527948941891226,0.2602995340912611,0.135660273795278,0.17063492687138498,LSTM
S344,0.10742238731036642,0.1574607863792211,0.31927728380766074,0.3739801431197752,0.04185939938297986,CNN-LSTM
S345,0.12634611174965638,0.5774246616677181,0.1577995986112364,0.0750304173846425,0.06339921058674163,ANN
S346,0.36985141329534127,0.1419480043598963,0.09727722125513368,0.2863890046904332,0.104534356399191,1D-CNN
S347,0.31195087560940643,0.10988963005693946,0.1914182891563039,0.2860788939048091,0.10066231127254563,1D-CNN
S348,0.09251877900532057,0.3115556617172191,0.33102754674786483,0.13463411599950245,0.13026389653006715,LSTM
S349,0.18362845568195682,0.26044404165993457,0.14891852260662697,0.1911371190490442,0.2158718610024661,ANN
S350,0.13050656749708758,0.1057296086459076,0.17040625490034073,0.47583454751891474,0.11752302143776003,CNN-LSTM
S351,0.24879754412166746,0.19443819778574123,0.10069067634978443,0.426853909772204,0.02921967197057616,CNN-LSTM
S352,0.17075183123929305,0.3897298980166623,0.11543451063119896,0.23344965776287294,0.09063410235000414,ANN
S353,0.2328673156343684,0.17508820767215544,0.15816976133359756,0.22358977169124294,0.21028494366863218,1D-CNN
S354,0.20540704975808347,0.12128461653815616,0.1786398707004949,0.2222608835709251,0.2724075794323462,GRU
S355,0.07501836184650382,0.26055678194195914,0.34299348132765656,0.20620310692515206,0.11522826795872951,LSTM
S356,0.006814007992557799,0.9820407140919262,0.0012465508970263604,0.0006297213033871469,0.009269005715108528,ANN
S357,0.029809970859319333,0.026182984495165117,0.07174106387284927,0.053824109242862045,0.8184418715298079,GRU
S358,0.006626380569795331,0.2928720968084589,0.5441849542997543,0.058636523153993085,0.09768004516797439,LSTM
S359,0.11406161667537662,0.008681367332410608,0.7543075798864226,0.10819547294578481,0.01475396315999331,LSTM
S360,0.03701682807254218,0.4140900277239829,0.34272812180280726,0.09372536241522013,0.11243965998543538,ANN
S361,0.15365130594227303,0.29365752552596014,0.1306103484255683,0.056212392414660625,0.365868427691539,GRU
S362,0.027252718204110786,0.09768788607935959,0.0878152736885424,0.04511565458148685,0.7421284674464862,GRU
S363,0.028344508557824343,0.04262239237050068,0.08985600040220429,0.050955200440530916,0.7882218982289431,GRU
S364,0.18495759073294232,0.11661741219074677,0.19913596548265852,0.18649708062669282,0.31279195096696405,GRU
S365,0.21500642720753718,0.05729663097382751,0.41077974774932596,0.21414346833192288,0.1027737257374138,LSTM
S366,0.16255488277134367,0.07583956489915862,0.32489872287229293,0.3338033008101796,0.10290352864701553,CNN-LSTM
S367,0.13971836634551477,0.41599041135018133,0.07051687779386091,0.20144243754839605,0.17233190696203965,ANN
S368,0.27376728519902577,0.2634963752602482,0.20223336647306922,0.16573074000717458,0.09477223306048208,1D-CNN
S369,0.10593339111473772,0.17758126807909796,0.4946678389574227,0.1898077688455393,0.03200973300318611,LSTM
S370,0.4849717763275995,0.2974287191002881,0.11898348691954934,0.06350567849189953,0.035110339160668184,1D-CNN
S371,0.06706135225170558,0.01191738298233962,0.25737098223114424,0.22130237919898568,0.44234790333585056,GRU
S372,0.07380848591424706,0.13666871735798758,0.11368309804608485,0.1154213818907449,0.5604183167909446,GRU
S373,0.07109441609742896,0.022899796754407245,0.1235503697820524,0.07030087823867583,0.712154539127435,GRU
S374,0.0656065210501348,0.11202607299357148,0.34271451995223035,0.08835805277356032,0.39129483323049874,GRU
S375,0.13138745509897912,0.22017331372054139,0.2375268888169942,0.29030777091487764,0.12060457144860885,CNN-LSTM
S376,0.07660012295791023,0.042254072052012884,0.28875020221158265,0.463345191932111,0.12905041084640814,CNN-LSTM
S377,0.20625803806921253,0.33064366037634896,0.11195603361662713,0.11398047232156365,0.23716179561624662,ANN
S378,0.26890237491932983,0.1589827860429932,0.055342127467479796,0.14606345516090682,0.37070925640929436,GRU
S379,0.24935619776450446,0.12461751016567874,0.2581614251028652,0.19838040780915187,0.16948445915776017,LSTM
S380,0.13276230422908097,0.11900006449924858,0.5091102212313549,0.1475246320557451,0.09160277798457656,LSTM
S381,0.050725179837799866,0.06192666706825768,0.15939050291841944,0.15376648073753907,0.5741911694379832,GRU
S382,0.06326195374362889,0.03925220586202513,0.17651238113599502,0.07908746741318087,0.6418859918451499,GRU
S383,0.15011347501868477,0.23618083640676582,0.14101824912305264,0.06816897182579393,0.40451846762568566,GRU
S384,0.2487803021920375,0.09981896403958859,0.13994645824789925,0.10569270274825203,0.40576157277225466,GRU
S385,0.12097510648816215,0.11211174922092981,0.3035512775564177,0.1832899316005972,0.28007193513388956,LSTM
S386,0.07579598054845374,0.2952397370896478,0.1771154762625925,0.08572929101469338,0.3661195150846044,GRU
S387,0.10579847209942163,0.17319754563920348,0.013263238790873317,0.09999300158939976,0.6077477418810927,GRU
S388,0.3699961994460193,0.26166132753305626,0.015880404221467043,0.29517114738544126,0.057290921414030076,1D-CNN
S389,0.07933547136884801,0.022125466945396455,0.8405904300920609,0.053295506742530675,0.004653124851167797,LSTM
S390,0.1751968510639649,0.09972948753930294,0.4322208319677328,0.22136972686258266,0.07148310256639358,LSTM
S391,0.3688394328277792,0.21452989234366124,0.09096525973335524,0.2854408363213383,0.04022457877386488,1D-CNN
S392,0.2870307954373285,0.23977166105878187,0.2374603734068664,0.10637041165050412,0.12936675844654763,1D-CNN
S393,0.14269450185751031,0.2465152989845171,0.2579063170152598,0.2039213627654722,0.1489625193772244,LSTM
S394,0.14694222388134998,0.15478314276795035,0.13376743972313945,0.07072884899885186,0.4937783446287008,GRU
S395,0.0789011836113128,0.12939125729823267,0.28211994134492013,0.06696395702139335,0.4426236607241647,GRU
S396,0.15822784188088793,0.20098050080552454,0.2850140177210876,0.09239615619352608,0.2633814833989728,LSTM
S397,0.11324473965873973,0.16911400570070004,0.39054501325184127,0.09188586313905166,0.2352103782496683,LSTM
S398,0.0923925409795637,0.5299044287886286,0.15282149372228557,0.11027482199803815,0.11460671451149383,ANN
S399,0.08720181690510272,0.7776383635180123,0.012133925828903495,0.09418791093391861,0.028837982814059533,ANN
S400,0.13799966915266654,0.13900940504466458,0.0455629559029207,0.07742479621193511,0.6000031736878126,GRU
S401,0.23740310188180408,0.2543758356493593,0.0859122772945091,0.19974529498895002,0.22256349018537847,ANN
S402,0.2442759848856134,0.19628232042275395,0.1445902918250886,0.21257747794520124,0.20227392492134127,1D-CNN
S403,0.22324199333685693,0.18113971158595635,0.19850894683960504,0.16225074925724015,0.23485859898034048,GRU
S404,0.11679939625864177,0.17840194805868956,0.2262643067347161,0.16637379280704825,0.31216055614088944,GRU
S405,0.03212548075165033,0.16492060150196905,0.3242097793242361,0.15485783604763873,0.3238863023744972,LSTM
S406,0.19148267174294983,0.3431627043636489,0.08040030074337795,0.3481582142712634,0.0367961088787577,CNN-LSTM
S407,0.19806442339314523,0.29144870882180635,0.07684473942647443,0.04985038449630027,0.3837917438622936,GRU
S408,0.0991109495131348,0.2129696871755236,0.008399864699233857,0.10055708871071732,0.5789624099013818,GRU
S409,0.031053586933549465,0.06347523434052776,0.0016895795569008944,0.006350738268210511,0.8974308609008094,GRU
S410,0.09109897567878254,0.27629456253329976,0.030076909657829647,0.10655485871684121,0.4959746934132359,GRU
S411,0.13623682246136815,0.23367412066300372,0.06403322765020096,0.22491459434539576,0.3411412348800325,GRU
S412,0.16298365473159634,0.2538755055495435,0.097797550677494,0.21056383640973858,0.2747794526316258,GRU
S413,0.12289672734076575,0.1779395764583446,0.22926823145671932,0.10212360999923024,0.3677718547449466,GRU
S414,0.06062489465398864,0.3633393623255774,0.19534686613267793,0.22262201640875637,0.1580668604790061,ANN
