Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S262,0.2463261838737229,0.13749197123598472,0.12287183452659266,0.3782702655892594,0.11503974477444054,CNN-LSTM
S263,0.21497289592773633,0.20530786317118144,0.1457382316410129,0.3099718288011605,0.12400918045891014,CNN-LSTM
S264,0.1368293019342553,0.20232084826924202,0.22316956514117717,0.18495090385869936,0.25272938079662627,GRU
S265,0.22440262789160037,0.19188410499400577,0.13377984471266507,0.17389622587204756,0.2760371965296814,GRU
S266,0.20129261156507383,0.2440268655517686,0.17855517059971318,0.28368262382356796,0.09244272845987596,CNN-LSTM
S267,0.10425337297613697,0.1987693837191274,0.3979053733834447,0.2076459363601856,0.09142593356110519,LSTM
S268,0.2251421918200697,0.19951301565163443,0.17960829462326713,0.1589112439167287,0.23682525398829993,GRU
S269,0.11384095113826495,0.2325272325821253,0.17921921036391775,0.097905110272494,0.37650749564319835,GRU
S270,0.13410626082285154,0.140404291622525,0.2638186654218776,0.13483401034851072,0.32683677178423504,GRU
S271,0.10024459860794202,0.42523736880874163,0.22715812291042106,0.111292232632106,0.13606767704078918,ANN
S272,0.12934658175490502,0.1344957528814523,0.4020679279857056,0.20022913149157026,0.13386060588636642,LSTM
S273,0.250319735855944,0.190019909256612,0.13936952270973718,0.3202333784545341,0.10005745372317196,CNN-LSTM
S274,0.5232227225873564,0.34342050676626995,0.03958169360335054,0.060614543542022656,0.03316053350100049,1D-CNN
S275,0.19604892907004354,0.26371406779012524,0.12201436405674985,0.2383473743531478,0.17987526472993318,ANN
S276,0.189226574801873,0.1943445845059574,0.16541604535655113,0.23234714153516708,0.21866565380045136,CNN-LSTM
S277,0.20857869039896276,0.19937873600360456,0.20736460059764358,0.1780616610726983,0.206616311927091,1D-CNN
S278,0.1814285542611355,0.18462871085396984,0.2043762161785619,0.18553029838829846,0.24403622031803426,GRU
S279,0.3671072422215932,0.27852698865531944,0.08557162766308239,0.0815930252898704,0.1872011161701345,1D-CNN
S280,0.22196641162904446,0.058455570754113576,0.19115277943203277,0.4470003668818366,0.08142487130297267,CNN-LSTM
S281,0.4645837610560071,0.2470771690647655,0.08458451464496126,0.13421083322671695,0.06954372200754819,1D-CNN
S282,0.5428216933084071,0.21034255232776433,0.02811573165646254,0.1811711638443105,0.03754885886305549,1D-CNN
S283,0.1655888516690875,0.34803681612833876,0.03049004943830829,0.2758623542322221,0.18002192853204352,ANN
S284,0.19079852858905672,0.18753175751644544,0.12966179368856387,0.2821103739461686,0.2098975462597663,CNN-LSTM
S285,0.19748145139845924,0.19349460310763375,0.2089088919310715,0.2261108464182051,0.17400420714463063,CNN-LSTM
S286,0.22555374500462103,0.20843262179001618,0.20040008308673618,0.18792133760480473,0.17769221251382208,1D-CNN
S287,0.2418656736049143,0.23691968112098302,0.14601491151104123,0.15291770549773717,0.2222820282653246,1D-CNN
S288,0.12464279454805151,0.12589012936592206,0.17694557959633567,0.1755560028139887,0.39696549367570305,GRU
S289,0.09612073868763445,0.19041187142547303,0.32785792066004515,0.17707608433060565,0.20853338489624193,LSTM
S290,0.43110164510077337,0.15868618304400137,0.142998433763306,0.13962314751243712,0.12759059057948136,1D-CNN
S291,0.21711064658592832,0.45931323165731236,0.05260230622360014,0.19097319148988443,0.08000062404327471,ANN
S292,0.14187592146179495,0.18046387818376922,0.1346777958812103,0.3776989131023967,0.1652834913708285,CNN-LSTM
S293,0.20112739529438747,0.08623648150197513,0.11050270442779521,0.18640476461775468,0.4157286541580874,GRU
S294,0.23668620473230156,0.16339212701294947,0.13044972886398307,0.3429629635539337,0.1265089758368311,CNN-LSTM
S295,0.19022207363044336,0.13420303438537556,0.44039136385358735,0.1255569168496682,0.10962661128092556,LSTM
S296,0.22295874974556337,0.19318719899712158,0.26727337288779557,0.2073261355099253,0.10925454285959417,LSTM
S297,0.19842711574080027,0.34099878908361914,0.13993461870063262,0.1940685839886234,0.1265708924863239,ANN
S298,0.10937114113412227,0.17654676422543703,0.11385685239734228,0.09405401361936383,0.5061712286237358,GRU
S299,0.18622391914357503,0.1872180675675004,0.20796742602482507,0.19952114598653845,0.2190694412775615,GRU
S300,0.1022816164963313,0.3081759168139832,0.227464225283709,0.12229745141322312,0.23978078999275354,ANN
S301,0.06623778834426212,0.09710039116450406,0.19868551357341424,0.5430519309523681,0.09492437596545221,CNN-LSTM
S302,0.22371228660754988,0.2620082594831429,0.17855243354122713,0.18334343640752596,0.1523835839605536,ANN
S303,0.6957791952258636,0.07078265115616611,0.072545131174917,0.08239905267714712,0.07849396976590524,1D-CNN
S304,0.29686677352207613,0.3950433135792843,0.03281876002043747,0.11405285574897704,0.16121829712922464,ANN
S305,0.1188965953846205,0.12182420600787637,0.3953012924758051,0.23260057868645473,0.13137732744524264,LSTM
S306,0.2249993248799472,0.174371160331061,0.1660458071775494,0.28737357489181303,0.1472101327196294,CNN-LSTM
S307,0.3363277772062922,0.21744948177680515,0.18854119158336666,0.15470328970037772,0.10297825973315922,1D-CNN
S308,0.17035151585155422,0.3087463754472541,0.26880941826323035,0.13320362456415505,0.11888906587380621,ANN
S309,0.1355439235187074,0.2292887585746652,0.1618674869779241,0.16207556984389127,0.3112242610848117,GRU
S310,0.09193272526025414,0.16333016651478008,0.17093302351587178,0.18997521306838322,0.38382887164071045,GRU
S311,0.16748159307756466,0.15972051575713564,0.24625547910821488,0.19977141796304562,0.2267709940940389,LSTM
S312,0.09227403292752753,0.2512675745293397,0.27764624614737854,0.11356717902744867,0.2652449673683048,LSTM
S313,0.06107824986123036,0.20014076499183933,0.2598645403110854,0.09951559319022209,0.3794008516456227,GRU
S314,0.180221929501924,0.18748854232426446,0.22664282201444744,0.1574538408956198,0.24819286526374368,GRU
S315,0.09624223664508638,0.13618149184688214,0.4862198983911689,0.05107056950086992,0.23028580361599293,LSTM
S316,0.23243898291929602,0.19042117484333712,0.1203970403187916,0.27951096106565854,0.1772318408529167,CNN-LSTM
S317,0.1493671588270461,0.16947581167481052,0.19734715015441284,0.05293903320374639,0.4308708461399841,GRU
S318,0.08792826761480621,0.47975332425202466,0.0821258671349705,0.2827390970752805,0.06745344392291706,ANN
S319,0.28240548077933847,0.24785831696721305,0.13319921673958143,0.22177635611253382,0.11476062940133389,1D-CNN
S320,0.19781991244616054,0.3372193904288992,0.24481285494591964,0.15211391131200117,0.06803393086701966,ANN
S321,0.13188263793908234,0.22768958544943424,0.08858353920623674,0.4553010156434546,0.096543221761792,CNN-LSTM
S322,0.2746666001673593,0.06550167085558666,0.1400794176305533,0.14371907520555674,0.37603323614094414,GRU
S323,0.2244690175232689,0.22691648754444796,0.16349610893278316,0.25455246707881835,0.13056591892068103,CNN-LSTM
S324,0.13494589678156402,0.3857700716091393,0.11089589523240079,0.09701740635426359,0.27137073002263185,ANN
S325,0.13779687147257091,0.10965315878951025,0.10098579402818958,0.040030923052674444,0.6115332526570546,GRU
S326,0.09252152223819475,0.3748029310912118,0.20486829126265993,0.08047533094446475,0.247331924463469,ANN
S327,0.13195096391102537,0.08734711395299205,0.1257422696986041,0.5797519510196623,0.07520770141771725,CNN-LSTM
S328,0.09625715833508725,0.29717727902815744,0.11470298462691013,0.41048064458857036,0.08138193342127584,CNN-LSTM
S329,0.2427340329743022,0.17517701353083096,0.14776417807620704,0.2747031072576712,0.15962166816098894,CNN-LSTM
S330,0.49127175689019353,0.09941426419628184,0.09785179073257463,0.14874517599925918,0.1627170121816903,1D-CNN
S331,0.22923778138515613,0.18706992638384137,0.14901826615868638,0.24162331755133556,0.1930507085209807,CNN-LSTM
S332,0.1416779426325293,0.1754111184477994,0.37260558838867375,0.1630725780462211,0.14723277248477643,LSTM
S333,0.12443246176381804,0.5681577355405869,0.07844157096145503,0.06823578662632462,0.16073244510781526,ANN
S334,0.2142720251037115,0.30905802423715867,0.07594973730729215,0.09123355402022958,0.30948665933160957,GRU
S335,0.21442032120868756,0.06330078982306546,0.14656194547087106,0.4900794525720669,0.0856374909253077,CNN-LSTM
S336,0.05874173173566713,0.07083127197566581,0.37548402193394614,0.07633766065854487,0.4186053136961761,GRU
S337,0.17592534723986053,0.1505585993999721,0.19639270925865243,0.21136146967751765,0.26576187442399685,GRU
S338,0.5265958220219249,0.20625791217690184,0.09691509621940501,0.07654652867032537,0.09368464091144262,1D-CNN
S339,0.17266444127047603,0.10279706214632353,0.28244069561600177,0.3491875548289962,0.09291024613820179,CNN-LSTM
S340,0.15073962617888242,0.3222671680064128,0.15187635873528954,0.17153684663923333,0.20358000044018298,ANN
S341,0.10831508661881357,0.11485099978073925,0.13604794645134166,0.08700907962062829,0.5537768875284781,GRU
S342,0.1924675272757113,0.19084329794855945,0.17128676353973607,0.2013587554746969,0.24404365576129766,GRU
S343,0.19318864584834605,0.23559847006005227,0.2439985423204994,0.15005316767782742,0.17716117409327437,LSTM
S344,0.13635649975009898,0.18377298828200886,0.27957199978312713,0.3446429642020036,0.055655547982761594,CNN-LSTM
S345,0.12659335193756557,0.6013233905110196,0.13414406317014732,0.07618210231529286,0.061757092065974406,ANN
S346,0.32795701227301904,0.15339446488994635,0.11830064192649253,0.27646908193177083,0.1238787989787701,1D-CNN
S347,0.31287198458028226,0.1897324808702881,0.12308969403171804,0.19144570469691694,0.18286013582079436,1D-CNN
S348,0.1521307529609932,0.2236639529433105,0.2758572066360072,0.15501329993232066,0.19333478752736938,LSTM
S349,0.1740065488833322,0.22977931669134388,0.16517702054293318,0.2059200922212102,0.22511702166118194,ANN
S350,0.16369116471127462,0.14576341324295258,0.16725334763557645,0.40055805703546754,0.12273401737472878,CNN-LSTM
S351,0.2483699475986869,0.2175504967837528,0.10868529213965798,0.3905566261894109,0.03483763728849099,CNN-LSTM
S352,0.19979053589221443,0.3370951662813068,0.128648818807135,0.22765699701438277,0.10680848200496114,ANN
S353,0.19896094138092302,0.1888368120448032,0.18160420133704236,0.21305393658734365,0.21754410864988738,GRU
S354,0.23608183221484572,0.1894536999389841,0.12863796421247523,0.14767067366336178,0.2981558299703326,GRU
S355,0.153178289632318,0.22498008712392786,0.2591002939457281,0.19418855082498201,0.16855277847304442,LSTM
S356,0.03921676440396894,0.7868949718267959,0.02875608997354903,0.012369742355376172,0.1327624314403106,ANN
S357,0.10306210652908256,0.12257410593100493,0.29189553813270436,0.08130999864483357,0.4011582507623745,GRU
S358,0.01317992576609698,0.46205236651961373,0.28694154995036386,0.08437209703825095,0.15345406072567408,ANN
S359,0.30784684507415677,0.06792554137583429,0.23914999893113567,0.3271634630348238,0.05791415158404838,CNN-LSTM
S360,0.1656239649927647,0.20003008560656155,0.24374304196117674,0.2390286704464845,0.1515742369930125,LSTM
S361,0.10921996124499679,0.2072186703657526,0.20956522534323216,0.13676085589115541,0.3372352871548624,GRU
S362,0.05146834801015145,0.15464786277522174,0.14883312548819927,0.08210707886092125,0.5629435848655057,GRU
S363,0.06312631490448548,0.07143547203101411,0.1531993637982185,0.08321221176076232,0.6290266375055187,GRU
S364,0.196573896730819,0.14658034475751686,0.23477327889430738,0.19660082413840527,0.22547165547895143,LSTM
S365,0.19697788446367123,0.09445874994481132,0.40879144713344306,0.2047120615758256,0.09505985688224858,LSTM
S366,0.19300883207738526,0.08307467648855577,0.29449378560400763,0.3398673825275153,0.08955532330253611,CNN-LSTM
S367,0.1564115752175381,0.32552188038859314,0.10118774083760324,0.23630139955730275,0.180577403998962,ANN
S368,0.2388962451919123,0.22915197264929998,0.179800557552962,0.1657760958741097,0.18637512873171483,1D-CNN
S369,0.1780324059964247,0.19752335444402552,0.2806012014673222,0.21368296465901856,0.13016007343320868,LSTM
S370,0.23443446118359132,0.3578396585556726,0.16480075961361673,0.12986167603960036,0.11306344460751996,ANN
S371,0.18398334619592008,0.08296033724162462,0.28156863323811776,0.16834181266402903,0.28314587066030966,GRU
S372,0.12751259387361416,0.17374786507043877,0.14289970145807881,0.13889422359949355,0.4169456159983739,GRU
S373,0.11336808308269211,0.08188832628017009,0.1399603261983562,0.11506396157018704,0.5497193028685947,GRU
S374,0.11397282008263077,0.1344274224701726,0.3137298597231177,0.13067069717453145,0.3071992005495484,LSTM
S375,0.1477866843132351,0.2463725507634354,0.21526581700402675,0.2735859104252608,0.11698903749404188,CNN-LSTM
S376,0.1553832494803358,0.10929582125450242,0.21675192457350748,0.39732178610073343,0.12124721859092093,CNN-LSTM
S377,0.2124368166774632,0.2801510950693728,0.13925378283376308,0.16161620153974993,0.20654210387965002,ANN
S378,0.24109606165282838,0.16379607802220192,0.0923704943817878,0.19442387591760224,0.3083134900255809,GRU
S379,0.23034997274486158,0.15602495901544866,0.22841838536959508,0.19375310959623815,0.19145357327385512,1D-CNN
S380,0.16878857492671054,0.17344812700372791,0.32948849140609004,0.17571958472868765,0.15255522193478374,LSTM
S381,0.09654474943790521,0.33111624763823705,0.1397094365403292,0.1397318047176602,0.29289776166586995,ANN
S382,0.13186741847126146,0.10917252219674149,0.14686128337186807,0.11676364824364621,0.49533512771648186,GRU
S383,0.17185420494087494,0.2004624388397589,0.21152788933567301,0.14388405596353643,0.272271410920156,GRU
S384,0.20524819165848976,0.17668339327488825,0.20399502301005853,0.17637079065394454,0.23770260140262012,GRU
S385,0.19265893975115694,0.1611763002091759,0.3005847054371769,0.2103558698786781,0.13522418472381242,LSTM
S386,0.09675793870281489,0.2019640303825184,0.36132562260264345,0.18345739464997748,0.15649501366204568,LSTM
S387,0.12327331068491007,0.3319342791967393,0.04809413208465219,0.24470550508320957,0.2519927729504889,ANN
S388,0.38605594719857456,0.1986693451112958,0.040384170083669,0.2845356650899789,0.09035487251648108,1D-CNN
S389,0.15573039408090303,0.11090110017945981,0.5820036246077867,0.07982931127614325,0.07153556985570747,LSTM
S390,0.19070835561552418,0.16064713041681009,0.23928307851080197,0.22378326638193996,0.18557816907492325,LSTM
S391,0.2566220579694858,0.22090023531631006,0.1263660490981453,0.28961554883765445,0.10649610877840468,CNN-LSTM
S392,0.21899162110389978,0.19194372643971225,0.23028947895860585,0.13353728003550872,0.2252378934622732,LSTM
S393,0.15981238617792637,0.22413121957019858,0.23052140226269352,0.20801785189362018,0.17751714009556113,LSTM
S394,0.2122682994109133,0.2088113647738929,0.1273349729027871,0.10645316683827413,0.34513219607413287,GRU
S395,0.11468915482281632,0.13110696008904987,0.26228259398980536,0.10656356749887491,0.3853577235994547,GRU
S396,0.1623811861299105,0.172473267391275,0.3117289492644207,0.14748141308776286,0.2059351841266306,LSTM
S397,0.09163295356641461,0.34288213558724834,0.29669723223336775,0.09849186532254886,0.17029581329042057,ANN
S398,0.13503747844953473,0.29262306461245563,0.2426306452725806,0.22501336488453064,0.10469544678089862,ANN
S399,0.06685921513938894,0.7166679710738646,0.025866241988214113,0.15631118196492327,0.034295389833609316,ANN
S400,0.1615555917843312,0.12004686735303574,0.08147802929508517,0.11584758347449918,0.5210719280930481,GRU
S401,0.21033530718379065,0.2239061990710223,0.13695261401697278,0.21446987797926836,0.21433600174894596,ANN
S402,0.23614999285587843,0.1899102569988984,0.16085850561663584,0.20417974603244224,0.20890149849614634,1D-CNN
S403,0.2148427892063364,0.19018349154207312,0.20618804867481413,0.18522117840792168,0.2035644921688546,1D-CNN
S404,0.16509847194966515,0.20332742179926716,0.22231766727777097,0.18392250806594013,0.22533393090735657,GRU
S405,0.08016501597582668,0.4163053612932057,0.16251729267131973,0.11659898215606172,0.2244133479035861,ANN
S406,0.2086897396177692,0.22543523696991272,0.07336511319811219,0.4617394022715304,0.03077050794267539,CNN-LSTM
S407,0.19103677317280235,0.18976583139233982,0.2163514026582816,0.13290161212844204,0.2699443806481355,GRU
S408,0.12598149778961817,0.36330461297691197,0.04181592050358616,0.2710120488324057,0.19788591989747722,ANN
S409,0.18708911201692058,0.24945180957923632,0.04056246739085735,0.05420067685326894,0.46869593415971694,GRU
S410,0.14895379327892916,0.24038700203316454,0.14899982194347536,0.17889233343279462,0.28276704931163577,GRU
S411,0.17761472366301748,0.20958889900010327,0.13561071206467562,0.22274507689071316,0.2544405883814896,GRU
S412,0.21341720333303826,0.21335121789958067,0.14823752092410258,0.2222291960503135,0.20276486179296507,CNN-LSTM
S413,0.1768066916658944,0.1897694370672074,0.24380943618463582,0.15393637086054093,0.2356780642217228,LSTM
S414,0.12034369221387203,0.35114079167382656,0.18422190821386766,0.2109000933801152,0.13339351451831852,ANN
