Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S309,0.45910145664667473,0.23492331566706412,0.2032450386607648,0.10273018902549626,1D-CNN
S310,0.2937331283545475,0.4721742399789127,0.13829728303024164,0.09579534863629813,ANN
S311,0.23871590498806544,0.3164116639741999,0.3003578415735903,0.14451458946414414,ANN
S312,0.15332947853315781,0.18735593059024486,0.6025608554816357,0.05675373539496138,BiLSTM
S313,0.3348649678993581,0.20059694972430664,0.33928619192495074,0.12525189045138463,BiLSTM
S314,0.49720149036267036,0.19319800071660154,0.22632564991833867,0.08327485900238936,1D-CNN
S315,0.29094133590245724,0.2575074805073602,0.3362643198426588,0.11528686374752353,BiLSTM
S316,0.1771160894370669,0.26016149693969487,0.46336709464675646,0.09935531897648171,BiLSTM
S317,0.10478400182278394,0.10266918758338055,0.7497696385907499,0.04277717200308547,BiLSTM
S318,0.19112469015699476,0.2503170582003032,0.48130753933241166,0.07725071231029054,BiLSTM
S319,0.1462154187282885,0.1783048484653641,0.6112051995481752,0.06427453325817219,BiLSTM
S320,0.2167157589306241,0.380877953624496,0.3187890936590475,0.08361719378583235,ANN
S321,0.25143950251144676,0.2921409100920879,0.40425683121303374,0.05216275618343123,BiLSTM
S322,0.28188123008293625,0.460002609062622,0.19310025121746247,0.06501590963697917,ANN
S323,0.47898331654363396,0.23660464877941254,0.1510253813706802,0.13338665330627336,1D-CNN
S324,0.32292123124653616,0.4891500170111009,0.13311030506453794,0.05481844667782473,ANN
S325,0.3736413478429295,0.2563338247854956,0.18426319937475485,0.18576162799682006,1D-CNN
S326,0.6576058186884599,0.18283813356119527,0.09565267005986897,0.06390337769047585,1D-CNN
S327,0.1601247286621373,0.7099175832198484,0.08591219246831598,0.044045495649698084,ANN
S328,0.31197381756016307,0.21496915741668637,0.31873535132299624,0.15432167370015434,BiLSTM
S329,0.18889204215339658,0.22842125002537117,0.5282768488002559,0.05440985902097631,BiLSTM
S330,0.2451481803720946,0.21363748081367778,0.4557976395634008,0.0854166992508268,BiLSTM
S331,0.10088496152325638,0.05928485208108214,0.8227694682285871,0.01706071816707471,BiLSTM
S332,0.12595750913290396,0.19962022952904493,0.6417903430963601,0.03263191824169082,BiLSTM
S333,0.2781524522640726,0.42029036762905825,0.21822860220304463,0.08332857790382438,ANN
S334,0.32117386909969386,0.27011938468940916,0.21859891705508216,0.19010782915581492,1D-CNN
S335,0.4637506650318637,0.25244939549731343,0.16694192986670145,0.11685800960412124,1D-CNN
S336,0.35048301198286475,0.2862550028459262,0.24743555183670027,0.11582643333450857,1D-CNN
S337,0.24174289177325786,0.20865535924177828,0.45435261403573257,0.09524913494923119,BiLSTM
S338,0.23512458806539238,0.2140929265229812,0.4218607486093758,0.12892173680225072,BiLSTM
S339,0.3005271224677798,0.2219658280570332,0.4284511380344373,0.04905591144075001,BiLSTM
S340,0.23982171434542568,0.24029546837063917,0.46099119332036115,0.058891623963574107,BiLSTM
S341,0.21256924044623696,0.5181946873810757,0.20166325756890466,0.06757281460378299,ANN
S342,0.22684650931214356,0.17696437048298522,0.5119426932108917,0.08424642699397963,BiLSTM
S343,0.11818156029762851,0.6300764130685733,0.21008062756790793,0.041661399065890135,ANN
S344,0.35668731977075124,0.27597313005031415,0.23097180619573485,0.13636774398319984,1D-CNN
S345,0.23889614331370065,0.4771117542454411,0.17309309524533875,0.11089900719551965,ANN
S346,0.37606027755030114,0.2570543818643385,0.24367036135568357,0.1232149792296767,1D-CNN
S347,0.2659890736251497,0.2410878579743399,0.4213604512001643,0.07156261720034622,BiLSTM
S348,0.05753867783941579,0.20599080169685854,0.7180328875004655,0.01843763296326043,BiLSTM
S349,0.28674142221096943,0.26557127657327456,0.3445867276459219,0.10310057356983426,BiLSTM
S350,0.3786528641612495,0.4254581279045241,0.12494310403606705,0.0709459038981592,ANN
S351,0.44127102530983053,0.2762000671421203,0.15255891315991724,0.12996999438813178,1D-CNN
S352,0.30144570260465336,0.3694581798592216,0.22114673940796992,0.10794937812815518,ANN
S353,0.3142359876367251,0.22828394172478086,0.3221728719360638,0.1353071987024302,BiLSTM
S354,0.2922726760964242,0.25972080215128573,0.3370733397474143,0.11093318200487581,BiLSTM
S355,0.21836112826844184,0.25963041868072567,0.4548311941833551,0.06717725886747712,BiLSTM
S356,0.28292757974244814,0.31022281324999385,0.2741034127625542,0.13274619424500375,ANN
S357,0.375550907931033,0.365227778659853,0.15738980096953406,0.10183151243958029,1D-CNN
S358,0.45069067301352106,0.2392825637518525,0.1854597996006584,0.12456696363396827,1D-CNN
S359,0.27982830317639973,0.27594677529732603,0.28525610625748543,0.15896881526878895,BiLSTM
S360,0.3040909499278458,0.25632046820146426,0.3298113210803943,0.10977726079029589,BiLSTM
S361,0.09529021153076388,0.10237823218532308,0.7637867949269821,0.03854476135693106,BiLSTM
S362,0.14424697404631856,0.1521138027833688,0.6874242978628241,0.01621492530748822,BiLSTM
S363,0.4354245608082918,0.2835225665163198,0.27512833827949146,0.005924534395896578,1D-CNN
S364,0.07424150001155623,0.5070982775178333,0.39422843220566234,0.0244317902649483,ANN
S365,0.27463783104226214,0.43119471370951595,0.20388513133197814,0.09028232391624351,ANN
S366,0.44296675217073483,0.19104089930673734,0.2264190368646468,0.13957331165788062,1D-CNN
S367,0.23495299271961345,0.3107934216050135,0.32917985858124055,0.12507372709413267,BiLSTM
S368,0.16780336755366507,0.23989521284202284,0.5128669065985106,0.07943451300580151,BiLSTM
S369,0.1090335909807213,0.1269507955850823,0.7084570206917843,0.055558592742412025,BiLSTM
S370,0.20832785290879763,0.25123974462944526,0.4483611776435342,0.09207122481822279,BiLSTM
S371,0.40680431253952865,0.21001802844249104,0.21170130716263325,0.17147635185534743,1D-CNN
S372,0.33988985124457705,0.2671985519572815,0.2354131204905223,0.15749847630761907,1D-CNN
S373,0.33096842297116186,0.3925352799979261,0.1892176045603535,0.08727869247055899,ANN
S374,0.34217187058872395,0.25313719584603706,0.30771854061460924,0.09697239295062962,1D-CNN
S375,0.22797292376621578,0.23007200863268934,0.44580616762388947,0.09614889997720542,BiLSTM
S376,0.32734254798939455,0.3055631125620394,0.24903116273775197,0.11806317671081412,1D-CNN
S377,0.35454027828992685,0.32102868020152514,0.2392797366896051,0.0851513048189431,1D-CNN
S378,0.21563873306066514,0.23541671876643616,0.46121589530840096,0.08772865286449787,BiLSTM
S379,0.10731334206182849,0.17507993513722817,0.6754428978084275,0.042163824992515836,BiLSTM
S380,0.05070756568515812,0.060719540662444366,0.8708432650383847,0.0177296286140128,BiLSTM
S381,0.2073467505499383,0.502111899561568,0.21453958261214057,0.0760017672763533,ANN
S382,0.25509899594150437,0.49055569777603,0.12066252105289464,0.13368278522957103,ANN
S383,0.431518037086782,0.28580526268772266,0.18114698860574632,0.10152971161974934,1D-CNN
S384,0.27245844269100705,0.44334600196924023,0.21665391256802916,0.06754164277172382,ANN
S385,0.2064251998128218,0.2183193428616646,0.48416047953818503,0.09109497778732886,BiLSTM
S386,0.23834753630311165,0.35855029639360775,0.30717142573831563,0.09593074156496446,ANN
S387,0.27036174986225364,0.3025525280224365,0.3295485070472184,0.09753721506809172,BiLSTM
S388,0.15707463439535832,0.1740379333353634,0.5903501442806168,0.07853728798866111,BiLSTM
S389,0.11636219754116862,0.1379964086411939,0.7111937588198314,0.03444763499780599,BiLSTM
S390,0.2940671577107794,0.29794503333129413,0.3307751627088624,0.07721264624906407,BiLSTM
S391,0.3856186537918625,0.3304907649655675,0.17587181650334296,0.10801876473922718,1D-CNN
S392,0.22475511214056434,0.6640510473173495,0.06125748906585496,0.04993635147623118,ANN
S393,0.32789812904542104,0.5660177729042102,0.05764660183616732,0.04843749621420186,ANN
S394,0.2819027781084343,0.513692108730369,0.12450541496958374,0.07989969819161298,ANN
S395,0.4417535066378583,0.1446690393290038,0.22547263061372966,0.1881048234194083,1D-CNN
S396,0.21695454349015647,0.518546067264002,0.19260404878418622,0.07189534046165529,ANN
S397,0.2723232390685626,0.22023543721570582,0.41571049896360485,0.09173082475212668,BiLSTM
S398,0.3233947834163366,0.2040524152176194,0.36759234453234857,0.10496045683369506,BiLSTM
S399,0.28528443738559167,0.33551872443825176,0.3000058392660492,0.07919099891010795,ANN
S400,0.2818222967127222,0.22221709680786947,0.4051064842360144,0.09085412224339359,BiLSTM
S401,0.05397249195958441,0.04825817783177108,0.8803670520935165,0.017402278115128268,BiLSTM
S402,0.18917981769717213,0.23507691078205079,0.5128134806511332,0.06292979086964384,BiLSTM
S403,0.18596287578924744,0.4677975083448211,0.3005568301632473,0.04568278570268406,ANN
S404,0.30833913816323183,0.4231240647084427,0.1761361459123274,0.09240065121599829,ANN
S405,0.3877805910761424,0.34996341700116546,0.13593419864097359,0.12632179328171844,1D-CNN
S406,0.5989850716881703,0.18971756110076946,0.1071517784324624,0.1041455887785979,1D-CNN
S407,0.2843694257755904,0.37843193878215353,0.25675920781961364,0.08043942762264242,ANN
S408,0.2630611591312216,0.28729368860014365,0.3559898216128258,0.09365533065580897,BiLSTM
S409,0.27095758970391465,0.28875193951272865,0.34770339293180286,0.09258707785155391,BiLSTM
S410,0.2935713315825998,0.32159250926379085,0.28644907819284604,0.09838708096076317,ANN
S411,0.4666150424219837,0.21985242208301708,0.22817577418318657,0.08535676131181276,1D-CNN
S412,0.30770770420839627,0.42202018118049545,0.14280977753604715,0.12746233707506138,ANN
S413,0.566838350663319,0.22320293645219624,0.11254163561721937,0.09741707726726569,1D-CNN
S414,0.36795329244148917,0.42736283536012126,0.1466592770706937,0.05802459512769569,ANN
S415,0.3817896404072544,0.2890978566372645,0.16530700383364733,0.1638054991218337,1D-CNN
S416,0.3536994173113904,0.45538897492158104,0.13676772449360508,0.05414388327342356,ANN
S417,0.3046570599604589,0.3647391205930016,0.24507255328586147,0.08553126616067794,ANN
S418,0.22312369208645783,0.3565201834519764,0.3416930537646981,0.0786630706968675,ANN
S419,0.3265296606080073,0.2861354678951843,0.2808710724918928,0.10646379900491569,1D-CNN
S420,0.2784560699881314,0.4651990812745152,0.18262872660599727,0.07371612213135621,ANN
S421,0.32452499225143966,0.23445276940968443,0.2211359247675372,0.21988631357133875,1D-CNN
S422,0.38386520202517044,0.4406315471425357,0.12980343077500403,0.04569982005728925,ANN
S423,0.3367205753955577,0.28491057155431987,0.27110307246723375,0.10726578058288848,1D-CNN
S424,0.2466042683315124,0.3284725031483175,0.35083297568318844,0.07409025283698198,BiLSTM
S425,0.27808836313605884,0.2532715797701748,0.3649778757675749,0.1036621813261917,BiLSTM
S426,0.3000113542440179,0.3425553973270902,0.2772829246524486,0.08015032377644345,ANN
S427,0.3235786838548893,0.3251855485999808,0.23819385189703446,0.11304191564809567,ANN
S428,0.31994518039196407,0.25861729587287485,0.23693362087581638,0.18450390285934487,1D-CNN
S429,0.3193525455449591,0.3848597298313584,0.2176861655454708,0.07810155907821194,ANN
S430,0.37149513228303227,0.29496941908177626,0.20244653039577526,0.13108891823941604,1D-CNN
S431,0.5436836382783053,0.1955856802820698,0.13481043059055595,0.12592025084906885,1D-CNN
S432,0.2903630709480011,0.5589181082812623,0.09228097455666379,0.05843784621407325,ANN
S433,0.27351468733412954,0.23491820312174327,0.3038268432533134,0.1877402662908139,BiLSTM
S434,0.3271609112094295,0.23183438952194027,0.3468205113569912,0.0941841879116389,BiLSTM
S435,0.22919751120579224,0.3803199921310933,0.3096609903503095,0.0808215063128049,ANN
S436,0.18152576591120262,0.28464172605781757,0.4752630710442575,0.0585694369867222,BiLSTM
S437,0.22790272621544286,0.4078266196907788,0.28909907103791876,0.0751715830558592,ANN
S438,0.43997625706363885,0.26638720914625574,0.20563609544682912,0.08800043834327638,1D-CNN
S439,0.32882306253505134,0.3106365649347659,0.21047435309325047,0.15006601943693193,1D-CNN
S440,0.29265815709017867,0.24622902266073254,0.2595420999552009,0.2015707202938877,1D-CNN
S441,0.31902153594941257,0.2058241802260966,0.24412818053951948,0.23102610328497147,1D-CNN
S442,0.38474793560137444,0.34113290890623404,0.15958625831750822,0.1145328971748834,1D-CNN
S443,0.2920294792145606,0.2310333147750633,0.3607630897496549,0.1161741162607214,BiLSTM
S444,0.12368989091266046,0.170245522536609,0.6716706616227344,0.03439392492799628,BiLSTM
S445,0.02564111012671888,0.0903981160150177,0.8772432801014022,0.006717493756861491,BiLSTM
S446,0.13835615654932085,0.7656917760000095,0.08834568263401017,0.007606384816659624,ANN
S447,0.32631249129552653,0.3814452754520305,0.20962256033269505,0.08261967291974795,ANN
S448,0.3258041817254984,0.2943654122174967,0.23768149790277476,0.14214890815422987,1D-CNN
S449,0.340859763524594,0.3093259481047506,0.2676114575367022,0.08220283083395324,1D-CNN
S450,0.2402186754855483,0.25541049213261435,0.443429608819806,0.0609412235620313,BiLSTM
S451,0.2278668130426854,0.23661668873933883,0.4651833014534366,0.07033319676453907,BiLSTM
S452,0.38508729187550284,0.27013931361779353,0.19261280563890565,0.1521605888677978,1D-CNN
S453,0.3933250014121812,0.330030340978693,0.17858088942531264,0.09806376818381315,1D-CNN
S454,0.28443236509477016,0.3874916403344652,0.22328394501634902,0.1047920495544156,ANN
S455,0.2669468568528526,0.28780869331480075,0.35755189052488273,0.08769255930746378,BiLSTM
S456,0.2555491886799719,0.3099523213553657,0.3385655005494355,0.09593298941522677,BiLSTM
S457,0.257988897047452,0.32760298219222733,0.3020420110596432,0.11236610970067783,ANN
S458,0.18594354938146473,0.26427430450224304,0.45293717384566246,0.09684497227062969,BiLSTM
S459,0.3073251103236194,0.32172960135264067,0.2692423256031468,0.10170296272059326,ANN
S460,0.35749581764778526,0.31656594808547,0.2428867088154328,0.08305152545131188,1D-CNN
S461,0.23772970891361345,0.3828127332741073,0.2951953601919363,0.08426219762034276,ANN
S462,0.2887593499028496,0.1909375762653122,0.4512442431783896,0.0690588306534489,BiLSTM
S463,0.3158013859858242,0.3945509818720593,0.19036152537420947,0.09928610676790686,ANN
S464,0.34240623019541816,0.3508861933210388,0.2163897347601907,0.09031784172335214,ANN
S465,0.18311180050623307,0.5239723149938195,0.21169625983280616,0.08121962466714125,ANN
S466,0.38812034158711833,0.20321357212474325,0.27966943146948725,0.1289966548186513,1D-CNN
S467,0.34207769087116674,0.28634368017923223,0.2518549045704422,0.11972372437915887,1D-CNN
S468,0.2728911701322068,0.31654193457967655,0.3210905178608247,0.08947637742729192,BiLSTM
S469,0.2610396057862966,0.2429573385468583,0.39287919433069957,0.10312386133614584,BiLSTM
S470,0.27194872203751114,0.2975986212963341,0.34886546116609385,0.0815871955000608,BiLSTM
S471,0.30962441391522516,0.35773161365372086,0.2227748679967393,0.10986910443431476,ANN
S472,0.2624769673330216,0.25623927698750654,0.23031218385051222,0.2509715718289596,1D-CNN
S473,0.3101677614878222,0.43765550115320395,0.15027704736265657,0.1018996899963174,ANN
S474,0.28178114403676596,0.33726138097495884,0.2869887009144562,0.0939687740738189,ANN
S475,0.23256996710466465,0.2614712211535195,0.41663060675634145,0.08932820498547417,BiLSTM
S476,0.2726297458350475,0.26880890053849205,0.3543263013754916,0.10423505225096846,BiLSTM
S477,0.4333515159954772,0.3936845612827966,0.13935439939991676,0.0336095233218094,1D-CNN
S478,0.27263131415894515,0.17777561968886146,0.49366985115286455,0.05592321499932905,BiLSTM
S479,0.15893299704441108,0.3748999408835718,0.3999996044685666,0.06616745760345039,BiLSTM
S480,0.36022965557275993,0.2590349107422824,0.27611114056426905,0.10462429312068865,1D-CNN
S481,0.4303654315787842,0.33187373455385344,0.13625007200143363,0.10151076186592885,1D-CNN
S482,0.5891269077966776,0.20270303916813542,0.10222850030899341,0.10594155272619371,1D-CNN
S483,0.33975292593278966,0.32930121419130626,0.24210291552985796,0.08884294434604581,1D-CNN
S484,0.27550989607627985,0.336085939250866,0.320462007234082,0.0679421574387724,ANN
S485,0.25520972618890847,0.31080644648825556,0.3438714224292588,0.09011240489357741,BiLSTM
S486,0.3665161351640276,0.21805378846467174,0.31367723573965695,0.10175284063164396,1D-CNN
S487,0.42771470725470834,0.27506158074618614,0.17775870586841291,0.11946500613069252,1D-CNN
S488,0.4426803904691478,0.3492847874030406,0.13008828732501823,0.077946534802793,1D-CNN
S489,0.3310147873638723,0.2677930653212221,0.28394361375541455,0.11724853355949108,1D-CNN
S490,0.2340716800376646,0.24888956724486638,0.4240667444768064,0.09297200824066303,BiLSTM
S491,0.2613696804204545,0.2810964548831536,0.3523774281678986,0.10515643652849334,BiLSTM
S492,0.2519481322737759,0.3360008681156582,0.3344471711590485,0.0776038284515175,ANN
S493,0.2601437658887645,0.45066848217104477,0.18655337985980056,0.10263437208039007,ANN
S494,0.6295122546071259,0.13250668518049027,0.14836922056417656,0.08961183964820704,1D-CNN
S495,0.1899266248635757,0.5253879413120133,0.2168713889417219,0.06781404488268909,ANN
S496,0.19714772312642695,0.19570729318521268,0.5434637765201704,0.06368120716819056,BiLSTM
S497,0.23552349951299495,0.2130640679231702,0.46868232502861124,0.0827301075352237,BiLSTM
S498,0.31592477678003417,0.31703292322471893,0.26376262101826115,0.10327967897698596,ANN
S499,0.40653960195999705,0.19494418057579319,0.3184940199758016,0.08002219748840822,1D-CNN
S500,0.16046717086615678,0.5115091785831493,0.2618695872183116,0.06615406333238263,ANN
S501,0.33874276098780126,0.2532753383119012,0.33242955337932717,0.07555234732097048,1D-CNN
S502,0.39137770432657937,0.3071447488979487,0.21312920647734254,0.08834834029812919,1D-CNN
S503,0.31964909835945565,0.3696748926248197,0.20547391892733322,0.10520209008839143,ANN
S504,0.33640566322164744,0.25363572284098695,0.30020095792373086,0.10975765601363482,1D-CNN
