Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S260,0.2048862130389943,0.22398522627028558,0.32296871151772616,0.2361790335023147,0.011980815670678517,BiLSTM
S261,0.17393591169367498,0.3336892906473857,0.1722404353568231,0.2828045222154521,0.03732984008666453,ANN
S262,0.6110512430732622,0.08162833329902808,0.07252203051683197,0.22167545107149592,0.013122942039379575,1D-CNN
S263,0.31680407840020314,0.18370243048286955,0.16519786081629506,0.3196977113932296,0.014597918907403229,LSTM
S264,0.16132159404148982,0.427537598828687,0.2220821668197358,0.17895408975724886,0.010104550552840222,ANN
S265,0.13167372602816985,0.09919809018607861,0.5726159576460924,0.1849903633590645,0.011521862780594222,BiLSTM
S266,0.18812359069494208,0.25302507721539536,0.29000942848007255,0.2571693091384212,0.011672594471168913,BiLSTM
S267,0.3009634680122897,0.23628726390440982,0.2313704563674492,0.2186317617734483,0.012747049942404247,1D-CNN
S268,0.12547346225739894,0.19318088839029635,0.13586578721572767,0.5288351229797253,0.016644739156853203,LSTM
S269,0.1933529593505746,0.06609239738481007,0.1716046293481717,0.5581014120152066,0.010848601901234954,LSTM
S270,0.08610538069366339,0.2908757306425459,0.40249919274079654,0.21114328237667,0.009376413546323535,BiLSTM
S271,0.13985827813292806,0.21560786167669205,0.45862382660262047,0.17644596778261104,0.009464065805147297,BiLSTM
S272,0.23186825695677876,0.17902849050813624,0.32353287217651694,0.24461934392951254,0.020951036429053757,BiLSTM
S273,0.24344350767086148,0.28005674227515825,0.21713954222352494,0.24325168945585424,0.016108518374599843,ANN
S274,0.27575766222373155,0.14348877112744854,0.26630355109277726,0.2994417759016467,0.015008239654396524,LSTM
S275,0.17973188647866775,0.2906735857247553,0.33121304577739136,0.18810990483361295,0.010271577185573788,BiLSTM
S276,0.0661436866136139,0.12747340634494161,0.7149648079327038,0.08550148212893391,0.0059166169798069625,BiLSTM
S277,0.12492667730284639,0.235737119996429,0.4614890971696946,0.1659489757686028,0.011898129762428895,BiLSTM
S278,0.25011911950570337,0.2991394312283416,0.18397156528631758,0.24563465067880896,0.021135233300827855,ANN
S279,0.21192922211572535,0.260185742482342,0.15857156091419033,0.3398543283568556,0.029459146130884458,LSTM
S280,0.6917480649822332,0.04684909828196596,0.035290609211719115,0.22149225777900153,0.004619969745083628,1D-CNN
S281,0.23532887510065695,0.32823829437085555,0.18704558353177522,0.23369977769874367,0.015687469297969835,ANN
S282,0.14927317830494757,0.22618495284461954,0.3383910855970881,0.2731001731313664,0.0130506101219777,BiLSTM
S283,0.17307452876536275,0.16892649356983824,0.437507609375118,0.20911223561820724,0.011379132671471668,BiLSTM
S284,0.1916555720577721,0.2384385979718232,0.34855588580697755,0.20811993618783955,0.013230007975586584,BiLSTM
S285,0.29294850586950993,0.14188663539963353,0.39450232867145346,0.1568395086589331,0.013823021400469454,BiLSTM
S286,0.1314606389426338,0.23781961912257457,0.20907029046894637,0.39160737874226603,0.030042072723580927,LSTM
S287,0.6218801543691701,0.11494906572525411,0.06960963776719,0.18536983560308357,0.008191306535305379,1D-CNN
S288,0.691217159504436,0.06931230517060943,0.04995881126590647,0.18149529721361793,0.008016426845427475,1D-CNN
S289,0.08637335881344121,0.8651841119441728,0.014616286632464387,0.031696250368815904,0.0021299922411077525,ANN
S290,0.3280686898453195,0.24690827180302308,0.18065979375464997,0.23160474904402933,0.012758495552977256,1D-CNN
S291,0.19746616557024896,0.16498277378320186,0.32548701915391265,0.3002647921150069,0.011799249377629063,BiLSTM
S292,0.20214596739194093,0.22912286953846062,0.31805988473149477,0.24065983379431494,0.01001144454379038,BiLSTM
S293,0.25039298606765087,0.3332381146833592,0.277501890934607,0.13179753052747975,0.0070694777869026145,ANN
S294,0.4887542152917786,0.18933423723249565,0.18208476473610732,0.12926375337568471,0.010563029363934669,1D-CNN
S295,0.16365134411951754,0.1717466031915233,0.23652651494671126,0.4000555820106229,0.02801995573162567,LSTM
S296,0.18508797859963133,0.186992661320454,0.09595230323290065,0.518945092480665,0.013021964366346693,LSTM
S297,0.35989991569526436,0.13698065709633964,0.04917942596186298,0.4490057136963869,0.00493428755015009,LSTM
S298,0.1523032314429278,0.3063162323365467,0.16553741028916474,0.3558895161834465,0.01995360974791331,LSTM
S299,0.3847964360341124,0.1832968430228826,0.18711759897920766,0.23203533864597678,0.01275378331782281,1D-CNN
S300,0.21178505967032538,0.17585080357672614,0.3063457421478743,0.2814050597994586,0.024613334805615464,BiLSTM
S301,0.1945891166462798,0.1039236892519441,0.22647330171859148,0.4592615655179316,0.015752326865249817,LSTM
S302,0.297187841978125,0.15231013721245615,0.2380960516154715,0.298352119699879,0.01405384949406791,LSTM
S303,0.29253805241580527,0.171595131190644,0.22196846315185392,0.302405889262648,0.0114924639790492,LSTM
S304,0.16296008735265563,0.13394556492964294,0.5193024123275247,0.17535666892025187,0.008435266469923272,BiLSTM
S305,0.13564673822619988,0.13106320461249957,0.5527047286629858,0.16906057203929914,0.011524756459014827,BiLSTM
S306,0.16859996416217274,0.25279875869783763,0.38393184443487793,0.17793838750640448,0.01673104519870606,BiLSTM
S307,0.15807058388087963,0.2779804787983385,0.22508080348009055,0.30756247878938975,0.0313056550513009,LSTM
S308,0.3184594086967552,0.29992765299189694,0.12283444490026225,0.24174474253090972,0.017033750880173663,1D-CNN
S309,0.45513762242380895,0.16879523467563787,0.10998509307045612,0.253436617681899,0.012645432148196776,1D-CNN
S310,0.296729615455426,0.36580559305917104,0.09631977493217744,0.22521609991878158,0.01592891663444437,ANN
S311,0.06295797194246593,0.10796308972064289,0.30651254488281243,0.5101190062746079,0.012447387179469705,LSTM
S312,0.056681514456215755,0.12002333181382972,0.6678498281388384,0.15087683397789886,0.004568491613217674,BiLSTM
S313,0.25808855105273243,0.09699518873642643,0.325463133469356,0.3119659420046225,0.007487184736863833,BiLSTM
S314,0.5211629052330412,0.09050597373313621,0.21111023241290422,0.17090040635566997,0.006320482265248988,1D-CNN
S315,0.2285504639847048,0.1698811210763853,0.30006080479636793,0.29080362867884435,0.0107039814636958,BiLSTM
S316,0.1160482513258535,0.18529599870706465,0.3800767610697446,0.3025338583806689,0.016045130516670163,BiLSTM
S317,0.06815525583278874,0.07936238980763946,0.7181615163060264,0.12485510445319115,0.009465733600353644,BiLSTM
S318,0.15265609607703165,0.1920270466332371,0.40207592002462106,0.23386567447070813,0.019375262794401396,BiLSTM
S319,0.10555319470247226,0.15600586378242637,0.42807883387575546,0.2766418127070949,0.0337202949322509,BiLSTM
S320,0.1624469327905589,0.5379780063323492,0.10656941388897953,0.17514186328669587,0.017863783701417887,ANN
S321,0.39026483902356957,0.41007247268387115,0.12297407761739652,0.07186938459229336,0.0048192260828735945,ANN
S322,0.350235635181437,0.4406287427954616,0.08047359653831437,0.10833129492775377,0.020330730557032682,ANN
S323,0.5328062876568366,0.15762729134105485,0.05924131248558056,0.23429956525241286,0.016025543264113876,1D-CNN
S324,0.3047362563384841,0.47163156035273024,0.07951834600576385,0.11129760185753855,0.03281623544548364,ANN
S325,0.2577687643060005,0.17117616013377568,0.11405115696393554,0.43633299079681165,0.020670927799476713,LSTM
S326,0.6021974192559293,0.14440896284220242,0.08213594847658688,0.1641119140551404,0.007145755370140746,1D-CNN
S327,0.14793308400918637,0.451611967293968,0.17442954571354372,0.21791517990421952,0.008110223079079886,ANN
S328,0.17824669363079274,0.13436143183451027,0.31421410558722407,0.3656014148178188,0.007576354129657296,LSTM
S329,0.14808072705959247,0.1408901668093821,0.5780919549950405,0.12768848689235365,0.005248664243631433,BiLSTM
S330,0.18931413178483575,0.133319907344551,0.517383343754592,0.15396620755447116,0.006016409561549944,BiLSTM
S331,0.08804187684547322,0.04882539189419213,0.8272973790801994,0.03387703515462834,0.0019583170255067844,BiLSTM
S332,0.13162415042239947,0.1969674842300506,0.5516271025846632,0.10854320174872298,0.011238061014161102,BiLSTM
S333,0.24343677553329002,0.30507366275796716,0.17869017600306353,0.24300640356295955,0.029792982142718735,ANN
S334,0.23532963108376836,0.18415461779561895,0.12662247255651776,0.43550350271716737,0.018389775846927203,LSTM
S335,0.36594219391419547,0.20871879808746283,0.11781280444743553,0.2927198046861113,0.014806398864796328,1D-CNN
S336,0.2880232051013058,0.22636149971677427,0.18632917296451199,0.28439259303886544,0.014893529178542102,1D-CNN
S337,0.13954357438330708,0.11247563431648297,0.4434579544138399,0.2856975877534027,0.01882524913296642,BiLSTM
S338,0.07982805848601128,0.08968117706442609,0.4258140622220758,0.394784585475696,0.009892116751791264,BiLSTM
S339,0.2985719069795289,0.1968048668632925,0.40833725758069356,0.09319005468448142,0.0030959138920042878,BiLSTM
S340,0.16404708855917344,0.18599946088303773,0.5108899502449872,0.1328387830330264,0.006224717279774224,BiLSTM
S341,0.1730939299378758,0.49124303890535015,0.13709373158127772,0.18079312866709285,0.017776170908404092,ANN
S342,0.19208123342464234,0.13383903988743162,0.4156729022768417,0.24275285860126794,0.015653965809816664,BiLSTM
S343,0.13779849298741467,0.49481055391158807,0.16563842803295822,0.1833955146930462,0.018357010374994424,ANN
S344,0.25139181951405626,0.2124546261748328,0.13429037438300484,0.3782977944389496,0.023565385489155745,LSTM
S345,0.14885375600228742,0.4758369546267261,0.10150872812521944,0.2551379520046492,0.018662609241119524,ANN
S346,0.30598185394287214,0.16364868841372335,0.1762333736598631,0.33762139257989887,0.016514691403641223,LSTM
S347,0.22775831371782054,0.253872909036768,0.3071909233471222,0.19836853155911816,0.012809322339171826,BiLSTM
S348,0.06059560431740267,0.27381194637539324,0.6023406802670358,0.058595637082694156,0.0046561319574763985,BiLSTM
S349,0.2218112218087498,0.23311733624162398,0.2727363161587562,0.255174436079101,0.017160689711769272,BiLSTM
S350,0.31306954574171725,0.3448535102198579,0.12341206095285273,0.19966265098369018,0.019002232101882763,ANN
S351,0.3694836438024579,0.2198992876038749,0.08698180986610571,0.31177060591376693,0.011864652813794353,1D-CNN
S352,0.24001064634684738,0.3098859909414909,0.17209452636250502,0.2602556472528521,0.017753189096304026,ANN
S353,0.1855966348967488,0.12801996814870936,0.3076925673095206,0.3604587776576387,0.018232051987384035,LSTM
S354,0.17363051810323943,0.17860327943606968,0.33069108566177957,0.3048836716538957,0.012191445145017108,BiLSTM
S355,0.19296681881141173,0.22352148570206526,0.4005809742822533,0.17268988950674516,0.010240831697525155,BiLSTM
S356,0.2135800069371185,0.24055840575307522,0.2293525584209768,0.2909143522753421,0.025594676613487306,LSTM
S357,0.31338321402319197,0.2651718205462853,0.16332313115951674,0.23933340437110648,0.01878842989990166,1D-CNN
S358,0.3438577390216955,0.19204667453558513,0.1560265075367608,0.2927395781234724,0.015329500782487116,1D-CNN
S359,0.21317948038224377,0.1969269529794531,0.20648944318486642,0.36953912754467894,0.01386499590876051,LSTM
S360,0.23124354015247833,0.17467729595399262,0.29947797161155215,0.28135502342676355,0.013246168855213935,BiLSTM
S361,0.0627520982840262,0.08757861522010137,0.716198264010535,0.12633734237867342,0.007133680106663181,BiLSTM
S362,0.21468232132983983,0.18676252694989912,0.5629026992010564,0.033603746177069335,0.002048706342135032,BiLSTM
S363,0.1693728420232566,0.5115319620440063,0.30237380362303934,0.014219471381809304,0.002501920927890039,ANN
S364,0.08446452425598583,0.48822365331140544,0.3144703674296734,0.09098836223094021,0.02185309277199624,ANN
S365,0.15880449347334685,0.14380709405662187,0.10276929237467085,0.5835228602739408,0.011096259821418373,LSTM
S366,0.12335362996076946,0.10783208996274429,0.10453129518299949,0.654895216482154,0.009387768411331555,LSTM
S367,0.29841457480472,0.27478240683816824,0.14923041844819954,0.26645172616873064,0.011120873740179548,1D-CNN
S368,0.17135540648455871,0.22931664395785947,0.38434907648735944,0.20565097299132518,0.00932790007889585,BiLSTM
S369,0.09589625554144436,0.13783816123878495,0.613305917847931,0.1455165959209905,0.00744306945085046,BiLSTM
S370,0.18971937290306876,0.2534853287091905,0.3355999397387973,0.20860597380982746,0.01258938483911359,BiLSTM
S371,0.3683651381348502,0.10663995416688925,0.10770438066049713,0.4037936949750553,0.013496832062708805,LSTM
S372,0.2881613862350784,0.19951092776874418,0.1634865544734513,0.31657309642930975,0.032268035093415956,LSTM
S373,0.295281126711324,0.35932597878938943,0.14468139179878645,0.17901338477318132,0.02169811792731874,ANN
S374,0.28944146544397903,0.19145278116253453,0.2614874220512605,0.23653407703500298,0.02108425430722237,1D-CNN
S375,0.07489746386499893,0.07978242439917611,0.524453242185329,0.313544311314087,0.00732255823641193,BiLSTM
S376,0.30442730512230465,0.20715488012283487,0.19353499057973186,0.29175367114066425,0.0031291530344600897,1D-CNN
S377,0.14561248534670296,0.3645645548416908,0.2705868612817601,0.2139039503789136,0.005332148150932259,ANN
S378,0.13190915967040717,0.16521851253622175,0.4705270225870837,0.221632653307318,0.01071265189896831,BiLSTM
S379,0.0973456582583051,0.18082915932017501,0.5814291880819084,0.13223066869778466,0.008165325641830659,BiLSTM
S380,0.0537946597967432,0.06985985564489695,0.8070381260987688,0.06388320886169238,0.005424149597900008,BiLSTM
S381,0.20749287694400145,0.3551356637859131,0.17588595603554033,0.2281176129011776,0.033367890333368115,ANN
S382,0.17469156706513644,0.38238688342211435,0.06811170018174953,0.3582565460978807,0.016553303233117093,ANN
S383,0.3855473740517154,0.25651711410850697,0.10747631511439383,0.24083999432315795,0.009619202402229576,1D-CNN
S384,0.24605891551751893,0.4393295433170977,0.14765295514945798,0.155368992838434,0.011589593177491727,ANN
S385,0.1588220224537468,0.1617291277538392,0.4160270421599036,0.2460708691453192,0.017350938487191322,BiLSTM
S386,0.15589587783360623,0.2721908970207857,0.2948578737259221,0.26541364529671785,0.011641706122963523,BiLSTM
S387,0.18456582595836118,0.2560284599979422,0.2608717982166247,0.27780436120618196,0.02072955462088974,LSTM
S388,0.11833223948129341,0.15542958460073703,0.4395611262806993,0.2647552676125758,0.021921782024692884,BiLSTM
S389,0.1470210852655471,0.213804234850789,0.5204237667875939,0.10862702717352989,0.010123885922540817,BiLSTM
S390,0.3583551912185188,0.26644924193171277,0.1882647379842735,0.16765932091014416,0.019271507955351427,1D-CNN
S391,0.31216557398815703,0.23832220622175354,0.13667485563527912,0.26897683221761753,0.043860531937193546,1D-CNN
S392,0.22313697840109373,0.6162186368559973,0.041043428060873716,0.10608293365348333,0.013518023028551518,ANN
S393,0.2610579778109744,0.6651114927494703,0.01710901705526283,0.05043427326551268,0.00628723911877993,ANN
S394,0.271156547079514,0.4766946954215874,0.07976781895868153,0.1443570485484825,0.028023889991733577,ANN
S395,0.22322555406091063,0.037433079341694986,0.1354245376273497,0.5967551382363572,0.0071616907336884495,LSTM
S396,0.12333758301036087,0.3692271966098399,0.22940449611144473,0.2729134425974609,0.005117281670894917,ANN
S397,0.2129554908224846,0.1824234012056965,0.3782210164735754,0.2178587949267736,0.008541296571470108,BiLSTM
S398,0.26137329063633924,0.10670250552364245,0.3782396474557445,0.24689429123610127,0.006790265148169765,BiLSTM
S399,0.22500726304273921,0.24811227175929695,0.3308300535747674,0.1863782657539604,0.009672145869233824,BiLSTM
S400,0.24891461933362619,0.17556449168375987,0.31450072268216533,0.24607240488117846,0.014947761419271146,BiLSTM
S401,0.06239337577003636,0.056474482566811375,0.8084624291219492,0.06807536997545427,0.004594342565748715,BiLSTM
S402,0.19466520882515131,0.24233386585653882,0.35342157353983344,0.18960461302495885,0.019974738753517855,BiLSTM
S403,0.2521393581139447,0.34036253060128663,0.2033569709160518,0.18269939638212312,0.021441743986591058,ANN
S404,0.19638680005410442,0.4352158611269848,0.11890137977953655,0.22105720246465818,0.02843875657471703,ANN
S405,0.3507085235166962,0.30623030330451506,0.10639638670098225,0.20621086192201574,0.030453924555791802,1D-CNN
S406,0.6119357925190594,0.13323403836966655,0.04077620387097666,0.20688194466692617,0.007172020573373399,1D-CNN
S407,0.2645604645555691,0.3594758899804945,0.1852984738719948,0.1772879486851909,0.013377222906752383,ANN
S408,0.20860885121806927,0.23790249520436546,0.3030428518408948,0.23428779944934383,0.016158002287326143,BiLSTM
S409,0.22190740155610905,0.24369635632564637,0.288817550629093,0.2286315374842092,0.016947154004941904,BiLSTM
S410,0.2343201803044231,0.27722290467355504,0.22331316185854655,0.24389017756347012,0.021253575600004966,ANN
