Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S2824,3.107870025657018,-0.8994313014245563,2.6510073666666667,-4.772224758791249,5.52599,1.1898292996438344
S2825,3.747161879663131,-0.5509980391301204,3.4185004833333337,-13.655958175889218,5.6790616,1.4722125362236371
S2826,4.085332859414835,-0.27133333772847423,3.9138344666666662,-28.907317302126685,5.748378,1.664027103282012
S2827,4.276544291344597,0.03208914859084657,4.101166933333333,-18.83126261234802,6.0334805,2.239244643228993
S2828,4.666215463679071,-0.21039249247777825,4.409090716666667,-15.806355127041098,6.5271235,4.143728403557554
S2829,4.0563789123697145,-0.6705035332378011,3.6089696833333327,-12.839989619295268,6.252059,3.4747680595959594
S2830,4.3775985299588,-0.5888369699068975,4.0642108666666665,-20.612822055824196,5.944954,3.727019112993089
S2831,4.081801755441867,0.10267657996593368,3.76826035,-7.602980501236647,5.9635634,3.4702889749494954
S2832,3.585108400821416,0.8092516122386576,3.371664783333333,-2.8987873343701587,4.6797543,2.8688809340030414
S2833,2.5090842827544297,0.7727499332998282,2.1643695,-0.1553149909096765,4.2631365,1.7543145066844257
S2834,1.1863083391425713,0.9063605841258405,0.9755528500000001,0.6436393815946304,2.1708523000000004,0.3253394778372739
S2835,1.6309061859367984,0.5640817875540264,1.2746590833333333,0.23834887413483175,3.096215,0.38894152248270536
S2836,2.4165113423935773,-0.24323384026056727,1.9966397999999999,-0.6254772631640388,4.4958994,0.7021185322157093
S2837,3.4487197780832273,-0.6922401764222549,2.7919810999999997,-1.3049744394849654,5.292763,1.317087996890801
S2838,3.913138528967369,-0.9257500004209528,3.38873785,-2.1046154161297617,6.1733747,1.5320915962549089
S2839,4.586201746355621,-0.434252062354315,4.134086433333333,-6.499226230542859,6.456584,1.8182831878197032
S2840,5.211599952087547,0.3760455343209055,5.1217562999999995,-24.56976637504082,6.5275,2.2240492033496566
S2841,4.409371572527958,0.6548330378339504,4.33352095,-15.78896800014958,5.636892999999999,1.8265439225065974
S2842,3.4635419547994952,0.411816573387411,3.2999980499999997,-0.26419139783854995,4.444978300000001,1.1081233234882608
S2843,4.5031426852925165,0.5153205033508169,3.5028169833333336,0.12731484532620152,8.9103976,0.6112259645099645
S2844,4.661632877811329,0.7882818376379129,4.09301825,0.11937777573315389,8.387654,0.6191348188801594
S2845,4.896797905975442,0.888469623502911,4.369563483333333,-0.09965690490542256,8.829277999999999,0.5491948447349126
S2846,5.422256052572171,0.7019659040057528,4.8475038999999995,-1.3756671496590567,9.0742126,0.4238175174045486
S2847,5.852185535465745,-0.4775464930734506,5.294137483333333,-2.2920290491683266,10.1751314,0.4797429842463892
S2848,5.480229903650298,-0.5973940901664958,4.949522466666666,-0.13436410177843983,8.278997,6214214634033576.0
S2849,6.646665639173967,0.4506797544167655,4.688351916666666,-0.7135126576055113,11.042133,1.5946511818479696e+16
S2850,7.9083536684447795,0.686191239125063,6.539545333333334,-1.839522371522151,11.29377,1.6931612312472118e+16
S2851,8.933938049347725,0.669952607553014,8.229861083333335,-4.8164958836133405,11.388553,1.7026215676844598e+16
S2852,9.7253612699512,0.3145559602965605,9.613243833333334,-38.8709070950633,11.513245,1.7072313021430486e+16
S2853,8.077477292502563,0.42061763043358,7.982557249999999,-36.15935799386496,9.271009,1.3819977001329974e+16
S2854,4.954323113843132,0.6652835195850665,4.7233879,-5.92935563510799,6.1215844,4594860870459509.0
S2855,2.8448389303068464,0.6628107411253091,2.5224347833333334,-1.6690354288935363,4.9927147,1.1544578725577403
S2856,1.8275876509729012,0.8638331813272719,1.5142828999999995,0.1748935813381507,2.900475,0.6168879594585304
S2857,1.0311335458287068,0.9454246685415413,0.8290821166666665,0.6393431638933558,2.1139840000000003,0.2967314385254322
S2858,1.002382775764798,0.6387234862066254,0.9036420499999999,0.1976094887001354,1.5017840000000007,0.1487644174736028
S2859,0.8580983429381023,0.5150168242679285,0.7619561333333335,-0.4190567227790267,1.5412220000000003,0.12608830957076136
S2860,1.4324538589575546,-0.072968252446544,1.1450933666666663,-1.4855069343716703,2.4633424999999995,0.20943690551412744
S2861,2.6166398151575905,-0.48000749354859973,2.013800233333333,-1.5913051009424537,5.058021999999999,0.5698557546005035
S2862,3.50689893635382,-0.7702378170305603,2.8819961666666667,-4.131435389346127,6.203509,0.8422320484299695
S2863,3.470485737051251,-0.7905482279616616,2.9144161166666667,-3.8778688833248047,5.669877,0.831349511493976
S2864,4.303366577101235,-0.16105080507867095,4.006589333333333,-8.203239926681832,5.839499,1.244054199132423
S2865,4.632068687310239,-0.12892490326975897,4.41736245,-13.033760386311053,6.3253509999999995,1.455657832907366
S2866,4.239446515062887,0.20776908646650627,4.0540532,-11.01531370746219,5.56132,1.3270807053039921
S2867,3.0224537679196612,-0.03056255314400156,2.4780263000000002,-2.885034424709076,4.738456,0.7837348505038816
S2868,2.452015247382797,0.35312356418586044,2.0035192,-0.48892918650559203,4.1343566,0.6002736271845922
S2869,2.3832544384812384,0.9492172303021373,1.8985413333333334,-0.2895028181084627,3.5949627000000004,0.5789444119085337
S2870,1.720996944684155,0.7002118927437043,1.4097890666666668,0.09585434232138501,3.0341630000000004,0.34283222332975843
S2871,3.2178177316352357,-0.22847412622879548,2.20067135,-0.47801996171665695,6.9696574,5231424411590003.0
S2872,4.237064396929819,-0.7842543925819941,3.3684290833333335,-0.9641919807144697,7.5368304,5657144430165772.0
S2873,5.2421811830465,-0.9080570286887486,4.388704783333334,-2.0116493287829913,7.718921,5793821623217051.0
S2874,6.3096172258212615,-0.7649164573102598,5.720313633333333,-6.64621053835731,8.215729,6166725677162833.0
S2875,6.648451346636827,-0.2614107516866898,6.467508083333333,-22.93604980609948,7.93525,5956198157181957.0
S2876,5.736668072756215,0.5711832177702515,5.457519350000001,-6.96408295759141,6.818442,5117922141741225.0
S2877,3.368288707365096,0.7314355986805462,2.8994566,-1.2293175993770875,5.199586,1.7561383377721815
S2878,2.326382670451176,0.8238569275389713,1.9393931666666664,0.31916683140259405,3.1300457,0.8825178375343405
S2879,3.212561111115006,0.8695012686261885,2.3113142,0.29064329737223316,6.962051700000001,0.43584464494261826
S2880,4.0578588480000475,0.847221363558811,3.1847963166666666,-0.3648236674660321,7.065493000000001,0.3164483573687825
S2881,5.5635835845886135,0.8312182320426911,4.823843633333333,-1.5074247719388394,9.316508,0.42384369538686323
S2882,6.515123041180534,0.9015520287931325,5.70143205,-1.9277600764508143,10.579963,0.4183803283216521
S2883,6.896926028915425,0.9000788824873723,6.498853216666667,-4.873951879188831,9.438752,0.4510325130031693
S2884,6.101635762854567,0.4822976632947962,5.645746833333334,-4.988733348398794,9.002352,0.3827324773545417
S2885,4.388584874170184,0.0560952668665772,3.3486686666666663,-1.2064294142077143,7.630493999999999,0.21202604540440664
S2886,3.7302023202079586,0.5169636197707084,2.9557221666666664,-0.45819380702332957,6.350389,0.19448033701321907
S2887,2.4764914204266213,0.8951627666973068,2.251269666666666,0.32988845697438396,4.317964999999999,0.17731328257532505
S2888,3.510597386765279,0.7913876577786595,3.1576892499999993,-1.2887520476176193,4.8257579999999995,0.33024340810556096
S2889,4.401017528315393,0.37497418126689647,4.2681119999999995,-19.647983128321457,5.5311770000000005,0.4468045207381368
S2890,3.114534360130312,0.07966537766319706,2.910457666666666,-8.940554343739361,4.836963,0.31011393803367937
S2891,2.1933881909251345,0.16039619636445598,1.9528685000000001,-3.914706674779623,4.073678,0.21158613541400054
S2892,2.0048073331095515,-0.37786849208652695,1.6566298333333334,-3.2345065245546962,3.9142079999999995,0.182958031733947
S2893,2.0193972052150966,-0.04804818029371886,1.6969280833333336,-2.6997666987777107,3.7928710000000008,0.1937655505583972
S2894,1.1752679887804314,0.175068106335062,0.9183886666666666,-0.6287315570347873,2.085553000000001,0.10387397775846013
S2895,2.2608438065007572,0.5589529567370253,1.5990178333333331,-0.550479691827958,4.632868,0.23875913803287063
S2896,4.884095982152804,0.7525047499779218,3.4565301666666657,-0.833660385334533,10.190757,7649181571303879.0
S2897,5.574289645887986,0.0665719878405929,4.374828666666667,-1.5925127051662749,10.796167,8103602279704941.0
S2898,6.532496622484333,0.5061996436533603,5.871793416666667,-3.837047973613638,10.821216,8122404057549275.0
S2899,6.527053662698265,-0.19581779437786878,6.0063968333333335,-5.735857800372181,10.352288,7770426729872009.0
S2900,6.407046790256816,0.12547336366250894,6.1163825,-10.107169850518195,9.814441,7366718805074953.0
S2901,5.456351527816474,0.6015209328626323,5.196568166666666,-7.57427033459029,8.487377,6370624649092153.0
S2902,2.325652464816462,0.7047973552026371,2.229353833333333,-5.531759071984163,3.0924419999999997,0.5175833901088803
S2903,1.9294772868090173,0.7511639145498471,1.7684915666666665,-0.7709272411631598,2.7658340000000003,0.40559270611609893
S2904,1.082625115916553,0.6335487199935467,0.8719215666666668,-0.18225769397814173,2.013152,0.15981342672597346
S2905,2.7591160223383966,-0.044138365174242904,1.8531430999999998,-0.7943951030582102,6.2675447,1.1842031619200766
S2906,4.285552342311518,-0.4268670830786687,3.067909616666667,-1.3539394746258275,7.517095,5642331040151438.0
S2907,4.431958063021917,-0.7155006031139246,3.3634628833333333,-1.5014896059355434,8.067532,6055489018166593.0
S2908,4.420016463758408,-0.44195017002212567,3.354578933333334,-1.1549641187493758,7.778094,5838236873342117.0
S2909,4.646406581244265,0.3198976166672663,3.760332949999999,-0.8829066750400485,8.19176,6148734547251424.0
S2910,4.428857467536174,0.8443195181482268,3.6116540999999995,-0.15155255192275519,7.60556,5708732863657326.0
S2911,3.0132668454556595,0.9445165595720497,2.46190865,0.343577847720293,5.463021,4100543223319532.5
S2912,4.217995471314492,0.8603936535975987,3.7460063333333333,-1.3820793240741738,7.230123300000001,0.3711522155049471
S2913,5.912860874221399,0.7425860911882846,5.2070631999999994,-2.088812343782117,10.7569825,0.4247696736627356
S2914,5.789241479053066,0.8326312222748694,5.271371416666667,-3.027073223525207,9.428564,0.3961536528674465
