Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S260,0.21632032034743273,0.23285187233378388,0.25481325035692465,0.23554881354827759,0.060465743413580755,BiLSTM
S261,0.18421850575410442,0.26477944561744376,0.18890893972793785,0.257208786392825,0.10488432250768892,ANN
S262,0.2921350485484407,0.1842426640754354,0.18239635724269493,0.25913738263149144,0.08208854750193716,1D-CNN
S263,0.251808393494438,0.20989003908862433,0.2049493769600394,0.25738359312215925,0.07596859733473897,LSTM
S264,0.2144295933497861,0.26222989717812817,0.2310825709781727,0.22569101271590997,0.06656692577800316,ANN
S265,0.17982414587414586,0.17886975726057375,0.31871308711867063,0.25593262418585605,0.0666603855607535,BiLSTM
S266,0.17853775891950482,0.21269760548463534,0.302225087482457,0.2503480061213248,0.05619154199207757,BiLSTM
S267,0.2294564391710316,0.24086305662232257,0.2582690908804354,0.2142721175165282,0.057139295809682085,BiLSTM
S268,0.1957724153607974,0.24922008703665433,0.202144455823755,0.26847229101222264,0.08439075076657039,LSTM
S269,0.1492474901225094,0.1389331588918688,0.3333733916409757,0.2904241419936837,0.08802181735096215,BiLSTM
S270,0.10104987804423567,0.2205206202839651,0.3626279047576141,0.2515768085509183,0.0642247883632667,BiLSTM
S271,0.18943787995746983,0.24074445138347308,0.30947287865659695,0.20462651806356955,0.05571827193889065,BiLSTM
S272,0.2176840672270643,0.18663911944118008,0.2965250377640077,0.22745123756113583,0.07170053800661168,BiLSTM
S273,0.21874081773872375,0.20492390184679715,0.27725460384019796,0.22968818382661305,0.06939249274766797,BiLSTM
S274,0.26539598969381184,0.1843112248204327,0.24562444634341288,0.23282743495312797,0.07184090418921515,1D-CNN
S275,0.21028319833970158,0.25030454438378014,0.2312564137944175,0.2357840214767494,0.07237182200535164,ANN
S276,0.18547646788359673,0.239251807447331,0.27059256642378166,0.22949065125404502,0.07518850699124544,BiLSTM
S277,0.1852506991542837,0.2494128784750335,0.25431670436453485,0.233066723991371,0.07795299401477707,BiLSTM
S278,0.16903041856851167,0.21957138839423326,0.2131909601931408,0.2883767840601505,0.1098304487839636,LSTM
S279,0.22546801319756263,0.24816351594389957,0.18887176719740925,0.2516814338907136,0.0858152697704147,LSTM
S280,0.25457365314981156,0.2183711195116695,0.20083577148671045,0.24536024842422283,0.0808592074275858,1D-CNN
S281,0.21374899529472666,0.2024689953027509,0.24900508627146603,0.2547300148489449,0.08004690828211106,LSTM
S282,0.16587165125183234,0.19340692254978278,0.28741590027952163,0.28206736493409656,0.07123816098476615,BiLSTM
S283,0.20953758748109166,0.21030549537998922,0.27435356349494067,0.24070406819785106,0.06509928544612723,BiLSTM
S284,0.21509867044192127,0.227161222163324,0.25964429039077846,0.2289978898324704,0.06909792717150592,BiLSTM
S285,0.10011671120564204,0.1817878848150797,0.273151646047884,0.3271429764917475,0.1178007814396469,LSTM
S286,0.10815902813663451,0.19576876488665768,0.20868871424074434,0.39135491720754906,0.09602857552841466,LSTM
S287,0.3914174018976896,0.20378348986833392,0.13528210151759426,0.2139491379600358,0.05556786875634646,1D-CNN
S288,0.3967169621715005,0.1886505187024779,0.1507164157867004,0.19685764723606725,0.06705845610325344,1D-CNN
S289,0.27541097661975883,0.2756767062681341,0.17902729763008807,0.19772208883765308,0.07216293064436574,ANN
S290,0.23164717371187693,0.202933148703769,0.23839104635827849,0.25826761919704905,0.06876101202902676,LSTM
S291,0.19618151086788974,0.14818551164609564,0.28931922645927494,0.30582616047676153,0.06048759054997852,LSTM
S292,0.2103431446758551,0.2162798124916334,0.27384601847389634,0.2474010411600721,0.05212998319854269,BiLSTM
S293,0.24033172974772515,0.2715597217604621,0.2540273882753632,0.1861126736057618,0.0479684866106876,ANN
S294,0.14860215613524938,0.194205089965657,0.2648849912008827,0.2878925674870426,0.10441519521116856,LSTM
S295,0.12242523508199193,0.12512724336792339,0.2045063548433616,0.42694258180201766,0.12099858490470558,LSTM
S296,0.17682004247226085,0.18742144046793824,0.16902998337825043,0.37739952406600646,0.08932900961554409,LSTM
S297,0.36004562871641743,0.22958809324011709,0.13059651813081138,0.22043825094015546,0.059331508972498934,1D-CNN
S298,0.1498460164724286,0.19275781591929264,0.23657967121736578,0.32336636739638813,0.09745012899452465,LSTM
S299,0.2894130059901392,0.2159600097536118,0.18673198351662035,0.23646342696926437,0.07143157377036455,1D-CNN
S300,0.22479003019113253,0.15447010713049372,0.2780490193839076,0.2624367891425763,0.08025405415188992,BiLSTM
S301,0.17700968864375943,0.1488364508394869,0.29497799904695826,0.3077591571979074,0.07141670427188788,LSTM
S302,0.22748816268498773,0.18723559386247052,0.2753734673939509,0.2502599114042057,0.05964286465438519,BiLSTM
S303,0.26726725461638545,0.21417776071427036,0.25180599354817607,0.21327300927017193,0.05347598185099638,1D-CNN
S304,0.2162776989796852,0.21119070383205277,0.2791235455101293,0.22717337303334922,0.0662346786447833,BiLSTM
S305,0.19588913491972876,0.18736789901737502,0.29780446197738386,0.24084380201506084,0.07809470207045156,BiLSTM
S306,0.20459927872715675,0.22690563276590375,0.2508704667163953,0.2335940581731946,0.08403056361734965,BiLSTM
S307,0.14613764325333659,0.23441495445284077,0.21090032842629852,0.30596665864192185,0.10258041522560232,LSTM
S308,0.2684145168868467,0.25161148305838477,0.15431532826320488,0.2524533417178061,0.07320533007375751,1D-CNN
S309,0.33385289753756414,0.20146903619857637,0.14165966086618154,0.25286170561413474,0.0701566997835429,1D-CNN
S310,0.27182408966240423,0.2839756466004075,0.16100278928546743,0.20545289637106962,0.07774457808065112,ANN
S311,0.059771070276623116,0.09550235887113086,0.3440322952494855,0.4268193158221007,0.07387495978065986,LSTM
S312,0.10374748609860607,0.19920916110499662,0.4269919135955106,0.23285066901210935,0.03720077018877676,BiLSTM
S313,0.2571906951786432,0.13105967759504197,0.2938043000920861,0.27812882841079395,0.03981649872343469,BiLSTM
S314,0.37720508707532463,0.12456702492354252,0.2546797665912822,0.20539657558395083,0.03815154582589981,1D-CNN
S315,0.2317624404002945,0.188333433984561,0.2698407827116784,0.25347024343738245,0.056593099466083145,BiLSTM
S316,0.15048802064286385,0.18954978499285544,0.25099736222515295,0.3157117316153057,0.09325310052382188,LSTM
S317,0.14668840773966493,0.17692017180631103,0.34090256983679,0.25046938590011,0.08501946471712339,BiLSTM
S318,0.17695170635954505,0.19311434846971942,0.26275524381306625,0.27168287560133647,0.09549582575633303,LSTM
S319,0.11821198877216244,0.16928176017734187,0.1822676953437352,0.36105816015260705,0.16918039555415348,LSTM
S320,0.18777168113105594,0.4615374413517801,0.08520857725700051,0.19214233196974456,0.07333996829041867,ANN
S321,0.41453106138642365,0.39315736989201244,0.059713864503674996,0.09664371844297713,0.0359539857749121,1D-CNN
S322,0.3542470382344836,0.3588943828009446,0.08595836353248727,0.1229668363216,0.07793337911048404,ANN
S323,0.4039596319101761,0.24511799292352865,0.09986013134911112,0.1537382057456549,0.09732403807152935,1D-CNN
S324,0.29180115445132526,0.37996597518880704,0.09279818023419523,0.12102800514226666,0.11440668498340588,ANN
S325,0.23659097830149525,0.22337948941642605,0.17821993393265734,0.2759286912652316,0.08588090708418955,LSTM
S326,0.30960189827599144,0.19896063689449123,0.19358167871590096,0.2433709938566832,0.054484792256933444,1D-CNN
S327,0.1743452113124531,0.14887593743349925,0.32285225786221106,0.29885553445147306,0.05507105894036374,BiLSTM
S328,0.17102135344029226,0.19446632757710877,0.3347682346474863,0.25449660886707426,0.045247475468038936,BiLSTM
S329,0.21270409435140472,0.17469617522523007,0.36821671763302144,0.2024717985721272,0.041911214218216246,BiLSTM
S330,0.22615835938053652,0.17371386862315907,0.38125932006258445,0.17937979926456363,0.03948865266915652,BiLSTM
S331,0.23689524634393183,0.21179526143429078,0.30922397632520127,0.18498950870699202,0.057096007189584144,BiLSTM
S332,0.21807770405119165,0.23823607377028466,0.252596567364063,0.2113382850966318,0.07975136971782909,BiLSTM
S333,0.22687811077933162,0.24024371639476258,0.18742062324743616,0.2526883073755792,0.0927692422028904,LSTM
S334,0.24513568242406872,0.2352355616593619,0.18664017982897416,0.24890317511023974,0.08408540097735574,LSTM
S335,0.24177968667872024,0.24454604076138095,0.18436340583205252,0.24751264698264144,0.08179821974520485,LSTM
S336,0.2456044994054997,0.22922231223714937,0.19994763581052513,0.24665955187399644,0.07856600067282932,LSTM
S337,0.1426390902133329,0.12150037182860837,0.34169261620286506,0.30816725218868896,0.08600066956650479,BiLSTM
S338,0.09251314696791098,0.1173754043443566,0.36977655507671225,0.36293144567625574,0.05740344793476431,BiLSTM
S339,0.2905837796012763,0.23974696720425767,0.29300635225671096,0.14945032575090567,0.027212575186849514,BiLSTM
S340,0.1837055179690351,0.21206840847284258,0.36770949501615957,0.18929679729671695,0.047219781245245666,BiLSTM
S341,0.19767747772874478,0.3429559287893965,0.16505919321816198,0.21127185559603132,0.08303554466766526,ANN
S342,0.2091122110635835,0.17774008943602349,0.26112659654674775,0.26570844873253857,0.08631265422110648,LSTM
S343,0.20644710770125294,0.21937224239955266,0.1646701409547368,0.2948130544054495,0.11469745453900813,LSTM
S344,0.21654142561814854,0.22035300748638376,0.14115910434831125,0.3161028733573039,0.10584358918985254,LSTM
S345,0.17768740780154077,0.34464982586698084,0.13938781662162825,0.24720390001339726,0.09107104969645266,ANN
S346,0.2527962258073307,0.17976612008935225,0.1804322036102862,0.3001012153920256,0.08690423510100508,LSTM
S347,0.22204620030594632,0.27488151007547107,0.1907484254403705,0.23259224499076958,0.07973161918744252,ANN
S348,0.20924513081168972,0.341640234702388,0.20279103129401002,0.1794424037666885,0.06688119942522383,ANN
S349,0.24083119209417161,0.2429698859966793,0.2006735314745182,0.23038708126947569,0.08513830916515563,ANN
S350,0.25417963172424696,0.2607050098670022,0.18054948814591065,0.22155055628087164,0.08301531398196867,ANN
S351,0.26022676855459775,0.24863498407406384,0.16832598373749894,0.24550326135656914,0.07730900227727018,1D-CNN
S352,0.23196133976006394,0.25161541632307616,0.20041647692612122,0.23682007094554466,0.0791866960451939,ANN
S353,0.17761443819359143,0.14875829568959079,0.30398820527694465,0.2947832189975384,0.07485584184233504,BiLSTM
S354,0.17053992243568997,0.1923426841955245,0.2952324591028733,0.2755337444452667,0.06635118982064558,BiLSTM
S355,0.22640785881895098,0.23291359896400693,0.26433040615641545,0.21423069530503783,0.06211744075558895,BiLSTM
S356,0.21849634116563765,0.23560307099100894,0.23006007627816297,0.23663623695550892,0.07920427460968131,LSTM
S357,0.25687840098868653,0.21681919260865787,0.22709092491606506,0.22399919105384983,0.07521229043274084,1D-CNN
S358,0.22491463623096294,0.22757652054023425,0.23904997655992907,0.23245285141674074,0.0760060152521333,BiLSTM
S359,0.24920986589040037,0.22484598324268582,0.23005620545068045,0.22247891836414654,0.07340902705208685,1D-CNN
S360,0.21201987159748498,0.17743652201250643,0.2779264931252974,0.2522332324637668,0.08038388080094494,BiLSTM
S361,0.1404391221737352,0.19894123869464114,0.3072604852101162,0.2769770038377468,0.07638215008376112,BiLSTM
S362,0.34513410089584895,0.2912209966992114,0.2027289653663402,0.12381895557582093,0.037096981462778456,1D-CNN
S363,0.1053354003291221,0.5366912925413613,0.2685577095463922,0.059944024616124546,0.02947157296700003,ANN
S364,0.1105875141264033,0.41073644897632733,0.3014206643771685,0.11191448850788811,0.0653408840122124,ANN
S365,0.16025189892326872,0.10130497394073429,0.1252842097383842,0.5564597684009358,0.05669914899667665,LSTM
S366,0.09091763788149716,0.16150792855180243,0.13644681527618518,0.5544462945733729,0.05668132371714178,LSTM
S367,0.31888413534013427,0.2721109595536153,0.13540282082250427,0.2227363122281347,0.05086577205561144,1D-CNN
S368,0.2543188327930289,0.25803806722350114,0.20020475350748393,0.22021491798793025,0.06722342848805571,ANN
S369,0.20712640100921825,0.2864657715607178,0.21896172055946822,0.21297309350232932,0.07447301336826664,ANN
S370,0.2410939787436876,0.305729796727231,0.19362900204757144,0.1868415381478331,0.0727056843336764,ANN
S371,0.3354850109570768,0.198575550576107,0.17446687469569938,0.2059375436380179,0.08553502013309908,1D-CNN
S372,0.27722149860987,0.21308636160104838,0.18387871786879634,0.22024121074602762,0.10557221117425747,1D-CNN
S373,0.2822970097378613,0.29205000702044176,0.1635695981114733,0.17232002443826452,0.08976336069195927,ANN
S374,0.2555030673745622,0.2011971571412794,0.23623179465334246,0.2149161069726016,0.09215187385821433,1D-CNN
S375,0.09196102732952624,0.09557876946785182,0.41031588872561314,0.36094601439186186,0.041198300085147015,BiLSTM
S376,0.2913617439347623,0.20665999321948733,0.23942479229795846,0.24066068225466275,0.02189278829312922,1D-CNN
S377,0.10886947756234533,0.3165070560821096,0.30424226568935137,0.23560049669415775,0.034780703972036024,ANN
S378,0.1632333145930407,0.19404334194324518,0.3331603991899285,0.24476430690381148,0.06479863736997446,BiLSTM
S379,0.19111214691768014,0.25264109973487114,0.23952437770153248,0.23987112869960592,0.07685124694631042,ANN
S380,0.19605934948683262,0.2334190704565799,0.2436233539678578,0.23846460556581414,0.08843362052291569,BiLSTM
S381,0.21899071496254505,0.2552943443406613,0.18846135443556716,0.23639678136167983,0.10085680489954656,ANN
S382,0.19069634266258462,0.24093185024300576,0.15636717428089889,0.3055871175451372,0.10641751526837356,LSTM
S383,0.26919642656807025,0.27331559534898475,0.1514219286256848,0.2340337231510646,0.07203232630619592,ANN
S384,0.25690740357606495,0.27081299526269675,0.1801296450822163,0.2149737134768348,0.07717624260218736,ANN
S385,0.17662281602227653,0.1904913055910166,0.27743216242082674,0.267851911610747,0.08760180435513341,BiLSTM
S386,0.1587677570205607,0.20985472285225945,0.29837363990225013,0.272869636432748,0.060134243792181505,BiLSTM
S387,0.1664308014000742,0.23035795136345133,0.22119493522170766,0.2802181346148931,0.10179817739987367,LSTM
S388,0.15694117639769573,0.20899235293688545,0.18770574243211094,0.30561031895172186,0.14075040928158594,LSTM
S389,0.2462132461151604,0.3283809991432966,0.15412872051198315,0.18921942688782276,0.08205760734173698,ANN
S390,0.34314838990842883,0.2532138978208556,0.1381729852530579,0.17576094550864912,0.0897037815090083,1D-CNN
S391,0.2552120717687179,0.204411710987225,0.1567292843342745,0.24145827253337845,0.14218866037640446,1D-CNN
S392,0.2961588204168518,0.317131408123575,0.11393438857354994,0.16938514753325468,0.10339023535276824,ANN
S393,0.3018123966225929,0.4872070861574766,0.05969664046109835,0.08697516005464101,0.06430871670419112,ANN
S394,0.2743049330760349,0.3632163704774708,0.11031882199687647,0.15444522078081485,0.097714653668803,ANN
S395,0.18804367990708737,0.07207466057919164,0.25004031139686456,0.44032295901014284,0.049518389106713544,LSTM
S396,0.14543836356336556,0.21059087880750343,0.3053615432301065,0.2990744351012903,0.03953477929773443,BiLSTM
S397,0.2196285122834488,0.20595216236620842,0.30953335348930083,0.22529140920216997,0.03959456265887205,BiLSTM
S398,0.2574228040167034,0.1426379891833013,0.3258125732533795,0.2347656574016492,0.03936097614496639,BiLSTM
S399,0.21429651545284634,0.20381749619554354,0.32506791096112114,0.20672048436266555,0.050097593027822795,BiLSTM
S400,0.24941217568438329,0.20181748471243185,0.23037727891124624,0.2458400536251148,0.07255300706682392,1D-CNN
S401,0.22692991714566735,0.21997297928271364,0.21537698536861608,0.2526652692624339,0.08505484894056908,LSTM
S402,0.2262627474887959,0.2558416114638192,0.2036093738194469,0.22358806294871522,0.09069820427922287,ANN
S403,0.29262591562573587,0.19701667467284503,0.15777615984308999,0.24853031868719716,0.10405093117113191,1D-CNN
S404,0.19072348051930288,0.35441300334541376,0.1410744116032008,0.2234443895191007,0.0903447150129822,ANN
S405,0.30319806596821247,0.29002344304389865,0.13047568567111226,0.19356937573094665,0.08273342958582998,1D-CNN
S406,0.31446069961225037,0.2599783337084167,0.14369641543403697,0.20277399617491138,0.07909055507038464,1D-CNN
S407,0.2521585550210963,0.2830763862520953,0.19418101278548375,0.1963421813881128,0.07424186455321197,ANN
S408,0.22089723263657865,0.22715215503679473,0.24618788045333143,0.22557174670955155,0.08019098516374387,BiLSTM
S409,0.22535539027089238,0.24036513269880302,0.23419304750724343,0.21853360999719068,0.08155281952587022,ANN
S410,0.21705114370300668,0.244834589125813,0.21333549022393555,0.22926235874426326,0.09551641820298157,ANN
S411,0.1439039163879785,0.2138416775501586,0.20451374036666356,0.2983815705160397,0.13935909517915968,LSTM
S412,0.22423824574948456,0.24941566450337155,0.17180298743599656,0.25622450088881,0.09831860142233713,LSTM
S413,0.3615643361173386,0.2905325261247481,0.12304047369792227,0.1551336764486952,0.06972898761129583,1D-CNN
