Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S260,0.20666916891999826,0.22417558057212075,0.3142347508262322,0.22896623264285226,0.025954267038796098,BiLSTM
S261,0.17726229726080417,0.3074766743267382,0.17198725866442646,0.2676962682211601,0.07557750152687195,ANN
S262,0.599900208163882,0.07968706629762269,0.07264927488556312,0.22050791754259957,0.027255533110332145,1D-CNN
S263,0.2986508439591315,0.18329887675177883,0.1711461670805695,0.31660205091519283,0.030302061293327444,LSTM
S264,0.1639460889747923,0.4012836651551695,0.23239586504604715,0.1811670528523378,0.021207327971653464,ANN
S265,0.12856490095884185,0.10000114037985001,0.5674986952177756,0.18066014007767356,0.02327512336585907,BiLSTM
S266,0.18904358055377912,0.24878172730998827,0.28354333037176094,0.2524197260098764,0.026211635754595144,BiLSTM
S267,0.30437037493276436,0.2324922954514416,0.22701636670451183,0.20887537832416145,0.02724558458712053,1D-CNN
S268,0.1276409441052564,0.18832304875194208,0.1342297659950611,0.5145670105484702,0.03523923059927016,LSTM
S269,0.22255924953990922,0.06842489080720025,0.1529306209513391,0.5342168899378006,0.021868348763750173,LSTM
S270,0.10496507764848734,0.3030879727667176,0.36567500341716386,0.20511525469797132,0.021156691469659015,BiLSTM
S271,0.14369947929195734,0.22040381996683375,0.4414906364230498,0.1736734686730238,0.020732595645135448,BiLSTM
S272,0.23505546869236751,0.17687928286851984,0.29963135689762344,0.24298196911210634,0.04545192242938253,BiLSTM
S273,0.2403905286058953,0.2829326289789645,0.20352689020208445,0.23858896645067615,0.0345609857623794,ANN
S274,0.2677127973439934,0.15057188794087625,0.2557803954242671,0.29451140036123863,0.03142351892962492,LSTM
S275,0.18211746209653176,0.27978429728743087,0.3378295666244004,0.17904272881488822,0.02122594517674973,BiLSTM
S276,0.06687040095637002,0.1201948398161191,0.7190425251742387,0.0816806086611593,0.012211625392112553,BiLSTM
S277,0.12476324927933986,0.2272881098082268,0.4604058283987245,0.16277539878524716,0.024767413728461477,BiLSTM
S278,0.26659410801482125,0.30216322671770685,0.17324617786510488,0.21910103244957452,0.03889545495279174,ANN
S279,0.21190785151059727,0.2473426021020639,0.15883100309923906,0.3211543918601305,0.06076415142796841,LSTM
S280,0.6867820081880767,0.043528224196651824,0.03529036955390387,0.22482151229504638,0.009577885766322158,1D-CNN
S281,0.22990959888627316,0.3319143803965786,0.18184376830804239,0.22421275723031295,0.0321194951787925,ANN
S282,0.1614181921082098,0.24202469729067078,0.31262469037558577,0.2558026635476646,0.028129756677867494,BiLSTM
S283,0.17412515124674305,0.1663220523956178,0.42944827530268065,0.20530308579965836,0.024801435255299584,BiLSTM
S284,0.1913582780918246,0.23453954041384806,0.34380043096690754,0.20316067130458346,0.027141079222835537,BiLSTM
S285,0.33998741040460817,0.13922112516192173,0.36831815683388996,0.12828605347197325,0.024187254127607583,BiLSTM
S286,0.15180243395870446,0.24608632077099982,0.2066154248133943,0.33308209541717837,0.062413725039724026,LSTM
S287,0.5832863697042221,0.1200391728098635,0.07873694546907244,0.19836405767719076,0.01957345433965143,1D-CNN
S288,0.6494169552254923,0.07394461170882309,0.05387001997944466,0.20395413136578935,0.01881428172045013,1D-CNN
S289,0.08618285332043167,0.8620444631717653,0.01433072233855655,0.03285840813701195,0.004583553032234248,ANN
S290,0.31412123725769636,0.2575878667023001,0.17727347700182527,0.22401048991953978,0.027006929118637293,1D-CNN
S291,0.20169196358430685,0.18093814156305302,0.3108027458081542,0.27995263691108996,0.026614512133396457,BiLSTM
S292,0.20520108822141478,0.22850308783584278,0.3062065775050114,0.23746011334725153,0.022629133090480293,BiLSTM
S293,0.2520663659419596,0.3230990496192068,0.273153629871813,0.13544522331256686,0.01623573125445379,ANN
S294,0.5235117904246068,0.18625223675080435,0.15993316269923424,0.11097664030335627,0.01932616982199996,1D-CNN
S295,0.185020103875022,0.19345322343245067,0.23220392563255893,0.3374401623052736,0.05188258475469541,LSTM
S296,0.20106709748618146,0.1986169091825442,0.09758197121216576,0.476724547621775,0.026009474497333335,LSTM
S297,0.3397197996807926,0.13661572035408034,0.05165814256055106,0.46137917149727936,0.010627165907296902,LSTM
S298,0.1554304392348976,0.3131844287419709,0.15373757604713903,0.33694704117186713,0.04070051480412456,LSTM
S299,0.3691368241075396,0.18583397974162028,0.18806795293462333,0.22936728300319048,0.02759396021302699,1D-CNN
S300,0.20846925300126773,0.18290040877797922,0.27979232800013726,0.2749657091751258,0.053872301045489526,BiLSTM
S301,0.21138878659855762,0.110820046261894,0.20075133327983946,0.44148239076385215,0.03555744309585594,LSTM
S302,0.2995831153140972,0.1539047705079434,0.21997765176578443,0.2948383510054272,0.03169611140674774,1D-CNN
S303,0.27581356272523383,0.17314705686138476,0.2161982490717915,0.30826072324341347,0.02658040809817686,LSTM
S304,0.16062993297291162,0.13331015935418838,0.5105679168351608,0.17683003803252473,0.018661952805213766,BiLSTM
S305,0.1396066031160712,0.13658876450941163,0.5326930346068459,0.1662932541577747,0.02481834360989622,BiLSTM
S306,0.1661245115225853,0.2554321322484728,0.3668711954967949,0.1755594185071158,0.036012742225031355,BiLSTM
S307,0.1722590140396327,0.26694944660749254,0.2060198168217369,0.29056223049135455,0.0642094920397832,LSTM
S308,0.31440883027306815,0.2841959319916965,0.1260764290587399,0.2380142640340729,0.037304544642421854,1D-CNN
S309,0.4232049589981251,0.17276574876127263,0.12580239642550595,0.25016171898687606,0.02806517682822009,1D-CNN
S310,0.2534963089452806,0.4043348096314296,0.09739606628123484,0.2138542031015103,0.030918612040545145,ANN
S311,0.09451304623678788,0.14721540118318086,0.28101533256871664,0.4467639297147167,0.03049229029659776,LSTM
S312,0.07871811062394017,0.14239819122423197,0.616272747979201,0.14940738467466655,0.013203565497958716,BiLSTM
S313,0.2653309011196368,0.1132140797932706,0.29399343071681594,0.3075488089088186,0.0199127794614584,LSTM
S314,0.49185886994485906,0.10855376280988735,0.19860921813900156,0.18440162873890323,0.016576520367349027,1D-CNN
S315,0.22809203825352584,0.18100336486330917,0.284776516505476,0.28113063502556,0.024997445352127848,BiLSTM
S316,0.1195667336538143,0.19010811956641857,0.3766672528169645,0.28157870888363523,0.03207918507916688,BiLSTM
S317,0.07699373826349828,0.08392194329082313,0.6967905237094475,0.12252469475712587,0.01976909997910429,BiLSTM
S318,0.1479152567577474,0.19362688203135628,0.40259427390280916,0.2199141525480984,0.035949434759989296,BiLSTM
S319,0.11006399121577479,0.1487505761996235,0.4530385742439085,0.23213270014649096,0.05601415819420166,BiLSTM
S320,0.17034009357514063,0.45708609097989,0.14151776563209228,0.18947022591605533,0.041585823896821715,ANN
S321,0.33488700741769334,0.3748105355223429,0.1865348638649036,0.09151237120732915,0.012255221987733123,ANN
S322,0.3080181958105197,0.4268779054746633,0.09968917049912243,0.1218535617325121,0.04356116648318201,ANN
S323,0.46995194557217973,0.14868863881138503,0.0694104325321011,0.27926604544320527,0.03268293764112896,1D-CNN
S324,0.2896552781576065,0.44752408195293975,0.0861128138476081,0.11306086939063342,0.06364695665121219,ANN
S325,0.2574170909547836,0.1734684399289242,0.112948657164449,0.41191257596614833,0.044253235985694875,LSTM
S326,0.5950177768860537,0.14107025110142793,0.08164890795516731,0.16635664670382383,0.01590641735352783,1D-CNN
S327,0.14797410254081764,0.5066100592621201,0.14470157213390974,0.1832981699884579,0.017416096074694656,ANN
S328,0.19382280299041837,0.1363653598371791,0.283268825900218,0.36817061233856735,0.018372398933618087,LSTM
S329,0.15517100186355157,0.15909822350764746,0.5382328813057278,0.13396602011908185,0.013531873203991365,BiLSTM
S330,0.19349587972602536,0.14548516222068464,0.47144655824871157,0.1734355661305703,0.016136833674008106,BiLSTM
S331,0.09095446032973968,0.052625324444952284,0.8081707457934532,0.04275197813972265,0.0054974912921323645,BiLSTM
S332,0.13336907215626764,0.19524053719392212,0.5350628081950031,0.11130773099303744,0.02501985146176928,BiLSTM
S333,0.22874855161817406,0.29708028981261014,0.17714378347440168,0.23608955110109864,0.06093782399371511,ANN
S334,0.2227331362308026,0.1764611923183755,0.1243369971695618,0.4389911460442268,0.03747752823703339,LSTM
S335,0.3708171538625562,0.20110768130686185,0.11530917634452574,0.28256320184081357,0.030202786645242927,1D-CNN
S336,0.2822160450073491,0.2239480853335763,0.18161596029722185,0.28050421610803894,0.03171569325381389,1D-CNN
S337,0.1503971183281586,0.12326240807066047,0.41442240799895097,0.27241414995256474,0.03950391564966499,BiLSTM
S338,0.10495222151025067,0.10965001168511015,0.3978004480951213,0.3638591420421982,0.023738176667319134,BiLSTM
S339,0.29131507995961575,0.1964642542058354,0.40215366337368313,0.10144803944544903,0.008618963015417008,BiLSTM
S340,0.17369950152328623,0.18968283554012488,0.4876960150112793,0.13482772362933382,0.014093924295974584,BiLSTM
S341,0.170618673832321,0.4733272287385007,0.14739272594326552,0.17207804222779227,0.036583329258119975,ANN
S342,0.1813782554714493,0.13437018973695924,0.42538896600345527,0.22756137516492123,0.031301213623215404,BiLSTM
S343,0.12231537315264411,0.5155792948648763,0.17056826157217683,0.15805320759805408,0.03348386281224968,ANN
S344,0.25616109518493907,0.20415464723574442,0.1413124385883987,0.3527920360014153,0.04557978298950173,LSTM
S345,0.163155621428358,0.4279362583013481,0.11002223764385885,0.2585581070351213,0.04032777559131362,ANN
S346,0.2980735618823669,0.17590914780213446,0.1678251515997188,0.3223282493314891,0.03586388938429049,LSTM
S347,0.22676429167445478,0.23226507969692436,0.3250356375343884,0.19057143559216289,0.025363555502069614,BiLSTM
S348,0.06353704827234868,0.2522648179308453,0.6180064233640025,0.05615832329616551,0.01003338713663904,BiLSTM
S349,0.23748216087133855,0.2230345335932161,0.25451209592159013,0.24803970332047717,0.036931506293379116,BiLSTM
S350,0.30700205737835545,0.3401059545157985,0.12144308573013314,0.18983818281213932,0.04161071956357417,ANN
S351,0.36637054177673056,0.21034830884250413,0.08774798889615415,0.31076748495144374,0.02476567553316672,1D-CNN
S352,0.23874238790692182,0.29776326122943575,0.1697447279982601,0.25677937379906546,0.03697024906631673,ANN
S353,0.2001711098047759,0.14071664355342695,0.28491830142166424,0.33468364889715113,0.03951029632298212,LSTM
S354,0.19453771600190417,0.1869529438754887,0.3032554927100896,0.2875908314313367,0.027663015981181458,BiLSTM
S355,0.18987322281629593,0.22301090466841686,0.3922092694004824,0.1719296237697645,0.02297697934504112,BiLSTM
S356,0.21365133383144916,0.23763903869355593,0.21776625086228554,0.27768767761814694,0.05325569899456206,LSTM
S357,0.30268495590685246,0.26682176531956525,0.1529701028706661,0.23747807497472484,0.04004510092819248,1D-CNN
S358,0.3446485379255566,0.18494081969420423,0.1474075955577458,0.2908852242101366,0.032117822612358016,1D-CNN
S359,0.20401497147709258,0.19293918707783408,0.20298064337683874,0.3709872367671092,0.029077961301126182,LSTM
S360,0.231910488962138,0.1793502176671856,0.28770663572496313,0.2736871359404195,0.027345521705293887,BiLSTM
S361,0.0693196231084064,0.08923071505206707,0.7059328532003865,0.12025075062833117,0.015266058010809309,BiLSTM
S362,0.18712130748467817,0.1757284197479007,0.5940165456191961,0.03800652596959011,0.00512720117863513,BiLSTM
S363,0.23128738917772146,0.4652969334927623,0.2781907720684779,0.018372270778674853,0.006852634482362078,ANN
S364,0.09047453579309785,0.4512966462063789,0.3185511154788221,0.0913019542366384,0.04837574828506277,ANN
S365,0.18538237675451819,0.19776591885546904,0.1278335403741949,0.46155770811716196,0.027460455898655242,LSTM
S366,0.18116624562234043,0.12493601594613576,0.12816036690197266,0.5412944340421812,0.02444293748736826,LSTM
S367,0.2419084393364239,0.26998856774413393,0.18338547793060092,0.2768290372033653,0.027888477785476592,LSTM
S368,0.14953794322343053,0.21778406987900495,0.41393886427271986,0.1993817344078028,0.019357388217042405,BiLSTM
S369,0.08830524153049593,0.1211805574975915,0.6349565533710115,0.14104918889188592,0.014508458709014717,BiLSTM
S370,0.17680817174416372,0.24175361442610227,0.34665524283356947,0.20865494170302293,0.026128029293139652,BiLSTM
S371,0.3484775535709745,0.10463169431860946,0.10683882423873974,0.4129243057820243,0.02712762208965289,LSTM
S372,0.27010313479714726,0.19230109696053524,0.16053553704598694,0.3131910219081076,0.0638692092882227,LSTM
S373,0.29185226157925814,0.3411423543031594,0.1387587395223491,0.1834326937663092,0.044813950828924774,ANN
S374,0.2853012502143345,0.19485018225415496,0.2499436232525144,0.226452746405688,0.04345219787330843,1D-CNN
S375,0.09945914194953247,0.10265005118311937,0.4659497342219879,0.3118889601982236,0.020052112447137484,BiLSTM
S376,0.2942238784598559,0.21803623816940526,0.20099264767617211,0.2769198510649813,0.009827384629584749,1D-CNN
S377,0.18220053244404005,0.33133941761829655,0.2501282261260695,0.22231742051417341,0.014014403297419533,ANN
S378,0.14548379008433915,0.1730638149268937,0.43988518308732094,0.21851522752537578,0.023051984376070738,BiLSTM
S379,0.0940285900343506,0.16996744299337452,0.596631730429473,0.12321708240428156,0.016155154138521106,BiLSTM
S380,0.05233238790743261,0.06681779576229749,0.8093679882865936,0.060827904510244064,0.010653923533432344,BiLSTM
S381,0.1969662221485495,0.3402863541760968,0.178023155246845,0.2171471351010424,0.06757713332746589,ANN
S382,0.1725600337382236,0.38365064136055954,0.06768790478768419,0.34296045889486104,0.033140961218670884,ANN
S383,0.37796444159102277,0.2443472148342153,0.11379970640280468,0.2430276376754498,0.02086099949650747,1D-CNN
S384,0.24541231090005725,0.3899375729888312,0.1652983093805184,0.17214735308759282,0.027204453642999837,ANN
S385,0.15163820212879842,0.16548792724084868,0.4058600251592929,0.24196800434538854,0.03504584112567235,BiLSTM
S386,0.15913085433998758,0.26626430048879823,0.2900589481467665,0.25933052375060484,0.02521537327384268,BiLSTM
S387,0.1899807146238473,0.2458555036332872,0.2602659626552912,0.2645310848574874,0.03936673423008685,LSTM
S388,0.11917652544816888,0.14623860072101108,0.46597748031445213,0.23032318575962787,0.03828420775673916,BiLSTM
S389,0.13144435533447105,0.17967042843033648,0.5668315132811433,0.10283992932449017,0.01921377362955883,BiLSTM
S390,0.3105833954977712,0.2623784919610809,0.211721328540036,0.1749543510158212,0.04036243298529096,1D-CNN
S391,0.29636137016113834,0.23496434619646742,0.13294602615705925,0.2542842402921763,0.08144401719315907,1D-CNN
S392,0.21100995596228522,0.6085243428585969,0.042230293099032354,0.11190243570031147,0.026332972379774205,ANN
S393,0.2731056615226018,0.61872601206238,0.022886722858434728,0.0703033338426822,0.014978269713901414,ANN
S394,0.2525410883726838,0.4437731691334306,0.08770323621853494,0.1575356112851839,0.05844689499016696,ANN
S395,0.25107768575597345,0.049467235121157034,0.1434989967906246,0.5385661858327996,0.017389896499444925,LSTM
S396,0.1438848386903391,0.40068396281641105,0.21216417520515873,0.23010388066609724,0.013163142621994962,ANN
S397,0.21359365420436952,0.17819993778168153,0.36728435679856475,0.2191296163876524,0.021792434827731997,BiLSTM
S398,0.2667596436457741,0.1219783825565647,0.34985145991555766,0.24542242263939532,0.015988091242707125,BiLSTM
S399,0.22640649125216544,0.251350414816441,0.31005324394855577,0.19064718117804275,0.02154266880479419,BiLSTM
S400,0.24258156571639666,0.17533389950956332,0.31844044149175493,0.23376509930781034,0.029878993974475094,BiLSTM
S401,0.05758718052275077,0.05127356320358608,0.8236368300861684,0.05929842387442308,0.008204002313070847,BiLSTM
S402,0.1801933856001659,0.22730967668874877,0.3754067389173643,0.17860348924643696,0.03848670954728386,BiLSTM
S403,0.21969271318449918,0.3566713810647978,0.22090078864522616,0.16241282976464874,0.04032228734082797,ANN
S404,0.20667680267045288,0.38340464622746395,0.12792479293784054,0.22035860329216328,0.06163515487207991,ANN
S405,0.3128369350372519,0.2908784814556044,0.11276551730072759,0.21630769017157117,0.06721137603484495,1D-CNN
S406,0.589307365354831,0.1237363491421669,0.043894260307008263,0.22763838229038444,0.015423642905610028,1D-CNN
S407,0.24729090901066708,0.34330155729319123,0.19577479007737028,0.18604763563102988,0.02758510798774187,ANN
S408,0.21214407962346146,0.23270479042537537,0.2942678280642749,0.22732213182931207,0.03356117005757607,BiLSTM
S409,0.22090588464389965,0.24182816816832667,0.27980786548540215,0.22177221249411327,0.0356858692082583,BiLSTM
S410,0.23027331236446244,0.2656028283864573,0.22342824171772374,0.23815775651827234,0.04253786101308407,ANN
S411,0.31103179807800485,0.18890235425936433,0.1905614591317962,0.25408391408362835,0.05542047444720682,1D-CNN
