Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S4215,0.18544275898894513,0.136064596562341,0.6733488702656454,0.005143774183069479,BiLSTM
S4216,0.1976286598754798,0.20498347074392453,0.5881576093704148,0.009230260010181691,BiLSTM
S4217,0.18852554469730795,0.29430739862396615,0.5051154999390088,0.012051556739716082,BiLSTM
S4218,0.4280983391780087,0.24859514285745088,0.2982944521346078,0.02501206582993247,1D-CNN
S4219,0.41023141121443174,0.29851545742459185,0.26545430605420867,0.025798825306768143,1D-CNN
S4220,0.5107960192219716,0.35068401553844064,0.12692258834964215,0.01159737688994463,1D-CNN
S4221,0.8406510024620206,0.1405086506615336,0.017468864677073252,0.0013714821993718435,1D-CNN
S4222,0.16536357846899286,0.8213720860817697,0.012686547795287625,0.000577787653947692,ANN
S4223,0.540381814397198,0.40991549753063716,0.04726159011183114,0.0024410979603340993,1D-CNN
S4224,0.38253237587490235,0.4193569613406669,0.19061410727673325,0.007496555507696457,ANN
S4225,0.32277951989863657,0.3366917499320007,0.32693748583740573,0.013591244331956012,ANN
S4226,0.354923771755231,0.3350952901762423,0.2915745362911887,0.018406401777338193,1D-CNN
S4227,0.6047389283244415,0.2793161825305379,0.10461314201680282,0.011331747128218238,1D-CNN
S4228,0.4447329212713989,0.39595728910577127,0.14634410375616116,0.0129656858666684,1D-CNN
S4229,0.3430320135030626,0.2723960202380997,0.3630472458862627,0.021524720372574354,BiLSTM
S4230,0.15243083371875862,0.13047560002495823,0.7049737171352908,0.012119849120994525,BiLSTM
S4231,0.23442431584022244,0.23582354844360012,0.5125374091036233,0.017214726612553015,BiLSTM
S4232,0.9732141348249086,0.015177502998509377,0.011534922326592584,7.343984999035436e-05,1D-CNN
S4233,0.7408590215234869,0.09206827789305111,0.16672389526987905,0.00034880531358130447,1D-CNN
S4234,0.19504181271485763,0.29110964224965885,0.5060331189902714,0.007815426045211127,BiLSTM
S4235,0.16344645226522656,0.24180694585055132,0.5790906459339066,0.015655955950315447,BiLSTM
S4236,0.10052220701162452,0.24224619194339397,0.6490067679991686,0.008224833045812152,BiLSTM
S4237,0.21331919960950585,0.17337126601028707,0.6052424120216907,0.008067122358513852,BiLSTM
S4238,0.09524615325784351,0.1188052454360571,0.7765774981077225,0.009371103198377733,BiLSTM
S4239,0.2341575048827668,0.23891406240541072,0.5114678380109714,0.015460594700851177,BiLSTM
S4240,0.5929957736442474,0.23012549165975943,0.1626745016484078,0.014204233047585314,1D-CNN
S4241,0.43822274516957277,0.35719436500876095,0.19469961202000682,0.009883277801657544,1D-CNN
S4242,0.45610850497746463,0.35595331783783923,0.1785527321289259,0.00938544505577066,1D-CNN
S4243,0.5433516774366088,0.3065399477550642,0.13679459018994394,0.013313784618382857,1D-CNN
S4244,0.42711962777581813,0.3013487837260045,0.26182921610469123,0.009702372393483845,1D-CNN
S4245,0.31874798474849775,0.548742460544044,0.12072420555598468,0.011785349151474672,ANN
S4246,0.5871268168054582,0.29129260112873295,0.11024689734948385,0.011333684716324788,1D-CNN
S4247,0.2802364532637386,0.5669574866746604,0.14590231641633447,0.006903743645267757,ANN
S4248,0.6212395198675451,0.2726660513249883,0.08836066559749149,0.01773376320997519,1D-CNN
S4249,0.41616537521786867,0.49574330190583127,0.08047490337433079,0.00761641950196833,ANN
S4250,0.42774002234893305,0.32906418575959007,0.19629056290471625,0.04690522898676002,1D-CNN
S4251,0.29421612089515387,0.3489107403127112,0.3409548447788886,0.015918294013245994,ANN
S4252,0.29657845254276743,0.21898730211580927,0.4490009551463064,0.03543329019511722,BiLSTM
S4253,0.4148653737566832,0.17014911166883204,0.3934063512163411,0.021579163358144037,1D-CNN
S4254,0.29834338936337085,0.4639364576322911,0.21659510024727263,0.021125052757065145,ANN
S4255,0.4067782742711864,0.3478698966920942,0.17903196749299397,0.06631986154372539,1D-CNN
S4256,0.3989771285517112,0.31971005953983395,0.2468902192727891,0.034422592635664884,1D-CNN
S4257,0.3443372832936322,0.22849477040700042,0.38131071229815205,0.04585723400121523,BiLSTM
S4258,0.30924310979879,0.2741362801882196,0.38693670883559134,0.029683901177401068,BiLSTM
S4259,0.18703096637815683,0.1951658067791656,0.5982832406670464,0.019519986175632505,BiLSTM
S4260,0.24910602165273507,0.25143072725295174,0.47827144759233836,0.02119180350197578,BiLSTM
S4261,0.6124137482732186,0.18553177401121923,0.19155021484183468,0.010504262873726737,1D-CNN
S4262,0.44801464833006216,0.15262485988457203,0.3929136316351662,0.0064468601501989865,1D-CNN
S4263,0.18918833474194285,0.28637054847370264,0.5178019391447894,0.006639177639565132,BiLSTM
S4264,0.15543247032597826,0.1925931402043852,0.6432164221310291,0.008757967338608251,BiLSTM
S4265,0.10334656199899511,0.20281977745190632,0.6858271026061978,0.008006557942901962,BiLSTM
S4266,0.2374783104183904,0.5840609085647637,0.17072149228979813,0.007739288727047866,ANN
S4267,0.45627172061698984,0.26527796714293744,0.26550393075919193,0.012946381480880745,1D-CNN
S4268,0.2293722012298638,0.475346032365213,0.285965394313869,0.009316372091054374,ANN
S4269,0.6862328184786557,0.24889398523786835,0.05841239806205299,0.0064607982214233165,1D-CNN
S4270,0.6542647110135438,0.2397324610859801,0.09361529770727639,0.012387530193200776,1D-CNN
S4271,0.36690096151502705,0.4956821234170153,0.1227381342888447,0.014678780779113285,ANN
S4272,0.428211558272583,0.42879979359015813,0.12935719727901365,0.013631450858245029,ANN
S4273,0.3331525034257729,0.4015361458451892,0.25287082497219365,0.01244052575684517,ANN
S4274,0.4944269507586991,0.1605518600677037,0.32658992339237897,0.018431265781216875,1D-CNN
S4275,0.4360130869492659,0.3031687221488959,0.24545619771122495,0.015361993190613293,1D-CNN
S4276,0.5196198072369027,0.28178164584187626,0.18679535079446596,0.011803196126755401,1D-CNN
S4277,0.6146719185215623,0.2091515977875211,0.16903611137245894,0.007140372318458046,1D-CNN
S4278,0.20187646945884308,0.09416427241509928,0.7015735918000936,0.0023856663259660877,BiLSTM
S4279,0.20232305125763264,0.6540596786273318,0.14248037699141172,0.001136893123621915,ANN
S4280,0.27439939736156715,0.18323836364129564,0.5395320143240003,0.0028302246731354004,BiLSTM
S4281,0.177959041654693,0.11841126654886175,0.7009208986067725,0.002708793189673058,BiLSTM
S4282,0.24034674844954723,0.3028860265383646,0.44556266588404464,0.01120455912804371,BiLSTM
S4283,0.2589474163527003,0.19318305380058212,0.5287105213899512,0.019159008456765967,BiLSTM
S4284,0.158341783246278,0.26620618125399487,0.5604153525522747,0.015036682947451677,BiLSTM
S4285,0.1446103007251675,0.5055333743878447,0.3379711894803101,0.011885135406677657,ANN
S4286,0.4454196311157837,0.2407010870805392,0.295293093111372,0.018586188692305203,1D-CNN
S4287,0.2024409798043977,0.3095338466516362,0.441320418958869,0.046704754585097256,BiLSTM
S4288,0.3283809393305209,0.31752658136201095,0.3115748594808541,0.042517619826614186,1D-CNN
S4289,0.304497803306304,0.28760787708487473,0.38561935629141286,0.02227496331740789,BiLSTM
S4290,0.09547349623391357,0.11559006834867931,0.7777034070878597,0.01123302832954716,BiLSTM
S4291,0.1535981200286201,0.14279553108880258,0.6907515842925435,0.012854764590034012,BiLSTM
S4292,0.082820344845497,0.11828748691011866,0.7930998883628557,0.005792279881528119,BiLSTM
S4293,0.35969373862720366,0.3215898908974734,0.2922315451124517,0.02648482536287032,1D-CNN
S4294,0.3456539041510087,0.33983524101693663,0.2984259279739531,0.016084926858102207,1D-CNN
S4295,0.3373278758505459,0.40870906954046216,0.23743164439789258,0.016531410211097778,ANN
S4296,0.6171606597266803,0.26985176568636904,0.10080020156109015,0.012187373025860536,1D-CNN
S4297,0.5256032113104806,0.42379939563654695,0.04691384050989821,0.003683552543073654,1D-CNN
S4298,0.2181869834119157,0.7177482401868905,0.059395688264200094,0.00466908813699546,ANN
S4299,0.1797949480295348,0.5948305031775276,0.20713967823342094,0.01823487055951609,ANN
S4300,0.15543154345751922,0.10268457007043874,0.7349638808178809,0.006920005654161201,BiLSTM
S4301,0.2658620200147745,0.1773467162006934,0.4979188465391113,0.058872417245421124,BiLSTM
S4302,0.47627254435206307,0.3497961952934026,0.15074083092242957,0.023190429432105215,1D-CNN
S4303,0.4268323737088536,0.30011959434235935,0.2119323370651456,0.06111569488364184,1D-CNN
S4304,0.19975039206766412,0.16706518500102177,0.6138280044893955,0.019356418441917867,BiLSTM
S4305,0.10231376100532474,0.11847553486398849,0.768787246382522,0.010423457748164047,BiLSTM
S4306,0.20992155786493316,0.25859476760683164,0.5129463475943676,0.01853732693386777,BiLSTM
S4307,0.4193190439606871,0.3179184291642188,0.2466148013513546,0.016147725523739196,1D-CNN
S4308,0.5472171589260134,0.29228304336826405,0.1446943019049629,0.015805495800759004,1D-CNN
S4309,0.42021395817796897,0.3753485491735841,0.18465503051408422,0.01978246213436273,1D-CNN
S4310,0.335459202183642,0.28492018902291166,0.36921969851661907,0.010400910276828403,BiLSTM
S4311,0.35243617126677645,0.5330883913253657,0.10809610195718396,0.006379335450673566,ANN
S4312,0.25285906535632013,0.22778223682258633,0.5082033547135534,0.011155343107540435,BiLSTM
S4313,0.34813178592232624,0.37152030769163696,0.2706390942355023,0.009708812150535305,ANN
S4314,0.4407775677100601,0.34307141513354444,0.20517450688100108,0.010976510275395934,1D-CNN
S4315,0.37075597385060677,0.43206268128622694,0.1855595411550286,0.011621803708137797,ANN
S4316,0.5086114867896856,0.38741372215372955,0.09205532320874121,0.011919467847842934,1D-CNN
S4317,0.5454470322564011,0.4050595476933987,0.0433143624021346,0.006179057648066376,1D-CNN
S4318,0.49498135891880485,0.4570115904605612,0.041719193115176294,0.0062878575054571085,1D-CNN
S4319,0.3433918528801866,0.6345943028598225,0.02095885104703064,0.001054993212960075,ANN
S4320,0.896534294230778,0.06454108924735331,0.031636027728288954,0.007288588793579143,1D-CNN
S4321,0.2001288317465757,0.7059185249099902,0.0796362620507006,0.014316381292733656,ANN
S4322,0.359849496128496,0.2642757712917845,0.2605066474471756,0.11536808513254426,1D-CNN
S4323,0.4021321103079915,0.1892902352815045,0.380376436962606,0.028201217447898566,1D-CNN
S4324,0.08376664472574182,0.2595227485723289,0.643357777910426,0.013352828791504845,BiLSTM
S4325,0.18907162098953814,0.12472148358998553,0.6665493607573226,0.019657534663153318,BiLSTM
S4326,0.30976084560871764,0.2724377442958078,0.4018012004348447,0.01600020966062992,BiLSTM
S4327,0.2740683888806938,0.37606092989469686,0.3319968430963726,0.017873838128237545,ANN
S4328,0.18711401295753136,0.17974620373902991,0.6211846472590155,0.011955136044424755,BiLSTM
S4329,0.3469943336306453,0.4089266527436707,0.2227556767240329,0.021323336901651748,ANN
S4330,0.5468000669093271,0.34169086768095647,0.09139355015988566,0.020115515249831475,1D-CNN
S4331,0.4837039402385506,0.39031471180588817,0.09469982791791873,0.03128152003764228,1D-CNN
S4332,0.5736246730945275,0.29678540362392736,0.11331785928184783,0.016272063999697804,1D-CNN
S4333,0.155334550253254,0.3214497824724934,0.5119748061987163,0.011240861075537062,BiLSTM
S4334,0.3712766908082222,0.278393413378445,0.3267286346257161,0.023601261187617493,1D-CNN
S4335,0.28838361005452856,0.46008141816175463,0.23860053381224589,0.01293443797147234,ANN
S4336,0.3633526338251304,0.39990280107236054,0.21650318192897725,0.02024138317353078,ANN
S4337,0.43150089113299295,0.41389183176977573,0.1382739502155602,0.01633332688167096,1D-CNN
S4338,0.4412928739109406,0.46798688110452963,0.07711526590938719,0.01360497907514159,ANN
S4339,0.5048936786524996,0.45572795088969054,0.03247312218967115,0.006905248268138572,1D-CNN
S4340,0.5463619387750934,0.35110801414761467,0.08805672806612082,0.01447331901117108,1D-CNN
S4341,0.20770499112828816,0.6025929073731029,0.1794040375542352,0.010298063944372444,ANN
S4342,0.25044145691105474,0.21584412720172916,0.4851812360772635,0.048533179809952615,BiLSTM
S4343,0.45038106043475457,0.23946894456456388,0.28499456024649955,0.025155434754182984,1D-CNN
S4344,0.29343731336113127,0.43023876756754753,0.2539651714734317,0.022358747597889923,ANN
S4345,0.23653291246167416,0.3724599577574472,0.3674408209017604,0.02356630887911823,ANN
S4346,0.21615525966229657,0.12481947643651668,0.6402546442521213,0.01877061964906504,BiLSTM
S4347,0.257908655757109,0.29373706419520307,0.42348454810544656,0.02486973194224066,BiLSTM
S4348,0.3033561599099239,0.5511529494165116,0.12638805788291912,0.019102832790645126,ANN
S4349,0.4084040063686575,0.28629120983812584,0.24695394062597525,0.058350843167241026,1D-CNN
S4350,0.046359763070777646,0.03745110909068798,0.9054313767610433,0.010757751077491912,BiLSTM
S4351,0.08872179960971704,0.1938847515813049,0.6985311194990887,0.01886232930988962,BiLSTM
S4352,0.01319728962708313,0.03342479262793374,0.9526349189532621,0.0007429987917193896,BiLSTM
S4353,0.280155920261019,0.53323768672924,0.16839587976070658,0.018210513249033913,ANN
S4354,0.6231202883781383,0.2907682593556736,0.07304606124949582,0.013065391016692133,1D-CNN
S4355,0.16826575661630674,0.7679667918292652,0.04997508724288363,0.013792364311544208,ANN
S4356,0.680183124874694,0.1833461231893488,0.0963789254416735,0.04009182649428403,1D-CNN
S4357,0.2983535499140818,0.4500861611746091,0.23721576443594436,0.014344524475363444,ANN
S4358,0.2597181138809571,0.2447602323779891,0.4781321675622422,0.017389486178812488,BiLSTM
S4359,0.19556167814110334,0.16939669916948208,0.6232916112286974,0.011750011460719436,BiLSTM
S4360,0.3198981339730774,0.3756778667533266,0.28904115673310854,0.015382842540488089,ANN
S4361,0.3774724344309312,0.34152804561359623,0.24983184653634136,0.03116767341913079,1D-CNN
S4362,0.4944198347462443,0.26130210502456247,0.21373444892169707,0.030543611307496304,1D-CNN
S4363,0.37770681890844987,0.4109500334049709,0.1908564838237139,0.02048666386286533,ANN
S4364,0.27733864598176877,0.3697102677354249,0.33219522004789787,0.020755866234907983,ANN
S4365,0.2717328895348659,0.25626902449185374,0.45143665399955824,0.02056143197372288,BiLSTM
S4366,0.2976598043970378,0.2877683951433816,0.39397849968492643,0.02059330077465576,BiLSTM
S4367,0.30926324497037033,0.36526690617780544,0.3211581557452962,0.0043116931065278145,ANN
S4368,0.19342135676278122,0.29901064967822943,0.4569502367504357,0.05061775680855379,BiLSTM
S4369,0.3793588590017053,0.2828112994120587,0.2910400484833442,0.04678979310289224,1D-CNN
S4370,0.8508620412119993,0.0823253805421077,0.05998838091915354,0.006824197326739908,1D-CNN
S4371,0.967915960945706,0.01818107013302727,0.012888874594576683,0.001014094326689589,1D-CNN
S4372,0.7475078483264095,0.19812660685196673,0.05184796110855133,0.0025175837130735268,1D-CNN
S4373,0.3537266968545055,0.2036967124707702,0.42429734113807055,0.018279249536654527,BiLSTM
S4374,0.2742277738882637,0.22534548609479954,0.4781435926361469,0.02228314738078777,BiLSTM
S4375,0.15821957334877543,0.3924477503208434,0.43300894607257495,0.016323730257806656,BiLSTM
S4376,0.27296367138836497,0.38383308599678523,0.3281917987565802,0.015011443858269089,ANN
S4377,0.08946705794890518,0.7278411980285922,0.16839104791415244,0.01430069610835182,ANN
S4378,0.27163366421694,0.2216973975143714,0.46019354049929306,0.046475397769395285,BiLSTM
S4379,0.24712016946481724,0.2835607977073894,0.4240861343796904,0.045232898448102625,BiLSTM
S4380,0.28320251953888426,0.3268472852713309,0.3750677833394289,0.014882411850355784,BiLSTM
S4381,0.3271549884612715,0.5726645335733317,0.08932266418539274,0.010857813780003119,ANN
S4382,0.5131961903455375,0.3979076564625321,0.07625484096152903,0.01264131223040087,1D-CNN
S4383,0.4508231425790692,0.43178335926176775,0.10687819085732497,0.010515307301837681,1D-CNN
S4384,0.18753459209561957,0.642508664758922,0.1635405569588304,0.006416186186629057,ANN
S4385,0.34714461452457857,0.3422389100181459,0.29339445038758233,0.017222025069693433,1D-CNN
S4386,0.3727442612638291,0.355362139657419,0.25483013762922335,0.01706346144952919,1D-CNN
S4387,0.3554340548361673,0.38335178581197044,0.22985072428818804,0.031363435063673686,ANN
S4388,0.4010509631451848,0.3688745972635391,0.2041143304696236,0.02596010912165222,1D-CNN
S4389,0.45846814174695233,0.4852467413397119,0.05079349569056331,0.005491621222772532,ANN
S4390,0.6935378557068447,0.2436179030334369,0.05903819123751437,0.0038060500222039865,1D-CNN
S4391,0.24054636036735588,0.724243829951226,0.031245692363983307,0.0039641173174358975,ANN
S4392,0.3627862359560911,0.33383883555775606,0.27688436930799215,0.026490559178159748,1D-CNN
S4393,0.4567368018653256,0.2600622683862253,0.25248866230057576,0.03071226744787288,1D-CNN
S4394,0.5783606116261856,0.1971371731753793,0.20466974213085262,0.019832473067581454,1D-CNN
S4395,0.3080577087877517,0.36756761188371323,0.30364767857585856,0.02072700075267603,ANN
S4396,0.11570278279438143,0.11086938656144135,0.7627680656542856,0.01065976498989071,BiLSTM
S4397,0.22333209310225302,0.29345786790137235,0.4660998018586624,0.01711023713771337,BiLSTM
S4398,0.8734317743836142,0.07171209903835345,0.053493727118240554,0.001362399459792918,1D-CNN
S4399,0.8474084047489471,0.09895299898401534,0.05257615611015883,0.001062440156878974,1D-CNN
S4400,0.15768240837147154,0.23509377350774763,0.6022293920350915,0.004994426085688258,BiLSTM
S4401,0.012829116627028125,0.056256235350727095,0.9302099014428475,0.0007047465793976113,BiLSTM
S4402,0.014372597539707366,0.7764508263440325,0.20887664240486722,0.0002999337113902656,ANN
S4403,0.24884775293256045,0.24275362105509762,0.4998986852532651,0.008499940759075045,BiLSTM
S4404,0.38609250311345555,0.25297169816193366,0.332348989956051,0.028586808768561137,1D-CNN
S4405,0.33719364849187994,0.2837837685898295,0.3360269624311799,0.04299562048711043,1D-CNN
S4406,0.36936859870644345,0.23874108532177815,0.3735312292740557,0.018359086697722127,BiLSTM
S4407,0.040852956926982036,0.5816975020425657,0.3742600653177075,0.0031894757127457,ANN
S4408,0.09854530268822942,0.2176269626727796,0.6774990473467443,0.006328687292245577,BiLSTM
S4409,0.1105738527140227,0.12377541004421948,0.7578589532790192,0.007791783962737747,BiLSTM
S4410,0.21551206157647837,0.25863200677657183,0.5077668483405526,0.018089083306396588,BiLSTM
S4411,0.2711399048799639,0.3518858431599388,0.3642666093807717,0.01270764257932471,BiLSTM
S4412,0.49932839978947985,0.3854940260698047,0.10106779281689618,0.014109781323820783,1D-CNN
S4413,0.7988770253470909,0.16945700901113162,0.028184691037306038,0.003481274604470762,1D-CNN
S4414,0.1778295524320236,0.8013864924139116,0.019298955605988093,0.0014849995480782205,ANN
S4415,0.7262593467684965,0.23525527805346974,0.036281524107600625,0.0022038510704317435,1D-CNN
S4416,0.688205069657693,0.21095444025303384,0.09579332879313696,0.005047161296135829,1D-CNN
S4417,0.4782901300010018,0.27764757159208725,0.2147721419613984,0.029290156445513055,1D-CNN
S4418,0.7648458419240429,0.125121973862105,0.0988961688589733,0.011136015354880194,1D-CNN
S4419,0.354979105329221,0.26719188985268877,0.35210600756101,0.025722997257080136,1D-CNN
S4420,0.18840783219636775,0.21837764107816482,0.5803758675490975,0.012838659176368842,BiLSTM
S4421,0.2592402337981402,0.21334238967657504,0.5104103306862644,0.017007045839021805,BiLSTM
S4422,0.40200749135776753,0.2629979569217382,0.32770239464723777,0.007292157073258731,1D-CNN
S4423,0.35029957264121175,0.14383092097385777,0.502516694736616,0.00335281164831542,BiLSTM
S4424,0.21786138311055975,0.19101288626547966,0.5874630302977777,0.003662700326181886,BiLSTM
S4425,0.09508265595192045,0.1322815820242221,0.7709527712660988,0.001682990757759364,BiLSTM
S4426,0.2247949379599812,0.4506569900739292,0.30150642430696206,0.023041647659127244,ANN
S4427,0.3595637081909419,0.3490782646347219,0.26046755507274605,0.030890472101590065,1D-CNN
S4428,0.35734661757807873,0.315949128564772,0.28369385784971335,0.04301039600743512,1D-CNN
S4429,0.2392683030899868,0.371488165188488,0.36617288178036844,0.02307064994115621,ANN
S4430,0.1756435702196029,0.20715078233628956,0.5993476356100719,0.017858011834034584,BiLSTM
S4431,0.03363691207455211,0.04940910493429395,0.914516330081095,0.0024376529100586138,BiLSTM
S4432,0.1350511950384699,0.20520802075400166,0.6552063824093524,0.004534401798177193,BiLSTM
S4433,0.6255661388911343,0.15444208754030872,0.21717578106708255,0.0028159925014741576,1D-CNN
S4434,0.2009662924278378,0.2980218412168594,0.48669888200258976,0.014312984352714029,BiLSTM
S4435,0.29661461643747594,0.37981184764574744,0.30789741280990157,0.015676123106873264,ANN
S4436,0.3558041257413543,0.4754596890251268,0.15105215399692004,0.017684031236599045,ANN
S4437,0.6535093792668568,0.2697347094139461,0.06989902899954706,0.006856882319650584,1D-CNN
S4438,0.6459003151757737,0.3247295662759203,0.026930119018289508,0.002439999530016569,1D-CNN
S4439,0.23218005257555724,0.7516251619991198,0.015262962244864339,0.00093182318045737,ANN
S4440,0.5528913724016835,0.2260835695117995,0.20725847337875,0.013766584707768845,1D-CNN
S4441,0.6525802298105344,0.094525057740933,0.2447795291531304,0.008115183295401023,1D-CNN
S4442,0.3940965258395808,0.26610872280105785,0.3115813564725063,0.028213394886855855,1D-CNN
S4443,0.45153377533137923,0.2799092444221973,0.25720669558647985,0.011350284659941978,1D-CNN
S4444,0.3161432245668602,0.23837304976440774,0.43107667088959306,0.014407054779137776,BiLSTM
S4445,0.25244549730800336,0.2463611922232019,0.49306777958685377,0.008125530881940662,BiLSTM
S4446,0.31457947138257697,0.3355727290226424,0.34454622475641916,0.005301574838361563,BiLSTM
S4447,0.17122730838582326,0.5732706081161852,0.24361771106421543,0.011884372433776805,ANN
S4448,0.4152955363214115,0.3520972020379166,0.21253961631235493,0.020067645328318152,1D-CNN
S4449,0.31359264852887636,0.39827078123768767,0.2739231015493729,0.014213468684063472,ANN
S4450,0.3395452621648719,0.3322293542266656,0.29985309645311814,0.028372287155345812,1D-CNN
S4451,0.3109475091085446,0.2930171465027299,0.3396146671009172,0.05642067728780848,BiLSTM
S4452,0.42633555766545966,0.3222954285184485,0.22203180967963226,0.029337204136460127,1D-CNN
S4453,0.38504829959649706,0.2690939832330625,0.3042353285543546,0.04162238861608616,1D-CNN
S4454,0.24672525774008783,0.21207469766862322,0.5150919970416127,0.02610804754967606,BiLSTM
S4455,0.14368169292257157,0.2054159120557515,0.6286042665444038,0.022298128477273745,BiLSTM
S4456,0.10764436442684762,0.22150176109326064,0.6654939442384687,0.005359930241422394,BiLSTM
S4457,0.20322293304259068,0.24661537685273324,0.537222010638853,0.012939679465824553,BiLSTM
S4458,0.1971324496198985,0.2766587848851341,0.5094057058836775,0.01680305961128896,BiLSTM
S4459,0.33370128148592487,0.5244929445508162,0.12014413800710559,0.021661635956153228,ANN
S4460,0.427365609301079,0.37249367833930025,0.15152659735260848,0.04861411500701235,1D-CNN
S4461,0.3851683799434344,0.3882022099724348,0.18536404357178882,0.041265366512342395,ANN
S4462,0.4656346268989841,0.30846805489894435,0.19060794475437662,0.03528937344769442,1D-CNN
S4463,0.28399065956262454,0.5027169790388711,0.18985328981909413,0.023439071579409852,ANN
S4464,0.45721277491604495,0.25141654417491843,0.25855944537780545,0.03281123553123127,1D-CNN
S4465,0.5072990169545397,0.22039358158726588,0.24189149044593303,0.030415911012261723,1D-CNN
S4466,0.39838744873309473,0.28205196989773085,0.2872263585681051,0.032334222801069165,1D-CNN
S4467,0.35185723283054265,0.3075667418818025,0.309098374883116,0.031477650404538864,1D-CNN
S4468,0.3272431900757058,0.31408353914379583,0.33515497051334686,0.02351830026715133,BiLSTM
S4469,0.4717607818927722,0.3605223036479605,0.15899221515417447,0.008724699305090507,1D-CNN
S4470,0.8633262702369477,0.09014098779270621,0.04471766049242769,0.0018150814779179505,1D-CNN
S4471,0.6515268606582358,0.19649002991133205,0.14695492710611022,0.005028182324320744,1D-CNN
S4472,0.4835424499296348,0.3289338154508351,0.18359245258502052,0.003931282034510908,1D-CNN
S4473,0.5527193631966856,0.31058127519644063,0.13416934742925282,0.002530014177620347,1D-CNN
S4474,0.523463764177724,0.24516078136854252,0.2294314734861134,0.0019439809676211335,1D-CNN
S4475,0.08426475664464951,0.2675901364386684,0.6478027862263782,0.0003423206903028336,BiLSTM
S4476,0.04425201530055975,0.8090694394815352,0.1424854586406265,0.0041930865772786385,ANN
S4477,0.450624401538198,0.2122180816281871,0.3239054575302871,0.013252059303327117,1D-CNN
S4478,0.6528156265039678,0.21731174770743125,0.11007109730254985,0.019801528486051146,1D-CNN
S4479,0.5814206237770888,0.19623032590994308,0.21028532113864398,0.01206372917432415,1D-CNN
S4480,0.6103266697203722,0.2162442197847879,0.16506344586218746,0.008365664632650548,1D-CNN
S4481,0.6019994196041861,0.2824508785623787,0.10663051779949242,0.00891918403394277,1D-CNN
S4482,0.9115991480520546,0.06430007369426739,0.022463835974941143,0.0016369422787361435,1D-CNN
S4483,0.556486745431202,0.36482309871367563,0.07611323459468564,0.0025769212604386787,1D-CNN
S4484,0.7065669769378654,0.15034355526759804,0.13590964513847423,0.007179822656061684,1D-CNN
S4485,0.6802109372040672,0.18364318340528438,0.12552103630976866,0.01062484308087894,1D-CNN
S4486,0.8222088095415194,0.1194480337471727,0.05323062320795235,0.005112533503356825,1D-CNN
S4487,0.5283375223381105,0.3602983353791757,0.10048275481421835,0.010881387468495637,1D-CNN
S4488,0.4135001368747272,0.38111710508251745,0.18737422792501715,0.01800853011773777,1D-CNN
S4489,0.3021737278601146,0.3154442459710707,0.36155924302353304,0.02082278314528184,BiLSTM
S4490,0.46056046562069336,0.20546334293464522,0.3267215512544376,0.0072546401902237705,1D-CNN
S4491,0.6895303203385706,0.19595078644284178,0.11180776633544498,0.00271112688314332,1D-CNN
S4492,0.22227042466490501,0.4749052179674913,0.2946364516139099,0.008187905753694054,ANN
S4493,0.19835190587977594,0.28076039827784355,0.4908095268502395,0.03007816899214059,BiLSTM
S4494,0.4628211889678582,0.20285916463384285,0.298586689766198,0.03573295663210235,1D-CNN
S4495,0.5270842008687184,0.1905602110898386,0.26250090351548755,0.01985468452595645,1D-CNN
S4496,0.7052295584844738,0.15154012442665374,0.1326972628023108,0.010533054286560857,1D-CNN
S4497,0.45884133715828673,0.44988876767968855,0.08745126438924258,0.003818630772780728,1D-CNN
S4498,0.16041167378726293,0.822679173781938,0.016264472154578914,0.0006446802762184363,ANN
S4499,0.1029003226756369,0.8964785161432929,0.0006022057382043717,1.895544286452718e-05,ANN
S4500,0.07874384205766026,0.913209732884295,0.007740165110612097,0.000306259947434068,ANN
S4501,0.3437974044445401,0.5433398649049322,0.11000341968770537,0.0028593109628231935,ANN
S4502,0.27823367059715304,0.28464013804616123,0.4202504268693372,0.01687576448735001,BiLSTM
S4503,0.23589836609574277,0.19822092711814152,0.5348135595018919,0.03106714728422436,BiLSTM
S4504,0.1901569318029511,0.24542613689016035,0.5250687687171469,0.03934816258974221,BiLSTM
S4505,0.23728275930628598,0.2787353013044799,0.4403389445945181,0.04364299479471545,BiLSTM
S4506,0.23745593050710231,0.27281385276647047,0.47107132924027423,0.018658887486152652,BiLSTM
S4507,0.3843132711102164,0.3853278276819545,0.21330594430686933,0.017052956900960734,ANN
S4508,0.47149745533076737,0.3499468836129873,0.16563550277454167,0.012920158281704066,1D-CNN
S4509,0.30642728703338157,0.5966768967601582,0.08726529870053253,0.009630517505927855,ANN
S4510,0.22113950177412992,0.7153216155687895,0.06042372563590233,0.003115157021177369,ANN
S4511,0.3031754336507032,0.5867446113532692,0.0962140248387967,0.013865930157231695,ANN
S4512,0.15620052017270197,0.8164044509451476,0.026039849813400948,0.0013551790687492474,ANN
S4513,0.3484730006407259,0.28562428411539825,0.33530854425646867,0.030594170987407406,1D-CNN
S4514,0.3463350932544836,0.1896876740104002,0.4526565342334446,0.011320698501671098,BiLSTM
S4515,0.3538948790368045,0.29905247315627065,0.3269781543844375,0.02007449342248803,1D-CNN
S4516,0.3067790257787935,0.3192863667598111,0.3546734946939884,0.019261112767406222,BiLSTM
