Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S311,0.1045670462737891,0.164425156495499,0.6198673505355012,0.11114044669521062,BiLSTM
S312,0.12754225521664758,0.24558745639132795,0.5805198415179205,0.046350446874104084,BiLSTM
S313,0.34157698050970314,0.17779174100104317,0.4265547152071708,0.05407656328208269,BiLSTM
S314,0.47807770793043985,0.148468451506723,0.3379049315986879,0.03554890896414894,1D-CNN
S315,0.3179383964401315,0.2495491086452628,0.3816343801282199,0.05087811478638566,BiLSTM
S316,0.23402003256419662,0.29404911746250934,0.3991598054515305,0.07277104452176344,BiLSTM
S317,0.19035018857185934,0.24120055152179193,0.5165618619116401,0.051887397994708664,BiLSTM
S318,0.2691271796479986,0.28305091450305814,0.3885277190606984,0.05929418678824571,BiLSTM
S319,0.21165499506277394,0.33278092254569835,0.34235339157108396,0.11321069082044383,BiLSTM
S320,0.21797335158099723,0.6662276813144049,0.08470653944023311,0.0310924276643644,ANN
S321,0.49923569463103773,0.44495931803203786,0.044378604872869445,0.011426382464054837,1D-CNN
S322,0.4754401321591487,0.44078584933449966,0.06794446710838349,0.01582955139796761,1D-CNN
S323,0.5903488479601359,0.30108189743118774,0.08726215189051618,0.021307102718159936,1D-CNN
S324,0.37756731024810913,0.5294169433427868,0.07653860532721432,0.016477141081888837,ANN
S325,0.3557112935828057,0.3220584642107917,0.2590065477055098,0.06322369450089235,1D-CNN
S326,0.41482372538438783,0.2807171489893607,0.25881009892021417,0.045649026706036995,1D-CNN
S327,0.25032116968264295,0.2064189789476027,0.47888290306265474,0.0643769483070999,BiLSTM
S328,0.22633884090272366,0.2614240981458368,0.46389494805994147,0.0483421128914988,BiLSTM
S329,0.2662825596608543,0.21201470621465288,0.4854377043883396,0.03626502973615285,BiLSTM
S330,0.2748098642416653,0.20515630451312733,0.4906133666275624,0.029420464617645078,BiLSTM
S331,0.30124158425058983,0.2553888693852676,0.41608239023306376,0.027287156131079158,BiLSTM
S332,0.280657564714792,0.3201504326128488,0.36135834202451855,0.03783366064784062,BiLSTM
S333,0.33710208356280186,0.3504578701338253,0.26128757378194456,0.051152472521427975,ANN
S334,0.3582543617410804,0.3340362531834417,0.2572583887651776,0.05045099631030018,1D-CNN
S335,0.34006941955855136,0.3504128202488586,0.2579278146719893,0.05158994552060085,ANN
S336,0.3469191470060199,0.31912026483109757,0.2845855790700705,0.049375009092811985,1D-CNN
S337,0.21255344418871214,0.1807324712464715,0.5392812255780042,0.0674328589868127,BiLSTM
S338,0.14511603130589693,0.18413290163133084,0.587260975980378,0.08349009108239466,BiLSTM
S339,0.3444257226864364,0.2849592918004623,0.3455060036881766,0.025108981824923937,BiLSTM
S340,0.22784350262007544,0.26768800178947205,0.4700250560121447,0.03444343957830787,BiLSTM
S341,0.26826558925828686,0.48395327263539456,0.20556519418049554,0.042215943925823354,ANN
S342,0.31907659315221765,0.25387237169272725,0.3698876599191034,0.05716337523595159,BiLSTM
S343,0.34576272255242974,0.33320230497754566,0.2497357535032915,0.07129921896673318,1D-CNN
S344,0.3416334422948212,0.3627194419604117,0.2197827440850834,0.07586437165968415,ANN
S345,0.22851688419260327,0.5421851468177601,0.18009195429865857,0.04920601469097823,ANN
S346,0.3883337364743497,0.25590111942043825,0.2901745198881217,0.06559062421709047,1D-CNN
S347,0.3021188608457782,0.39989828613460016,0.2517315593232563,0.046251293696365346,ANN
S348,0.24379806440702462,0.4626698774909005,0.26052890015098873,0.03300315795108654,ANN
S349,0.30584019313448507,0.34460018591768876,0.30295203332685444,0.046607587620971426,ANN
S350,0.3543380345036599,0.3627045786784034,0.23851771395209845,0.04443967286583773,ANN
S351,0.3670923653323986,0.35753024954060086,0.22607813350535738,0.04929925162164302,1D-CNN
S352,0.31813736751316074,0.3597335361992929,0.2752032108091478,0.04692588547839864,ANN
S353,0.25443253765636037,0.21014386077281658,0.46951973717657225,0.06590386439425108,BiLSTM
S354,0.22900922748092636,0.2687359860788321,0.4440758764739996,0.05817890996624212,BiLSTM
S355,0.29956268236089234,0.3052908925054876,0.3550426699260558,0.04010375520756389,BiLSTM
S356,0.2972685837150476,0.3249494760368979,0.3287444512170699,0.049037489030985405,BiLSTM
S357,0.35556767954723006,0.29136236225427004,0.31001563437247703,0.04305432382602325,1D-CNN
S358,0.3110951591844862,0.3150008896124347,0.328171968240685,0.04573198296239423,BiLSTM
S359,0.34211328923014916,0.3041385229140479,0.3102320074096772,0.043516180446126096,1D-CNN
S360,0.30003176259372194,0.24816473372365955,0.4000395773330552,0.05176392634956412,BiLSTM
S361,0.19579032072868804,0.28686667081350764,0.45846056898155213,0.058882439476252255,BiLSTM
S362,0.42576090062546385,0.33715010803175965,0.21932258507627056,0.017766406266506295,1D-CNN
S363,0.07674647195918415,0.6165055473786797,0.3009491321069568,0.005798848555179228,ANN
S364,0.10209433158923546,0.53673082944497,0.3453518778211143,0.015822961144679317,ANN
S365,0.3427562501474409,0.22101727289557763,0.26968787389795223,0.166538603059029,1D-CNN
S366,0.1976426250902695,0.344457844494664,0.29518763702749523,0.16271189338757105,ANN
S367,0.465251225691072,0.34184642505852525,0.15356156605597948,0.039340783194423,1D-CNN
S368,0.3647072516077492,0.3452899419807339,0.24802997777780653,0.041972828633710574,1D-CNN
S369,0.28092365528073576,0.4014960428014193,0.2775378935656538,0.04004240835219126,ANN
S370,0.32185396197843436,0.3983535215404628,0.24546859799589102,0.03432391848521128,ANN
S371,0.47377907230607336,0.25817783145005235,0.22809334586132116,0.039949750382553405,1D-CNN
S372,0.4085848140750646,0.29776510722027155,0.2485568557693075,0.04509322293535705,1D-CNN
S373,0.36437014698655906,0.39843150423788365,0.2072961593566432,0.0299021894189146,ANN
S374,0.3535137320964523,0.2662509258589872,0.3365406522851886,0.043694689759371554,1D-CNN
S375,0.14458789226675398,0.15330435810553572,0.6291717093584736,0.07293604026923682,BiLSTM
S376,0.3761909796192402,0.27168022280145865,0.30478445880105043,0.04734433877825064,1D-CNN
S377,0.13809772583914295,0.4213096288067773,0.39885534159886377,0.04173730375521598,ANN
S378,0.21175218446138042,0.26021163980633216,0.4794436364720594,0.048592539260228315,BiLSTM
S379,0.266339158978713,0.36078818346022046,0.3240136607138845,0.048858996847181584,ANN
S380,0.2724198869898082,0.32958455767915257,0.35015614274372436,0.04783941258731556,BiLSTM
S381,0.3152463291361915,0.3821928085511119,0.25383186830970617,0.048728994002990494,ANN
S382,0.309109283183353,0.3880844526612035,0.23167286391806988,0.0711334002373733,ANN
S383,0.37269818331572613,0.3828526002322031,0.19937748383686854,0.045071732615202684,ANN
S384,0.3385222422377371,0.4116214233732461,0.21379406775323692,0.036062266635780216,ANN
S385,0.2686965569637598,0.2664500554515292,0.41017862301695923,0.05467476456775157,BiLSTM
S386,0.2307214168670812,0.30829408468863917,0.4068288042952238,0.054155694149054794,BiLSTM
S387,0.24669043115291686,0.35881937784955104,0.3329092218797997,0.06158096911773289,ANN
S388,0.25283273306173065,0.3589829956769036,0.3059681759321999,0.08221609532916548,ANN
S389,0.3243392259631928,0.4638632207904327,0.1782924107860308,0.03350514246034332,ANN
S390,0.4989652686777861,0.31896652004548826,0.15292028976098884,0.029147921515736863,1D-CNN
S391,0.4120007107206939,0.3097046632569786,0.22330487695643383,0.05498974906589356,1D-CNN
S392,0.41247131229031353,0.43891491555406603,0.12043160469263246,0.02818216746298774,ANN
S393,0.32324954301838493,0.6341721537304357,0.03455814369588562,0.008020159555293569,ANN
S394,0.36318027853333135,0.5102914731838156,0.10363420735540806,0.022894040927443737,ANN
S395,0.33436469900877186,0.13839935276275883,0.41864998479524773,0.1085859634332213,BiLSTM
S396,0.20495225890715996,0.2925767428631143,0.4360202139893502,0.06645078424037519,BiLSTM
S397,0.2860969314810865,0.2762068779841582,0.3960632570581599,0.04163293347659454,BiLSTM
S398,0.3306628025475954,0.1819133795648599,0.4424321185997717,0.044991699287772774,BiLSTM
S399,0.2747137029375135,0.26316074201777295,0.4250209788455162,0.037104576199197915,BiLSTM
S400,0.35061155363310187,0.2795764718992808,0.31905109333643794,0.05076088113117946,1D-CNN
S401,0.3266966937087394,0.3214324181120281,0.2971527049563597,0.05471818322287302,1D-CNN
S402,0.32449968449884675,0.36454478333985285,0.26601137888961646,0.044944153271683544,ANN
S403,0.4634712885029693,0.2732015427124074,0.20908300518274447,0.05424416360187834,1D-CNN
S404,0.24234928343878598,0.5450698542276069,0.17007389487723593,0.04250696745637106,ANN
S405,0.4346631136555388,0.3868661863664388,0.14536582450381316,0.03310487547420948,1D-CNN
S406,0.43741804705905013,0.3621638813819606,0.16507664824483856,0.03534142331415097,1D-CNN
S407,0.3473092285639953,0.38266991664997463,0.23585527724175445,0.034165577544276446,ANN
S408,0.29325870049934377,0.3154090037440423,0.346231975602907,0.045100320153707456,BiLSTM
S409,0.3034785065833119,0.32453697243417756,0.3285959271226374,0.043388593859873065,BiLSTM
S410,0.30550879672346004,0.35412599386276683,0.29408394194154663,0.04628126747222602,ANN
S411,0.22240927457882886,0.3599359273183885,0.33984618141510137,0.07780861668768102,ANN
S412,0.32940025309247184,0.37264923715395104,0.24299434133401732,0.05495616841956019,ANN
S413,0.4819614299979908,0.36591863187888624,0.12806306544667423,0.024056872676449306,1D-CNN
S414,0.6262500762721465,0.28632236265896044,0.07491321394928238,0.012514347119610993,1D-CNN
S415,0.45938569744123914,0.42798797069704525,0.0964988760501462,0.016127455811569075,1D-CNN
S416,0.2395684978007403,0.6909445753999012,0.05960600091385221,0.009880925885505716,ANN
S417,0.33153533501430016,0.46961865500505706,0.1700484958678983,0.02879751411274482,ANN
S418,0.28568731395073693,0.47644257221496916,0.20345612545735817,0.03441398837693598,ANN
S419,0.363171009464262,0.35451996835537686,0.2372957980626889,0.045013224117672085,1D-CNN
S420,0.3485172501726588,0.3549877775457666,0.2431211693311188,0.05337380295045589,ANN
S421,0.3516087302477652,0.3111184593798883,0.2623289794332088,0.07494383093913777,1D-CNN
S422,0.4154952066109776,0.40066882644158297,0.15643754290987827,0.02739842403756086,1D-CNN
S423,0.3140150281142023,0.2823695317696855,0.3496468486595771,0.05396859145653506,BiLSTM
S424,0.2981194454816786,0.3463827711184383,0.31292991105168255,0.04256787234820072,ANN
S425,0.2932440996464662,0.25753329789754714,0.3982567657837804,0.05096583667220723,BiLSTM
S426,0.3280698117023436,0.3719009195940674,0.25344011985302817,0.0465891488505614,ANN
S427,0.33513725514721193,0.37175785219143503,0.23053271577468054,0.06257217688667262,ANN
S428,0.3392997493638458,0.3970139409479813,0.19736974000688132,0.06631656968129208,ANN
S429,0.341106353816116,0.6104260207883028,0.038260250809849336,0.010207374585732922,ANN
S430,0.4465517085390785,0.39478212564692544,0.12672990965525663,0.031936256158739754,1D-CNN
S431,0.4585958270469546,0.33801008977252395,0.16056075216680626,0.04283333101371522,1D-CNN
S432,0.34775124906148747,0.28066691565324775,0.3094983778614996,0.06208345742376586,1D-CNN
S433,0.24690977880269185,0.24184473296769096,0.4497331222480257,0.06151236598159222,BiLSTM
S434,0.21263177584616222,0.14545580891055512,0.5928911636896302,0.04902125155365241,BiLSTM
S435,0.18026395676733822,0.18438955620300757,0.5949530057949958,0.04039348123465824,BiLSTM
S436,0.224433696136749,0.33185564111206267,0.4219867097263414,0.02172395302484657,BiLSTM
S437,0.25885098621717995,0.36456794590453423,0.34692075233140446,0.029660315546881838,ANN
S438,0.39878671590206693,0.28693796361710056,0.280275396563889,0.03399992391694363,1D-CNN
S439,0.36996022568089393,0.3412007964439995,0.2422708715434685,0.046568106331638305,1D-CNN
S440,0.31335531397187755,0.28404100760712536,0.3505645085950881,0.052039169825908414,BiLSTM
S441,0.27115698367946606,0.2596490366196672,0.4161939663826622,0.05300001331820494,BiLSTM
S442,0.25413426703518033,0.2423056472717813,0.44945705636571204,0.054103029327325636,BiLSTM
S443,0.27503234385227254,0.2825564935053738,0.403412981532918,0.03899818110943607,BiLSTM
S444,0.2897502589587883,0.251064713414968,0.42152427903038875,0.03766074859585507,BiLSTM
S445,0.2628660877360925,0.3046185104987746,0.3963210050623598,0.036194396702773045,BiLSTM
S446,0.27133639889754374,0.3612406955015295,0.331008152536461,0.03641475306446487,ANN
S447,0.23259159084393993,0.3244231504427624,0.3586747218308664,0.08431053688243095,BiLSTM
S448,0.3657494936979425,0.283074420412012,0.2588372985979167,0.0923387872921286,1D-CNN
S449,0.3972774449431782,0.3694236641683542,0.18799382616754517,0.04530506472092252,1D-CNN
S450,0.4045859823203638,0.4212332903453133,0.15068618559105124,0.023494541743271816,ANN
S451,0.32575010360528645,0.3495353511372409,0.28835078183354307,0.036363763423930176,ANN
S452,0.4035270074372478,0.3334267747635012,0.22247092393611761,0.04057529386313333,1D-CNN
S453,0.3429739361832663,0.38242986403457874,0.2338405000110613,0.04075569977109361,ANN
S454,0.317135334961775,0.39969089819155784,0.24372766976657362,0.0394460970800935,ANN
S455,0.31883022049694754,0.30803718498530663,0.32859016529238383,0.044542429225361835,BiLSTM
S456,0.23888398448630183,0.27800808498193674,0.43089066498272705,0.05221726554903419,BiLSTM
S457,0.25145220251161865,0.2698629481748672,0.4114175433529459,0.06726730596056897,BiLSTM
S458,0.16312684414114376,0.2681605651218912,0.43694968857448485,0.13176290216247993,BiLSTM
S459,0.3106175887178285,0.4216541756431674,0.20978622839877134,0.0579420072402326,ANN
S460,0.5728675526198209,0.2949065268735674,0.1001181323161997,0.032107788190412205,1D-CNN
S461,0.22992682712280885,0.5762967893108205,0.15320974763432127,0.04056663593204951,ANN
S462,0.5644281983530128,0.31094542274391307,0.10211863055745403,0.022507748345619916,1D-CNN
S463,0.3132825855100149,0.5362929918485382,0.12433677411457181,0.026087648526874792,ANN
S464,0.38721207805222757,0.4134051512388888,0.16081223490549687,0.03857053580338728,ANN
S465,0.0639836159645077,0.8932138238443109,0.03440568014980447,0.008396880041376953,ANN
S466,0.43803640552070755,0.29746450022769055,0.21755792990440326,0.046941164347198486,1D-CNN
S467,0.3782105969618325,0.3272067002368679,0.24702031043009728,0.047562392371201516,1D-CNN
S468,0.30207736766038573,0.36869400768420035,0.28400835289153487,0.04522027176387992,ANN
S469,0.33985494550964,0.3123012440758701,0.297672133934684,0.05017167647980605,1D-CNN
S470,0.3432373603804849,0.35460193385198335,0.26143441128247025,0.040726294485061855,ANN
S471,0.3374305105832095,0.35465173118995175,0.2625402519871835,0.04537750623965559,ANN
S472,0.31673242804292606,0.3290788668979557,0.2916860525445572,0.06250265251456105,ANN
S473,0.3269697036461986,0.34318982345636323,0.28230412472327837,0.0475363481741601,ANN
S474,0.2687155012653792,0.3187295537117073,0.36072887124008235,0.05182607378283077,BiLSTM
S475,0.2680861714943547,0.26005920001011745,0.4213288471418648,0.050525781353662716,BiLSTM
S476,0.26534784136467204,0.24426652169859137,0.4354840682595043,0.054901568677232004,BiLSTM
S477,0.2637587597513271,0.367559870963084,0.3287627499030511,0.039918619382537775,ANN
S478,0.197829734747367,0.27770953967847045,0.40705392992628553,0.11740679564787666,BiLSTM
S479,0.3021681648361822,0.39560552936780424,0.22927983666947357,0.07294646912653992,ANN
S480,0.4442905591002773,0.3912266243340172,0.13055697140203812,0.03392584516366751,1D-CNN
S481,0.681211051926728,0.17838870669938148,0.1124550850233207,0.02794515635057042,1D-CNN
S482,0.36461847181095297,0.3910706473574829,0.1969458561165574,0.04736502471500673,ANN
S483,0.317231149470484,0.506590537701719,0.149821538734581,0.026356774093215934,ANN
S484,0.35112441197008265,0.43041905441006845,0.19138279848084605,0.027073735139002797,ANN
S485,0.3043574580540736,0.4084615098874167,0.249640149446064,0.03754088261244543,ANN
S486,0.38238880762711064,0.3172502458770469,0.25699435924315567,0.043366587252687244,1D-CNN
S487,0.38658327608770027,0.31329006130317705,0.24701703706376318,0.053109625545359626,1D-CNN
S488,0.3490872448205079,0.38143895547443085,0.22340615046188822,0.04606764924317203,ANN
S489,0.3756337083471113,0.3045042926950659,0.27390932629004705,0.045952672667774856,1D-CNN
S490,0.18857718399759377,0.22039899172471458,0.5349800751175152,0.0560437491601768,BiLSTM
S491,0.2247497781543586,0.2824291273860153,0.44010640658227884,0.05271468787734718,BiLSTM
S492,0.26525423925360003,0.35728162867158203,0.3336117514107661,0.04385238066405224,ANN
S493,0.3077138292185611,0.3757601527303786,0.26611064452041083,0.05041537353064868,ANN
S494,0.39262398749309174,0.3040314082547973,0.2397231473140627,0.06362145693804819,1D-CNN
S495,0.3046672889813396,0.436419544292089,0.21517168177756524,0.043741484949006704,ANN
S496,0.3572025169841494,0.35929669867395253,0.24196763464662743,0.041533149695270596,ANN
S497,0.3274006172868919,0.32948921897935407,0.29919954227553813,0.04391062145821707,ANN
S498,0.3468770539972973,0.35225746086347337,0.25769646864365914,0.04316901649557035,ANN
S499,0.226944440962446,0.377722968270066,0.3163746275436263,0.07895796322386182,ANN
S500,0.2828716620137926,0.542653157454299,0.14353629827713207,0.03093888225477609,ANN
S501,0.5506784816494812,0.36044562947590886,0.07563465102299129,0.0132412378516188,1D-CNN
S502,0.5122861259716849,0.3384134968629483,0.12801774287328846,0.021282634292078845,1D-CNN
S503,0.43143997794918676,0.3410197053997675,0.19115582099901085,0.03638449565203504,1D-CNN
S504,0.3830054691389082,0.4217282854271305,0.1653271085687682,0.02993913686519326,ANN
