Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S3918,0.4898501659485026,0.3103547591862933,0.15529029679630144,0.044504778068902524,1D-CNN
S3919,0.26963710204125396,0.6056279693811025,0.09598887916233335,0.028746049415310247,ANN
S3920,0.3601094063470083,0.286360228357672,0.30896324409417353,0.04456712120114526,1D-CNN
S3921,0.320164736387463,0.38657198909070567,0.2510686917884743,0.04219458273335732,ANN
S3922,0.31830778552305317,0.4355945492101767,0.1999732594027713,0.046124405863998956,ANN
S3923,0.4462608051086363,0.31884243143677,0.17042351386777288,0.06447324958682076,1D-CNN
S3924,0.32818245448154654,0.5073688497791988,0.12245775655297597,0.04199093918627884,ANN
S3925,0.4801965720590413,0.2729946435661334,0.19303906859401654,0.05376971578080857,1D-CNN
S3926,0.2989016699573683,0.31827020929712635,0.34374216730776086,0.03908595343774459,BiLSTM
S3927,0.26848378089394004,0.3006377715652039,0.3852739478599705,0.0456044996808854,BiLSTM
S3928,0.2999459041574744,0.3054855418868033,0.3530134409814117,0.041555112974310256,BiLSTM
S3929,0.33945907348106963,0.3476399900253643,0.2706856018579508,0.042215334635615075,ANN
S3930,0.2978323295534313,0.41268000597566246,0.24459431306837778,0.04489335140252872,ANN
S3931,0.37736473159086203,0.36622372919126267,0.19511280141662998,0.06129873780124538,1D-CNN
S3932,0.4314795452871744,0.3929973607918387,0.14086036293798487,0.034662730983001905,1D-CNN
S3933,0.5006261855857963,0.37751001238903065,0.09605004537051755,0.02581375665465551,1D-CNN
S3934,0.36200261586103033,0.4962508182334015,0.12247635512410018,0.019270210781468098,ANN
S3935,0.404565515169404,0.22109819393157984,0.3312841938459092,0.04305209705310677,1D-CNN
S3936,0.4340843270092923,0.26836390182404085,0.25605554342137005,0.04149622774529672,1D-CNN
S3937,0.3437501324010922,0.40432997724567743,0.20705166125086316,0.04486822910236717,ANN
S3938,0.3014733803260732,0.24999100234758012,0.36326003703849674,0.08527558028784983,BiLSTM
S3939,0.435330618044017,0.22460941078517588,0.29292362873097744,0.04713634243982965,1D-CNN
S3940,0.3774353250575921,0.32087761461596565,0.254581507541634,0.047105552784808484,1D-CNN
S3941,0.32857529475644903,0.40556068399376666,0.2262778878683051,0.039586133381478726,ANN
S3942,0.20432422686340992,0.12020080557626722,0.643745460185695,0.03172950737462763,BiLSTM
S3943,0.1872503432158983,0.2930015047941005,0.4880372111925713,0.03171094079743049,BiLSTM
S3944,0.23175609645002532,0.17956808830563775,0.5667244848205223,0.02195133042381415,BiLSTM
S3945,0.2535371981705729,0.3296241005210263,0.3953145319436747,0.02152416936472612,BiLSTM
S3946,0.15936496545065149,0.5094668790739003,0.30923181095022895,0.021936344525218972,ANN
S3947,0.3211516281894647,0.3730333329676022,0.20481122591208054,0.10100381293085231,ANN
S3948,0.6765040677992561,0.12981686522012792,0.16846535335054988,0.02521371363006641,1D-CNN
S3949,0.25320230688228346,0.33315198546374786,0.3850117768323736,0.028633930821595432,BiLSTM
S3950,0.15865622038203797,0.17538610436912289,0.6490389217690041,0.01691875347983438,BiLSTM
S3951,0.1618773954929811,0.2587364894815082,0.5604269051642589,0.01895920986125139,BiLSTM
S3952,0.3695899619482338,0.2975602292081708,0.2963759853793843,0.03647382346421138,1D-CNN
S3953,0.268204986250428,0.43838875894549123,0.2666272846610507,0.02677897014303009,ANN
S3954,0.32958363104361715,0.39759115361629394,0.23460165550773512,0.03822355983235429,ANN
S3955,0.2684208065515299,0.2362139266650522,0.4720642597694838,0.023301007013933426,BiLSTM
S3956,0.34219547998772265,0.4043573636417438,0.22095568805897753,0.03249146831155592,ANN
S3957,0.39305891876766946,0.33839733526751886,0.2356891391389696,0.032854606825842035,1D-CNN
S3958,0.3484049194830087,0.3639073129071946,0.24517040218360436,0.04251736542619218,ANN
S3959,0.470224221905692,0.4270919451507825,0.08451283051065368,0.018171002432871595,1D-CNN
S3960,0.36393241046056035,0.40248245650611114,0.19617802867639825,0.03740710435692934,ANN
S3961,0.3994025044672619,0.26791828657305966,0.2804985334621648,0.052180675497513616,1D-CNN
S3962,0.6141171848246922,0.17010257230506845,0.17928670295763668,0.03649353991260263,1D-CNN
S3963,0.3527522674150446,0.391102927769102,0.21934153362682512,0.03680327118902785,ANN
S3964,0.28754893006688714,0.25181755065421035,0.41352676323889787,0.04710675604000432,BiLSTM
S3965,0.10554116090564614,0.10315289814511625,0.7757524359308706,0.0155535050183669,BiLSTM
S3966,0.46674974217582177,0.39500022421969505,0.12590193064140207,0.012348102963081042,1D-CNN
S3967,0.6643150601428708,0.12868193722963425,0.20177485062133135,0.005228152006163053,1D-CNN
S3968,0.470337376069921,0.25434239641859874,0.2609513007486608,0.014368926762819308,1D-CNN
S3969,0.28685384930675295,0.4249427072711055,0.26710300926019204,0.02110043416194968,ANN
S3970,0.305964871590927,0.33993899322582377,0.31951088591508175,0.03458524926816749,ANN
S3971,0.3410247984931418,0.2870895037435024,0.3475095485602692,0.02437614920308722,BiLSTM
S3972,0.3313722716800757,0.25129479268007693,0.3958306212161184,0.021502314423728706,BiLSTM
S3973,0.24098324629262044,0.27896352157846094,0.4586370376691453,0.021416194459773632,BiLSTM
S3974,0.15455348782621942,0.186146842159434,0.6367472704481238,0.02255239956622248,BiLSTM
S3975,0.24328764243951695,0.1690718568518817,0.5571266832089985,0.030513817499602403,BiLSTM
S3976,0.1745695180486173,0.36002355969178834,0.4471559202447613,0.018251002014832898,BiLSTM
S3977,0.1582358732245576,0.40643048351588706,0.40779817215165204,0.027535471107903626,BiLSTM
S3978,0.3039644227456603,0.2946354051909149,0.33533548400497143,0.06606468805845357,BiLSTM
S3979,0.3428633609442995,0.30406828766914085,0.3126163158953407,0.040452035491219555,1D-CNN
S3980,0.3190193279810476,0.4060476823734208,0.22337830144259468,0.05155468820293719,ANN
S3981,0.42814912577143893,0.2910671694021304,0.26565935492166304,0.015124349904767471,1D-CNN
S3982,0.4310861927403118,0.3621985876427961,0.1771473550985388,0.029567864518353464,1D-CNN
S3983,0.633094257786803,0.25341726774724227,0.10061635233414991,0.01287212213180428,1D-CNN
S3984,0.5194048884115255,0.3174111269090902,0.14289243042963656,0.02029155424974793,1D-CNN
S3985,0.655032618437195,0.1510574957775648,0.17177376647727588,0.0221361193079651,1D-CNN
S3986,0.41290756789752464,0.31008769995334795,0.23242865862971415,0.04457607351941289,1D-CNN
S3987,0.33113245566706945,0.31742769787068376,0.31452415105578374,0.036915695406463375,1D-CNN
S3988,0.2683511304302006,0.23405026909116786,0.45733887297929926,0.04025972749933246,BiLSTM
S3989,0.24144026563654317,0.2612339630713563,0.47162452117765136,0.025701250114449674,BiLSTM
S3990,0.48931745136652716,0.2646120133014341,0.22865343449732548,0.017417100834712772,1D-CNN
S3991,0.21256077319266792,0.33635861266148664,0.43364307099862326,0.017437543147221988,BiLSTM
S3992,0.3074881242672473,0.27474220008398564,0.3718552904244739,0.04591438522429321,BiLSTM
S3993,0.34898843371690036,0.2512395480389361,0.35675880164409846,0.04301321660006568,BiLSTM
S3994,0.27464404561392897,0.29033350726627993,0.37549420525412636,0.05952824186566477,BiLSTM
S3995,0.29540624437248325,0.23714096115800865,0.4359696280253464,0.0314831664441613,BiLSTM
S3996,0.174088001039412,0.19223847211292514,0.6014547873952844,0.03221873945237847,BiLSTM
S3997,0.07486570892390042,0.14620208181856026,0.7687949341136077,0.010137275143932483,BiLSTM
S3998,0.09009600879557433,0.7119695201783041,0.1867687785461925,0.011165692479929198,ANN
S3999,0.3731133286003965,0.31628702556115923,0.2546830140052351,0.05591663183320963,1D-CNN
S4000,0.18550865649793843,0.31187358635371853,0.4724323581536732,0.03018539899466887,BiLSTM
S4001,0.2113569697413546,0.21514449599714489,0.543626502689027,0.029872031572473274,BiLSTM
S4002,0.23954501853714702,0.21176723700606723,0.5194126956886054,0.029275048768180798,BiLSTM
S4003,0.2547682513430429,0.26575695472139854,0.4491369148833346,0.030337879052224938,BiLSTM
S4004,0.27140902303368936,0.35589481381970023,0.339149039205176,0.03354712394143395,ANN
S4005,0.3142693342320684,0.39444177985173917,0.2271549978977191,0.06413388801847371,ANN
S4006,0.3807463565132018,0.40845502422693847,0.19437231831833254,0.016426300941527486,ANN
S4007,0.5830509044788862,0.2847508462755965,0.10568668779697432,0.026511561448542876,1D-CNN
S4008,0.3444137269068042,0.43278611337814055,0.19599375193976284,0.026806407775292213,ANN
S4009,0.30223998407542096,0.3381994483740957,0.326033507926895,0.03352705962358838,ANN
S4010,0.30482873909350766,0.37134331347858646,0.2852776326281401,0.03855031479976612,ANN
S4011,0.382595920612025,0.3801478714049433,0.2005037363990546,0.03675247158397701,1D-CNN
S4012,0.28158132937918984,0.46871887701392234,0.20535393863821047,0.044345854968677136,ANN
S4013,0.28675636528010356,0.2561781100329144,0.41389803920472223,0.04316748548226064,BiLSTM
S4014,0.31889894659086576,0.34660932084338003,0.28714371895026064,0.04734801361549297,ANN
S4015,0.3325957793911977,0.350924250796533,0.2692475288091913,0.04723244100307784,ANN
S4016,0.27693436001343014,0.41863250199768964,0.2514105804675194,0.05302255752136072,ANN
S4017,0.43103156309109253,0.3333017019901171,0.18701682625183488,0.048649908666955545,1D-CNN
S4018,0.5111907929534532,0.2799915209216252,0.1567595643162171,0.05205812180870446,1D-CNN
S4019,0.4905749570322456,0.31583862514557365,0.15463637405131606,0.03895004377086516,1D-CNN
S4020,0.3437127744421586,0.3075359857985453,0.3081265162973143,0.040624723461980726,1D-CNN
S4021,0.2819102150421353,0.2497099922222291,0.42093616557801616,0.04744362715761963,BiLSTM
S4022,0.2996568193572047,0.3457574137417652,0.3109969864770359,0.04358878042399417,ANN
S4023,0.33136785654481365,0.3431905940183338,0.2713971348484366,0.05404441458841657,ANN
S4024,0.30676047575325993,0.33196962338108016,0.3236021992274237,0.03766770163823638,ANN
S4025,0.34355627610000966,0.43801611137090524,0.186257100281285,0.032170512247799425,ANN
S4026,0.44898036132512575,0.2961341724344685,0.2114499394248094,0.04343552681559634,1D-CNN
S4027,0.3461465762775637,0.49300771916888264,0.12848950356857508,0.03235620098497864,ANN
S4028,0.39858448733003554,0.487611270059835,0.08554233656084469,0.02826190604928486,ANN
S4029,0.4155377120048932,0.3994006714868581,0.15743917287290363,0.0276224436353453,1D-CNN
S4030,0.3806772450234933,0.4348951265546537,0.1627231323609216,0.02170449606093134,ANN
S4031,0.42570587208012095,0.3306926024198482,0.2097173076053901,0.033884217894640814,1D-CNN
S4032,0.45535387623792895,0.34301705726984566,0.16499910207380916,0.03662996441841634,1D-CNN
S4033,0.5360732030610049,0.30474694697770405,0.113789928855479,0.04538992110581265,1D-CNN
S4034,0.37389368985034194,0.4403197655197525,0.1493488015182565,0.03643774311164932,ANN
S4035,0.33429139664843904,0.3509951748549474,0.2694418976366821,0.045271530859931575,ANN
S4036,0.3279673774437572,0.3148725786428586,0.30893453937495624,0.048225504538428506,1D-CNN
S4037,0.3098762997084786,0.38079055730608813,0.26829215679531954,0.04104098619011353,ANN
S4038,0.356985192842552,0.3384649208486924,0.2580728667958216,0.04647701951293327,1D-CNN
S4039,0.38710244861481813,0.3707008615293042,0.20421409082378242,0.03798259903209567,1D-CNN
S4040,0.3779542970634978,0.4374847111051526,0.15073258905659112,0.03382840277475833,ANN
S4041,0.39549236388424613,0.36762685039463183,0.19621891118006732,0.04066187454105468,1D-CNN
S4042,0.4584005517048328,0.318406391940832,0.17280603310289253,0.05038702325144272,1D-CNN
S4043,0.43257445743929684,0.401353986509838,0.1359974995935025,0.030074056457362802,1D-CNN
S4044,0.3143973797168813,0.4059274006901366,0.24272356808173468,0.03695165151124763,ANN
S4045,0.31451428451083796,0.2893317143671927,0.35513639473483294,0.04101760638713636,BiLSTM
S4046,0.3345997940207018,0.3097161630845334,0.3135878338483297,0.042096209046435754,1D-CNN
S4047,0.38699628456021895,0.3158691404118139,0.2472620235078508,0.04987255152011576,1D-CNN
S4048,0.37343048370836474,0.31555871285092646,0.25431032845301976,0.05670047498768899,1D-CNN
S4049,0.3200693205418136,0.39113848593213524,0.25035810766319894,0.03843408586285242,ANN
S4050,0.46448987762692423,0.29628763362928245,0.20602730253746154,0.03319518620633151,1D-CNN
S4051,0.31243943511698846,0.49080590503242183,0.1693730187090472,0.027381641141543216,ANN
S4052,0.42662316160264974,0.34681954739332943,0.18524571737574436,0.04131157362827655,1D-CNN
S4053,0.3142106572460582,0.4430560871617894,0.21525638537086778,0.02747687022128522,ANN
S4054,0.3693496749567979,0.39351883504014934,0.2006437348464108,0.036487755156642564,ANN
S4055,0.3439550477233025,0.33417231029284356,0.2813759711889428,0.040496670794911045,1D-CNN
S4056,0.4014236284919108,0.2525057787732412,0.29257894203962276,0.05349165069522517,1D-CNN
S4057,0.4122422599016016,0.24334074618068022,0.27732916175439193,0.06708783216332641,1D-CNN
S4058,0.48464851344880205,0.31898283459309856,0.16427423963466714,0.03209441232343218,1D-CNN
S4059,0.3409531751643671,0.2904650156011658,0.3231398456942021,0.045441963540265126,1D-CNN
S4060,0.26028180607778895,0.22856986345817845,0.46988689725321764,0.041261433210815025,BiLSTM
S4061,0.2743375636977566,0.33805958918039825,0.3583799701788507,0.02922287694299532,BiLSTM
S4062,0.7862114365476133,0.11892117404822249,0.09196697744593318,0.0029004119582312104,1D-CNN
S4063,0.3786871382135135,0.31687829441917414,0.30250589928165766,0.001928668085653791,1D-CNN
S4064,0.08178291345038499,0.48152104291957437,0.43445785560490313,0.0022381880251369593,ANN
S4065,0.31093990166852054,0.3583035950844702,0.31846443791773105,0.012292065329277669,ANN
S4066,0.4671116618457399,0.2884886646056908,0.19356219386232854,0.05083747968624082,1D-CNN
S4067,0.38819961575902073,0.3165496897147558,0.18282103988588072,0.1124296546403428,1D-CNN
S4068,0.3123163563360261,0.40410608728328523,0.243389874005743,0.040187682374945036,ANN
S4069,0.1838097522194485,0.46103579284712015,0.33436388761916636,0.020790567314264975,ANN
S4070,0.15794780547041065,0.2362368822960176,0.5867677898418561,0.019047522391716306,BiLSTM
S4071,0.04321895360796443,0.12649390977611122,0.8260433981478036,0.00424373846812035,BiLSTM
S4072,0.2376569329640915,0.34796702933826557,0.3817190045253837,0.03265703317225907,BiLSTM
S4073,0.21980217279228098,0.29976322975089703,0.4519175473747988,0.028517050082023813,BiLSTM
S4074,0.34697309803356635,0.38860317650571513,0.21084321746239035,0.053580507998327774,ANN
S4075,0.5850194150112167,0.2867152053333656,0.10618465668248751,0.02208072297293155,1D-CNN
S4076,0.37609105583744495,0.49936415554632235,0.09965711254477617,0.024887676071455835,ANN
S4077,0.7395867878594511,0.2048733327068161,0.04711870358841843,0.008421175845314542,1D-CNN
S4078,0.2623056194600928,0.6130078469595545,0.11509273475643819,0.009593798823914564,ANN
S4079,0.5680043866683547,0.2390773397904448,0.15961559103566,0.03330268250554049,1D-CNN
S4080,0.6196653033400631,0.17654420116789896,0.1661820232375262,0.03760847225451172,1D-CNN
S4081,0.535024367144449,0.21225895891831925,0.19801814233195916,0.05469853160527329,1D-CNN
S4082,0.33139139988438504,0.40707734831793524,0.228857317997949,0.032673933799731186,ANN
S4083,0.3456147954786048,0.25490422830384535,0.32678425785306225,0.07269671836448788,1D-CNN
S4084,0.4698154796427593,0.35210426350117846,0.14963494762793184,0.028445309228130874,1D-CNN
S4085,0.34923512886362834,0.2890436738957097,0.2944027338717642,0.06731846336889795,1D-CNN
S4086,0.29722919515321516,0.2840852585069563,0.3441722025715545,0.07451334376827427,BiLSTM
S4087,0.27957445650347995,0.2736989792874586,0.36441679028365587,0.0823097739254059,BiLSTM
S4088,0.2940700008464652,0.30708813067500473,0.3294452673822667,0.06939660109626333,BiLSTM
S4089,0.31175222861767315,0.3043413742830678,0.320897230501184,0.06300916659807504,BiLSTM
S4090,0.2995899787844343,0.2985041987008405,0.3535159193799388,0.04838990313478616,BiLSTM
S4091,0.24952124119935187,0.2523844296124038,0.47513494605212964,0.02295938313611504,BiLSTM
S4092,0.2027437155977037,0.29616198791603027,0.4837635946505386,0.017330701835726853,BiLSTM
S4093,0.2672277222220652,0.22163843802047564,0.4947053194491854,0.0164285203082742,BiLSTM
S4094,0.2940731558774886,0.16515728290372556,0.5301999403953969,0.010569620823388854,BiLSTM
S4095,0.2655024001054891,0.18442371593429085,0.5342314622475038,0.015842421712716312,BiLSTM
S4096,0.18302986653910047,0.27584348269930714,0.5170489775971419,0.024077673164450714,BiLSTM
S4097,0.14932714535180341,0.16997501946547813,0.6569356153526335,0.02376221983008507,BiLSTM
S4098,0.15937322593793518,0.17228600929941595,0.64017204419253,0.028168720570118797,BiLSTM
S4099,0.1230630406019477,0.12233910419733639,0.7336355687099129,0.02096228649080303,BiLSTM
S4100,0.12641946129016762,0.12518420014466755,0.7326776616822794,0.015718676882885765,BiLSTM
S4101,0.3434290778816595,0.2936617787493034,0.32562154911629115,0.037287594252745755,1D-CNN
S4102,0.37939186753838977,0.35391016918257934,0.23725770481991526,0.029440258459115236,1D-CNN
S4103,0.4202577078289198,0.3930048968263175,0.14850221549785125,0.03823517984691175,1D-CNN
S4104,0.9210560052976418,0.05821962799897953,0.01826880934663561,0.0024555573567432106,1D-CNN
S4105,0.6212380781555877,0.3278098924935523,0.044422639057296015,0.006529390293562537,1D-CNN
S4106,0.5953416537908554,0.3673663116325533,0.031069450203919137,0.006222584372671962,1D-CNN
S4107,0.35172190928343994,0.31643106780469055,0.28249814260263795,0.04934888030923078,1D-CNN
S4108,0.17358654771424165,0.1856719460326377,0.6065035577381412,0.03423794851497905,BiLSTM
S4109,0.2524527160886237,0.20110324318765496,0.5014381798509547,0.04500586087276633,BiLSTM
S4110,0.27869690181878964,0.28838966500235363,0.39903076684357425,0.03388266633528248,BiLSTM
