Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S1129,19.0242655502459,0.7194611544917411,18.75913492470871,-26.35681283708243,24.192269524676103,0.6865929753953535
S1130,16.903328580011195,0.5350817643276667,15.94241744865917,-7.100207903547835,24.219219524676102,0.6171709003282416
S1131,15.44997122263986,0.05832704506292058,13.757130274778618,-3.818436611293402,25.2116145246761,0.5522732970977866
S1132,14.117646860045058,-0.23014918519284644,12.163197389683367,-3.114139678311396,24.3532695246761,0.5060936373583645
S1133,11.787612948700106,-0.6378498428437027,10.400559967013153,-4.497555903025275,17.531225059252428,0.46425640186892464
S1134,9.793090877506915,-0.5335991856730717,8.71760602439328,-5.104393529391362,16.191615988654824,0.42281063213455017
S1135,8.506128412169629,0.43035585806147236,7.737891659295843,-3.9370820950916565,14.350849988654824,0.39756345620901906
S1136,8.431884626411222,0.7760819172595151,7.839880894043056,-4.002597401735502,13.325647988654824,0.405371292984347
S1137,8.775376473424574,0.005294189133380367,7.441587503136927,-2.6918383715459377,15.954606988654824,0.3728575002754812
S1138,8.343236592178398,-0.14606615078981,6.538176151696663,-0.9661610650991068,16.323970988654825,0.36131297500222054
S1139,5.510604625984726,-0.23368194699861933,4.1652693317796325,-0.7462224503330255,10.257895903533187,0.2729153427505728
S1140,4.576317342858413,-0.49073974936854453,3.8339151787219374,-0.2954534521506802,8.037239396271037,0.37584909580460746
S1141,3.282819332224669,-0.24920547193976722,2.7271062474830363,-0.24215238615787005,5.29696010022368,0.32145380029274373
S1142,2.535709406840237,-0.18552322253088846,1.783862666040588,-0.6899014938715387,5.485535485187024,0.26088802687729534
S1143,2.7259523655668763,-0.5007378642225817,2.2476012419611195,-0.7098015727298193,5.221615985187024,0.29922691299265675
S1144,2.4583596832479935,-0.09946573091298674,2.3806465940819335,-0.2453006199977974,3.077412985187025,0.2657467318147239
S1145,5.085572725340354,0.1471955161660873,3.166170298805191,-0.20214158451992925,11.781661776862151,0.23722262256966645
S1146,6.12808916154805,0.17290458110778742,4.432138334119474,-1.0359596865293894,11.646365776862153,0.2739869066467615
S1147,7.870738773676496,0.5669058624234947,6.715271209210383,-2.0040937132537993,12.837142241707822,0.3944263700178216
S1148,10.95123538760162,0.32957330144248764,9.734729404095582,-3.371342313073786,18.42348715774221,0.4993450243465926
S1149,14.692151192108987,0.18634207735624853,13.25357359715985,-4.1970454771151235,24.229361806199424,0.5784564240217409
S1150,19.004561460266096,0.19542614365216113,17.632003138906548,-5.951882208137334,30.02955573071698,0.6573380513841617
S1151,22.132120202126305,0.4242480192132463,20.672029774901404,-6.274611639839919,31.337427792831278,0.6876833675717672
S1152,25.80617422309385,0.4823214339640416,24.75292007720401,-10.460110325781011,34.65140493402636,0.7285180896461209
S1153,28.921567928122336,0.40762803001097214,28.320308864205682,-21.349884929237554,35.49324886371783,0.7549972745944156
S1154,29.849148269693426,0.4870155416981448,29.615830926571665,-54.50440367037404,35.25929586371783,0.7611544223981065
S1155,29.162074589579706,0.6737583699501095,28.868747243441856,-40.17973729594064,33.59176686371783,0.7471567043355356
S1156,26.725178645122373,0.39802863044044473,25.71282114693925,-11.569754916372375,33.35139993402636,0.7018582087194473
S1157,24.049161749485766,0.24747428672783203,22.60410743659772,-7.246895721712061,33.87304086371783,0.6565195268471455
S1158,19.615562243493724,0.16067293531614943,16.935740706794405,-2.2531590660741734,32.41935486371783,0.5386679028096978
S1159,14.000802134196409,0.3279004244453791,11.643621590878174,-0.7433362793929805,23.694880531938125,0.5229209923319674
S1160,10.268076590845482,0.5463151491591074,9.106869754498021,0.004032553191213095,17.47604670742057,1.0272454080138702
S1161,8.62115597310588,0.09530918788840483,8.314033495640329,-0.006742693922828336,12.538503030782099,1.2103015952802119
S1162,8.341150382321235,-0.021057432413767542,7.728926395362223,-0.29480666299087765,12.0217095307821,1.440460939240955
S1163,7.110127560522022,-0.577717572178747,6.46380627624848,-10.187160204935687,12.028090013657218,1.5498727901909197
S1164,6.710308243397116,-0.18280926139272252,6.421330521599784,-21.32046289041786,9.009682154274408,1.4425779748544665
S1165,5.83372317197315,-0.045376533683945675,5.453585998500724,-2.322933874631982,7.949183450032695,1.206204617258394
S1166,4.514602743175407,-0.11121068941968199,4.444058116211462,-0.3963319020361935,5.448155816099643,0.6498007878344837
S1167,4.6356794622883895,0.2513943117535712,4.125016082604651,0.03117856824469112,8.359942452633543,0.42917551783904107
S1168,5.729423268738089,0.4991529412187945,4.683865529299884,-0.4250756633124815,9.97885853020409,0.32467614223616875
S1169,7.736864684397443,0.5960571903971075,6.681954778871037,-1.8354870900668434,12.652548213526567,0.3863184422837102
S1170,8.210926442181437,0.7299433503090202,7.795094621731714,-5.5923999946732765,12.296125213526567,0.47032473871433506
S1171,8.261434339692705,0.4509587877914215,7.567609720435963,-1.5339111577037765,11.133020213526567,0.4971641232342801
S1172,8.353506439089529,-0.18063335850846723,7.120335200807937,-0.713642600427167,12.493398213526566,0.5277677025231468
S1173,7.807894243968515,-0.6118941219406036,6.631705087242492,-0.3214872330799443,13.403812213526567,0.6585251951886272
S1174,6.491780619603326,-0.6559126859248737,5.366776213528208,-0.18484580829742736,13.215072213526566,0.6598537333750408
S1175,3.828142014127595,-0.5532456784362771,3.614989540724403,-1.116480411945242,5.722394971240869,0.646265431567669
S1176,4.281527326771111,0.2687333049797359,4.079217266951087,-10.014522580486185,6.167896041838469,1.0106481291655973
S1177,3.993414697980037,0.3471246644853906,3.658447555640047,-4.5600635016249225,6.241291041838469,0.9067462119602352
S1178,3.94778655909951,-0.4589746212348288,3.2478809202713372,-1.437201296892543,7.7302240418384685,0.8539780930311324
S1179,3.9267632080047186,-0.13777089632771916,3.257325368284118,-0.15879788821996965,6.6738630418384695,0.6727985434653293
S1180,4.233521749759455,0.36989270745275393,3.393399033718674,0.06861543732717346,6.909936080525724,0.5557359607819266
S1181,4.167186259135271,0.7749984174345881,3.6467030644432934,0.0335085080821661,6.374035480525725,0.5201796779799394
S1182,4.107912996086735,0.7102645316734688,3.814783138131173,-0.13553516588499948,5.676397959317553,0.42304927892230215
S1183,5.262189961289612,0.12230890673513777,5.051666944252829,-0.09707751190401459,6.854590459317553,0.958252503319368
S1184,5.93007964218549,-0.6542845914187159,5.592837052147261,-0.29351225125802305,7.731112080525724,1.1105873532007393
S1185,6.083463999478104,-0.6982991982947748,5.78720616428334,-0.32352427367899517,7.988029480525724,2.2967977326524625
S1186,5.668655871965975,-0.2625931306564274,5.5105100414205,-1.032078838598213,7.247100732134026,2.9369643197288173
S1187,5.901151491708884,-0.13628303874540848,5.604571600273565,-13.207782544600336,8.745116732134028,3.492601929059537
S1188,6.18514939507788,-0.6395057129837379,5.813240237848547,-16.217299568656212,8.287918943348688,3.662171902913004
S1189,5.894021968974555,-0.3186613071654044,5.569692233606898,-15.102026935747176,7.4895274221405135,3.1902561769271696
S1190,5.682102588717027,0.25347936548939576,5.512577131737789,-18.192540680243567,6.929191309415634,3.0170847861472914
S1191,4.98917116423211,0.3143069722738653,4.830877476285804,-17.15021407236668,6.768577957294712,1.9259927601506008
S1192,4.487354880378651,0.9207380785070425,4.471273169923343,-21.941710981156554,5.2473229572947115,1.4423412025778246
S1193,4.415321728607026,-0.07754157745436228,4.328528962939388,-0.8385331759182464,5.375293999422121,1.1302107389547944
S1194,5.211335331874598,-0.12448873586716802,4.692684620345898,-0.09869260261621893,8.71830395385469,0.9271777911761143
S1195,4.338396847558435,0.6350648348733319,3.788651976204953,0.21414158089759394,7.88245635385469,0.7108513716196395
S1196,4.292922992138423,0.8113750915904647,4.084785686557337,0.2710503205624947,6.518619353854691,0.797358671934023
S1197,5.23391026250123,-0.14097624800386066,4.893462105800043,-0.09793399948029968,8.15325905385469,0.9190499120298946
S1198,5.454012292686896,-0.7871263277250531,4.791733065889827,-0.377711564769035,9.26438075385469,0.7798358964339469
S1199,4.786606533890408,-0.4661823326495078,3.6396738398620827,-0.2663908340298371,9.35271485385469,0.6323946704470578
S1200,2.5632087018483483,0.7940983269488471,2.342389551650124,-1.6157074147152413,3.469885914878364,0.5398679574512866
S1201,3.473554191450503,0.08890434152772277,2.9485048747646876,-0.06909440107586917,6.622554231136427,0.4597597207269702
S1202,3.739039355152352,-0.09782024098361092,3.227923218824781,-0.15395785419316232,5.936750931136428,0.38236220832402895
S1203,3.035837292611135,0.6505849812842129,2.5272608433050503,-0.03687264676801383,4.570308621142784,0.24340752300835933
S1204,3.09500515312859,0.7965940378747841,2.4941203480873404,-0.1793026837661682,5.818363931136428,0.2197806383901794
S1205,3.719820373047811,0.17264709646402418,3.003159321619852,-1.2689358057206475,6.982945331136428,0.2572338294131025
S1206,4.025145941816033,-0.6023095672753613,3.274117247513981,-4.799126818750967,7.223859231136428,0.27436808805138363
S1207,2.862068222088781,-0.22931719647037618,2.1899761380238956,-3.0434933504393804,5.7807189211427845,0.20048364306937308
S1208,1.9617431962046574,-0.12114415280679308,1.5428998369643427,-1.4478877969005248,3.3007247617599758,0.15655826285162844
S1209,2.1798470843713877,-0.23978810934605446,1.9748756949923667,-0.4297955379618852,2.939350085699516,0.2557590678730865
S1210,2.2247375999865437,-0.5346571252334884,1.9428356711708938,-0.8489248405896483,3.204430450032694,0.27150461148390165
S1211,2.6131432982738403,-0.5308737235943222,2.1587876974830356,-1.493765581995032,4.647865450032695,0.3914403874860313
S1212,3.001115488023901,-0.006365242416612793,2.540979624213126,-2.1930101162417177,4.3249555403282525,0.5547178047926066
S1213,3.6330109971455657,-0.17629339169557584,3.0756229312452597,-4.169719207012569,5.45417429518054,0.7612309770617561
S1214,3.784742236676116,-0.6745733298566973,2.985559787644956,-3.993527211939166,6.228113140328253,0.7763633692310755
S1215,3.521159059837994,-0.5637468981523645,2.667337228454752,-2.6637112030837855,6.2445588163887145,0.6947626866518696
S1216,3.9256387506572197,0.6339364694262533,3.501997388818035,-2.176441524913496,6.399512299711061,1.4655973342118092
S1217,4.203088853397063,0.5808795663614338,3.720951475937767,-2.2291519929305736,6.993099999711061,1.7095809866819949
S1218,4.3829042749807385,-0.5459321436778634,3.285809442390011,-2.1913515185779153,8.359894999711061,1.7432013905540138
S1219,4.146658534040478,-0.715755543796291,3.0678237006960978,-1.1195657824053957,7.058924717898931,1.5112120093606602
S1220,5.032081817343573,-0.04192707795281829,4.123339442153791,-0.06819391402365538,8.890427362337984,1.351701896575076
S1221,6.785995804070311,0.27487226210223226,5.378904669938849,0.005059671756625805,12.622834683835228,1.2664402806013335
S1222,5.946789335020003,0.7433033051530301,4.466825471475448,-0.05103781667400753,11.898461283835228,0.524807005779277
S1223,6.584053374945273,0.7801671515230271,5.254273518781276,-0.9833684501224722,10.459035283835227,0.3393502824132524
S1224,7.601340641494532,-0.08369274098357288,6.511877954620719,-3.1648310096152112,12.026338283835228,0.41828040593727384
S1225,7.876314718694792,-0.25041458357866186,7.058544602799766,-5.278787349988732,13.061750283835227,0.4532626833853768
S1226,6.818926361667585,0.046857169754634775,5.617361133830514,-1.459247744411825,13.059880783835228,0.3854858043513732
S1227,4.4503110801253385,0.13201932612673498,3.5737685855069325,-0.7195319363706254,8.392635001733897,0.29500737229961976
S1228,4.917466348287505,-0.735039354227912,4.295494090621798,-1.1501946752948045,8.132042001733897,0.3728551346593972
S1229,4.017307060439378,-0.5350858923096437,3.810543264176085,-0.3313559715301273,5.956155926894716,0.4565257190216085
S1230,3.923902865458677,0.013092703714674886,3.403288481801385,-0.09335092585888094,6.727541832646516,0.3998287251481633
S1231,4.218709786217051,-0.188545166198197,3.5502603900329555,-0.17399607045030696,6.387530832646515,0.4354274836906327
S1232,3.7863408209099583,0.2342020675193448,3.1132459551194738,-0.09655352093778635,5.001298943059616,0.3639472285715122
S1233,4.691452458977871,0.44400072210720876,4.065656400770636,-0.374508747959879,7.762655058096403,0.3776512517617913
S1234,4.83806032281155,0.13502513659056886,4.2198964730446535,-0.4290225519795785,7.338836058096403,0.3883345361440858
S1235,4.703299379747739,0.05430655156096181,3.7121105665159497,-1.5266903572420296,7.701665132646515,0.26885951908397043
S1236,4.117832904402756,0.07960356257311751,3.0150211801730804,-0.2899604332981418,7.149989058096404,0.2956852604583395
S1237,4.819637962778557,-0.05308822416368048,3.7368466775597367,-0.05214426494426805,8.256954058096404,2.0419276065252943
S1238,5.909682128126002,-0.4314259788087693,5.083797384270258,-0.23422264830231154,8.505432558096404,3.0206032546364376
S1239,5.567602169022476,-0.7805605599259807,4.8735987620661705,-1.4746593678767632,9.1965177884964,3.5855701913412066
S1240,5.518034681614306,-0.8172672235076577,4.580286152335302,-2.3097389652369014,8.54314897152994,3.5002557505159984
S1241,5.528354868928496,-0.19536165620481213,4.989056450514326,-0.8877989944965781,7.709228971529939,3.193366018496618
S1242,5.778080559733612,0.5446210351135485,5.507915111621819,-0.7227116405259175,7.772270901221279,9.261182450578572
S1243,5.408682454466142,0.8245860262656423,4.862343385561424,-0.5314957101883562,8.208644901221279,9.047277051358131
S1244,6.147262663685104,-0.17443884233808005,5.328080338222879,-0.886364643610706,9.537104901221278,11.913351063406827
S1245,6.742609093726874,-0.6165214913248337,6.1941193654936315,-1.0998441448543694,8.695619732134027,12.484166470951996
S1246,7.190739235583104,-0.5643352281709102,7.123508598634339,-1.6419363316750437,9.049143168798444,13.08591489634293
S1247,7.06580907326475,0.03861699989859735,6.9957578197089205,-337.8545579578305,8.8160397884964,13.147432103080567
S1248,11.810081206549652,-0.2235590889464005,9.843323071700768,-0.06627465653892517,24.30114431317237,7.510455251885348
S1249,12.634650491509282,0.004687759234413863,10.933668896780757,-0.02503162940876047,23.55838231317237,6.104726261250815
S1250,12.244655905404894,0.7822736973367543,10.736371480702934,-0.03414614467996513,22.17379031317237,3.5456679668051976
S1251,12.382720257804147,0.7001871218168491,10.558285311749165,-0.2977129089689394,23.88083131317237,2.0098428631831458
S1252,13.369447281721424,0.10538798146542228,11.510287581832417,-1.1971445151446498,25.04772731317237,1.0536749748614413
S1253,15.298180919136788,-0.87317587864972,13.770641878324126,-6.0593012797477135,25.41416561317237,0.6151215464006016
S1254,11.09263272989383,0.1236108995011222,10.21952705517228,-1.4490701249856768,16.345661298359268,0.8531548193638185
S1255,9.950700799744917,0.33922934969077073,9.500844739619616,-1.181057191963772,14.785432298359266,0.9099240609815681
S1256,9.510921350237863,-0.3433079743697598,9.019449878308576,-1.0237252509137464,14.818401298359266,1.0012151608195516
S1257,9.381778884130226,-0.5402394138421378,8.576292718663144,-0.9334179730938699,16.206794298359267,0.9713998563388403
S1258,8.843516009182924,0.3608096009555368,7.902417420195136,-0.061190427045451745,15.802502298359267,6.728023389762266
S1259,6.434362589292438,0.32440912451797577,5.691208354246278,0.05197433731184098,9.592146889297961,6.822149461878715
S1260,7.520385722910164,-0.4536464262502089,6.669525173537163,-0.11091139896235669,10.663473337885828,12.026011851175829
S1261,6.510523090116958,-0.3987408535531547,5.2620387215235604,-0.17288515686610118,10.526548337885828,11.935823693833896
S1262,6.275556904018019,-0.22360313784945637,5.0613822587132455,-0.4340427309404522,10.790939690006619,11.663003389777634
S1263,6.0939516259224105,0.12190078482938665,5.00278248097176,-0.8950402708638854,10.408466690006618,11.351821691729853
S1264,4.896977946558706,-0.10756806884612725,4.060279495688486,-0.30477591624978073,8.618398690006618,4.801846657528863
S1265,4.583386401686367,0.09043445367872613,3.814472573484421,-0.32837746803626144,8.055377990006617,4.49810130129952
S1266,4.448509685758817,0.06601375206273333,3.4813118071548934,-0.07141111359537278,9.211718692029455,0.41319927540911666
S1267,6.409485641288127,0.16684994130585917,5.072954912954895,-0.2095276177132983,12.079228512016355,0.4452880544373516
S1268,5.891268814371485,0.684354877174161,4.14391033339704,-0.2999989218249999,11.532670312016355,0.27083097613113477
S1269,6.139852139101038,0.6987460521541836,4.894407125299062,-0.9023978819222291,10.257515312016356,0.3250759727176231
S1270,6.517194317288586,-0.06975534723146379,4.755675075165468,-0.7452708687071079,11.736621312016355,0.3139457493207976
S1271,6.797048836407841,-0.47368530944979936,4.442218185014447,-0.835020832169656,12.794173912016355,0.26853199423564833
S1272,5.523179080741801,-0.45465024594243686,3.4613957078136246,-0.3959578458571422,12.844511312016355,0.2625071743065859
S1273,2.590207187906253,-0.20060206293722999,2.2690601930378422,-0.3769512590362549,4.066389395693026,0.34157078784996187
S1274,2.974164071666113,-0.23568719550108314,2.6817996502735215,-0.6183729224595207,4.2152488233616605,0.43609714801589283
S1275,10.111451314239348,-0.306120546865426,6.0261609506106835,-0.0935093073312463,23.727345397715993,0.539563147962701
S1276,10.006581151624472,-0.0817997600540056,6.068182189599526,-0.05199394438663152,23.422730397715995,0.5588452677311201
S1277,9.399104595421727,0.7880702725429355,6.003340997627549,0.10599804099536647,22.032036397715995,0.5841405453962389
S1278,11.352287172256835,0.1520902413702863,8.367854248157359,-0.1193793044186866,23.116919397715996,0.6704205087159162
S1279,11.751651067496223,-0.2911975420463727,8.51574201012715,-0.20297449728378814,24.484294997715995,0.6822006954595837
S1280,11.649236513395424,-0.06411814485474093,8.266800346995156,-0.16182292410164245,24.998746397715994,0.6743252653316586
S1281,6.614150676062454,0.14263407206186818,5.4412709797023675,-0.00469231513682522,13.217264410795204,0.9920554266316005
S1282,6.991850445844319,-0.435100403554627,5.611442494788886,-0.12825456383862832,14.038482710795204,1.0219013801986419
S1283,6.93617001854443,-0.5746248249269476,5.098113600936902,-0.1584286423386121,13.927615710795203,0.9659701180918204
S1284,3.514508177914346,0.21423538729446875,2.7784999294987784,-0.5923115977233402,6.763993393959263,0.786197940043301
S1285,3.1999716748339964,0.41786697366495945,2.6327221886408263,0.08391409477520229,5.444345393959262,0.605980129992219
S1286,2.8706609612959104,0.41591662362045234,2.1896604506479194,0.14652854700939721,5.298154793959261,0.48674233530283173
S1287,3.596193812723715,0.2529594379409238,2.654345979433476,-1.0772752814652047,7.953319029915153,0.21328217233472668
S1288,3.821869200418936,0.40941140028617895,3.1836843993458768,-0.2222964193044663,7.345603029915152,0.3318511829274602
S1289,3.992038792621649,0.4109856229632776,3.726132507743715,-0.028387482884301818,6.084972029915152,0.4361667274091241
S1290,4.679436857928619,-0.4593510727310397,4.139159128063186,-0.33729574334270906,7.351024029915152,0.5075406117068567
S1291,4.541623382576538,-0.6548653950274934,3.8809424586868637,-0.3426607094911922,8.424490329915152,0.5102654952371141
S1292,4.251914680889996,-0.3745304948570315,3.5109514456730033,-0.2443828076622403,8.679393029915152,0.462067695981947
S1293,2.3772380564893565,0.23101944998037785,2.197078356587826,-2.0200188675351263,3.690188224582938,0.3833771920841658
S1294,2.1917776125650144,0.12392702805723535,1.8693591309826358,-2.546311015233047,3.3078804639788526,0.31339661156979104
S1295,1.7826994394801408,0.6201141392146723,1.5697826289799108,-1.9166948327412463,2.7408166612473543,0.2521765736379134
S1296,2.03808711215909,-0.017018809262835166,1.5791170962354197,-2.9957412128791554,4.109936161247354,0.2649146927533247
S1297,2.117075689139993,-0.5509060940301853,1.8068350927007237,-3.56367833237994,3.627179224582937,0.2852081721149749
S1298,2.154640369954121,-0.3551787507016529,2.08929951157364,-0.9598955183828306,2.951072407616346,0.29523596125937396
S1299,2.6081092582921066,0.02959782648360565,2.25012066116657,-0.11306398072993917,4.959100292961665,0.27228251456797015
S1300,3.7873407778315666,0.210416029782902,2.5602624878639864,-0.19313127260289775,8.028442321431854,0.21713201936261575
S1301,3.626858209608366,0.6699421630979621,2.6577300390743224,0.1407971454227347,7.370841621431854,0.31171345617973617
S1302,3.9403884259831403,0.6125792147031188,3.50829872062396,0.16787966571998714,5.993902621431854,0.5035198646789295
S1303,5.357196011635191,-0.31341022492558823,5.196935250936902,-0.14994268832444058,7.370911621431853,1.0590188109929655
S1304,6.25092722775656,-0.5736133719599766,6.119053490140189,-0.2746964102062719,8.521174321431854,2.5901783319750646
S1305,6.470766500934331,-0.5187972727131682,6.197795611921701,-0.6440619454548768,8.587134321431854,3.518836883430907
S1306,6.057475117782264,-0.8780390201282999,5.730097624716532,-24.2980021502583,8.86398511243607,4.150511905064135
S1307,6.589402923005288,-0.49727259502668497,6.358388918198725,-31.730836040452132,8.40971182365073,6.214222816602984
S1308,6.735661954336203,0.2467653026351832,6.6667723179952,-97.35406936756753,7.728054492738114,6.342816761073478
S1309,6.536166581382251,-0.17109478364485742,6.40277671915738,-63.984695920561876,9.128281492738115,6.331849483631262
S1310,5.781158834994944,-0.18294492948505217,5.418134359045777,-3.3220274411573847,7.675294492738114,4.468576815520103
S1311,6.196332089605633,-0.07428319847799553,5.622011630291211,-0.20396345560421691,9.444754951123324,3.337505144481152
S1312,5.20245022323783,0.5153960627803539,4.490844048023745,0.12677425838112877,8.651855551123324,2.67430801686984
S1313,3.8828836944643603,0.9707156975209208,3.140511890825323,0.3549894297391585,7.2838915511233235,0.7163302753358125
S1314,4.067270405039319,0.403325001227426,2.5241364816196126,0.04408739224729563,9.033365151123323,0.3521629848733135
S1315,4.462822551635687,-0.46877177693843053,3.155240956640546,-0.9164902755918565,10.107000251123324,0.2754109142416777
S1316,4.679734966395156,-0.4632704384981214,3.2775837559817718,-0.4392060054770557,10.421830551123325,0.36303936514676066
S1317,2.4835966174214454,-0.22363177509672927,2.1071443853469347,-0.3950338615143536,3.9268690557844947,0.32914483157411567
S1318,2.521674614903508,-0.4012184204888092,1.7200473210527847,-0.5408777077912217,5.453122055784496,0.3255236997394868
S1319,2.09569524994339,0.24271233329453207,1.5360517085423293,-0.0723471140780465,4.5329800557844955,0.2923939499295311
S1320,2.3761698157013678,0.0814706427136664,2.238965396909656,-0.0801440067333643,3.200528055784495,0.3392764552897971
S1321,2.5829523179323455,-0.0595576587713435,2.5200372765047696,-0.1745448113612762,3.370384466001558,0.363574671815642
S1322,1.7337351845515332,0.3301965555424835,1.400650531153488,-0.03600579021582773,3.5233291660015578,0.156544647167941
S1323,3.228467445451054,0.1567365712037452,1.9067131049377242,-0.1885654652385118,7.5095655087069755,0.16319656205542252
S1324,3.5158082852186308,-0.12025003008835422,2.8599390682405468,-0.6635185522526199,6.859346508706976,0.272530269277342
S1325,3.0289979427604146,0.5504149335724693,2.6756166746030074,-0.42988947319823434,5.4200285087069755,0.25372275195789784
S1326,3.3783450357737554,0.38768053512349354,2.471416566334178,0.050149721476410725,6.690701508706976,0.32793867533561455
S1327,3.8079165395556656,-0.1943402844383552,2.7704477523616613,-0.2194160905029321,7.8090075087069755,0.3712631364352709
S1328,5.293408161427616,-0.46036615230908495,4.241936725117312,-0.20478049533292042,8.006095208706975,8.154780790818151
S1329,5.122637825838928,-0.04843450332246582,4.260390057321138,-0.5268761252244267,8.371462985765037,12.010954621843347
S1330,6.13364077451436,-0.3768733740172335,5.03456052105285,-1.6106392361890274,9.824205985765037,15.893167105067533
S1331,7.017288734093609,-0.6375777898957281,6.39676430863873,-3.884750253153311,9.364603196979695,18.11592348406227
S1332,7.189153392191687,-0.47867411796298404,6.74825147181888,-4.315074756678798,9.200892492738115,17.319812362604495
S1333,7.3770465482356755,0.10454140854578747,7.296019756325291,-97.03668891537102,9.178616492738115,17.043975965505393
S1334,6.665784241925108,0.14196056924229722,6.520914418702152,-31.035048807495997,8.054258915167436,9.105555903178733
S1335,5.910766767234716,-0.02813276049179486,5.673579844751649,-2.2377422441511237,7.6138971545633485,5.598000956831696
S1336,5.236840513091194,0.4499703675679019,5.039816597075987,-1.7739692355017578,5.976641492738114,3.6927391660896185
S1337,4.758416151088942,0.8764457380588321,4.38161372030864,-1.375092597914418,6.100024132134028,2.6992658123353928
S1338,4.831614197612812,-0.10368417268276005,4.335384885513267,-1.5721717976348053,7.432903506684138,2.480971165657344
S1339,4.824544703227658,-0.6108936704428448,4.377437811359239,-0.7492888333253152,8.335872732134026,2.3003588855173525
S1340,4.214447775905875,-0.17239381589021302,3.8805401897812524,-0.29217534182473304,6.575094732134028,1.8549628799582794
S1341,3.145016741882325,0.8397603872368381,2.4237312817532275,0.10903744466832066,5.615961032134027,1.5066414431305983
S1342,2.94563208075286,0.5047852205565385,2.4486271663668724,0.19001250466957298,5.4285272321340265,1.1565475024623697
S1343,2.6980921222382426,-0.08962818763874453,2.400906438308315,-0.5846810516872101,4.050126602666107,0.2755477008852189
S1344,2.3473121887207635,0.2663596998321001,2.0364543784965954,-2.129745722112247,3.8784600096391832,0.2106920484852417
S1345,1.5362542636025867,0.8273679959077569,1.3325362012258413,0.034476682939396985,2.5790450856996436,0.14517262305499787
S1346,2.3158419122711935,0.2143750910968274,1.9596095921646448,-0.025702386828076795,3.5480576856996437,0.2695986241608547
S1347,3.036812548758214,-0.4611928698810214,2.8154784441301115,-0.4559058222605257,4.126814402666107,0.41337603992958605
S1348,3.105439665727884,-0.849195997731485,2.707437102479771,-0.9231056820305168,5.156438471240868,0.44868528763689614
S1349,2.6908209171901682,-0.651024864440607,2.3112682035565144,-2.5420178201465613,4.283522421851574,0.43165532554706226
S1350,3.342686780501933,0.38429008866362224,2.96256048079001,-3.051977182322566,5.774233710925854,0.9253240378910643
S1351,4.0159773912996775,0.33077921123547477,3.6671122857867444,-4.544344309532379,6.384045210925853,1.2756611272258025
S1352,4.934143924798601,-0.461489657917716,4.170032403915473,-4.480114210129915,7.833361210925853,2.330486783690855
S1353,5.624696402060406,-0.5414291225605641,4.848884939669478,-5.211812713149077,7.125751380013236,3.7432089842589753
S1354,6.254052845778264,-0.5174683445811172,5.795132357139433,-11.880320967243783,8.522330380013235,5.7555328481195005
S1355,6.95008358937481,-0.36786870696076657,6.778591125316317,-54.62934555028627,8.746190436375608,8.758350364886311
S1356,7.184843232957374,-0.46337413956392526,7.004005941072506,-58.45090747072517,8.886316140617323,40.66124243873875
S1357,7.256138360487089,-0.8355645425758007,7.0904105786474885,-123.97426032880774,9.90790171818787,43.981749609791905
S1358,7.173559236061955,-0.31410987226259485,7.052481522081503,-132.28603583270709,9.352927605462993,49.992988692838956
S1359,6.5863569946777405,-0.09542445669701327,6.288395875353596,-3.007580897061332,7.787803591227895,41.17097788987902
S1360,5.964342364339955,0.20490113447701,5.474020284699147,-2.341219367657472,8.664396140617324,34.644742697970266
S1361,4.644240428867027,0.7217341710176405,3.848299241742113,-1.0561112247387499,6.9025696406173225,29.813606547160592
S1362,4.081645529036908,0.3455132976816834,3.6456614753644287,-1.0421472941573304,5.912146196690625,2.538078360944031
S1363,3.5665108520980007,0.18373609664580007,3.3385177591048336,-0.8582564995632769,5.4245265406173235,1.99954378295795
S1364,2.874568904027462,-0.42973089937209025,2.530380748452568,-1.4539466123112623,4.819470295180539,0.524430188161808
S1365,2.5587213322229956,0.3459540235447256,2.2921291202340797,-5.639102673658288,3.787838393670322,0.514042313342117
S1366,2.180499751077649,0.08312105409493531,1.8270019901355825,-6.847906613446829,3.136966576703731,0.3615229648818121
S1367,2.330191442497205,0.03332863861296409,2.011896025589751,-9.283653168187975,4.543425886697245,0.40130297277502486
S1368,2.01798549726996,0.2756163043115913,1.7788328185203592,-12.009574610310793,3.1074878866972444,0.3262834241547844
S1369,2.229395731946615,-0.13180658674880227,2.0103243270408697,-0.9965593686308243,3.5759299851870248,0.32785310951442986
S1370,2.937112160342391,-0.08249800216666286,2.4847863083869832,-0.1750895295397219,5.367247564780412,0.3382669571444725
S1371,2.3093881901797446,0.5855594377403444,1.7710511670737814,0.28112379899638207,4.5348952647804115,0.2509686997161893
S1372,3.529659511237104,0.41130086033531144,2.8243617702868424,0.04682413381423933,7.035910235378012,0.32780529296700994
S1373,6.698703464419348,-0.26702982607366677,5.401325106222621,-0.573440585092561,13.374059100801693,0.48698506394690816
S1374,6.492566692782341,0.2999830607119774,5.642978048997861,-0.19027258041643047,12.579457100801694,0.67740303859539
S1375,6.619757421267872,0.6153936318190134,6.088130666837606,0.09352332567557209,11.127683100801693,1.5254182565340815
