Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S1589,0.5670455685580981,0.1931101435667961,0.032086794868368074,0.20775749300674054,1D-CNN
S1590,0.4214171800747993,0.043328397480451204,0.037056844439907276,0.4981975780048457,GRU
S1591,0.054222259406929756,0.020172811631424724,0.08930901921588598,0.8362959097457602,GRU
S1592,0.2407615003224768,0.29137924344071503,0.23306009181490125,0.2347991644219065,ANN
S1593,0.04720586483650537,0.17998113481324413,0.6702462117947912,0.10256678855546064,CNN-LSTM
S1594,0.0025320160422846252,0.0010193907363830383,0.25439064431706393,0.7420579489042685,GRU
S1595,0.10473748521470122,0.05717836275599225,0.3066766688528307,0.5314074831764787,GRU
S1596,0.17375030477417408,0.0959084471696407,0.2766071090464247,0.45373413900976045,GRU
S1597,0.18446400020172546,0.1765154126205321,0.2923802446838886,0.3466403424938537,GRU
S1598,0.23270400923898696,0.16316539422710696,0.4364981001319477,0.16763249640195832,CNN-LSTM
S1599,0.20699307351938753,0.0068156172635704,0.276314642283325,0.5098766669337169,GRU
S1600,0.061341935713825964,0.550818126490162,0.08504430973876907,0.3027956280572429,ANN
S1601,0.09962274665569107,0.292326714586516,0.009601257281831744,0.5984492814759638,GRU
S1602,0.5103189789824364,0.10166087303374147,0.1646480928557185,0.22337205512810204,1D-CNN
S1603,0.4759096915639725,0.09724076367967328,0.3437621972604825,0.08308734749587474,1D-CNN
S1604,0.37467959519667154,0.1922580543362521,0.3075930262254103,0.1254693242416677,1D-CNN
S1605,0.4009493797744492,0.3760497324546196,0.13125699045976663,0.09174389731116757,1D-CNN
S1606,0.4561093360628352,0.23615668423013952,0.16560608422530818,0.14212789548171728,1D-CNN
S1607,0.45394952238452596,0.2597552357140235,0.13791273408043372,0.14838250782101645,1D-CNN
S1608,0.31523851372005096,0.25354242144701655,0.21271660373632487,0.21850246109660756,1D-CNN
S1609,0.3356658322488724,0.4850168411779746,0.07271676611769533,0.10660056045545732,ANN
S1610,0.018697497871594682,0.012231698646187327,0.6104576213164274,0.3586131821657905,CNN-LSTM
S1611,0.6729540887164084,0.18209320277494712,0.0828624244656693,0.06209028404297521,1D-CNN
S1612,0.12847167091477646,0.8541295631976569,0.004357965436148143,0.013040800451418698,ANN
S1613,0.3946594427880703,0.17662955918417242,0.05554969642381376,0.37316130160394334,1D-CNN
S1614,0.21065224106278335,0.07015049750129715,0.07418488893483156,0.6450123725010876,GRU
S1615,0.027100231840719805,0.19930262762088732,0.7134327437807125,0.06016439675768039,CNN-LSTM
S1616,0.024921223359267806,0.7720171501183094,0.16794584475121566,0.035115781771205154,ANN
S1617,0.452369518886847,0.21162200898545383,0.190357538226233,0.14565093390146766,1D-CNN
S1618,0.183074826993288,0.24840970999838155,0.4058190932034653,0.16269636980486446,CNN-LSTM
S1619,0.23587229016305966,0.2818499083237041,0.25931899214575005,0.22295880936748455,ANN
S1620,0.1191827390038482,0.11058418584825046,0.3873350655751672,0.3828980095727325,CNN-LSTM
S1621,0.23987630425409412,0.18009980081687887,0.2581035396708861,0.32192035525814106,GRU
S1622,0.250398638411258,0.5579862904478601,0.039432355956439825,0.15218271518444218,ANN
S1623,0.28636272892899967,0.18012305779727675,0.07345155384293338,0.4600626594307902,GRU
S1624,0.24222671822257555,0.07013894233949346,0.19338189674966308,0.4942524426882686,GRU
S1625,0.13120963627699017,0.2548709611251975,0.08758501987725145,0.5263343827205587,GRU
S1626,0.162951216920484,0.05771255338346385,0.14922381685101874,0.6301124128450334,GRU
S1627,0.2519918997003645,0.40766389140975057,0.2869355055415322,0.053408703348351606,ANN
S1628,0.18078335643446822,0.5822517159847931,0.20676239264654403,0.03020253493419426,ANN
S1629,0.46168615180696837,0.303606808239153,0.15158420476789367,0.08312283518598332,1D-CNN
S1630,0.46539560614046344,0.29560008161830015,0.13099482039774343,0.10800949184349268,1D-CNN
S1631,0.33302417467825823,0.2801333710219614,0.21898993125582342,0.1678525230439569,1D-CNN
S1632,0.23426891693108115,0.5505276804193742,0.0970706918433215,0.11813271080622335,ANN
S1633,0.5413562264801136,0.2703800012586875,0.07574114066741279,0.11252263159378535,1D-CNN
S1634,0.5771631947640925,0.28808099789564456,0.04709974751299222,0.08765605982727016,1D-CNN
S1635,0.28272797072953887,0.2941209792995226,0.11898085067660592,0.30417019929433164,GRU
S1636,0.3360471906565738,0.20745879052984206,0.21441805562992453,0.24207596318365746,1D-CNN
S1637,0.21765704054938378,0.5339166580545931,0.11972038645576569,0.1287059149402568,ANN
S1638,0.001639257766398,0.00635167583845461,0.9014440846236849,0.09056498177146201,CNN-LSTM
S1639,0.001078097871901427,0.05553965157369251,0.3241022987939438,0.6192799517604616,GRU
S1640,0.1563244950905944,0.17138759735875764,0.2174922971159215,0.4547956104347264,GRU
S1641,0.04836787900172492,0.2661403427566449,0.4814545594070853,0.20403721883454637,CNN-LSTM
S1642,0.24105252632414775,0.1950111839402406,0.30648151713911076,0.2574547725964978,CNN-LSTM
S1643,0.23082359491920168,0.10193426482113936,0.309187302394694,0.35805483786496317,GRU
S1644,0.5090907728417611,0.22871951733802293,0.07894266457568114,0.18324704524453492,1D-CNN
S1645,0.09216688996938206,0.25695171808676337,0.45100812924825606,0.19987326269560515,CNN-LSTM
S1646,0.2608640713669484,0.0803980552612522,0.31652500011685825,0.3422128732549355,GRU
S1647,0.17857817907944654,0.25452563650231574,0.21804568139948835,0.3488505030187449,GRU
S1648,0.3590664069674335,0.29926670672229716,0.13851408459890305,0.20315280171136477,1D-CNN
S1649,0.24903275541127645,0.0759912299686529,0.5874635766603776,0.08751243795969402,CNN-LSTM
S1650,0.24783787690454534,0.21210960288929398,0.2841698756979903,0.2558826445081695,CNN-LSTM
S1651,0.19853744518617794,0.1734815060039193,0.2840680655058516,0.3439129833040484,GRU
S1652,0.26286372554161885,0.17418111814305798,0.2815610410617688,0.281394115253554,CNN-LSTM
S1653,0.2644328111500601,0.10976522351076334,0.45406964928132176,0.17173231605785477,CNN-LSTM
S1654,0.07981498537211446,0.6432375343393971,0.16070869357075795,0.11623878671772979,ANN
S1655,0.9312012327523296,0.052843947108683995,0.004747766514203126,0.01120705362478294,1D-CNN
S1656,0.18550700778933513,0.5519926425984722,0.09779172344389131,0.16470862616829904,ANN
S1657,0.08738141796058946,0.32209355205411005,0.3234284723364431,0.26709655764885726,CNN-LSTM
S1658,0.10679128184573576,0.045120934389318364,0.46563115605197863,0.3824566277129688,CNN-LSTM
S1659,0.4206336164300261,0.18849189232837454,0.13812757994363473,0.2527469112979645,1D-CNN
S1660,0.06138793495924091,0.029838946241941496,0.6911143158853369,0.21765880291348075,CNN-LSTM
S1661,0.029486015136045395,0.7699565634192214,0.1353105190472908,0.0652469023974426,ANN
S1662,0.2446351735557616,0.6908998362339361,0.03722555115204325,0.027239439058258437,ANN
S1663,0.12121464270482855,0.6389196960013331,0.13320376821884378,0.10666189307499438,ANN
S1664,0.3982464197434469,0.10345327541368814,0.12608090834615984,0.3722193964967053,1D-CNN
S1665,0.5558535970321159,0.08324303902055681,0.2107463318923453,0.15015703205498193,1D-CNN
S1666,0.18613249565516235,0.25117823991317817,0.32919095762365896,0.23349830680800412,CNN-LSTM
S1667,0.21289827561330607,0.2394459378618416,0.27412080037118863,0.2735349861536631,CNN-LSTM
S1668,0.221547777196844,0.15852593311946353,0.30341807057152964,0.316508219112164,GRU
S1669,0.2534999350496795,0.46439472626273703,0.09228620579148891,0.1898191328960929,ANN
S1670,0.18458077380095464,0.17866301702877502,0.4268651951759062,0.2098910139943629,CNN-LSTM
S1671,0.13503719177203838,0.42124118892555557,0.2787757232095628,0.16494589609284485,ANN
S1672,0.2610292078055662,0.22519079568233996,0.24447187709090284,0.26930811942119337,GRU
S1673,0.03991237766330009,0.01988982225803718,0.6578168358958904,0.28238096418277353,CNN-LSTM
S1674,0.2848484804477383,0.3202746222173275,0.15698847337388347,0.2378884239610519,ANN
S1675,0.05506128317469427,0.3421025122271675,0.48584727601651784,0.11698892858162342,CNN-LSTM
S1676,0.06419683583158091,0.8175630984290807,0.07208857363378463,0.046151492105555504,ANN
S1677,0.2748324931868707,0.6645891575155619,0.03155258104619149,0.02902576825137507,ANN
S1678,0.2945460659047004,0.44120370717216106,0.13512429929777522,0.1291259276253644,ANN
S1679,0.34090045889933557,0.4386577718234086,0.10445219496172356,0.1159895743155318,ANN
S1680,0.35279829512641037,0.4020998114097675,0.11462457389906885,0.13047731956475322,ANN
S1681,0.049422499870979936,0.006866749804133944,0.3949446510538447,0.5487660992710414,GRU
S1682,0.17812131141233015,0.198314939134892,0.39675201082519146,0.22681173862758514,CNN-LSTM
S1683,0.6300770183059261,0.2037902069352786,0.0749109715045174,0.09122180325427878,1D-CNN
S1684,0.5936303870010312,0.1607900130309563,0.08715700318856943,0.1584225967794431,1D-CNN
S1685,0.3500333079306654,0.2691139511469305,0.06481559737616328,0.31603714354623835,1D-CNN
S1686,0.07462147436138883,0.29929251280679514,0.4228951866539413,0.20319082617787826,CNN-LSTM
S1687,0.2096084733188725,0.3507774073878244,0.3307026999038587,0.10891141938944031,ANN
S1688,0.19307777016394229,0.15980094143477325,0.3280862565889127,0.31903503181237086,CNN-LSTM
S1689,0.17319218802908393,0.10784273957316756,0.37531016790883653,0.34365490448890773,CNN-LSTM
S1690,0.3292733852343602,0.27042810588022476,0.15620208621366838,0.24409642267174775,1D-CNN
S1691,0.19460638461518803,0.33777788125271907,0.12893177825115057,0.3386839558809421,GRU
S1692,0.12833307689136286,0.18608656141466556,0.0914151899416694,0.5941651717522991,GRU
S1693,0.17420625275961515,0.07961349882634249,0.11261914656736596,0.633561101846677,GRU
S1694,0.0341064757720225,0.10503393587716192,0.051960354693834324,0.8088992336569814,GRU
S1695,0.07324802503092823,0.05187183896955909,0.07181279564559481,0.8030673403539174,GRU
S1696,0.04063433653919793,0.08056018256869438,0.10401697267236175,0.7747885082197448,GRU
S1697,0.02892659661640458,0.07100158748226214,0.04496955141567436,0.8551022644856595,GRU
S1698,0.00860263138071854,0.019340488011291197,0.028240206066159686,0.9438166745418307,GRU
S1699,0.34559173825540185,0.43696002957227165,0.17830863086754364,0.03913960130478371,ANN
S1700,0.3994165883976396,0.3349237186017625,0.1863704563732595,0.07928923662734008,1D-CNN
S1701,0.36189987921743433,0.2244484919042432,0.2658774219177318,0.1477742069605892,1D-CNN
S1702,0.3602782844507728,0.32350087244032943,0.16528099563714035,0.15093984747175695,1D-CNN
S1703,0.6414433657127426,0.1732922352424502,0.08287993595293229,0.10238446309187402,1D-CNN
S1704,0.3915444869325183,0.5819144118836014,0.006841221276828689,0.01969987990705217,ANN
S1705,0.025776004453827668,0.8260955204137455,0.013141662874279895,0.13498681225814665,ANN
S1706,0.15086572389921554,0.1863006018093201,0.4141697936907754,0.24866388060068634,CNN-LSTM
S1707,0.10241686355043213,0.7032737915925188,0.07254152618422652,0.12176781867282259,ANN
S1708,0.7359724362162148,0.09850276754839114,0.051270661257283065,0.11425413497811149,1D-CNN
S1709,0.44996995570350706,0.2995019864308705,0.030483661732045194,0.22004439613357804,1D-CNN
S1710,0.24825223705353505,0.13842655389024697,0.20512386043101405,0.40819734862520374,GRU
S1711,0.07832429113447331,0.12815750007216686,0.7146490242906919,0.07886918450266794,CNN-LSTM
S1712,0.09504211061755127,0.5034824882372284,0.3227552901773266,0.07872011096789322,ANN
S1713,0.3127639442576775,0.24507153336969115,0.3144061921190449,0.12775833025358452,CNN-LSTM
S1714,0.18950370209231526,0.11567572136707252,0.30349783342578524,0.39132274311482257,GRU
S1715,0.22894854039475115,0.17697454471957136,0.24844186828186335,0.3456350466038179,GRU
S1716,0.22087908737678183,0.21225737794607963,0.21402992314663496,0.35283361153050447,GRU
S1717,0.21127303885104012,0.3905900199256288,0.10392329198786703,0.2942136492354648,ANN
S1718,0.11389346107271006,0.3301550500503104,0.05194642539756254,0.5040050634794162,GRU
S1719,0.23841725404630656,0.05282405681617727,0.0837336500492654,0.6250250390882537,GRU
S1720,0.09385044840065422,0.16337982206498625,0.11413077378417806,0.6286389557501811,GRU
S1721,0.07657116123038829,0.12007378191796533,0.050654934679826354,0.7527001221718193,GRU
S1722,0.23832104585171288,0.14322358005210603,0.21257340433781413,0.4058819697583671,GRU
S1723,0.44122070566472144,0.2380800956292383,0.24325138982459535,0.0774478088814442,1D-CNN
S1724,0.3241295004159637,0.3636151756388946,0.240845178822637,0.07141014512250458,ANN
S1725,0.37127597960567743,0.5175899223728395,0.06478686817294592,0.04634722984853691,ANN
S1726,0.6826807902058706,0.20578375803795698,0.058327109352866974,0.053208342403306144,1D-CNN
S1727,0.34091882287998343,0.2421761279717887,0.2213936692801726,0.19551137986805897,1D-CNN
S1728,0.4413930544314336,0.26785150433151855,0.13224280172869154,0.15851263950835603,1D-CNN
S1729,0.49039068519233364,0.1481124954917444,0.17370117829768542,0.1877956410182365,1D-CNN
S1730,0.06743069750386524,0.9234421376636314,0.002846382685132663,0.006280782147369539,ANN
S1731,0.014319171189946361,0.05881751169869692,0.6596033946562991,0.26725992245505753,CNN-LSTM
S1732,0.2901645250618949,0.611588792631982,0.04950445081734425,0.048742231488777626,ANN
S1733,0.5093926897061483,0.2680181174161043,0.09657440796942615,0.12601478490832127,1D-CNN
S1734,0.5033726651850723,0.28020371118588544,0.06899223008660632,0.14743139354243623,1D-CNN
S1735,0.7458540075221707,0.08856708941189112,0.03718836349610527,0.1283905395698308,1D-CNN
S1736,0.32042052896067025,0.14649607095581396,0.30877819485149655,0.22430520523201922,1D-CNN
S1737,0.12694679994247146,0.3800191700303859,0.34266210538807607,0.1503719246390673,ANN
S1738,0.2350819562010539,0.4251914527739802,0.21025153313300546,0.12947505789196073,ANN
S1739,0.1970955661431528,0.06937991972885295,0.37596039329499176,0.3575641208330026,CNN-LSTM
S1740,0.19446075718643394,0.11780821796250925,0.3665155997208885,0.3212154251301691,CNN-LSTM
S1741,0.3688913143228209,0.2864571087999428,0.12984312133206583,0.21480845554517036,1D-CNN
S1742,0.3002355635415836,0.2897333443677383,0.09679410507027729,0.31323698702040426,GRU
S1743,0.175835269625058,0.22857946510832866,0.039055170063906144,0.55653009520271,GRU
S1744,0.45553423470281756,0.38540183420675334,0.05466122615026821,0.10440270494015896,1D-CNN
S1745,0.4069566755804172,0.254157358847198,0.30097849521518644,0.037907470357201434,1D-CNN
S1746,0.42035728076640216,0.3554998036653786,0.1568504871252215,0.06729242844299677,1D-CNN
S1747,0.4866637459521395,0.20931778120866631,0.18616889293265004,0.11784957990654392,1D-CNN
S1748,0.3747832732724543,0.4102710206219973,0.11040489656586354,0.10454080953968639,ANN
S1749,0.5112172927731156,0.301059885197305,0.09085399050748333,0.09686883152209698,1D-CNN
S1750,0.41569876883264245,0.40480761454642833,0.0861011945308879,0.09339242209004446,1D-CNN
S1751,0.3823088474994365,0.47647018401919267,0.06447992721039329,0.07674104127097771,ANN
S1752,0.22851835144646165,0.19318122846037564,0.29717715122530336,0.28112326886786015,CNN-LSTM
S1753,0.2005851519722962,0.19812812694059986,0.3376162919401074,0.2636704291469945,CNN-LSTM
S1754,0.43607470783790325,0.22027247609128042,0.1801041614020694,0.16354865466875032,1D-CNN
S1755,0.18052882601775447,0.8160935526295553,0.00033551877494668347,0.0030421025777436278,ANN
S1756,0.46550530640357424,0.08460850024989194,0.044787627501976304,0.4050985658445568,1D-CNN
S1757,0.04416667729557466,0.011682786022155415,0.014917921953674659,0.9292326147285971,GRU
S1758,0.3312944716310224,0.044117515395175534,0.07544233160345967,0.5491456813703407,GRU
S1759,0.06928048212028746,0.7144056420559838,0.21184547288975925,0.004468402933969317,ANN
S1760,0.07097679311770574,0.2076555917244344,0.549385419982774,0.17198219517508578,CNN-LSTM
S1761,0.011885900720370652,0.014732369136989195,0.27593129515495324,0.6974504349876876,GRU
S1762,0.012599776967083129,0.016008323539601278,0.19090851147530213,0.780483388018013,GRU
S1763,0.027166585368084886,0.028503777141751483,0.21743558270430116,0.7268940547858613,GRU
S1764,0.04402918719178519,0.06590178477896867,0.15941098832288048,0.7306580397063663,GRU
S1765,0.25064319272340396,0.09578966604714506,0.15049448765412343,0.5030726535753293,GRU
S1766,0.4002217204688997,0.13004126518193487,0.33112809265054177,0.13860892169862146,1D-CNN
S1767,0.21468742664490997,0.20369161406927333,0.5125951504042199,0.06902580888159691,CNN-LSTM
S1768,0.3828134720630515,0.520601742617199,0.06815179635089622,0.028432988968853174,ANN
S1769,0.16084466316325516,0.5592852058685526,0.23963211450613933,0.040238016462053,ANN
S1770,0.148990340467104,0.3312093423052278,0.21807655394074826,0.30172376328691985,ANN
S1771,0.10198822499807247,0.2211287155132451,0.1474566591180074,0.5294264003706741,GRU
S1772,0.08588080325322624,0.38516580543637136,0.12717650138441014,0.40177688992599137,GRU
S1773,0.24147820480633497,0.22106726827187664,0.046266444379631004,0.4911880825421569,GRU
S1774,0.4695691014665509,0.1323658788019917,0.26581771393794,0.13224730579351754,1D-CNN
S1775,0.37585098556101454,0.06993028622389436,0.506748079726134,0.04747064848895696,CNN-LSTM
S1776,0.15309730881434155,0.6503959893259649,0.1509618210273103,0.04554488083238392,ANN
S1777,0.15624465239023078,0.38957810642800905,0.18961892896043178,0.2645583122213284,ANN
S1778,0.18129086419090992,0.40703088659977826,0.15414711003311027,0.2575311391761993,ANN
S1779,0.19156244737038014,0.3596529700075419,0.1417840698826609,0.3070005127394155,ANN
S1780,0.031089029311087254,0.7195193203255067,0.011255885491772342,0.23813576487163374,ANN
