Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S259,0.1804136528461573,0.1705089535380134,0.053742283587594177,0.5528859596156417,0.04244915041260322,CNN-LSTM
S260,0.04205093245125192,0.05570108138178505,0.8342513982319818,0.04401904280735001,0.023977545127630152,LSTM
S261,0.007617511627192377,0.45751144084394324,0.008856821169864427,0.002852700573678751,0.5231615257852904,GRU
S262,0.26145634631039466,0.10622490910360056,0.2409493935683189,0.22583786626750801,0.16553148475017804,1D-CNN
S263,0.004997994798946681,0.004836051930898612,0.0486643612502654,0.9248739368373121,0.01662765518259032,CNN-LSTM
S264,0.018730631067093,0.10457126333777522,0.6389448343451866,0.1490617871694586,0.08869148408047109,LSTM
S265,0.7582171037203264,0.035790407569961456,0.030030483469158386,0.057062300691909304,0.11889970454864551,1D-CNN
S266,0.06361851899772711,0.04371758009722999,0.10800638703684803,0.7491362242550013,0.03552128961315767,CNN-LSTM
S267,0.01301881620082389,0.11368971660755686,0.7743925491924233,0.07566054547143225,0.023238372527753223,LSTM
S268,0.6059129802991154,0.04612090997515595,0.12866668576594695,0.04876724244527712,0.1705321815145003,1D-CNN
S269,0.3600438559621295,0.13405778625624643,0.16109463497054013,0.1507740868562507,0.19402963595486578,1D-CNN
S270,0.08084560493464771,0.5909543922950766,0.11587590438435381,0.13137141417054105,0.08095268421531555,ANN
S271,0.006624953801829824,0.19957016357070426,0.7503951864183381,0.032397846644755084,0.011011849564351599,LSTM
S272,0.023728269103822325,0.03208302904436718,0.29604685013920884,0.1284564550049392,0.5196853967076587,GRU
S273,0.017501611573576065,0.7984049785314904,0.05747329344359508,0.024708049772354204,0.10191206667898525,ANN
S274,0.7664836436767815,0.1418290230301352,0.0072106728178799664,0.006231452978203489,0.0782452074969997,1D-CNN
S275,0.2084991777626996,0.7280630187413517,0.005797924338087239,0.02197766632626619,0.03566221283158673,ANN
S276,0.04575068355901072,0.03927979602427645,0.0009761002294781541,0.5641906825873431,0.3498027375998872,CNN-LSTM
S277,0.18789378591637515,0.06770404988374011,0.5646953039194255,0.11853764913556075,0.061169211144875175,LSTM
S278,0.17563436821436867,0.19000278254009623,0.355009263728738,0.14338284529980708,0.13597074021698724,LSTM
S279,0.022650221293242335,0.8173317541201971,0.06658444749166224,0.025658906640109003,0.06777467045411206,ANN
S280,0.07724817119035472,0.0238473716022385,0.16400898919947288,0.0074827550515852055,0.7274127129563513,GRU
S281,0.3602674579658382,0.1605003454762951,0.16656241480174355,0.058541464842543675,0.2541283169135812,1D-CNN
S282,0.7616596390257652,0.01063200738260895,0.0007404798890991916,0.0009545643518189752,0.22601330935070693,1D-CNN
S283,0.012499988997836393,0.3710569759241784,5.1636771773068926e-05,0.00682061788381792,0.6095707804223871,GRU
S284,0.98630092453683,0.002926134842879341,0.00031301408941750353,0.005875759634005573,0.004584166896859753,1D-CNN
S285,0.006219081440657202,0.9921375911476787,0.0007117151637373029,0.0006500026578691045,0.00028160959005676603,ANN
S286,0.0005134782799745086,0.0007640012552740042,0.9985100235602504,0.00013464421433320226,7.785269014654308e-05,LSTM
S287,0.053880823967640934,0.9447991561785358,0.0003203327410456537,0.00023341880035272015,0.0007662683124235717,ANN
S288,0.006725223177210381,0.014870419179299037,0.1005670140328548,0.042913058906839836,0.8349242847037863,GRU
S289,0.00151577859202982,0.001954927652747056,0.8936066827058692,0.02307476981324659,0.07984784123610199,LSTM
S290,0.28007156636932656,0.24169326009349545,0.2161193621863685,0.07983716116633828,0.18227865018446468,1D-CNN
S291,0.10191198947634526,0.6912148166853869,0.03765301349574854,0.07928288833863753,0.08993729200387404,ANN
S292,0.106131372214803,0.18943398548893012,0.23833337557973522,0.2566145729417371,0.20948669377479298,CNN-LSTM
S293,0.7536876478694828,0.000481360079252721,0.0007522505039871898,0.07235240068224742,0.17272634086503214,1D-CNN
S294,0.2243048864821225,0.10813532616049228,0.06273990041804052,0.5592228413218131,0.04559704561755695,CNN-LSTM
S295,0.004079592382391448,0.03476162823301431,0.9478543514195744,0.009938086185194029,0.003366341779828058,LSTM
S296,7.812127471580194e-05,0.999642700316114,0.0002051760874180102,3.494382395491287e-05,3.905849779544522e-05,ANN
S297,0.09645789083522056,0.25244154893546444,0.048456554889840554,0.07713259599060746,0.5255114093488669,GRU
S298,0.13336667909046293,0.8046470872701595,0.010723299004967622,0.03360332826030317,0.017659606374103055,ANN
S299,0.00021059043248177278,0.00012377752186256436,0.9991628326395947,0.000418751398628134,8.40480074496913e-05,LSTM
S300,0.010035908650506409,0.8225007127443253,0.008542329686439091,0.004788761611982597,0.15413228730674713,ANN
S301,0.0022673729927981533,0.006102856600920739,0.48796799313236244,0.37489238923937274,0.12876938803456078,LSTM
S302,0.005676076740392705,0.9131973483751801,0.020180085717465743,0.007432546255927891,0.05351394291102861,ANN
S303,0.8689496153189975,0.028626097904639262,0.03411302671795343,0.027704969655220714,0.040606290403193454,1D-CNN
S304,0.2609975437279854,0.5922207929640524,0.008622574877510494,0.011997259306684127,0.12616182912376742,ANN
S305,0.0193410658865279,0.0012916376196703385,0.9722007862680472,0.006672949473321581,0.0004935607523471451,LSTM
S306,0.0067884816139696415,0.001631960197490994,0.0005047967067974568,0.9900910575930788,0.0009837038886354504,CNN-LSTM
S307,0.4840739140869527,0.033546532076872845,0.003022373694422589,0.4766365898212864,0.002720590320484969,1D-CNN
S308,0.08804266082412122,0.4195776316008204,0.3861407797479575,0.0689944983751486,0.03724442945195354,ANN
S309,0.00969474079041961,0.871237861070056,0.012848497196058819,0.011653003542552158,0.09456589740089723,ANN
S310,0.0502245137458161,0.14978821760027433,0.16464500358679302,0.3693657772599658,0.2659764878071579,CNN-LSTM
S311,0.003129242826215431,0.0033646233219394774,0.010108514634934902,0.9826240651950665,0.0007735540218445368,CNN-LSTM
S312,0.024767754205525353,0.18640221720050146,0.6716795683389322,0.07789340878018869,0.03925705147484349,LSTM
S313,0.004231957549087376,0.02770202390917596,0.2650201667420019,0.0527642323712892,0.65028161942845,GRU
S314,0.9650463843982274,0.009791804356216885,0.0016107026600425092,0.001265297420449893,0.022285811165062983,1D-CNN
S315,0.01681807886275593,0.9613745974348643,0.014998273116946797,0.002526969885042604,0.004282080700385328,ANN
S316,0.1359722287850677,0.41928545876112794,0.035806958975149634,0.03511387867159513,0.3738214748070426,ANN
S317,0.05503990111871122,0.0005602946615243868,0.00020440496606241186,0.0043417269429041295,0.939853672310794,GRU
S318,0.014342907103747025,0.3156163176743176,0.6256009273061442,0.009990595931641666,0.03444925198416951,LSTM
S319,0.14155783305018454,0.11309748570759895,0.01586358018464091,0.13221991495141608,0.5972611861061395,GRU
S320,0.2066960260769624,0.14246345271430966,0.25413451877302545,0.28878519197785724,0.10792081045783176,CNN-LSTM
S321,0.28971996674428135,0.04702795353108439,0.15074715230292507,0.3168796623051017,0.19562526511659184,CNN-LSTM
S322,0.9633258367987585,0.0006258036279470793,0.0007026890477110145,0.03156560007056772,0.003780070455007446,1D-CNN
S323,0.23889224179106036,0.23957287833753907,0.20501919797593163,0.28600044234037686,0.030515239555121355,CNN-LSTM
S324,0.06134589111594753,0.7266260210712246,0.012655470601550669,0.018248864996344257,0.18112375221493204,ANN
S325,0.05266707459531844,0.04359361404295062,0.02537067518132874,0.8526113059473847,0.02575733023301773,CNN-LSTM
S326,0.0012808192565067042,0.8182319524380389,0.0022731818961912284,0.0021608934264404954,0.17605315298285917,ANN
S327,0.0005363173254321058,6.632914553632504e-05,0.2846554134587207,0.7033113925227442,0.011430547547569161,CNN-LSTM
S328,0.00012192725424151352,0.0006103476187940312,0.99608639373846,0.0029231644613252707,0.0002581669271804904,LSTM
S329,0.02930848487791547,0.8202241423839014,0.02607756299316345,0.017322627073608925,0.10706718267145193,ANN
S330,0.9064955994455095,0.009024192772016524,0.005988420079481827,0.006852174009071907,0.07163961369391983,1D-CNN
S331,0.3270034194352621,0.14962290018488242,0.11846790886382746,0.2801020304077931,0.12480374110826001,1D-CNN
S332,0.004227490453771687,0.03495307919454549,0.9452198447573198,0.01058525788270792,0.005014327711648275,LSTM
S333,0.06753463495066772,0.9214317945618393,0.005992005925331071,0.0014883418721245926,0.003553222690037044,ANN
S334,0.9847978548411875,0.006982936168950296,0.000701597889205379,0.0014275004685550866,0.0060901106321045555,1D-CNN
S335,0.394677355463906,0.03972040337464829,0.09354488536286559,0.3943221235009404,0.0777352322976622,1D-CNN
S336,0.025524539794688602,0.018592726086006147,0.6405764814675968,0.2686345809493374,0.04667167170236089,LSTM
S337,0.03065063913701422,0.0007660108398930734,0.026779196321661057,0.006742970288205466,0.9350611834132219,GRU
S338,0.9340293619568938,0.018454809885204298,0.004124427460959113,0.0033619820239874673,0.04002941867293113,1D-CNN
S339,0.013794102206418885,0.010195808328801338,0.3932216125790784,0.5672863633284908,0.015502113557188531,CNN-LSTM
S340,0.02549751018950093,0.8002239105555793,0.035698855580613184,0.03876655944290776,0.09981316423138155,ANN
S341,0.14138621096051526,0.017983667560810254,0.13700781189080485,0.21167208090921735,0.49195022867865007,GRU
S342,0.002938654254211145,0.0008742110653533127,0.01770509696820491,0.9768217962211917,0.0016602414910366593,CNN-LSTM
S343,0.001883883280245807,0.40766748864044505,0.5763350346670807,0.011550144075029509,0.002563449337210821,LSTM
S344,0.03415656275708005,0.08387062723427935,0.6421419698501569,0.14591194060729118,0.09391889955119097,LSTM
S345,0.056137272736264246,0.34266443878399516,0.06687164983966039,0.03788480460324419,0.49644183403681064,GRU
S346,0.9943854608426526,0.0006842514292219904,0.0005709221588722259,0.0008971642070831367,0.003462201362175181,1D-CNN
S347,6.356373162497084e-05,7.3477694458072285e-06,1.4159567005069848e-07,0.999928173578341,7.733248968258849e-07,CNN-LSTM
S348,0.0004851905622606759,0.0023137339041623415,0.9956148439675269,0.0011128721172547354,0.0004733594488118989,LSTM
S349,0.0017018627931235225,0.9953319942566633,0.001162478199029897,0.0006342729584310539,0.0011693917927487769,ANN
S350,0.34136260010409775,0.10980066317813311,0.1052974823909789,0.21976147240929952,0.22377778191751754,1D-CNN
S351,0.008044382743036616,0.008348863301372671,0.08564392501687358,0.8939379724210356,0.004024856517704779,CNN-LSTM
S352,0.007155836425993226,0.9302780798504222,0.020736654072764413,0.010165993701791247,0.03166343594902508,ANN
S353,0.18097539746531527,0.07971855877996241,0.26572171365168673,0.24767011051416402,0.2259142195888783,LSTM
S354,0.05448033824365828,0.894909308630522,0.009762704652325867,0.01193495444557889,0.028912694027916443,ANN
S355,0.03758215971991918,0.07460263575749365,0.7630827863193109,0.07766935349888789,0.04706306470440917,LSTM
S356,0.00016440519266058156,0.9998313787181875,3.9536036787097806e-07,2.2990439618509316e-07,3.5908243875998336e-06,ANN
S357,0.00478419947424226,0.0035904323653654997,0.007701874136575312,0.008417485093383916,0.9755060089304328,GRU
S358,1.523715085808583e-05,0.9994292637033249,0.0001817191178430336,0.00019172702404190946,0.00018205300393526314,ANN
S359,0.0011537894369047402,0.0005862988399122518,0.9910559940123268,0.002973863930037831,0.0042300537808225135,LSTM
S360,0.0011175933228681832,0.01845934150851658,0.7528044504451712,0.07107179943972176,0.15654681528369965,LSTM
S361,0.13514233196944364,0.37959641931539084,0.09049251849793712,0.23651720702469514,0.1582515231925249,ANN
S362,0.2187948659588987,0.027400297962292045,0.010335237160704754,0.021135129776551485,0.7223344691415561,GRU
S363,0.20109208239949042,0.3725471686787938,0.09008120868366475,0.07975624231406517,0.2565232979239807,ANN
S364,0.049230773623910005,0.5188845919300179,0.23816398035071848,0.15112197648078748,0.0425986776145471,ANN
S365,0.012552432556229657,0.8840920902975697,0.022382105951654335,0.057964430422824904,0.023008940771708713,ANN
S366,0.006858538775149099,0.00992461392515634,0.011696656154456251,0.9426008984608274,0.028919292684402048,CNN-LSTM
S367,0.06544056530227384,0.17359689456525187,0.006744507317849948,0.05010578609716515,0.704112246717482,GRU
S368,0.3495717758399285,0.20138007608473518,0.331005343204159,0.07128272443225243,0.04676008043892999,1D-CNN
S369,0.06831571697425608,0.08843458526305364,0.7249403954555965,0.0900167977038805,0.028292504603211355,LSTM
S370,0.025182863090087097,0.9521930809461738,0.006788827624590872,0.006066515520781367,0.009768712818366932,ANN
S371,2.453762796122322e-06,4.048099812687862e-07,0.9987777602310002,0.0011123202285742053,0.00010706096761361858,LSTM
S372,0.0399684500247016,0.08048708098761721,0.03787966424074254,0.07939627741024445,0.7622685273367185,GRU
S373,0.3893009726559634,0.08516471157455173,0.05290345107756758,0.19338528200231037,0.2792455826895823,1D-CNN
S374,0.03415428788450418,0.04921514780424771,0.4361025303006231,0.4686491719995542,0.01187886201107281,CNN-LSTM
S375,0.021583031572493885,0.45780300466364654,0.40083483875408515,0.062146015966227305,0.05763310904353709,ANN
S376,0.009075603547079912,0.06236246324762252,0.5079736471590824,0.09462721798029398,0.3259610680659016,LSTM
S377,0.07169086516079012,0.14390779458025157,0.5741724543283134,0.11184381296454758,0.0983850729660959,LSTM
S378,0.005983905477488739,0.00023724590561672012,8.574164479611315e-05,0.0005669270630248731,0.99312617990906,GRU
S379,0.004049827252180636,0.9821580217708815,0.0037403510941264864,0.007913327064389415,0.0021384728184676836,ANN
S380,0.04637866507086914,0.06045972913532565,0.7898728185273601,0.07015880210966027,0.03312998515678812,LSTM
S381,0.007823725825642164,0.8855524605843339,0.026639002058248852,0.01617510848809926,0.06380970304340655,ANN
S382,0.7983801685721831,0.028535073376184238,0.06219591607280241,0.06004330984882973,0.050845532130035564,1D-CNN
S383,0.021443782092624764,0.08247033961865081,0.7578390926191149,0.09411744094308618,0.04412934472652749,LSTM
S384,0.12965593336289363,0.20581909363474227,0.2808283307209664,0.10237043381930838,0.281326208462082,GRU
S385,0.02827741336522512,0.07070413793274326,0.7060410243158227,0.06938063986083341,0.1255967845253877,LSTM
S386,0.09124021872083822,0.24436926633640288,0.3389454836453783,0.06673256342785354,0.2587124678695235,LSTM
S387,0.07739197933592863,0.13919525189660073,0.004145655137063818,0.024886281436825197,0.7543808321935882,GRU
S388,0.20455922810258179,0.18735427408446767,0.00038220460077893276,0.5497728076345757,0.05793148557759709,CNN-LSTM
S389,0.030740883242322634,0.8552897815458644,0.03669808553467523,0.07651987655138685,0.0007513731257749142,ANN
S390,0.0675823783329457,0.009866723548532248,0.869560348621092,0.0435187961985904,0.009471753298830455,LSTM
S391,0.4842228593962743,0.014638874263415308,0.008500907218414048,0.07120810516505627,0.421429253956815,1D-CNN
S392,0.32789971303765997,0.323166883601009,0.08060007484096475,0.25229228251304453,0.016041046007327028,1D-CNN
S393,0.04280574054915707,0.0889371837548095,0.7838877553290762,0.05307186055199197,0.031297459814955554,LSTM
S394,0.01497642003117445,0.003122791584137691,0.0014562812565890196,0.0021315556508068904,0.978312951477317,GRU
S395,0.00035318497039368347,0.0004547158790135796,0.0005529473644841577,0.9984167693357633,0.00022238245034476072,CNN-LSTM
S396,0.04430980523610327,0.045394440086305,0.7160518496556998,0.10078454424957105,0.09345936077231404,LSTM
S397,0.03846450732282041,0.014019934614216025,0.8579813741284565,0.046357650118571854,0.04317653381596242,LSTM
S398,0.009067522311111258,0.038945950925115054,0.9240332569684763,0.013443898777672676,0.01450937101762401,LSTM
S399,0.21654440815997972,0.5282298781295943,0.0690190262735584,0.039227803421567786,0.14697888401529535,ANN
S400,0.8975068074871502,0.011873087499426142,0.0003977984269115105,0.019338659460119968,0.07088364712638331,1D-CNN
S401,0.5572657977795282,0.2914430046917011,0.00030945232474851675,0.10282961804400818,0.04815212716000861,1D-CNN
S402,0.9979066423476733,8.033840966275332e-06,6.836607766158227e-06,0.0020445321550224453,3.3955048604306516e-05,1D-CNN
S403,0.01509410424672067,0.010281047207765305,0.9620238414589133,0.009290838924569656,0.003310168162022296,LSTM
S404,0.12322518877410829,0.21265264047723376,0.3768315775430978,0.13666532795498562,0.15062526525054543,LSTM
S405,0.0007608783428349764,0.05065992423712036,0.024513431014149455,0.005507315302434595,0.9185584511034861,GRU
S406,0.0,0.0,0.0,0.0,0.0,1D-CNN
S407,0.0,0.0,0.0,0.0,0.0,1D-CNN
S408,0.003884362582646714,0.0003645186348833504,5.001186205796408e-06,0.0003844620248268877,0.995361655571435,GRU
S409,0.13275879446158365,0.0035069140805183145,1.5797453568864516e-05,0.03722924234915381,0.8264892516551386,GRU
