Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S313,0.012701855629995495,0.09579775015079472,0.06912922368054115,0.8223711705386686,GRU
S314,0.9546567443834747,0.011884753839713394,0.0023067860322491447,0.031151715744561905,1D-CNN
S315,0.026506637222055214,0.9552459503110166,0.00968394095093481,0.00856347151599431,ANN
S316,0.16893450639204066,0.39952629447978255,0.058170782993802614,0.3733684161343709,ANN
S317,0.07739799828119948,0.0010682491030396047,0.008136947494783012,0.9133968051209773,GRU
S318,0.060125318554455104,0.7535124635244517,0.05663310848542329,0.12972910943566954,ANN
S319,0.13759623360627857,0.11441948469298407,0.12138527283147638,0.6265990088692601,GRU
S320,0.28993525159584893,0.2031291410703741,0.3750569078842177,0.13187869944955752,CNN-LSTM
S321,0.31295580360488373,0.06959794090469565,0.3112146358048855,0.30623161968553325,1D-CNN
S322,0.962620772538701,0.0006730357152106193,0.03241410085818419,0.0042920908879047785,1D-CNN
S323,0.26027456651952796,0.3416199225546594,0.3525889191918965,0.04551659173391575,CNN-LSTM
S324,0.07947316675680323,0.621086880086449,0.02605098991069491,0.27338896324605305,ANN
S325,0.037649361769543394,0.0391578914350742,0.8992277424636782,0.023965004331705595,CNN-LSTM
S326,0.0012610414072658468,0.8465694354663633,0.0018414645845458322,0.1503280585418237,ANN
S327,0.0017348209217870802,0.0004284504855260985,0.9763283528704291,0.0215083757222577,CNN-LSTM
S328,0.03169748158521178,0.14628474772218047,0.7584276381840301,0.0635901325085774,CNN-LSTM
S329,0.024950761207273447,0.8574904055909686,0.01773678934059468,0.09982204386116046,ANN
S330,0.9098182918226783,0.009524057679202209,0.007584526785200265,0.07307312371291613,1D-CNN
S331,0.3737982263039052,0.18062130501076826,0.29827495815712374,0.14730551052820196,1D-CNN
S332,0.09379480928859324,0.6204397824865416,0.1819532706602688,0.10381213756459806,ANN
S333,0.12192595398692072,0.8658341247706018,0.0039003478231453433,0.008339573419330653,ANN
S334,0.980011922125278,0.008276869156299741,0.0026198633065506686,0.009091345411871805,1D-CNN
S335,0.3971586330714529,0.060964729469065934,0.4378361684016745,0.10404046905780685,CNN-LSTM
S336,0.0766545573116449,0.06040170312463231,0.7249009934407498,0.13804274612297274,CNN-LSTM
S337,0.02438639934060765,0.002021723549336877,0.007605768662901733,0.9659861084471538,GRU
S338,0.9374464562588299,0.01909293842000511,0.004478839848274457,0.038981765472889174,1D-CNN
S339,0.027968547947877394,0.019862030351697323,0.9262841103367602,0.025885311363665547,CNN-LSTM
S340,0.027676524686821722,0.8419331713941655,0.039085164397363405,0.09130513952164906,ANN
S341,0.17375388340625592,0.03583445414251256,0.2617968880126657,0.528614774438565,GRU
S342,0.007280881611379675,0.0030974257655333745,0.9860188124703705,0.003602880152716863,CNN-LSTM
S343,0.009559104522243607,0.9414607835528327,0.03687472093674413,0.012105390988177814,ANN
S344,0.11182803809393266,0.2477524610352095,0.3879404348507132,0.252479066020143,CNN-LSTM
S345,0.06279206728462444,0.44317882409084425,0.0385008754799164,0.4555282331446146,GRU
S346,0.9944785072501601,0.0007970470853369652,0.0010618355410318165,0.003662610123471947,1D-CNN
S347,7.099349196913235e-05,1.100971389869694e-05,0.9999169811651655,1.0156289674623138e-06,CNN-LSTM
S348,0.16062895204974958,0.4025009828167037,0.2882396934451305,0.14863037168841528,ANN
S349,0.0020528155229440847,0.9949179294769308,0.0010264604018713163,0.0020027945982536957,ANN
S350,0.41753109592893434,0.15699617486056422,0.21231029896220108,0.21316243024830053,1D-CNN
S351,0.009874506821441146,0.010622414454148061,0.9747713068434761,0.004731771880939826,CNN-LSTM
S352,0.007403506447454512,0.949267004277659,0.010690289332187554,0.03263919994269794,ANN
S353,0.25201052428529774,0.13063698023664172,0.32103165508400183,0.29632084039405504,CNN-LSTM
S354,0.04973295454592949,0.9138756462762816,0.010207843309910708,0.026183555867876,ANN
S355,0.19099154726710788,0.2862244784526417,0.3130612108483109,0.20972276343193855,CNN-LSTM
S356,0.0016400528058643242,0.998309623376529,3.4087653783011103e-06,4.691505222889536e-05,ANN
S357,0.004061109785832707,0.004154945837714933,0.013389696012317568,0.9783942483641347,GRU
S358,1.6409135244491026e-05,0.999577772386144,0.00019051860659193958,0.00021529987201920466,ANN
S359,0.09033927071125812,0.09065494675659691,0.3007992351651119,0.5182065473670329,GRU
S360,0.005299811275100947,0.039352442080848225,0.3274012872881186,0.6279464593559348,GRU
S361,0.09270262397397855,0.3278264771210562,0.377639698937273,0.20183119996769328,CNN-LSTM
S362,0.23622195360093495,0.04813173552542759,0.030261423169971872,0.6853848877036639,GRU
S363,0.23852101768738704,0.390017257551556,0.09182063879973228,0.2796410859613235,ANN
S364,0.07189786364829168,0.6627720038496973,0.196248813941751,0.06908131856025868,ANN
S365,0.010554108791821958,0.9240007463643244,0.04694091310286266,0.018504231740990185,ANN
S366,0.007371896887480992,0.010484189991786269,0.9543676107981679,0.02777630232256676,CNN-LSTM
S367,0.06697606205262803,0.1630125262489236,0.05733508233151316,0.7126763293669354,GRU
S368,0.5136189222160155,0.29457202452616194,0.11077570532145227,0.08103334793636922,1D-CNN
S369,0.2590057741633802,0.29889836635097483,0.3088306867114172,0.13326517277422664,CNN-LSTM
S370,0.030829910894298464,0.9351197930508077,0.012941788438799236,0.02110850761609344,ANN
S371,0.006905998306372393,0.0015120882656269729,0.8767357723495969,0.11484614107840388,CNN-LSTM
S372,0.04994466078889857,0.09045990040881094,0.08708460063137245,0.7725108381709173,GRU
S373,0.3962686544498878,0.09884302115368117,0.19496524075204308,0.3099230836443854,1D-CNN
S374,0.060921418132847564,0.10269548992976953,0.8104056010796353,0.02597749085774667,CNN-LSTM
S375,0.04207082980153976,0.7586280764240215,0.10775982302145574,0.09154127075298206,ANN
S376,0.025357129610399976,0.21130385928551948,0.17647854119593462,0.5868604699081461,GRU
S377,0.16484865565072457,0.2956411009969956,0.3172385299320698,0.2222717134202147,CNN-LSTM
S378,0.005424306630000932,0.00025585735865802273,0.0006761970306861947,0.9936436389806557,GRU
S379,0.00366419719087527,0.987388363981373,0.0068757182163376625,0.0020717206114108746,ANN
S380,0.22977260132292385,0.2848109230886655,0.3159364444320435,0.16948003115636695,CNN-LSTM
S381,0.0054956806759636385,0.9508192897738079,0.009197641175450378,0.034487388374758524,ANN
S382,0.8731120156209636,0.03450785529216636,0.0511391336172936,0.041240995469577595,1D-CNN
S383,0.10726118785286767,0.33948074326862343,0.38902803231210814,0.16423003656640064,CNN-LSTM
S384,0.17953951980961447,0.3045583091782369,0.15637492866191685,0.35952724235023353,GRU
S385,0.11389588754371249,0.3007679316439815,0.23502613386501064,0.3503100469472963,GRU
S386,0.15830730777940724,0.3457802439940734,0.13576456745544854,0.360147880771071,GRU
S387,0.08919029902958223,0.19288308337620697,0.03674625806178407,0.6811803595324264,GRU
S388,0.23582631325806075,0.15679628091804032,0.5633523096417536,0.04402509618214522,CNN-LSTM
S389,0.01659206219041692,0.942043632038829,0.040159437268669426,0.0012048685020932756,ANN
S390,0.45875674324043547,0.09250537515408751,0.32350514868345404,0.12523273292202333,1D-CNN
S391,0.31345238594134334,0.012791940906671552,0.07707321172364506,0.5966824614283414,GRU
S392,0.32084171240047543,0.3092681230721035,0.3416978869354741,0.02819227759194691,CNN-LSTM
S393,0.21000219140025145,0.37978422486346414,0.24874216941297023,0.16147141432331152,ANN
S394,0.012712442604990923,0.003259149083244583,0.0023374857376562514,0.9816909225741092,GRU
S395,0.00039038262451668185,0.0004554633214002654,0.9989209065071778,0.00023324754690341187,CNN-LSTM
S396,0.17099415584539399,0.15608659856261273,0.36652085115353844,0.30639839443845623,CNN-LSTM
S397,0.22914458474766566,0.1899987579832472,0.3040069885161095,0.2768496687529788,CNN-LSTM
S398,0.1460576615045006,0.4085695728217756,0.2424934817869621,0.20287928388676355,ANN
S399,0.20263596938436482,0.5668028074605977,0.057950534566703585,0.17261068858833378,ANN
S400,0.9117064108776203,0.009023513573839239,0.021106211996611765,0.05816386355192807,1D-CNN
S401,0.49841482442508117,0.30748816053051864,0.13949954153868313,0.05459747350571672,1D-CNN
S402,0.99827232029803,7.66099389079142e-06,0.0016779967187733403,4.202198930234968e-05,1D-CNN
S403,0.3498670710493214,0.26945300899375,0.2613652919225415,0.11931462803438542,1D-CNN
S404,0.20939124592111102,0.3114986447001503,0.22508040637927426,0.25402970299946465,ANN
S405,0.0012023159537018463,0.08147654437554487,0.004919012209601462,0.9124021274611509,GRU
S406,0.0,0.0,0.0,0.0,1D-CNN
S407,0.0,0.0,0.0,0.0,1D-CNN
S408,0.0057120781600143765,0.000591438941116764,0.0007104898058331553,0.992985993093036,GRU
S409,0.336575988144345,0.007608727271651629,0.08993652007765447,0.5658787645063442,GRU
S410,0.04228693412178112,0.5343998851313647,0.045173472833498284,0.37813970791335594,ANN
S411,0.34498755605186177,0.20604488991031117,0.28345717901875767,0.16551037501906404,1D-CNN
S412,0.27115888401809246,0.2841164742269848,0.42034578834574426,0.02437885340917816,CNN-LSTM
S413,0.2532399976955344,0.367521613755638,0.25448465216578164,0.12475373638304507,ANN
S414,0.08921926266351964,0.23475712839741344,0.21132466079639553,0.46469894814267143,GRU
S415,0.015064505343825148,0.020921642001463934,0.038137656939519066,0.9258761957151919,GRU
S416,0.13230519395507354,0.38858232848953,0.24569701934719454,0.2334154582082017,ANN
S417,0.441114777797274,0.11752896689870568,0.14302126070271648,0.2983349946013039,1D-CNN
S418,0.15400060271577537,0.021221506603966787,0.7548985010425738,0.06987938963768675,CNN-LSTM
S419,0.40050769366990013,0.09804464337208109,0.3092943852498832,0.1921532777081325,1D-CNN
S420,0.09496703414669237,0.6775103000191359,0.12353688430494884,0.10398578152922361,ANN
S421,0.1447518649066266,0.36536224820987256,0.13594976672008968,0.35393612016341197,ANN
S422,0.32227375103154915,0.06858625578444894,0.3403235712012514,0.2688164219827506,CNN-LSTM
S423,0.03721100452763383,0.7833391986476286,0.03014973945957224,0.1493000573651679,ANN
S424,0.03537192205573614,0.7544309500382261,0.008525943906685237,0.20167118399935322,ANN
S425,0.0001379283988284956,0.9978950359425102,0.0004721968236911472,0.0014948388349711173,ANN
S426,0.12264635726800438,0.3143518100854815,0.022082268855042993,0.5409195637914698,GRU
S427,0.7969427370825609,0.008537948996776236,0.10232999695749367,0.09218931696316893,1D-CNN
S428,0.1822905290583756,0.6205058877388604,0.1778897549165451,0.019313828286218807,ANN
S429,0.44656372053175275,0.11289101582808318,0.22015288400326652,0.22039237963689673,1D-CNN
S430,0.9740090135826909,0.0015341807008446167,0.006135351696100507,0.01832145402036312,1D-CNN
S431,0.018552897400147803,0.9407418810891608,0.035098938001642654,0.005606283509047106,ANN
S432,0.0005737749681105551,0.9977431360098793,0.0008227110262900746,0.0008603779957201723,ANN
S433,0.04407352303278484,0.6104410899766974,0.1477761924493074,0.19770919454121608,ANN
S434,0.05701012987434798,0.0004220051426526306,0.0004518377496589905,0.94211602723334,GRU
S435,0.0029416518633762433,0.002969747636311007,0.992622608278141,0.0014659922221701605,CNN-LSTM
S436,0.24258141935529884,0.1932626619528104,0.30886993842124927,0.25528598027064153,CNN-LSTM
S437,0.22678106838027923,0.12512508557922494,0.21044997450097336,0.4376438715395194,GRU
S438,0.5198452634018695,0.07412733021384779,0.2844142941809599,0.12161311220332288,1D-CNN
S439,0.04537982796122625,0.09100487136657714,0.8202677315052541,0.04334756916694232,CNN-LSTM
S440,0.07330141867462805,0.08871837593878303,0.005925124738324706,0.8320550806482655,GRU
S441,0.0555715428682914,0.18165918346239954,0.1516997297060904,0.6110695439632223,GRU
S442,0.012263248840882921,0.9065151308252972,0.027190927879667478,0.05403069245415343,ANN
S443,0.04431843594191372,0.9517544265652649,0.000809609595087963,0.0031175278977317285,ANN
S444,0.5599519982148132,0.32763323116998105,0.008465902703875879,0.10394886791132743,1D-CNN
S445,0.023858555572356627,0.12251692821035538,0.8064037376189056,0.04722077859837979,CNN-LSTM
S446,0.1638798709360685,0.4368228008487248,0.1865084058344565,0.2127889223807504,ANN
S447,0.1329135716298708,0.29810664531481507,0.21990976071038318,0.349070022344931,GRU
S448,0.002604030184200476,0.0022125450950520233,0.00275813181909348,0.9924252929016528,GRU
S449,0.3107132777767908,0.25915508822308114,0.3281930728527185,0.10193856114740543,CNN-LSTM
S450,0.3238654744638244,0.2104222395619327,0.3167349619326826,0.1489773240415602,1D-CNN
S451,0.12372894684540338,0.6983955471121692,0.0435238383259447,0.13435166771648105,ANN
S452,0.00032488002538393664,8.845613326802851e-05,0.9965754263371013,0.0030112375042466557,CNN-LSTM
S453,0.19564696224673825,0.1932663143374349,0.25940575758883205,0.35168096582699226,GRU
S454,0.008553274422490553,0.9823092740158295,0.00288954369655724,0.006247907865124071,ANN
S455,0.030592720786482862,0.06143768382653557,0.0026405591676562645,0.9053290362193255,GRU
S456,0.032300486861586174,0.9036976057049321,0.032419461757682726,0.031582445675801415,ANN
S457,0.10710616762131676,0.3243038765682149,0.24349389068165822,0.32509606512881006,GRU
S458,0.057666369055907954,0.13506258717171782,0.17941265908978563,0.6278583846825867,GRU
S459,0.0014609200351990929,0.0003491406930231258,0.0007379731828666416,0.9974519660889107,GRU
S460,0.27515499610567407,0.23768246359973721,0.2785218072086395,0.20864073308594935,CNN-LSTM
S461,0.09968873328580119,0.33959954497052347,0.26233545832809974,0.2983762634155749,ANN
S462,0.003640208607621549,0.0105161482521766,0.010816056826699907,0.9750275863135021,GRU
S463,0.4709603940267021,0.09301938612786292,0.07099430961558839,0.3650259102298513,1D-CNN
S464,0.2042487148298235,0.31653578383714315,0.3060670680603467,0.17314843327268667,ANN
S465,0.200745480219199,0.25952203765752063,0.2052318254650819,0.33450065665819495,GRU
S466,0.25108694836311285,0.05654092176536583,0.24887722842801357,0.4434949014435037,GRU
S467,0.08977483626229533,0.04409907567928341,0.0018514793342038133,0.8642746087242165,GRU
S468,0.13218363015572898,0.584849167350012,0.055030223253248974,0.22793697924101747,ANN
S469,0.20599300763661835,0.3838194097556587,0.3237194428041202,0.08646813980360278,ANN
S470,0.25391561089675974,0.2966781002782704,0.2785655217353762,0.17084076708958917,ANN
S471,0.025851941814025656,0.9278432745976521,0.008777612203315178,0.037527171385005366,ANN
S472,0.006945785062595186,0.8961404645592251,0.036039008960516275,0.060874741417663115,ANN
S473,0.4654751283071448,0.47959836601585404,0.036819291043532,0.018107214633469704,ANN
S474,0.142270385992064,0.5107820022454428,0.1935861506687276,0.15336146109376553,ANN
S475,0.09611278544769168,0.7647260790002752,0.037754625302426965,0.10140651024960556,ANN
S476,0.0028279177907470326,0.797421464573439,0.0010023630107229239,0.19874825462509185,ANN
S477,0.8631196922790914,0.001575031589024391,0.1307524518036887,0.004552824328191686,1D-CNN
S478,0.11308255909198313,0.7764722886171592,0.10585302043671524,0.004592131854142448,ANN
S479,0.9854607819772163,0.00028172995136568993,0.012259634762972468,0.001997853308444626,1D-CNN
S480,0.14020351965161568,0.46144267457978894,0.19201083189136123,0.20634297387723155,ANN
S481,0.11994579621297426,0.21408270845210908,0.21989502543216388,0.4460764699027538,GRU
S482,0.001486159859073951,0.04834216248604872,0.0032754207256834086,0.9468962569291939,GRU
S483,0.879167186592419,0.028288896676525267,0.02134240823853268,0.0712015084925229,1D-CNN
S484,0.24011007006207574,0.15807034156409058,0.5173298088268736,0.08448977954695923,CNN-LSTM
S485,0.36145482399046686,0.23769762380813328,0.2187599862692012,0.1820875659321979,1D-CNN
S486,0.19480815613298233,0.6894305367510506,0.06489530828852609,0.05086599882744086,ANN
S487,0.07184900240582826,0.6621667391190527,0.09897681833745385,0.16700744013766242,ANN
S488,0.0008859875119995066,0.9960929864232159,0.0015377069210115153,0.0014833191437730966,ANN
S489,0.2688042221042762,0.1803042497948335,0.023566203904319714,0.5273253241965694,GRU
S490,0.9537055590126259,0.004214113008822805,0.006035074690422046,0.03604525328813247,1D-CNN
S491,0.23952279560598963,0.2948207810950729,0.3448965699504461,0.12075985334849113,CNN-LSTM
S492,0.11869272473385302,0.5999286348494203,0.1329213010512036,0.1484573393655224,ANN
S493,0.13548956151730468,0.30265670675913464,0.015743681304269973,0.5461100504192908,GRU
S494,0.9922749847683185,0.0019249872679176637,0.0002429709528454606,0.005557057010918281,1D-CNN
S495,0.2460969062318271,0.45187039508069315,0.08712351221385102,0.2149091864736288,ANN
S496,0.1782086747228566,0.24898756021079604,0.15314392901706936,0.4196598360492763,GRU
S497,0.004293857773729501,0.9662217313093827,0.0033664826082279472,0.026117928308658462,ANN
S498,0.05947685237610172,0.7496930396995708,0.08399159009046447,0.106838517833863,ANN
S499,0.0711464231735966,0.1368918307868019,0.08206445949497689,0.7098972865446246,GRU
S500,0.043406652728531066,0.09022767060747111,0.10298524551336981,0.7633804311506281,GRU
S501,0.45242188594563876,0.011487652067478558,0.4553880659919556,0.08070239599492508,CNN-LSTM
S502,0.1737988247468962,0.5164632446556948,0.22390247664920854,0.08583545394820123,ANN
S503,0.2993288656117777,0.28022816808615875,0.17649680409258545,0.24394616220947804,1D-CNN
S504,0.029633582487879357,0.03388176387565169,0.740638026812431,0.19584662682403786,CNN-LSTM
