Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S260,0.04799836069555191,0.05852983685678889,0.8168978813662934,0.04800040858577293,0.028573512495597784,LSTM
S261,0.0075551964669008384,0.5541451891654293,0.00674549689663972,0.002381258301015464,0.42917285917001574,ANN
S262,0.26607967233288515,0.11886327770751365,0.22269322619172457,0.22595131278812527,0.1664125109797484,1D-CNN
S263,0.007994294068883264,0.009471845633543046,0.04768112424241491,0.9177386723617551,0.017114063693403684,CNN-LSTM
S264,0.037725496542405694,0.14121584877093907,0.5459641601346843,0.14686172733290292,0.1282327672190676,LSTM
S265,0.7163157473726931,0.05277955784942795,0.03490722985029352,0.06162870049988572,0.13436876442770074,1D-CNN
S266,0.07775283345629304,0.051119177952060904,0.11034267728033836,0.7183675460812271,0.04241776523007806,CNN-LSTM
S267,0.015939000495292996,0.1126712615177206,0.7675725663094011,0.0778869032080373,0.025930268469541533,LSTM
S268,0.6819748245720141,0.06760873689714204,0.08475481041943973,0.036373022475373405,0.12928860563604347,1D-CNN
S269,0.340665139646888,0.14239185253672854,0.16181983664089192,0.16123808280046145,0.19388508837502816,1D-CNN
S270,0.08508818329903028,0.6717383750588997,0.08399808242073424,0.0944983879903176,0.06467697123100535,ANN
S271,0.009098642657904487,0.19897967454031473,0.7435083223412362,0.0350824521741591,0.01333090828638066,LSTM
S272,0.02669335386866645,0.04869371380247182,0.2803400302795372,0.12646653824446738,0.5178063638048581,GRU
S273,0.01670015863252132,0.8205038947826521,0.04531443190228083,0.022562687304745203,0.0949188273777973,ANN
S274,0.7256412511737333,0.1462237481463149,0.010986800573560896,0.009953642024913768,0.10719455808148026,1D-CNN
S275,0.18075028568645654,0.7549707103547343,0.006157939280474932,0.019043136348521717,0.03907792832981198,ANN
S276,0.053007892711972315,0.03655527369632742,0.0007021482424901374,0.513622247407517,0.39611243794169404,CNN-LSTM
S277,0.18984115846754918,0.060081922625735536,0.553671851427149,0.12717185480519758,0.06923321267436795,LSTM
S278,0.1751380873882457,0.1858914616802017,0.3526444247379352,0.14554758834043854,0.14077843785317232,LSTM
S279,0.013287893062812804,0.9219089360654938,0.023808451555038065,0.010538885920443152,0.03045583339613367,ANN
S280,0.08963807079578237,0.028204708431484756,0.10676482355530742,0.007062760563634724,0.7683296366537895,GRU
S281,0.2288554352053881,0.12102752031995302,0.22372120591406527,0.08798580873112148,0.3384100298294747,GRU
S282,0.6984676097711232,0.0130772804107295,0.001190328970154104,0.0014470777021114577,0.28581770314588534,1D-CNN
S283,0.018805352678207328,0.39485160194881147,0.00012156614913183352,0.012213612099681529,0.5740078671241667,GRU
S284,0.9844401932059419,0.0030601853937085952,0.0004273227751599108,0.0063263985567203525,0.005745900068464788,1D-CNN
S285,0.006437451622078016,0.99185555840148,0.0006142199903937382,0.000707977391956743,0.0003847925940915388,ANN
S286,0.00046129800533312214,0.0007216612955983548,0.9985708666640243,0.00015177654707356273,9.439748796763632e-05,LSTM
S287,0.05789102221060992,0.9391996638892879,0.0007879374158698122,0.0005426058948403374,0.0015787705893920475,ANN
S288,0.010043887506538339,0.021487652508710396,0.10703078928609469,0.04024549377255799,0.8211921769260996,GRU
S289,0.0036320112131162166,0.004224293034792694,0.8264243354287995,0.033825550040865536,0.13189381028242386,LSTM
S290,0.3177819227421125,0.26445004122629395,0.17196752151872435,0.08096678473866065,0.16483372977420432,1D-CNN
S291,0.1156960881940142,0.6448745072028795,0.047511023737419424,0.09382507135460891,0.09809330951107739,ANN
S292,0.10309286417510075,0.15784371693467794,0.2909372293855634,0.2719015530782381,0.1762246364264148,LSTM
S293,0.7492383634804027,0.0008062935456516957,0.0011232919348721487,0.08040175225238679,0.1684302987866892,1D-CNN
S294,0.22145459301293033,0.11788228041032643,0.05900001334108033,0.5495114838249474,0.05215162941072075,CNN-LSTM
S295,0.006491476942381619,0.05247719803826171,0.9226873754874765,0.012777427811934968,0.005566521719948529,LSTM
S296,9.352378083618796e-05,0.999527072892213,0.00027108884296315826,5.107746711134652e-05,5.7237016875004955e-05,ANN
S297,0.09993622446186451,0.2534481628133603,0.052511238796576855,0.07985228215599727,0.5142520917722,GRU
S298,0.13863857980434535,0.7911358935076094,0.012632173091146387,0.03724853288707057,0.020344820709829025,ANN
S299,0.00020440139952581762,0.00013645259826455336,0.9991418643614551,0.0004166719996945553,0.00010060964105744339,LSTM
S300,0.009850918943253286,0.7947289768377074,0.012274417925021649,0.006254400472324257,0.17689128582169264,ANN
S301,0.003382678742765383,0.009067847479144658,0.5139960665591677,0.3458947585958367,0.12765864862308204,LSTM
S302,0.005717242965004761,0.906740059218449,0.02102114811113788,0.008171532604887767,0.05835001710052782,ANN
S303,0.8420094347576622,0.03696988786206632,0.03930029977305629,0.03380593413234997,0.04791444347486322,1D-CNN
S304,0.24015584299036624,0.6125739124190306,0.012025428407843406,0.01325556221140881,0.12198925397134999,ANN
S305,0.25629223286318975,0.011971936057175392,0.6942255509446695,0.032193280689238796,0.005316999446227292,LSTM
S306,0.005458154221367836,0.0006022260009058762,0.0002545738183417963,0.992417177316839,0.0012678686425476435,CNN-LSTM
S307,0.3798711266692136,0.027237597853273426,0.00336791950475455,0.5855785784012792,0.003944777571478386,CNN-LSTM
S308,0.09224111998552718,0.38201000694890913,0.406744141586259,0.07583054503276696,0.043174186446537685,LSTM
S309,0.01096194864856478,0.8566693672007856,0.015922784035572395,0.013626800783806257,0.1028190993312775,ANN
S310,0.06875879290724755,0.1704942601758306,0.1684012404881732,0.3486959413377706,0.243649765090978,CNN-LSTM
S311,0.0036105112004032186,0.005219364372381318,0.01214448971365349,0.9777086311746145,0.0013170035389456977,CNN-LSTM
S312,0.0322883401621435,0.18628504996785894,0.6514923947593003,0.08185324011881784,0.04808097499187753,LSTM
S313,0.009825694754976728,0.07410566444893286,0.22643627504525163,0.05347585977354926,0.6361565059772872,GRU
S314,0.95213670134277,0.01185338121140435,0.0026397373249913386,0.0023006967230590446,0.031069483397773434,1D-CNN
S315,0.024819783062932674,0.8944551155186523,0.0636389348445474,0.009067665263719778,0.00801850131014477,ANN
S316,0.15655204902943795,0.3702420623102223,0.07329738386228189,0.05390701678313627,0.34600148801491704,ANN
S317,0.07736058161975658,0.0010677326773449744,0.0004834319010012123,0.008133013834787232,0.91295523996711,GRU
S318,0.01084237342626831,0.1358805858713263,0.8196704202665052,0.010212624652178672,0.02339399578373685,LSTM
S319,0.13500664275779256,0.11226608526711558,0.018820216081607093,0.11910077576766265,0.6148062801258174,GRU
S320,0.21676740133414799,0.15186761803783694,0.25235927628314825,0.28040781804556125,0.09859788629930438,CNN-LSTM
S321,0.2736683666148942,0.06086084548601342,0.12553669411924895,0.27214577926441474,0.2677883145154288,1D-CNN
S322,0.9618955928421044,0.0006725286912093942,0.0007533389235738455,0.03238968205433499,0.0042888574887753935,1D-CNN
S323,0.20817756311986857,0.2732406932480334,0.20016171420940995,0.28201411671520393,0.03640591270748539,CNN-LSTM
S324,0.07801855061245573,0.6097189802067214,0.01830323622058326,0.025574172488579447,0.2683850604716599,ANN
S325,0.03639200504476721,0.0378501551067581,0.033396495071360686,0.8691966875944648,0.023164657182656808,CNN-LSTM
S326,0.0012578615313255147,0.8444347032013089,0.0025216269045687505,0.0018368210979056376,0.14994898726489367,ANN
S327,0.0013811294152194155,0.0003410989348200643,0.2038778193909007,0.7772766572776947,0.017123294981363578,CNN-LSTM
S328,0.00013227547206565423,0.0006104549350060699,0.9958269406447933,0.0031649635507710484,0.00026536539736374075,LSTM
S329,0.024309390581980422,0.8354482260739634,0.025705453231066606,0.017280857131730776,0.09725607298125814,ANN
S330,0.9036801423591936,0.009459802992239648,0.0067465663403927355,0.007533357272083348,0.07258013103608645,1D-CNN
S331,0.33386514530693406,0.16132542639172553,0.10683057913844352,0.26641007163470165,0.1315687775281893,1D-CNN
S332,0.006837713288556419,0.04523053437215328,0.9270992356568755,0.013264532505865735,0.007567984176553206,LSTM
S333,0.12015698719277972,0.8532721413218799,0.014508533550871588,0.003843759495893179,0.008218578438576356,ANN
S334,0.9786150514587961,0.008265071630704677,0.0014253608909701057,0.0026161290558538233,0.009078386963675423,1D-CNN
S335,0.3534936064421039,0.0542620512089187,0.10994354142994438,0.38969890948147956,0.09260189143755966,CNN-LSTM
S336,0.02947382789039881,0.02322457352332695,0.615498035288748,0.2787258561991074,0.05307770709841972,LSTM
S337,0.0238655591913088,0.001978543956459293,0.021357812689948737,0.007443326080436441,0.9453547580818524,GRU
S338,0.9325654507764832,0.01899352715605498,0.005206703219958934,0.004455519858414717,0.03877879898908139,1D-CNN
S339,0.01693826042261448,0.012028806187789768,0.39438184441391466,0.560974474450846,0.015676614524834643,CNN-LSTM
S340,0.026677202683839017,0.8115333161834493,0.036107206894316,0.03767390827996946,0.08800836595842651,ANN
S341,0.14659528402006494,0.03023335006817167,0.15630499217500465,0.22087672748040618,0.44598964625635473,GRU
S342,0.007159851765196759,0.0030459373628954857,0.01662296582239552,0.9696282554504358,0.0035429895990760404,CNN-LSTM
S343,0.004024728570622916,0.3963890241883016,0.5789638494633551,0.015525590555319903,0.00509680722240342,LSTM
S344,0.042350860275871025,0.0938273624320574,0.6212858510466079,0.14691853162909604,0.09561739461636533,LSTM
S345,0.05922516165853387,0.41800403515057155,0.056805035736796246,0.03631383187238173,0.42965193558171405,GRU
S346,0.9938030521092671,0.0007965057266776686,0.0006792053684151124,0.001061114336631899,0.0036601224590134154,1D-CNN
S347,7.099348221494266e-05,1.1009712386011595e-05,1.3769462663628017e-07,0.9999168434819441,1.0156288279194377e-06,CNN-LSTM
S348,0.0007650636024003611,0.001917081870695758,0.9952370753053073,0.0013728639539004645,0.0007079152676961072,LSTM
S349,0.002049152022985064,0.993142376947671,0.0017846221046504524,0.001024628557948586,0.0019992203667425733,ANN
S350,0.3740075988265364,0.14063087266330146,0.10424013331406001,0.19017904509443312,0.19094235010166855,1D-CNN
S351,0.008990011838433828,0.009670926702707411,0.08957358569916296,0.8874575456528477,0.004307930106853578,CNN-LSTM
S352,0.007250458838796487,0.9296434588652532,0.020672313821057317,0.010469296316274634,0.03196447215861415,ANN
S353,0.1894235258084322,0.09819319041365453,0.24835073318609743,0.24130320816794476,0.22272934242387202,LSTM
S354,0.04932003052186896,0.9062878966081513,0.008302825115262317,0.010123089372104436,0.025966158382609118,ANN
S355,0.05027025705743011,0.07533620368979087,0.7367932886206489,0.08239981176782275,0.055200438864310995,LSTM
S356,0.001640042923560956,0.9983036079613375,6.025600725492596e-06,3.408744838441991e-06,4.691476953752286e-05,ANN
S357,0.003983207457460254,0.004075243497199887,0.01918252213821751,0.013132847872137327,0.9596261790349888,GRU
S358,1.6406012309778764e-05,0.9993875359064958,0.00019031683667298976,0.00019048234769340582,0.000215258896828626,ANN
S359,0.0023585600807323583,0.0023668016894271993,0.9738921948100433,0.007853207832978949,0.013529235586818964,LSTM
S360,0.001490740322919998,0.011069124761273086,0.7187182249444081,0.09209201524388555,0.17662989472750715,LSTM
S361,0.08115854204992887,0.28700286775029704,0.12452810318821324,0.3306129435400466,0.17669754347151553,CNN-LSTM
S362,0.232154650905727,0.04730299655919953,0.017218140114443396,0.02974037774576889,0.6735838346748613,GRU
S363,0.2118260351023658,0.34636699981266694,0.11191878537097745,0.08154418443327921,0.24834399528071166,ANN
S364,0.05551524060798026,0.5117529978628704,0.22785966382049105,0.15153162517181304,0.053340472536841696,ANN
S365,0.010355161692330058,0.9065831441732255,0.018850203595212837,0.04605606733392836,0.01815542320529947,ANN
S366,0.0072885830075043,0.010365702367778411,0.01130155253773956,0.9435817751044118,0.02746238698256404,CNN-LSTM
S367,0.06646174085372485,0.16176072380836332,0.007679179443232645,0.056894795945897025,0.7072035599487819,GRU
S368,0.34696050739444095,0.19898966855200875,0.3244787285143733,0.07483134530846476,0.05473975023071348,1D-CNN
S369,0.09175575941379811,0.10588816670464381,0.645738556562377,0.10940680485221907,0.047210712466961756,LSTM
S370,0.030438442773299483,0.9232459478895422,0.012697672800324604,0.012777457843752334,0.02084047869308111,ANN
S371,5.234960662942498e-06,1.1462097495955152e-06,0.999241969020158,0.0006645928765736305,8.70569328523333e-05,LSTM
S372,0.047691026506736185,0.08637811209546224,0.04512262665448918,0.08315511470972807,0.7376531200335874,GRU
S373,0.3725303581612236,0.09292187423513402,0.05990455218220229,0.18328593531369672,0.2913572801077415,1D-CNN
S374,0.035336226684794525,0.059566425452393684,0.41997038532919717,0.4700592485212824,0.015067714012333139,CNN-LSTM
S375,0.02557159243459411,0.46111113261296294,0.3921776072584584,0.06549883347030645,0.055640834223678985,ANN
S376,0.013730485009213644,0.11441770093405497,0.4585158012686769,0.0955603414727528,0.31777567131529805,LSTM
S377,0.0632288081837035,0.11339512835193562,0.6164432889421353,0.12167896716157875,0.08525380736065523,LSTM
S378,0.005423682770419564,0.0002558279320279383,0.00011501185664481552,0.0006761192600096332,0.9935293581808967,GRU
S379,0.0036528871628210544,0.9843406595278547,0.0030866319319700613,0.006854495404936217,0.0020653259724176727,ANN
S380,0.058422403333795794,0.07241654804252176,0.7457381646139386,0.08033058022663697,0.043092303783104295,LSTM
S381,0.0054182977043829945,0.9374310988622258,0.014080689207258553,0.009068132048618872,0.03400178217748313,ANN
S382,0.8328291279184673,0.03291576168365089,0.04613713587923019,0.04877972046084644,0.039338254057802995,1D-CNN
S383,0.02652833076103064,0.08396194023866378,0.7526753964591544,0.09621620385786732,0.04061812868328357,LSTM
S384,0.12674376437927504,0.2149992749182442,0.2940620287183875,0.11039099989890122,0.2538039320851984,LSTM
S385,0.032345932819618825,0.08541677422302148,0.7160043833259206,0.06674639182151966,0.09948651780992494,LSTM
S386,0.09083916748425162,0.19841402104248854,0.42618462306976235,0.07790379644821878,0.2066583919552782,LSTM
S387,0.08853633694653856,0.19146882392914816,0.007332210903641482,0.03647682674775546,0.6761858014729172,GRU
S388,0.235688746260436,0.15670481532496428,0.0005833403224490201,0.5630236835238039,0.043999414568340535,CNN-LSTM
S389,0.016313640310737763,0.9262357381337825,0.016780426476449787,0.03948554478424646,0.001184650294780095,ANN
S390,0.13870161442795856,0.027968297068521414,0.6976576007401236,0.09780932282587727,0.03786316493751534,LSTM
S391,0.3110311921530369,0.012693132381827801,0.0077242793384148705,0.07647787670678209,0.5920735194199355,GRU
S392,0.2888211326062185,0.2784026083029719,0.09980179807258933,0.3075958234217085,0.025378637596508963,CNN-LSTM
S393,0.0490016599408525,0.08861839637754107,0.7666611971326617,0.05804120003344733,0.03767754651549764,LSTM
S394,0.012692055080527372,0.003253922237096316,0.0016037456448695052,0.0023337370050845155,0.9801165400324215,GRU
S395,0.000390170402871662,0.00045521572027961256,0.0005436247201896089,0.9983778684088863,0.00023312074777099152,CNN-LSTM
S396,0.05075932746024229,0.04633404416323191,0.7031516825280464,0.1088010979833164,0.09095384786516382,LSTM
S397,0.03402719412068185,0.028214171535861542,0.8515033896255834,0.045144007324776796,0.04111123739309769,LSTM
S398,0.008160945734734498,0.022828751866326585,0.9441251787090741,0.013549279959060866,0.011335843730803905,LSTM
S399,0.1820828968822175,0.5093128207047855,0.10142854975150843,0.05207269588827815,0.15510303677320977,ANN
S400,0.91124725986092,0.009018969177329578,0.0005036171855546554,0.021095582545528884,0.05813457123066661,1D-CNN
S401,0.4981127762514623,0.3073018172823935,0.000606017635946203,0.1394150023563046,0.054564386473894375,1D-CNN
S402,0.9982671241841864,7.660954014289511e-06,5.205106653227861e-06,0.0016779879845751095,4.202177057225278e-05,1D-CNN
S403,0.016400878242110322,0.012631271583297306,0.9531225439624207,0.012252139981847366,0.0055931662303217305,LSTM
S404,0.13422405818756744,0.1996769828063093,0.3589796096913382,0.14428112994807446,0.16283821936671009,LSTM
S405,0.0011803666178070206,0.07998911835034551,0.01825588010144244,0.004829211312485471,0.895745423617924,GRU
S406,0.0,0.0,0.0,0.0,0.0,1D-CNN
S407,0.0,0.0,0.0,0.0,0.0,1D-CNN
S408,0.0057120080738319555,0.0005914316842662135,1.2269821584966825e-05,0.0007104810882496838,0.9929738093320658,GRU
S409,0.33655575271163113,0.007608269824020968,6.012143882325351e-05,0.08993111296466866,0.565844743060858,GRU
S410,0.04182882065729881,0.5286104897098038,0.010833451845032368,0.04468408819088374,0.37404314959698226,ANN
