Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S260,0.051771641262897884,0.057688111748298083,0.7966781623560035,0.05431649637475317,0.03954558825804715,LSTM
S261,0.00658830679515445,0.6651357899157374,0.005610235238135198,0.0020130781728590584,0.32065258987810913,ANN
S262,0.30182397189863464,0.13808656660020616,0.19152480128623084,0.20695662393134528,0.16160803628358322,1D-CNN
S263,0.01514741172454826,0.01859081595778834,0.05161498314490922,0.8899472917293003,0.024699497443458084,CNN-LSTM
S264,0.059696266724722134,0.163047754444945,0.4660033102399219,0.15744806801430342,0.15380460057610357,LSTM
S265,0.6631421064457776,0.047931199166450195,0.04618997501886394,0.07988838203236087,0.1628483373365476,1D-CNN
S266,0.08624889477584738,0.0564970977092585,0.11275814756987303,0.6969602086360152,0.04753565130899764,CNN-LSTM
S267,0.020495653242617082,0.1024839009879205,0.7671377586813733,0.0808966853379618,0.028986001750125015,LSTM
S268,0.7407065927631548,0.08034247700859465,0.05372430271764372,0.02651904649492291,0.09870758101568355,1D-CNN
S269,0.33261272664064434,0.1502342336870713,0.16632727548510204,0.1622775245825263,0.18854823960466266,1D-CNN
S270,0.08720916689613084,0.7292713434502132,0.05677389879491801,0.06569491755220898,0.061050673306519844,ANN
S271,0.013922905004983504,0.19180497227835935,0.7363305875373621,0.03961104155751099,0.018330493621778732,LSTM
S272,0.03608894802009772,0.07429247258112452,0.255947177171002,0.11883143341476442,0.5148399688130104,GRU
S273,0.01673487080635929,0.8299403829131272,0.03936160670021673,0.021769940543609805,0.09219319903668702,ANN
S274,0.6895339673414598,0.14930907289785525,0.015022671077496611,0.013906958400431612,0.13222733028275657,1D-CNN
S275,0.17128226857010562,0.7416697095598447,0.01302211236794327,0.03457887614852995,0.03944703335357446,ANN
S276,0.05238346216582777,0.03645606433544915,0.0007589713197170739,0.5103796396616316,0.4000218625173736,CNN-LSTM
S277,0.18915624629512856,0.05762061824238647,0.548072858990337,0.1312003103412556,0.07394996613088775,LSTM
S278,0.16252704792380507,0.16878569945865587,0.36567538474551925,0.15154385318112845,0.15146801469089083,LSTM
S279,0.009629841553517584,0.9632029584262323,0.010886553316729422,0.004036810183716258,0.012243836519772443,ANN
S280,0.09865469666073212,0.03234942270824721,0.07452754592573868,0.006499773790314316,0.7879685609149679,GRU
S281,0.1611609977549824,0.0999613799823238,0.2502698703360264,0.10900745125459307,0.37960030067207456,GRU
S282,0.6300127087937532,0.01559874299434041,0.0018577879082296456,0.0021282413537894625,0.35040251894988705,1D-CNN
S283,0.02453353848669142,0.3893359984013932,0.0002454476636970775,0.01927738100404712,0.5666076344441688,GRU
S284,0.9827985870958434,0.0034635276739914045,0.0004132322834124187,0.006481882052093149,0.006842770894657762,1D-CNN
S285,0.006112951687206423,0.9921675206257489,0.0005458482782225377,0.0007247372219584793,0.00044894218686355525,ANN
S286,0.00041694337614641146,0.0006877929384305274,0.9986097230041578,0.00017115340244680554,0.00011438727881387275,LSTM
S287,0.06127999005806772,0.9325591005867909,0.001783106937099146,0.0012088263371605415,0.0031689760808809686,ANN
S288,0.018013499786013385,0.03738271307063536,0.12284035633909114,0.04169817520483379,0.7800652555994235,GRU
S289,0.006684276256647877,0.007108811886809712,0.7700447694364285,0.041736240406935195,0.17442590201317676,LSTM
S290,0.33405470673807414,0.2702021814092712,0.15232180082630695,0.08679864172110685,0.15662266930523958,1D-CNN
S291,0.12077873325978442,0.5464102078291833,0.079680919437688,0.14929124990714535,0.10383888956619713,ANN
S292,0.13598358520721163,0.18119213960296948,0.29236111079714594,0.17844631485158874,0.21201684954108396,LSTM
S293,0.7392347938400857,0.0016930697940065627,0.001605037327913858,0.08222485663001598,0.17524224240797845,1D-CNN
S294,0.21858881154782506,0.1467658306844663,0.04986270114594657,0.5131523005508972,0.07163035607087005,CNN-LSTM
S295,0.01055985034312408,0.07639878209588387,0.8873316736082859,0.016613093316775723,0.009096600635931186,LSTM
S296,8.960104325454965e-05,0.9995665889160523,0.000240451690297761,4.968146287141653e-05,5.367688752336494e-05,ANN
S297,0.09287928796156592,0.23570586116676945,0.05812051640243218,0.08277051357661427,0.5305238208926182,GRU
S298,0.14683414319152222,0.7684878405899374,0.016340419199409695,0.04327533731875935,0.02506225970037058,ANN
S299,0.00021112673382773782,0.00015611203127218344,0.9990921864911426,0.0004198242743870113,0.00012075046937439984,LSTM
S300,0.012320028349616301,0.7380110438836722,0.01780214559606027,0.008791600728005557,0.22307518144264582,ANN
S301,0.004581970764247203,0.011272135283336123,0.43361442392351945,0.39182296900500996,0.15870850102389097,LSTM
S302,0.004857611329310729,0.8939214464092257,0.022537816464533088,0.009980953152463166,0.06870217264446625,ANN
S303,0.8159703284148612,0.0453404806743566,0.044747492947466626,0.039982196453189636,0.053959501510127156,1D-CNN
S304,0.2798461124351101,0.5264799136210151,0.024368996626529436,0.026242243347084214,0.14306273397026095,ANN
S305,0.8048154898086316,0.02516395924077944,0.1211987159863532,0.03571083123317803,0.013111003731047484,1D-CNN
S306,0.004327926698639595,0.0002932979600218341,0.00017947789074061995,0.9935877659457321,0.0016115315048634354,CNN-LSTM
S307,0.2803092382736394,0.023497653327430798,0.003838961241439872,0.6869498039127651,0.005404343244728751,CNN-LSTM
S308,0.09133054655498694,0.3366497350022213,0.4381191695517539,0.08179410630298603,0.052106442588052075,LSTM
S309,0.012876053119882458,0.869428654693419,0.014784150701460436,0.012931831390403959,0.08997931009483061,ANN
S310,0.09416640887178464,0.17062205996422825,0.16731953763429783,0.3290337050722088,0.23885828845748194,CNN-LSTM
S311,0.004319922724676901,0.006077697533025129,0.012990357606573699,0.9748570429656098,0.0017549791701147832,CNN-LSTM
S312,0.038413925334306286,0.2149965220268458,0.6109632000325217,0.08263598534461596,0.052990367261708284,LSTM
S313,0.016645682067785172,0.1351779861993132,0.19108073598149025,0.054539066682960824,0.6025565290684516,GRU
S314,0.9326023321338482,0.015133683671090522,0.004515271931258111,0.004258199904876367,0.043490512358926585,1D-CNN
S315,0.03487932599639343,0.7307325966981718,0.19279663602874506,0.024603517564597,0.01698792371209046,ANN
S316,0.1632879702885622,0.3082590967126569,0.13051243156170256,0.08097260387953868,0.3169678975575356,GRU
S317,0.1009060376086642,0.002046588852733326,0.001128226841303028,0.014609215899020334,0.8813099307982776,GRU
S318,0.013342620267933711,0.09311000195385095,0.8659384170097272,0.010261433931931225,0.01734752683655944,LSTM
S319,0.14621214339682304,0.1222294078060958,0.028753566803999896,0.15196988808609255,0.5508349939069841,GRU
S320,0.2172071131153364,0.15722069311135115,0.2814561526439955,0.24901095040211918,0.09510509072719503,LSTM
S321,0.2729628511125596,0.07732289577593514,0.09174490764659496,0.23455699437309147,0.3234123510918159,GRU
S322,0.9586757982876887,0.0006172563660408813,0.0007886879201864327,0.03484383504392877,0.005074422382153367,1D-CNN
S323,0.18546664596356308,0.2976507073585186,0.19737673878859796,0.2765468439150232,0.042959063974303116,ANN
S324,0.0917433665471584,0.4898253649663153,0.024596445986794897,0.033370777831667954,0.3604640446680632,ANN
S325,0.024176466939737632,0.025980684842542266,0.04017625426474951,0.8849201412054359,0.024746452747534852,CNN-LSTM
S326,0.0014691571561328395,0.8378453855907813,0.0027902240299657382,0.001868205219253298,0.15602702800387422,ANN
S327,0.0033802490994184766,0.0014845236146837685,0.18848730520417095,0.7797579938022953,0.026889928279432374,CNN-LSTM
S328,0.00014769616913873956,0.0005214823704247884,0.9957241071161398,0.0033313293402169233,0.00027538500407993757,LSTM
S329,0.021157809917527973,0.832047701445299,0.027451859970716128,0.018802798154179835,0.10053983051228459,ANN
S330,0.9035302005466294,0.009523041983680364,0.007559758730664398,0.008204298514516966,0.07118270022450872,1D-CNN
S331,0.3705869655708741,0.2007513503475249,0.07665929853392357,0.20995963001062798,0.14204275553705412,1D-CNN
S332,0.011124773162203843,0.05757399094372673,0.9032720201498124,0.016660156979576634,0.01136905876467799,LSTM
S333,0.1709180801976718,0.7746729944771601,0.029422542749692807,0.008356468293978287,0.016629914281496884,ANN
S334,0.9785393983573001,0.00958082061468501,0.002120367007790979,0.002644209024849676,0.00711520499537499,1D-CNN
S335,0.3763577551931251,0.06220348903701361,0.12798438194413755,0.3449879185796765,0.08846645524605254,1D-CNN
S336,0.0346386750455066,0.030081149626571706,0.6311833361724316,0.24735619080255827,0.05674064835292961,LSTM
S337,0.01749783950972953,0.004094044829859972,0.02051233730143686,0.008529355135647171,0.9493664232233257,GRU
S338,0.9449187767310973,0.017183446568930474,0.004750024664181783,0.00438628827938625,0.02876146375639959,1D-CNN
S339,0.017414437066371,0.013580245074495153,0.39445525728716857,0.5580463826131721,0.01650367795878825,CNN-LSTM
S340,0.028308914550921903,0.804325327792909,0.03997237178064902,0.038068705940885204,0.08932467993463142,ANN
S341,0.18385134480215243,0.053698594559206246,0.15355066609536047,0.20669631092154087,0.4022030836217394,GRU
S342,0.012467306461625935,0.007358027010768674,0.012631691904908985,0.9618610696839599,0.00568190493873594,CNN-LSTM
S343,0.007964495033157638,0.3725942876546712,0.590021868246955,0.020595174240920656,0.00882417482429937,LSTM
S344,0.05306984184499639,0.12065350422379409,0.5904116343491554,0.145652866137366,0.09021215344468775,LSTM
S345,0.06163126953711254,0.4278252165966935,0.057291668784386046,0.03767342286064528,0.41557842222115776,ANN
S346,0.993034429599274,0.0009780124464369693,0.0007905590217898719,0.0012723552906888894,0.0039246436418118955,1D-CNN
S347,7.639233853450259e-05,1.3422748994583602e-05,1.2960433546436612e-07,0.999908839226975,1.2160811553649291e-06,CNN-LSTM
S348,0.0009901083149435074,0.0020246549144476347,0.9945644498667077,0.0015395898700045578,0.0008811970339009532,LSTM
S349,0.0027391416819911537,0.9907902303890864,0.002367338310499996,0.0014148319550138099,0.0026884576634074427,ANN
S350,0.287518671706486,0.1357915761948086,0.1423697981039964,0.2326294851054848,0.2016904688892298,1D-CNN
S351,0.008617328547607416,0.009079263556948755,0.0864940076379671,0.8914647593059131,0.004344640951568515,CNN-LSTM
S352,0.007634879356219761,0.928570776938194,0.02087563331202543,0.01081997575753783,0.032098734636022065,ANN
S353,0.19690013371381315,0.13189308467985697,0.23100437753291217,0.22722380183708185,0.21297860223633716,LSTM
S354,0.046279418610669774,0.9179885679289692,0.005949373736268185,0.007305065228660496,0.022477574495432397,ANN
S355,0.06668290979501576,0.07585080359443563,0.7064088042796921,0.08683924199280225,0.06421824033805937,LSTM
S356,0.006572646934665213,0.9931241895671113,3.65490729635607e-05,2.0218111258160943e-05,0.00024639631400152364,ANN
S357,0.00577999764467049,0.0058309364103012835,0.045036201586589074,0.021312052256900603,0.9220408121015385,GRU
S358,3.0391357582986422e-05,0.9991605095355296,0.000375114978077955,0.00018658618600847493,0.00024739794280173095,ANN
S359,0.0043438827975056105,0.007520735119336125,0.9370313397506767,0.016495735469049474,0.034608306863434725,LSTM
S360,0.0019749797110202587,0.008720373109420065,0.6806348671528871,0.11012944744001299,0.19854033258665518,LSTM
S361,0.05464993821917094,0.21493534167913722,0.15030607568620769,0.395922856578052,0.1841857878374307,CNN-LSTM
S362,0.24165727491792366,0.06527195902324927,0.025058202443443714,0.03986988251696738,0.6281426810984168,GRU
S363,0.23253264008581132,0.30034596448566486,0.15710843544223765,0.10498346035264149,0.2050294996336436,ANN
S364,0.0486136080161462,0.4906305670545193,0.2713125046321235,0.14457360316245255,0.04486971713475469,ANN
S365,0.009091665471086162,0.9162992617787488,0.017882644665348706,0.041146073735716125,0.015580354349098265,ANN
S366,0.007867530060739003,0.010852709657207282,0.011084854182650867,0.9438753980571086,0.026319508042292362,CNN-LSTM
S367,0.07089671268275244,0.15522289780626128,0.009580712416600249,0.07140879597448166,0.6928908811199095,GRU
S368,0.3310438548773622,0.18781792684013776,0.33879257446253985,0.07667214741436691,0.06567349640559444,LSTM
S369,0.11603460164209772,0.12824703710812901,0.5626124511161621,0.1248065926148869,0.06829931751872383,LSTM
S370,0.049434035598390914,0.863900857105304,0.02288534538306113,0.02465312645635869,0.039126635456885085,ANN
S371,8.559742663381807e-06,2.551438710333682e-06,0.9995149168465327,0.00042497061049857893,4.900136158943155e-05,LSTM
S372,0.07796809023984598,0.09237181977921566,0.05795454321537272,0.07161347287884462,0.7000920738867268,GRU
S373,0.3577973372193109,0.08750625270279391,0.07249425637569494,0.18831808428326635,0.2938840694189288,1D-CNN
S374,0.03314384457858865,0.07610151329470054,0.4352648688621298,0.43533884277612606,0.020150930488455673,CNN-LSTM
S375,0.03163016659927027,0.48252206604291814,0.3608759397186151,0.06483687996578187,0.06013494767341239,ANN
S376,0.019793475090874976,0.1845215111967747,0.40013454516851826,0.09375351297561073,0.30179695556821684,LSTM
S377,0.05857493897399061,0.09258572440380142,0.6446061264836915,0.1299433220077493,0.07428988813076697,LSTM
S378,0.005594693813136994,0.0002899750375879425,0.00013907087747899537,0.0007197521355831292,0.9932565081362098,GRU
S379,0.0032094197937153433,0.9875288661946123,0.002150721871400592,0.005123237122522852,0.001987755017755719,ANN
S380,0.07608036347590393,0.10963126776779952,0.6547354862160631,0.09270054159727897,0.0668523409429552,LSTM
S381,0.003612817759503523,0.965083275673527,0.008014932500017696,0.005339620358968852,0.01794935370796234,ANN
S382,0.846780405704903,0.03646908043688879,0.032613286054583454,0.04625486982683507,0.03788235797679529,1D-CNN
S383,0.028277261894413607,0.0782202909900375,0.7465654968240243,0.10844684347382241,0.03849010681770311,LSTM
S384,0.13827658675591464,0.21910120143516934,0.3198373365364383,0.1102678403243424,0.21251703494813387,LSTM
S385,0.03778214024661671,0.10170216429619941,0.713083215889865,0.0650160407544783,0.08241643881284298,LSTM
S386,0.09917452752538193,0.1717089987416264,0.47441327003438094,0.08392409084818418,0.1707791128504261,LSTM
S387,0.10145029305475509,0.24227423547166715,0.012236934291429845,0.050327013728621424,0.5937115234535285,GRU
S388,0.2334820008579834,0.12269418774457636,0.0008856594502340794,0.6124940102560463,0.030444141691159995,CNN-LSTM
S389,0.015552958203029762,0.938658514231882,0.017489649468010425,0.026534683688039087,0.0017641944090416174,ANN
S390,0.21210113565031755,0.051525803192865434,0.48746855426518215,0.15292816165404646,0.09597634523758497,LSTM
S391,0.22426164816590916,0.015479478123016427,0.009661654432197722,0.07851562851355533,0.6720815907653168,GRU
S392,0.2661608200330919,0.2619259731706582,0.11383224628235415,0.3243644960613955,0.033716464452501364,CNN-LSTM
S393,0.052629233670699764,0.083639314008953,0.7534985575479345,0.06332888550033079,0.046904009272079696,LSTM
S394,0.013426484423406423,0.0033613915066017697,0.0018196680023177005,0.0024138339531016217,0.9789786221145778,GRU
S395,0.0004178072596852991,0.000515250150831894,0.0006122377459811641,0.9981904359332858,0.0002642689102157223,CNN-LSTM
S396,0.08078983732481587,0.08285341523049185,0.5984978731480409,0.1075444851946636,0.130314389101986,LSTM
S397,0.03230287946600854,0.05524168932444813,0.8267026768795663,0.04540207132744727,0.04035068300253576,LSTM
S398,0.008402495249805764,0.020312784595986864,0.9462779445057452,0.014090018954936768,0.010916756693525325,LSTM
S399,0.1746773659118469,0.47632615792938743,0.12925180326368757,0.06257633362335012,0.1571683392717268,ANN
S400,0.9189315176338148,0.00748043883025717,0.0006541977089999028,0.023260332651740462,0.04967351317518619,1D-CNN
S401,0.45351621367235445,0.3003421890604773,0.0013290929475975384,0.19339440570483846,0.051418098614730824,1D-CNN
S402,0.998114484782519,9.205457332861972e-06,4.9525244336573116e-06,0.0018202890709335985,5.106816478722812e-05,1D-CNN
S403,0.01856424376806088,0.013840157196535568,0.9465472022287809,0.013938637008971138,0.0071097597976492065,LSTM
S404,0.14155703833425798,0.1967910544699541,0.34994024052689143,0.14982051751449507,0.16189114915439534,LSTM
S405,0.0016234839827609679,0.10667045262899141,0.015586289925416406,0.004684150210406573,0.8714356232524302,GRU
S406,0.0,0.0,0.0,0.0,0.0,1D-CNN
S407,0.0,0.0,0.0,0.0,0.0,1D-CNN
S408,0.008626535482637806,0.000946598010333787,2.9691892658805846e-05,0.0012924991741184932,0.9891046754402502,GRU
S409,0.5479190419278557,0.011231654672719896,0.0001544876392025906,0.1414383178256472,0.29925649793456455,1D-CNN
S410,0.06970106941638345,0.5653382496687729,0.027889455955256045,0.06721592960353213,0.26985529535605574,ANN
S411,0.2750435036128099,0.20336655517103067,0.003973884470632282,0.241882110652696,0.2757339460928325,GRU
