Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S2430,0.3180306926435482,0.06445182651565291,0.24585304750871861,0.37166443333208043,GRU
S2431,0.1707855590056216,0.2332037932761003,0.3559905056735741,0.24002014204470382,CNN-LSTM
S2432,0.26086724340880507,0.25750713016064924,0.29554838355290647,0.1860772428776389,CNN-LSTM
S2433,0.23108164072419443,0.2534549463201435,0.2517692723593002,0.263694140596362,GRU
S2434,0.17267190969524573,0.1214456136968766,0.37329995625855517,0.3325825203493224,CNN-LSTM
S2435,0.26632123453245465,0.4574607598901827,0.10457305362002599,0.17164495195733706,ANN
S2436,0.17218501663527902,0.2791977073310007,0.26736554322848455,0.28125173280523585,GRU
S2437,0.36254348490315824,0.05387048527268375,0.2372829425310933,0.3463030872930642,1D-CNN
S2438,0.24534121839278691,0.24734999379112999,0.2331912164871081,0.2741175713289752,GRU
S2439,0.13380505841684978,0.16809653336740735,0.5302399528514922,0.1678584553642508,CNN-LSTM
S2440,0.23856088074653894,0.13692550536720782,0.28709134742612946,0.3374222664601237,GRU
S2441,0.1045646990043979,0.10557772049543801,0.3537434669515391,0.43611411354862484,GRU
S2442,0.3679530742590884,0.3618098308554825,0.052561118968281396,0.21767597591714755,1D-CNN
S2443,0.2670917658016679,0.43672793894797823,0.18195284376639834,0.11422745148395572,ANN
S2444,0.11584232729604887,0.19935883949233937,0.3663687517749153,0.31843008143669654,CNN-LSTM
S2445,0.08958162552494853,0.06444050505542724,0.21758901670563302,0.6283888527139914,GRU
S2446,0.2965735700137716,0.1783498581457184,0.2290753970465347,0.29600117479397553,1D-CNN
S2447,0.4347450400134063,0.10391877430158548,0.3788060463153496,0.08253013936965889,1D-CNN
S2448,0.31575517914351026,0.35604621150795424,0.24357461740845135,0.08462399194008448,ANN
S2449,0.18603533060560878,0.2867197219759424,0.2497678352710637,0.2774771121473847,ANN
S2450,0.16150205074198226,0.34330159418275547,0.18447885786446547,0.31071749721079667,ANN
S2451,0.21376887166044636,0.2154171757860722,0.2028397955911892,0.3679741569622923,GRU
S2452,0.0602322328067782,0.5893975112642154,0.045460873325604396,0.30490938260340145,ANN
S2453,0.19286413188732088,0.3372471967362783,0.1274071306322993,0.34248154074410125,GRU
S2454,0.21841802481066713,0.20353198223010088,0.1760255163683116,0.4020244765909204,GRU
S2455,0.317318063337088,0.2136302373669024,0.2743663831269084,0.194685316169101,1D-CNN
S2456,0.30893128555072086,0.1972412987089491,0.3395392772742104,0.1542881384661197,CNN-LSTM
S2457,0.24678528166304145,0.4249734477410353,0.18485255121816685,0.14338871937775619,ANN
S2458,0.487383708031248,0.30105952253464124,0.0895023259455707,0.12205444348854004,1D-CNN
S2459,0.33269381808890774,0.2352575544605347,0.22833575562649117,0.2037128718240663,1D-CNN
S2460,0.19220553149170894,0.25381905360781526,0.296880580842882,0.2570948340575935,CNN-LSTM
S2461,0.27129178198464815,0.13198876966522866,0.3025616326769463,0.2941578156731776,CNN-LSTM
S2462,0.19296409524030517,0.3132230412942031,0.22569090381785192,0.26812195964763963,ANN
S2463,0.31674713741566585,0.41400847741024815,0.08482292682306687,0.18442145835101906,ANN
S2464,0.37568870718257746,0.2291632400579693,0.06537724311509677,0.3297708096443563,1D-CNN
S2465,0.24988399652422408,0.2108521804372826,0.12402359946697362,0.4152402235715192,GRU
S2466,0.30549607221426966,0.12589562798119613,0.551289427225096,0.017318872579438635,CNN-LSTM
S2467,0.878894879713802,0.059423812654930123,0.051238173377721796,0.010443134253546307,1D-CNN
S2468,0.792171976457127,0.12883998898893512,0.05391164547777584,0.0250763890761627,1D-CNN
S2469,0.547035370867209,0.304675889452599,0.09985164327783065,0.04843709640236094,1D-CNN
S2470,0.4371122482445694,0.3666156798146734,0.11146719557042897,0.0848048763703282,1D-CNN
S2471,0.4103694311360913,0.2633705421582454,0.16850708692541808,0.15775293978024535,1D-CNN
S2472,0.2990423716530268,0.25174371319829236,0.25052563677478124,0.19868827837389924,1D-CNN
S2473,0.23536334563541841,0.3718910087836619,0.20208366372637177,0.19066198185454794,ANN
S2474,0.42106858587762114,0.4862817218381717,0.03608893992867055,0.056560752355535725,ANN
S2475,0.5760916084277697,0.20458466958139204,0.0770373514417735,0.1422863705490646,1D-CNN
S2476,0.12833523546936346,0.21389030595032246,0.2912289792932853,0.36654547928702835,GRU
S2477,0.1487567936916086,0.4529448121423196,0.16924412548410758,0.2290542686819642,ANN
S2478,0.2192010877918754,0.5427635973847573,0.08907730285939268,0.14895801196397412,ANN
S2479,0.11850828106348445,0.32480911729820217,0.245595525876919,0.31108707576139444,ANN
S2480,0.039425120273714774,0.7986540738453537,0.05973117492549311,0.10218963095543845,ANN
S2481,0.1885803656995893,0.3972895938261065,0.15400314942981164,0.2601268910444929,ANN
S2482,0.06805827697508049,0.2540964385733767,0.3519890624188795,0.325856222032663,CNN-LSTM
S2483,0.11184223607065548,0.33731671850612327,0.3450575402788187,0.20578350514440275,CNN-LSTM
S2484,0.2594283897584322,0.18459054584455553,0.31325599970490065,0.24272506469211103,CNN-LSTM
S2485,0.3115724584195541,0.3107700413348567,0.18324911108573771,0.1944083891598509,1D-CNN
S2486,0.4100680750853532,0.29548352899320596,0.12364118798634749,0.17080720793509313,1D-CNN
S2487,0.2245821664460633,0.5151325016485173,0.07407920912753783,0.1862061227778815,ANN
S2488,0.41551917057638693,0.2381851996373387,0.06362025946326032,0.28267537032301354,1D-CNN
S2489,0.13271299281280674,0.22521862108279986,0.1192900663783176,0.522778319726076,GRU
S2490,0.05770362884028141,0.4691551682618273,0.11219016766816116,0.3609510352297301,ANN
S2491,0.36748322459008775,0.4074198957920522,0.14166924606310208,0.08342763355475777,ANN
S2492,0.37761307319842136,0.32827482223174165,0.1811392462755602,0.1129728582942768,1D-CNN
S2493,0.27382664009933766,0.41081472904171784,0.16831631898805458,0.14704231187089026,ANN
S2494,0.31283886420494317,0.4155328060479542,0.1334751774609535,0.13815315228614947,ANN
S2495,0.34830719863414406,0.41692144024877303,0.10980445268570133,0.12496690843138145,ANN
S2496,0.3051950871923736,0.5890078596365861,0.04420405988741036,0.06159299328362976,ANN
S2497,0.1996993675122237,0.7974947348165711,0.0009109336462814845,0.0018949640249238838,ANN
S2498,0.4128628356044958,0.49017228063608664,0.02343840110978649,0.07352648264963081,ANN
S2499,0.1864302654744479,0.28560261420502997,0.25225692642326364,0.27571019389725815,ANN
S2500,0.46224836551705145,0.07617734595337823,0.34342520689939754,0.11814908163017196,1D-CNN
S2501,0.5348982457585097,0.332822778666354,0.04900941970383625,0.08326955587130018,1D-CNN
S2502,0.007626452386554186,0.704902696741243,0.09585640645655116,0.19161444441565173,ANN
S2503,0.0056726306241497385,0.24826498460002655,0.5322249365244142,0.21383744825140946,CNN-LSTM
S2504,0.23169513365854347,0.1874596793565076,0.31356853981769384,0.26727664716725485,CNN-LSTM
S2505,0.35148245521330246,0.3232188525064172,0.1651686332202651,0.16013005906001537,1D-CNN
S2506,0.3250413115626587,0.25996712646780695,0.1793903174376623,0.23560124453187176,1D-CNN
S2507,0.4706388381428291,0.12001862396051405,0.16086091418544662,0.24848162371121046,1D-CNN
S2508,0.1712788301950997,0.14940447477950472,0.4392506888740923,0.24006600615130266,CNN-LSTM
S2509,0.24992085554845145,0.04186132486230287,0.38860081744931846,0.31961700213992694,CNN-LSTM
S2510,0.11949606869650874,0.13184803691018976,0.32408992888348787,0.4245659655098143,GRU
S2511,0.2652529218402389,0.17902070933244313,0.2504220533656594,0.30530431546165926,GRU
S2512,0.1071022030747661,0.3161786325143119,0.3289122175714138,0.24780694683950802,CNN-LSTM
S2513,0.25408125339671256,0.0721581748953267,0.3245408237560006,0.3492197479519601,GRU
S2514,0.2854016015609224,0.3362849105207771,0.12546062126199586,0.2528528666563047,ANN
S2515,0.23302927194614062,0.2787968061688548,0.26542675976331187,0.22274716212169254,ANN
S2516,0.27380868017765114,0.24580118994911132,0.26247048465492073,0.21791964521831705,1D-CNN
S2517,0.2409654478687998,0.309403354590915,0.2265231557444152,0.22310804179586965,ANN
S2518,0.2684801305119158,0.4286239844453448,0.14015280957745055,0.1627430754652879,ANN
S2519,0.35028736042548747,0.4951713839976137,0.06420741513465786,0.09033384044224103,ANN
S2520,0.4248623304469635,0.5441971479793791,0.010925858852866663,0.02001466272079098,ANN
S2521,0.2022405121397512,0.7451198239939932,0.017150880879229433,0.035488782987026755,ANN
S2522,0.062406620972462225,0.9154030595757903,0.005509751523529155,0.016680567928218832,ANN
S2523,0.03977020279426569,0.8782842424309433,0.0126317266401905,0.06931382813460064,ANN
S2524,0.02351855370137397,0.40616113524308456,0.03602865309629441,0.5342916579592469,GRU
S2525,0.009022476461924977,0.0925013437182023,0.028077351320714768,0.870398828499158,GRU
S2526,0.00999784720973446,0.05516507712756636,0.08491359180971322,0.8499234838529859,GRU
S2527,0.0038300182924612455,0.10944728492711041,0.051512267643983936,0.8352104291364442,GRU
S2528,0.0013681179182257809,0.06915180445549193,0.01990288237921643,0.9095771952470658,GRU
S2529,0.04033877038465366,0.12145112550842552,0.7467940702327883,0.09141603387413211,CNN-LSTM
S2530,0.3355035082982772,0.2087825373742102,0.3298712622965842,0.1258426920309284,1D-CNN
S2531,0.6742525822504278,0.12081937466677514,0.12523418292997845,0.0796938601528187,1D-CNN
S2532,0.3122528165348048,0.446458818020626,0.1299420461216319,0.11134631932293707,ANN
S2533,0.3727287660643509,0.28826358309362704,0.17408635023295443,0.16492130060906757,1D-CNN
S2534,0.37462078631032714,0.22623973621133328,0.1986183930225297,0.20052108445581016,1D-CNN
S2535,0.2052765757120962,0.6095396047895669,0.06602269769279387,0.11916112180554303,ANN
S2536,0.5123266102947426,0.24790528303253068,0.0441044184051855,0.19566368826754094,1D-CNN
S2537,0.0571813042818875,0.029261584418286583,0.019772969488713526,0.8937841418111124,GRU
S2538,0.042398989461777045,0.020017822655906493,0.18016767828634148,0.7574155095959751,GRU
S2539,0.006066797209236817,0.001972329809467768,0.38476011580359704,0.6072007571776985,GRU
S2540,0.006792721792196557,0.0021301679661489396,0.20204890281391388,0.7890282074277405,GRU
S2541,0.004229004181555631,0.002362314761708004,0.1637336952965991,0.8296749857601372,GRU
S2542,0.004846165682653364,0.0017323173666425077,0.238161938935745,0.7552595780149592,GRU
S2543,0.050672151957682834,0.04660846330532456,0.7749807684385834,0.12773861629840894,CNN-LSTM
S2544,0.4633117107282052,0.13016351988169214,0.35400397110653564,0.0525207982835673,1D-CNN
S2545,0.5202122181611449,0.3907808562838711,0.06510479278067435,0.02390213277430985,1D-CNN
S2546,0.675893970881678,0.06492885668568348,0.19817666019990027,0.06100051223273979,1D-CNN
S2547,0.2793599086494291,0.07164127056033641,0.4914085527029848,0.15759026808724974,CNN-LSTM
S2548,0.3597907956605888,0.13295865724379258,0.3317022687806993,0.17554827831491923,1D-CNN
S2549,0.38050084485583474,0.15654585028988693,0.273070739224134,0.18988256563014366,1D-CNN
S2550,0.3074870506667636,0.2041390274407376,0.2617504293356762,0.22662349255682274,1D-CNN
S2551,0.2909653439935639,0.23243034037714433,0.2541026072781992,0.22250170835109268,1D-CNN
S2552,0.33247962072323434,0.2760601318557136,0.19162955960847924,0.19983068781257277,1D-CNN
S2553,0.4836595352451683,0.4036856336676782,0.039516991202714014,0.0731378398844392,1D-CNN
S2554,0.20067497684562163,0.2746918417758241,0.2162325749754583,0.3084006064030958,GRU
S2555,0.18923624022510263,0.053268353179827956,0.5438664461528494,0.21362896044221988,CNN-LSTM
S2556,0.24045642252451652,0.33260308555010665,0.21791343962529783,0.20902705230007998,ANN
S2557,0.4873736914298642,0.192347564562246,0.15427900594072638,0.1659997380671633,1D-CNN
S2558,0.30236039462857944,0.32817608806867427,0.14949415914185815,0.21996935816088786,ANN
S2559,0.3290141446064242,0.34295356830221907,0.10556979529426146,0.222462491797095,ANN
S2560,0.32804704985703687,0.2120164611013168,0.11861685000487578,0.34131963903677065,GRU
S2561,0.09727885956157217,0.3059522935479411,0.0715868530394595,0.5251819938510273,GRU
S2562,0.2791246858042331,0.5854929593431378,0.13252796492892532,0.0028543899237037824,ANN
S2563,0.20721090597342065,0.13670127855945366,0.5730177204053466,0.0830700950617793,CNN-LSTM
S2564,0.056316504149550965,0.03818358848711834,0.719028216547284,0.18647169081604623,CNN-LSTM
S2565,0.0013258356082253436,0.0007318009311323863,0.2347468790169113,0.7631954844437309,GRU
S2566,0.003992603099365582,0.0019440443539249302,0.7772658187493946,0.21679753379731492,CNN-LSTM
S2567,0.053043987181973985,0.04088955724355795,0.3315335785781959,0.5745328769962721,GRU
S2568,0.11523578705796915,0.1247238714942896,0.25216056085477423,0.5078797805929671,GRU
S2569,0.13750560768035364,0.2133925907777911,0.18580943902088004,0.46329236252097494,GRU
S2570,0.1408097086044262,0.4043392556009117,0.1255036804096377,0.32934735538502413,ANN
S2571,0.11839767342443151,0.39602967806255396,0.08701610989641799,0.3985565386165961,GRU
S2572,0.16640072453362814,0.18435600223596868,0.12102015044610961,0.5282231227842935,GRU
S2573,0.29282576111326136,0.2122763767157254,0.2790157815868879,0.2158820805841252,1D-CNN
S2574,0.25271704899462105,0.14307795777071924,0.5389560569676617,0.06524893626699801,CNN-LSTM
S2575,0.5086062139978907,0.23393373385504038,0.1884989113181941,0.06896114082887556,1D-CNN
S2576,0.42025803002317097,0.2023065791282674,0.22233820305296673,0.15509718779559523,1D-CNN
S2577,0.32125011186142527,0.19183766744922773,0.29269539184745025,0.19421682884189667,1D-CNN
S2578,0.381585304595876,0.22533470524342755,0.21422363403273703,0.17885635612795955,1D-CNN
S2579,0.2185543945943354,0.35258029212502656,0.20496574213199292,0.22389957114864514,ANN
S2580,0.18616497581226182,0.35273067431410193,0.20870749541076203,0.25239685446287347,ANN
S2581,0.22336128017253376,0.23590158980843087,0.27480653680982153,0.26593059320921314,CNN-LSTM
S2582,0.20165030777932771,0.4722741854981245,0.12298121294001793,0.2030942937825299,ANN
S2583,0.42433483294479324,0.2439108944973471,0.11767129348072075,0.21408297907714066,1D-CNN
S2584,0.11432627594172753,0.4981509822233877,0.071050898305829,0.3164718435290555,ANN
S2585,0.3537771086323479,0.08236858710656213,0.04069260834919745,0.5231616959118919,GRU
S2586,0.3434139253634687,0.2638902497201816,0.27366315219518356,0.11903267272116619,1D-CNN
S2587,0.38231111772247317,0.23213289212943883,0.29703570092597203,0.08852028922211604,1D-CNN
S2588,0.3070461810507205,0.2696406696327678,0.23257031003270023,0.19074283928381153,1D-CNN
S2589,0.31494505372274134,0.26255133382088663,0.22173265338477202,0.20077095907159953,1D-CNN
S2590,0.3231774747640739,0.3031171326105522,0.1871087365165232,0.18659665610885065,1D-CNN
S2591,0.42544806793458556,0.4858569354305152,0.03304687671320454,0.05564811992169475,ANN
S2592,0.07254922657685102,0.08704366480177168,0.3897312400964608,0.4506758685249161,GRU
S2593,0.3296273500202646,0.1072889726374583,0.38439750663159433,0.17868617071068232,CNN-LSTM
S2594,0.7065848502823108,0.2429484103145336,0.018324301627377203,0.03214243777577898,1D-CNN
S2595,0.027673515252838742,0.6038100321206107,0.10889212842607364,0.25962432420047654,ANN
S2596,0.7874298404380966,0.04905685127966435,0.05790365735011191,0.10560965093212718,1D-CNN
S2597,0.3956102509230636,0.16774338224624818,0.1356894319612819,0.30095693486940633,1D-CNN
S2598,0.22493944352271258,0.2850289656513269,0.2699097865773853,0.22012180424857536,ANN
S2599,0.2585694534852512,0.29785122909216644,0.27058490891864756,0.17299440850393666,ANN
S2600,0.1732065139327254,0.5214447575870211,0.152356832758196,0.15299189572205754,ANN
S2601,0.0310897104689896,0.02985490518301457,0.6452730039510781,0.2937823803969173,CNN-LSTM
S2602,0.2706452730662277,0.21756492352017567,0.24071389763898296,0.271075905774612,GRU
S2603,0.43915621493269047,0.1424348883809884,0.1457526301333008,0.27265626655301933,1D-CNN
S2604,0.3637216809782998,0.17110651333359064,0.13930004028085186,0.32587176540725854,1D-CNN
S2605,0.19490110607500385,0.4383485826123482,0.08212090103144683,0.28462941028120137,ANN
S2606,0.25570367086189627,0.10876216001021204,0.19047958151634342,0.4450545876115485,GRU
S2607,0.12530451065942305,0.18015348478532234,0.1952864228910094,0.499255581664246,GRU
S2608,0.09895541612198006,0.16396000783434492,0.07620653792265494,0.66087803812102,GRU
S2609,0.3917453160121853,0.24552496086963996,0.24051027186982876,0.1222194512483456,1D-CNN
S2610,0.3869304711789125,0.27784469792557165,0.23067153394644085,0.10455329694907439,1D-CNN
S2611,0.33904974191966547,0.45687401195575245,0.12502300777822842,0.07905323834635276,ANN
S2612,0.2832574509127357,0.46839922488910807,0.12338691556487211,0.1249564086332841,ANN
S2613,0.2671777519361302,0.26936633478629424,0.2353257878917804,0.22813012538579516,ANN
S2614,0.26443268912928497,0.26842823408398897,0.2333758314687042,0.23376324531802267,ANN
S2615,0.2657398738758477,0.4346992572746592,0.13544059951083673,0.16412026933865642,ANN
S2616,0.46161912188470317,0.4692533916432905,0.025461010044735725,0.04366647642727142,ANN
S2617,0.34083670778825087,0.3326769702304045,0.09051889987880443,0.2359674221025403,1D-CNN
S2618,0.04306628007599623,0.024707559689571362,0.8110319272258867,0.12119423300854563,CNN-LSTM
S2619,0.45574899883074577,0.49585321473256444,0.02865544813802268,0.01974233829866704,ANN
S2620,0.09735435154341832,0.8933820206141053,0.004587874479931401,0.004675753362544985,ANN
S2621,0.6080460539117417,0.31947456844577143,0.032529493130385514,0.039949884512101186,1D-CNN
