Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S262,0.15557079833681098,0.11840320927810802,0.29980747653684275,0.22373320385433088,0.20248531199390735,LSTM
S263,0.043485643358743685,0.02485932119607668,0.3428953233392182,0.391818607190611,0.19694110491535388,CNN-LSTM
S264,0.02434508279231936,0.10611118579495156,0.5241996490506972,0.2608477699606614,0.08449631240136667,LSTM
S265,0.39291119560822346,0.13284594039996397,0.136928452615028,0.16970303647418436,0.16761137490260014,1D-CNN
S266,0.13929646842632176,0.15643897740248083,0.24659594556849807,0.3122993399083636,0.14536926869432593,CNN-LSTM
S267,0.09993533855495558,0.28493802570390536,0.24729623892166455,0.21235242400313986,0.15547797281633327,ANN
S268,0.05087992773451187,0.022965849974075365,0.4355151336924806,0.25879909443272464,0.23183999416620654,LSTM
S269,0.2472075662341416,0.16481656010892923,0.19707655426688966,0.1739285261559075,0.21697079323413848,1D-CNN
S270,0.07468884611294568,0.056516882832402394,0.3542562828948182,0.3462241036726866,0.1683138844871411,LSTM
S271,0.07009623216067243,0.3122119073782023,0.3045362108932266,0.2003479790474379,0.11280767052045396,ANN
S272,0.11463791065754665,0.04522992688740681,0.31777378876907825,0.276149835913162,0.24620853777280605,LSTM
S273,0.163656126925066,0.13405975077045298,0.3267463571253597,0.19333513620914256,0.18220262896997808,LSTM
S274,0.4307073143770589,0.31242519310639033,0.07593254823396468,0.06533163595849313,0.11560330832409278,1D-CNN
S275,0.37455825932776304,0.2267684474960527,0.06762852451825714,0.14138562760993909,0.18965914104798615,1D-CNN
S276,0.11874599021625833,0.20257001944441294,0.3417637526079648,0.21519776616674233,0.12172247156462043,LSTM
S277,0.1980733517515705,0.2901298015985753,0.21562145153670614,0.16181317878385906,0.13436221632928458,ANN
S278,0.22359356106745373,0.2422934075475999,0.1911275139946181,0.1799430563494105,0.16304246104091713,ANN
S279,0.052490899401819294,0.005915874071661583,0.3611211888411535,0.3330664567759689,0.24740558090939277,LSTM
S280,0.0719785447759142,0.06451067352568289,0.6045293729612019,0.15775519518550818,0.10122621355169455,LSTM
S281,0.5822176240907063,0.2985598068780031,0.04472974568153152,0.02897583547014581,0.045516987879612364,1D-CNN
S282,0.5426245982099049,0.17125911323904128,0.05859888140439175,0.07417494250994759,0.15334246463671444,1D-CNN
S283,0.09828513544725853,0.35548091514042546,0.01666411398671129,0.04778357757938221,0.48178625784621887,GRU
S284,0.29012882125740713,0.21387671398125277,0.13909634126385625,0.2308900478636502,0.1260080756338321,1D-CNN
S285,0.20397336117611756,0.20580318315936078,0.3549620706765545,0.16045226684187908,0.07480911814608765,LSTM
S286,0.31414765718979,0.25594168415760304,0.20645923849312228,0.12782390846949318,0.09562751168998669,1D-CNN
S287,0.40000678312878224,0.5347456969660576,0.01613676776257903,0.019027434511888004,0.03008331763069303,ANN
S288,0.04683362249772428,0.05323568119747327,0.21340694354233367,0.3413271492686957,0.3451966034937708,GRU
S289,0.02333308661782463,0.03455323322866294,0.6998427969569155,0.14519114334301803,0.09707973985357583,LSTM
S290,0.11601228183300864,0.1325779909308265,0.3641930569657055,0.1491500582716995,0.23806661199875842,LSTM
S291,0.19334202292086827,0.4318636211969078,0.07290224391227731,0.09260739413354704,0.20928471783639632,ANN
S292,0.1316735788024062,0.23798848214410853,0.11184871110460101,0.30191017754408156,0.21657905040480277,CNN-LSTM
S293,0.3354389494264681,0.029315567145090593,0.06960083875042793,0.24059730840807386,0.32504733626993976,1D-CNN
S294,0.22232520242217946,0.12250433776990634,0.31692915712823116,0.24447502877267147,0.09376627390701703,LSTM
S295,0.07604825683892874,0.10245366109284065,0.5715417534895597,0.18134901499148967,0.06860731358718232,LSTM
S296,0.2190856722873558,0.3222420173762916,0.19219664081329446,0.13001321120158107,0.13646245832147685,ANN
S297,0.21714147735333372,0.23466969511513558,0.149325684188357,0.18471140091391794,0.21415174242925528,ANN
S298,0.23761889466905498,0.3109526978842785,0.1287761659124651,0.17614616049147688,0.14650608104272386,ANN
S299,0.24712620061251062,0.1542016414848999,0.24081086959258313,0.2410548924405296,0.11680639586948195,1D-CNN
S300,0.24915572936076255,0.4050426945586048,0.07694932744285354,0.10238677423747959,0.16646547440029913,ANN
S301,0.06890307682208431,0.07917532148021593,0.3346827915003662,0.2995422990639767,0.21769651113336083,LSTM
S302,0.29013051644929894,0.24058764670840477,0.1881814823874791,0.13523093970711542,0.14586941474770002,1D-CNN
S303,0.36276831651348745,0.12425086947902857,0.1848089840224216,0.15120726288905828,0.17696456709600422,1D-CNN
S304,0.28626530115779886,0.337308787074819,0.04413520426249374,0.08181920551428347,0.2504715019906044,ANN
S305,8.831207561260308e-06,3.94110387268491e-05,0.9994045295948626,0.0005259305898992135,2.1297568949954972e-05,LSTM
S306,0.050142234876704425,0.7299423467297603,0.19195473505105867,0.020366759656988705,0.007593923685487234,ANN
S307,0.4563904987129111,0.3315609171312367,0.09893225402530101,0.07424129800322657,0.03887503212732635,1D-CNN
S308,0.20331799799050057,0.3439380634864682,0.17678526415106813,0.15863555691048975,0.11732311746147339,ANN
S309,0.14538888982949055,0.2567026233831725,0.16450150587640805,0.18406166989882747,0.2493453110120969,ANN
S310,0.06316918810215023,0.16044263939627085,0.21188212477851362,0.27971925413197984,0.28478679359108683,GRU
S311,0.20871165498288904,0.10371607873187909,0.22317144808560224,0.3972636634056282,0.06713715479400102,CNN-LSTM
S312,0.10492676739358761,0.21342780731601285,0.313994389428574,0.23009678822675605,0.1375542476350667,LSTM
S313,0.01351074592970952,0.008486138532913697,0.4678080372378246,0.22975843492639617,0.2804366433731568,LSTM
S314,0.5391046368366659,0.21724222292099715,0.06568988618522655,0.04501215055352915,0.13295110350358116,1D-CNN
S315,0.11751105000236499,0.8400849131138353,0.0026486155056672906,0.004751128043067509,0.035004293335064926,ANN
S316,0.1611136000060768,0.43854240801447986,0.01713756063528065,0.0454089288166462,0.33779750252751295,ANN
S317,0.17751394062522594,0.046555026503636986,0.0201944703745351,0.0535671082482235,0.7021694542483763,GRU
S318,0.06857652094554857,0.6742411299072885,0.021799283542386538,0.043711687228797015,0.19167137837597928,ANN
S319,0.23565339303982552,0.21153852447055382,0.08149107794245622,0.212549708523763,0.2587672960233973,GRU
S320,0.17128972209426122,0.15657951608922496,0.16719749908142215,0.24890036717345093,0.25603289556163694,GRU
S321,0.1859530696399494,0.05887450359144604,0.4062714990013105,0.2936966110942508,0.055204316673040967,LSTM
S322,0.24307318663240673,0.2288893690979367,0.18901635533522165,0.20247860037718063,0.13654248855725182,1D-CNN
S323,0.33798317716095216,0.12755896500525526,0.21846606058019763,0.21488963644443604,0.1011021608091652,1D-CNN
S324,0.1276810420407601,0.6394525913315137,0.07578476906476317,0.08569612175849607,0.07138547580446784,ANN
S325,0.48238934550256285,0.25951268126518695,0.039520275172732496,0.0961719648341242,0.12240573322539434,1D-CNN
S326,0.15646074201750546,0.1765225423263802,0.12513160425734368,0.27624894150886536,0.26563616988991173,CNN-LSTM
S327,0.006859496405835833,0.0005133281457461096,0.7242701391176819,0.21664509029109436,0.05171194603964185,LSTM
S328,0.15028694659564185,0.27518992132167985,0.21754672944867198,0.16502148870229302,0.1919549139317131,ANN
S329,0.3296919834600385,0.16117385629850786,0.15753958086691344,0.14867587044550049,0.20291870892904665,1D-CNN
S330,0.2397477422033617,0.20928798389664238,0.1488349656293962,0.1651160298457506,0.23701327842484876,1D-CNN
S331,0.13666710204736093,0.10046023264564323,0.3586315596753338,0.272725563386674,0.13151554224499218,LSTM
S332,0.06583233760487393,0.1661585530313092,0.4960875620470421,0.18370600202729107,0.08821554528948107,LSTM
S333,0.08459503291848383,0.8488917338948461,0.023000976521132477,0.017637048172155008,0.025875208493382613,ANN
S334,0.42634076542259075,0.22060379865759813,0.039314049464822594,0.09082518698342001,0.2229161994715696,1D-CNN
S335,0.2973627221139826,0.0926359731494383,0.13185870304684552,0.3066597003556749,0.17148290133406405,CNN-LSTM
S336,0.14617038260464588,0.10380333776235107,0.2839295206635848,0.2910625925566864,0.1750341664127285,CNN-LSTM
S337,0.45929423522865986,0.0048334041370427855,0.2885059441102363,0.09822616507159745,0.14914025145246285,1D-CNN
S338,0.2005562389692787,0.22034783960010804,0.1305895570417803,0.10316923776158658,0.3453371266272419,GRU
S339,0.1415962427337456,0.13599449053336882,0.2447546826807263,0.2556279929383444,0.22202659111380946,CNN-LSTM
S340,0.16251982789074407,0.19465334552849495,0.16599270282300774,0.21034748945211265,0.26648663430563585,GRU
S341,0.1630234693037978,0.028894668743961786,0.185167868306018,0.24892161377450767,0.37399237987171335,GRU
S342,0.01602374191423112,0.0040098987550622545,0.6029768929595186,0.35173878922153046,0.025250677149657005,LSTM
S343,0.020845863943054144,0.4556676224804595,0.3720427335320053,0.12095701326111731,0.030486766783367064,ANN
S344,0.10044263863791299,0.12495451362993053,0.2827616162536442,0.24018096823105348,0.2516602632474579,LSTM
S345,0.1510029679479193,0.10768561246604579,0.2720484046004329,0.19279823969688523,0.2764647752887112,GRU
S346,0.3033115774769086,0.15208369889772844,0.15605890259828273,0.15144464572485297,0.23710117530222838,1D-CNN
S347,0.19358977485981674,0.0770021342101614,0.3345266972510914,0.28488504706464424,0.10999634661427936,LSTM
S348,0.06296035937036902,0.42670161610041035,0.2899748974291872,0.14417369313143824,0.0761894339685988,ANN
S349,0.20402304933922652,0.5061737551384076,0.11243177944558426,0.09320313985742867,0.08416827621935281,ANN
S350,0.24488675097193024,0.11774092487754381,0.1332564249881835,0.2200513512495926,0.2840645479127557,GRU
S351,0.18532332292485904,0.17480017146691174,0.2163216173930003,0.2322641133376898,0.1912907748775451,CNN-LSTM
S352,0.18865560034301598,0.21138807512505495,0.2092115122107758,0.18629668091424012,0.20444813140691281,ANN
S353,0.17468227814245915,0.07915659769477819,0.2738891209869681,0.2423500411761124,0.22992196199968462,LSTM
S354,0.1581810308592,0.10655787872462896,0.27711032065859625,0.27603413270174726,0.18211663705582906,LSTM
S355,0.08374305679182115,0.25572242409593987,0.30784118363946855,0.21108207977054422,0.14161125570223046,LSTM
S356,0.00039172337833128217,0.9993215685873348,7.29162401235943e-05,8.078284772841513e-05,0.00013300894648203578,ANN
S357,0.3447070324025525,0.16223973154622578,0.010821664555606033,0.06063319205858746,0.42159837943702816,GRU
S358,0.10193866958848523,0.3093150565423859,0.09953720861243393,0.32414706120028086,0.16506200405641389,CNN-LSTM
S359,0.054818367662312885,0.004413865264491483,0.9061022658958926,0.023728588894855105,0.010936912282449402,LSTM
S360,0.04147671139017092,0.6675217234498877,0.15834934551018887,0.052000424205331505,0.08065179544441858,ANN
S361,0.5906716301378374,0.28316764149500645,0.030966052891870502,0.03013057927465418,0.06506409620063125,1D-CNN
S362,0.2979360836775801,0.05781187776248921,0.0583441739525934,0.10064816686549527,0.48525969774184285,GRU
S363,0.16271384303366712,0.3166840959021219,0.0744775810848466,0.13803197011230062,0.30809250986706227,ANN
S364,0.19348986009770502,0.23610229389109247,0.18404905834302265,0.22819064827151156,0.1581681393966637,ANN
S365,0.22016179171692615,0.10347236672628472,0.18613711036518638,0.2355964518408605,0.25463227935074195,GRU
S366,0.15520520186098924,0.16967038291256956,0.22732605790400243,0.20202079584776414,0.24577756147467475,GRU
S367,0.20796386835754901,0.30229381376781755,0.12355069563593242,0.12328230110937217,0.24290932112933455,ANN
S368,0.23927466770638825,0.24590610966005652,0.21560787275848525,0.1868894955015099,0.11232185437355982,ANN
S369,0.10779051429086406,0.1532605901976274,0.5262336291590916,0.1615109039785117,0.05120436237390459,LSTM
S370,0.17725654592353665,0.7032347715895069,0.05090115840149105,0.0341504846374499,0.034457039448015536,ANN
S371,0.005920317763048083,0.0018367678999739677,0.08216476757182085,0.5832417713316962,0.32683637543345806,CNN-LSTM
S372,0.08099492205062278,0.19956254158093326,0.1168062924486829,0.2934916986696528,0.3091445452501146,GRU
S373,0.2577069299854705,0.19120634987041202,0.11962569813378846,0.23857287564489416,0.19288814636542959,1D-CNN
S374,0.2558031307958762,0.10871082021665522,0.2634751694421832,0.28173653699092716,0.09027434255435848,CNN-LSTM
S375,0.10686225994221885,0.20609547361100455,0.2687492133987753,0.19999527531452244,0.21829777773347706,LSTM
S376,0.05064063111241069,0.0264255297365246,0.3910378972004033,0.24777668212647005,0.2841192598241883,LSTM
S377,0.21116718391629924,0.33825949120022974,0.10770125138592596,0.10095622116195169,0.24191585233559296,ANN
S378,0.3167283113490551,0.17811142299486146,0.09366265358735527,0.1521262152301198,0.25937139683860544,1D-CNN
S379,0.180385304565,0.11359762503484891,0.3190109992599475,0.25438504103892023,0.13262103010128898,LSTM
S380,0.12736870090040922,0.11526074315370277,0.47311109043115046,0.1938458456538215,0.0904136198609179,LSTM
S381,0.11835568212446604,0.02135680075859621,0.29485477421880657,0.241892053629551,0.3235406892685743,GRU
S382,0.0990752141015269,0.0677343752526577,0.4007882452751066,0.2055127795269012,0.22688938584381155,LSTM
S383,0.11234470241862238,0.22379374326619983,0.2167195091722167,0.16644347470396487,0.2806985704389975,GRU
S384,0.1819822597519794,0.17076845980798255,0.15394558866623576,0.16252756582373382,0.3307761259500675,GRU
S385,0.10220647260285325,0.08663678593333357,0.17541937156617501,0.2069025735114204,0.4288347963862187,GRU
S386,0.13850590325271359,0.3267611119814567,0.0750528960742078,0.09491432744282689,0.36476576124879373,GRU
S387,0.20467233233205692,0.11125586066987594,0.03917958223481114,0.08336850049389043,0.5615237242693666,GRU
S388,0.09566595950145823,0.3032280567849124,0.024965848710740483,0.11161110364542348,0.4645290313574655,GRU
S389,0.23425217998338357,0.035930512868845396,0.29736992731429607,0.4245607311959086,0.007886648637566473,CNN-LSTM
S390,0.027715495545698975,0.009348979287639435,0.939122095602436,0.021360711124008537,0.002452718440216397,LSTM
S391,0.612378697012043,0.13149499824517477,0.11260852843300112,0.09970039942441265,0.04381737688536572,1D-CNN
S392,0.35326411318361145,0.3620079114798044,0.10949502152101524,0.12803290467900955,0.04720004913655921,ANN
S393,0.16098102459784688,0.2764648130419265,0.2725703378221782,0.17623519505603866,0.11374862948200773,ANN
S394,0.29864765376610247,0.18462315890642392,0.13967025186900153,0.16283328451718249,0.21422565094129384,1D-CNN
S395,0.16987621963070526,0.1999637190440394,0.21080236509909558,0.2415516244560591,0.1778060717701002,CNN-LSTM
S396,0.09990618747738882,0.11195269996128215,0.375501765290549,0.2367898531541398,0.17584949411663733,LSTM
S397,0.3047549580381343,0.013182129689337045,0.22104087515349768,0.21982559854463582,0.2411964385743997,1D-CNN
S398,0.12967751833003446,0.4715366246891755,0.09832350710197872,0.09627765736028114,0.20418469251853047,ANN
S399,0.37743503750400936,0.2784934820962917,0.06105283330748343,0.08597231632177071,0.19704633077044387,1D-CNN
S400,0.14123692716625216,0.39108980290657186,0.05564272897511516,0.1032441250114967,0.30878641594056194,ANN
S401,0.42642948375588097,0.2536895677547001,0.01605366667428796,0.08002549072362249,0.22380179109150722,1D-CNN
S402,0.17015473336611064,0.14557732127438677,0.3627176127092963,0.2469573926874047,0.0745929399628079,LSTM
S403,0.23836245516326038,0.18409299429289455,0.36534647144252397,0.14577981677072008,0.06641826233059893,LSTM
S404,0.1563047253746067,0.25077939971477664,0.2459000150679872,0.1729937208141284,0.1740221390284953,ANN
S405,0.036760695459947486,0.03684247657920954,0.47073657818602277,0.2584116068509303,0.19724864292389271,LSTM
S406,0.1780716548714536,0.27751916881334315,0.19189528787686716,0.15874354250971068,0.19377034592862422,ANN
S407,0.2355537073897256,0.3189529636493164,0.09236374389991667,0.11223731429900574,0.240892270762033,ANN
S408,0.1387724980290421,0.09947038601661023,0.01902983068965247,0.05929022818383804,0.6834370570808559,GRU
S409,0.006822370080546209,0.01166191650734147,0.0012459665452098864,0.008106969442284477,0.9721627774246165,GRU
S410,0.021736529250608237,0.08173659755990545,0.002318990877846396,0.02522370023286211,0.8689841820787777,GRU
S411,0.48040362599123815,0.12240508623365691,0.016865888187866353,0.36161017986820077,0.018715219719038743,1D-CNN
S412,0.36902010445346983,0.14179181151371917,0.18823040345212075,0.2730080829216914,0.027949597659002817,1D-CNN
S413,0.1409863330594795,0.13633465762314242,0.5535784892816449,0.1153981284592641,0.05370239157647022,LSTM
