Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S312,0.07543774866589517,0.5677447981456487,0.23724813099844266,0.11956932219000661,ANN
S313,0.0057579233573362585,0.037690862600105554,0.07179004101023682,0.8847611730323177,GRU
S314,0.9666032948965211,0.009807601486019038,0.0012673387263075293,0.02232176489114996,1D-CNN
S315,0.01707416180474656,0.9760131086034237,0.0025654471622491275,0.004347282429580708,ANN
S316,0.14102179024289985,0.4348563419576987,0.03641789266003507,0.38770397513936733,ANN
S317,0.05505115384794551,0.0005604092119503414,0.004342614594893054,0.9400458223452106,GRU
S318,0.03830914163474541,0.8429943893914996,0.026684350096695873,0.09201211887705883,ANN
S319,0.14383964478902594,0.11492053685892276,0.13435120608200157,0.6068886122700328,GRU
S320,0.2771223917440751,0.19100421765055267,0.38718133396225657,0.14469205664310875,CNN-LSTM
S321,0.34114688873863663,0.05537567952655197,0.3731275828681524,0.23034984886665064,CNN-LSTM
S322,0.964003231311361,0.0006262436825239882,0.03158779646918801,0.003782728536920811,1D-CNN
S323,0.30050064250962766,0.30135680978403945,0.35975767164715455,0.03838487605917856,CNN-LSTM
S324,0.062132203389351194,0.7359396841079705,0.01848277318907376,0.1834453393136078,ANN
S325,0.05403805657614164,0.044728403848366564,0.8748057176568195,0.026427821918666033,CNN-LSTM
S326,0.001283737425181041,0.8200961802280379,0.0021658167218028845,0.1764542656249769,ANN
S327,0.0007497328357864836,9.272334869692504e-05,0.9831784649734763,0.015979078842039293,CNN-LSTM
S328,0.031154706450590704,0.15595529493906066,0.7469234935693361,0.06596650504100915,CNN-LSTM
S329,0.030093243326427894,0.8421863089063558,0.017786454460219692,0.10993399330700121,ANN
S330,0.9119567797369084,0.009078558997007082,0.0068934549128893486,0.07207120635319875,1D-CNN
S331,0.3709489679652944,0.16973051995422447,0.3177445645192237,0.14157594756125225,1D-CNN
S332,0.07717193270161701,0.6380609737176787,0.19323161527775587,0.09153547830295646,ANN
S333,0.06794174227294436,0.9269863019759782,0.0014973137851975729,0.0035746419658775107,ANN
S334,0.9854892720342726,0.006987838821917797,0.0014285027030362483,0.006094386440767345,1D-CNN
S335,0.43540750015172025,0.04381949280582729,0.43501560875276457,0.0857573982896865,1D-CNN
S336,0.07101521875616577,0.05172929740915258,0.7474040153138387,0.12985146852084692,CNN-LSTM
S337,0.03149402378285457,0.0007870884356334151,0.006928510223702681,0.9607903775578118,GRU
S338,0.9378976527916593,0.018531240642998482,0.0033759057021712125,0.040195200863171146,1D-CNN
S339,0.022733344648365718,0.01680318307337615,0.9349152426798377,0.025548229598420583,CNN-LSTM
S340,0.026441439312874977,0.8298485542474451,0.04020171464822813,0.1035082917914409,ANN
S341,0.16383255017671877,0.02083873737051125,0.24527693741120568,0.5700517750415673,GRU
S342,0.002991621197606935,0.0008899680357244233,0.9944282447219177,0.0016901660447513622,CNN-LSTM
S343,0.004446634568344294,0.9622402653003967,0.027262447972191756,0.006050652159062427,ANN
S344,0.0954472441006227,0.2343684371122283,0.40773694681713507,0.2624473719700103,CNN-LSTM
S345,0.060160290625205934,0.3672211210013277,0.040599778794347965,0.5320188095791035,GRU
S346,0.9949535018439,0.0006846423066858283,0.0008976767106087918,0.003464179138808079,1D-CNN
S347,6.356374060631177e-05,7.347770484022059e-06,0.9999283151639041,7.733250060940687e-07,CNN-LSTM
S348,0.11064385364303858,0.5276286378454623,0.2537816463107473,0.10794586220074551,ANN
S349,0.001703843474016632,0.9964903926136227,0.0006350111450433098,0.0011707527673172412,ANN
S350,0.3815375427983981,0.12272309624383063,0.24562518611949022,0.2501141748382778,1D-CNN
S351,0.008797866567666249,0.009130866551662278,0.9776694188175303,0.004401848063161865,CNN-LSTM
S352,0.007307366762734939,0.9499774332608937,0.010381266432642236,0.03233393354373349,ANN
S353,0.24646704230535543,0.10856722888595169,0.3372973368800895,0.3076683919286036,CNN-LSTM
S354,0.05501745743128159,0.9037321789786843,0.01205262062098809,0.02919774296903757,ANN
S355,0.1586299245042111,0.31488904752203606,0.3278333063783267,0.19864772159542313,CNN-LSTM
S356,0.0001644052576599039,0.9998317740120463,2.299044870802147e-07,3.590825807270026e-06,ANN
S357,0.004821332772426053,0.0036183000569928385,0.008482818695298534,0.9830775484752867,GRU
S358,1.5239920242948408e-05,0.9996109121164628,0.00019176187083991478,0.0001820860924593568,ANN
S359,0.12900141597561413,0.06555215199095714,0.3324979806738848,0.4729484513595502,GRU
S360,0.004521089982731973,0.07467505601035723,0.28751245549411797,0.6332913985127714,GRU
S361,0.1485884775200027,0.41736481231411354,0.2600497652136779,0.17399694495219584,ANN
S362,0.22107977789487585,0.02768644392640773,0.021355847525495106,0.729877930653214,GRU
S363,0.22100003244089578,0.4094290306279407,0.0876520444189155,0.2819188925122445,ANN
S364,0.06462122077999782,0.6810974783902992,0.19836549150086247,0.055915809328835185,ANN
S365,0.01283981464808273,0.9043329665709399,0.059291499036287866,0.02353571974468278,ANN
S366,0.006939710178923536,0.010042072595382603,0.9537566621935257,0.029261555032157854,CNN-LSTM
S367,0.06588492667235016,0.17477567035292593,0.050446019645821724,0.7088933833289054,GRU
S368,0.5225329863084458,0.3010189603744303,0.10655200861193899,0.06989604470518121,1D-CNN
S369,0.24836695699978012,0.32151062461364766,0.32726287763330697,0.10285954075326309,CNN-LSTM
S370,0.025354993772229308,0.9587015404477002,0.006107981554690331,0.009835484225377392,ANN
S371,0.0020075952840249577,0.0003312034115953452,0.9100671217038928,0.08759407960048585,CNN-LSTM
S372,0.041542048888467985,0.08365593990287944,0.0825221902700833,0.7922798209385623,GRU
S373,0.41104676508314353,0.08992188987643461,0.20418750572192654,0.29484383931849883,1D-CNN
S374,0.06056825880547415,0.0872767665201348,0.8310893330473621,0.021065641627024023,CNN-LSTM
S375,0.03602184000086704,0.7640681305830369,0.10372101047564285,0.09618901894044408,ANN
S376,0.01844536068988694,0.1267461852145718,0.19232144260958522,0.6624870114859591,GRU
S377,0.16835657037570756,0.3379485334920174,0.2626504886811133,0.23104440745115837,ANN
S378,0.0059844185913873185,0.00023726624921539732,0.0005669756764524448,0.9932113394829444,GRU
S379,0.004065031898690273,0.9858454298028589,0.007943036810814867,0.002146501487655426,ANN
S380,0.22071711401557742,0.2877292157616325,0.33388732299155033,0.15766634723124334,CNN-LSTM
S381,0.008037846022378094,0.9097883133360809,0.01661778982546738,0.06555605081604132,ANN
S382,0.8513293791905958,0.030427542239619857,0.0640254301275659,0.05421764844220938,1D-CNN
S383,0.08855179113983197,0.3405600867233906,0.3886566248905353,0.18223149724623944,CNN-LSTM
S384,0.18028509589772249,0.28618910119343044,0.14234492012447594,0.3911808827843771,GRU
S385,0.0961951010320724,0.24052382740883954,0.23602150503943614,0.42725956651965175,GRU
S386,0.13802223033583239,0.3696658298077732,0.1009486536690662,0.39136328618734134,GRU
S387,0.07771415542358177,0.13977470963964778,0.024989880864806607,0.7575212540719545,GRU
S388,0.20463744147420912,0.1874259091292482,0.549983013672738,0.05795363572380469,CNN-LSTM
S389,0.03191199226400836,0.8878730216378401,0.07943498855585368,0.0007799975422990222,ANN
S390,0.5181122275207126,0.07564205702966559,0.3336316506410941,0.07261406480853883,1D-CNN
S391,0.48837448558609714,0.014764384929841287,0.07181862866388387,0.42504250082017936,1D-CNN
S392,0.3566453553723513,0.35149761791105866,0.27440972705039285,0.017447299666194953,1D-CNN
S393,0.19807179650713372,0.41153236777601016,0.24557544452331956,0.14482039119353923,ANN
S394,0.014998261718596527,0.003127345879324591,0.0021346643224487622,0.979739728079637,GRU
S395,0.0003533803711385642,0.00045496745206712513,0.9989691466926259,0.000222505484165813,CNN-LSTM
S396,0.1560489307022304,0.15986876488282487,0.3549399569159624,0.329142347498979,CNN-LSTM
S397,0.2708412863929857,0.09871898512026457,0.326419508948732,0.30402021953801667,CNN-LSTM
S398,0.11936173579731785,0.512671063296141,0.176970845941022,0.19099635496553322,ANN
S399,0.2325981027229997,0.567390626701263,0.042135988305486795,0.1578752822702522,ANN
S400,0.8978639763645488,0.011877812474543628,0.019346355409868354,0.07091185575105001,1D-CNN
S401,0.5574382983568624,0.29153322032447293,0.10286144875845385,0.048167032560210696,1D-CNN
S402,0.9979134646905192,8.033895891091956e-06,0.002044546132838794,3.3955280744179006e-05,1D-CNN
S403,0.39746264041934654,0.270723727800021,0.2446492557829381,0.0871643759976865,1D-CNN
S404,0.19773978323273442,0.341244249249405,0.2193072097847551,0.24170875773309608,ANN
S405,0.0007799987893487727,0.0519329797536695,0.0056457110508041225,0.9416413104061712,GRU
S406,0.0,0.0,0.0,0.0,1D-CNN
S407,0.0,0.0,0.0,0.0,1D-CNN
S408,0.0038843820091661436,0.000364520457918199,0.00038446394760285,0.9953666335853104,GRU
S409,0.13276089174562944,0.0035069694817058805,0.037229830485673306,0.826502308286986,GRU
S410,0.023708552769387506,0.3900326883111144,0.025279184276906574,0.5609795746425911,GRU
S411,0.4236117378903098,0.1664314941362955,0.32360614588080444,0.08635062209258991,1D-CNN
S412,0.3283177604859788,0.22960809010156236,0.4271318470641037,0.014942302348354981,CNN-LSTM
S413,0.27408449085747677,0.3788569448935037,0.24281915562110257,0.10423940862790397,ANN
S414,0.06684580268367687,0.22170092027299623,0.1907771622179383,0.5206761148254053,GRU
S415,0.006562588051332382,0.015563552829021476,0.029255662391129145,0.9486181967285187,GRU
S416,0.11685761946564024,0.4280136636758774,0.20718882397246444,0.24793989288601706,ANN
S417,0.4811775615716616,0.10384574190840681,0.1458331633266568,0.26914353319327383,1D-CNN
S418,0.15186217778090774,0.017265459297204844,0.771641145316631,0.05923121760527208,CNN-LSTM
S419,0.43259541663903683,0.07648371102140175,0.34082579751223646,0.1500950748273196,1D-CNN
S420,0.08206626933600074,0.7307101621078984,0.10173510187820561,0.0854884666778936,ANN
S421,0.12779283658001633,0.39204868384283886,0.12382982271879282,0.35632865685835274,ANN
S422,0.30898881443537785,0.08339720303676908,0.32678376238779905,0.28083022014004955,CNN-LSTM
S423,0.020253342062188453,0.836082452620912,0.011325299053461633,0.13233890626343942,ANN
S424,0.0254183134820806,0.7121284180916243,0.004898443459319218,0.2575548249669715,ANN
S425,9.473481933386854e-05,0.996775912603314,0.00044638839339660396,0.00268296418394651,ANN
S426,0.07869587982283831,0.3587513263579404,0.01113796844098943,0.5514148253782346,GRU
S427,0.8234921766566751,0.007076922046766894,0.09590345069828463,0.07352745059827316,1D-CNN
S428,0.2699573032007202,0.5091975493274086,0.20620021981676384,0.014644927655114527,ANN
S429,0.4983638382464443,0.10313670926977467,0.22197560767618732,0.17652384480758737,1D-CNN
S430,0.9910008116517981,0.0007584900830712248,0.002133568508213696,0.006107129756915936,1D-CNN
S431,0.017267236123439937,0.9481058128691336,0.030598115366666158,0.00402883564076014,ANN
S432,0.00042981456230376295,0.9981061848391788,0.0006964900644316771,0.0007675105340825388,ANN
S433,0.03683478730170107,0.5409390484000174,0.17511444050676755,0.24711172379151305,ANN
S434,0.061382458065367775,0.00045782381747145603,0.0003887695487175187,0.9377709485684373,GRU
S435,0.0027356193224930855,0.0023681055061946033,0.9936184786749809,0.0012777964963248656,CNN-LSTM
S436,0.24207943986917518,0.16352226291887473,0.37272000266358335,0.22167829454835594,CNN-LSTM
S437,0.23597501277300487,0.14402897871678638,0.20205610791123138,0.41793990059898084,GRU
S438,0.5187336551907648,0.06716477676798258,0.29502232743836004,0.11907924060289275,1D-CNN
S439,0.04205833606404824,0.09318302240998566,0.8220145975080809,0.042744044017888685,CNN-LSTM
S440,0.08722236860369399,0.15862890258115778,0.005060753535980036,0.749087975279168,GRU
S441,0.047886208163701365,0.14493184918198398,0.16707277239632243,0.6401091702580048,GRU
S442,0.015407144099662914,0.9006747073609588,0.02876933189581003,0.05514881664355104,ANN
S443,0.038689593061570327,0.9587389129845467,0.0004687858053911631,0.0021027081484902605,ANN
S444,0.5931462309666906,0.29504195968278385,0.005673687616204073,0.10613812173431801,1D-CNN
S445,0.00892392118589548,0.07484701368349372,0.8940380558926636,0.022191009237947038,CNN-LSTM
S446,0.18758499800070372,0.3628159110506258,0.22649577119764724,0.2231033197510086,ANN
S447,0.10767126249232656,0.2651023208039656,0.22146385567464696,0.40576256102906105,GRU
S448,0.0025721535741517233,0.002160991797109963,0.00259585810674217,0.9926709965219838,GRU
S449,0.32238159888085327,0.25825419405671635,0.32603271516061305,0.09333149190181851,CNN-LSTM
S450,0.35077742206603874,0.19366789413491187,0.33883114644811874,0.11672353735093752,1D-CNN
S451,0.21317327099046102,0.5386393563153505,0.05692098471496136,0.19126638797922685,ANN
S452,9.015124499172557e-05,2.187933692682413e-05,0.9975083207039095,0.0023796487141704917,CNN-LSTM
S453,0.19519346793295714,0.18072996074980235,0.24058131038702335,0.3834952609302022,GRU
S454,0.017317022142451007,0.9699546038883237,0.0036203763982126775,0.009107997571058771,ANN
S455,0.020806311676637126,0.06246189596815446,0.0017802398062065912,0.9149515525489998,GRU
S456,0.023717885778423375,0.9324155429162616,0.02054251298769868,0.02332405831761639,ANN
S457,0.07585342644866219,0.31963810790776753,0.2216021469045535,0.38290631873901776,GRU
S458,0.03200912447808518,0.06873066835903972,0.14415917675020232,0.7551010304126575,GRU
S459,0.0007310813677561709,0.00022107320335278526,0.000377033364341413,0.9986708120645497,GRU
S460,0.25150634882637835,0.2834160852749868,0.24395473683850794,0.22112282906011435,ANN
S461,0.07125507853105018,0.4068400909808,0.2420440261826723,0.2798608043054765,ANN
S462,0.0006267201188915946,0.0013295721008630618,0.0032034870422429813,0.9948402207380017,GRU
S463,0.5093150507500986,0.09181702664743759,0.06774024104935457,0.33112768155311073,1D-CNN
S464,0.19426270680431418,0.31963013895739556,0.3220091150210241,0.16409803921727933,CNN-LSTM
S465,0.18897664966895597,0.2595052858903143,0.19966639425536348,0.3518516701853663,GRU
S466,0.21625447759061425,0.04560990944357438,0.271348021274299,0.4667875916915072,GRU
S467,0.07960287347650244,0.07944156780596516,0.0011817393325364847,0.8397738193849974,GRU
S468,0.163135573626406,0.5495246350117817,0.04835037073449193,0.23898942062732023,ANN
S469,0.2144338892072962,0.38074183488520774,0.33004880339237863,0.0747754725151181,ANN
S470,0.25905188079943237,0.30478714970309223,0.2856681741105819,0.15049279538688912,ANN
S471,0.023186345546623216,0.9396298691467313,0.0065272588984241825,0.03065652640821521,ANN
S472,0.005310323024095982,0.8487429739644209,0.06482353727436929,0.08112316573711366,ANN
S473,0.4581407591460169,0.5075771136995836,0.02236588536674001,0.011916241787659942,ANN
S474,0.14806948285644686,0.5992702581108901,0.11081824065102637,0.14184201838164012,ANN
S475,0.1177460174452497,0.723970578101863,0.03381136008959892,0.12447204436328553,ANN
S476,0.002411245596307994,0.7550939056151766,0.0009188288441479223,0.24157601994436345,ANN
S477,0.9082051817989447,0.0015601596426043423,0.08470961115045866,0.005525047407994737,1D-CNN
S478,0.1456348137684721,0.7338598986271941,0.11819847991324264,0.002306807691097435,ANN
S479,0.9923284154170513,0.00020333207492027693,0.006857193444711847,0.0006110590633171003,1D-CNN
S480,0.15548674926927872,0.47667602735446823,0.1823461734984167,0.18549104987783566,ANN
S481,0.10278495798651698,0.20153461894661545,0.21312677258300297,0.48255365048386434,GRU
S482,0.000978095963094135,0.03238112172949752,0.002934788231476643,0.9637059940759329,GRU
S483,0.8614208571718471,0.03493457311040534,0.019981400116464897,0.08366316960128066,1D-CNN
S484,0.23756131167902644,0.1482577489786185,0.5503321731016025,0.0638487662407597,CNN-LSTM
S485,0.39587646928691417,0.23945118127804857,0.21938598381584273,0.14528636561918717,1D-CNN
S486,0.17649487087807736,0.7483865954861817,0.04143136103462429,0.033687172601111946,ANN
S487,0.0596186421869652,0.6808641205198507,0.08843141393716727,0.1710858233560103,ANN
S488,0.0007538812117048566,0.9965324567815133,0.001359878477726666,0.0013537835290525068,ANN
S489,0.18388884601299432,0.3277227606688699,0.015590517830380572,0.4727978754877561,GRU
S490,0.9583052852205657,0.003640504782275814,0.004738594564886067,0.03331561543227254,1D-CNN
S491,0.229955924433657,0.2992522082322694,0.36178077239525613,0.1090110949388132,CNN-LSTM
S492,0.11173405562343279,0.6022435416188213,0.12767786294639716,0.15834453981134797,ANN
S493,0.11220429102988477,0.22796911984654708,0.020196294819459136,0.6396302943041091,GRU
S494,0.9918022670103172,0.0028999233829864243,0.00016949665427604035,0.00512831295241694,1D-CNN
S495,0.24787200955752425,0.4927226182144321,0.058823347563682266,0.20058202466436062,ANN
S496,0.15823576596595948,0.2421998628986917,0.13449277577828456,0.4650715953570587,GRU
S497,0.005043885681714779,0.9455279306991539,0.004237800429013979,0.04519038319009351,ANN
S498,0.04185827532157879,0.7388718269933252,0.05964415071334972,0.15962574697174625,ANN
S499,0.04941493878051833,0.11812288901695432,0.046332654123912416,0.7861295180786133,GRU
S500,0.0215282281947561,0.058082974449741545,0.11090399773059859,0.8094847996249036,GRU
S501,0.47086363253343594,0.009652249533646623,0.4562221073240592,0.0632620106088552,1D-CNN
S502,0.16506022004655357,0.5406749019119284,0.21967992755215585,0.07458495048936911,ANN
S503,0.3359421336429701,0.27970179906323805,0.1625713511898487,0.22178471610394215,1D-CNN
