Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S858,0.11573168315278819,0.0008476835455388177,0.006100570820622532,0.8773200624810509,GRU
S859,0.5709161097268265,0.09720855694703345,0.22213915388319797,0.10973617944294319,1D-CNN
S860,0.1544520091553956,0.3523205315006475,0.40097462110518706,0.09225283823876983,CNN-LSTM
S861,0.16865207807473126,0.5249811117792452,0.16409184342984476,0.14227496671617879,ANN
S862,0.21003036458731514,0.11297784099824307,0.07881944277343864,0.5981723516410035,GRU
S863,0.17024336794546133,0.03715705935293147,0.7105239205866876,0.08207565211491981,CNN-LSTM
S864,0.2150638164573063,0.24656632147596988,0.3102695979196481,0.22810026414707585,CNN-LSTM
S865,0.09128171529510765,0.682842250054697,0.07747694765388585,0.14839908699630938,ANN
S866,0.45636946388874516,0.024621005680462743,0.2910340622982539,0.22797546813253783,1D-CNN
S867,0.9903894211171945,0.0008346201187477239,0.0004970182448143912,0.008278940519243161,1D-CNN
S868,0.19044804738608262,0.4130896948316178,0.20359424297310716,0.1928680148091924,ANN
S869,0.27331140716324215,0.12102048067583035,0.17628024606737408,0.4293878660935535,GRU
S870,0.017168043420762877,0.0005972299514719567,0.9782022757504327,0.004032450877332203,CNN-LSTM
S871,0.2294455349389399,0.2950067177493413,0.3104463051578608,0.16510144215385786,CNN-LSTM
S872,0.0031657672173516067,0.9896324159470599,0.003114952502231884,0.00408686433335685,ANN
S873,0.00836235138683708,0.9647513834175883,0.010754104903427346,0.01613216029214612,ANN
S874,0.01834921026666305,0.002327365219488638,0.0007212394803302965,0.978602185033519,GRU
S875,0.17742586133753127,0.42772927762218615,0.20019121264720366,0.1946536483930785,ANN
S876,0.20148468582295984,0.27106096813402597,0.2127625502039774,0.31469179583903695,GRU
S877,0.20252296790691882,0.28493187046746854,0.14018564282880303,0.3723595187968085,GRU
S878,0.712198196285362,0.01661966892844228,0.21632317171040188,0.05485896307579382,1D-CNN
S879,0.39996284011263505,0.1194200325997514,0.41378096001461506,0.06683616727299857,CNN-LSTM
S880,0.02758498800287958,0.9193900720376438,0.04663819911395385,0.0063867408455228186,ANN
S881,0.16565245290434077,0.4180903331510832,0.20818464805037992,0.2080725658941969,ANN
S882,0.173780591584936,0.11757822782824112,0.16658157789886627,0.5420596026879567,GRU
S883,0.7438663048998734,0.08055745127977651,0.08082146488592273,0.09475477893442752,1D-CNN
S884,0.23167615326250143,0.20827120961641582,0.44573573306757414,0.11431690405350978,CNN-LSTM
S885,0.06065315903494969,0.8233629933024355,0.06015919487563724,0.05582465278697783,ANN
S886,0.13670487856929148,0.13268773797529695,0.1079147491012596,0.6226926343541527,GRU
S887,0.012761871867893246,0.9431283269409068,0.03382760990741504,0.010282191283784504,ANN
S888,0.21706081274171374,0.301763926251204,0.20130283874379873,0.27987242226328446,ANN
S889,0.24039444573142735,0.13569831776992639,0.07955498733821131,0.544352249160434,GRU
S890,0.12262113281167275,0.024937434040297482,0.7895160454898762,0.06292538765815302,CNN-LSTM
S891,0.12607296611615848,0.44849968633177706,0.3514412093461243,0.0739861382059399,ANN
S892,0.14878152178069443,0.5412697637329604,0.16642471336990414,0.14352400111644126,ANN
S893,0.009829398851524857,0.954873280565902,0.013175359516546473,0.02212196106602658,ANN
S894,0.05405999421240345,0.002443934736201344,0.006607329667804175,0.936888741383591,GRU
S895,0.004179228318273637,0.10052133673613797,0.8940177074404022,0.0012817275051858902,CNN-LSTM
S896,0.24912134270746916,0.2649786382865451,0.310889359411307,0.17501065959467857,CNN-LSTM
S897,0.05391334501400182,0.8343022461904789,0.037963742212652814,0.07382066658286617,ANN
S898,0.20549980829509634,0.021219525794181716,0.6579799697214487,0.11530069618927304,CNN-LSTM
S899,0.1988238085765983,0.31052785227664365,0.2862708603519905,0.20437747879476753,ANN
S900,0.08193122179775428,0.7398369764522724,0.07238454764866581,0.10584725410130764,ANN
S901,0.16204318882776808,0.011604295348154155,0.01568806500156813,0.8106644508225097,GRU
S902,0.8354814428729913,0.02178773915418327,0.08542511864379458,0.057305699329030096,1D-CNN
S903,0.22722432420430114,0.3262847251401667,0.28067630946736394,0.16581464118816816,ANN
S904,0.22756835089602814,0.2843894938123692,0.23690183030617915,0.2511403249854235,ANN
S905,0.6605008944302782,0.01285289516278643,0.024902664936794976,0.30174354547013965,1D-CNN
S906,0.07888034804893823,0.061160866549067196,0.8333110691152809,0.026647716286714487,CNN-LSTM
S907,0.05630264882810851,0.011601649812892165,0.9264570888761989,0.00563861248280021,CNN-LSTM
S908,0.1486353708349458,0.5421244716380265,0.18411010842853348,0.12513004909849373,ANN
S909,0.17538838678262222,0.525737688882862,0.11021304227495927,0.18866088205955742,ANN
S910,0.9990904038583148,0.00018719515039544268,0.00041952474300422347,0.000302876248285794,1D-CNN
S911,0.0009082665596781376,0.9989543524050698,3.322744224096166e-05,0.00010415359301117309,ANN
S912,0.014430153893505429,0.02998658685510618,0.9472477841433546,0.0083354751080338,CNN-LSTM
S913,0.08116933927014637,0.7413822004148811,0.10810658922525226,0.06934187108972012,ANN
S914,0.012725960701156369,0.6695143798629883,0.011887831223162927,0.3058718282126916,ANN
S915,0.8313336787317801,0.07772664442986478,0.03879574402640539,0.052143932811949074,1D-CNN
S916,0.5896254873654875,0.17493413153544873,0.16498138763423445,0.07045899346482945,1D-CNN
S917,0.007924936169516375,0.9621428948479397,0.01062601543636557,0.01930615354617827,ANN
S918,0.13385282053649203,0.5352568966781511,0.1957553245823416,0.13513495820301533,ANN
S919,0.001865288225732203,0.9911597688223136,0.001485430308526194,0.0054895126434281035,ANN
S920,0.2815842351681695,0.16860351135037385,0.30831778930845766,0.2414944641729998,CNN-LSTM
S921,0.08483465702676699,0.08894748011008319,0.07946202404529876,0.7467558388178511,GRU
S922,0.042875901706441386,0.0006340107282234737,0.9512189538142076,0.00527113375112643,CNN-LSTM
S923,0.2154079089637928,0.3972131910577421,0.23400313706591455,0.1533757629125508,ANN
S924,0.1051708434715937,0.6366544822385406,0.10945054954742153,0.1487241247424442,ANN
S925,0.08054288342606337,0.1790255821565286,0.18540697162923095,0.5550245627881767,GRU
S926,0.25157896326520274,0.22344063232397285,0.1334514400335857,0.391528964377239,GRU
S927,0.014751444554148209,0.6501727976433386,0.3315520188252395,0.003523738977273534,ANN
S928,0.12397551119950775,0.5159217088243078,0.13453875488931782,0.22556402508686635,ANN
S929,0.01596645887558937,0.2816560372214987,0.011899709417979186,0.6904777944849335,GRU
S930,0.1431466062490466,0.6675689838071608,0.12515833944852742,0.06412607049526461,ANN
S931,0.24978588528553383,0.2771420106621518,0.24407596331037776,0.2289961407419365,ANN
S932,0.8871189774440916,0.00025363403999226924,0.10673658095198081,0.005890807563934091,1D-CNN
S933,0.16949388061724316,0.3229717452345391,0.35159864579962685,0.15593572834859107,CNN-LSTM
S934,0.29864057026232504,0.04466074688772708,0.10395049841955659,0.552748184430391,GRU
S935,0.011908444728571659,0.32331996290207665,0.6607822757903627,0.003989316578988778,CNN-LSTM
S936,0.23472184811116792,0.23545255378009028,0.34106666710672295,0.1887589310020178,CNN-LSTM
S937,0.0583384956408063,0.7883909633633671,0.08251252534049937,0.07075801565532726,ANN
S938,0.0038544077054710486,0.9873664020398122,0.00313586317877124,0.005643327075945101,ANN
S939,0.6935957494386503,0.030759926178290844,0.1328791544937394,0.14276516988931953,1D-CNN
S940,0.03647077191245926,0.11676198556439639,0.8238613206106303,0.022905921912514293,CNN-LSTM
S941,0.009793973123314483,0.002840968363914592,0.006284459209163418,0.9810805993036075,GRU
S942,0.11232122982983696,0.7056878964242066,0.13081156513617814,0.051179308609778026,ANN
S943,0.25553577791422666,0.2719425969113818,0.26031040059640764,0.21221122457798375,ANN
S944,0.11063552051224688,0.7232025158865223,0.07874361472183025,0.08741834887939974,ANN
S945,0.02751097904212476,0.27349885202617047,0.03775844659573068,0.6612317223359742,GRU
S946,0.8840736786614227,0.011963108082073933,0.00910261859566885,0.09486059466083471,1D-CNN
S947,0.14353104152593935,0.4165639332166456,0.2782921281892966,0.16161289706811918,ANN
S948,0.2193711154749208,0.29600133115881133,0.17642609627725825,0.3082014570890096,GRU
S949,0.0017893253252759165,7.316518440845988e-05,0.0016388710460869774,0.9964986384442294,GRU
S950,0.30121557615127204,0.20799376281756046,0.07092749077818152,0.4198631702529855,GRU
S951,0.22123804577206288,0.3567097916460067,0.23395337469781335,0.18809878788411674,ANN
S952,0.25891955689822366,0.20292533729301934,0.24418577390207344,0.2939693319066836,GRU
S953,0.02966037973165213,0.8561634876396296,0.06550102230129656,0.048675110327421556,ANN
S954,0.2045455307805589,0.08897488306906504,0.1236258913132643,0.5828536948371118,GRU
S955,0.20785196619999935,0.12667983787404452,0.38830437414021923,0.27716382178573695,CNN-LSTM
S956,0.16441644896898477,0.2330377271545172,0.2158342861708944,0.3867115377056038,GRU
S957,0.16979149066615615,0.37198338316665014,0.19882435320706682,0.2594007729601271,ANN
S958,0.16378848673485502,0.15677245351190988,0.10600140622506404,0.5734376535281709,GRU
S959,0.617136347948572,0.03645873649516938,0.040785532271478096,0.3056193832847806,1D-CNN
S960,0.10000147565951031,0.44856692985486435,0.3844280343791149,0.06700356010650994,ANN
S961,0.37139453333980005,0.037326945046428,0.04954886368260897,0.541729657931163,GRU
S962,0.14366508292207367,0.4598493762950276,0.20564959297372876,0.1908359478091699,ANN
S963,0.1746584995942204,0.2871004565683857,0.19771347278160473,0.34052757105578935,GRU
S964,0.1970158333982374,0.253536165118897,0.2613665610239367,0.288081440458929,GRU
S965,0.16948054354426778,0.05828552257310857,0.028065494093635988,0.7441684397889876,GRU
S966,0.024647527594069733,0.0017684144606185052,0.9663900317639158,0.007194026181396854,CNN-LSTM
S967,0.2724986524548484,0.24836606195004965,0.3394203046981015,0.13971498089700066,CNN-LSTM
S968,0.1379520085280058,0.6296436527297707,0.11750230146482617,0.11490203727739744,ANN
S969,0.0014958269837094507,0.9937663212205522,0.0022815232241936547,0.00245632857154476,ANN
S970,0.2641644909578736,0.21226465971705943,0.12579695030724078,0.3977738990178261,GRU
S971,0.15277359961817735,0.406051443058774,0.2754021591132089,0.1657727982098397,ANN
S972,0.16737113614129337,0.332918997133746,0.11855093248216009,0.3811589342428003,GRU
S973,0.3315683400979319,0.005672211398329978,0.5470777376100694,0.11568171089366898,CNN-LSTM
S974,0.21965051878868436,0.026971526226696397,0.0637989150329751,0.6895790399516442,GRU
S975,0.2786666823238981,0.16684320554402254,0.3610461464513761,0.19344396568070307,CNN-LSTM
S976,0.26768427156020547,0.25879022900299314,0.23100743729201864,0.24251806214478266,1D-CNN
S977,0.207836378141418,0.46194525482077914,0.08740948183126047,0.24280888520654192,ANN
S978,0.04671643247238919,0.4766543072650191,0.43607449440210155,0.04055476586049006,ANN
S979,0.3433542333454934,0.14319745362270644,0.059904472471612395,0.4535438405601869,GRU
S980,0.08760034425839919,0.32672164574231044,0.5290516104423368,0.05662639955695345,CNN-LSTM
S981,0.2076993660416255,0.12809545537070474,0.5492378083688416,0.11496737021882786,CNN-LSTM
S982,0.02427329788616022,0.9207499823070878,0.03044099163564028,0.024535728171112145,ANN
S983,0.00029561708200606364,3.043799409989021e-05,8.266579989522e-05,0.9995912791239981,GRU
S984,0.2011682807095976,0.12284176488292146,0.5612194189121295,0.11477053549535174,CNN-LSTM
S985,0.18569714841645432,0.40713995123038865,0.2017334925165322,0.20542940783662475,ANN
S986,0.6032463826118967,0.028895846959703694,0.01786079462771629,0.34999697580068284,1D-CNN
S987,0.15296147025706364,0.45287936035079956,0.33986473023335195,0.05429443915878497,ANN
S988,0.01573850933667903,0.017742494865590402,0.006605895864777345,0.9599130999329534,GRU
S989,0.1951650741348271,0.1648503752292683,0.5150649113747404,0.12491963926116395,CNN-LSTM
S990,0.0015559419559968309,0.9959216957480156,0.0013193301431138746,0.0012030321528735477,ANN
S991,0.014693746978768968,0.9204201481285282,0.02264201505750884,0.042244089835193975,ANN
S992,0.027521406885651783,0.8558791264412334,0.08485246968634994,0.03174699698676442,ANN
S993,5.525600223156196e-07,0.9999980750031574,5.59603465388996e-07,8.12833354659841e-07,ANN
S994,0.3938236411930992,0.0035145267113474324,0.0077574224086305685,0.5949044096869228,GRU
S995,0.2850245161439208,0.25652500002942036,0.3246935723699123,0.13375691145674587,CNN-LSTM
S996,0.21407972265141065,0.3118375566695806,0.29904999949483796,0.17503272118417076,ANN
S997,0.11136424588909696,0.658181233609053,0.1088663543358651,0.12158816616598501,ANN
S998,0.025619464276873415,0.9071860861684707,0.0337286168241218,0.03346583273053377,ANN
S999,0.2585674405080557,0.14383451289525784,0.13642096872667658,0.4611770778700099,GRU
S1000,0.06729409476489714,0.8849400651411506,0.04059568934909088,0.007170150744862133,ANN
S1001,1.8999378224275283e-05,0.9998547417867284,0.00012360597989064326,2.6528551568565913e-06,ANN
S1002,0.23472107386415833,0.27709990989078054,0.29129891772040384,0.1968800985246576,CNN-LSTM
S1003,0.046857952747203176,0.8346410095179924,0.052024486968401014,0.06647655076640346,ANN
S1004,0.7763878917688489,0.010860923052308118,0.009596178191008045,0.20315500698783437,1D-CNN
S1005,0.07209793786274825,0.445171777943611,0.44465016442012,0.0380801197735206,ANN
S1006,0.38154668327024494,0.12446877114499144,0.05319669475214638,0.4407878508326171,GRU
S1007,0.1406505586348129,0.5201353912066206,0.2170109310604992,0.12220311909806754,ANN
S1008,0.12047438564318715,0.6492362903685565,0.09857057087837025,0.1317187531098872,ANN
S1009,0.9904164580093121,0.0012576718535323534,0.004597725562224545,0.0037281445749305963,1D-CNN
S1010,0.46761278463940753,0.5253323937926383,0.0021071535303778285,0.004947668037575713,ANN
S1011,0.04167554348903109,0.836791686097517,0.06971707026913564,0.05181570014431615,ANN
S1012,0.4119205466479715,0.05461562699075725,0.06516386029023004,0.46829996607104146,GRU
S1013,0.24315767397370597,0.01460759025921522,0.6613544747423659,0.08088026102471242,CNN-LSTM
S1014,0.2075041793819872,0.32388484925615413,0.2956929686864746,0.17291800267538304,ANN
S1015,0.08007250322313218,0.5703106192067701,0.06192607619833725,0.28769080137176023,ANN
S1016,0.15145924021314466,0.16939302704149004,0.5494837885319562,0.1296639442134091,CNN-LSTM
S1017,0.23213358152994218,0.27452908484782157,0.2129006425259824,0.28043669109625396,GRU
S1018,0.02474854024427813,0.0054680384855368205,0.010264827395371818,0.9595185938748131,GRU
S1019,0.013030394474074478,0.14492672551828803,0.8410451677944577,0.0009977122131789562,CNN-LSTM
S1020,0.9998896050959571,3.1045792425513864e-05,6.53062938548205e-05,1.4042817762625008e-05,1D-CNN
S1021,0.12872566769622107,0.612246829554825,0.1535888800016568,0.10543862274729716,ANN
S1022,0.02220891654236057,0.9324933816317276,0.01711252489279827,0.028185176933113457,ANN
S1023,0.9628034663248054,0.005522733753729875,0.012682369230255735,0.018991430691209177,1D-CNN
S1024,0.9059561358834292,0.0659703347744427,0.00903583881634962,0.019037690525778795,1D-CNN
S1025,0.21660500390721293,0.18231516842736087,0.4155596541856281,0.1855201734797973,CNN-LSTM
S1026,0.0002556017068163624,0.9992402618722687,0.00018262283069895238,0.00032151359021580033,ANN
S1027,0.02908160732455019,0.07023147282455926,0.5277207745960768,0.37296614525481375,CNN-LSTM
S1028,0.20537931451675057,0.23479422719848259,0.22481184528296136,0.3350146130018058,GRU
S1029,0.18125292086932712,0.18023717355185273,0.5067096686482659,0.13180023693055343,CNN-LSTM
S1030,0.25069789105767165,0.24760414485282656,0.18495589252586522,0.3167420715636368,GRU
S1031,0.24619977579765798,0.29545685344808836,0.19414769676720237,0.2641956739870525,ANN
S1032,0.03357976251266847,0.019253012304909518,0.08228092788148322,0.8648862973009381,GRU
S1033,0.48424168956528146,0.14508120293557866,0.16190017500486542,0.20877693249427362,1D-CNN
S1034,0.22443431757021165,0.11200110265176043,0.5439922823356017,0.11957229744242587,CNN-LSTM
S1035,0.3285451851500173,0.1584703475459329,0.44346857466708556,0.06951589263696405,CNN-LSTM
S1036,0.28063888579851015,0.32236436710577115,0.23704179991553645,0.15995494718018222,ANN
S1037,0.1967889914319371,0.22975341413136638,0.2544990407317241,0.3189585537049719,GRU
S1038,0.11921242359294332,0.2644131661802753,0.18222465277422564,0.43414975745255546,GRU
S1039,0.726173407897652,0.016965259306636938,0.012174410679679639,0.24468692211603146,1D-CNN
S1040,0.1969909635829999,0.2798316138115731,0.37026507341469417,0.15291234919073268,CNN-LSTM
S1041,0.2298859918199511,0.3006016651324104,0.22389356899438026,0.24561877405325855,ANN
S1042,0.04469665496342596,0.832553489445658,0.050828550456700046,0.0719213051342154,ANN
S1043,0.23583116223738324,0.10782882433141694,0.11609788728134446,0.5402421261498552,GRU
S1044,0.2281411165118673,0.24955623933543802,0.2936651663924909,0.2286374777602045,CNN-LSTM
S1045,0.17892319535408374,0.0477241701050892,0.05890390302987615,0.7144487315109508,GRU
S1046,0.13890439647808625,0.4228825991473532,0.3491880164364264,0.08902498793813407,ANN
