Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S261,0.0060439087273865735,0.7451494267488252,0.0039521060400704916,0.0015542554666131238,0.24330030301710473,ANN
S262,0.3046571235836635,0.15325613311781175,0.1755703957539786,0.20537261662410033,0.16114373092044534,1D-CNN
S263,0.02375984656983705,0.03570779140810147,0.049594341831997825,0.8660075119118792,0.024930508278184646,CNN-LSTM
S264,0.1077267673436479,0.19727852333449078,0.3567661759759255,0.1389867963972352,0.19924173694870065,LSTM
S265,0.6134974377661466,0.06921697656853007,0.05257702590210991,0.08449141528644107,0.1802171444767726,1D-CNN
S266,0.1041848263826047,0.06529383078419711,0.11385714123073955,0.6605598209729378,0.05610438062952042,CNN-LSTM
S267,0.025026327674165454,0.10129625617418067,0.7583634806456345,0.08305608750429831,0.03225784800171973,LSTM
S268,0.7708876430129679,0.10890227681894213,0.03272320382726462,0.01828924948974348,0.06919762685108345,1D-CNN
S269,0.31367278613798494,0.1590478093758829,0.16652515395050652,0.17296768854821237,0.18778656198741286,1D-CNN
S270,0.08675917436205266,0.7835663541358332,0.03890141429562375,0.04466792040555384,0.04610513680093501,ANN
S271,0.019026137296562367,0.19028299396014262,0.7259315100960667,0.04267927863637231,0.022080080010854868,LSTM
S272,0.039581681036863325,0.10993228986990004,0.23629685566163058,0.11406015601676013,0.5001290174148459,GRU
S273,0.015878630097800026,0.8481104601908083,0.030859677626145516,0.0197677714964234,0.08538346058882203,ANN
S274,0.6319499724038338,0.14902082450145623,0.02215902117029728,0.021504671532697153,0.17536551039171638,1D-CNN
S275,0.14780888955486526,0.7655704742595799,0.013767586043434785,0.029825056683633454,0.043027993458486506,ANN
S276,0.05992690568337294,0.03349926670727883,0.0005390691339478067,0.45877100348121486,0.44726375499418575,CNN-LSTM
S277,0.1903401144212097,0.050925906498191745,0.5351903145011359,0.14018490079942572,0.0833587637800369,LSTM
S278,0.16189033061646074,0.1649526481507869,0.36284172784549584,0.15366335392561536,0.15665193946163983,LSTM
S279,0.005121175499767779,0.9848595559848843,0.0035287069844861583,0.00150300950962801,0.004987552021230402,ANN
S280,0.1101088769589965,0.036800007172320376,0.046663534229307704,0.005900807811259019,0.8005267738281162,GRU
S281,0.08652161569439058,0.06370431997642517,0.28409735411951226,0.1384629906583853,0.42721371955128706,GRU
S282,0.5521966635774019,0.01833795525640992,0.002854361709958309,0.0030836612046602416,0.4235273582515707,1D-CNN
S283,0.03619021815435209,0.4062347044841726,0.0005665935639234575,0.03384757757288338,0.5231609062246682,GRU
S284,0.9802713177414613,0.0036197113521994786,0.0005637522290901493,0.006974218132904463,0.008571000544343559,1D-CNN
S285,0.006327045119606298,0.9917992289991893,0.00047103362057740656,0.0007893090053461988,0.0006133832552809962,ANN
S286,0.00037456318662279763,0.0006496591620763166,0.9986441590095112,0.0001929261165925737,0.00013869252519640085,LSTM
S287,0.06540930198034448,0.9209554771154977,0.004357241407891322,0.0027916208106803517,0.006486358685586149,ANN
S288,0.02642691693208071,0.05306276060422104,0.1284243872139341,0.03841475777923666,0.7536711774705276,GRU
S289,0.014655920755491329,0.014056191820564747,0.6516583588524264,0.0559845409130554,0.2636449876584614,LSTM
S290,0.3695941382234231,0.28828049659793675,0.11818493800680704,0.0858345328521004,0.13810589431973197,1D-CNN
S291,0.13217591142703328,0.49141614649938603,0.09692089885142514,0.17031082077202436,0.10917622245013121,ANN
S292,0.13112192990807967,0.14986933338500474,0.3542730019502961,0.1876903634696738,0.17704537128694484,LSTM
S293,0.7331408748434751,0.0028292700328444178,0.0023910668324733995,0.09115743944848317,0.1704813488427246,1D-CNN
S294,0.21391488228606143,0.1585889796525374,0.04647840328130462,0.49981037300348813,0.08120736177660955,CNN-LSTM
S295,0.016277001209275666,0.11172409588947188,0.8367367428516965,0.020690980319574677,0.014571179729982101,LSTM
S296,0.00010726399860438567,0.9994237734680217,0.00031768807742650943,7.2617531397274e-05,7.865692454978387e-05,ANN
S297,0.0961608519584853,0.23647919680242313,0.06293952235449465,0.08562868659470181,0.518791742289895,GRU
S298,0.15198271450974465,0.7523380469572054,0.019166518193464252,0.04776367328557934,0.0287490470540066,ANN
S299,0.00020491978301598608,0.00017209641778281708,0.99906070585696,0.00041773515173194935,0.00014454279050863037,LSTM
S300,0.011876062732854086,0.700303595247022,0.025121042367442583,0.011276417683565578,0.2514228819691155,ANN
S301,0.006841401654519381,0.016762246510895834,0.4571167852636108,0.3618113929344321,0.15746817363654114,LSTM
S302,0.004883784227721858,0.8859573855465215,0.023433684493623718,0.010953003571146114,0.07477214216098818,ANN
S303,0.7803422774016814,0.05779103981297838,0.05087831556587286,0.04814933779338195,0.06283902942608505,1D-CNN
S304,0.2566306230868978,0.5427366074715783,0.0338714425718389,0.0288967850835163,0.13786454178616842,ANN
S305,0.9439452210926518,0.020644202070035398,0.007660164039845928,0.015249049856742752,0.012501362940729469,1D-CNN
S306,0.003473961892538659,0.00010805154450599426,9.036082296785971e-05,0.9942540463388604,0.0020735794011271956,CNN-LSTM
S307,0.20086249275173482,0.01742137770335892,0.0039062865812035325,0.7706543570996578,0.007155485864044991,CNN-LSTM
S308,0.09436564598370668,0.30227841884037204,0.4551288287306724,0.08865805104740349,0.05956905539784535,LSTM
S309,0.014548537352347745,0.854270598259958,0.01830830183533332,0.015111273781275447,0.09776128877108677,ANN
S310,0.12593312425852074,0.18971372746291912,0.16717635521469013,0.3034324978067969,0.2137442952570731,CNN-LSTM
S311,0.004969468008446867,0.009399932572478271,0.015560284154061391,0.9670912998577869,0.002979015407226416,CNN-LSTM
S312,0.04961771961977169,0.21288613883602997,0.5871530034207239,0.0860386123537833,0.06430452576969091,LSTM
S313,0.031986065506411435,0.299283751811105,0.13512050069046133,0.045747052185270996,0.4878626298067507,GRU
S314,0.9072249946809454,0.018063070124090634,0.007296198481481345,0.007634141209767255,0.05978159550371478,1D-CNN
S315,0.03083226799585962,0.40723039178733267,0.4900009113033361,0.052882065224774885,0.01905436368869594,LSTM
S316,0.1641862520274286,0.23772010610903013,0.23331731765039615,0.10856220564862934,0.25621411856451476,GRU
S317,0.13744949595175304,0.0037797282077608363,0.0025859743215170595,0.026521606639761733,0.8296631948792074,GRU
S318,0.008356393253791226,0.033211222809207054,0.9399818214224954,0.008690496674373905,0.009760065840133942,LSTM
S319,0.13961358752591005,0.12147708108228605,0.034153729474819,0.1370560691617434,0.5676995327552402,GRU
S320,0.22698341080930295,0.16700506865841105,0.2784996100355621,0.2409305509658232,0.08658135953090049,LSTM
S321,0.23907981438131756,0.09278616006563374,0.07084296501332396,0.18678793262157725,0.4105031279181474,GRU
S322,0.9569919023660398,0.0006631626994015292,0.0008453064530539099,0.03574376999575115,0.00575585848575317,1D-CNN
S323,0.15880287565123824,0.3335610379902873,0.18934032587493058,0.2679375116303902,0.05035824885315379,ANN
S324,0.10197641734319475,0.35923009909593745,0.031090995191108913,0.040873774099917375,0.46682871426984157,GRU
S325,0.016433716808547372,0.022190728467819238,0.05202528704625626,0.8874568198061468,0.02189344787123139,CNN-LSTM
S326,0.0014375127497938277,0.861493457159455,0.003083785619368492,0.0015821824216253793,0.13240306204975755,ANN
S327,0.008263703645468065,0.007247305205103172,0.12815811705308625,0.8180903859206823,0.03824048817565992,CNN-LSTM
S328,0.00016022559836847126,0.0005215550204012584,0.9954284067069185,0.0036067594421662543,0.00028305323214566545,LSTM
S329,0.017510706365878502,0.845643799778055,0.02700115165417792,0.018716569813144606,0.09112777238874371,ANN
S330,0.9003992310919947,0.009979133440008982,0.008513769257053898,0.00901664639176003,0.07209121981918162,1D-CNN
S331,0.3733662611533634,0.21359415839846313,0.06821593619628069,0.1970590223288053,0.1477646219230865,1D-CNN
S332,0.01770178694306601,0.0732943178056401,0.8715847920067451,0.0205384321996262,0.016880671044923617,LSTM
S333,0.2637997682703751,0.6223099132155273,0.061800987807277385,0.018721481180023394,0.03336784952679688,ANN
S334,0.9690082533648119,0.011300446961050651,0.004292714107524638,0.004829064996852702,0.010569520569760169,1D-CNN
S335,0.3308618612493375,0.0834072470870839,0.14764309337468923,0.3346481421877659,0.10343965610112477,CNN-LSTM
S336,0.039790337747376836,0.03737978832717913,0.603321687635298,0.25531472076744444,0.06419346552270165,LSTM
S337,0.013492264966621138,0.010472050661486836,0.01620103411335456,0.009323958877723621,0.950510691380815,GRU
S338,0.9426881803194621,0.01767099943365687,0.005991696522396935,0.0058083791491837875,0.02784074457529895,1D-CNN
S339,0.021350673266160164,0.015996878286219436,0.39500632580738965,0.5509825210213989,0.016663601618831753,CNN-LSTM
S340,0.029574407692540744,0.814473386641916,0.04036917203818116,0.03694042222478917,0.07864261140257303,ANN
S341,0.18393163378126848,0.0871059056170937,0.16902692768461258,0.20811135628508015,0.3518241766319454,GRU
S342,0.029354999135039438,0.024775358357179336,0.011461082137320224,0.9226907497160635,0.011717810654397502,CNN-LSTM
S343,0.016726922730244818,0.3561450683180687,0.5826660781866644,0.027214565041341576,0.01724736572368159,LSTM
S344,0.06511678297899492,0.13357236759882407,0.5652914034495937,0.14513155467875405,0.09088789129383268,LSTM
S345,0.06304453473828477,0.5060217707629474,0.04718757476198839,0.035013336082021014,0.34873278365475807,ANN
S346,0.9922686067749101,0.0011382481574080284,0.0009403248090885374,0.0015045895054480085,0.004148230753146628,1D-CNN
S347,8.532118365451791e-05,2.011221464578309e-05,1.2603307220279903e-07,0.9998928434632967,1.5971053307360903e-06,CNN-LSTM
S348,0.0015602304434405296,0.0016764828113981453,0.9935482397297146,0.001898052099610473,0.0013169949158364086,LSTM
S349,0.0032901243483052793,0.9862191804379277,0.0036255170953775552,0.002280044378526785,0.004585133739861921,ANN
S350,0.31398302515435944,0.1733501276683275,0.1404786961381666,0.20065569647896125,0.17153245456018518,1D-CNN
S351,0.00962778159158314,0.010514228352656842,0.09043893880835129,0.8847700658981428,0.004648985349267016,CNN-LSTM
S352,0.007735598584052951,0.9279088171145353,0.020810222596074887,0.011142447664957639,0.0324029140403783,ANN
S353,0.20288359259924152,0.1599302059938916,0.2125421896223078,0.21793644316721775,0.20670756861734133,CNN-LSTM
S354,0.041770615380005274,0.9268807550584395,0.00504459643832515,0.006177543911761592,0.020126489211467917,ANN
S355,0.08785034460587854,0.07544132388022588,0.671784010292153,0.0907386070598982,0.0741857141618454,LSTM
S356,0.06178211082778872,0.9343771138408713,0.0005248876308406065,0.00028246884477407715,0.0030334188557252207,ANN
S357,0.004523328987772462,0.006220882308202792,0.10543332727894805,0.03125422230222745,0.8525682391228503,GRU
S358,3.2721988820565854e-05,0.9990965370979163,0.0003928541289492207,0.00018537075424854824,0.00029251603006540095,ANN
S359,0.007968907276644616,0.027246041780671977,0.8263558360286511,0.03909290738877417,0.09933630752525886,LSTM
S360,0.002571666562997198,0.005104649930654723,0.6343434971272782,0.13930347327114487,0.21867671310792378,LSTM
S361,0.028262106073065403,0.13994068002826276,0.1781161308406906,0.47658426924912756,0.1770968138088537,CNN-LSTM
S362,0.2435777977453844,0.10704282927562668,0.0396563983683202,0.05329470733685085,0.5564282672738179,GRU
S363,0.23892201785586184,0.27237354759151505,0.19039527784379948,0.10469768487030058,0.19361147183852323,ANN
S364,0.054850541762725635,0.48416314047738457,0.2597219671807882,0.1450481392018984,0.05621621137720242,ANN
S365,0.0074468928996004515,0.9329323314362794,0.014953729400429909,0.03246058565770923,0.012206460605980364,ANN
S366,0.008358687895994688,0.011332128496233143,0.010707659743549296,0.9446143823819161,0.02498714148230638,CNN-LSTM
S367,0.07167560669392582,0.14398177570789095,0.010858829120167935,0.08071550781695291,0.6927682806610623,GRU
S368,0.3273787603330089,0.18491509130896347,0.33090733655716775,0.08019700981943025,0.0766018019814297,LSTM
S369,0.14481151253059343,0.1426840726211066,0.46565752782424097,0.14094873195490282,0.10589815506915624,LSTM
S370,0.05555159189518283,0.7787703540102491,0.03979604727782418,0.04827588721241885,0.07760611960432501,ANN
S371,1.8256261322727678e-05,7.222180135597455e-06,0.99968085079706,0.00025383706261012805,3.983369887099304e-05,LSTM
S372,0.0917764245867519,0.09779393112504949,0.06810368522932533,0.07399092145416292,0.6683350376047111,GRU
S373,0.34065925537518293,0.0949957716403585,0.08167447080865539,0.17758433650195032,0.30508616567385255,1D-CNN
S374,0.03402638543113023,0.09139744054440598,0.415931365451287,0.4332815159730757,0.025363292600101308,CNN-LSTM
S375,0.0373649552413988,0.48457589499965337,0.35204073408632625,0.0681333965905,0.05788501908212152,ANN
S376,0.026771439586133896,0.3026608677502581,0.32289289286864414,0.08464250052897339,0.26303229926598976,LSTM
S377,0.05052804338547658,0.07135486197112692,0.6768846511617916,0.13826968630858313,0.06296275717302324,LSTM
S378,0.005070462191859457,0.0003126594198753346,0.00018652999090121249,0.0008583032375828054,0.9935720451597809,GRU
S379,0.002892680181702739,0.988981096568972,0.0017734986463025966,0.0044344010222476605,0.001918323580774986,ANN
S380,0.09229334056354031,0.1264569405111909,0.5952942570530141,0.10221570356563514,0.08373975830661877,LSTM
S381,0.0024036925267204162,0.9814619559323449,0.004069953505169132,0.0028758394112171175,0.009188558624546064,ANN
S382,0.8690095622415405,0.041386368309953035,0.023800764737793852,0.03696917302202038,0.028834131688692047,1D-CNN
S383,0.03489874670055225,0.07944527053293785,0.739711837221662,0.11060097658195657,0.035343168962891275,LSTM
S384,0.13388715719201869,0.2267003321962134,0.331728858593127,0.11777796757704627,0.18990568444159603,LSTM
S385,0.04249326731424211,0.12080421837286903,0.7110162540535869,0.061498366678476885,0.06418789358082592,LSTM
S386,0.0923595922085196,0.130410892858375,0.55798148963101,0.09164367545657735,0.1276043498455179,LSTM
S387,0.10777169688600413,0.3094615522400304,0.02009741609243266,0.06849896711699545,0.4941703676645376,GRU
S388,0.2628706040771458,0.10027936461942823,0.001320874921502877,0.6129345482379495,0.02259460814397251,CNN-LSTM
S389,0.007866304952780023,0.9688111021807352,0.007621911884480961,0.0130497148264241,0.0026509661555793873,ANN
S390,0.2560855613388091,0.08592348593564242,0.23008232717982602,0.20220174555945428,0.22570687998626726,1D-CNN
S391,0.1205645459759675,0.011233714753895101,0.007347678465897973,0.07057785455359449,0.7902762062506445,GRU
S392,0.22330923770114147,0.2149312916971885,0.13425883046349593,0.37669027915173847,0.05081036098643505,CNN-LSTM
S393,0.059872815833039564,0.08282183259481543,0.7323621443301656,0.06882841604617863,0.056114791195800894,LSTM
S394,0.011374992105478893,0.003501451565290454,0.002003305778704037,0.00264196758013938,0.9804782829703871,GRU
S395,0.0004615562900414622,0.0005158124765593679,0.0006019107366707844,0.9981436928747154,0.0002770276220125458,CNN-LSTM
S396,0.09183723210936715,0.08391778140787713,0.5831941984269755,0.11520558168384837,0.12584520637193214,LSTM
S397,0.027402421035303527,0.10660314042813446,0.7867551575024432,0.042397094434011066,0.036842186600108046,LSTM
S398,0.0074945670775220675,0.011799829623088618,0.958180026476181,0.014073074215300168,0.008452502607908183,LSTM
S399,0.14055190863287545,0.43948495306777957,0.18176318796600854,0.07948846648498789,0.15871148384834854,ANN
S400,0.9277828090323028,0.005650475551030904,0.000823590235586077,0.02523165676241999,0.04051146841866015,1D-CNN
S401,0.38787108253259545,0.30301011523057586,0.002490440433666817,0.25087910220688847,0.05574925959627346,1D-CNN
S402,0.9984303736775368,8.777797654705292e-06,3.7704758751754853e-06,0.0014938804158980946,6.319763303525091e-05,1D-CNN
S403,0.02006391915608152,0.016913344302694706,0.932790104632676,0.018283362705771553,0.011949269202775592,LSTM
S404,0.15334500713058707,0.18376799543079242,0.33153064436296736,0.15730038262768578,0.17405597044796728,LSTM
S405,0.0024299654632352887,0.16250282261198076,0.011199324301724031,0.003962939831213281,0.8199049477918477,GRU
S406,0.0,0.0,0.0,0.0,0.0,1D-CNN
S407,0.0,0.0,0.0,0.0,0.0,1D-CNN
S408,0.012642270849915146,0.00153062945265252,7.259767825294647e-05,0.0023803946991728525,0.983374107320006,GRU
S409,0.708497915698399,0.012428908408364513,0.00029989172302539036,0.17426947287628886,0.10450381129392232,1D-CNN
S410,0.09602086696629426,0.5982720944041664,0.0724397711182746,0.0927721581252806,0.14049510938598442,ANN
S411,0.1829400691612061,0.2056259259779821,0.006753721301979787,0.17303997831170315,0.4316403052471287,GRU
