Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S1271,4.319687,3.394041,0.144458,-0.04338,10.986783,0.757127
S1272,4.375109,3.486632,0.212475,-0.006999,10.986783,0.811782
S1273,4.478652,3.589682,0.346341,0.0598,10.986783,1.06016
S1274,4.469815,3.56162,0.353345,0.058406,10.986783,1.062874
S1275,4.459807,3.520709,0.360883,0.050033,10.986783,1.061072
S1276,4.900634,4.004685,0.344115,-0.020386,10.986783,2689702509052789.5
S1277,5.315206,4.521315,0.156802,-0.171114,10.986783,5391358808556392.0
S1278,4.26533,3.613614,-0.449397,-1.348584,7.198658,5391358808556392.0
S1279,4.96609,4.122866,0.711784,-0.149925,9.406998,5391358808556392.0
S1280,4.968996,4.128976,0.721693,0.052859,9.406998,5391358808556392.0
S1281,4.785635,3.911244,0.646613,0.087184,9.406998,5391358808556391.0
S1282,4.569748,3.575559,0.647139,0.13711,9.406998,5391358808556391.0
S1283,4.573649,3.582485,0.630764,0.127729,9.406998,5391358808556391.0
S1284,4.502818,3.44452,0.617755,0.130206,9.406998,5391358808556391.0
S1285,4.272326,3.120812,0.56735,0.133648,9.406998,5391358808556391.0
S1286,4.583558,3.507716,0.521304,0.056482,9.406998,5391358808556391.0
S1287,4.654932,3.681952,0.553211,0.028021,9.406998,5391358808556391.0
S1288,4.182978,3.180102,0.468786,0.075069,9.406998,2701656299503602.5
S1289,3.657925,2.709795,0.267262,0.041098,9.406998,0.43061
S1290,3.817714,3.017534,0.274523,0.007645,9.406998,0.493942
S1291,2.733591,2.384139,0.231624,-0.362579,5.883337,0.468099
S1292,2.942611,2.556816,-0.499013,-1.084439,5.883337,0.487331
S1293,2.98622,2.599133,-0.582118,-0.974022,5.883337,0.482793
S1294,3.072096,2.740379,-0.609035,-1.001324,5.883337,0.497202
S1295,3.201636,2.861832,-0.645023,-0.997601,5.883337,0.49223
S1296,3.188521,2.829852,-0.472283,-0.815769,5.883337,0.491691
S1297,3.263348,2.954816,-0.338942,-0.594443,5.883337,0.53781
S1298,2.881931,2.67678,-0.176779,-0.463045,4.471493,0.405584
S1299,2.756046,2.459978,-0.107137,-0.39438,4.471493,0.36658
S1300,2.746025,2.431702,-0.306183,-0.531442,4.471493,0.365548
S1301,3.620927,2.995659,-0.644523,-0.468358,8.322469,3123422249426301.5
S1302,4.430135,3.48163,-0.797624,-0.610603,9.618889,6733390979428431.0
S1303,4.72398,3.827913,-0.73025,-0.849775,9.618889,6733390979428431.0
S1304,4.551482,3.529555,-0.601441,-0.861461,9.618889,6733390979428431.0
S1305,4.471409,3.379606,-0.51724,-0.796541,9.618889,6733390979428431.0
S1306,4.477965,3.39026,-0.439284,-0.655076,9.618889,6733390979428431.0
S1307,4.326159,3.113245,-0.366655,-0.717602,9.618889,6733390979428431.0
S1308,4.314349,3.033538,-0.44388,-0.676786,9.618889,6733390979428431.0
S1309,4.351318,3.086902,-0.609199,-0.577949,9.618889,6733390979428431.0
S1310,4.453878,3.221507,-0.709636,-0.491974,9.618889,6733390979428431.0
S1311,4.561485,3.479209,-0.705276,-0.411219,9.618889,6733390979428431.0
S1312,4.782816,3.832639,-0.603636,-0.299878,9.618889,6733390979428431.0
S1313,4.706909,3.787921,-0.611791,-0.41192,9.618889,3609968730002130.0
S1314,4.027356,3.37093,-0.338041,-0.891697,7.785844,0.367138
S1315,3.735079,3.114438,0.427905,-1.802815,7.785844,0.260292
S1316,3.882729,3.355205,0.535858,-2.111441,7.785844,0.277333
S1317,3.941435,3.462012,0.506221,-2.483868,7.785844,0.284465
S1318,4.112856,3.63977,0.485659,-2.738997,7.785844,0.293651
S1319,4.873079,4.334339,0.093141,-3.882008,9.085078,0.332283
S1320,5.408808,4.998495,-0.244303,-8.193326,9.085078,0.376922
S1321,5.375447,4.937656,-0.080522,-6.727916,9.085078,0.373522
S1322,5.266933,4.745939,0.103408,-2.491333,9.085078,0.372367
S1323,5.377726,4.884388,0.154059,-0.879987,9.085078,0.524036
S1324,5.351022,4.854973,0.272127,-0.333097,9.085078,0.679134
S1325,5.085447,4.642037,0.40245,-0.027938,9.085078,1.00078
S1326,5.341055,4.865727,0.357984,0.06018,9.085078,2739421127521699.0
S1327,5.418403,4.981927,0.188974,0.031451,9.085078,2739421127521699.0
S1328,5.462325,5.039817,-0.028618,-0.044814,9.085078,2739421127521699.0
S1329,6.058502,5.598724,-0.263367,-0.205601,9.497981,6304013249794309.0
S1330,6.488403,5.973397,-0.409435,-0.474297,9.497981,9849176206144740.0
S1331,6.419691,5.922901,-0.465954,-1.314989,9.497981,9849176206144742.0
S1332,6.411139,5.91612,-0.342076,-4.745784,9.497981,9849176206144742.0
S1333,7.056109,6.57791,-0.232892,-12.77624,10.533216,1.3802291926550582e+16
S1334,7.437199,7.118724,0.001666,-19.914079,10.533216,1.3802291926550582e+16
S1335,7.737764,7.442899,0.095671,-21.638669,10.533216,1.3802291926550582e+16
S1336,7.991278,7.74839,0.228554,-21.884521,10.533216,1.3802291926550582e+16
S1337,8.473036,8.234992,0.108731,-22.820501,11.069829,1.7956798527836168e+16
S1338,8.761178,8.512054,-0.151582,-24.468169,11.069829,1.9204578861397756e+16
S1339,9.097491,8.947761,0.118103,-33.522105,11.069829,1.9204578861397756e+16
S1340,9.391165,9.343955,0.534172,-71.654082,11.069829,1.9204578861397756e+16
S1341,9.399731,9.352384,0.482774,-77.407045,11.069829,1.5639986739125144e+16
S1342,9.471252,9.420847,0.418507,-78.604767,11.069829,1.5948317757882562e+16
S1343,9.321762,9.229189,0.077568,-55.517229,11.069829,1.5948317757882566e+16
S1344,9.108879,8.909178,-0.351827,-39.039953,11.069829,1.5948317757882562e+16
S1345,8.691272,8.420023,-0.275627,-39.466895,11.069829,1.1995202037476728e+16
S1346,8.389833,7.959156,-0.404617,-35.688957,11.069829,1.1995202037476726e+16
S1347,8.022346,7.45039,-0.478682,-32.336536,11.069829,1.1995202037476726e+16
S1348,7.668302,6.90324,-0.702822,-27.49608,11.069829,1.1995202037476726e+16
S1349,6.984487,6.107234,-0.693583,-12.058388,10.624039,7840695436191140.0
S1350,6.381549,5.55693,-0.580127,-11.38444,10.267771,3853493975107854.5
S1351,5.76844,4.847408,-0.572513,-8.574937,10.267771,3853493975107854.0
S1352,5.118212,4.118791,-0.555042,-5.636239,10.267771,3853493975107853.5
S1353,4.350629,3.503814,-0.497019,-3.115585,10.267771,3853493975107851.5
S1354,3.308789,2.907283,-0.30274,-1.35067,6.179226,0.941719
S1355,2.786883,2.39903,-0.331431,-0.683334,4.66336,0.795832
S1356,2.569537,2.209679,-0.492714,-0.402388,4.66336,0.755619
S1357,2.195773,1.872007,-0.375169,-0.180033,4.020391,0.571925
S1358,2.131486,1.816036,-0.28708,-0.144952,4.020391,0.545139
S1359,2.14399,1.82516,-0.351652,-0.158424,4.020391,0.548788
S1360,2.13849,1.818444,-0.3612,-0.158511,4.020391,0.545851
S1361,2.108734,1.765892,-0.357573,-0.252535,4.020391,0.544584
S1362,1.858678,1.60283,-0.237668,-0.077624,3.1094,0.370746
S1363,1.983582,1.73654,-0.416837,-0.044122,3.1094,0.381262
S1364,2.268408,2.016295,-0.623131,-0.06139,3.843063,0.588126
S1365,2.686278,2.286033,-0.655963,-0.194565,5.456249,2047730204219252.8
S1366,2.547203,2.107462,-0.292996,-0.405988,5.456249,2047730204219252.8
S1367,2.571823,2.203479,0.15229,-0.26989,5.456249,2047730204219252.8
S1368,2.529881,2.132819,0.137492,-0.241922,5.456249,2047730204219252.2
S1369,2.630525,2.296062,0.120514,-0.315889,5.456249,2047730204219252.8
S1370,2.850559,2.481073,-0.036225,-0.398235,5.456249,2047730204219253.0
S1371,2.804351,2.432562,-0.075539,-0.397923,5.456249,2047730204219252.8
S1372,2.869811,2.516375,-0.087376,-0.46552,5.456249,2047730204219252.8
S1373,2.87492,2.53139,0.017208,-0.439088,5.456249,2047730204219252.8
S1374,2.817503,2.407761,0.242012,-0.560954,5.456249,2047730204219252.8
S1375,2.738246,2.29204,0.598463,-0.82285,5.456249,2047730204219252.8
S1376,2.508012,2.015466,0.673718,-0.326817,5.456249,2047730204219252.2
S1377,1.965369,1.62751,0.651088,-0.223764,4.369392,0.555652
S1378,2.267434,1.883172,0.604773,0.099725,4.369392,0.569645
S1379,2.59343,2.158095,0.489209,0.113233,4.531476,0.590805
S1380,2.658589,2.259008,0.39679,0.105391,4.531476,0.594159
S1381,2.607394,2.197824,0.2348,0.054112,4.531476,0.54238
S1382,2.319018,1.952839,-0.002757,-0.112226,4.531476,0.298843
S1383,2.23517,1.843485,-0.136136,-0.313964,4.531476,0.25603
S1384,2.534295,2.0295,-0.106405,-0.654286,4.950905,0.232285
S1385,2.768068,2.274033,-0.029746,-0.96775,4.950905,0.246409
S1386,2.808106,2.370404,-0.061268,-1.392604,4.950905,0.254707
S1387,2.789103,2.305409,0.116907,-1.607335,4.950905,0.242969
S1388,2.909287,2.504585,0.410532,-0.502273,4.950905,0.324244
S1389,2.987492,2.644936,0.610381,-0.266734,4.950905,0.369945
S1390,2.777146,2.418221,0.448367,-0.134614,4.950905,0.359474
S1391,2.680828,2.354908,0.557225,-0.080423,4.950905,0.354365
S1392,2.718393,2.394824,0.621023,0.073977,4.950905,0.403659
S1393,3.069326,2.680763,0.713861,0.158793,5.267274,1.261923
S1394,3.112273,2.752197,0.803564,0.176627,5.267274,1.298312
S1395,3.281694,2.975257,0.812622,0.150943,5.267274,1.411073
S1396,3.041496,2.771607,0.754123,0.057407,5.267274,1.423784
S1397,3.103098,2.815953,0.419757,-0.34821,5.267274,1.528126
S1398,3.469279,3.141877,0.059058,-1.0447,5.647634,1.735605
S1399,3.655028,3.44018,0.112993,-1.549606,5.647634,1.807951
S1400,3.660674,3.447166,0.178904,-1.490934,5.647634,1.765831
S1401,3.590971,3.26767,0.373299,-0.872544,5.647634,1.713109
S1402,3.571326,3.174415,0.529718,-0.491933,5.647634,1.694234
S1403,3.407023,2.917062,0.810564,-0.477656,5.647634,1.669714
S1404,3.329236,2.785419,0.827032,-0.362077,5.647634,1.611019
S1405,2.967773,2.401159,0.77412,-0.323799,5.647634,0.740334
S1406,2.893428,2.212217,0.795302,-0.235873,5.647634,0.687595
S1407,2.738031,2.058322,0.761632,-0.320459,5.647634,0.585921
S1408,2.694737,2.004475,0.81179,-0.366105,5.647634,0.559488
S1409,2.925279,2.127373,0.7656,-0.477317,6.008646,0.662989
S1410,2.872351,2.099373,0.781158,-0.370561,6.008646,0.684786
S1411,3.200785,2.292419,0.871812,-0.138731,6.324467,2373572435878307.5
S1412,3.555677,2.554669,0.91178,-0.063995,6.324467,4679837143972367.0
S1413,3.857053,2.959436,0.915625,-0.208498,6.324467,4679837143972367.0
S1414,3.865375,3.018158,0.847567,-0.360113,6.324467,4679837143972367.0
S1415,3.924773,3.165662,0.799961,-0.71171,6.324467,4679837143972367.0
S1416,4.076728,3.399291,0.775967,-0.914667,6.324467,4679837143972367.0
S1417,4.108403,3.50144,0.681969,-1.263883,6.324467,4679837143972367.0
S1418,4.124861,3.606093,0.538945,-2.045135,6.324467,4679837143972367.0
S1419,4.185754,3.706428,0.408721,-2.864351,6.324467,4679837143972367.0
S1420,4.183852,3.70209,-0.025356,-4.385116,6.324467,4679837143972367.0
S1421,3.809914,3.241657,0.002586,-2.845434,6.324467,4679837143972367.0
S1422,3.547645,2.986429,0.157473,-2.360503,6.324467,4679837143972366.0
S1423,3.080074,2.599125,0.377415,-1.999005,6.145124,2306264708094059.5
S1424,2.556765,2.215183,0.705622,-0.526159,5.188236,0.826865
S1425,2.098831,1.87909,0.895441,0.171932,4.003896,0.548554
S1426,2.268492,2.063679,0.793256,0.019124,4.003896,0.585237
S1427,2.219248,2.01215,0.788404,0.067174,4.003896,0.561963
S1428,2.281861,2.045661,0.659315,-0.152038,4.40603,0.476956
S1429,2.234676,1.971513,0.641502,-0.144269,4.40603,0.448213
S1430,2.290371,2.044949,0.636985,-0.22661,4.40603,0.459834
S1431,2.157269,1.920402,0.426695,-0.184448,4.40603,0.38322
S1432,2.218973,1.982324,0.13193,-0.250323,4.40603,0.372349
S1433,2.284398,2.103826,-0.007494,-0.344775,4.40603,0.387187
S1434,2.308665,2.127155,-0.165568,-0.544659,4.40603,0.370279
S1435,2.259963,2.018792,-0.063368,-0.488957,4.40603,0.351173
S1436,2.274817,2.039086,-0.049054,-0.513835,4.40603,0.375887
S1437,2.840051,2.443017,-0.153333,-0.537601,6.00229,2.866917
S1438,3.267257,2.717123,-0.106152,-0.37702,6.403878,2403375291522519.5
S1439,3.632509,3.047308,-0.088566,-0.360449,6.403878,4579136928570721.0
S1440,3.514332,2.933969,0.013171,-0.251223,6.403878,4579136928570721.0
S1441,3.58469,3.071423,-0.136055,-0.333651,6.403878,4579136928570721.0
S1442,3.677823,3.189471,-0.271124,-0.371969,6.403878,4579136928570721.0
S1443,3.706162,3.243098,-0.649978,-0.647467,6.403878,4579136928570721.0
S1444,3.636275,3.08007,-0.415038,-0.773113,6.403878,4579136928570721.0
S1445,3.656251,3.114025,0.166582,-0.478383,6.403878,4579136928570721.0
S1446,3.585539,2.944954,0.548172,-0.421751,6.403878,4579136928570721.0
S1447,3.628005,3.076407,0.791579,-0.142,6.403878,4579136928570721.0
S1448,3.671336,3.147946,0.868423,0.08741,6.403878,4579136928570721.0
S1449,3.442193,2.985922,0.88045,0.251461,6.403878,4579136928570718.0
S1450,3.091112,2.758281,0.895534,0.328962,5.797394,2175761637048201.2
S1451,3.208683,2.818418,0.755891,0.204197,6.519037,0.495832
S1452,3.585807,3.091807,0.64587,-0.019382,6.519037,0.441461
S1453,3.816106,3.308151,0.579087,-0.315812,6.519037,0.411357
S1454,3.674517,3.027089,0.322955,-0.894881,6.519037,0.294393
S1455,3.619087,2.884408,-0.232496,-1.847217,6.519037,0.252142
S1456,3.65613,2.992638,-0.530462,-1.460646,6.519037,0.272467
S1457,3.593238,2.814827,-0.47652,-1.11116,6.519037,0.254205
S1458,3.822978,3.152265,-0.515285,-1.461156,6.519037,0.282185
S1459,3.891725,3.255351,-0.354717,-1.531667,6.519037,0.294163
S1460,3.816408,3.03909,-0.045058,-0.984628,6.519037,0.274448
S1461,3.872241,3.08839,0.313432,-0.187742,6.519037,0.67556
S1462,4.042182,3.235946,0.472299,0.075821,6.519037,2.914553
S1463,3.948157,3.174892,0.592449,0.192044,6.326636,2171633885327541.8
S1464,3.833533,3.098926,0.632524,0.171383,5.786395,2171633885327542.2
S1465,3.637808,2.924465,0.602438,0.033977,5.786395,2171633885327542.0
S1466,3.677094,3.063416,0.566616,-0.041353,5.786395,2171633885327542.0
S1467,4.365182,3.697381,0.212993,-0.371981,8.168223,5237167553387391.0
S1468,5.061571,4.295808,-0.080791,-0.726486,9.07551,8643206128783923.0
S1469,5.73665,5.057485,-0.244638,-1.244199,9.355329,1.2154260960281848e+16
S1470,5.834265,5.166074,-0.232932,-3.029037,9.355329,1.2154260960281848e+16
S1471,5.772055,5.002822,0.249929,-3.221338,9.355329,1.2154260960281848e+16
S1472,5.894448,5.344071,0.564637,-0.876082,9.355329,1.2154260960281848e+16
S1473,5.749531,5.054133,0.630662,-0.422083,9.355329,1.2154260960281848e+16
S1474,5.545234,4.716482,0.649011,-0.181933,9.355329,1.2154260960281848e+16
S1475,5.387386,4.532123,0.639704,0.003553,9.355329,9982627074954310.0
S1476,5.301213,4.437063,0.586519,0.079726,9.355329,9982627074954308.0
S1477,5.366172,4.530571,0.523066,0.08587,9.355329,9982627074954308.0
S1478,5.58301,4.846172,0.315372,0.051645,9.355329,9982627074954308.0
S1479,5.342508,4.659819,-0.022374,-0.043767,9.355329,6917093406894459.0
S1480,4.681098,4.043178,-0.045333,-0.16593,9.355329,3511054831497926.5
S1481,3.825122,3.295702,0.050505,-0.56196,5.931991,0.358759
S1482,3.433095,2.834962,0.270301,-1.367883,5.931991,0.222705
S1483,3.470786,2.911813,0.526408,-1.443102,5.931991,0.231209
S1484,3.258572,2.567626,0.636439,-0.596552,5.931991,0.207388
S1485,3.326238,2.686066,0.763842,0.01734,5.931991,0.268574
S1486,3.474539,2.882369,0.842455,0.257107,5.931991,0.42291
S1487,3.448161,2.855622,0.863662,0.334588,5.931991,0.509607
S1488,3.438577,2.847816,0.852266,0.349414,5.931991,0.667158
S1489,3.280293,2.686646,0.821471,0.328956,5.931991,0.686085
S1490,2.990235,2.480931,0.804196,0.297063,5.931991,0.733896
S1491,2.487014,2.107741,0.829326,0.178125,4.18065,0.723054
S1492,2.502192,2.128755,0.756187,0.107303,4.18065,0.72688
S1493,3.015113,2.583303,0.79608,0.216564,5.840204,0.759419
S1494,4.121022,3.367761,0.94126,0.317906,9.73692,0.799292
S1495,6.243056,4.55389,0.976053,0.317389,16.387655,0.82989
S1496,7.359296,5.677956,0.981926,0.296303,16.387655,0.875855
S1497,8.204455,6.531004,0.981976,0.229065,16.387655,0.851485
S1498,8.930726,7.283932,0.979412,0.114752,16.387655,0.73191
S1499,9.409879,7.910513,0.971764,-0.04594,16.387655,0.66484
S1500,9.701095,8.327083,0.962377,-0.320969,16.387655,0.520112
S1501,9.762358,8.503052,0.921804,-0.621277,16.387655,0.498691
S1502,9.727638,8.35633,0.810339,-0.93499,16.387655,0.429856
S1503,9.851162,8.700176,0.668693,-0.882316,16.387655,0.536935
S1504,9.852459,8.70667,0.691004,-0.755292,16.387655,0.544786
S1505,9.708354,8.264265,0.791676,-0.566221,16.387655,0.513676
S1506,9.304474,7.588788,0.856578,-0.274437,16.387655,0.49244
S1507,8.040484,6.418032,0.880981,-0.017047,13.498221,0.48065
S1508,7.098819,5.57117,0.876319,0.166292,12.8282,0.518789
S1509,6.175467,4.850568,0.877939,0.300088,12.781834,0.639403
S1510,5.262228,4.299327,0.880751,0.373138,10.772097,2314454108407549.5
S1511,4.385184,3.719015,0.860831,0.346177,9.179488,2314454108407549.5
S1512,3.994631,3.513012,0.842052,0.014015,6.707448,4831758962904440.0
S1513,4.331569,3.751723,0.703489,-1.150788,7.308429,7574612208857189.0
S1514,4.773382,4.223962,0.480234,-2.167449,7.308429,7574612208857189.0
S1515,4.840226,4.278362,0.432306,-2.24747,7.308429,7574612208857189.0
S1516,5.394847,4.819009,0.303471,-3.532852,8.493687,7574612208857188.0
S1517,6.584534,5.86542,0.128113,-10.372089,13.088275,7574612208857191.0
S1518,8.02733,7.061894,-0.077238,-21.421892,15.988871,1.3575235083771896e+16
S1519,8.71289,7.864182,0.194185,-31.023908,15.988871,1.3575235083771896e+16
S1520,9.238378,8.515372,0.378695,-32.977657,15.988871,1.3575235083771896e+16
S1521,9.912426,9.261081,0.357802,-37.12998,15.988871,1.3575235083771896e+16
S1522,10.224216,9.634471,0.267996,-44.438843,15.988871,1.1260780975364348e+16
S1523,10.713517,10.294072,0.354935,-44.144329,15.988871,1.5660635555153032e+16
S1524,10.866188,10.501263,0.262174,-49.418588,15.988871,1.3143330700656142e+16
S1525,10.906768,10.558976,0.217051,-51.694388,15.988871,1.0400477454703396e+16
S1526,10.905318,10.556742,0.326539,-46.617998,15.988871,1.3052270546887562e+16
S1527,10.761289,10.135913,0.018279,-33.465874,15.988871,1.3052270546887562e+16
S1528,10.487018,9.551969,-0.199401,-24.95383,15.988871,1.3052270546887562e+16
S1529,9.86922,8.837578,-0.18813,-22.140332,15.988871,1.3052270546887562e+16
S1530,8.890159,7.999901,0.042327,-18.236734,13.129483,7051647671972857.0
S1531,8.276398,7.34381,-0.071016,-16.669501,13.129483,7051647671972857.0
S1532,7.724719,6.772055,-0.224528,-15.515463,13.129483,7051647671972857.0
S1533,6.767952,5.881886,-0.213901,-11.638817,11.723568,7051647671972857.0
S1534,6.135836,5.322579,-0.290994,-9.361374,11.723568,7051647671972855.0
S1535,5.329918,4.775057,-0.029611,-6.948308,9.193734,2651793092184175.5
S1536,4.74569,4.31946,0.148452,-5.442405,8.000984,2651793092184175.0
S1537,4.2297,3.894825,0.406933,-4.486906,7.065796,2651793092184173.0
S1538,3.739947,3.452439,0.595405,-3.643055,5.936745,5.118729
S1539,3.760292,3.503645,0.453103,-5.040676,5.936745,5.139531
S1540,3.783885,3.55349,0.00145,-8.76074,5.936745,5.167431
S1541,3.557243,3.231507,-0.185797,-5.280757,5.936745,5.028227
S1542,3.257893,3.010177,0.31181,-5.440236,5.153306,3.498001
S1543,3.123678,2.881135,0.531863,-5.00787,5.153306,3.363628
S1544,2.872452,2.570837,0.499146,-2.574862,5.153306,3.073499
S1545,2.788104,2.409422,0.339041,-2.052181,5.153306,3.012032
S1546,2.607455,2.24377,0.24139,-2.007312,5.153306,2.825498
S1547,2.153501,1.880023,-0.125644,-1.533419,3.72657,0.689057
S1548,1.884039,1.645478,-0.370188,-1.547182,3.280789,0.511854
S1549,1.785206,1.571884,-0.516334,-1.661964,3.280789,0.46182
S1550,1.942854,1.690819,-0.555759,-1.872451,3.280789,0.51479
S1551,1.87403,1.56427,-0.071416,-1.21732,3.280789,0.480258
S1552,1.890279,1.57837,0.024441,-0.398077,3.280789,0.454103
S1553,2.433086,1.969603,-0.168245,-0.10229,5.346575,0.484428
S1554,2.584981,2.068044,-0.284557,-0.090823,5.346575,0.403501
S1555,2.630841,2.110748,-0.294469,-0.158556,5.346575,0.367566
S1556,2.665991,2.196799,-0.244582,-0.10824,5.346575,0.394887
S1557,3.088868,2.606596,-0.166724,-0.044647,5.428054,2037148415367081.5
S1558,3.161108,2.697196,-0.138613,-0.037751,5.428054,2037148415367081.5
S1559,3.223128,2.824663,-0.158966,-0.040684,5.428054,2037148415367081.5
S1560,3.214672,2.783875,-0.174751,-0.044297,5.428054,2037148415367081.5
S1561,3.214637,2.783818,-0.190346,-0.047885,5.428054,2037148415367081.2
S1562,3.120345,2.662121,-0.121106,-0.037559,5.428054,2037148415367081.2
S1563,3.128239,2.70709,-0.13896,-0.036213,5.428054,2037148415367081.2
S1564,3.362185,2.921533,0.059047,-0.024094,5.428054,2037148415367081.2
S1565,5.715135,3.882537,0.416197,-0.036943,16.878615,2037148415367081.5
S1566,7.855852,5.110458,0.601804,-0.091825,19.197132,2037148415367081.2
S1567,8.928891,6.10703,0.721442,-0.14463,19.197132,2037148415367081.2
S1568,9.633547,7.026347,0.716102,-0.265724,19.197132,2037148415367081.2
S1569,9.706813,7.142069,0.664139,-0.497836,19.197132,0.550396
S1570,9.705817,7.138863,0.505722,-0.700857,19.197132,0.466709
S1571,9.686383,7.022555,0.31344,-0.638024,19.197132,0.455107
S1572,9.687272,7.039063,0.161585,-0.658374,19.197132,0.457276
S1573,9.669698,6.87618,-0.053095,-0.755864,19.197132,0.412617
S1574,9.683218,6.938533,-0.360443,-0.783513,19.197132,0.422245
S1575,9.714036,7.103724,-0.525185,-0.744116,19.197132,0.456101
S1576,9.617074,6.776357,-0.527306,-0.659999,19.197132,0.428581
