Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S2806,3.664217,3.44302,0.697053,-4.675329,5.5398,2.370536
S2807,3.619693,3.396214,0.690836,-4.711255,5.5398,2.285577
S2808,3.482637,3.255719,0.582664,-4.890331,5.5398,2.059279
S2809,3.501049,3.269978,0.602465,-4.71734,5.5398,2.144047
S2810,3.463711,3.245878,0.69185,-4.494418,5.250597,2.24973
S2811,3.321766,3.135236,0.806171,-4.455875,5.250597,2.093996
S2812,3.526571,3.347192,0.718108,-5.477451,5.250597,2.256312
S2813,3.539969,3.374761,0.652149,-6.62978,5.250597,2.265484
S2814,3.530219,3.3584,0.722487,-5.426931,5.250597,2.256537
S2815,3.44158,3.161239,0.773066,-2.331063,5.250597,2.193458
S2816,3.374071,2.995482,0.689102,-1.574231,5.250597,2.138338
S2817,3.225063,2.863313,0.663951,-1.580545,5.250597,1.925268
S2818,3.284072,2.923242,0.683201,-1.525668,5.250597,2.022537
S2819,3.343027,2.978788,0.707952,-1.457126,5.250597,2.148002
S2820,3.267795,2.839532,0.616075,-1.307337,5.250597,2.093185
S2821,3.024531,2.594601,0.556688,-1.209314,5.250597,1.782408
S2822,2.758749,2.408763,0.581124,-1.222687,4.580387,1.012188
S2823,2.604689,2.261476,0.602391,-1.071091,4.580387,0.932502
S2824,2.67549,2.30031,0.471908,-0.087741,5.046387,0.769838
S2825,3.799597,2.937891,0.364885,0.083999,9.533539,0.788082
S2826,4.101453,3.246704,0.489972,0.092778,9.533539,0.798136
S2827,4.428118,3.697612,0.554878,0.046791,9.533539,0.836546
S2828,4.667662,4.092199,0.569761,0.009413,9.533539,0.871444
S2829,4.598141,3.924526,0.832009,0.008187,9.533539,0.811795
S2830,4.763015,4.093168,0.747384,0.017161,9.533539,2097124013747866.8
S2831,4.904778,4.238318,0.671901,0.020343,9.533539,4195800742738862.0
S2832,5.017231,4.474175,0.670666,0.032526,9.533539,4195800742738862.0
S2833,5.096003,4.628496,0.697905,0.040535,9.533539,4195800742738862.0
S2834,5.136311,4.689401,0.702375,0.042376,9.533539,4195800742738862.0
S2835,5.129852,4.671099,0.705627,0.042039,9.533539,4195800742738862.0
S2836,4.918746,4.259001,0.654139,0.045819,9.533539,4195800742738862.0
S2837,4.096059,3.579163,0.184239,-0.013248,5.795114,4195800742738862.0
S2838,3.760147,3.185735,0.24348,-0.080923,5.795114,4195800742738862.5
S2839,3.40859,2.855123,0.418291,-0.27665,5.591998,4195800742738862.0
S2840,3.071033,2.447086,0.741779,-0.532912,5.591998,4195800742738862.5
S2841,3.059722,2.376643,0.729534,-0.447918,5.591998,4195800742738862.0
S2842,2.613031,1.986293,0.702467,-0.330765,5.591998,2098676728990996.2
S2843,2.27399,1.801506,0.728902,-0.335896,3.780473,0.747961
S2844,2.1242,1.697059,0.71107,-0.364269,3.751395,0.629856
S2845,1.874114,1.450465,0.668197,-0.296584,3.751395,0.483911
S2846,1.979536,1.500594,0.448227,-0.684197,4.352942,0.445117
S2847,2.426401,1.787949,0.12888,-1.27631,5.149957,0.556744
S2848,2.851036,2.211742,0.105311,-2.248206,5.186722,0.649277
S2849,2.96791,2.361338,0.28224,-2.15693,5.186722,0.666906
S2850,2.965986,2.355375,0.366491,-1.724313,5.186722,0.66473
S2851,2.964683,2.353245,0.407382,-1.53681,5.186722,0.659123
S2852,3.144592,2.637173,0.455488,-2.16691,5.186722,0.730404
S2853,3.561469,3.11408,0.616013,-1.666275,5.79242,2173894981125060.0
S2854,3.760063,3.394918,0.727814,-1.571241,5.79242,2173894981125060.2
S2855,3.827349,3.462452,0.747751,-1.483632,5.79242,2173894981125060.8
S2856,3.921399,3.57602,0.780134,-1.427713,5.79242,2173894981125061.0
S2857,3.976217,3.725714,0.836173,-1.640582,5.79242,2173894981125060.8
S2858,3.776681,3.414632,0.696106,-1.228958,5.79242,2173894981125060.8
S2859,3.473619,3.018227,0.647159,-0.778575,5.79242,2173894981125060.2
S2860,3.226911,2.807504,0.59136,-0.21786,5.79242,2173894981125060.0
S2861,3.667887,3.111775,0.444618,0.05178,6.821892,2173894981125060.0
S2862,3.979902,3.487461,0.386453,0.083838,6.821892,2173894981125060.2
S2863,4.759145,4.105418,0.501914,0.112277,9.2177,2173894981125060.2
S2864,5.666943,4.740614,0.903744,0.079871,11.261465,2173894981125060.0
S2865,6.039086,5.02994,0.907102,-0.06231,11.261465,1.09845
S2866,6.043832,5.036587,0.88133,-0.242085,11.261465,0.836885
S2867,6.040199,5.031302,0.828486,-0.553562,11.261465,0.603312
S2868,6.098924,5.112709,0.760609,-1.197215,11.261465,0.438264
S2869,6.183264,5.270183,0.662014,-2.268009,11.261465,0.411142
S2870,6.213483,5.402606,0.629725,-2.648611,11.261465,0.426542
S2871,6.297727,5.668018,0.672171,-3.583804,11.261465,0.452242
S2872,6.363444,5.790611,0.70991,-3.99187,11.261465,0.460401
S2873,6.103785,5.45323,0.363983,-3.535141,11.261465,0.440769
S2874,5.953055,5.231622,0.166887,-3.280523,11.261465,0.424639
S2875,5.341606,4.584031,0.038095,-2.946591,11.261465,0.390205
S2876,4.26175,3.774072,-0.012025,-4.254342,9.26434,0.352666
S2877,3.324553,3.061539,0.183851,-3.748864,4.866817,0.313876
S2878,3.54117,3.204272,0.258782,-0.422562,6.06627,2276670928348658.5
S2879,3.359951,2.978063,0.37474,-0.154027,6.06627,2276670928348658.5
S2880,3.206537,2.856284,0.455909,0.05922,6.06627,2276670928348658.5
S2881,3.067052,2.730533,0.382174,0.105551,6.06627,2276670928348658.5
S2882,3.122459,2.796379,0.285191,0.078957,6.06627,2276670928348658.0
S2883,3.14899,2.818789,0.241965,0.005624,6.06627,2276670928348658.0
S2884,3.2159,2.866983,0.240932,-0.231355,6.06627,2276670928348658.0
S2885,3.284029,2.936397,0.358018,-0.481944,6.06627,2276670928348658.0
S2886,3.546204,3.155548,0.390877,-1.471888,6.06627,2276670928348658.5
S2887,4.770884,3.964162,0.144379,-3.170864,11.149977,2276670928348659.5
S2888,5.894711,4.84332,0.022097,-5.005709,12.091858,6814744767525155.0
S2889,6.160303,5.303776,0.119896,-5.629025,12.091858,6814744767525155.0
S2890,5.976618,5.062399,-0.063241,-6.21049,12.091858,4538073839176497.0
S2891,5.965111,4.993074,-0.062708,-4.211705,12.091858,4538073839176497.0
S2892,5.885644,4.754636,-0.227492,-2.842958,12.091858,4538073839176496.0
S2893,5.834569,4.568544,-0.389602,-2.397166,12.091858,4538073839176497.0
S2894,5.916698,4.696623,-0.628261,-1.431814,12.091858,4538073839176496.0
S2895,6.255873,5.044492,-0.881068,-0.717493,12.091858,4538073839176497.0
S2896,6.238748,5.021067,-0.923022,-0.550883,12.091858,4538073839176496.0
S2897,6.498018,5.32511,-0.946717,-0.415074,12.091858,4538073839176497.0
S2898,6.589182,5.424579,-0.948607,-0.376337,12.091858,4538073839176496.0
S2899,6.247023,5.200641,-0.850743,-0.511229,12.091858,4538073839176495.0
S2900,5.274087,4.478048,-0.526803,-0.943711,8.462727,0.385203
S2901,4.957093,3.967082,0.104729,-0.877098,8.462727,0.284701
S2902,4.873118,3.734263,0.503265,-0.554593,8.462727,0.25503
S2903,5.067299,4.090253,0.68487,-0.051032,8.462727,0.617236
S2904,5.112027,4.2449,0.756951,-0.037145,8.462727,0.637247
S2905,5.119725,4.294706,0.871215,-0.012888,8.462727,0.64447
S2906,4.975863,4.064554,0.873125,0.025675,8.462727,0.63315
S2907,4.641765,3.819253,0.838886,-0.006325,8.462727,0.629236
S2908,4.782691,3.947117,0.872362,-0.048244,8.462727,0.636866
S2909,5.064974,4.115307,0.857258,-0.123904,9.273099,0.644604
S2910,5.106818,4.146685,0.854898,-0.183602,9.273099,0.649166
S2911,5.64667,4.431973,0.72096,-0.269949,11.886178,0.658066
S2912,6.380592,5.050709,0.735687,-0.353231,11.886178,0.679764
S2913,6.63075,5.562609,0.714759,-0.546453,11.886178,0.714238
S2914,6.914514,6.098104,0.65672,-0.905249,11.886178,0.744549
S2915,6.814408,5.914687,0.325295,-2.627136,11.886178,0.394443
S2916,6.864906,6.027043,-0.261209,-2.313694,11.886178,0.415615
S2917,6.98973,6.326585,-0.649952,-1.995381,11.886178,0.469178
S2918,7.130206,6.61134,-0.852239,-1.657405,11.886178,0.522883
S2919,7.125689,6.604951,-0.913083,-1.307567,11.886178,0.54773
S2920,6.924701,6.215044,-0.908807,-1.154242,11.886178,0.524839
S2921,6.483285,5.764694,-0.914598,-0.96449,11.886178,0.52425
S2922,6.348403,5.62335,-0.92569,-0.781182,11.886178,0.55772
S2923,5.422806,4.903336,-0.894399,-0.658202,10.845568,0.542036
S2924,4.589476,4.348186,-0.710436,-0.794285,6.801852,0.556835
S2925,4.444692,4.230191,-0.168115,-0.889416,6.801852,0.636024
S2926,4.161312,4.006962,0.453549,-1.993923,5.274495,0.68779
S2927,4.856469,4.542118,0.706094,-3.269528,9.067894,3403180395108424.5
S2928,5.249913,4.884687,0.665289,-3.381278,9.067894,3403180395108424.5
S2929,5.298989,4.936509,0.664499,-3.462932,9.067894,3403180395108424.5
S2930,5.389211,5.021113,0.65005,-3.622987,9.067894,3403180395108424.5
S2931,5.72169,5.29828,0.48506,-4.369103,9.067894,3403180395108424.0
S2932,6.293843,5.955855,0.286692,-8.928625,9.172781,3403180395108424.0
S2933,6.443672,6.146267,0.341842,-10.58476,9.172781,3403180395108424.5
S2934,6.795144,6.468929,0.231866,-12.846426,9.172781,3403180395108424.0
S2935,6.888362,6.622062,0.398404,-13.000639,9.172781,3403180395108424.5
S2936,6.803404,6.43032,0.468873,-6.628912,9.172781,3403180395108424.5
S2937,6.671419,6.146235,0.37512,-4.815061,9.172781,3403180395108425.5
S2938,6.564386,5.802689,0.150109,-3.801132,9.172781,3403180395108424.5
S2939,6.130976,5.382433,-0.412824,-2.633237,9.172781,1.366601
S2940,5.771912,4.99726,-0.590347,-2.406173,9.172781,1.108298
S2941,5.684495,4.889834,-0.6806,-2.144439,9.172781,1.045216
S2942,5.399347,4.436928,-0.534512,-2.02288,9.172781,0.936021
S2943,4.837136,3.787084,-0.42475,-1.871224,9.172781,0.743966
S2944,4.080077,3.170109,-0.329198,-1.756796,9.146435,0.51395
S2945,4.026139,3.13326,-0.348275,-1.44218,9.146435,0.474391
S2946,3.039468,2.371848,0.053881,-1.060985,5.711662,0.243544
S2947,2.738352,2.13391,0.358146,-0.184258,5.711662,0.231936
S2948,2.790929,2.198014,0.437575,0.066095,5.711662,0.279391
S2949,3.235276,2.566301,0.605172,0.224869,5.845103,2193667091035708.2
S2950,3.658626,3.059419,0.733764,0.234124,5.917968,4414680271205798.0
S2951,3.834143,3.195279,0.839949,0.139922,5.917968,6537051036834776.0
S2952,4.110486,3.431215,0.817484,0.031542,6.068228,8814456960350300.0
S2953,4.015761,3.315339,0.78754,-0.127212,6.068228,8814456960350300.0
S2954,4.13168,3.538846,0.773012,-0.200835,6.068228,8814456960350300.0
S2955,4.217937,3.743685,0.75354,-0.329484,6.068228,8814456960350300.0
S2956,4.18787,3.622185,0.754969,-0.510616,6.068228,8814456960350300.0
S2957,3.92028,3.360092,0.915226,-0.698396,6.068228,8814456960350300.0
S2958,4.244659,3.829101,0.970174,-0.069217,6.068228,8814456960350300.0
S2959,4.967468,4.411108,0.986132,0.227896,9.21243,8814456960350300.0
S2960,5.244077,4.723229,0.946423,0.338245,9.21243,8814456960350300.0
S2961,5.144633,4.624939,0.940725,0.372421,9.21243,6620789869314592.0
S2962,4.900753,4.329398,0.929231,0.368596,9.21243,4399776689144501.5
S2963,4.638539,3.974937,0.884185,0.328335,9.21243,2277405923515524.0
S2964,4.329124,3.625747,0.862651,0.229182,9.21243,0.440193
S2965,4.262331,3.41558,0.826789,0.133507,9.21243,0.380473
S2966,4.145154,3.155018,0.797628,-0.007321,9.21243,0.285119
S2967,4.235378,3.259611,0.683784,-0.506411,9.21243,0.241827
S2968,4.584255,3.740724,0.53063,-1.205633,9.21243,0.275484
S2969,5.526204,4.443017,0.3602,-1.436347,10.994075,0.302783
S2970,6.111801,4.861274,0.180932,-1.6445,10.994075,0.319528
S2971,6.522692,5.104503,-0.049448,-1.906073,12.131186,0.331229
S2972,6.425516,4.994897,-0.160209,-2.000406,12.131186,0.336593
S2973,6.349063,4.870253,0.045393,-0.938786,12.131186,0.400108
S2974,6.545244,5.172487,0.243624,-0.36055,12.131186,2251154127715471.2
S2975,6.709608,5.497494,0.415001,-0.139599,12.131186,2251154127715472.0
S2976,6.88378,5.811945,0.554925,-0.02143,12.131186,2251154127715473.2
S2977,7.047815,6.239739,0.751743,0.034859,12.131186,2251154127715473.8
S2978,7.132163,6.529366,0.731579,0.056124,12.131186,2251154127715473.8
S2979,7.059903,6.374627,0.606109,0.073392,12.131186,2251154127715473.8
S2980,7.025241,6.33278,0.242035,0.046528,12.131186,2251154127715473.8
S2981,6.578476,5.993582,-0.011363,-0.114645,12.131186,2251154127715473.8
S2982,6.085007,5.623108,0.076069,-0.396163,12.131186,2251154127715473.2
S2983,5.121882,4.962195,0.589233,-0.181331,6.9237,2251154127715473.2
S2984,4.960973,4.748842,0.806819,0.068305,6.9237,2251154127715473.8
S2985,4.877027,4.515631,0.822676,0.161863,6.9237,2251154127715473.8
S2986,4.66065,4.294842,0.801677,0.156793,6.9237,2.923659
S2987,4.408175,3.919286,0.775255,0.179072,6.9237,2.194362
S2988,4.231299,3.755663,0.664772,0.206063,6.9237,1.040279
S2989,4.234378,3.758145,0.451958,0.136839,6.9237,0.634712
S2990,4.24552,3.770334,0.192684,-0.003639,6.9237,0.548078
S2991,4.195958,3.639723,0.017697,-0.090834,6.9237,0.514978
S2992,4.078902,3.542884,-0.188559,-0.235689,6.9237,0.443421
S2993,3.8033,3.355615,-0.190682,-0.268782,6.21098,0.367406
S2994,4.350415,3.63781,-0.007967,-0.076996,9.597317,1.172565
S2995,4.627771,3.86227,-0.22455,-0.233839,9.597317,1.336796
S2996,4.727454,4.001219,-0.2829,-0.369768,9.597317,1.401546
S2997,4.841896,4.273947,0.091128,-0.265516,9.597317,1.530632
S2998,4.883669,4.329146,0.290367,-0.121297,9.597317,1.687954
S2999,5.041963,4.630753,0.391971,-0.080663,9.597317,2.015322
S3000,5.003885,4.573572,0.428957,-0.234713,9.597317,2.084686
S3001,5.025471,4.593662,0.533284,-0.678446,9.597317,2.818859
S3002,4.987674,4.541627,0.657375,-1.635982,9.597317,2.878894
S3003,5.003596,4.607264,0.590634,-4.812182,9.597317,2.897346
S3004,4.894544,4.452761,0.442532,-5.925668,9.597317,2.886819
S3005,5.149759,4.667614,0.11532,-8.682027,9.597317,4.843852
S3006,4.601179,4.308154,0.432699,-7.205753,7.254714,4.071084
S3007,4.372371,4.132329,0.680531,-4.344785,7.254714,3.948058
S3008,4.459542,4.214535,0.696849,-4.321964,7.254714,3.954978
S3009,4.767962,4.484777,0.632305,-5.165472,7.254714,4.027915
S3010,4.743823,4.454813,0.602259,-5.307037,7.254714,3.902056
S3011,4.889507,4.589222,0.510174,-6.660715,7.254714,3.735061
S3012,5.288689,4.972444,0.418142,-7.58934,7.600368,3.959098
S3013,5.413582,5.080944,0.213447,-10.105761,7.600368,3.430492
S3014,5.831005,5.487936,0.232271,-8.59641,8.208339,6.76406
S3015,6.147237,5.931683,0.523867,-9.577818,8.208339,7.461667
S3016,6.127918,5.878985,0.434404,-10.086188,8.208339,7.456394
S3017,5.770742,5.380876,0.149513,-10.253925,8.208339,5.463373
S3018,5.569544,5.001727,-0.110255,-7.626766,8.208339,5.357366
S3019,5.396808,4.635766,-0.536414,-7.528186,8.208339,5.300525
S3020,5.251614,4.44361,-0.658224,-7.569483,8.208339,5.296732
S3021,5.059481,4.275018,-0.44251,-5.711509,8.208339,5.902414
S3022,5.027497,4.227066,-0.428062,-5.790114,8.208339,5.943102
S3023,4.781899,3.951752,-0.506004,-2.916485,8.208339,5.803357
S3024,4.272558,3.44813,-0.537194,-1.764854,8.208339,5.50521
S3025,3.829768,3.032713,-0.580819,-1.281957,8.208339,5.308766
S3026,3.178611,2.644655,-0.400758,-0.838057,6.930574,2.023156
S3027,2.502943,2.183975,-0.02199,-0.384236,4.863915,1.326628
S3028,2.439914,2.025472,0.034078,-0.274714,4.863915,1.288715
S3029,2.437656,2.021069,0.042087,-0.164369,4.863915,1.281327
S3030,2.519316,2.153484,0.310847,-0.053776,4.863915,1.294507
S3031,3.491095,2.819218,0.599199,0.081787,8.381134,1.336896
S3032,3.578987,2.910178,0.665581,0.080404,8.381134,1.287436
S3033,3.421538,2.773993,0.504326,-0.037216,8.381134,0.50772
S3034,3.333408,2.644553,0.401893,-0.183976,8.381134,0.413413
S3035,3.378134,2.694227,0.407866,-0.197782,8.381134,0.416817
S3036,3.349915,2.596284,0.453009,-0.158625,8.381134,0.403672
S3037,3.618964,2.867697,0.565514,-0.035857,8.381134,1.775462
S3038,3.651393,2.899211,0.663406,-0.007147,8.381134,1.859253
S3039,3.785091,3.093006,0.738963,0.034408,8.381134,1.997354
S3040,3.790393,3.148275,0.599565,0.033835,8.381134,2.00724
S3041,4.038706,3.461462,0.647845,0.008072,8.381134,2.029525
S3042,4.743395,4.011651,0.724679,-0.039135,8.925246,2.055092
S3043,4.600737,3.926996,0.736993,-0.024254,8.925246,2.052055
S3044,4.491574,3.758957,0.673595,0.002301,8.925246,2.038112
S3045,4.480361,3.742904,0.62253,0.056945,8.925246,2.083869
S3046,4.652021,3.999067,0.394832,0.057785,8.925246,2.240844
S3047,4.819808,4.179561,0.181892,0.026959,8.925246,2.438322
S3048,4.893834,4.394608,0.156211,0.011513,8.925246,2.497892
S3049,4.755484,4.232106,0.031782,-0.010826,8.925246,1.176083
S3050,4.780251,4.260889,-0.101337,-0.034665,8.925246,1.145269
S3051,4.657651,3.959605,-0.266883,-0.054333,8.925246,0.983083
S3052,4.706134,4.104633,-0.287454,-0.070501,8.925246,1.01333
S3053,4.667876,4.066935,-0.263098,-0.144872,8.925246,1.081127
S3054,3.953167,3.522497,0.057234,-0.392733,7.36527,1.05982
S3055,3.339656,2.970886,0.691592,-0.287549,5.485455,1.020332
S3056,3.293105,2.832111,0.848051,-0.216864,5.485455,1.003882
S3057,3.18193,2.642784,0.843806,-0.109689,5.485455,0.935578
S3058,2.956398,2.436852,0.735794,0.062592,5.485455,0.780299
S3059,2.50182,2.026577,0.757828,0.213268,4.530447,0.55843
S3060,2.380259,1.88686,0.67034,0.242366,4.530447,0.507206
S3061,2.566539,2.006519,0.365551,0.05831,4.568442,0.454152
S3062,3.23561,2.321393,-0.0576,-0.363037,8.053694,0.31325
S3063,3.656638,2.803854,-0.148053,-0.477425,8.053694,0.350056
S3064,3.945192,3.074177,-0.15048,-0.651021,8.053694,0.343515
S3065,4.084323,3.182057,0.030025,-1.002804,8.053694,0.270164
S3066,4.451605,3.531352,0.285645,-1.073082,8.053694,0.276724
S3067,5.91635,4.595866,0.369066,-0.872274,13.52011,0.322162
S3068,6.530394,5.370953,0.446185,-1.201939,13.52011,0.366233
S3069,6.526712,5.314873,0.640612,-0.999364,13.52011,0.359191
S3070,6.617825,5.499922,0.708848,-0.415466,13.52011,0.642172
S3071,6.733735,5.815236,0.770132,-0.192904,13.52011,0.894165
S3072,6.839772,6.070624,0.777992,-0.040272,13.52011,1.122108
S3073,6.899595,6.151904,0.805718,0.109837,13.52011,2.009115
S3074,6.663491,5.909217,0.845988,0.223199,13.52011,2.248143
S3075,6.554609,5.766622,0.815073,0.257178,13.52011,2.304407
S3076,6.417431,5.568476,0.809605,0.262609,13.52011,2.295145
S3077,6.476531,5.629988,0.811618,0.237894,13.52011,2.30083
S3078,6.726624,5.840413,0.838971,0.225093,13.52011,2.308217
S3079,6.881103,5.915642,0.889784,0.286177,14.422854,2.304972
S3080,7.627559,6.358188,0.940948,0.300816,14.891387,2.307331
S3081,8.356431,7.335856,0.963408,0.252798,14.891387,2.351391
S3082,9.102354,8.076582,0.962556,0.13266,14.891387,2.097939
S3083,10.003279,8.965643,0.918874,-0.082503,15.014659,1.892724
S3084,10.402143,9.502942,0.906408,-0.352374,15.014659,1.694727
S3085,10.416773,9.529641,0.818141,-0.841143,15.014659,0.800925
S3086,10.311675,9.146239,0.513693,-1.602303,15.014659,0.519276
S3087,10.258864,8.974315,0.204687,-3.081576,15.014659,0.438848
S3088,10.328225,9.140427,-0.105989,-3.955688,15.014659,0.441812
S3089,10.374227,9.208717,-0.343991,-4.418046,15.014659,0.437506
S3090,10.648909,9.477957,-0.675856,-1.330192,15.014659,4631012952825144.0
S3091,9.841224,8.531871,-0.438053,-1.219842,15.014659,4631012952825144.0
S3092,8.857682,7.376697,-0.446926,-0.923989,15.014659,4631012952825143.0
S3093,8.174464,6.425876,-0.152716,-0.552184,15.014659,4631012952825143.0
S3094,7.433052,5.82508,0.24573,-0.065328,15.014659,4631012952825149.0
S3095,6.294969,5.087265,0.552071,0.244915,12.339497,6943194351508543.0
S3096,5.535023,4.433391,0.655856,0.351254,12.339497,6943194351508543.0
S3097,5.529333,4.427993,0.699745,0.358428,12.339497,6943194351508543.0
S3098,5.788765,4.879651,0.702346,0.322255,12.339497,6943194351508543.0
S3099,5.934558,5.119311,0.690594,0.257554,12.339497,6943194351508541.0
S3100,5.922967,5.106136,0.680098,0.117963,12.339497,6943194351508541.0
S3101,5.653942,4.835816,0.728177,-0.184175,12.339497,6943194351508543.0
S3102,4.44441,4.006337,0.922678,0.463142,6.160889,2312181398683399.5
S3103,5.462377,4.702275,0.919462,0.556531,11.421084,2312181398683399.5
S3104,6.14229,5.431897,0.936138,0.609642,11.421084,2312181398683399.5
S3105,6.860496,6.280213,0.951683,0.615288,11.421084,2312181398683399.5
S3106,7.417872,6.73482,0.949575,0.586021,11.480718,2312181398683394.5
S3107,8.131287,7.311368,0.916226,0.488083,13.079472,1.141572
S3108,8.917402,8.15048,0.858041,0.343423,13.079472,1.113524
S3109,9.178738,8.459447,0.77446,0.139853,13.079472,0.713788
S3110,9.332733,8.658637,0.666116,-0.19615,13.079472,0.502847
S3111,9.406762,8.779689,0.577767,-0.70769,13.079472,0.437711
S3112,9.538295,8.976843,0.571613,-1.759032,13.079472,0.402662
S3113,9.714667,9.265923,0.78022,-3.491363,13.079472,0.401539
S3114,10.020023,9.803114,0.924735,-3.652331,13.079472,0.432493
S3115,9.54887,9.222184,0.877302,-3.31938,13.079472,0.423257
S3116,9.139163,8.570554,0.862404,-2.142801,13.079472,0.408443
S3117,8.613299,7.726019,0.867957,-1.332761,13.079472,0.381301
S3118,7.960731,6.887694,0.909885,-0.744688,13.079472,0.372161
S3119,7.010124,5.843059,0.906474,-0.407986,13.020632,0.339442
S3120,5.918948,4.799016,0.915788,-0.140771,9.507016,0.301185
S3121,5.244288,4.013613,0.925691,0.088942,8.832047,0.262659
S3122,4.66253,3.380918,0.927028,0.214394,8.832047,0.233048
