Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S2814,3.93437,3.797261,0.682993,-6.982719,5.78568,2.492648
S2815,3.839466,3.569542,0.714462,-3.145803,5.78568,2.422312
S2816,3.74162,3.330216,0.593653,-2.165616,5.78568,2.348375
S2817,3.574116,3.180262,0.581717,-2.169366,5.78568,2.111755
S2818,3.71543,3.321929,0.601669,-2.232727,5.78568,2.253099
S2819,3.84154,3.43855,0.612738,-2.24458,5.78568,2.424909
S2820,3.762194,3.321883,0.579235,-2.058326,5.78568,2.369353
S2821,3.531333,3.105216,0.557011,-2.011748,5.78568,2.034735
S2822,3.307418,2.946883,0.568021,-2.194714,4.78568,1.205374
S2823,3.209654,2.846883,0.552006,-2.144877,4.78568,1.137421
S2824,3.248245,2.87427,0.235726,-0.603307,4.78568,0.980781
S2825,4.146423,3.452187,0.075073,-0.090858,9.213768,0.990438
S2826,4.287963,3.584174,0.131683,0.008392,9.213768,0.971047
S2827,4.525102,3.980901,0.259896,0.00458,9.213768,1.00517
S2828,4.700992,4.33928,0.253496,-0.004784,9.213768,1.038091
S2829,4.635743,4.214234,0.570861,-0.0081,9.213768,0.985653
S2830,4.806851,4.364234,0.558015,-0.001013,9.213768,2359015356260051.0
S2831,4.94871,4.489234,0.548615,0.002714,9.213768,4718030712520101.0
S2832,5.086275,4.705901,0.54578,0.005715,9.213768,4718030712520101.0
S2833,5.188053,4.855901,0.543808,0.00556,9.213768,4718030712520101.0
S2834,5.235462,4.914234,0.542374,0.005047,9.213768,4718030712520101.0
S2835,5.227543,4.897567,0.542193,0.005206,9.213768,4718030712520101.0
S2836,5.048518,4.536847,0.589795,-0.005194,9.213768,4718030712520101.0
S2837,4.30048,3.851219,0.037048,-0.116908,6.28568,4718030712520101.0
S2838,4.017729,3.419626,0.226037,-0.23409,6.28568,4718030712520101.0
S2839,3.772655,3.126285,0.349827,-0.563927,6.28568,4718030712520101.0
S2840,3.552216,2.786059,0.677604,-1.050912,6.28568,4718030712520102.0
S2841,3.521526,2.686105,0.66772,-0.917971,6.28568,4718030712520101.0
S2842,3.052572,2.294438,0.637176,-0.816118,6.28568,2359015356260051.0
S2843,2.698875,2.094438,0.667511,-0.881746,4.58568,0.894423
S2844,2.4828,1.936105,0.665541,-0.863771,4.58568,0.744989
S2845,2.140351,1.611105,0.607052,-0.691137,4.58568,0.559612
S2846,2.005745,1.544438,0.626611,-0.729088,3.88568,0.461013
S2847,2.223874,1.686817,0.3279,-0.91217,4.09423,0.527688
S2848,2.675573,2.085323,0.085948,-1.860695,5.167751,0.615859
S2849,2.830177,2.281864,0.306016,-1.870717,5.167751,0.641628
S2850,2.856279,2.382383,0.495997,-1.526505,5.167751,0.653842
S2851,2.924671,2.477984,0.552098,-1.468799,5.167751,0.663573
S2852,3.097884,2.746485,0.632029,-2.07353,5.167751,0.731963
S2853,3.587431,3.229772,0.698269,-1.705289,6.28568,2359015356260051.0
S2854,3.849088,3.521438,0.754935,-1.694437,6.28568,2359015356260051.5
S2855,3.953313,3.613105,0.760915,-1.649803,6.28568,2359015356260051.5
S2856,4.111103,3.788105,0.793201,-1.668284,6.28568,2359015356260052.0
S2857,4.20416,4.004772,0.890901,-1.952012,6.28568,2359015356260051.5
S2858,4.059643,3.690492,0.755651,-1.575473,6.28568,2359015356260051.5
S2859,3.884281,3.367166,0.640932,-1.223971,6.28568,2359015356260051.5
S2860,3.664898,3.154334,0.519608,-0.570895,6.28568,2359015356260051.5
S2861,4.059873,3.451755,0.273401,-0.161721,6.913768,2359015356260051.5
S2862,4.354172,3.807782,0.093874,-0.096576,6.913768,2359015356260051.5
S2863,5.075657,4.372143,-0.013964,-0.009728,9.413768,2359015356260051.5
S2864,5.947834,5.018823,0.891966,-0.013605,11.313768,2359015356260051.5
S2865,6.245477,5.254497,0.898856,-0.136161,11.313768,1.258527
S2866,6.180092,5.165217,0.831341,-0.298722,11.313768,0.937833
S2867,6.100059,5.050937,0.782426,-0.584507,11.313768,0.648662
S2868,6.089282,5.036657,0.735205,-1.190273,11.313768,0.439449
S2869,6.134201,5.113998,0.666738,-2.216353,11.313768,0.391254
S2870,6.149757,5.238998,0.6556,-2.574153,11.313768,0.407244
S2871,6.227933,5.505665,0.617737,-3.482767,11.313768,0.433829
S2872,6.300625,5.639044,0.751954,-3.893797,11.313768,0.443074
S2873,6.035367,5.306333,-0.007008,-3.434042,11.313768,0.424098
S2874,5.879867,5.092385,-0.083253,-3.175918,11.313768,0.40884
S2875,5.235433,4.443872,-0.114439,-2.79126,11.313768,0.375185
S2876,4.128945,3.660538,-0.011074,-3.931974,9.113768,0.341133
S2877,3.19492,2.983244,0.188719,-3.385744,4.51432,0.307354
S2878,3.501897,3.180903,0.21726,-0.391183,6.386232,2396752795769046.5
S2879,3.38691,3.036896,0.277341,-0.172621,6.386232,2396752795769046.5
S2880,3.284162,2.951222,0.370335,0.013119,6.386232,2396752795769046.5
S2881,3.106907,2.748927,0.440922,0.082154,6.386232,2396752795769046.5
S2882,3.101261,2.736767,0.43614,0.091421,6.386232,2396752795769046.5
S2883,3.006981,2.633804,0.470978,0.093288,6.386232,2396752795769046.5
S2884,2.954391,2.594397,0.286357,-0.039236,6.386232,2396752795769046.5
S2885,2.881476,2.505237,0.365952,-0.140901,6.386232,2396752795769046.5
S2886,2.971608,2.580628,0.338791,-0.735739,6.386232,2396752795769046.5
S2887,5.1356,3.661412,-0.221496,-3.832933,14.601007,2396752795769048.0
S2888,6.355491,4.594447,-0.35023,-5.981319,14.601007,7317005422694073.0
S2889,6.511788,4.929811,-0.302047,-6.407064,14.601007,7317005422694073.0
S2890,6.273118,4.567745,-0.479165,-6.943661,14.601007,4920252626925027.0
S2891,6.250911,4.449686,-0.45156,-4.723075,14.601007,4920252626925027.0
S2892,6.187917,4.29738,-0.515694,-3.247825,14.601007,4920252626925027.0
S2893,6.171121,4.178408,-0.594477,-2.800382,14.601007,4920252626925027.0
S2894,6.408968,4.576574,-0.715418,-1.853302,14.601007,4920252626925027.0
S2895,6.840981,5.109138,-0.763715,-1.05379,14.601007,4920252626925027.0
S2896,6.887743,5.185565,-0.77843,-0.890331,14.601007,4920252626925027.0
S2897,7.197561,5.653749,-0.771021,-0.736153,14.601007,4920252626925027.0
S2898,7.325614,5.837705,-0.779495,-0.701178,14.601007,4920252626925027.0
S2899,6.302199,5.185082,-0.746215,-0.538043,13.110187,4920252626925025.0
S2900,5.110584,4.3381,-0.251433,-0.825064,8.56953,0.3568
S2901,4.901916,3.936069,0.388061,-0.835542,8.56953,0.27743
S2902,4.876445,3.856423,0.67785,-0.556717,8.56953,0.27184
S2903,5.099243,4.249435,0.797896,-0.064325,8.56953,0.660619
S2904,5.106687,4.270702,0.828659,-0.03498,8.56953,0.667381
S2905,5.125146,4.383636,0.908975,-0.015034,8.56953,0.681973
S2906,4.855097,4.065736,0.922622,0.072396,8.56953,0.665977
S2907,4.535094,3.86109,0.842882,0.039395,7.46953,0.666389
S2908,4.831995,4.091316,0.80765,-0.069968,7.46953,0.680927
S2909,5.183407,4.293932,0.732902,-0.177078,9.90092,0.690576
S2910,5.356167,4.425019,0.683574,-0.302006,9.90092,0.701808
S2911,6.107453,4.878705,0.506423,-0.485668,12.213768,0.72105
S2912,7.000635,5.650986,0.478035,-0.629014,12.213768,0.752607
S2913,7.330594,6.263401,0.470431,-0.890122,12.213768,0.79341
S2914,7.705979,6.864708,0.438861,-1.366377,12.213768,0.820356
S2915,7.637099,6.746695,0.105698,-3.555797,12.213768,0.451853
S2916,7.65234,6.799001,-0.361393,-3.117482,12.213768,0.463332
S2917,7.710946,6.974423,-0.696033,-2.645412,12.213768,0.497625
S2918,7.955494,7.377634,-0.800865,-2.30817,12.213768,0.572879
S2919,7.833996,7.183913,-0.863826,-1.78912,12.213768,0.576593
S2920,7.53775,6.620095,-0.863831,-1.55256,12.213768,0.540096
S2921,7.06373,6.11746,-0.880025,-1.331995,12.213768,0.536522
S2922,6.855268,5.889483,-0.883597,-1.076961,12.213768,0.561779
S2923,5.9402,5.117062,-0.852788,-0.989717,12.213768,0.54114
S2924,4.820906,4.278715,-0.60611,-0.979806,8.301362,0.51905
S2925,4.410786,3.931481,-0.18545,-0.8607,8.301362,0.555944
S2926,3.800868,3.487068,0.326004,-1.497731,7.170133,0.575026
S2927,4.17591,3.762837,0.661761,-2.156756,7.170133,2656659617453062.5
S2928,4.559378,4.120256,0.644068,-2.304516,7.170133,2656659617453062.5
S2929,4.522218,4.069329,0.641105,-2.250403,7.170133,2656659617453062.5
S2930,4.285917,3.900271,0.707077,-1.923882,7.078763,2656659617453062.5
S2931,4.548266,4.125659,0.631583,-2.392694,7.078763,2656659617453062.0
S2932,5.778451,5.101392,0.240222,-7.369129,12.364263,2656659617453062.5
S2933,5.933966,5.284674,0.264881,-8.824497,12.364263,2656659617453062.5
S2934,6.756855,5.889911,0.119174,-12.690821,12.364263,2656659617453063.0
S2935,7.208125,6.409621,0.371894,-14.33065,12.364263,2656659617453063.0
S2936,7.187017,6.313143,0.35013,-7.513485,12.364263,2656659617453063.0
S2937,7.131244,6.143101,0.272955,-5.644288,12.364263,2656659617453063.0
S2938,7.085424,5.978841,0.190366,-4.593546,12.364263,2656659617453063.0
S2939,6.849824,5.661675,-0.157582,-3.535167,12.364263,1.430246
S2940,6.651632,5.410283,-0.385403,-3.523595,12.364263,1.213923
S2941,6.716681,5.527455,-0.569753,-3.390044,12.364263,1.194652
S2942,6.552829,5.147855,-0.523046,-3.45242,12.364263,1.103434
S2943,6.278975,4.608478,-0.550372,-3.838024,12.364263,0.94907
S2944,5.177298,3.67748,-0.437803,-3.438888,12.258725,0.627861
S2945,5.092432,3.59969,-0.451824,-2.907063,12.258725,0.585424
S2946,3.661946,2.579277,-0.036266,-1.9916,9.181237,0.27604
S2947,2.619115,2.013027,0.395494,-0.08337,5.135205,0.220944
S2948,2.73337,2.170557,0.437238,0.104219,5.135205,0.281365
S2949,3.274604,2.592085,0.484886,0.20591,6.386232,2396752795769046.5
S2950,3.732644,3.032785,0.568212,0.202821,6.386232,4755768152029097.0
S2951,4.041352,3.283861,0.479792,0.044447,6.386232,7114783508289148.0
S2952,4.303385,3.498233,0.571745,-0.061487,6.386232,9511536304058194.0
S2953,4.188389,3.362605,0.706873,-0.226207,6.386232,9511536304058194.0
S2954,4.304275,3.604272,0.739626,-0.303256,6.386232,9511536304058194.0
S2955,4.389715,3.851308,0.714535,-0.439978,6.386232,9511536304058194.0
S2956,4.376271,3.75909,0.753407,-0.649591,6.386232,9511536304058194.0
S2957,4.254828,3.640637,0.22527,-1.000639,6.386232,9511536304058194.0
S2958,4.689645,4.20879,0.71888,-0.30515,6.831601,9511536304058194.0
S2959,5.608718,4.92004,0.863102,0.015688,10.921237,9511536304058194.0
S2960,5.950883,5.301982,0.696155,0.147838,10.921237,9511536304058194.0
S2961,5.837154,5.183924,0.705123,0.192091,10.921237,7114783508289147.0
S2962,5.573844,4.814997,0.650739,0.183246,10.921237,4755768152029097.0
S2963,5.284585,4.40358,0.593351,0.12821,10.921237,2396752795769046.5
S2964,4.965901,3.976275,0.536962,-0.014257,10.921237,0.464574
S2965,4.902026,3.781288,0.482208,-0.146098,10.921237,0.404671
S2966,4.800878,3.541916,0.448208,-0.351225,10.921237,0.311798
S2967,4.856636,3.619879,0.335881,-0.980753,10.921237,0.266109
S2968,5.010527,3.968533,0.225308,-1.63489,10.921237,0.291509
S2969,5.861287,4.589942,0.070049,-1.740762,11.170667,0.310121
S2970,6.301456,4.898275,-0.030899,-1.811169,11.170667,0.319005
S2971,6.496171,5.005986,-0.107848,-1.882489,12.213768,0.323164
S2972,6.2899,4.793006,-0.126976,-1.87509,12.213768,0.321904
S2973,6.206258,4.669397,0.055107,-0.852552,12.213768,0.392712
S2974,6.452011,5.046703,0.212992,-0.322065,12.213768,2396752795769046.5
S2975,6.653338,5.416499,0.318938,-0.120565,12.213768,2396752795769047.5
S2976,6.864485,5.810472,0.428804,-0.015712,12.213768,2396752795769048.5
S2977,7.037199,6.222125,0.480479,0.037765,12.213768,2396752795769049.0
S2978,7.106566,6.461451,0.500093,0.062887,12.213768,2396752795769048.5
S2979,7.024179,6.233488,0.502677,0.082746,12.213768,2396752795769049.0
S2980,6.991944,6.17592,0.498306,0.055545,12.213768,2396752795769049.0
S2981,6.391681,5.688967,-0.003216,-0.052244,12.213768,2396752795769049.0
S2982,6.053192,5.458792,0.065318,-0.381602,12.213768,2396752795769049.0
S2983,4.931256,4.535623,0.682487,-0.095034,7.769509,2396752795769048.5
S2984,4.873939,4.473765,0.788609,0.100709,7.769509,2396752795769049.0
S2985,4.775195,4.253969,0.777537,0.196498,7.769509,2396752795769049.0
S2986,4.456533,3.916902,0.764392,0.229034,7.769509,2.975073
S2987,4.131681,3.43817,0.738733,0.278824,7.769509,2.171797
S2988,3.906631,3.25253,0.666348,0.323226,7.769509,0.948393
S2989,4.051594,3.349211,0.486745,0.20975,7.769509,0.537958
S2990,4.214564,3.502174,0.315221,0.010944,7.769509,0.469979
S2991,4.23907,3.567765,0.209591,-0.113365,7.769509,0.464777
S2992,4.706148,3.930685,-0.105996,-0.644955,7.933761,0.481403
S2993,5.268359,4.301853,-0.341495,-1.434539,9.781237,0.499819
S2994,6.554114,4.95283,-0.486775,-1.444447,15.581237,1.838098
S2995,6.881678,5.471141,-0.695936,-1.72837,15.581237,2.030124
S2996,6.840289,5.394652,-0.580253,-1.867752,15.581237,2.067605
S2997,6.936929,5.664448,-0.36298,-1.597594,15.581237,2.208921
S2998,7.03521,5.859848,-0.210466,-1.326925,15.581237,2.411156
S2999,7.192703,6.288535,-0.085454,-1.199253,15.581237,2.803644
S3000,7.189583,6.282507,-0.023013,-1.548935,15.581237,2.893688
S3001,7.135045,6.21916,0.148739,-2.383352,15.581237,3.658914
S3002,7.028175,6.041243,0.342993,-4.233972,15.581237,3.706127
S3003,7.016193,5.990879,0.428137,-10.4282,15.581237,3.712688
S3004,6.645725,5.453585,0.208889,-11.767974,15.581237,3.640737
S3005,6.26736,5.145668,-0.186031,-13.340418,15.581237,5.2097
S3006,4.502172,4.166214,0.268652,-6.856416,7.355464,3.850936
S3007,4.136783,3.888916,0.669292,-3.784336,6.086232,3.705655
S3008,4.285004,4.039134,0.675319,-3.913532,6.086232,3.728304
S3009,4.3512,4.103082,0.660648,-4.134743,6.086232,3.724704
S3010,4.21264,3.944126,0.629997,-3.973671,6.086232,3.548839
S3011,4.354661,4.048772,0.520005,-5.07642,6.441438,3.334913
S3012,4.781018,4.388851,0.36103,-6.019474,7.76718,3.544773
S3013,4.958936,4.520597,0.169611,-8.31871,7.76718,2.996935
S3014,5.58471,5.042688,-0.000229,-7.802851,9.45132,6.85201
S3015,5.911622,5.499788,0.171819,-8.782491,9.45132,7.545194
S3016,5.929713,5.558121,0.222953,-9.380629,9.45132,7.563295
S3017,5.68193,5.183121,-0.081279,-9.910194,9.45132,5.900214
S3018,5.573503,4.871279,-0.230055,-7.639037,9.45132,5.817423
S3019,5.45149,4.559428,-0.577663,-7.701884,9.45132,5.768944
S3020,5.342615,4.420216,-0.708346,-7.869043,9.45132,5.781963
S3021,5.419402,4.497889,-0.521886,-6.700359,9.45132,6.601791
S3022,5.481812,4.598465,-0.471224,-7.072753,9.45132,6.692347
S3023,5.186325,4.221206,-0.522675,-3.606967,9.45132,6.532873
S3024,4.68114,3.633467,-0.532157,-2.31894,9.45132,6.217744
S3025,4.231431,3.226676,-0.565526,-1.785718,9.45132,6.01645
S3026,3.442691,2.779539,-0.416672,-1.156156,6.853605,2.233161
S3027,2.864206,2.357258,0.038447,-0.812662,5.78568,1.551603
S3028,2.797326,2.215545,0.036215,-0.675521,5.78568,1.515203
S3029,2.765286,2.134553,-0.013347,-0.498394,5.78568,1.495084
S3030,2.831735,2.303606,-0.034809,-0.331338,5.78568,1.514908
S3031,3.692436,2.96428,0.491004,-0.027179,8.213768,1.557822
S3032,3.710408,2.983287,0.54788,0.011628,8.213768,1.490647
S3033,3.385759,2.702341,0.491208,-0.015637,8.213768,0.549493
S3034,3.200475,2.463061,0.458589,-0.091427,8.213768,0.417633
S3035,3.241483,2.521394,0.444237,-0.102838,8.213768,0.422657
S3036,3.236832,2.494007,0.457602,-0.081723,8.213768,0.419601
S3037,3.598319,2.785674,0.44787,-0.024072,8.213768,2.027779
S3038,3.669522,2.844007,0.446954,-0.017173,8.213768,2.138889
S3039,3.847383,3.060628,0.651133,0.002364,8.213768,2.298885
S3040,3.849919,3.077295,0.652347,0.00325,8.213768,2.30211
S3041,4.099143,3.435628,0.580829,-0.021837,8.213768,2.331255
S3042,4.80122,4.002249,0.706196,-0.064625,8.913768,2.35883
S3043,4.678371,3.927249,0.694286,-0.059113,8.913768,2.356435
S3044,4.601218,3.802249,0.653733,-0.047003,8.913768,2.347044
S3045,4.634566,3.858241,0.496831,-0.009088,8.913768,2.401853
S3046,4.826086,4.1649,-0.144105,-0.014044,8.913768,2.570904
S3047,5.038369,4.418174,-0.27209,-0.06329,8.913768,2.781993
S3048,5.092165,4.601553,-0.262327,-0.070231,8.913768,2.833261
S3049,4.88873,4.384887,-0.297936,-0.068265,8.913768,1.267862
S3050,4.857363,4.351553,-0.30373,-0.068316,8.913768,1.194345
S3051,4.695358,4.05394,-0.366696,-0.071473,8.913768,1.011548
S3052,4.708221,4.11232,-0.36965,-0.07145,8.913768,1.024449
S3053,4.600356,3.99269,-0.365271,-0.111991,8.913768,1.068411
S3054,3.872763,3.444872,0.019204,-0.336655,7.313768,1.046573
S3055,3.279729,2.969533,0.589466,-0.241755,5.653605,1.01355
S3056,3.223152,2.812592,0.759054,-0.165716,5.653605,0.994985
S3057,3.097732,2.564381,0.741404,-0.051738,5.653605,0.918231
S3058,2.836994,2.339976,0.684946,0.136784,5.653605,0.75526
S3059,2.328203,1.923309,0.756477,0.318672,4.38568,0.527474
S3060,2.242701,1.825604,0.676212,0.327404,4.38568,0.485863
S3061,2.327524,1.87799,0.482463,0.225537,4.38568,0.421052
S3062,3.049815,2.18871,0.111084,-0.210995,8.11432,0.275655
S3063,3.590526,2.672044,-0.046991,-0.424484,8.11432,0.308825
S3064,4.075436,3.124961,-0.196186,-0.761832,8.11432,0.326616
S3065,4.271325,3.304418,-0.044302,-1.190401,8.11432,0.276567
S3066,4.565465,3.614028,0.305136,-1.180485,8.11432,0.281004
S3067,5.809474,4.52561,0.486356,-0.805241,12.54868,0.316643
S3068,6.417302,5.293603,0.561459,-1.126333,12.54868,0.36052
S3069,6.419453,5.333435,0.641151,-0.934189,12.54868,0.367902
S3070,6.55719,5.582128,0.651119,-0.389647,12.54868,0.702445
S3071,6.710665,5.94318,0.68376,-0.184744,12.54868,0.991464
S3072,6.839227,6.224173,0.685877,-0.040106,12.54868,1.24223
S3073,6.94418,6.371786,0.70966,0.098296,12.54868,2.174032
S3074,6.687629,6.102779,0.786573,0.217561,12.54868,2.398531
S3075,6.474193,5.815618,0.851133,0.275293,12.54868,2.427164
S3076,6.287284,5.599815,0.865605,0.292215,12.54868,2.418038
S3077,6.480555,5.783095,0.812444,0.236947,12.54868,2.431957
S3078,7.017761,6.205262,0.829737,0.156563,12.54868,2.451176
S3079,7.555419,6.481085,0.881354,0.13942,15.858562,2.456307
S3080,8.45198,7.041347,0.910498,0.141506,16.16953,2.463531
S3081,9.376014,8.165224,0.895955,0.059339,16.16953,2.509009
S3082,10.240706,9.003617,0.873307,-0.097847,16.16953,2.211197
S3083,11.180284,9.948201,0.804362,-0.352228,16.321237,1.972521
S3084,11.707161,10.62826,0.779226,-0.712988,16.321237,1.759022
S3085,11.741137,10.692791,0.596542,-1.33906,16.321237,0.828487
S3086,11.661629,10.389253,0.233461,-2.328265,16.321237,0.566203
S3087,11.656493,10.369621,-0.095306,-4.269448,16.321237,0.514086
S3088,11.712999,10.50113,-0.351348,-5.373659,16.321237,0.512767
S3089,11.549636,10.179016,-0.33058,-5.715336,16.321237,0.486045
S3090,12.07371,10.627236,-0.714733,-1.995456,16.499922,6192420276864760.0
S3091,11.181031,9.434407,-0.604026,-1.865415,16.499922,6192420276864760.0
S3092,10.160542,8.11427,-0.575085,-1.531606,16.499922,6192420276864760.0
S3093,9.313368,6.960886,-0.357777,-1.014829,16.499922,6192420276864760.0
S3094,8.421052,6.222539,-0.036366,-0.367356,16.499922,6192420276864765.0
S3095,7.219017,5.394622,0.251623,0.006965,16.499922,8589173072633812.0
S3096,6.236178,4.564609,0.444424,0.176483,16.499922,8589173072633812.0
S3097,6.134527,4.458458,0.530309,0.2103,16.499922,8589173072633812.0
S3098,6.25354,4.720329,0.562837,0.209055,16.499922,8589173072633812.0
S3099,6.247674,4.707491,0.583488,0.177142,16.499922,8589173072633812.0
S3100,6.110761,4.528947,0.618021,0.061145,16.499922,8589173072633812.0
S3101,6.229263,4.679159,0.565995,-0.43743,16.499922,8589173072633812.0
S3102,4.022277,3.376211,0.920219,0.560281,6.386232,2396752795769052.5
S3103,5.163857,4.191136,0.893338,0.603678,11.323708,2396752795769052.5
S3104,5.835836,4.94912,0.914174,0.647622,11.323708,2396752795769052.5
S3105,6.54466,5.785198,0.931398,0.649894,11.323708,2396752795769052.5
S3106,6.988618,6.141746,0.931578,0.632546,11.323708,2396752795769047.0
S3107,7.337684,6.446195,0.924546,0.583132,11.323708,0.966891
S3108,7.730503,6.942448,0.915664,0.506571,11.323708,0.924111
S3109,8.087778,7.317413,0.84726,0.332171,11.323708,0.564413
S3110,8.398254,7.700324,0.749809,0.031397,11.323708,0.421892
S3111,8.580856,8.02732,0.641023,-0.420987,11.323708,0.401091
S3112,8.535468,7.89099,0.49829,-1.209377,11.323708,0.360502
S3113,8.692709,8.086165,0.718097,-2.596107,11.323708,0.348003
S3114,8.98783,8.677457,0.873025,-2.743199,11.323708,0.381755
S3115,8.513278,8.179193,0.866831,-2.433295,10.564803,0.377516
S3116,8.117904,7.656084,0.874108,-1.479658,10.564803,0.372922
S3117,7.566155,6.903339,0.871842,-0.800038,10.564803,0.354713
S3118,6.93939,6.155125,0.848041,-0.325728,10.039615,0.351142
S3119,6.308319,5.375676,0.821816,-0.140182,9.785804,0.329957
S3120,5.757339,4.66505,0.786761,-0.079327,9.785804,0.304615
S3121,5.016713,3.856753,0.819677,0.166297,8.981164,0.264982
S3122,4.323237,3.251136,0.851717,0.324571,8.110891,0.242375
S3123,3.982662,2.968724,0.846678,0.368614,8.110891,0.237793
S3124,4.783643,3.582902,0.86498,0.04433,9.401362,0.275197
S3125,4.487424,3.384484,0.833221,0.163831,9.401362,0.264622
S3126,4.559705,3.424361,0.913619,0.463641,9.401362,0.254083
S3127,5.158119,3.805402,0.944065,0.544386,9.917031,0.255622
S3128,5.915956,4.419622,0.957796,0.546186,10.517031,0.262204
S3129,7.079055,5.443964,0.961155,0.475895,13.523708,0.285539
S3130,7.992634,6.391085,0.965307,0.354828,13.523708,0.293157
