Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S870,5.788127605789453,5.8779188237077,6.4877992887647356,8.336271280678474,9.807871265906714,12.309988389751895,21.343883504266984,23.36180332966073,48.54793390935057,37.71830096843681,10.0250594774494,12.035411826935212
S871,5.8779188237077,6.4877992887647356,8.336271280678474,9.807871265906714,12.309988389751895,21.343883504266984,23.36180332966073,48.54793390935057,37.71830096843681,10.0250594774494,12.035411826935212,13.66783471398895
S872,6.4877992887647356,8.336271280678474,9.807871265906714,12.309988389751895,21.343883504266984,23.36180332966073,48.54793390935057,37.71830096843681,10.0250594774494,12.035411826935212,13.66783471398895,10.552876248371195
S873,8.336271280678474,9.807871265906714,12.309988389751895,21.343883504266984,23.36180332966073,48.54793390935057,37.71830096843681,10.0250594774494,12.035411826935212,13.66783471398895,10.552876248371195,11.211345597247247
S874,9.807871265906714,12.309988389751895,21.343883504266984,23.36180332966073,48.54793390935057,37.71830096843681,10.0250594774494,12.035411826935212,13.66783471398895,10.552876248371195,11.211345597247247,10.55762375158654
S875,12.309988389751895,21.343883504266984,23.36180332966073,48.54793390935057,37.71830096843681,10.0250594774494,12.035411826935212,13.66783471398895,10.552876248371195,11.211345597247247,10.55762375158654,12.614820886625036
S876,21.343883504266984,23.36180332966073,48.54793390935057,37.71830096843681,10.0250594774494,12.035411826935212,13.66783471398895,10.552876248371195,11.211345597247247,10.55762375158654,12.614820886625036,18.66780847989189
S877,23.36180332966073,48.54793390935057,37.71830096843681,10.0250594774494,12.035411826935212,13.66783471398895,10.552876248371195,11.211345597247247,10.55762375158654,12.614820886625036,18.66780847989189,14.472410732384725
S878,48.54793390935057,37.71830096843681,10.0250594774494,12.035411826935212,13.66783471398895,10.552876248371195,11.211345597247247,10.55762375158654,12.614820886625036,18.66780847989189,14.472410732384725,9.881592009396234
S879,37.71830096843681,10.0250594774494,12.035411826935212,13.66783471398895,10.552876248371195,11.211345597247247,10.55762375158654,12.614820886625036,18.66780847989189,14.472410732384725,9.881592009396234,10.623419314872045
S880,10.0250594774494,12.035411826935212,13.66783471398895,10.552876248371195,11.211345597247247,10.55762375158654,12.614820886625036,18.66780847989189,14.472410732384725,9.881592009396234,10.623419314872045,8.030848900791604
S881,12.035411826935212,13.66783471398895,10.552876248371195,11.211345597247247,10.55762375158654,12.614820886625036,18.66780847989189,14.472410732384725,9.881592009396234,10.623419314872045,8.030848900791604,6.798495567346947
S882,13.66783471398895,10.552876248371195,11.211345597247247,10.55762375158654,12.614820886625036,18.66780847989189,14.472410732384725,9.881592009396234,10.623419314872045,8.030848900791604,6.798495567346947,6.173484157414547
S883,10.552876248371195,11.211345597247247,10.55762375158654,12.614820886625036,18.66780847989189,14.472410732384725,9.881592009396234,10.623419314872045,8.030848900791604,6.798495567346947,6.173484157414547,7.381630899073564
S884,11.211345597247247,10.55762375158654,12.614820886625036,18.66780847989189,14.472410732384725,9.881592009396234,10.623419314872045,8.030848900791604,6.798495567346947,6.173484157414547,7.381630899073564,7.438869331580933
S885,10.55762375158654,12.614820886625036,18.66780847989189,14.472410732384725,9.881592009396234,10.623419314872045,8.030848900791604,6.798495567346947,6.173484157414547,7.381630899073564,7.438869331580933,7.447731923236117
S886,12.614820886625036,18.66780847989189,14.472410732384725,9.881592009396234,10.623419314872045,8.030848900791604,6.798495567346947,6.173484157414547,7.381630899073564,7.438869331580933,7.447731923236117,9.4656991543516
S887,18.66780847989189,14.472410732384725,9.881592009396234,10.623419314872045,8.030848900791604,6.798495567346947,6.173484157414547,7.381630899073564,7.438869331580933,7.447731923236117,9.4656991543516,9.07812099704232
S888,14.472410732384725,9.881592009396234,10.623419314872045,8.030848900791604,6.798495567346947,6.173484157414547,7.381630899073564,7.438869331580933,7.447731923236117,9.4656991543516,9.07812099704232,7.677273319324263
S889,9.881592009396234,10.623419314872045,8.030848900791604,6.798495567346947,6.173484157414547,7.381630899073564,7.438869331580933,7.447731923236117,9.4656991543516,9.07812099704232,7.677273319324263,8.47328777690499
S890,10.623419314872045,8.030848900791604,6.798495567346947,6.173484157414547,7.381630899073564,7.438869331580933,7.447731923236117,9.4656991543516,9.07812099704232,7.677273319324263,8.47328777690499,7.889327603967307
S891,8.030848900791604,6.798495567346947,6.173484157414547,7.381630899073564,7.438869331580933,7.447731923236117,9.4656991543516,9.07812099704232,7.677273319324263,8.47328777690499,7.889327603967307,8.710079643757673
S892,6.798495567346947,6.173484157414547,7.381630899073564,7.438869331580933,7.447731923236117,9.4656991543516,9.07812099704232,7.677273319324263,8.47328777690499,7.889327603967307,8.710079643757673,8.752617170383429
S893,6.173484157414547,7.381630899073564,7.438869331580933,7.447731923236117,9.4656991543516,9.07812099704232,7.677273319324263,8.47328777690499,7.889327603967307,8.710079643757673,8.752617170383429,7.169081872248399
S894,7.381630899073564,7.438869331580933,7.447731923236117,9.4656991543516,9.07812099704232,7.677273319324263,8.47328777690499,7.889327603967307,8.710079643757673,8.752617170383429,7.169081872248399,6.341658853420526
S895,7.438869331580933,7.447731923236117,9.4656991543516,9.07812099704232,7.677273319324263,8.47328777690499,7.889327603967307,8.710079643757673,8.752617170383429,7.169081872248399,6.341658853420526,5.5567194105247015
S896,7.447731923236117,9.4656991543516,9.07812099704232,7.677273319324263,8.47328777690499,7.889327603967307,8.710079643757673,8.752617170383429,7.169081872248399,6.341658853420526,5.5567194105247015,6.7145811373579765
S897,9.4656991543516,9.07812099704232,7.677273319324263,8.47328777690499,7.889327603967307,8.710079643757673,8.752617170383429,7.169081872248399,6.341658853420526,5.5567194105247015,6.7145811373579765,6.042812174818353
S898,9.07812099704232,7.677273319324263,8.47328777690499,7.889327603967307,8.710079643757673,8.752617170383429,7.169081872248399,6.341658853420526,5.5567194105247015,6.7145811373579765,6.042812174818353,7.8408332358614015
S899,7.677273319324263,8.47328777690499,7.889327603967307,8.710079643757673,8.752617170383429,7.169081872248399,6.341658853420526,5.5567194105247015,6.7145811373579765,6.042812174818353,7.8408332358614015,8.210031368407437
S900,8.47328777690499,7.889327603967307,8.710079643757673,8.752617170383429,7.169081872248399,6.341658853420526,5.5567194105247015,6.7145811373579765,6.042812174818353,7.8408332358614015,8.210031368407437,8.6522268571644
S901,7.889327603967307,8.710079643757673,8.752617170383429,7.169081872248399,6.341658853420526,5.5567194105247015,6.7145811373579765,6.042812174818353,7.8408332358614015,8.210031368407437,8.6522268571644,9.134483988068583
S902,8.710079643757673,8.752617170383429,7.169081872248399,6.341658853420526,5.5567194105247015,6.7145811373579765,6.042812174818353,7.8408332358614015,8.210031368407437,8.6522268571644,9.134483988068583,11.195336473108409
S903,8.752617170383429,7.169081872248399,6.341658853420526,5.5567194105247015,6.7145811373579765,6.042812174818353,7.8408332358614015,8.210031368407437,8.6522268571644,9.134483988068583,11.195336473108409,9.323447903073873
S904,7.169081872248399,6.341658853420526,5.5567194105247015,6.7145811373579765,6.042812174818353,7.8408332358614015,8.210031368407437,8.6522268571644,9.134483988068583,11.195336473108409,9.323447903073873,5.37782816857995
S905,6.341658853420526,5.5567194105247015,6.7145811373579765,6.042812174818353,7.8408332358614015,8.210031368407437,8.6522268571644,9.134483988068583,11.195336473108409,9.323447903073873,5.37782816857995,4.97860597769299
S906,5.5567194105247015,6.7145811373579765,6.042812174818353,7.8408332358614015,8.210031368407437,8.6522268571644,9.134483988068583,11.195336473108409,9.323447903073873,5.37782816857995,4.97860597769299,5.215588888754384
S907,6.7145811373579765,6.042812174818353,7.8408332358614015,8.210031368407437,8.6522268571644,9.134483988068583,11.195336473108409,9.323447903073873,5.37782816857995,4.97860597769299,5.215588888754384,6.04925380851579
S908,6.042812174818353,7.8408332358614015,8.210031368407437,8.6522268571644,9.134483988068583,11.195336473108409,9.323447903073873,5.37782816857995,4.97860597769299,5.215588888754384,6.04925380851579,6.375162394857511
S909,7.8408332358614015,8.210031368407437,8.6522268571644,9.134483988068583,11.195336473108409,9.323447903073873,5.37782816857995,4.97860597769299,5.215588888754384,6.04925380851579,6.375162394857511,8.511973916974876
S910,8.210031368407437,8.6522268571644,9.134483988068583,11.195336473108409,9.323447903073873,5.37782816857995,4.97860597769299,5.215588888754384,6.04925380851579,6.375162394857511,8.511973916974876,14.540036385633709
S911,8.6522268571644,9.134483988068583,11.195336473108409,9.323447903073873,5.37782816857995,4.97860597769299,5.215588888754384,6.04925380851579,6.375162394857511,8.511973916974876,14.540036385633709,11.465262816355532
S912,9.134483988068583,11.195336473108409,9.323447903073873,5.37782816857995,4.97860597769299,5.215588888754384,6.04925380851579,6.375162394857511,8.511973916974876,14.540036385633709,11.465262816355532,10.775494994338883
S913,11.195336473108409,9.323447903073873,5.37782816857995,4.97860597769299,5.215588888754384,6.04925380851579,6.375162394857511,8.511973916974876,14.540036385633709,11.465262816355532,10.775494994338883,31.804014193784802
S914,9.323447903073873,5.37782816857995,4.97860597769299,5.215588888754384,6.04925380851579,6.375162394857511,8.511973916974876,14.540036385633709,11.465262816355532,10.775494994338883,31.804014193784802,17.298681980510686
S915,5.37782816857995,4.97860597769299,5.215588888754384,6.04925380851579,6.375162394857511,8.511973916974876,14.540036385633709,11.465262816355532,10.775494994338883,31.804014193784802,17.298681980510686,10.428357376957619
S916,4.97860597769299,5.215588888754384,6.04925380851579,6.375162394857511,8.511973916974876,14.540036385633709,11.465262816355532,10.775494994338883,31.804014193784802,17.298681980510686,10.428357376957619,12.166773958781352
S917,5.215588888754384,6.04925380851579,6.375162394857511,8.511973916974876,14.540036385633709,11.465262816355532,10.775494994338883,31.804014193784802,17.298681980510686,10.428357376957619,12.166773958781352,12.927027329533606
S918,6.04925380851579,6.375162394857511,8.511973916974876,14.540036385633709,11.465262816355532,10.775494994338883,31.804014193784802,17.298681980510686,10.428357376957619,12.166773958781352,12.927027329533606,10.656326558732808
S919,6.375162394857511,8.511973916974876,14.540036385633709,11.465262816355532,10.775494994338883,31.804014193784802,17.298681980510686,10.428357376957619,12.166773958781352,12.927027329533606,10.656326558732808,12.055323407906675
S920,8.511973916974876,14.540036385633709,11.465262816355532,10.775494994338883,31.804014193784802,17.298681980510686,10.428357376957619,12.166773958781352,12.927027329533606,10.656326558732808,12.055323407906675,12.26451399460925
S921,14.540036385633709,11.465262816355532,10.775494994338883,31.804014193784802,17.298681980510686,10.428357376957619,12.166773958781352,12.927027329533606,10.656326558732808,12.055323407906675,12.26451399460925,11.051949106359775
S922,11.465262816355532,10.775494994338883,31.804014193784802,17.298681980510686,10.428357376957619,12.166773958781352,12.927027329533606,10.656326558732808,12.055323407906675,12.26451399460925,11.051949106359775,12.431303766145463
S923,10.775494994338883,31.804014193784802,17.298681980510686,10.428357376957619,12.166773958781352,12.927027329533606,10.656326558732808,12.055323407906675,12.26451399460925,11.051949106359775,12.431303766145463,13.092065467285993
S924,31.804014193784802,17.298681980510686,10.428357376957619,12.166773958781352,12.927027329533606,10.656326558732808,12.055323407906675,12.26451399460925,11.051949106359775,12.431303766145463,13.092065467285993,11.331597928866824
S925,17.298681980510686,10.428357376957619,12.166773958781352,12.927027329533606,10.656326558732808,12.055323407906675,12.26451399460925,11.051949106359775,12.431303766145463,13.092065467285993,11.331597928866824,12.435244752371014
S926,10.428357376957619,12.166773958781352,12.927027329533606,10.656326558732808,12.055323407906675,12.26451399460925,11.051949106359775,12.431303766145463,13.092065467285993,11.331597928866824,12.435244752371014,8.99471638106546
S927,12.166773958781352,12.927027329533606,10.656326558732808,12.055323407906675,12.26451399460925,11.051949106359775,12.431303766145463,13.092065467285993,11.331597928866824,12.435244752371014,8.99471638106546,10.152286282389609
S928,12.927027329533606,10.656326558732808,12.055323407906675,12.26451399460925,11.051949106359775,12.431303766145463,13.092065467285993,11.331597928866824,12.435244752371014,8.99471638106546,10.152286282389609,7.280541178995933
S929,10.656326558732808,12.055323407906675,12.26451399460925,11.051949106359775,12.431303766145463,13.092065467285993,11.331597928866824,12.435244752371014,8.99471638106546,10.152286282389609,7.280541178995933,5.47296637357764
S930,12.055323407906675,12.26451399460925,11.051949106359775,12.431303766145463,13.092065467285993,11.331597928866824,12.435244752371014,8.99471638106546,10.152286282389609,7.280541178995933,5.47296637357764,5.015427025571493
S931,12.26451399460925,11.051949106359775,12.431303766145463,13.092065467285993,11.331597928866824,12.435244752371014,8.99471638106546,10.152286282389609,7.280541178995933,5.47296637357764,5.015427025571493,5.290083757676029
S932,11.051949106359775,12.431303766145463,13.092065467285993,11.331597928866824,12.435244752371014,8.99471638106546,10.152286282389609,7.280541178995933,5.47296637357764,5.015427025571493,5.290083757676029,5.68366132404028
S933,12.431303766145463,13.092065467285993,11.331597928866824,12.435244752371014,8.99471638106546,10.152286282389609,7.280541178995933,5.47296637357764,5.015427025571493,5.290083757676029,5.68366132404028,5.682844627606809
S934,13.092065467285993,11.331597928866824,12.435244752371014,8.99471638106546,10.152286282389609,7.280541178995933,5.47296637357764,5.015427025571493,5.290083757676029,5.68366132404028,5.682844627606809,6.989678953812852
S935,11.331597928866824,12.435244752371014,8.99471638106546,10.152286282389609,7.280541178995933,5.47296637357764,5.015427025571493,5.290083757676029,5.68366132404028,5.682844627606809,6.989678953812852,8.571823660708926
S936,12.435244752371014,8.99471638106546,10.152286282389609,7.280541178995933,5.47296637357764,5.015427025571493,5.290083757676029,5.68366132404028,5.682844627606809,6.989678953812852,8.571823660708926,8.68057768240066
S937,8.99471638106546,10.152286282389609,7.280541178995933,5.47296637357764,5.015427025571493,5.290083757676029,5.68366132404028,5.682844627606809,6.989678953812852,8.571823660708926,8.68057768240066,9.418947950797346
S938,10.152286282389609,7.280541178995933,5.47296637357764,5.015427025571493,5.290083757676029,5.68366132404028,5.682844627606809,6.989678953812852,8.571823660708926,8.68057768240066,9.418947950797346,13.792963461598319
S939,7.280541178995933,5.47296637357764,5.015427025571493,5.290083757676029,5.68366132404028,5.682844627606809,6.989678953812852,8.571823660708926,8.68057768240066,9.418947950797346,13.792963461598319,10.640053757288264
S940,5.47296637357764,5.015427025571493,5.290083757676029,5.68366132404028,5.682844627606809,6.989678953812852,8.571823660708926,8.68057768240066,9.418947950797346,13.792963461598319,10.640053757288264,8.94733836239646
S941,5.015427025571493,5.290083757676029,5.68366132404028,5.682844627606809,6.989678953812852,8.571823660708926,8.68057768240066,9.418947950797346,13.792963461598319,10.640053757288264,8.94733836239646,9.818855162780018
S942,5.290083757676029,5.68366132404028,5.682844627606809,6.989678953812852,8.571823660708926,8.68057768240066,9.418947950797346,13.792963461598319,10.640053757288264,8.94733836239646,9.818855162780018,9.672559220583475
S943,5.68366132404028,5.682844627606809,6.989678953812852,8.571823660708926,8.68057768240066,9.418947950797346,13.792963461598319,10.640053757288264,8.94733836239646,9.818855162780018,9.672559220583475,8.87927400741426
S944,5.682844627606809,6.989678953812852,8.571823660708926,8.68057768240066,9.418947950797346,13.792963461598319,10.640053757288264,8.94733836239646,9.818855162780018,9.672559220583475,8.87927400741426,8.019985103077584
S945,6.989678953812852,8.571823660708926,8.68057768240066,9.418947950797346,13.792963461598319,10.640053757288264,8.94733836239646,9.818855162780018,9.672559220583475,8.87927400741426,8.019985103077584,7.889327603967307
S946,8.571823660708926,8.68057768240066,9.418947950797346,13.792963461598319,10.640053757288264,8.94733836239646,9.818855162780018,9.672559220583475,8.87927400741426,8.019985103077584,7.889327603967307,7.889327603967307
S947,8.68057768240066,9.418947950797346,13.792963461598319,10.640053757288264,8.94733836239646,9.818855162780018,9.672559220583475,8.87927400741426,8.019985103077584,7.889327603967307,7.889327603967307,7.997458281832176
S948,9.418947950797346,13.792963461598319,10.640053757288264,8.94733836239646,9.818855162780018,9.672559220583475,8.87927400741426,8.019985103077584,7.889327603967307,7.889327603967307,7.997458281832176,7.889327603967307
S949,13.792963461598319,10.640053757288264,8.94733836239646,9.818855162780018,9.672559220583475,8.87927400741426,8.019985103077584,7.889327603967307,7.889327603967307,7.997458281832176,7.889327603967307,7.997458281832176
S950,10.640053757288264,8.94733836239646,9.818855162780018,9.672559220583475,8.87927400741426,8.019985103077584,7.889327603967307,7.889327603967307,7.997458281832176,7.889327603967307,7.997458281832176,7.653780074903193
S951,8.94733836239646,9.818855162780018,9.672559220583475,8.87927400741426,8.019985103077584,7.889327603967307,7.889327603967307,7.997458281832176,7.889327603967307,7.997458281832176,7.653780074903193,6.577586902114684
S952,9.818855162780018,9.672559220583475,8.87927400741426,8.019985103077584,7.889327603967307,7.889327603967307,7.997458281832176,7.889327603967307,7.997458281832176,7.653780074903193,6.577586902114684,6.370487118900918
S953,9.672559220583475,8.87927400741426,8.019985103077584,7.889327603967307,7.889327603967307,7.997458281832176,7.889327603967307,7.997458281832176,7.653780074903193,6.577586902114684,6.370487118900918,5.4822262189538495
S954,8.87927400741426,8.019985103077584,7.889327603967307,7.889327603967307,7.997458281832176,7.889327603967307,7.997458281832176,7.653780074903193,6.577586902114684,6.370487118900918,5.4822262189538495,5.9721262338239605
S955,8.019985103077584,7.889327603967307,7.889327603967307,7.997458281832176,7.889327603967307,7.997458281832176,7.653780074903193,6.577586902114684,6.370487118900918,5.4822262189538495,5.9721262338239605,6.2190159868270385
S956,7.889327603967307,7.889327603967307,7.997458281832176,7.889327603967307,7.997458281832176,7.653780074903193,6.577586902114684,6.370487118900918,5.4822262189538495,5.9721262338239605,6.2190159868270385,7.509149119351847
S957,7.889327603967307,7.997458281832176,7.889327603967307,7.997458281832176,7.653780074903193,6.577586902114684,6.370487118900918,5.4822262189538495,5.9721262338239605,6.2190159868270385,7.509149119351847,8.601712876239304
S958,7.997458281832176,7.889327603967307,7.997458281832176,7.653780074903193,6.577586902114684,6.370487118900918,5.4822262189538495,5.9721262338239605,6.2190159868270385,7.509149119351847,8.601712876239304,10.797909081229992
S959,7.889327603967307,7.997458281832176,7.653780074903193,6.577586902114684,6.370487118900918,5.4822262189538495,5.9721262338239605,6.2190159868270385,7.509149119351847,8.601712876239304,10.797909081229992,10.52382018229343
S960,7.997458281832176,7.653780074903193,6.577586902114684,6.370487118900918,5.4822262189538495,5.9721262338239605,6.2190159868270385,7.509149119351847,8.601712876239304,10.797909081229992,10.52382018229343,12.49381577762389
S961,7.653780074903193,6.577586902114684,6.370487118900918,5.4822262189538495,5.9721262338239605,6.2190159868270385,7.509149119351847,8.601712876239304,10.797909081229992,10.52382018229343,12.49381577762389,15.907419286407931
S962,6.577586902114684,6.370487118900918,5.4822262189538495,5.9721262338239605,6.2190159868270385,7.509149119351847,8.601712876239304,10.797909081229992,10.52382018229343,12.49381577762389,15.907419286407931,13.116019984800955
S963,6.370487118900918,5.4822262189538495,5.9721262338239605,6.2190159868270385,7.509149119351847,8.601712876239304,10.797909081229992,10.52382018229343,12.49381577762389,15.907419286407931,13.116019984800955,9.697183532772849
S964,5.4822262189538495,5.9721262338239605,6.2190159868270385,7.509149119351847,8.601712876239304,10.797909081229992,10.52382018229343,12.49381577762389,15.907419286407931,13.116019984800955,9.697183532772849,9.07867899203715
S965,5.9721262338239605,6.2190159868270385,7.509149119351847,8.601712876239304,10.797909081229992,10.52382018229343,12.49381577762389,15.907419286407931,13.116019984800955,9.697183532772849,9.07867899203715,9.50249135240695
S966,6.2190159868270385,7.509149119351847,8.601712876239304,10.797909081229992,10.52382018229343,12.49381577762389,15.907419286407931,13.116019984800955,9.697183532772849,9.07867899203715,9.50249135240695,8.641473020184021
S967,7.509149119351847,8.601712876239304,10.797909081229992,10.52382018229343,12.49381577762389,15.907419286407931,13.116019984800955,9.697183532772849,9.07867899203715,9.50249135240695,8.641473020184021,7.0383944076375204
S968,8.601712876239304,10.797909081229992,10.52382018229343,12.49381577762389,15.907419286407931,13.116019984800955,9.697183532772849,9.07867899203715,9.50249135240695,8.641473020184021,7.0383944076375204,6.3611855744519765
S969,10.797909081229992,10.52382018229343,12.49381577762389,15.907419286407931,13.116019984800955,9.697183532772849,9.07867899203715,9.50249135240695,8.641473020184021,7.0383944076375204,6.3611855744519765,8.386341220304095
S970,10.52382018229343,12.49381577762389,15.907419286407931,13.116019984800955,9.697183532772849,9.07867899203715,9.50249135240695,8.641473020184021,7.0383944076375204,6.3611855744519765,8.386341220304095,7.889327603967307
S971,12.49381577762389,15.907419286407931,13.116019984800955,9.697183532772849,9.07867899203715,9.50249135240695,8.641473020184021,7.0383944076375204,6.3611855744519765,8.386341220304095,7.889327603967307,8.250856730566207
S972,15.907419286407931,13.116019984800955,9.697183532772849,9.07867899203715,9.50249135240695,8.641473020184021,7.0383944076375204,6.3611855744519765,8.386341220304095,7.889327603967307,8.250856730566207,7.889327603967307
S973,13.116019984800955,9.697183532772849,9.07867899203715,9.50249135240695,8.641473020184021,7.0383944076375204,6.3611855744519765,8.386341220304095,7.889327603967307,8.250856730566207,7.889327603967307,7.169081872248399
S974,9.697183532772849,9.07867899203715,9.50249135240695,8.641473020184021,7.0383944076375204,6.3611855744519765,8.386341220304095,7.889327603967307,8.250856730566207,7.889327603967307,7.169081872248399,6.558742231237726
S975,9.07867899203715,9.50249135240695,8.641473020184021,7.0383944076375204,6.3611855744519765,8.386341220304095,7.889327603967307,8.250856730566207,7.889327603967307,7.169081872248399,6.558742231237726,5.635904204396221
S976,9.50249135240695,8.641473020184021,7.0383944076375204,6.3611855744519765,8.386341220304095,7.889327603967307,8.250856730566207,7.889327603967307,7.169081872248399,6.558742231237726,5.635904204396221,6.96225148444561
S977,8.641473020184021,7.0383944076375204,6.3611855744519765,8.386341220304095,7.889327603967307,8.250856730566207,7.889327603967307,7.169081872248399,6.558742231237726,5.635904204396221,6.96225148444561,5.485187921769925
S978,7.0383944076375204,6.3611855744519765,8.386341220304095,7.889327603967307,8.250856730566207,7.889327603967307,7.169081872248399,6.558742231237726,5.635904204396221,6.96225148444561,5.485187921769925,5.744721067946466
S979,6.3611855744519765,8.386341220304095,7.889327603967307,8.250856730566207,7.889327603967307,7.169081872248399,6.558742231237726,5.635904204396221,6.96225148444561,5.485187921769925,5.744721067946466,6.770374072857261
S980,8.386341220304095,7.889327603967307,8.250856730566207,7.889327603967307,7.169081872248399,6.558742231237726,5.635904204396221,6.96225148444561,5.485187921769925,5.744721067946466,6.770374072857261,6.704931943498817
S981,7.889327603967307,8.250856730566207,7.889327603967307,7.169081872248399,6.558742231237726,5.635904204396221,6.96225148444561,5.485187921769925,5.744721067946466,6.770374072857261,6.704931943498817,9.832389866729896
S982,8.250856730566207,7.889327603967307,7.169081872248399,6.558742231237726,5.635904204396221,6.96225148444561,5.485187921769925,5.744721067946466,6.770374072857261,6.704931943498817,9.832389866729896,11.715071681718134
S983,7.889327603967307,7.169081872248399,6.558742231237726,5.635904204396221,6.96225148444561,5.485187921769925,5.744721067946466,6.770374072857261,6.704931943498817,9.832389866729896,11.715071681718134,16.806142973279307
S984,7.169081872248399,6.558742231237726,5.635904204396221,6.96225148444561,5.485187921769925,5.744721067946466,6.770374072857261,6.704931943498817,9.832389866729896,11.715071681718134,16.806142973279307,23.013666425906408
S985,6.558742231237726,5.635904204396221,6.96225148444561,5.485187921769925,5.744721067946466,6.770374072857261,6.704931943498817,9.832389866729896,11.715071681718134,16.806142973279307,23.013666425906408,15.255251244251037
S986,5.635904204396221,6.96225148444561,5.485187921769925,5.744721067946466,6.770374072857261,6.704931943498817,9.832389866729896,11.715071681718134,16.806142973279307,23.013666425906408,15.255251244251037,11.357752708364727
S987,6.96225148444561,5.485187921769925,5.744721067946466,6.770374072857261,6.704931943498817,9.832389866729896,11.715071681718134,16.806142973279307,23.013666425906408,15.255251244251037,11.357752708364727,14.970923687670538
S988,5.485187921769925,5.744721067946466,6.770374072857261,6.704931943498817,9.832389866729896,11.715071681718134,16.806142973279307,23.013666425906408,15.255251244251037,11.357752708364727,14.970923687670538,13.147562073658463
S989,5.744721067946466,6.770374072857261,6.704931943498817,9.832389866729896,11.715071681718134,16.806142973279307,23.013666425906408,15.255251244251037,11.357752708364727,14.970923687670538,13.147562073658463,11.952834078578265
S990,6.770374072857261,6.704931943498817,9.832389866729896,11.715071681718134,16.806142973279307,23.013666425906408,15.255251244251037,11.357752708364727,14.970923687670538,13.147562073658463,11.952834078578265,15.411812495562168
S991,6.704931943498817,9.832389866729896,11.715071681718134,16.806142973279307,23.013666425906408,15.255251244251037,11.357752708364727,14.970923687670538,13.147562073658463,11.952834078578265,15.411812495562168,18.062376999209828
S992,9.832389866729896,11.715071681718134,16.806142973279307,23.013666425906408,15.255251244251037,11.357752708364727,14.970923687670538,13.147562073658463,11.952834078578265,15.411812495562168,18.062376999209828,24.989978933169375
S993,11.715071681718134,16.806142973279307,23.013666425906408,15.255251244251037,11.357752708364727,14.970923687670538,13.147562073658463,11.952834078578265,15.411812495562168,18.062376999209828,24.989978933169375,23.074166526872514
S994,16.806142973279307,23.013666425906408,15.255251244251037,11.357752708364727,14.970923687670538,13.147562073658463,11.952834078578265,15.411812495562168,18.062376999209828,24.989978933169375,23.074166526872514,19.66828647392205
S995,23.013666425906408,15.255251244251037,11.357752708364727,14.970923687670538,13.147562073658463,11.952834078578265,15.411812495562168,18.062376999209828,24.989978933169375,23.074166526872514,19.66828647392205,19.600093953837625
S996,15.255251244251037,11.357752708364727,14.970923687670538,13.147562073658463,11.952834078578265,15.411812495562168,18.062376999209828,24.989978933169375,23.074166526872514,19.66828647392205,19.600093953837625,16.305000044109
S997,11.357752708364727,14.970923687670538,13.147562073658463,11.952834078578265,15.411812495562168,18.062376999209828,24.989978933169375,23.074166526872514,19.66828647392205,19.600093953837625,16.305000044109,14.937863469050173
S998,14.970923687670538,13.147562073658463,11.952834078578265,15.411812495562168,18.062376999209828,24.989978933169375,23.074166526872514,19.66828647392205,19.600093953837625,16.305000044109,14.937863469050173,16.945825044112144
S999,13.147562073658463,11.952834078578265,15.411812495562168,18.062376999209828,24.989978933169375,23.074166526872514,19.66828647392205,19.600093953837625,16.305000044109,14.937863469050173,16.945825044112144,30.69012473770711
S1000,11.952834078578265,15.411812495562168,18.062376999209828,24.989978933169375,23.074166526872514,19.66828647392205,19.600093953837625,16.305000044109,14.937863469050173,16.945825044112144,30.69012473770711,36.53154353973616
S1001,15.411812495562168,18.062376999209828,24.989978933169375,23.074166526872514,19.66828647392205,19.600093953837625,16.305000044109,14.937863469050173,16.945825044112144,30.69012473770711,36.53154353973616,27.323324197296127
S1002,18.062376999209828,24.989978933169375,23.074166526872514,19.66828647392205,19.600093953837625,16.305000044109,14.937863469050173,16.945825044112144,30.69012473770711,36.53154353973616,27.323324197296127,40.709009188225046
S1003,24.989978933169375,23.074166526872514,19.66828647392205,19.600093953837625,16.305000044109,14.937863469050173,16.945825044112144,30.69012473770711,36.53154353973616,27.323324197296127,40.709009188225046,16.485983226245438
S1004,23.074166526872514,19.66828647392205,19.600093953837625,16.305000044109,14.937863469050173,16.945825044112144,30.69012473770711,36.53154353973616,27.323324197296127,40.709009188225046,16.485983226245438,12.07541184505212
S1005,19.66828647392205,19.600093953837625,16.305000044109,14.937863469050173,16.945825044112144,30.69012473770711,36.53154353973616,27.323324197296127,40.709009188225046,16.485983226245438,12.07541184505212,10.039684993283862
S1006,19.600093953837625,16.305000044109,14.937863469050173,16.945825044112144,30.69012473770711,36.53154353973616,27.323324197296127,40.709009188225046,16.485983226245438,12.07541184505212,10.039684993283862,10.736808211193487
S1007,16.305000044109,14.937863469050173,16.945825044112144,30.69012473770711,36.53154353973616,27.323324197296127,40.709009188225046,16.485983226245438,12.07541184505212,10.039684993283862,10.736808211193487,13.413120267390958
S1008,14.937863469050173,16.945825044112144,30.69012473770711,36.53154353973616,27.323324197296127,40.709009188225046,16.485983226245438,12.07541184505212,10.039684993283862,10.736808211193487,13.413120267390958,11.961822713071806
S1009,16.945825044112144,30.69012473770711,36.53154353973616,27.323324197296127,40.709009188225046,16.485983226245438,12.07541184505212,10.039684993283862,10.736808211193487,13.413120267390958,11.961822713071806,11.151064595022888
