Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S600,8.449972255099922,7.264370246614544,5.400148202290122,4.6283061577038325,3.629506005331124,3.468864716963197,3.9110273102836324,4.016024153694573,4.9114500048016945,5.844093529756629,6.908655697557927,7.9022343384201355
S601,7.264370246614544,5.400148202290122,4.6283061577038325,3.629506005331124,3.468864716963197,3.9110273102836324,4.016024153694573,4.9114500048016945,5.844093529756629,6.908655697557927,7.9022343384201355,7.413065064165469
S602,5.400148202290122,4.6283061577038325,3.629506005331124,3.468864716963197,3.9110273102836324,4.016024153694573,4.9114500048016945,5.844093529756629,6.908655697557927,7.9022343384201355,7.413065064165469,8.002914826942247
S603,4.6283061577038325,3.629506005331124,3.468864716963197,3.9110273102836324,4.016024153694573,4.9114500048016945,5.844093529756629,6.908655697557927,7.9022343384201355,7.413065064165469,8.002914826942247,7.413911278944739
S604,3.629506005331124,3.468864716963197,3.9110273102836324,4.016024153694573,4.9114500048016945,5.844093529756629,6.908655697557927,7.9022343384201355,7.413065064165469,8.002914826942247,7.413911278944739,6.0156709769486785
S605,3.468864716963197,3.9110273102836324,4.016024153694573,4.9114500048016945,5.844093529756629,6.908655697557927,7.9022343384201355,7.413065064165469,8.002914826942247,7.413911278944739,6.0156709769486785,5.189250520790361
S606,3.9110273102836324,4.016024153694573,4.9114500048016945,5.844093529756629,6.908655697557927,7.9022343384201355,7.413065064165469,8.002914826942247,7.413911278944739,6.0156709769486785,5.189250520790361,6.600151044023866
S607,4.016024153694573,4.9114500048016945,5.844093529756629,6.908655697557927,7.9022343384201355,7.413065064165469,8.002914826942247,7.413911278944739,6.0156709769486785,5.189250520790361,6.600151044023866,5.88735288097702
S608,4.9114500048016945,5.844093529756629,6.908655697557927,7.9022343384201355,7.413065064165469,8.002914826942247,7.413911278944739,6.0156709769486785,5.189250520790361,6.600151044023866,5.88735288097702,6.822419858960174
S609,5.844093529756629,6.908655697557927,7.9022343384201355,7.413065064165469,8.002914826942247,7.413911278944739,6.0156709769486785,5.189250520790361,6.600151044023866,5.88735288097702,6.822419858960174,7.641088336211382
S610,6.908655697557927,7.9022343384201355,7.413065064165469,8.002914826942247,7.413911278944739,6.0156709769486785,5.189250520790361,6.600151044023866,5.88735288097702,6.822419858960174,7.641088336211382,6.857669385288368
S611,7.9022343384201355,7.413065064165469,8.002914826942247,7.413911278944739,6.0156709769486785,5.189250520790361,6.600151044023866,5.88735288097702,6.822419858960174,7.641088336211382,6.857669385288368,6.724168095883776
S612,7.413065064165469,8.002914826942247,7.413911278944739,6.0156709769486785,5.189250520790361,6.600151044023866,5.88735288097702,6.822419858960174,7.641088336211382,6.857669385288368,6.724168095883776,6.897644578610105
S613,8.002914826942247,7.413911278944739,6.0156709769486785,5.189250520790361,6.600151044023866,5.88735288097702,6.822419858960174,7.641088336211382,6.857669385288368,6.724168095883776,6.897644578610105,7.313301180250343
S614,7.413911278944739,6.0156709769486785,5.189250520790361,6.600151044023866,5.88735288097702,6.822419858960174,7.641088336211382,6.857669385288368,6.724168095883776,6.897644578610105,7.313301180250343,6.275577185313754
S615,6.0156709769486785,5.189250520790361,6.600151044023866,5.88735288097702,6.822419858960174,7.641088336211382,6.857669385288368,6.724168095883776,6.897644578610105,7.313301180250343,6.275577185313754,4.638589215400648
S616,5.189250520790361,6.600151044023866,5.88735288097702,6.822419858960174,7.641088336211382,6.857669385288368,6.724168095883776,6.897644578610105,7.313301180250343,6.275577185313754,4.638589215400648,3.7864897369820856
S617,6.600151044023866,5.88735288097702,6.822419858960174,7.641088336211382,6.857669385288368,6.724168095883776,6.897644578610105,7.313301180250343,6.275577185313754,4.638589215400648,3.7864897369820856,3.679487754346483
S618,5.88735288097702,6.822419858960174,7.641088336211382,6.857669385288368,6.724168095883776,6.897644578610105,7.313301180250343,6.275577185313754,4.638589215400648,3.7864897369820856,3.679487754346483,3.484128141506182
S619,6.822419858960174,7.641088336211382,6.857669385288368,6.724168095883776,6.897644578610105,7.313301180250343,6.275577185313754,4.638589215400648,3.7864897369820856,3.679487754346483,3.484128141506182,3.5703515084836646
S620,7.641088336211382,6.857669385288368,6.724168095883776,6.897644578610105,7.313301180250343,6.275577185313754,4.638589215400648,3.7864897369820856,3.679487754346483,3.484128141506182,3.5703515084836646,3.8631071479937447
S621,6.857669385288368,6.724168095883776,6.897644578610105,7.313301180250343,6.275577185313754,4.638589215400648,3.7864897369820856,3.679487754346483,3.484128141506182,3.5703515084836646,3.8631071479937447,3.9046256708787546
S622,6.724168095883776,6.897644578610105,7.313301180250343,6.275577185313754,4.638589215400648,3.7864897369820856,3.679487754346483,3.484128141506182,3.5703515084836646,3.8631071479937447,3.9046256708787546,4.2493400335579485
S623,6.897644578610105,7.313301180250343,6.275577185313754,4.638589215400648,3.7864897369820856,3.679487754346483,3.484128141506182,3.5703515084836646,3.8631071479937447,3.9046256708787546,4.2493400335579485,4.487514819258007
S624,7.313301180250343,6.275577185313754,4.638589215400648,3.7864897369820856,3.679487754346483,3.484128141506182,3.5703515084836646,3.8631071479937447,3.9046256708787546,4.2493400335579485,4.487514819258007,4.246585446339054
S625,6.275577185313754,4.638589215400648,3.7864897369820856,3.679487754346483,3.484128141506182,3.5703515084836646,3.8631071479937447,3.9046256708787546,4.2493400335579485,4.487514819258007,4.246585446339054,4.632346789094597
S626,4.638589215400648,3.7864897369820856,3.679487754346483,3.484128141506182,3.5703515084836646,3.8631071479937447,3.9046256708787546,4.2493400335579485,4.487514819258007,4.246585446339054,4.632346789094597,4.308612886182291
S627,3.7864897369820856,3.679487754346483,3.484128141506182,3.5703515084836646,3.8631071479937447,3.9046256708787546,4.2493400335579485,4.487514819258007,4.246585446339054,4.632346789094597,4.308612886182291,3.9713450516273747
S628,3.679487754346483,3.484128141506182,3.5703515084836646,3.8631071479937447,3.9046256708787546,4.2493400335579485,4.487514819258007,4.246585446339054,4.632346789094597,4.308612886182291,3.9713450516273747,4.071256518616807
S629,3.484128141506182,3.5703515084836646,3.8631071479937447,3.9046256708787546,4.2493400335579485,4.487514819258007,4.246585446339054,4.632346789094597,4.308612886182291,3.9713450516273747,4.071256518616807,4.39964958015389
S630,3.5703515084836646,3.8631071479937447,3.9046256708787546,4.2493400335579485,4.487514819258007,4.246585446339054,4.632346789094597,4.308612886182291,3.9713450516273747,4.071256518616807,4.39964958015389,4.875062982851607
S631,3.8631071479937447,3.9046256708787546,4.2493400335579485,4.487514819258007,4.246585446339054,4.632346789094597,4.308612886182291,3.9713450516273747,4.071256518616807,4.39964958015389,4.875062982851607,5.787081673018809
S632,3.9046256708787546,4.2493400335579485,4.487514819258007,4.246585446339054,4.632346789094597,4.308612886182291,3.9713450516273747,4.071256518616807,4.39964958015389,4.875062982851607,5.787081673018809,7.159166561407899
S633,4.2493400335579485,4.487514819258007,4.246585446339054,4.632346789094597,4.308612886182291,3.9713450516273747,4.071256518616807,4.39964958015389,4.875062982851607,5.787081673018809,7.159166561407899,7.992222494010201
S634,4.487514819258007,4.246585446339054,4.632346789094597,4.308612886182291,3.9713450516273747,4.071256518616807,4.39964958015389,4.875062982851607,5.787081673018809,7.159166561407899,7.992222494010201,8.1610326228047
S635,4.246585446339054,4.632346789094597,4.308612886182291,3.9713450516273747,4.071256518616807,4.39964958015389,4.875062982851607,5.787081673018809,7.159166561407899,7.992222494010201,8.1610326228047,8.908992543753236
S636,4.632346789094597,4.308612886182291,3.9713450516273747,4.071256518616807,4.39964958015389,4.875062982851607,5.787081673018809,7.159166561407899,7.992222494010201,8.1610326228047,8.908992543753236,7.800465244834157
S637,4.308612886182291,3.9713450516273747,4.071256518616807,4.39964958015389,4.875062982851607,5.787081673018809,7.159166561407899,7.992222494010201,8.1610326228047,8.908992543753236,7.800465244834157,7.017212916408063
S638,3.9713450516273747,4.071256518616807,4.39964958015389,4.875062982851607,5.787081673018809,7.159166561407899,7.992222494010201,8.1610326228047,8.908992543753236,7.800465244834157,7.017212916408063,5.925335562683417
S639,4.071256518616807,4.39964958015389,4.875062982851607,5.787081673018809,7.159166561407899,7.992222494010201,8.1610326228047,8.908992543753236,7.800465244834157,7.017212916408063,5.925335562683417,4.84417020401881
S640,4.39964958015389,4.875062982851607,5.787081673018809,7.159166561407899,7.992222494010201,8.1610326228047,8.908992543753236,7.800465244834157,7.017212916408063,5.925335562683417,4.84417020401881,3.473544005109459
S641,4.875062982851607,5.787081673018809,7.159166561407899,7.992222494010201,8.1610326228047,8.908992543753236,7.800465244834157,7.017212916408063,5.925335562683417,4.84417020401881,3.473544005109459,3.6286917740753077
S642,5.787081673018809,7.159166561407899,7.992222494010201,8.1610326228047,8.908992543753236,7.800465244834157,7.017212916408063,5.925335562683417,4.84417020401881,3.473544005109459,3.6286917740753077,3.2050992574074737
S643,7.159166561407899,7.992222494010201,8.1610326228047,8.908992543753236,7.800465244834157,7.017212916408063,5.925335562683417,4.84417020401881,3.473544005109459,3.6286917740753077,3.2050992574074737,3.504522881210579
S644,7.992222494010201,8.1610326228047,8.908992543753236,7.800465244834157,7.017212916408063,5.925335562683417,4.84417020401881,3.473544005109459,3.6286917740753077,3.2050992574074737,3.504522881210579,3.9297419542719183
S645,8.1610326228047,8.908992543753236,7.800465244834157,7.017212916408063,5.925335562683417,4.84417020401881,3.473544005109459,3.6286917740753077,3.2050992574074737,3.504522881210579,3.9297419542719183,3.910898330256259
S646,8.908992543753236,7.800465244834157,7.017212916408063,5.925335562683417,4.84417020401881,3.473544005109459,3.6286917740753077,3.2050992574074737,3.504522881210579,3.9297419542719183,3.910898330256259,4.119793055904079
S647,7.800465244834157,7.017212916408063,5.925335562683417,4.84417020401881,3.473544005109459,3.6286917740753077,3.2050992574074737,3.504522881210579,3.9297419542719183,3.910898330256259,4.119793055904079,4.997592744563231
S648,7.017212916408063,5.925335562683417,4.84417020401881,3.473544005109459,3.6286917740753077,3.2050992574074737,3.504522881210579,3.9297419542719183,3.910898330256259,4.119793055904079,4.997592744563231,5.002807212595581
S649,5.925335562683417,4.84417020401881,3.473544005109459,3.6286917740753077,3.2050992574074737,3.504522881210579,3.9297419542719183,3.910898330256259,4.119793055904079,4.997592744563231,5.002807212595581,5.8027620194484415
S650,4.84417020401881,3.473544005109459,3.6286917740753077,3.2050992574074737,3.504522881210579,3.9297419542719183,3.910898330256259,4.119793055904079,4.997592744563231,5.002807212595581,5.8027620194484415,5.279695663874173
S651,3.473544005109459,3.6286917740753077,3.2050992574074737,3.504522881210579,3.9297419542719183,3.910898330256259,4.119793055904079,4.997592744563231,5.002807212595581,5.8027620194484415,5.279695663874173,5.405277884841613
S652,3.6286917740753077,3.2050992574074737,3.504522881210579,3.9297419542719183,3.910898330256259,4.119793055904079,4.997592744563231,5.002807212595581,5.8027620194484415,5.279695663874173,5.405277884841613,5.392023657440676
S653,3.2050992574074737,3.504522881210579,3.9297419542719183,3.910898330256259,4.119793055904079,4.997592744563231,5.002807212595581,5.8027620194484415,5.279695663874173,5.405277884841613,5.392023657440676,5.191115680112096
S654,3.504522881210579,3.9297419542719183,3.910898330256259,4.119793055904079,4.997592744563231,5.002807212595581,5.8027620194484415,5.279695663874173,5.405277884841613,5.392023657440676,5.191115680112096,5.170352392099089
S655,3.9297419542719183,3.910898330256259,4.119793055904079,4.997592744563231,5.002807212595581,5.8027620194484415,5.279695663874173,5.405277884841613,5.392023657440676,5.191115680112096,5.170352392099089,4.180899964760427
S656,3.910898330256259,4.119793055904079,4.997592744563231,5.002807212595581,5.8027620194484415,5.279695663874173,5.405277884841613,5.392023657440676,5.191115680112096,5.170352392099089,4.180899964760427,4.0896681695605395
S657,4.119793055904079,4.997592744563231,5.002807212595581,5.8027620194484415,5.279695663874173,5.405277884841613,5.392023657440676,5.191115680112096,5.170352392099089,4.180899964760427,4.0896681695605395,4.164754592501769
S658,4.997592744563231,5.002807212595581,5.8027620194484415,5.279695663874173,5.405277884841613,5.392023657440676,5.191115680112096,5.170352392099089,4.180899964760427,4.0896681695605395,4.164754592501769,4.5612956772386495
S659,5.002807212595581,5.8027620194484415,5.279695663874173,5.405277884841613,5.392023657440676,5.191115680112096,5.170352392099089,4.180899964760427,4.0896681695605395,4.164754592501769,4.5612956772386495,4.315887580074526
S660,5.8027620194484415,5.279695663874173,5.405277884841613,5.392023657440676,5.191115680112096,5.170352392099089,4.180899964760427,4.0896681695605395,4.164754592501769,4.5612956772386495,4.315887580074526,4.37701835898698
S661,5.279695663874173,5.405277884841613,5.392023657440676,5.191115680112096,5.170352392099089,4.180899964760427,4.0896681695605395,4.164754592501769,4.5612956772386495,4.315887580074526,4.37701835898698,4.305755444647855
S662,5.405277884841613,5.392023657440676,5.191115680112096,5.170352392099089,4.180899964760427,4.0896681695605395,4.164754592501769,4.5612956772386495,4.315887580074526,4.37701835898698,4.305755444647855,4.220554946869498
S663,5.392023657440676,5.191115680112096,5.170352392099089,4.180899964760427,4.0896681695605395,4.164754592501769,4.5612956772386495,4.315887580074526,4.37701835898698,4.305755444647855,4.220554946869498,4.324424597674157
S664,5.191115680112096,5.170352392099089,4.180899964760427,4.0896681695605395,4.164754592501769,4.5612956772386495,4.315887580074526,4.37701835898698,4.305755444647855,4.220554946869498,4.324424597674157,3.953642639494209
S665,5.170352392099089,4.180899964760427,4.0896681695605395,4.164754592501769,4.5612956772386495,4.315887580074526,4.37701835898698,4.305755444647855,4.220554946869498,4.324424597674157,3.953642639494209,3.6668367459438285
S666,4.180899964760427,4.0896681695605395,4.164754592501769,4.5612956772386495,4.315887580074526,4.37701835898698,4.305755444647855,4.220554946869498,4.324424597674157,3.953642639494209,3.6668367459438285,3.8494166920782673
S667,4.0896681695605395,4.164754592501769,4.5612956772386495,4.315887580074526,4.37701835898698,4.305755444647855,4.220554946869498,4.324424597674157,3.953642639494209,3.6668367459438285,3.8494166920782673,3.7292084821237816
S668,4.164754592501769,4.5612956772386495,4.315887580074526,4.37701835898698,4.305755444647855,4.220554946869498,4.324424597674157,3.953642639494209,3.6668367459438285,3.8494166920782673,3.7292084821237816,3.4285191316390025
S669,4.5612956772386495,4.315887580074526,4.37701835898698,4.305755444647855,4.220554946869498,4.324424597674157,3.953642639494209,3.6668367459438285,3.8494166920782673,3.7292084821237816,3.4285191316390025,4.142645874743811
S670,4.315887580074526,4.37701835898698,4.305755444647855,4.220554946869498,4.324424597674157,3.953642639494209,3.6668367459438285,3.8494166920782673,3.7292084821237816,3.4285191316390025,4.142645874743811,4.5361757157285885
S671,4.37701835898698,4.305755444647855,4.220554946869498,4.324424597674157,3.953642639494209,3.6668367459438285,3.8494166920782673,3.7292084821237816,3.4285191316390025,4.142645874743811,4.5361757157285885,5.263752157579625
S672,4.305755444647855,4.220554946869498,4.324424597674157,3.953642639494209,3.6668367459438285,3.8494166920782673,3.7292084821237816,3.4285191316390025,4.142645874743811,4.5361757157285885,5.263752157579625,4.823264878233282
S673,4.220554946869498,4.324424597674157,3.953642639494209,3.6668367459438285,3.8494166920782673,3.7292084821237816,3.4285191316390025,4.142645874743811,4.5361757157285885,5.263752157579625,4.823264878233282,5.8181217703108015
S674,4.324424597674157,3.953642639494209,3.6668367459438285,3.8494166920782673,3.7292084821237816,3.4285191316390025,4.142645874743811,4.5361757157285885,5.263752157579625,4.823264878233282,5.8181217703108015,8.216334181347474
S675,3.953642639494209,3.6668367459438285,3.8494166920782673,3.7292084821237816,3.4285191316390025,4.142645874743811,4.5361757157285885,5.263752157579625,4.823264878233282,5.8181217703108015,8.216334181347474,8.79920129790775
S676,3.6668367459438285,3.8494166920782673,3.7292084821237816,3.4285191316390025,4.142645874743811,4.5361757157285885,5.263752157579625,4.823264878233282,5.8181217703108015,8.216334181347474,8.79920129790775,8.43621612283288
S677,3.8494166920782673,3.7292084821237816,3.4285191316390025,4.142645874743811,4.5361757157285885,5.263752157579625,4.823264878233282,5.8181217703108015,8.216334181347474,8.79920129790775,8.43621612283288,9.970605371250508
S678,3.7292084821237816,3.4285191316390025,4.142645874743811,4.5361757157285885,5.263752157579625,4.823264878233282,5.8181217703108015,8.216334181347474,8.79920129790775,8.43621612283288,9.970605371250508,11.59460174014825
S679,3.4285191316390025,4.142645874743811,4.5361757157285885,5.263752157579625,4.823264878233282,5.8181217703108015,8.216334181347474,8.79920129790775,8.43621612283288,9.970605371250508,11.59460174014825,9.3311431179702
S680,4.142645874743811,4.5361757157285885,5.263752157579625,4.823264878233282,5.8181217703108015,8.216334181347474,8.79920129790775,8.43621612283288,9.970605371250508,11.59460174014825,9.3311431179702,10.233548499600817
S681,4.5361757157285885,5.263752157579625,4.823264878233282,5.8181217703108015,8.216334181347474,8.79920129790775,8.43621612283288,9.970605371250508,11.59460174014825,9.3311431179702,10.233548499600817,10.368909166429939
S682,5.263752157579625,4.823264878233282,5.8181217703108015,8.216334181347474,8.79920129790775,8.43621612283288,9.970605371250508,11.59460174014825,9.3311431179702,10.233548499600817,10.368909166429939,9.336762810029628
S683,4.823264878233282,5.8181217703108015,8.216334181347474,8.79920129790775,8.43621612283288,9.970605371250508,11.59460174014825,9.3311431179702,10.233548499600817,10.368909166429939,9.336762810029628,8.178038313073696
S684,5.8181217703108015,8.216334181347474,8.79920129790775,8.43621612283288,9.970605371250508,11.59460174014825,9.3311431179702,10.233548499600817,10.368909166429939,9.336762810029628,8.178038313073696,8.781629651064405
S685,8.216334181347474,8.79920129790775,8.43621612283288,9.970605371250508,11.59460174014825,9.3311431179702,10.233548499600817,10.368909166429939,9.336762810029628,8.178038313073696,8.781629651064405,9.812760375174904
S686,8.79920129790775,8.43621612283288,9.970605371250508,11.59460174014825,9.3311431179702,10.233548499600817,10.368909166429939,9.336762810029628,8.178038313073696,8.781629651064405,9.812760375174904,6.146681738116351
S687,8.43621612283288,9.970605371250508,11.59460174014825,9.3311431179702,10.233548499600817,10.368909166429939,9.336762810029628,8.178038313073696,8.781629651064405,9.812760375174904,6.146681738116351,5.4625003274577875
S688,9.970605371250508,11.59460174014825,9.3311431179702,10.233548499600817,10.368909166429939,9.336762810029628,8.178038313073696,8.781629651064405,9.812760375174904,6.146681738116351,5.4625003274577875,7.6416419220932825
S689,11.59460174014825,9.3311431179702,10.233548499600817,10.368909166429939,9.336762810029628,8.178038313073696,8.781629651064405,9.812760375174904,6.146681738116351,5.4625003274577875,7.6416419220932825,5.870759140407564
S690,9.3311431179702,10.233548499600817,10.368909166429939,9.336762810029628,8.178038313073696,8.781629651064405,9.812760375174904,6.146681738116351,5.4625003274577875,7.6416419220932825,5.870759140407564,3.949951593560307
S691,10.233548499600817,10.368909166429939,9.336762810029628,8.178038313073696,8.781629651064405,9.812760375174904,6.146681738116351,5.4625003274577875,7.6416419220932825,5.870759140407564,3.949951593560307,6.872512283741257
S692,10.368909166429939,9.336762810029628,8.178038313073696,8.781629651064405,9.812760375174904,6.146681738116351,5.4625003274577875,7.6416419220932825,5.870759140407564,3.949951593560307,6.872512283741257,8.474977304780785
S693,9.336762810029628,8.178038313073696,8.781629651064405,9.812760375174904,6.146681738116351,5.4625003274577875,7.6416419220932825,5.870759140407564,3.949951593560307,6.872512283741257,8.474977304780785,8.067974520052582
S694,8.178038313073696,8.781629651064405,9.812760375174904,6.146681738116351,5.4625003274577875,7.6416419220932825,5.870759140407564,3.949951593560307,6.872512283741257,8.474977304780785,8.067974520052582,15.397241036762956
S695,8.781629651064405,9.812760375174904,6.146681738116351,5.4625003274577875,7.6416419220932825,5.870759140407564,3.949951593560307,6.872512283741257,8.474977304780785,8.067974520052582,15.397241036762956,7.025072634330412
S696,9.812760375174904,6.146681738116351,5.4625003274577875,7.6416419220932825,5.870759140407564,3.949951593560307,6.872512283741257,8.474977304780785,8.067974520052582,15.397241036762956,7.025072634330412,8.208422309821637
S697,6.146681738116351,5.4625003274577875,7.6416419220932825,5.870759140407564,3.949951593560307,6.872512283741257,8.474977304780785,8.067974520052582,15.397241036762956,7.025072634330412,8.208422309821637,32.94029616347818
S698,5.4625003274577875,7.6416419220932825,5.870759140407564,3.949951593560307,6.872512283741257,8.474977304780785,8.067974520052582,15.397241036762956,7.025072634330412,8.208422309821637,32.94029616347818,17.488811442691826
S699,7.6416419220932825,5.870759140407564,3.949951593560307,6.872512283741257,8.474977304780785,8.067974520052582,15.397241036762956,7.025072634330412,8.208422309821637,32.94029616347818,17.488811442691826,20.327786565704336
S700,5.870759140407564,3.949951593560307,6.872512283741257,8.474977304780785,8.067974520052582,15.397241036762956,7.025072634330412,8.208422309821637,32.94029616347818,17.488811442691826,20.327786565704336,32.188106444483864
S701,3.949951593560307,6.872512283741257,8.474977304780785,8.067974520052582,15.397241036762956,7.025072634330412,8.208422309821637,32.94029616347818,17.488811442691826,20.327786565704336,32.188106444483864,13.796191971769382
S702,6.872512283741257,8.474977304780785,8.067974520052582,15.397241036762956,7.025072634330412,8.208422309821637,32.94029616347818,17.488811442691826,20.327786565704336,32.188106444483864,13.796191971769382,23.8790583492882
S703,8.474977304780785,8.067974520052582,15.397241036762956,7.025072634330412,8.208422309821637,32.94029616347818,17.488811442691826,20.327786565704336,32.188106444483864,13.796191971769382,23.8790583492882,23.044255940914077
S704,8.067974520052582,15.397241036762956,7.025072634330412,8.208422309821637,32.94029616347818,17.488811442691826,20.327786565704336,32.188106444483864,13.796191971769382,23.8790583492882,23.044255940914077,13.955615067450612
S705,15.397241036762956,7.025072634330412,8.208422309821637,32.94029616347818,17.488811442691826,20.327786565704336,32.188106444483864,13.796191971769382,23.8790583492882,23.044255940914077,13.955615067450612,10.999259671239507
S706,7.025072634330412,8.208422309821637,32.94029616347818,17.488811442691826,20.327786565704336,32.188106444483864,13.796191971769382,23.8790583492882,23.044255940914077,13.955615067450612,10.999259671239507,9.649755693598317
S707,8.208422309821637,32.94029616347818,17.488811442691826,20.327786565704336,32.188106444483864,13.796191971769382,23.8790583492882,23.044255940914077,13.955615067450612,10.999259671239507,9.649755693598317,12.221574561709993
S708,32.94029616347818,17.488811442691826,20.327786565704336,32.188106444483864,13.796191971769382,23.8790583492882,23.044255940914077,13.955615067450612,10.999259671239507,9.649755693598317,12.221574561709993,12.633525153226746
S709,17.488811442691826,20.327786565704336,32.188106444483864,13.796191971769382,23.8790583492882,23.044255940914077,13.955615067450612,10.999259671239507,9.649755693598317,12.221574561709993,12.633525153226746,12.597194094384184
S710,20.327786565704336,32.188106444483864,13.796191971769382,23.8790583492882,23.044255940914077,13.955615067450612,10.999259671239507,9.649755693598317,12.221574561709993,12.633525153226746,12.597194094384184,12.226097874648081
S711,32.188106444483864,13.796191971769382,23.8790583492882,23.044255940914077,13.955615067450612,10.999259671239507,9.649755693598317,12.221574561709993,12.633525153226746,12.597194094384184,12.226097874648081,9.19493364932243
S712,13.796191971769382,23.8790583492882,23.044255940914077,13.955615067450612,10.999259671239507,9.649755693598317,12.221574561709993,12.633525153226746,12.597194094384184,12.226097874648081,9.19493364932243,13.189955939533174
S713,23.8790583492882,23.044255940914077,13.955615067450612,10.999259671239507,9.649755693598317,12.221574561709993,12.633525153226746,12.597194094384184,12.226097874648081,9.19493364932243,13.189955939533174,11.121308043000287
S714,23.044255940914077,13.955615067450612,10.999259671239507,9.649755693598317,12.221574561709993,12.633525153226746,12.597194094384184,12.226097874648081,9.19493364932243,13.189955939533174,11.121308043000287,12.362610247260998
S715,13.955615067450612,10.999259671239507,9.649755693598317,12.221574561709993,12.633525153226746,12.597194094384184,12.226097874648081,9.19493364932243,13.189955939533174,11.121308043000287,12.362610247260998,4.320467235118147
S716,10.999259671239507,9.649755693598317,12.221574561709993,12.633525153226746,12.597194094384184,12.226097874648081,9.19493364932243,13.189955939533174,11.121308043000287,12.362610247260998,4.320467235118147,7.255836088895672
S717,9.649755693598317,12.221574561709993,12.633525153226746,12.597194094384184,12.226097874648081,9.19493364932243,13.189955939533174,11.121308043000287,12.362610247260998,4.320467235118147,7.255836088895672,3.3513199793455977
S718,12.221574561709993,12.633525153226746,12.597194094384184,12.226097874648081,9.19493364932243,13.189955939533174,11.121308043000287,12.362610247260998,4.320467235118147,7.255836088895672,3.3513199793455977,5.690811838069159
S719,12.633525153226746,12.597194094384184,12.226097874648081,9.19493364932243,13.189955939533174,11.121308043000287,12.362610247260998,4.320467235118147,7.255836088895672,3.3513199793455977,5.690811838069159,8.669050769653193
S720,12.597194094384184,12.226097874648081,9.19493364932243,13.189955939533174,11.121308043000287,12.362610247260998,4.320467235118147,7.255836088895672,3.3513199793455977,5.690811838069159,8.669050769653193,25.101315627775833
S721,12.226097874648081,9.19493364932243,13.189955939533174,11.121308043000287,12.362610247260998,4.320467235118147,7.255836088895672,3.3513199793455977,5.690811838069159,8.669050769653193,25.101315627775833,26.951276797322844
S722,9.19493364932243,13.189955939533174,11.121308043000287,12.362610247260998,4.320467235118147,7.255836088895672,3.3513199793455977,5.690811838069159,8.669050769653193,25.101315627775833,26.951276797322844,29.074050184205365
S723,13.189955939533174,11.121308043000287,12.362610247260998,4.320467235118147,7.255836088895672,3.3513199793455977,5.690811838069159,8.669050769653193,25.101315627775833,26.951276797322844,29.074050184205365,24.477595502586226
S724,11.121308043000287,12.362610247260998,4.320467235118147,7.255836088895672,3.3513199793455977,5.690811838069159,8.669050769653193,25.101315627775833,26.951276797322844,29.074050184205365,24.477595502586226,23.035656744865616
S725,12.362610247260998,4.320467235118147,7.255836088895672,3.3513199793455977,5.690811838069159,8.669050769653193,25.101315627775833,26.951276797322844,29.074050184205365,24.477595502586226,23.035656744865616,28.89517847971627
S726,4.320467235118147,7.255836088895672,3.3513199793455977,5.690811838069159,8.669050769653193,25.101315627775833,26.951276797322844,29.074050184205365,24.477595502586226,23.035656744865616,28.89517847971627,13.974427261074258
S727,7.255836088895672,3.3513199793455977,5.690811838069159,8.669050769653193,25.101315627775833,26.951276797322844,29.074050184205365,24.477595502586226,23.035656744865616,28.89517847971627,13.974427261074258,16.989645458472673
S728,3.3513199793455977,5.690811838069159,8.669050769653193,25.101315627775833,26.951276797322844,29.074050184205365,24.477595502586226,23.035656744865616,28.89517847971627,13.974427261074258,16.989645458472673,7.843721270105016
S729,5.690811838069159,8.669050769653193,25.101315627775833,26.951276797322844,29.074050184205365,24.477595502586226,23.035656744865616,28.89517847971627,13.974427261074258,16.989645458472673,7.843721270105016,10.690289003486953
S730,8.669050769653193,25.101315627775833,26.951276797322844,29.074050184205365,24.477595502586226,23.035656744865616,28.89517847971627,13.974427261074258,16.989645458472673,7.843721270105016,10.690289003486953,12.017733336012006
S731,25.101315627775833,26.951276797322844,29.074050184205365,24.477595502586226,23.035656744865616,28.89517847971627,13.974427261074258,16.989645458472673,7.843721270105016,10.690289003486953,12.017733336012006,15.496410247041247
S732,26.951276797322844,29.074050184205365,24.477595502586226,23.035656744865616,28.89517847971627,13.974427261074258,16.989645458472673,7.843721270105016,10.690289003486953,12.017733336012006,15.496410247041247,15.472940231741664
S733,29.074050184205365,24.477595502586226,23.035656744865616,28.89517847971627,13.974427261074258,16.989645458472673,7.843721270105016,10.690289003486953,12.017733336012006,15.496410247041247,15.472940231741664,15.84484408327713
S734,24.477595502586226,23.035656744865616,28.89517847971627,13.974427261074258,16.989645458472673,7.843721270105016,10.690289003486953,12.017733336012006,15.496410247041247,15.472940231741664,15.84484408327713,14.872742755393123
S735,23.035656744865616,28.89517847971627,13.974427261074258,16.989645458472673,7.843721270105016,10.690289003486953,12.017733336012006,15.496410247041247,15.472940231741664,15.84484408327713,14.872742755393123,12.894371627659206
S736,28.89517847971627,13.974427261074258,16.989645458472673,7.843721270105016,10.690289003486953,12.017733336012006,15.496410247041247,15.472940231741664,15.84484408327713,14.872742755393123,12.894371627659206,11.366455144134662
S737,13.974427261074258,16.989645458472673,7.843721270105016,10.690289003486953,12.017733336012006,15.496410247041247,15.472940231741664,15.84484408327713,14.872742755393123,12.894371627659206,11.366455144134662,8.326200593121866
