Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S312,0.23601826011141036,0.32999756975728833,0.3377048194548469,0.09627935067645449,BiLSTM
S313,0.27488204109739806,0.29578500668852553,0.30931610004549115,0.12001685216858508,BiLSTM
S314,0.24736716681153353,0.3228060742545981,0.3108752954817606,0.11895146345210757,ANN
S315,0.2828646558603096,0.3216561860706116,0.2845088912289217,0.11097026684015723,ANN
S316,0.20507275875918604,0.3308745825833917,0.31208481053908815,0.1519678481183342,ANN
S317,0.19310615340217055,0.30086248703405,0.3569881881043482,0.14904317145943105,BiLSTM
S318,0.24596274792904343,0.2985639366026263,0.3134908635741527,0.14198245189417752,BiLSTM
S319,0.17978017488750528,0.34161361570532667,0.3091480421618749,0.16945816724529333,ANN
S320,0.31589685936449086,0.3467486436998229,0.21686071144942184,0.12049378548626472,ANN
S321,0.33494493500194683,0.27061540127700917,0.2638949214649172,0.1305447422561265,1D-CNN
S322,0.30745263708414433,0.3000490808822023,0.2764552623242787,0.11604301970937464,1D-CNN
S323,0.37564923754984003,0.26728679794666144,0.24858786713988898,0.10847609736360925,1D-CNN
S324,0.3052083896042741,0.2939593678555513,0.298341726699847,0.10249051584032773,1D-CNN
S325,0.32542892647502525,0.2863919203610046,0.28505283642859264,0.10312631673537796,1D-CNN
S326,0.32262920013309015,0.2913204670806239,0.280778904653114,0.10527142813317181,1D-CNN
S327,0.2628429696386545,0.2609186868796954,0.35816545241353154,0.11807289106811877,BiLSTM
S328,0.26353076991071944,0.287497697583824,0.34634318806843145,0.10262834443702518,BiLSTM
S329,0.29948873539746346,0.26546186208785383,0.33893786650241015,0.09611153601227265,BiLSTM
S330,0.30498514416299016,0.26427527604902346,0.3347720758569329,0.09596750393105313,BiLSTM
S331,0.30494970455930875,0.26372998317854046,0.341241738894499,0.09007857336765195,BiLSTM
S332,0.2804331927166873,0.27146235742910935,0.3589604378359445,0.08914401201825878,BiLSTM
S333,0.3126532005737345,0.30024127044027704,0.2841791920327158,0.10292633695327282,1D-CNN
S334,0.3282434801848485,0.2943610886740093,0.2664672856139004,0.1109281455272413,1D-CNN
S335,0.30816875890486617,0.31023770969849174,0.26604292738933866,0.11555060400730359,ANN
S336,0.32253395254852807,0.2886780580934927,0.28226419096083427,0.10652379839714482,1D-CNN
S337,0.21633159513276107,0.1827279050748475,0.4555292495173144,0.1454112502750769,BiLSTM
S338,0.14894101758739142,0.1832348531637615,0.5059389962253115,0.16188513302353544,BiLSTM
S339,0.3311125393977783,0.2871669609856856,0.3165740436313432,0.06514645598519281,1D-CNN
S340,0.2603496288990991,0.2640277478205546,0.37603170028707505,0.09959092299327121,BiLSTM
S341,0.24180558335550048,0.3227743333985912,0.30367188157716485,0.1317482016687434,ANN
S342,0.2611201355569662,0.28993064710391814,0.31784593331261957,0.13110328402649613,BiLSTM
S343,0.22987578855480764,0.3352818491745164,0.3068787267183526,0.12796363555232326,ANN
S344,0.2872858756966239,0.294783039545392,0.29746387322365786,0.12046721153432625,BiLSTM
S345,0.30605795581252065,0.3123881654598152,0.27662400725986036,0.10492987146780385,ANN
S346,0.3210815621026971,0.28407859738220176,0.27549032477536695,0.11934951573973465,1D-CNN
S347,0.2743792710463343,0.2944334061198576,0.3122497699632455,0.1189375528705627,BiLSTM
S348,0.2813857752727203,0.2922016584277028,0.3272443357547233,0.09916823054485364,BiLSTM
S349,0.30618881256188835,0.31040292793488705,0.281423228897881,0.10198503060534353,ANN
S350,0.29932650311350006,0.3017491403022369,0.2951048454994524,0.10381951108481065,ANN
S351,0.31480670783889925,0.29775095039220456,0.29108080192754365,0.0963615398413526,1D-CNN
S352,0.3118551344497265,0.2883138155093885,0.3009046728909658,0.09892637714991882,1D-CNN
S353,0.2909367956666615,0.26447974610048075,0.3346900588988307,0.10989339933402699,BiLSTM
S354,0.2746617495686509,0.27182463614600477,0.34568769714591424,0.10782591713942992,BiLSTM
S355,0.30623321203760007,0.27310280646864493,0.3248424454734196,0.0958215360203349,BiLSTM
S356,0.3268615994365246,0.28306630683398104,0.30038305345263333,0.08968904027686066,1D-CNN
S357,0.34154603881181456,0.26690561173466476,0.29959051760793226,0.09195783184558841,1D-CNN
S358,0.289291790867987,0.28865583916289744,0.3220348212311974,0.10001754873791835,BiLSTM
S359,0.32362904414306576,0.2819950821509516,0.30028696533241306,0.09408890837356972,1D-CNN
S360,0.2847215579626986,0.2307164734673014,0.37321003259768726,0.11135193597231272,BiLSTM
S361,0.1962353274570147,0.27441871602115514,0.4062958602520902,0.12305009626973983,BiLSTM
S362,0.3091790634434763,0.33620882891849796,0.28786250361114807,0.06674960402687762,ANN
S363,0.18399809373463075,0.39024581766296373,0.3532338202852969,0.07252226831710862,ANN
S364,0.16885981154124793,0.41226614997437117,0.32981468095789024,0.08905935752649055,ANN
S365,0.2557843397299656,0.3139824521441412,0.3028911532129858,0.127342054912907,ANN
S366,0.18140332346032303,0.3770539161486766,0.305570010327841,0.13597275006315926,ANN
S367,0.3090287224162144,0.35151162287070165,0.2386723662633436,0.10078728844974048,ANN
S368,0.28242833782979354,0.3587542222247184,0.2637308769285879,0.09508656301690041,ANN
S369,0.251120629206461,0.3781757762086549,0.28055312667969734,0.09015046790518697,ANN
S370,0.3062186115869898,0.37180893026556344,0.24422544575635904,0.0777470123910875,ANN
S371,0.43309588888617584,0.26280827387553657,0.220095211935569,0.08400062530271839,1D-CNN
S372,0.36947193788168103,0.2800379777621607,0.2487001368717062,0.10178994748445189,1D-CNN
S373,0.2828358481073315,0.3350621032049287,0.2723279918056607,0.10977405688207921,ANN
S374,0.27155396745975463,0.283815233744252,0.3167428537595467,0.12788794503644713,BiLSTM
S375,0.2140842040867361,0.23780335620769585,0.3901413816760791,0.15797105802948896,BiLSTM
S376,0.22017697028972064,0.3281982855385964,0.32802256480414665,0.12360217936753648,ANN
S377,0.2070966036069492,0.33876757221170956,0.32168705883337095,0.13244876534797023,ANN
S378,0.2349861307370996,0.30702425138106554,0.3248817109240068,0.1331079069578283,BiLSTM
S379,0.2623055941190284,0.31482735114466237,0.30916645863197345,0.1137005961043361,ANN
S380,0.2605148691807587,0.31233725111577343,0.3254930846136897,0.10165479508977802,BiLSTM
S381,0.2715766197551554,0.3749476108434425,0.24862626548465616,0.10484950391674568,ANN
S382,0.2273995147026981,0.38199424210118293,0.2533090818490007,0.13729716134711836,ANN
S383,0.29885556928822105,0.3988593052549385,0.21206085179357959,0.09022427366326086,ANN
S384,0.35145895777133357,0.39913374822959363,0.18496973728004149,0.06443755671903091,ANN
S385,0.3240597037974718,0.3550110260750802,0.2440907746320382,0.07683849549540982,ANN
S386,0.2978179267379263,0.35960393203238544,0.2580272467010463,0.08455089452864195,ANN
S387,0.22181707309519333,0.3488300332686475,0.2973336420749541,0.13201925156120528,ANN
S388,0.22978698865901048,0.3556272406776112,0.27070385734732805,0.1438819133160502,ANN
S389,0.3165387319510723,0.4006538920557794,0.19949813166485694,0.08330924432829152,ANN
S390,0.45366659605858406,0.3166250654464158,0.15988208678087082,0.0698262517141295,1D-CNN
S391,0.33570224844645014,0.31143243646131896,0.22936418489934066,0.12350113019288991,1D-CNN
S392,0.3505902236918099,0.38047354702994857,0.18710857622103025,0.08182765305721151,ANN
S393,0.37432509230014344,0.4140663185993736,0.14480565503807574,0.0668029340624073,ANN
S394,0.36341572824349555,0.3374725465917937,0.2130723762757178,0.08603934888899316,1D-CNN
S395,0.37684073149891634,0.2528869705684839,0.2744959924407473,0.09577630549185237,1D-CNN
S396,0.31409893688133333,0.3382385137625951,0.2573564618597918,0.09030608749627995,ANN
S397,0.29694003892528265,0.33705177508823886,0.26940005558518343,0.0966081304012952,ANN
S398,0.25813932007308193,0.329044235062037,0.2972938461729195,0.11552259869196135,ANN
S399,0.29860039291310425,0.32610463118152244,0.2760523924876166,0.0992425834177567,ANN
S400,0.3017864513017719,0.33055074315666877,0.263927716680769,0.10373508886079068,ANN
S401,0.31072722303562655,0.31277386261725976,0.26794989339100767,0.10854902095610615,ANN
S402,0.3037454783376162,0.35210926756755434,0.25143567530315675,0.09270957879167284,ANN
S403,0.36387897161389937,0.3046319280732589,0.23682680281092133,0.09466229750192044,1D-CNN
S404,0.2889932602520993,0.398784873362942,0.22585034361709824,0.08637152276786066,ANN
S405,0.3712373391999266,0.36818019490872134,0.1883445334584829,0.07223793243286922,1D-CNN
S406,0.3538179367404452,0.37471651777892623,0.1972986945336606,0.0741668509469675,ANN
S407,0.3133196594040892,0.39226829056092755,0.22006815898546525,0.07434389104951804,ANN
S408,0.3315388112933722,0.33736740453366443,0.24789906956032084,0.08319471461264275,ANN
S409,0.3082045746274561,0.3473065879710985,0.2574014125969342,0.08708742480451127,ANN
S410,0.27780246265821096,0.35311053257908176,0.2680442480078369,0.10104275675487077,ANN
S411,0.21984487672850592,0.329392808253786,0.30495032753576695,0.14581198748194127,ANN
S412,0.29114722819527267,0.3632603009720253,0.2337255548047782,0.11186691602792384,ANN
S413,0.35769699483170087,0.38350307341056916,0.18475015308187098,0.07404977867585943,ANN
S414,0.3670804478663681,0.39870315202073514,0.16750387529765257,0.06671252481524412,ANN
S415,0.2932083956160635,0.45128679972976676,0.18796954718721665,0.06753525746695313,ANN
S416,0.31856878795075555,0.4191356533903153,0.1903817315141895,0.07191382714473953,ANN
S417,0.3732876638073395,0.3133699637259836,0.23569730532917724,0.07764506713749993,1D-CNN
S418,0.32900448071227223,0.32574253940644127,0.25064793300273963,0.09460504687854696,1D-CNN
S419,0.30723325583127775,0.3640763744436316,0.23742341184905721,0.09126695787603344,ANN
S420,0.34699349975658084,0.3278579601877714,0.22726300316197742,0.09788553689367056,1D-CNN
S421,0.27212226913842164,0.3258244965773015,0.26114521321156775,0.14090802107270917,ANN
S422,0.25398887062332637,0.41989293087823326,0.22553872705677783,0.10057947144166261,ANN
S423,0.3435748856114103,0.3255451934871966,0.23456826499384026,0.09631165590755311,1D-CNN
S424,0.27820516028464837,0.3781144354004606,0.24784403100575997,0.09583637330913096,ANN
S425,0.28706354116586236,0.2803582294839073,0.32246030833113887,0.11011792101909147,BiLSTM
S426,0.30317697243245895,0.33167981989979467,0.24838607701717216,0.11675713065057428,ANN
S427,0.28228243191923374,0.3291873687406028,0.2478764303791777,0.14065376896098572,ANN
S428,0.31315355440400167,0.3181148432474097,0.22966367147490205,0.13906793087368668,ANN
S429,0.3676343235380146,0.2953581705749048,0.22860234305872748,0.10840516282835318,1D-CNN
S430,0.3280410169217349,0.284254926190552,0.2740559656523027,0.11364809123541046,1D-CNN
S431,0.3645365713635713,0.23675239924159236,0.27194734668913995,0.12676368270569663,1D-CNN
S432,0.2678599181075857,0.23833267012197878,0.3755585480816226,0.11824886368881345,BiLSTM
S433,0.249093908563516,0.22745403869084127,0.383089289581794,0.1403627631638488,BiLSTM
S434,0.2515410589051245,0.239210912383776,0.3851916660914667,0.12405636261963297,BiLSTM
S435,0.25100424320685033,0.2551348726753022,0.3818954860250693,0.11196539809277826,BiLSTM
S436,0.3011790764800896,0.2623416967221771,0.34010719742100465,0.09637202937672867,BiLSTM
S437,0.30894614197966425,0.26876084731587707,0.33181030240294535,0.09048270830151321,BiLSTM
S438,0.33659141748971594,0.2612335777637846,0.3130445974702052,0.08913040727629434,1D-CNN
S439,0.3063400796541802,0.2694294621281473,0.3276479240210901,0.09658253419658241,BiLSTM
S440,0.28771910540403195,0.2700347249599069,0.3388870875634027,0.10335908207265877,BiLSTM
S441,0.2675907946750052,0.2591786821174074,0.3642212658836331,0.10900925732395399,BiLSTM
S442,0.2649643481966159,0.24849887975417706,0.37315923751700225,0.1133775345322047,BiLSTM
S443,0.2866627696297356,0.29329639246229045,0.3288571624647033,0.09118367544327037,BiLSTM
S444,0.2992753764540892,0.2849589779931365,0.328852858072648,0.08691278748012662,BiLSTM
S445,0.2685074793424383,0.31468667594020167,0.3308874026244545,0.08591844209290554,BiLSTM
S446,0.2551160565994069,0.3580058132656768,0.29952689472538635,0.08735123540953009,ANN
S447,0.23456495026557178,0.3096202857956612,0.3115171516850804,0.1442976122536866,BiLSTM
S448,0.31175328775487227,0.2885718669749299,0.2501230033597123,0.1495518419104856,1D-CNN
S449,0.3384013240656769,0.33847092400392464,0.21923392872266156,0.10389382320773666,ANN
S450,0.349320378531034,0.3830241064426982,0.19943304775101972,0.06822246727524828,ANN
S451,0.327273019582618,0.36185141864429776,0.24011642972354005,0.07075913204954427,ANN
S452,0.36499919138154197,0.3524410322235971,0.2068948646679322,0.07566491172692884,1D-CNN
S453,0.3086461357692121,0.3797684588050824,0.22697423880950057,0.08461116661620471,ANN
S454,0.30832487856726304,0.35774444668617983,0.23858043512408614,0.09535023962247101,ANN
S455,0.305208361380774,0.33468553032339793,0.2624205145436551,0.09768559375217309,ANN
S456,0.24871895898503776,0.29332798054724113,0.33303159958066597,0.12492146088705505,BiLSTM
S457,0.19759524838592255,0.27947907708915143,0.3586836413995316,0.16424203312539476,BiLSTM
S458,0.1610775729338044,0.28080558069792055,0.35089331872521795,0.2072235276430569,BiLSTM
S459,0.20188827357955116,0.39876799209976077,0.25709805327668717,0.14224568104400084,ANN
S460,0.3925592105321231,0.345409176677553,0.16902264172673015,0.09300897106359375,1D-CNN
S461,0.2674305198045487,0.42195364642281163,0.22256372650687875,0.0880521072657608,ANN
S462,0.34998219833526567,0.3771841346822824,0.1958651860301586,0.07696848095229318,ANN
S463,0.2766763253601647,0.3976413304820242,0.23780864102693194,0.08787370313087885,ANN
S464,0.30908148430453763,0.35037768454348994,0.24727827214775844,0.09326255900421399,ANN
S465,0.2849562589608438,0.3861758510426285,0.23898419246784866,0.08988369752867867,ANN
S466,0.3319608730022906,0.30667317613805856,0.2654327034610134,0.09593324739863768,1D-CNN
S467,0.31150881219471616,0.315956836883987,0.2725998767826229,0.09993447413867432,ANN
S468,0.29251353932751456,0.30927400091694485,0.29222327194670555,0.10598918780883523,ANN
S469,0.3034262171471711,0.29033951576006917,0.2988816862153729,0.107352580877387,1D-CNN
S470,0.3109103608499954,0.31134079277102433,0.284581680376018,0.09316716600296217,ANN
S471,0.3236416054781748,0.3158441519610541,0.2643731328198275,0.09614110974094402,1D-CNN
S472,0.3010389556251566,0.3123258705283614,0.2668409382677492,0.11979423557873294,ANN
S473,0.31623082084892373,0.3513479086912775,0.24111099451569967,0.09131027594409914,ANN
S474,0.2684607269332566,0.3249019055940639,0.3034241945492007,0.10321317292347866,ANN
S475,0.2719645586817068,0.2850106974996679,0.3368408315503659,0.10618391226825927,BiLSTM
S476,0.27009289355681526,0.273305088130889,0.34531949452203636,0.11128252379025902,BiLSTM
S477,0.25115200826338463,0.35233692448831655,0.29813656214393514,0.09837450510436335,ANN
S478,0.21172779495271332,0.27520284972188896,0.3419900247035663,0.17107933062183164,BiLSTM
S479,0.2479649908029651,0.38941270887914087,0.24184439829764698,0.12077790202024719,ANN
S480,0.33744258202218214,0.37000009289220265,0.20309630769281914,0.08946101739279627,ANN
S481,0.3537546308770657,0.32618258312478815,0.22456628954604463,0.09549649645210179,1D-CNN
S482,0.27978334174223574,0.3475259881666351,0.25761932797958725,0.1150713421115421,ANN
S483,0.3005487052694069,0.38938466600867583,0.22576909307302492,0.08429753564889232,ANN
S484,0.3393534744921019,0.3224678639399623,0.2558817047199335,0.0822969568480025,1D-CNN
S485,0.32502749161011507,0.3074853974885515,0.27913217758864217,0.08835493331269118,1D-CNN
S486,0.36230292756613774,0.3172107057265624,0.2329135299757784,0.08757283673152157,1D-CNN
S487,0.3110240072725885,0.3296400207416036,0.24777068321908727,0.11156528876672056,ANN
S488,0.26796971018122884,0.350019448444003,0.26672567429593724,0.11528516707883085,ANN
S489,0.3023503903675917,0.3171669370192489,0.26988319430503116,0.11059947830812826,ANN
S490,0.26852074668201936,0.29780793860764104,0.3260597097033772,0.10761160500696243,BiLSTM
S491,0.27981523147878934,0.30453796741357014,0.31326708968617073,0.10237971142146998,BiLSTM
S492,0.2909460944684075,0.32882682912954386,0.2870678619712327,0.09315921443081585,ANN
S493,0.2927629057252774,0.36563052602304275,0.24323817296288894,0.09836839528879089,ANN
S494,0.3380404426818567,0.3310153021629853,0.2293493350099875,0.10159492014517034,1D-CNN
S495,0.29880662862549257,0.4124818807569442,0.20624770993496694,0.08246378068259658,ANN
S496,0.32809364104787314,0.3613024015300302,0.22646899567780132,0.08413496174429537,ANN
S497,0.3079451545383502,0.3602750800003833,0.24449954019865394,0.08728022526261263,ANN
S498,0.29774999581793105,0.36427340894657845,0.24478406717560658,0.09319252805988373,ANN
S499,0.23089823557830494,0.36179089605669257,0.2785763265013506,0.12873454186365169,ANN
S500,0.31348452981437985,0.42839652481096396,0.17740084093905575,0.08071810443560053,ANN
S501,0.42310442755746247,0.37373542388322534,0.14970533334825242,0.053454815211060186,1D-CNN
S502,0.3895332706703533,0.3679931609932286,0.17620943172162487,0.06626413661479312,1D-CNN
S503,0.320869070335091,0.34841759674163664,0.23506889295364786,0.09564443996962445,ANN
S504,0.2819583940587129,0.4140257729448778,0.21664373282418406,0.08737210017222521,ANN
S505,0.28768462046405796,0.3894936431393794,0.22977437698178335,0.09304735941477948,ANN
S506,0.2726504298497976,0.38639126097808,0.2560028346192566,0.08495547455286574,ANN
S507,0.3356176702116037,0.2775096122310919,0.286549882725742,0.10032283483156262,1D-CNN
