Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S261,0.20752206750063745,0.22622692201331446,0.2032620154560536,0.30603557448762647,0.056953420542367475,LSTM
S262,0.2919742027230457,0.15050053207251274,0.11896519545063114,0.4121281793446736,0.026431890409136745,LSTM
S263,0.305181229479262,0.18656389816305688,0.18455809265423706,0.2904873572795438,0.033209422423899106,1D-CNN
S264,0.2494703106239171,0.285248408369441,0.21458761315550365,0.21191103200623865,0.03878263584489902,ANN
S265,0.24000240372249312,0.18319382659708708,0.27768449340033363,0.26081578958498153,0.03830348669510478,BiLSTM
S266,0.22204462639518585,0.2151036298398499,0.2883523064543978,0.24901789533083793,0.025481541979730408,BiLSTM
S267,0.26650093986330947,0.2281790807816139,0.2418574173584129,0.23326750943499383,0.03019505256167085,1D-CNN
S268,0.21058923969011398,0.1956121663624139,0.21253369080625675,0.3314275251570738,0.0498373779841413,LSTM
S269,0.22227684038394926,0.1727214079126562,0.26114260210229173,0.2926287150036637,0.05123043459743894,LSTM
S270,0.16523088173506076,0.2675413838673829,0.3070815800755577,0.22782472759656647,0.032321426725431576,BiLSTM
S271,0.18085217339035026,0.23353039718205518,0.38198620492750845,0.1794028987074632,0.024228325792623313,BiLSTM
S272,0.1979720216332916,0.22841604816414485,0.34868511327989044,0.1964228878600807,0.028503929062592692,BiLSTM
S273,0.21983074188884566,0.2094357611804397,0.22771904425237813,0.31664437769908277,0.026370074979255188,LSTM
S274,0.2258244897873986,0.2546884465204961,0.21138677192899147,0.28000281270605715,0.02809747905705715,LSTM
S275,0.24213770162825463,0.21617444087759854,0.2343170310592908,0.26363939525032676,0.04373143118452929,LSTM
S276,0.2046456144146851,0.2790381887562594,0.2415544786173166,0.23312913639867305,0.04163258181306649,ANN
S277,0.23420362230067826,0.21077636771358751,0.2951624764084734,0.22190667395733624,0.03795085961992462,BiLSTM
S278,0.291921081738145,0.21764001405565403,0.24707600846901098,0.2051230942531544,0.03823980148403517,1D-CNN
S279,0.24828370725036955,0.35286638226036254,0.16833098040034392,0.19799059005575165,0.03252834003317295,ANN
S280,0.26487336423748736,0.2415483384329307,0.17558139380248952,0.29263419289529086,0.025362710631801545,LSTM
S281,0.2202677430466674,0.2501412386968438,0.2428947617497524,0.2585534365809682,0.028142819925768586,LSTM
S282,0.19002928622719667,0.23097964168770027,0.2903141791556629,0.25919982820134874,0.029477064728091164,BiLSTM
S283,0.20608465772840914,0.1990505331848562,0.327706329813476,0.2359945884678209,0.031163890805437234,BiLSTM
S284,0.21177415991343881,0.22839027183479751,0.2958544855870827,0.22892893905423373,0.035052143610448325,BiLSTM
S285,0.15772370316608011,0.19395392267379638,0.2937200218242438,0.292990543976542,0.06161180835933775,BiLSTM
S286,0.16061551017718925,0.2255881583635889,0.2555885366500381,0.3085602335589167,0.04964756125026733,LSTM
S287,0.331571432486289,0.24362101284887663,0.17656661765832146,0.21864923938774766,0.029591697618765154,1D-CNN
S288,0.3549936794297065,0.20612317970265354,0.17381782879182497,0.22741714960574688,0.03764816247006825,1D-CNN
S289,0.20443083653259653,0.3772691790659993,0.15362072070883673,0.23330538179499102,0.031373881897576957,ANN
S290,0.22344742355944286,0.23293664508424322,0.2329961975787213,0.2798893574047667,0.030730376372826,LSTM
S291,0.2286153148012133,0.20067933008270064,0.28166658577425097,0.2598871571323223,0.02915161220951315,BiLSTM
S292,0.2222331875026684,0.2656382364051781,0.26233630352128373,0.22366409443041302,0.026128178140456256,ANN
S293,0.2973386764508191,0.23157552204247975,0.2501807836781399,0.19267149092450372,0.028233526904057473,1D-CNN
S294,0.16589287515105486,0.2797962964714594,0.2599118842692026,0.26520030154998003,0.029198642558302592,ANN
S295,0.21937627741541632,0.18740404464775254,0.23639723207853802,0.330060137163305,0.026762308694988694,LSTM
S296,0.38686466186373986,0.19666797102201913,0.1366631871293818,0.25601360948704455,0.023790570497815154,1D-CNN
S297,0.3411792087590198,0.17019258375096483,0.09232025365662758,0.37830092389850756,0.018007029934881843,LSTM
S298,0.20808961270295975,0.3404912359176341,0.18811378556232342,0.21751129103478437,0.04579407478229793,ANN
S299,0.2941824021729848,0.21992671656987514,0.22817115944889457,0.22115313866976563,0.03656658313847945,1D-CNN
S300,0.230509662743425,0.22057149632607545,0.3116749492549497,0.20820136062089442,0.029042531054655395,BiLSTM
S301,0.23930002341854237,0.2130887141826765,0.2668080919548096,0.2516897963581816,0.029113374085789765,BiLSTM
S302,0.3110544753057727,0.21593596230733553,0.21671740796041752,0.22837580406551888,0.02791635036095601,1D-CNN
S303,0.22360063358943896,0.24503750596390933,0.21990999868114947,0.28347375169614386,0.027978110069359494,LSTM
S304,0.18757362197127464,0.1641725736911123,0.37162449932196007,0.2503210729518318,0.026308232063821525,BiLSTM
S305,0.2007663983649268,0.19220289446669575,0.34625998397605473,0.22355290111516274,0.03721782207715969,BiLSTM
S306,0.1917954905414983,0.2314568539739812,0.30864284691212934,0.2283545016879103,0.03975030688448126,BiLSTM
S307,0.1628656778286804,0.24454260006680445,0.2323330837835937,0.32371013698773604,0.036548501333185976,LSTM
S308,0.3049092827100638,0.23741436729251408,0.1882938401439704,0.23209182918594287,0.037290680667509464,1D-CNN
S309,0.4315213203049208,0.17624512373217624,0.14265587601374705,0.21654140775620173,0.033036272192954144,1D-CNN
S310,0.27665630437170674,0.3052169575221271,0.1314059121071595,0.251731784830513,0.034989041168493766,ANN
S311,0.14587543365329259,0.20565393104244842,0.285371313030134,0.3297163893570991,0.03338293291702568,LSTM
S312,0.20945768447560967,0.25188554884264425,0.28632091468959037,0.22457518538232277,0.02776066660983206,BiLSTM
S313,0.22250793831966653,0.22950135916663197,0.2408110422128839,0.2761941108888599,0.03098554941195698,LSTM
S314,0.2236367853913551,0.23968355189766546,0.24160796124376047,0.2640256726613765,0.031046028805842108,LSTM
S315,0.22091433444552785,0.25556783371705116,0.24479879121395287,0.24704118918498394,0.031677851438483076,ANN
S316,0.1324302949573234,0.28810732861468974,0.2887457323895024,0.26056466706437037,0.030151976974114085,BiLSTM
S317,0.15610953044237041,0.19459216941785729,0.3399019612271865,0.26852179118351954,0.04087454772906555,BiLSTM
S318,0.1824424766860828,0.23148604398209385,0.2797973835740708,0.27004498549688394,0.03622911026086853,BiLSTM
S319,0.1217931794578343,0.23189205800701454,0.23721272303755567,0.3744014065137039,0.03470063298389169,LSTM
S320,0.21340796116523464,0.24055642512634756,0.16898822659129972,0.3387813559141974,0.03826603120292122,LSTM
S321,0.30815302219314566,0.16509002760351477,0.14101920342388916,0.3451633129506447,0.04057443382880505,LSTM
S322,0.25846466286883546,0.22706488527161106,0.17839147563815724,0.26219616686944336,0.07388280935195268,LSTM
S323,0.3783973598345136,0.1762532809561887,0.14983916268359426,0.24187970763084626,0.053630488894857636,1D-CNN
S324,0.24557891558401063,0.3144681120122878,0.1885664619909086,0.19548077410113765,0.05590573631165558,ANN
S325,0.2873183333833583,0.2220364722120486,0.20134588795416886,0.24226548035068451,0.04703382609973928,1D-CNN
S326,0.2797847860349964,0.23545419864423278,0.1994918292092553,0.24854241239282315,0.036726773718692485,1D-CNN
S327,0.1933666342525313,0.22381654050115085,0.26931843838865366,0.28806974575747585,0.025428641100189095,LSTM
S328,0.21118003715639772,0.23448711591280003,0.2874252581408951,0.24356353882894075,0.023344049960966864,BiLSTM
S329,0.242417891034548,0.2252993077628297,0.2695243724112164,0.2353125263768073,0.02744590241459779,BiLSTM
S330,0.24141830010766252,0.21061864294801932,0.2637317964915268,0.2534424287005787,0.0307888317522125,BiLSTM
S331,0.22365235980158332,0.19304061030690117,0.32544736723070383,0.2320576366731088,0.025802025987703037,BiLSTM
S332,0.21335702344032326,0.209098701680115,0.34594254454869444,0.19508439937625044,0.03651733095461644,BiLSTM
S333,0.2458626122746522,0.24014671957834144,0.2223611572530955,0.23366453938381393,0.057964971510096525,1D-CNN
S334,0.24760063868614615,0.20541443044714122,0.1757997697661511,0.3282144371034222,0.04297072399713927,LSTM
S335,0.2818373099628436,0.21720238932760347,0.16782929170032462,0.3004144093301105,0.032716599679118157,LSTM
S336,0.2765457467015076,0.23381351922329563,0.22768324088325323,0.22599222890741952,0.035965264284523284,1D-CNN
S337,0.18358509060448086,0.16402322735413977,0.3331368709116917,0.2830812793138506,0.03617353181583676,BiLSTM
S338,0.12539151964125975,0.1379687396790601,0.371830419638635,0.3373170066908296,0.02749231435021477,BiLSTM
S339,0.3111376938049699,0.2785174322078242,0.2726244342967052,0.12532857660081598,0.012391863089684754,1D-CNN
S340,0.2552982596636895,0.20481953286842214,0.327737640004247,0.1837207990736657,0.028423768389976217,BiLSTM
S341,0.19249967463942977,0.23452610507416816,0.24708463704437084,0.2657355084015646,0.060154074840466795,LSTM
S342,0.1889536779009698,0.1806183141560922,0.3167949676632728,0.27487983360785545,0.03875320667180937,BiLSTM
S343,0.1394152649543794,0.27555570683912006,0.355170382967277,0.20591695241116717,0.023941692828055784,BiLSTM
S344,0.21874559526178722,0.20127211329708294,0.2616472647733088,0.2894546026592604,0.028880424008558905,LSTM
S345,0.2442717496339315,0.258953599083485,0.21629721114526376,0.2410499138573403,0.039427526279979815,ANN
S346,0.2291551273476823,0.18394859972592006,0.18625760459154375,0.36174728350166935,0.03889138483318578,LSTM
S347,0.17040248408933648,0.21971248782075725,0.2234305519327007,0.347974854048136,0.03847962210906932,LSTM
S348,0.20035338034464642,0.265629403501598,0.28778635799491936,0.20335341005014232,0.04287744810869408,BiLSTM
S349,0.2515437728355537,0.24837725710997283,0.21306162176454305,0.24725862461641568,0.039758723673515295,1D-CNN
S350,0.21809492648063358,0.21569262307576245,0.2348044109221415,0.30494932350228493,0.026458716019177944,LSTM
S351,0.28247711793935215,0.2458244122666125,0.202556046095593,0.2445435279965193,0.02459889570192331,1D-CNN
S352,0.3017173582881209,0.244638936420548,0.18753506652934926,0.23041313426416393,0.035695504497818706,1D-CNN
S353,0.22109834481309257,0.20084743967336124,0.24137960998128805,0.2975330488889671,0.03914155664328991,LSTM
S354,0.24791485411750727,0.19410789402905396,0.2746480358195834,0.24781233735689046,0.0355168786769647,BiLSTM
S355,0.2400413824147496,0.20759348287549026,0.284588342037773,0.22834094385544093,0.03943584881654665,BiLSTM
S356,0.23751716276916723,0.2171369095328501,0.23500624041428073,0.2579907807469823,0.05234890653671881,LSTM
S357,0.3040791375262057,0.26012001747528984,0.1849718099647991,0.2121114313342065,0.038717603699498664,1D-CNN
S358,0.27552127097570084,0.23123403371170154,0.20811055931097944,0.24725437145329285,0.037879764548326644,1D-CNN
S359,0.2437904979967545,0.22161284454802166,0.2271205331745456,0.2776229796785642,0.02985314460211445,LSTM
S360,0.19903022410191118,0.17721840842445055,0.35342641804298763,0.24197567794673028,0.02834927148392051,BiLSTM
S361,0.1657228026611764,0.21271566611039,0.34460728002432683,0.2450306235886665,0.03192362761544009,BiLSTM
S362,0.2547254610694906,0.2501975751768923,0.40642329807965155,0.07773622157006992,0.010917444103895294,BiLSTM
S363,0.24328791067180666,0.28178538912149614,0.34378947103752794,0.10999945974200354,0.021137769427166615,BiLSTM
S364,0.11495724616774805,0.39305691798618453,0.31042915436385476,0.15905819421029208,0.022498487271920414,ANN
S365,0.20064623628434994,0.3035765361703658,0.22935570193839358,0.24269991400326707,0.02372161160362441,ANN
S366,0.13703393326860622,0.29731835150733205,0.22841967964498786,0.30438368331866905,0.03284435226040509,LSTM
S367,0.227459070662129,0.2725129476224237,0.19490420833572364,0.2695217206348508,0.03560205274487338,ANN
S368,0.18815597180270627,0.2842088543565039,0.24596763371100783,0.2485072418111505,0.03316029831863171,ANN
S369,0.20677809270883368,0.2569284084238464,0.29084023860007746,0.212994394422664,0.03245886584457807,BiLSTM
S370,0.21963019557625896,0.2770136251374629,0.2612102818122678,0.20901796089648042,0.033127936577530416,ANN
S371,0.32615127570801944,0.20004697661409326,0.18566259035340818,0.24646961083616925,0.04166954648830966,1D-CNN
S372,0.28942819860398344,0.21223708963365953,0.18334296932072913,0.2602320697199341,0.054759672721694325,1D-CNN
S373,0.2233799260203181,0.2637247706727117,0.2061448680453463,0.2603644193630899,0.04638601589853387,ANN
S374,0.22169546435302392,0.21875246396596773,0.2402653565597252,0.27796651219365004,0.04132020292763369,LSTM
S375,0.176307423532629,0.1939996646042177,0.29108641442120137,0.3088110408650226,0.029795456576929766,LSTM
S376,0.1812942518861689,0.2667869329215057,0.24437649478372783,0.2842164256442207,0.023325894764376284,LSTM
S377,0.2857204889363243,0.24362636648354302,0.20062528310774677,0.23448848489671453,0.03553937657567078,1D-CNN
S378,0.1975843886133494,0.21535007312076804,0.25130761144506897,0.29366973534978513,0.042088191471028547,LSTM
S379,0.157574726720949,0.1981534871895618,0.4108649402826985,0.20849787848740492,0.0249089673193858,BiLSTM
S380,0.17396623541767153,0.18019276781307392,0.4355637555046176,0.17560406467425707,0.03467317659037837,BiLSTM
S381,0.17626372223847436,0.4179351059482888,0.17318557519525302,0.18874117638699128,0.043874420230992715,ANN
S382,0.18634816398992704,0.4404370756476317,0.123516167206224,0.2174404749658692,0.032258118190347934,ANN
S383,0.30375247445211845,0.28011097801710777,0.19454656981206467,0.19378513277566745,0.02780484494304121,1D-CNN
S384,0.2687741366593694,0.3474715584097848,0.22123612119226307,0.1423809041532036,0.02013727958537865,ANN
S385,0.21772168556744168,0.2360517032717004,0.35180210392376937,0.1722374053011639,0.02218710193592472,BiLSTM
S386,0.2384648419613632,0.3026278801598237,0.22044306285640994,0.21099510747744982,0.027469107544954047,ANN
S387,0.18989917452568392,0.26356463516356093,0.24007273742847443,0.26707668912185734,0.03938676376042326,LSTM
S388,0.14610254336842168,0.2126731819037294,0.2700641500346352,0.3400775093502975,0.031082615342916484,LSTM
S389,0.21801052989563224,0.24616423961830947,0.3344207444684385,0.17372038548354335,0.027684100534076387,BiLSTM
S390,0.357908690962649,0.2460933376568735,0.16134495474554744,0.1866540960758511,0.047998920559079096,1D-CNN
S391,0.23979860481890414,0.16135013537705065,0.13379690585529241,0.4213584492272286,0.04369590472152411,LSTM
S392,0.31727416592778457,0.2865667263661355,0.16952849426816988,0.1830544748650425,0.04357613857286743,1D-CNN
S393,0.33401507181838086,0.34234521334885337,0.11260345445400949,0.16785451946635907,0.043181740912396835,ANN
S394,0.2786763104882704,0.27337371981631065,0.18609946480967246,0.2142119699199769,0.04763853496576961,1D-CNN
S395,0.31201403536001915,0.21403403179826844,0.20708113511273873,0.23052950874554148,0.03634128898343245,1D-CNN
S396,0.25842205521345857,0.2775055653251645,0.20651627467097913,0.2273659740944787,0.030190130695919547,ANN
S397,0.23548171280068603,0.279435966367103,0.2235571679056647,0.23011181597016148,0.03141333695638443,ANN
S398,0.21352347811784783,0.24528698267206026,0.24176345351816503,0.26681999188847594,0.03260609380345004,LSTM
S399,0.23053902125464124,0.2804781953677337,0.22513095093832267,0.23776954604858455,0.02608228639071877,ANN
S400,0.21789001293335186,0.297051285768916,0.23175369330495288,0.22221282263875508,0.031092185354023725,ANN
S401,0.24626091727658345,0.21106780788852503,0.2552969991925821,0.2418165361502766,0.045557739492032394,BiLSTM
S402,0.22132668973485212,0.26669313042030074,0.2558835341295468,0.2113645234732512,0.0447321222420491,ANN
S403,0.3185733958185522,0.22522834091708482,0.2394392524736682,0.18041667191778932,0.03634233887290553,1D-CNN
S404,0.30778737961840724,0.2747759306478711,0.21413086387203295,0.1696623789288377,0.033643446932851415,1D-CNN
S405,0.2947049832803289,0.31108576666576293,0.17242265026508696,0.19134339980644227,0.03044319998237843,ANN
S406,0.29233608087001867,0.29341714354116494,0.16761575729861847,0.22001127435490067,0.026619743935296734,ANN
S407,0.24760063436314614,0.3085923949689382,0.20904880711865137,0.20485443712799606,0.029903726421268373,ANN
S408,0.2416030499528673,0.2565558418781305,0.24033140889067878,0.22898940091054257,0.03252029836778049,ANN
S409,0.22829903973044433,0.2592723841077836,0.2527628653845995,0.22500133225304625,0.03466437852412625,ANN
S410,0.22572246807214078,0.27145469529449356,0.22539599059618526,0.2351924776119205,0.04223436842525958,ANN
S411,0.19944738281190466,0.21315768913118566,0.22082211960696552,0.2982588123980537,0.06831399605189054,LSTM
S412,0.20806796987606285,0.24903308699123494,0.15607324908781803,0.3519594822836092,0.034866211761274614,LSTM
S413,0.29391740846218234,0.3103284464957096,0.1875432781349455,0.17368086011027858,0.03453000679688368,ANN
