Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S262,0.2523592459003676,0.19478802049290084,0.20555389138254168,0.27255641827129845,0.07474242395289107,LSTM
S263,0.23404445979293698,0.19902338841502973,0.23592943590776003,0.25507928587499634,0.0759234300092768,LSTM
S264,0.24395906906956663,0.22029156383617948,0.23784692870974322,0.2226064568693738,0.07529598151513704,1D-CNN
S265,0.20408048154916078,0.19298355441651668,0.28306559899934475,0.25066863365811815,0.06920173137685967,BiLSTM
S266,0.21165403409934325,0.19997824429000674,0.2926269761086891,0.24086237423360138,0.054878371268359954,BiLSTM
S267,0.2901972053910405,0.2124927941090865,0.24926455586893562,0.19452389488811642,0.05352154974282107,1D-CNN
S268,0.22193117973152202,0.20138781073207013,0.2319788152516519,0.2556261256678891,0.08907606861686707,LSTM
S269,0.1876161240799215,0.17069720116882814,0.2764829940628019,0.2680314745899814,0.09717220609846708,BiLSTM
S270,0.1561629062196034,0.23294721660827153,0.2814230587640544,0.2504238724250926,0.07904294598297838,BiLSTM
S271,0.20989474212964468,0.23877731393386187,0.2618687609450209,0.22149560063361468,0.06796358235785811,BiLSTM
S272,0.2184226968081876,0.22469527518076793,0.25904463478678014,0.22543438784577172,0.07240300537849269,BiLSTM
S273,0.2275474657484203,0.21477498764449998,0.24233432337082964,0.2438816647896464,0.07146155844660382,LSTM
S274,0.23596484147209965,0.23411977615455606,0.22478813573216652,0.2322582962459365,0.07286895039524155,1D-CNN
S275,0.23380275112620316,0.20913368736419305,0.22913959632605765,0.2435386098352459,0.08438535534830015,LSTM
S276,0.20479311874639133,0.221723025524158,0.24765340897006086,0.24095845773877198,0.08487198902061786,BiLSTM
S277,0.21504702418383462,0.22584175375402613,0.24535370743869914,0.23364645408258392,0.08011106054085645,BiLSTM
S278,0.2069544417702323,0.2279366633992879,0.2363100631272667,0.24309246695830583,0.08570636474490707,LSTM
S279,0.22106947733910837,0.2618678439178447,0.20347999089267174,0.2351142764787815,0.07846841137159348,ANN
S280,0.2528369464904154,0.2476813484813351,0.2002320549886298,0.22896893618519998,0.07028071385441931,1D-CNN
S281,0.22240990032224414,0.23411667157822327,0.23360440527351176,0.23716625784484077,0.07270276498118,LSTM
S282,0.19206193956011816,0.21867077000200355,0.26075095094644796,0.25542884725668,0.07308749223475015,BiLSTM
S283,0.21651109029920382,0.21765202434167533,0.2572623741174565,0.23833751800536288,0.07023699323630149,BiLSTM
S284,0.219472129271211,0.224688185485303,0.2521556878103573,0.23096953287773622,0.07271446455539272,BiLSTM
S285,0.11166547465210759,0.18829395029475882,0.2747412569068519,0.31127868060480157,0.11402063754148023,LSTM
S286,0.12682438343389246,0.21080722641331218,0.22973712517059344,0.3340662106120677,0.0985650543701342,LSTM
S287,0.2815466630055279,0.24072824527556824,0.17781953517024027,0.23402117659967572,0.0658843799489877,1D-CNN
S288,0.29840338283254214,0.22040235690316123,0.18595466767130356,0.22221294628302685,0.07302664630996643,1D-CNN
S289,0.20322871524521682,0.3033979074081915,0.19702494812788146,0.2190327145263088,0.0773157146924018,ANN
S290,0.21186483099136696,0.22216845107148553,0.2414362453939908,0.2514473135046725,0.07308315903848418,LSTM
S291,0.2090077312751819,0.16092935165615366,0.28242290298624245,0.2834522834648949,0.06418773061752707,LSTM
S292,0.21741719529653483,0.2124537668726372,0.2698961683034589,0.24638955324723813,0.05384331628013127,BiLSTM
S293,0.22784242514042077,0.23331838685690515,0.26297489647793415,0.21466836766767208,0.06119592385706793,BiLSTM
S294,0.14762227208387516,0.2190950724576199,0.25312919173552667,0.29320053243465094,0.08695293128832715,LSTM
S295,0.14650906773822037,0.1739706714958361,0.25279443733953677,0.33654332534930603,0.09018249807710073,LSTM
S296,0.20146087253852338,0.2201356220845727,0.20577953036659014,0.2898766760160278,0.08274729899428596,LSTM
S297,0.32186732483075403,0.21420103371361512,0.17689177498060615,0.22031516840916196,0.06672469806586286,1D-CNN
S298,0.20881829623646858,0.21104277838428823,0.2396322444011654,0.24893783978483616,0.09156884119324166,LSTM
S299,0.24199901481722877,0.21565203075092126,0.2314651132618223,0.2318479923421722,0.07903584882785539,1D-CNN
S300,0.2324037506923608,0.1944271626924957,0.25917739986726573,0.23955519835716646,0.07443648839071135,BiLSTM
S301,0.21058165079752036,0.19422914533833055,0.26741268087263687,0.25806947044411194,0.06970705254739995,BiLSTM
S302,0.25112961174359394,0.21379196547735296,0.2362296425883798,0.23355440262101249,0.06529437756966079,1D-CNN
S303,0.22418182258997765,0.2312672823293497,0.2271906432052602,0.24776424578533016,0.06959600609008225,LSTM
S304,0.19687511048821818,0.20867016377603329,0.2669917832616726,0.25387768215768614,0.07358526031639034,BiLSTM
S305,0.19213998477657668,0.19337208523143307,0.2879855824327464,0.24381978386830352,0.08268256369094004,BiLSTM
S306,0.19170243583948415,0.22232389477230702,0.2495899237665196,0.2481133076021026,0.08827043801958635,BiLSTM
S307,0.14944734157200426,0.23895541434426562,0.21671395386165784,0.30241905399516195,0.09246423622691015,LSTM
S308,0.27121814609560174,0.23561594704301142,0.1671862052852619,0.2510076607768799,0.074972040799245,1D-CNN
S309,0.3296448943789555,0.2024725076919817,0.14846899915872494,0.24808720073849524,0.0713263980318428,1D-CNN
S310,0.26054226036831457,0.2916435143038902,0.16703236460210433,0.207628829769095,0.07315303095659594,ANN
S311,0.09085862675849608,0.13835762596886586,0.33441998040217225,0.3558951563061709,0.08046861056429447,LSTM
S312,0.1845338317016276,0.2622360957411249,0.26865001018201845,0.22808116366920517,0.05649889870602381,BiLSTM
S313,0.20516453869200155,0.2215082633638008,0.23211211088097064,0.27201970571149714,0.06919538135172938,LSTM
S314,0.18398282064019741,0.24273821504857312,0.2334107818585285,0.2694186848301348,0.07044949762256626,LSTM
S315,0.21345849585204896,0.24319980687002332,0.21471811632233972,0.2518373173272222,0.07678626362836542,LSTM
S316,0.1409652333407682,0.229646140685177,0.21635312881063362,0.31839807905540934,0.09463741810801186,LSTM
S317,0.1334008770245971,0.20643522217743232,0.2443136584456286,0.30498811196014713,0.11086213039219467,LSTM
S318,0.1724642799986385,0.20932312344079465,0.21978208278369138,0.2985703394653174,0.09986017431155807,LSTM
S319,0.11886063784389679,0.2293722071290701,0.20707914210800232,0.34450270400965366,0.10018530890937723,LSTM
S320,0.23340499697641306,0.25648321989530726,0.15949685813426728,0.2675110854041981,0.08310383958981411,LSTM
S321,0.24050701481355707,0.1943685514144003,0.18954779577535874,0.28115749947025453,0.09441913852642919,LSTM
S322,0.2199443264700384,0.21498130562542817,0.19911662040137965,0.2470958628212631,0.11886188468189045,LSTM
S323,0.27417898284562026,0.19810357825474825,0.1848618471234967,0.23904577510918465,0.10380981666695005,1D-CNN
S324,0.22743099092820146,0.21944938953300275,0.2225603465647868,0.22903527361665538,0.10152399935735394,LSTM
S325,0.24523558967012613,0.21646612960660613,0.21547791020505294,0.23341591027161943,0.08940446024659576,1D-CNN
S326,0.24617287834137577,0.2221127102318071,0.21401533943053766,0.24093444723525356,0.07676462476102595,1D-CNN
S327,0.19728447187423057,0.19574870599835098,0.2740267814020401,0.27082676878624634,0.062113271939132145,BiLSTM
S328,0.20449544465632102,0.22415807209258998,0.2727289150855579,0.24094164295855128,0.057675925206980234,BiLSTM
S329,0.2362569893051119,0.2084235722788872,0.2686491623194969,0.2271213626487284,0.05954891344777521,BiLSTM
S330,0.24006523225115595,0.20709342083668608,0.26426095496206703,0.22621504789619748,0.06236534405389359,BiLSTM
S331,0.24238245375473602,0.20896271537832956,0.27187151715109914,0.21423158534907127,0.06255172836676427,BiLSTM
S332,0.21995688493991977,0.2130250451032354,0.28052883960574293,0.2099098432610077,0.07657938709009389,BiLSTM
S333,0.23504149583958062,0.2259864139393088,0.21425388183752767,0.23221610254773545,0.09250210583584727,1D-CNN
S334,0.24513626295035124,0.22003069562724473,0.1993469304630967,0.24849952087870286,0.08698659008060419,LSTM
S335,0.2294863254895915,0.23103596597658432,0.1979460552126857,0.25831799736200073,0.08321365595913766,LSTM
S336,0.24432240610528413,0.21869488343375748,0.21383963438369413,0.24207994364884777,0.0810631324284162,1D-CNN
S337,0.15083979442265993,0.1267501654909127,0.3247447177525271,0.31060789103472514,0.08705743129917524,BiLSTM
S338,0.09475363086324264,0.11953726829300503,0.37126856931994334,0.35484164741724344,0.059598884106565275,BiLSTM
S339,0.2867180995897829,0.24602749607261884,0.27322217502600665,0.16232818929685777,0.03170404001473404,1D-CNN
S340,0.20138627542776252,0.20427760211795234,0.29254613514167016,0.23161607148883911,0.07017391582377613,BiLSTM
S341,0.1718069560814822,0.22729546802677608,0.21424442982451106,0.2766287172088368,0.1100244288583939,LSTM
S342,0.18786679735525508,0.20876526825564903,0.22902816002810272,0.2838614214466647,0.09047835291432799,LSTM
S343,0.1667816473855275,0.24559820924269277,0.22429701758113774,0.28213875553706463,0.08118437025357701,LSTM
S344,0.21325922366322658,0.21897617469886832,0.22102126079619058,0.26991146549398853,0.07683187534772573,LSTM
S345,0.23211160553971266,0.23688395934652096,0.2099146606169783,0.23869429020173022,0.08239548429505794,LSTM
S346,0.2365957998230241,0.20929530587084202,0.20295952114248508,0.26387330023294336,0.08727607293070565,LSTM
S347,0.20275523898619205,0.21768483577915793,0.23095382135963027,0.26416209215542164,0.08444401171959817,LSTM
S348,0.21489014520981908,0.2229650667006948,0.24909034546359834,0.22692215150896322,0.08613229111692468,BiLSTM
S349,0.2336242511309035,0.23681627918096293,0.21485973666185348,0.23344720904449595,0.08125252398178452,ANN
S350,0.22974428781857756,0.2316312818296731,0.22645648495107287,0.23919577677147114,0.07297216862920568,LSTM
S351,0.24584091996774748,0.23234764799934568,0.22707300425267282,0.22549471674361912,0.06924371103661499,1D-CNN
S352,0.2405062185271532,0.2223477122367388,0.23205959514448057,0.22887737636876518,0.0762090977228621,1D-CNN
S353,0.21954895570311952,0.1994287263690953,0.25284983657100396,0.24903525094573362,0.07913723041104745,BiLSTM
S354,0.20886644320977307,0.20666935688792,0.2639746878814911,0.24672217892640672,0.07376733309440885,BiLSTM
S355,0.23902754938564433,0.21291033998441297,0.25370832243271607,0.22422875769253817,0.07012503050468859,BiLSTM
S356,0.25708820538126453,0.22274972564949935,0.23632885699775935,0.21177039298300673,0.07206281898846963,1D-CNN
S357,0.2668081696525396,0.20879097673735325,0.2342047687946687,0.2157652606881404,0.07443082412729814,1D-CNN
S358,0.22240441695765648,0.22191612015884876,0.24754372490267107,0.2306666530899686,0.07746908489085541,BiLSTM
S359,0.25242256025033255,0.21994138636975474,0.2342118760853209,0.2201533083633465,0.07327086893124536,1D-CNN
S360,0.21398945077686415,0.17315175768702526,0.28099647682200574,0.2513351525326823,0.08052716218142253,BiLSTM
S361,0.14322657135681788,0.2022666463117129,0.3027734180396363,0.2743747971211492,0.07735856717068357,BiLSTM
S362,0.25871517370690533,0.28155747955856286,0.24071113208723133,0.16683136659258155,0.0521848480547186,ANN
S363,0.15136121300453417,0.3163056852168744,0.2868323802148579,0.1783551987516486,0.06714552281208516,ANN
S364,0.1325764695055458,0.33097109358268234,0.2634020383806396,0.21227946518731058,0.06077093334382137,ANN
S365,0.18826144671848327,0.23476456243177607,0.2258554228674996,0.2898217584067323,0.06129680957550897,LSTM
S366,0.12744146476427798,0.2792744629916817,0.22303126843018917,0.3037528361637764,0.06649996765007492,LSTM
S367,0.24262251196610163,0.2777684984600282,0.18487275016416632,0.23712401027659125,0.05761222913311304,ANN
S368,0.22235496139070332,0.2846394790712562,0.20716081603326764,0.22465824558516956,0.061186497919603455,ANN
S369,0.1981152983490947,0.29943565211481993,0.2215588530882961,0.213510436014764,0.06737976043302579,ANN
S370,0.2475103412345493,0.3001323794125909,0.19771750467029917,0.18888764277741432,0.06575213190514573,ANN
S371,0.34196480845311716,0.20898047588725988,0.17548334164132828,0.20051274183509246,0.07305863218320231,1D-CNN
S372,0.276204217080296,0.21136579653148407,0.18850660458743018,0.22978570200409154,0.09413767979669817,1D-CNN
S373,0.20847288080104992,0.24510853463177762,0.20107087492573836,0.24109356131475398,0.10425414832668015,ANN
S374,0.1945872688964445,0.20317572049807475,0.22620433298992676,0.27287075663847726,0.103161920977077,LSTM
S375,0.14516100795304349,0.16278670717020627,0.2789525185584368,0.34436666181585474,0.06873310450245866,LSTM
S376,0.1612956712729834,0.2500253274210384,0.24987881716480448,0.28571730968920706,0.05308287445196671,LSTM
S377,0.14817927887977003,0.2421088333724618,0.22992940237166914,0.2838701001125456,0.09591238526355352,LSTM
S378,0.16798633075361658,0.21958168693350325,0.2323745775450196,0.2857140171460046,0.09434338762185585,LSTM
S379,0.19658504778265865,0.23665625853925482,0.2323325127403698,0.2567379276149548,0.07768825332276182,LSTM
S380,0.1978122948960745,0.23601803475932312,0.24569327214602538,0.23059185687002937,0.08988454132854748,BiLSTM
S381,0.2031142284336445,0.2766684819339839,0.18665471365718897,0.23379501314661993,0.09976756282856275,ANN
S382,0.1606726142523014,0.2680972912928815,0.1787258921121956,0.28880734647185485,0.10369685587076688,LSTM
S383,0.23509727461627097,0.31368199307405387,0.16687572666611455,0.21294741017415675,0.07139759546940397,ANN
S384,0.29469509542904937,0.33471252099196497,0.15498633723620586,0.16198519793670252,0.05362084840607672,ANN
S385,0.26454403810722243,0.29004146850818213,0.19874943114646387,0.18759492923535218,0.05907013300277934,ANN
S386,0.23936219975789283,0.2899827247588533,0.20683941539802003,0.20326824474245275,0.060547415342781664,ANN
S387,0.15814919807443262,0.2458352022154997,0.21039410164324282,0.2782363969276021,0.10738510113922267,LSTM
S388,0.16015240800711988,0.24665704081998963,0.1883234063950756,0.29875754641043506,0.10610959836737974,LSTM
S389,0.24977493738738504,0.31420130680818564,0.15945869005717658,0.19849481042753625,0.0780702553197163,ANN
S390,0.3520416903249372,0.25198584051982004,0.13406713869435755,0.1719779021828921,0.08992742827799306,1D-CNN
S391,0.23813285909068665,0.22165949150484293,0.16553096191158323,0.26167403474505047,0.11300265274783655,LSTM
S392,0.26883031436478866,0.2901273033299347,0.15006686741999006,0.1930181387414426,0.0979573761438442,ANN
S393,0.29454601600950675,0.32323027066778176,0.12364018861158683,0.16622853490128342,0.0923549898098409,ANN
S394,0.27322665429461235,0.25515391166495943,0.1670399059919366,0.1992750786599337,0.1053044493885582,1D-CNN
S395,0.28913653476508105,0.19540800062708805,0.21178962053973058,0.2215085949987335,0.08215724906936683,1D-CNN
S396,0.24794744766108628,0.26713175091131935,0.20288510107707458,0.2136507032875693,0.06838499706295081,ANN
S397,0.23059180037049054,0.2618613926269893,0.20912997343594125,0.22504598492922956,0.07337084863734938,ANN
S398,0.19255796375224848,0.24635409972342995,0.22224396929047202,0.2596735412193225,0.07917042601452691,LSTM
S399,0.23310925740718708,0.2552644895912803,0.21498420830023515,0.2324071278187532,0.06423491688254462,ANN
S400,0.2302746385818803,0.2522473416381053,0.2013577205720537,0.2374693644789926,0.07865093472896852,ANN
S401,0.23124267753468822,0.2327267237670508,0.20017187433014355,0.24205646004843948,0.09380226431967789,LSTM
S402,0.23372206639178703,0.26962534397336907,0.19470768622013615,0.21464272303811777,0.08730218037659013,ANN
S403,0.2787413507374132,0.2343714098534798,0.18336708702808904,0.2188705777614062,0.08464957461961173,1D-CNN
S404,0.22773616316702272,0.3124183906540282,0.17881944517405501,0.20461341697447055,0.07641258403042364,ANN
S405,0.3023197510875768,0.29986448221501427,0.15493437968586915,0.17788188985148953,0.06499949716005006,1D-CNN
S406,0.2876281275913665,0.3044409612198185,0.16140284533821095,0.1817738860328414,0.06475417981776246,ANN
S407,0.25372422298123565,0.316291902179048,0.17949341740418365,0.18185965917211924,0.06863079826341316,ANN
S408,0.26209937756901547,0.2666088861601213,0.19722190736598713,0.1985325255211048,0.07553730338377125,ANN
S409,0.24069047521876097,0.27027624253647664,0.20211109467828883,0.20504936985149935,0.08187281771497452,ANN
S410,0.20876197593148424,0.26232578598450235,0.20177993069949085,0.22683493172524344,0.10029737565927918,ANN
S411,0.15092533937560315,0.22075928363205236,0.2053136194406363,0.2883510844510956,0.13465067310061263,LSTM
S412,0.21587649429663258,0.2680756700484815,0.17413748961796002,0.24807875922285114,0.09383158681407454,ANN
S413,0.2844792311027542,0.3040886350502203,0.15147367629188985,0.18054188774461527,0.07941656981052046,ANN
S414,0.2929184340922668,0.3165129858425383,0.1409443012881161,0.1663033386887759,0.08332094008830253,ANN
