Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S312,0.28588582079272357,0.2944651045399587,0.3331751545401609,0.08647392012715695,BiLSTM
S313,0.295218057416566,0.2966754217801291,0.2938569505288451,0.11424957027446,ANN
S314,0.29612643321981835,0.2976397851777621,0.2980279864441748,0.10820579515824474,BiLSTM
S315,0.27610413540013945,0.3113681096333058,0.31405478568453216,0.0984729692820227,BiLSTM
S316,0.17744449288378836,0.35864708129866374,0.3644668057511449,0.09944162006640304,BiLSTM
S317,0.2193096955633186,0.24219101980123195,0.43514397593050363,0.10335530870494555,BiLSTM
S318,0.23962339987232764,0.2931777171841718,0.36252282409251346,0.10467605885098724,BiLSTM
S319,0.19577433021979687,0.31234464246690663,0.33665758997170386,0.1552234373415927,BiLSTM
S320,0.2868556118665545,0.3063007856775649,0.2561740250867502,0.15066957736913072,ANN
S321,0.40130453891099527,0.227319426772782,0.21304207625261035,0.15833395806361233,1D-CNN
S322,0.37333945285951337,0.2913425248787294,0.21348433525349617,0.12183368700826099,1D-CNN
S323,0.5225608845029753,0.20870875251282864,0.16276732653880616,0.10596303644538985,1D-CNN
S324,0.2921126440826824,0.4558578249073822,0.18850761917497413,0.06352191183496139,ANN
S325,0.3837876830137036,0.2918687047758217,0.23052397455959217,0.09381963765088243,1D-CNN
S326,0.347363347946532,0.30635052682473907,0.24142434334774568,0.10486178188098304,1D-CNN
S327,0.2591751158401046,0.30994995023070615,0.316561614053469,0.11431331987572052,BiLSTM
S328,0.272386744086745,0.29568106243348347,0.3318396508897258,0.1000925425900456,BiLSTM
S329,0.2961067193795137,0.2921150217590318,0.31412085924673466,0.09765739961471989,BiLSTM
S330,0.30001401611510486,0.26999993402026334,0.31782458111776934,0.11216146874686227,BiLSTM
S331,0.2666852988358518,0.24240381312877451,0.3875445421202024,0.10336634591517159,BiLSTM
S332,0.25820443654054687,0.2523860517836637,0.4125050421664705,0.07690446950931876,BiLSTM
S333,0.304643330815648,0.31238591379288094,0.28030999787236094,0.10266075751910986,ANN
S334,0.3268365845155444,0.2855748934882776,0.23852530655020812,0.14906321544596976,1D-CNN
S335,0.3748032784137201,0.28353574350423444,0.21835130142773904,0.12330967665430678,1D-CNN
S336,0.3453977773844038,0.29483645476712,0.26811368867024377,0.09165207917823279,1D-CNN
S337,0.2513189297585857,0.23263581916240245,0.4015324357564243,0.11451281532258746,BiLSTM
S338,0.21479292888757365,0.21921070526096795,0.4369092853153403,0.12908708053611803,BiLSTM
S339,0.3398801665781602,0.3205022910518844,0.2927128150412193,0.04690472732873604,1D-CNN
S340,0.30466205175173333,0.24823373911245922,0.37773290245967134,0.06937130667613611,BiLSTM
S341,0.2666262703374735,0.28447698002171473,0.35098541022610025,0.09791133941471154,BiLSTM
S342,0.24108071258910793,0.2259361429249448,0.42279664281263213,0.11018650167331501,BiLSTM
S343,0.16658239331937946,0.32733554240257173,0.4321761127708835,0.07390595150716507,BiLSTM
S344,0.28482040051663476,0.2596359950423528,0.3379016222351452,0.11764198220586729,BiLSTM
S345,0.3117265331668356,0.3030675484165813,0.2862729818599485,0.09893293655663457,1D-CNN
S346,0.3186617653280312,0.2654949511307304,0.25600618714053436,0.15983709640070393,1D-CNN
S347,0.2379782692813289,0.30262825703323526,0.3046528391642693,0.15474063452116651,BiLSTM
S348,0.2405000799609659,0.3365301502204011,0.3511383096090294,0.07183146020960347,BiLSTM
S349,0.3321632644858917,0.3099143225953278,0.25500650960840016,0.1029159033103805,1D-CNN
S350,0.2849526138949661,0.2827485944830962,0.30621292145839724,0.12608587016354028,BiLSTM
S351,0.3435262785147013,0.30004566480191486,0.2549032790017333,0.10152477768165064,1D-CNN
S352,0.3862331225126524,0.30208549380880095,0.21761508536556262,0.09406629831298427,1D-CNN
S353,0.29546039868764473,0.27149936325063395,0.3040602636351895,0.12897997442653164,BiLSTM
S354,0.3329054553699301,0.2398177220667815,0.32816403746937756,0.09911278509391114,1D-CNN
S355,0.2936656882354449,0.2528207419469063,0.3596424716271037,0.09387109819054529,BiLSTM
S356,0.29582761969439714,0.2787366982052376,0.299732597337011,0.12570308476335412,BiLSTM
S357,0.3686745566930145,0.34983130109457045,0.19592490736222568,0.08556923485018932,1D-CNN
S358,0.35472740111147977,0.29349700137321877,0.24738209685354395,0.10439350066175773,1D-CNN
S359,0.3035128417101163,0.2898971408381787,0.2888378410509445,0.11775217640076029,1D-CNN
S360,0.2460190379360798,0.2335250790484275,0.4223655744453406,0.09809030857015193,BiLSTM
S361,0.22385555103145963,0.26613421830540396,0.41402788219168873,0.09598234847144747,BiLSTM
S362,0.2702611055512733,0.2573838432921013,0.44577850920064144,0.026576541955984773,BiLSTM
S363,0.33054281494873194,0.2752731525965729,0.3572907291361772,0.03689330331851775,BiLSTM
S364,0.14688133466941963,0.4333523219909414,0.36042460620050165,0.0593417371391375,ANN
S365,0.24991869522372734,0.38345907301185916,0.2872107706477192,0.07941146111669432,ANN
S366,0.20669943300034352,0.37924249942994065,0.29905753406477403,0.1150005335049417,ANN
S367,0.2564508116154897,0.33287029923385664,0.28628506887411675,0.1243938202765369,ANN
S368,0.21713890039704845,0.3415505318430303,0.33590852061870224,0.10540204714121912,ANN
S369,0.2548329836475342,0.27201322810779327,0.38677475644937814,0.08637903179529455,BiLSTM
S370,0.24536659402654584,0.3246787776289544,0.3435733909052528,0.08638123743924697,BiLSTM
S371,0.40489703652519204,0.23975317433380183,0.24167105603887928,0.11367873310212688,1D-CNN
S372,0.3814649051389875,0.26912641018595,0.23231079821563946,0.11709788645942312,1D-CNN
S373,0.29860805769931403,0.339778353018356,0.25338848789426904,0.10822510138806099,ANN
S374,0.2954830893895347,0.29422886449830277,0.2978901116562838,0.11239793445587917,BiLSTM
S375,0.25681494655456516,0.2693680939470506,0.3506979112924156,0.12311904820596845,BiLSTM
S376,0.24466839433594553,0.33363856492750277,0.30899227941313295,0.11270076132341897,ANN
S377,0.4048461400110395,0.28225416830319006,0.22371503269556353,0.08918465899020678,1D-CNN
S378,0.26895415195092265,0.28528212102134975,0.32180587075847633,0.12395785626925106,BiLSTM
S379,0.18730275333312787,0.22967218736844888,0.5040782999197593,0.07894675937866397,BiLSTM
S380,0.19380094572313142,0.1907983642706225,0.5532368673383528,0.06216382266789325,BiLSTM
S381,0.1926993254526748,0.5412808341951472,0.20002915371648422,0.06599068663569403,ANN
S382,0.24021122073304427,0.5338368513987923,0.14618518253582208,0.07976674533234146,ANN
S383,0.37188789747330214,0.30439491870078134,0.2481707218716203,0.07554646195429647,1D-CNN
S384,0.29333557211344,0.34782170744198876,0.2980818365043592,0.06076088394021147,ANN
S385,0.22363206656372056,0.2489445230744348,0.45466336150486336,0.07276004885698135,BiLSTM
S386,0.276383811913056,0.34221692746485527,0.2899933670443397,0.09140589357774924,ANN
S387,0.25807419399936854,0.32389272003530245,0.30960471775600046,0.10842836820932873,ANN
S388,0.21354429600599867,0.2799521642285807,0.3684265934610463,0.1380769463043742,BiLSTM
S389,0.23759537496922084,0.2514694988868935,0.44412807441854113,0.06680705172534478,BiLSTM
S390,0.4001202587249464,0.29793050029460444,0.22285775161503812,0.07909148936541087,1D-CNN
S391,0.3496472032985782,0.2486380145256805,0.2152663993881307,0.18644838278761053,1D-CNN
S392,0.38157111831100443,0.3342183577892184,0.21252184615089742,0.07168867774887981,1D-CNN
S393,0.4061956933236278,0.3880717825432835,0.13455301824755359,0.07117950588553516,1D-CNN
S394,0.33492708382047315,0.31936621435094115,0.2513873432240141,0.09431935860457198,1D-CNN
S395,0.37553958004325133,0.27171468511266705,0.2606990421441431,0.09204669269993838,1D-CNN
S396,0.3218916858339629,0.33294899575763626,0.25424813262186646,0.09091118578653457,ANN
S397,0.29183381017724713,0.3292598081320494,0.2842303932093345,0.094675988481369,ANN
S398,0.2798976557082459,0.311038648520115,0.30181225995728667,0.1072514358143521,ANN
S399,0.2851652894145979,0.33541129891253096,0.28160103791186,0.09782237376101115,ANN
S400,0.2590171612225044,0.36042696124868706,0.29132582330611584,0.08923005422269294,ANN
S401,0.3089127878526094,0.24350795697208347,0.35217562433448313,0.09540363084082405,BiLSTM
S402,0.2520635602992123,0.30815496285761274,0.3565483728922276,0.0832331039509474,BiLSTM
S403,0.36243133450207393,0.2572379442874982,0.31776594792470175,0.06256477328572622,1D-CNN
S404,0.389121800232551,0.2801086890475895,0.2709298088922047,0.05983970182765495,1D-CNN
S405,0.3275584790085327,0.35904130653083904,0.23144871517998955,0.08195149928063893,ANN
S406,0.3414598626401645,0.3349485969139158,0.22714151303977406,0.09645002740614553,1D-CNN
S407,0.2887830189051191,0.3513390021589565,0.2717100282270696,0.08816795070885451,ANN
S408,0.29063448921791396,0.30248910436294063,0.3093051897294521,0.0975712166896933,BiLSTM
S409,0.27394131612194345,0.30845703623567516,0.32384325939869346,0.09375838824368815,BiLSTM
S410,0.2865382316069033,0.32422165892727195,0.29202107518097076,0.09721903428485439,ANN
S411,0.30803495917935836,0.26503746611936707,0.29910234750245085,0.1278252271988237,1D-CNN
S412,0.2891479513418924,0.32834352431646596,0.2305684316126521,0.15194009272898962,ANN
S413,0.3326135609444148,0.3500751249657777,0.2480655008479484,0.06924581324185941,ANN
S414,0.3275247178136169,0.35018340160994754,0.21484946450460987,0.10744241607182584,ANN
S415,0.23133249411597756,0.36298926280168964,0.3117038324120213,0.09397441067031152,ANN
S416,0.3135290507589925,0.349478123951327,0.24095607269962407,0.09603675259005613,ANN
S417,0.34214418020443577,0.27137356133508095,0.3027157260207993,0.08376653243968417,1D-CNN
S418,0.2881872875406503,0.2903886519290963,0.3135008854779309,0.10792317505232253,BiLSTM
S419,0.27121189934927986,0.3421153636607649,0.28995212458400066,0.09672061240595421,ANN
S420,0.38830303341073713,0.29681789899533617,0.23187217600090196,0.08300689159302488,1D-CNN
S421,0.3337433115946856,0.30366403885984833,0.24497216997780172,0.11762047956766447,1D-CNN
S422,0.2678463423109631,0.4022074467807337,0.24428100175882214,0.08566520914948098,ANN
S423,0.33458795600156677,0.3099941041085319,0.25419001478070125,0.10122792510920031,1D-CNN
S424,0.23099539934333582,0.40653228830862914,0.2688796974128413,0.09359261493519336,ANN
S425,0.2682161747069215,0.28204303455661667,0.3362257519750162,0.11351503876144575,BiLSTM
S426,0.2695426661767333,0.32400796499018,0.26878171271475143,0.13766765611833542,ANN
S427,0.24275390915519124,0.3138999077668394,0.24803856996223853,0.1953076131157308,ANN
S428,0.2787956917254496,0.27501367702192536,0.23403944632184392,0.21215118493078117,1D-CNN
S429,0.39391460420824953,0.3039296311158413,0.19773526774391748,0.10442049693199175,1D-CNN
S430,0.39239805503512176,0.23039615323528534,0.27436535192646944,0.10284043980312317,1D-CNN
S431,0.3861538288380804,0.22107866233447487,0.24024440283249202,0.15252310599495283,1D-CNN
S432,0.316588760092007,0.3127324596175635,0.286856919852578,0.08382186043785127,1D-CNN
S433,0.31744803052302784,0.31203907224593974,0.24381801759382674,0.1266948796372057,1D-CNN
S434,0.2246160541453075,0.3322677797369851,0.3087586078625518,0.13435755825515555,ANN
S435,0.22336891588409757,0.3558654964174674,0.31528238655368745,0.10548320114474727,ANN
S436,0.28322786736710925,0.21401544833527353,0.3642801589526571,0.13847652534496008,BiLSTM
S437,0.32951656231842597,0.2424784665830262,0.3083524766602307,0.1196524944383169,1D-CNN
S438,0.46606797669725386,0.22746178129685773,0.22011824051565143,0.08635200149023707,1D-CNN
S439,0.33232508086299944,0.2583404424758744,0.305961396725226,0.10337307993590045,1D-CNN
S440,0.3687132716215354,0.25833196908140654,0.28024420874641653,0.09271055055064172,1D-CNN
S441,0.32975377165096803,0.25907349481090447,0.31879869580604026,0.09237403773208701,1D-CNN
S442,0.29900186108976046,0.29416855447120316,0.31277603300206414,0.09405355143697199,BiLSTM
S443,0.2806040524402322,0.3392475831181905,0.32129612802398744,0.058852236417589805,ANN
S444,0.26159163810124086,0.2555424029663362,0.44550211048884014,0.037363848443583106,BiLSTM
S445,0.10996298667463866,0.3981839189205292,0.46338397753466465,0.02846911687016714,BiLSTM
S446,0.24526688167214078,0.4191864980125643,0.2978026983480876,0.037743921967207474,ANN
S447,0.2975725617074098,0.3282600332993996,0.28432115645026906,0.08984624854292177,ANN
S448,0.30344894853350984,0.29436642271406555,0.25406947718158174,0.14811515157084298,1D-CNN
S449,0.3699901442203637,0.28777686591858204,0.24434425087777348,0.09788873898328072,1D-CNN
S450,0.3576947707969471,0.3185161252076204,0.26149442374775306,0.06229468024767967,1D-CNN
S451,0.28864058645765717,0.30907061609066977,0.32804755408260855,0.07424124336906432,BiLSTM
S452,0.36213785625138545,0.3085465178147231,0.2131194003120299,0.11619622562186191,1D-CNN
S453,0.38574583693965975,0.3196547256996093,0.20782861934246208,0.0867708180182691,1D-CNN
S454,0.30858488085530095,0.3334594614113304,0.2503731098473,0.1075825478860684,ANN
S455,0.2914325114555767,0.3100608743631277,0.29523335840553117,0.1032732557757647,ANN
S456,0.2678024895165542,0.3014672803107034,0.32577546188590767,0.1049547682868347,BiLSTM
S457,0.2396209201560886,0.33567515000994713,0.312039022109945,0.11266490772401971,ANN
S458,0.2410010326508167,0.3576293688473509,0.2948281300820258,0.10654146841980622,ANN
S459,0.24935724260750466,0.33206661411775223,0.2999673496929417,0.1186087935818016,ANN
S460,0.345198306289498,0.30512907413888474,0.22094116884200615,0.12873145072961115,1D-CNN
S461,0.29195518929163317,0.29343558574646267,0.33434497398165486,0.08026425098024899,BiLSTM
S462,0.33431437636771877,0.3570481058122174,0.21753279075505116,0.09110472706501241,ANN
S463,0.26805273817485153,0.3605839144350064,0.2778280298193709,0.09353531757077074,ANN
S464,0.33317704445397955,0.3043375526149256,0.27382242265243256,0.08866298027866225,1D-CNN
S465,0.2614002923344627,0.3547938101231629,0.2828347526507309,0.10097114489164322,ANN
S466,0.3205693284326463,0.26437454120862885,0.31086085233085875,0.10419527802786638,1D-CNN
S467,0.30275249703933177,0.3150296643512796,0.2749595703329768,0.10725826827641188,ANN
S468,0.30592911870810574,0.2824672791960889,0.31113753491668694,0.10046606717911823,BiLSTM
S469,0.2790859227499109,0.24260700140479516,0.3686877394102042,0.10961933643508978,BiLSTM
S470,0.29401017465864193,0.29478082687429497,0.33073584448563575,0.08047315398142722,BiLSTM
S471,0.34141446503249695,0.31556915463930063,0.24990869731860016,0.09310768300960243,1D-CNN
S472,0.3501514690069568,0.28164690404713766,0.2321719735805575,0.13602965336534797,1D-CNN
S473,0.3046384110723314,0.3744185994929362,0.22535117705696772,0.09559181237776501,ANN
S474,0.28118900529236884,0.3283106929390253,0.2923387913547124,0.0981615104138935,ANN
S475,0.2653130518541651,0.30109708565616833,0.33487511642065465,0.09871474606901161,BiLSTM
S476,0.27399221281095376,0.2905631262086328,0.32870315392960925,0.10674150705080365,BiLSTM
S477,0.4341081915191371,0.3526853938989726,0.16883963497856172,0.044366779603328625,1D-CNN
S478,0.29491786679805604,0.2277464610485408,0.3984384166058846,0.07889725554751861,BiLSTM
S479,0.16048204606643054,0.4080684128112868,0.36339188617398255,0.06805765494830016,ANN
S480,0.30084981807106215,0.2991873511176591,0.29417045575121886,0.10579237506006002,1D-CNN
S481,0.32334242604844704,0.31824064358375487,0.24769725988692215,0.11071967048087591,1D-CNN
S482,0.3239305396867711,0.27455188091573585,0.23337197229020243,0.16814560710729062,1D-CNN
S483,0.30838772540952697,0.2960747484076023,0.2901224981805497,0.10541502800232098,1D-CNN
S484,0.2980770499124957,0.29830942156958784,0.30823021415628704,0.09538331436162939,BiLSTM
S485,0.26672731266581784,0.27705836827519487,0.35841342552714284,0.09780089353184432,BiLSTM
S486,0.3478488446996853,0.2692165136423216,0.2845365053812079,0.0983981362767855,1D-CNN
S487,0.30176358562645567,0.3548621150815772,0.22820015015176978,0.11517414914019734,ANN
S488,0.3018610869741964,0.378855238117904,0.23234208544231186,0.08694158946558787,ANN
S489,0.3340722935078781,0.29815815499656023,0.26074597032471897,0.1070235811708426,1D-CNN
S490,0.2756905289838166,0.2976704224231681,0.32682790477311513,0.09981114381990039,BiLSTM
S491,0.29566716101464424,0.29188748623877997,0.3105826714488502,0.10186268129772576,BiLSTM
S492,0.3669598129821978,0.280429460635489,0.281845964452836,0.07076476192947724,1D-CNN
S493,0.360526133676844,0.33129826809485347,0.22959663721648813,0.07857896101181411,1D-CNN
S494,0.4359414224809272,0.2501587655291399,0.24183304885161774,0.0720667631383151,1D-CNN
S495,0.19604685160568286,0.5025435209006646,0.24339507529346402,0.05801455220018871,ANN
S496,0.2594998360060927,0.2634226636919079,0.3989955639264735,0.07808193637552585,BiLSTM
S497,0.27746457101943073,0.2836732792294179,0.3412748862842237,0.09758726346692789,BiLSTM
S498,0.2840713633053244,0.3311655801224924,0.2751772518450262,0.10958580472715689,ANN
S499,0.2702382976215969,0.29046463503245296,0.31650013524622084,0.12279693209972915,BiLSTM
S500,0.2679760852910675,0.3666037060043905,0.20939038562699244,0.15602982307754945,ANN
S501,0.2871716856790903,0.2541238953131577,0.38691842890333467,0.0717859901044177,BiLSTM
S502,0.38716624983275905,0.3121093426793094,0.21617757114228245,0.08454683634564893,1D-CNN
S503,0.33315637478148047,0.2959200303370134,0.2726880615070744,0.09823553337443192,1D-CNN
S504,0.3053974855822957,0.33043325757706643,0.26509853898290253,0.09907071785773557,ANN
S505,0.2651987262661292,0.378276489734299,0.2427308310994125,0.11379395290015953,ANN
