Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S261,0.20848100554641866,0.21328609973407012,0.20458889547654488,0.31299079251461015,0.060653206728356356,LSTM
S262,0.2880297580438745,0.14452000103732615,0.1144549742723191,0.42775656455210803,0.025238702094371783,LSTM
S263,0.2976774566313641,0.17799116889266944,0.1929131396839657,0.2988076850950551,0.03261054969694554,LSTM
S264,0.25615664348623224,0.27492885774630615,0.22057667495194458,0.21105649272796326,0.03728133108755389,ANN
S265,0.21678604004602403,0.1712921205802264,0.3060939288973842,0.2704632859274472,0.0353646245489192,BiLSTM
S266,0.2093552467405002,0.19923575049017334,0.3178288249797485,0.2510513351173924,0.022528842672186508,BiLSTM
S267,0.2915223730895804,0.2220278640937737,0.248008929529342,0.2125526384327607,0.02588819485454294,1D-CNN
S268,0.21204019319528417,0.18692031210994256,0.21126178735158327,0.33694269211835703,0.052835015224833685,LSTM
S269,0.21499097210726037,0.15937378557665557,0.2742150881924916,0.2967912486625493,0.05462890546104282,LSTM
S270,0.15078389576066087,0.2691360017972258,0.31806835571302167,0.2292293599972625,0.032782386731829684,BiLSTM
S271,0.17511935546064644,0.23555660603465045,0.39267328163570764,0.17381774859798485,0.022833008271011312,BiLSTM
S272,0.19608402189498858,0.22383393525089287,0.3592624811664163,0.19322622935132994,0.02759333233637265,BiLSTM
S273,0.21965592233320197,0.20450436357956586,0.23147611546826982,0.31873241940158076,0.025631179217382172,LSTM
S274,0.22851557337094566,0.26006674766324983,0.20748074733110572,0.2763404733546798,0.027596458280019876,LSTM
S275,0.24491648569619798,0.20293012619902143,0.2388283836889815,0.2676996055694348,0.045625398846363546,LSTM
S276,0.19882242375201317,0.26405741275922323,0.25494251441072074,0.23826993640923602,0.043907712668806394,ANN
S277,0.22841850325026697,0.2054678640322255,0.3034227668284324,0.2239378739767662,0.03875299191230905,BiLSTM
S278,0.2910048741808664,0.21783393728702585,0.24787646670185956,0.2046623548616077,0.038622366968640874,1D-CNN
S279,0.24847690569477393,0.3614251987926642,0.16362050064960418,0.1943920711548054,0.032085323708151384,ANN
S280,0.2674071379761741,0.23756694440174891,0.1746350958976032,0.2953462073861654,0.025044614338307698,LSTM
S281,0.21523169930694544,0.2449981936718675,0.24927402126451406,0.262729996524227,0.027766089232446056,LSTM
S282,0.18017168509062267,0.2271587379602389,0.29666497302841216,0.2670445283886255,0.028960075532100834,BiLSTM
S283,0.20030488109222871,0.19216199849692756,0.3396885892007556,0.23793078196423237,0.0299137492458549,BiLSTM
S284,0.20830452586522524,0.22530383779857588,0.305983368685338,0.22722411633298611,0.03318415131787524,BiLSTM
S285,0.12929465256323083,0.18350240373631843,0.3080224246754026,0.31207701894301376,0.06710350008203467,LSTM
S286,0.13667327931022583,0.2204954593514418,0.25019559120296686,0.3393161312596686,0.05331953887569706,LSTM
S287,0.3488793316688187,0.24313770289600897,0.1612257068452223,0.21860509504760692,0.028152163542342526,1D-CNN
S288,0.373135719149633,0.20464042490280673,0.16179231644864495,0.2232881687034225,0.03714337079549299,1D-CNN
S289,0.19927923962283642,0.3986967755331316,0.14473910808904158,0.2263454628514575,0.030939413903533098,ANN
S290,0.21342476199813276,0.23389600214763215,0.23656259512063374,0.2863427727631525,0.029773867970449,LSTM
S291,0.21679493575516995,0.17709461148591896,0.3004911231629262,0.2781566822446215,0.0274626473513639,BiLSTM
S292,0.21631119087102274,0.25095289675983506,0.27777479158790064,0.23205873998021964,0.022902380801021655,BiLSTM
S293,0.2932635991104986,0.23684783580283073,0.2603402194967529,0.18482072793903606,0.024727617650881436,1D-CNN
S294,0.14917198446177787,0.273392477400713,0.2597182829007866,0.2870920837337944,0.03062517150292805,LSTM
S295,0.19886858122655532,0.17403489717053433,0.23491376829376612,0.36530488884998286,0.026877864459161252,LSTM
S296,0.3739330078651774,0.19628078748039676,0.1311385262531972,0.27444173152243306,0.02420594687879505,1D-CNN
S297,0.3747233225018164,0.16230467277891586,0.08229038506134516,0.3638626706118952,0.01681894904602901,1D-CNN
S298,0.20413937968407747,0.33364294844916814,0.1915625061592657,0.22214980273440166,0.04850536297308683,ANN
S299,0.2982453763776647,0.2173507519496712,0.22784337991138018,0.21979167087590076,0.03676882088538328,1D-CNN
S300,0.2355536149380607,0.21029237978641685,0.3147210989661278,0.21101013529917398,0.02842277101022002,BiLSTM
S301,0.23777853226403184,0.20567765011845607,0.27026352801735026,0.2579062876309547,0.02837400196920662,BiLSTM
S302,0.31705375314913603,0.21290620103292912,0.21412052863479064,0.22940661159272896,0.026512905590415005,1D-CNN
S303,0.22118496444392974,0.24633892736668908,0.21929316437590204,0.28539962846446604,0.027783315349013595,LSTM
S304,0.18109674525935426,0.1568361072782508,0.3813670244355695,0.2545433983735346,0.02615672465329156,BiLSTM
S305,0.19215652448794582,0.18098049175077258,0.36685479439737806,0.22307677383372548,0.03693141553017742,BiLSTM
S306,0.18615784417826914,0.2315205350535059,0.30993213841714967,0.23042595032824162,0.041963532022833636,BiLSTM
S307,0.1485658042573616,0.24251433977722078,0.214461338576558,0.35532195428090213,0.03913656310795808,LSTM
S308,0.32296703581013,0.2395396534147275,0.16211928875324663,0.23880792399620965,0.0365660980256859,1D-CNN
S309,0.4644691555687237,0.16400837047400021,0.12324384265448471,0.21676079113218796,0.031517840170603544,1D-CNN
S310,0.26700600105153005,0.352539447465596,0.11686479464374602,0.23052955474142292,0.033060202097706146,ANN
S311,0.11858805367732114,0.17891838956747805,0.30635075848451215,0.3610279703116564,0.035114827959031855,LSTM
S312,0.2035700547765824,0.2613117282365905,0.292514520739176,0.21621401568158063,0.026389680566070904,BiLSTM
S313,0.21696142152781117,0.22781104635763041,0.23226814031528664,0.29170386578803403,0.031255526011237246,LSTM
S314,0.2075531353236636,0.24386008552793548,0.23863811943444135,0.2799569360152988,0.02999172369865993,LSTM
S315,0.21580209364629963,0.2579652819931198,0.2422707792581221,0.25147054154886295,0.03249130355359549,ANN
S316,0.11664792476940862,0.286008895335011,0.2821728870069418,0.28416565293924473,0.031004639949393925,ANN
S317,0.1405689199457367,0.1874019970481941,0.34295566389660537,0.28513389499681274,0.043939524112650216,BiLSTM
S318,0.1701853567005185,0.2245551577451167,0.27991929811527494,0.28742859847976776,0.037911588959321736,LSTM
S319,0.10492753894664965,0.22141167575463178,0.22970911401777422,0.40893920368284753,0.03501246759809621,LSTM
S320,0.21253633529995944,0.23765969112064642,0.15814544787212764,0.3524357694595195,0.039222756247747396,LSTM
S321,0.29262076039398693,0.15111935634248672,0.14014787872440723,0.3733863304538572,0.04272567408526222,LSTM
S322,0.2515696688045117,0.2174013048534198,0.17804197226291976,0.2692934878403518,0.0836935662387968,LSTM
S323,0.3895845143459345,0.16699214196123072,0.13729399317860108,0.24846209937578212,0.05766725113845107,1D-CNN
S324,0.2425289679636508,0.3147829544544051,0.1893920979600779,0.19442689916682052,0.058869080455046956,ANN
S325,0.29780101676969234,0.22692810683873998,0.19361850516043774,0.2323488448367873,0.04930352639434318,1D-CNN
S326,0.2796957568917246,0.23728110505730177,0.19169707406862513,0.25446572855697364,0.03686033542537432,1D-CNN
S327,0.18763601203724906,0.22187305896014514,0.27330232502798335,0.29324826235615153,0.023940341618470324,LSTM
S328,0.205269532202154,0.2337004912298428,0.29222550491145205,0.24716704644154686,0.021637425215004738,BiLSTM
S329,0.2420958340120606,0.2219127208550546,0.27566415279689815,0.23421937268316118,0.026107919652824756,BiLSTM
S330,0.24157005747355095,0.20219962343244288,0.26905415322802395,0.25700547033685434,0.03017069552912678,BiLSTM
S331,0.21971008678812595,0.18500408278714017,0.3334926794320025,0.23615781884051673,0.025635332152215636,BiLSTM
S332,0.2132376398476338,0.20558959005580707,0.35207626877302706,0.19131057280447447,0.0377859285190567,BiLSTM
S333,0.24213967151173488,0.23883801684345551,0.21674782251333313,0.24152444859197578,0.0607500405395005,1D-CNN
S334,0.2479887989719334,0.20694104191962265,0.1668184650061633,0.3347422398873394,0.043509454214940534,LSTM
S335,0.28784710939461866,0.2195180048540286,0.15754303612183806,0.30167917857040594,0.03341267105910958,LSTM
S336,0.28270256048603276,0.2328945882947488,0.2130422570410703,0.23404853827852773,0.03731205589962075,1D-CNN
S337,0.15801803042586018,0.13587680674901922,0.36219264715689725,0.30767627422978666,0.036236241438437,BiLSTM
S338,0.0982919078961038,0.11270250581305763,0.40901334847688287,0.356129741919719,0.02386249589423589,BiLSTM
S339,0.3284101856006243,0.28097845497469687,0.27759798577174255,0.1039796645403601,0.009033709112575792,1D-CNN
S340,0.23541406168461468,0.19932473778580592,0.3532835431670274,0.18585297803593143,0.026124679326620697,BiLSTM
S341,0.18462456786314943,0.22983651302236208,0.25212597481338855,0.26762800912482493,0.06578493517627503,LSTM
S342,0.17594436735352012,0.17665370744437914,0.3181151786481707,0.2893643549895469,0.039922391564382195,BiLSTM
S343,0.12390720638871223,0.28495220168331997,0.35480762164396223,0.21298168891659258,0.023351281367411863,BiLSTM
S344,0.21453294142644694,0.19789755558767178,0.25951167582516416,0.3002225630060095,0.027835264154706656,LSTM
S345,0.24946930556741553,0.24690661004089548,0.2197349991631873,0.2439681077080783,0.039920977520423215,1D-CNN
S346,0.23284495366995914,0.18315373460380252,0.17411449189874892,0.368650141559339,0.04123667826815099,LSTM
S347,0.1631572429540819,0.21442892852226086,0.22217709857633602,0.3614624629836224,0.0387742669636993,LSTM
S348,0.20432091112956577,0.262995619109043,0.2906448091166633,0.19771167535675838,0.04432698528796984,BiLSTM
S349,0.2614660626479985,0.24940739243102142,0.2020863070358395,0.24653973711509783,0.04050050077004325,1D-CNN
S350,0.21848254066243683,0.21743357943339225,0.23488847842395197,0.30313342769658647,0.02606197378363352,LSTM
S351,0.28717591731595266,0.24294220319238538,0.2031612434665339,0.2429932906946779,0.023727345330450414,1D-CNN
S352,0.30669103414145477,0.2387713042454765,0.18917230134211727,0.22986158686705052,0.03550377340390126,1D-CNN
S353,0.22082212075847968,0.19468376863115947,0.24541416103828817,0.2996245943748159,0.039455355197255855,LSTM
S354,0.24610037945873253,0.1889091893999716,0.2805437896974704,0.2488360735836173,0.03561056786020814,BiLSTM
S355,0.24232188839667407,0.20282933388727392,0.2903704619927575,0.2256435967532736,0.03883471897002121,BiLSTM
S356,0.24915692551097512,0.21704006736701129,0.23552865220618094,0.24746594768265656,0.05080840723317499,1D-CNN
S357,0.31149781212005906,0.2567671090688298,0.18434598508004296,0.20893956919212525,0.038449524538943576,1D-CNN
S358,0.27000020300314603,0.23016956577392145,0.21412211884061141,0.2483882037251745,0.03731990865714781,1D-CNN
S359,0.2491914754711811,0.22196087884686064,0.22816498123528908,0.2712441194110034,0.029438545035666647,LSTM
S360,0.1910560916836552,0.16375637413745842,0.3701619005692624,0.24637950799003558,0.02864612561958886,BiLSTM
S361,0.1430960585190764,0.19978987178285465,0.37068145908958094,0.25512328692867975,0.03130932367980746,BiLSTM
S362,0.2602852984104208,0.26168472964248857,0.401543098026498,0.06726446521333929,0.009222408707252727,BiLSTM
S363,0.2282057386816852,0.29825632797780977,0.34949051500474737,0.10344679454272275,0.02060062379303554,BiLSTM
S364,0.09683297183427993,0.42286850343512833,0.3114765881717627,0.14932340550621617,0.01949853105261241,ANN
S365,0.18899385866766333,0.3141651805264315,0.23771417324166566,0.236922064282405,0.022204723281835016,ANN
S366,0.12041413761531773,0.3149104784306243,0.22536604381042905,0.3079247049582181,0.0313846351854114,ANN
S367,0.21534645044624878,0.28256322981885296,0.1927049790689606,0.2753346850838562,0.03405065558208205,ANN
S368,0.18159184654328223,0.3010865877446441,0.24279458531421946,0.2433123700133278,0.031214610384526647,ANN
S369,0.19651645997704761,0.2684144792652774,0.2951795572005576,0.2084380168954964,0.031451486661621585,BiLSTM
S370,0.21961698804221025,0.30732138487935545,0.24742795672005832,0.1927700048494509,0.032863665508925104,ANN
S371,0.3729052981922498,0.18534214560875326,0.16676249943147917,0.233145317579023,0.041844739188494295,1D-CNN
S372,0.30578883692368014,0.20503390883844497,0.17384562320276262,0.2568159075040521,0.05851572353106078,1D-CNN
S373,0.22449822304667383,0.2725097962309438,0.19252539665631113,0.2600663624922265,0.05040022157384533,ANN
S374,0.21463557007295778,0.2185184138404745,0.23342507547699695,0.28724043527578186,0.04618050533378983,LSTM
S375,0.15386332347645784,0.1707340203494521,0.294556117909584,0.3515403482327473,0.02930619003175949,LSTM
S376,0.15755406151341014,0.2707186537319868,0.25237167669802923,0.29768409946767427,0.021671508588898217,LSTM
S377,0.2616677167552214,0.2448040222464005,0.19669913472534623,0.256888555428086,0.039940570844946316,1D-CNN
S378,0.1787206068740987,0.21613579324908092,0.24717859479532872,0.3142460200954358,0.043718984986055726,LSTM
S379,0.14900480263445326,0.19851074457632684,0.4141944972839172,0.21355937916243797,0.024730576342863762,BiLSTM
S380,0.16541251979065744,0.1819624998502733,0.44035667852089816,0.1764336995647873,0.03583460227338345,BiLSTM
S381,0.16921204153235223,0.43072587883860275,0.16440070751385125,0.18855312066521207,0.047108251449981646,ANN
S382,0.16994121809149762,0.45135782831862525,0.11604883271209154,0.22776941095589032,0.03488270992189526,ANN
S383,0.30518405494990636,0.3032392608808415,0.17691760906817097,0.18728359947775,0.027375475623331154,1D-CNN
S384,0.28694747407226734,0.36197718932086287,0.2002616627864252,0.13230607020626553,0.018507603614178345,ANN
S385,0.2120538865964012,0.24695084676704085,0.3497421422718305,0.1703285453073528,0.020924579057373258,BiLSTM
S386,0.23112621034104258,0.3134066887988747,0.22134320319390263,0.2085502054004897,0.025573692265690562,ANN
S387,0.17510067289051462,0.26456231533426267,0.23543487959529508,0.28272302923099524,0.04217910294893179,LSTM
S388,0.13445787349982366,0.2130021071987225,0.2613215532512347,0.35736564696374057,0.03385281908647769,LSTM
S389,0.22273552750164177,0.26735154139839645,0.312503878546094,0.16921354886133436,0.02819550369253418,BiLSTM
S390,0.3841235506079748,0.2528848413999741,0.14155933393347128,0.17101942245429,0.05041285160428994,1D-CNN
S391,0.24326603391934482,0.15670977431829358,0.12073052136175093,0.43116202900687256,0.04813164139373854,LSTM
S392,0.32546382050737316,0.306587315578569,0.1498339014617609,0.17333980394508655,0.04477515850721099,1D-CNN
S393,0.3493034343482104,0.3568535594704631,0.09476537841767632,0.15465179322391698,0.044425834539732416,ANN
S394,0.2893363807898358,0.26805221359032766,0.17675022845123775,0.21272175535472204,0.05313942181387726,1D-CNN
S395,0.33236349115841,0.20297658091738655,0.2055827909430485,0.22095635877141834,0.03812077820973669,1D-CNN
S396,0.26925018549096347,0.28980880164145817,0.1961678136555733,0.21437673575033034,0.030396463461674617,ANN
S397,0.23722192690708013,0.2837332126891889,0.21940235710120917,0.22848754118983472,0.0311549621126877,ANN
S398,0.20405182948733472,0.2562944228831874,0.23581107735776666,0.27221151055142057,0.031631159720290195,LSTM
S399,0.2324054718672959,0.28535910475055004,0.2196163669837226,0.2384166004399733,0.024202455958459032,ANN
S400,0.21558865492244722,0.30534944939705383,0.22281818104332365,0.22581433025443862,0.03042938438273665,ANN
S401,0.24873076422719378,0.20918238987342627,0.2539493188432463,0.24125535292312097,0.04688217413301213,BiLSTM
S402,0.21952598369269877,0.27626147340765034,0.25163198434947254,0.20652516826901104,0.04605539028116723,ANN
S403,0.3289436589209677,0.22771781121481297,0.2321969663823888,0.17435638275807663,0.036785180723753745,1D-CNN
S404,0.3096168754610823,0.29291292046730194,0.2017940767399027,0.1624307447306055,0.03324538260110772,1D-CNN
S405,0.30814483205725585,0.3315026346777871,0.15539663921572938,0.17655515863770785,0.028400735411519523,ANN
S406,0.30697725363953793,0.3108261737678844,0.15232357574945238,0.2049269355471463,0.024946061295978476,ANN
S407,0.24846124448295787,0.33730370623865663,0.19470046504847152,0.19127498409094806,0.02825960013896572,ANN
S408,0.25316174491967247,0.2650597026730612,0.2301223729789103,0.2194464037799458,0.03220977564840955,ANN
S409,0.2307978464144888,0.27330261168690567,0.2439449109359268,0.21665575305244655,0.0352988779102327,ANN
S410,0.22131876420391794,0.2776116178087701,0.22102709033279,0.23466542103264867,0.045377106621873796,ANN
S411,0.18609124781331135,0.20745018772084664,0.21514256109371918,0.311924869928658,0.0793911334434652,LSTM
S412,0.20346110919446506,0.25659420064233246,0.14483543834744408,0.35876514211936256,0.03634410969639581,LSTM
S413,0.3050877580862073,0.3311454543913187,0.16836823995811878,0.1609628728630379,0.034435674701317295,ANN
