Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S262,0.273180828909729,0.1941461995249597,0.20914112832535056,0.28947851844042327,0.0340533247995371,LSTM
S263,0.2521230844724705,0.20467080490740217,0.23838929069857462,0.27040955520024945,0.03440726472130205,LSTM
S264,0.2548292676674867,0.23430786277624235,0.2457044405380543,0.2303737115066147,0.03478471751160157,1D-CNN
S265,0.22056272794042947,0.19694873253700895,0.2917988233736832,0.2590910374258746,0.03159867872300394,BiLSTM
S266,0.2191733387857769,0.2052927666906507,0.3041795099,0.24815342423730108,0.023200960386273107,BiLSTM
S267,0.30451294757764014,0.2140306807159172,0.2579291664254404,0.20046806054448862,0.023059144736515026,1D-CNN
S268,0.22814487202894806,0.20937095408430004,0.2456224079565556,0.27650214746445473,0.040359618465741376,LSTM
S269,0.18876367761046448,0.1731987355601125,0.2978499054453082,0.2949784602484703,0.04520922113564415,BiLSTM
S270,0.15203846556071193,0.24031487652754618,0.3063177708142973,0.2664097806350271,0.03491910646241671,BiLSTM
S271,0.21415073032713025,0.24736978637001378,0.27703016504897504,0.23128945294505682,0.03015986530882452,BiLSTM
S272,0.22331842066233795,0.2350248785077542,0.2739909154226594,0.23528284556020107,0.03238293984704751,BiLSTM
S273,0.23531389184024204,0.22172875971861447,0.25329314796180646,0.2579232192038554,0.031740981275482506,LSTM
S274,0.24538663200677094,0.24028914573580445,0.2360001571936281,0.24594960925989404,0.03237445580390307,LSTM
S275,0.24424179298058188,0.22438320211752108,0.235604483664342,0.2578657514108353,0.03790476982672014,LSTM
S276,0.21135278104131594,0.2431233529845942,0.25478483707814,0.2528454438115391,0.03789358508441162,BiLSTM
S277,0.22410445686580865,0.24003611223331708,0.2564617691019264,0.2435867419649555,0.03581091983399225,BiLSTM
S278,0.20922506030255864,0.23844101786360614,0.25034816473108246,0.2619320282456862,0.04005372885706653,LSTM
S279,0.22565096936398185,0.2807479103316823,0.20666643995588005,0.25115486690899036,0.035779813439465874,ANN
S280,0.27020083073236245,0.26926946463428003,0.19614646631440832,0.23400290185909517,0.030380336459854034,1D-CNN
S281,0.23330512346386467,0.2505453811841009,0.23818123491975257,0.24587096887362253,0.032097291558659535,ANN
S282,0.19441709359874035,0.22522381230782068,0.27920647464426857,0.26882013466141513,0.03233248478775457,BiLSTM
S283,0.2241174335331695,0.22733863225202672,0.26922743493061785,0.24813646642661372,0.031180032857571722,BiLSTM
S284,0.2270490165035934,0.23407797216054638,0.26339127872921925,0.24209267021746472,0.03338906238917788,BiLSTM
S285,0.11544374439889904,0.19306276318037138,0.2929230477977119,0.34362421769687673,0.0549462269261411,LSTM
S286,0.126885116707207,0.21611980448157597,0.243123397633636,0.36865640446045855,0.045215276717122485,LSTM
S287,0.30040065017518175,0.251815670559664,0.1780701386929999,0.24133129681458876,0.02838224375756565,1D-CNN
S288,0.3282780499889697,0.22379416990673026,0.18715557492803606,0.2288824958124817,0.03188970936378237,1D-CNN
S289,0.20342407760679423,0.33347470369230736,0.20120255794607325,0.227253780863029,0.03464487989179635,ANN
S290,0.22258409119671643,0.22644926329101242,0.25250041912341914,0.26555379534632667,0.03291243104252562,LSTM
S291,0.21555741886472748,0.16000951277241268,0.29796743789191593,0.29890618722318124,0.027559443247762813,LSTM
S292,0.22227192746913996,0.22099881934582316,0.28229641568941877,0.2515486918869143,0.022884145608703877,BiLSTM
S293,0.2357867387858941,0.23609162094371836,0.2771019380259705,0.2231878375986897,0.02783186464572709,BiLSTM
S294,0.14606939058919852,0.22921097257986828,0.2740379790045564,0.3118010779737846,0.03888057985259161,LSTM
S295,0.14309461757196423,0.17444612386838373,0.27225292977272364,0.36783699049309915,0.04236933829382972,LSTM
S296,0.20802586974808865,0.2269923353767576,0.21458911594024713,0.3126980544971914,0.03769462443771579,LSTM
S297,0.34565622051556455,0.21979013002423972,0.17890154218852322,0.22654556710040805,0.029106540171265422,1D-CNN
S298,0.21681781876932424,0.22153598606279196,0.2529744802672532,0.2663953876423478,0.0422763272582824,LSTM
S299,0.2549208289785904,0.22195099052858622,0.2428816347623298,0.24458207461197043,0.03566447111852271,1D-CNN
S300,0.23741414243407738,0.1977596209533097,0.28114218491786375,0.25021804564008665,0.033466006054662246,BiLSTM
S301,0.21048606578958348,0.19323902470764776,0.2919356222873757,0.2739741470038599,0.03036514021153295,BiLSTM
S302,0.2641972611433906,0.216373179925657,0.24966548965912144,0.2414588895663773,0.028305179705454583,1D-CNN
S303,0.23234506151814185,0.23907805497687792,0.2349469363383998,0.2637728505670252,0.029857096599556075,LSTM
S304,0.19693278917229978,0.2159001098544506,0.2862778282928157,0.26876662769948395,0.03212264498095085,BiLSTM
S305,0.19354410049069495,0.1984038275265799,0.3102937009550314,0.25954923624667603,0.038209134781017215,BiLSTM
S306,0.19312736130740907,0.23033155789339743,0.27032937091491516,0.26628033029359033,0.03993137959068813,BiLSTM
S307,0.1461008429555032,0.2538739243004312,0.2382301976605742,0.3203389497280513,0.04145608535544051,LSTM
S308,0.2846138565405828,0.24382676712939844,0.1759141358286447,0.2621283417301071,0.03351689877126754,1D-CNN
S309,0.36216573607813907,0.20603030070773648,0.14379825410762995,0.2569209233357997,0.031084785770695147,1D-CNN
S310,0.2911762466842451,0.2867992263166811,0.16740170541860266,0.22145268612404678,0.03317013545642413,1D-CNN
S311,0.08262969280568493,0.1309750218629458,0.36306832162881736,0.3903730320100642,0.0329539316924873,LSTM
S312,0.17453849330623702,0.27435783973761657,0.2885719786937037,0.2399680318404237,0.022563656422018397,BiLSTM
S313,0.2069400283637471,0.22684011975525242,0.24963268517023096,0.2875284684546236,0.02905869825614475,LSTM
S314,0.18684145004982777,0.2530344271997692,0.24622683218730076,0.2827132197056997,0.031184070857402192,LSTM
S315,0.2208582645551845,0.2573995892655595,0.21990749460837125,0.26835623553254223,0.03347841603834164,LSTM
S316,0.14108875452137143,0.24087629718954534,0.22560748145769674,0.3477169377460985,0.04471052908528809,LSTM
S317,0.13231218153414975,0.2166962018651586,0.2608794706081719,0.3364193161495427,0.05369282984297656,LSTM
S318,0.17624556632990354,0.2198603825227207,0.22780208221554732,0.32816831061534224,0.04792365831648624,LSTM
S319,0.1146499801599591,0.24570211170614562,0.21052340631440117,0.38063714479431604,0.04848735702517831,LSTM
S320,0.24406433672745714,0.28137362932951826,0.15328250439614688,0.28404435000059214,0.0372351795462862,LSTM
S321,0.27007456728940404,0.20699158816668237,0.1845365393614972,0.2946598191844273,0.04373748599798807,LSTM
S322,0.23918473208501778,0.23451899210108665,0.20261283166971594,0.2658248640012807,0.057858580142898554,LSTM
S323,0.3011833103154231,0.207057340354657,0.19370615074842845,0.2487352449380161,0.04931795364347602,1D-CNN
S324,0.24408154461731824,0.22989628729182604,0.23250766259286637,0.2441297089396842,0.0493847965583057,LSTM
S325,0.2556605815377819,0.2174600657007581,0.2288535444152862,0.2570072222724986,0.04101858607367544,LSTM
S326,0.2643214237447367,0.22632710880013898,0.22488678316162258,0.25028169913315024,0.03418298516035152,1D-CNN
S327,0.19368480678232686,0.18726919339863504,0.29950860405535895,0.29325549424362296,0.026281901520057476,BiLSTM
S328,0.203527996706495,0.22695220890869133,0.29757928254033666,0.24796717812895833,0.023973333715518973,BiLSTM
S329,0.24557540126796606,0.2072377239365178,0.29012241796988025,0.23251514337405194,0.024549313451582674,BiLSTM
S330,0.25148134057201055,0.2112321932096181,0.28425504325243933,0.22746827673247225,0.02556314623345956,BiLSTM
S331,0.25872509992919174,0.21362907183077817,0.29378893190151023,0.2086205119721721,0.025236384366348095,BiLSTM
S332,0.22391618099988173,0.2174278108946222,0.31236835751983333,0.2133901631436904,0.03289748744197133,BiLSTM
S333,0.2541406076054334,0.23838057310330527,0.2254655166728544,0.23870396060653146,0.04330934201187509,1D-CNN
S334,0.2633595424645106,0.2248151335221234,0.20744604703822833,0.263690107282206,0.04068916969293136,LSTM
S335,0.23425938888904302,0.23901447592243022,0.20688175834191888,0.2821204648446022,0.03772391200200565,LSTM
S336,0.2567707785442711,0.22514774437133264,0.2320831928059461,0.2500974825350543,0.0359008017433944,1D-CNN
S337,0.15261509267029277,0.1266450367358096,0.35132950101701194,0.3296338138319891,0.03977655574489656,BiLSTM
S338,0.07977481375621569,0.10417640096940195,0.4012032328498517,0.39029770034723976,0.024547852077289906,BiLSTM
S339,0.2980989313541504,0.2451807656015782,0.28677817415927903,0.15823510107754923,0.01170702780744307,1D-CNN
S340,0.21272853774672243,0.20552969862510068,0.31197603858101264,0.23728273946279657,0.03248298558436888,BiLSTM
S341,0.1718606790851399,0.24477942738607164,0.2176147012360923,0.31271031331205107,0.05303487898064538,LSTM
S342,0.19552179509792603,0.21496483163008562,0.2387706116678358,0.30850617820318943,0.04223658340096299,LSTM
S343,0.17181215511524034,0.25207533920752484,0.22959592469314152,0.30866507211009314,0.03785150887399954,LSTM
S344,0.2191885710920359,0.22704868276764004,0.22785969939193396,0.290298228257159,0.03560481849122999,LSTM
S345,0.2391325094800597,0.26351226678072853,0.20859418298919824,0.25107491515776437,0.03768612559224972,ANN
S346,0.24649623263906806,0.21155125908762867,0.21553043029757132,0.2874330897835774,0.03898898819215583,LSTM
S347,0.20959192772260535,0.22749999051048006,0.2427052695147461,0.281174331233647,0.039028481018521355,LSTM
S348,0.21539828007823505,0.23379969188395006,0.26801970224273125,0.24336810396388453,0.03941422183119922,BiLSTM
S349,0.23681502979931135,0.24986506592346955,0.2301078603236148,0.24653912193533378,0.036672922018270875,ANN
S350,0.23868082823459807,0.23998539452221118,0.23409464312523295,0.254871017920151,0.03236811619780724,LSTM
S351,0.25805819144999453,0.24483609066235598,0.2334297233839079,0.23315017033555535,0.03052582416818644,1D-CNN
S352,0.25159446078860054,0.23427607994016417,0.24108143607625343,0.23887528833950045,0.03417273485548143,1D-CNN
S353,0.22486987482937912,0.2022420543875435,0.27033181559295133,0.2669753226978652,0.03558093249225954,BiLSTM
S354,0.20949676562933975,0.21032339877032147,0.2851107822904576,0.26289707383124716,0.03217197947863364,BiLSTM
S355,0.2496867601519465,0.21814216902597466,0.2693434148747926,0.23242310860252655,0.03040454734475965,BiLSTM
S356,0.2692405126974386,0.22884871800565917,0.24851875463214718,0.22120877629166186,0.03218323837309261,1D-CNN
S357,0.28899588884716254,0.2107902678832814,0.24601267561016474,0.22126807291774037,0.03293309474165034,1D-CNN
S358,0.23407653360075237,0.2297323387922135,0.26025272246520215,0.2405273432036833,0.035411061938149704,BiLSTM
S359,0.26803031319516823,0.22431820643746933,0.24475829792429085,0.23036804708474068,0.03252513535833131,1D-CNN
S360,0.2236573331530257,0.17345671829970732,0.30205029322206056,0.2648113422421532,0.036024313083053205,BiLSTM
S361,0.14147443732081447,0.20845702869624194,0.3245575131305078,0.29087400703669103,0.03463701381574449,BiLSTM
S362,0.26706075499429355,0.29666449539174783,0.2474151931836485,0.1666063190793038,0.022253237351005675,ANN
S363,0.1370223346639404,0.34948888348227336,0.31440193535665256,0.17103916813468123,0.028047678362453005,ANN
S364,0.12289167419099853,0.36078779292030194,0.27474796150287945,0.21489312646039185,0.02667944492542774,ANN
S365,0.18567409184791644,0.2320179941296574,0.21929651155404994,0.33719911395229163,0.025812288516085215,LSTM
S366,0.11455694991956639,0.28979617272607455,0.2237953280592617,0.3437419057088917,0.02810964358620594,LSTM
S367,0.2665557862446628,0.29893489067159507,0.1720294815153268,0.23944279098851065,0.023037050579904954,ANN
S368,0.23223233865024315,0.30508755420479056,0.204680724591465,0.23224071855848463,0.0257586639950165,ANN
S369,0.20044971212499393,0.3336629606005223,0.2202220229601964,0.21675519654686762,0.02891010776741965,ANN
S370,0.2630734022621757,0.3160513199317709,0.20072432171183494,0.19287219633599473,0.027278759758223903,ANN
S371,0.36835744047836216,0.2196794158938179,0.17716461842232417,0.2036675002062126,0.031131024999282792,1D-CNN
S372,0.29704862558695105,0.22198030991448298,0.19282195334217866,0.2448224472479566,0.04332666390843103,1D-CNN
S373,0.21282179971282733,0.258549520731457,0.2176924029057765,0.2614342851205754,0.04950199152936344,LSTM
S374,0.20126977224489895,0.20641591769995632,0.2456238866121555,0.2994321710979018,0.047258252345088236,LSTM
S375,0.13887040917849347,0.1611275707689908,0.30256689145998356,0.36875717204280484,0.028677956549727938,LSTM
S376,0.1591438610889381,0.25886875868441706,0.2543166500474345,0.3067926860208749,0.020878044158335024,LSTM
S377,0.1506623967529753,0.26049682176458305,0.2477660839288704,0.2986631375004023,0.04241156005316873,LSTM
S378,0.17423681173360214,0.225516469913369,0.2491514712514216,0.3065799698820002,0.04451527721960747,LSTM
S379,0.20265421797018796,0.24860748915156353,0.240363553654108,0.2733094338672294,0.035065305356911644,LSTM
S380,0.20606212978278085,0.24805443102481153,0.2627751066426858,0.24126100743946569,0.04184732511025494,BiLSTM
S381,0.21143477182806023,0.30434755009923725,0.19086813130269553,0.24676168058789083,0.04658786618211624,ANN
S382,0.16470888855459406,0.2910634503797287,0.18097722026512553,0.31483008408892305,0.04842035671162896,LSTM
S383,0.2421280337967863,0.34320246912769853,0.16523971297988665,0.2185283063993536,0.030901477696274184,ANN
S384,0.3081267878229066,0.3831579988288512,0.14129737100615825,0.14647083841656947,0.020947003925513245,ANN
S385,0.2951298248242802,0.3155422077401192,0.18939520987339378,0.17567037445808104,0.024262383104125467,ANN
S386,0.25667750494566327,0.3194150486871427,0.2000801258790375,0.1982487552891579,0.025578565198999516,ANN
S387,0.1614761240360631,0.2663111394127167,0.2206720872121577,0.29949495906037216,0.052045690278690354,LSTM
S388,0.1623283544826319,0.2652354512065402,0.19218722025594331,0.3304876170068544,0.049761357048030225,LSTM
S389,0.2637641384117951,0.3467417348563374,0.15533275783988287,0.19969200393007178,0.0344693649619126,ANN
S390,0.4024355722464127,0.25904370954653966,0.1280637600200377,0.1705265513645663,0.039930406822443684,1D-CNN
S391,0.2516099081040357,0.23659956028891121,0.17240855933739216,0.28519489043867197,0.05418708183098857,LSTM
S392,0.29079839709192834,0.31072219534510065,0.1526888643812047,0.19871913045343076,0.047071412728335656,ANN
S393,0.31572609967079324,0.3623254700537818,0.11854890477950139,0.16139884268825258,0.042000682807670706,ANN
S394,0.29737491601436244,0.28606929711844314,0.16654691434483196,0.20140890150815802,0.048599971014204366,1D-CNN
S395,0.31203711850290894,0.2008562362946485,0.21449274333347557,0.2366470126300967,0.03596688923887072,1D-CNN
S396,0.2540260172230581,0.2826433559437866,0.20852937544482192,0.22623245414350182,0.02856879724483256,ANN
S397,0.2380544248027015,0.28382377471902875,0.21256205073277337,0.23324128691549653,0.032318462829999096,ANN
S398,0.1955919849557182,0.25320640421552476,0.234358662329021,0.27983758913192186,0.03700535936781385,LSTM
S399,0.23989726945979276,0.27132734681735055,0.2203980473930043,0.24007655687061663,0.02830077945923662,ANN
S400,0.24308551678611434,0.2662436920196271,0.20705312549902807,0.24726555715855475,0.036352108536675976,ANN
S401,0.24252626831242438,0.24910898012747282,0.20181444205693025,0.26166519435270796,0.04488511515046454,LSTM
S402,0.24870534803433628,0.29222084749768906,0.19482836501054837,0.2239602657892677,0.04028517366815842,ANN
S403,0.30559167881384963,0.2436372131965811,0.18067385327377,0.2311278207548138,0.038969433960985615,1D-CNN
S404,0.2322285659938689,0.3474611277710705,0.17666899962600532,0.20953015326068986,0.03411115334836549,ANN
S405,0.3314162608735715,0.32105517152592644,0.14625406954420134,0.1733619167407455,0.02791258131555439,1D-CNN
S406,0.30761492090297216,0.3320844581874435,0.15442693050212172,0.17808412986257355,0.027789560544888223,ANN
S407,0.2698315331481733,0.3431393976582698,0.17697471875132859,0.17979538001130713,0.030258970430920993,ANN
S408,0.2757685565084573,0.28662892148524166,0.20107958419665248,0.20273913093823948,0.03378380687140871,ANN
S409,0.25401512322799014,0.28773247647880784,0.20831807925070017,0.21285012925239724,0.0370841917901047,ANN
S410,0.2179923354839656,0.28657335951984164,0.20819623260325845,0.23992150495036693,0.04731656744256697,ANN
S411,0.15484709291996826,0.23922220658053445,0.21813290696915852,0.32135974600914036,0.06643804752119856,LSTM
S412,0.22574939165841446,0.2900316997112275,0.17727847994944937,0.26303846212899884,0.04390196655190963,ANN
S413,0.30742331742121687,0.32965746733809886,0.14712220219353186,0.18040155461862467,0.03539545842852754,ANN
