Segment,1D-CNN,ANN,GRU,Selected
S805,0.4410942215857119,0.40957488843210427,0.1493308899821836,1D-CNN
S806,0.46425688734927706,0.2701418121933793,0.26560130045734553,1D-CNN
S807,0.2840243004368644,0.39731472935403583,0.31866097020910195,ANN
S808,0.4775535110943237,0.27774286187764186,0.24470362702803322,1D-CNN
S809,0.5769221279163583,0.12949274302442604,0.2935851290592156,1D-CNN
S810,0.26162188639849104,0.47443141324269755,0.2639467003588141,ANN
S811,0.3165269617420517,0.22279690115511017,0.4606761371028396,GRU
S812,0.5833414432207572,0.26703925082513125,0.14961930595411058,1D-CNN
S813,0.18667821485707742,0.4135447285155388,0.3997770566273829,ANN
S814,0.1929146402038808,0.5575079869130101,0.24957737288311155,ANN
S815,0.19151232198227444,0.2829590137740596,0.5255286642436652,GRU
S816,0.39757370668232933,0.24598295752246754,0.3564433357952049,1D-CNN
S817,0.3085827147185654,0.43255907761416407,0.2588582076672705,ANN
S818,0.20655573098597327,0.3719145790479549,0.42152968996607243,GRU
S819,0.2197425954468287,0.2997628207562513,0.4804945837969219,GRU
S820,0.26586795093843835,0.44179674641633143,0.2923353026452294,ANN
S821,0.49403985719821986,0.368184135018788,0.13777600778299295,1D-CNN
S822,0.5059979165173148,0.18570375360269353,0.30829832987998984,1D-CNN
S823,0.5456754539540506,0.24182253008408244,0.21250201596186688,1D-CNN
S824,0.28188415231516945,0.21800414555885866,0.5001117021259712,GRU
S825,0.3559455019339827,0.20137696120529888,0.4426775368607174,GRU
S826,0.06982298071239158,0.053213109512371695,0.876963909775238,GRU
S827,0.588555369710022,0.19436414515229236,0.21708048513768377,1D-CNN
S828,0.3074769376302789,0.24987474647451074,0.44264831589520903,GRU
S829,0.28483550665107543,0.5940746907596659,0.1210898025892574,ANN
S830,0.2802678730959206,0.5547924050706665,0.16493972183341474,ANN
S831,0.3122385400688198,0.49305293947386963,0.19470852045730974,ANN
S832,0.2002256270543807,0.561464229573748,0.23831014337186962,ANN
S833,0.20702509676759875,0.5884077217399163,0.20456718149248493,ANN
S834,0.27913240510057025,0.43925113913126884,0.281616455768161,ANN
S835,0.11218866969360851,0.7844487904611169,0.10336253984527449,ANN
S836,0.2223548923521971,0.4630639817730096,0.31458112587479276,ANN
S837,0.3118879233175991,0.46853241027137704,0.21957966641102603,ANN
S838,0.10021716379241881,0.5291584007516302,0.3706244354559534,ANN
S839,0.028458153191024706,0.8548339665287111,0.11670788028026324,ANN
S840,0.2584568683333632,0.27008913791991607,0.47145399374672026,GRU
S841,0.6660015815129076,0.06138168591168441,0.27261673257540875,1D-CNN
S842,0.7426072744838609,0.10761300526768174,0.14977972024846048,1D-CNN
S843,0.4293601860860306,0.3232689913010115,0.24737082261295654,1D-CNN
S844,0.3578728129407935,0.1239990522875445,0.5181281347716628,GRU
S845,0.7451902549501278,0.06319404111006557,0.19161570393980668,1D-CNN
S846,0.6888686370394457,0.20613116779260984,0.10500019516794419,1D-CNN
S847,0.18019039030339426,0.5119283629580477,0.3078812467385579,ANN
S848,0.18783523246158956,0.40776870246256575,0.4043960650758455,ANN
S849,0.48486058299706103,0.394887099557901,0.12025231744503806,1D-CNN
S850,0.4920866078658635,0.3609592844403553,0.1469541076937813,1D-CNN
S851,0.1608056524083194,0.41037027596301995,0.428824071628662,GRU
S852,0.5007735623464618,0.2757110480414189,0.22351538961211914,1D-CNN
S853,0.3048063423131533,0.19340115705964106,0.5017925006272032,GRU
S854,0.57449631940452,0.139706595339814,0.2857970852556642,1D-CNN
S855,0.4732702770009921,0.24157674027411716,0.28515298272489054,1D-CNN
S856,0.22995764570983995,0.5437388670164905,0.22630348727366828,ANN
S857,0.15496582632864048,0.6580595805297317,0.18697459314162962,ANN
S858,0.1826921018942268,0.7934280547054956,0.023879843400276348,ANN
S859,0.1397924247034713,0.47122884456231867,0.3889787307342097,ANN
S860,0.23868739555834123,0.6028771345669462,0.15843546987471172,ANN
S861,0.4710442954946259,0.19935774684977436,0.3295979576556025,1D-CNN
S862,0.2082126149545723,0.5900350960539359,0.20175228899149442,ANN
S863,0.2642504266396917,0.5852814752577662,0.1504680981025413,ANN
S864,0.2590892006609787,0.49215375841706055,0.24875704092196083,ANN
S865,0.33377679543903843,0.377184898049085,0.2890383065118763,ANN
S866,0.3634750730617891,0.24305812114183026,0.39346680579638066,GRU
S867,0.3770221237181498,0.2664691524299131,0.3565087238519351,1D-CNN
S868,0.49396868946762884,0.22474840604016313,0.2812829044922085,1D-CNN
S869,0.4232633228792466,0.2947196308875364,0.2820170462332177,1D-CNN
S870,0.18064967259529469,0.5277168348299662,0.29163349257473914,ANN
S871,0.07104504687579927,0.7276612612443795,0.20129369187982127,ANN
S872,0.04991956733103673,0.7272536481391286,0.22282678452983426,ANN
S873,0.09585191358725527,0.3822506602554504,0.521897426157293,GRU
S874,0.21582188699030302,0.18290518469994038,0.6012729283097562,GRU
S875,0.4684966597395893,0.12286143405889502,0.4086419062015164,1D-CNN
S876,0.35781721332440924,0.1457657614144589,0.4964170252611311,GRU
S877,0.5675431579758528,0.14940674960404693,0.2830500924201,1D-CNN
S878,0.3588930857326959,0.22047916486153105,0.4206277494057732,GRU
S879,0.14932740153442742,0.2468091556040371,0.6038634428615356,GRU
S880,0.17509661208414365,0.4379989182393897,0.38690446967646525,ANN
S881,0.08636555109769216,0.6448709930918465,0.2687634558104606,ANN
S882,0.07947358410457649,0.754739607131929,0.16578680876349391,ANN
S883,0.05534077661192502,0.7843135291032369,0.1603456942848396,ANN
S884,0.08115850327614378,0.7432675562404006,0.17557394048345554,ANN
S885,0.15578714193639467,0.5358892811700016,0.30832357689360396,ANN
S886,0.18853594655814102,0.6760120758637407,0.13545197757811725,ANN
S887,0.1513519913394935,0.5197066603010102,0.32894134835949634,ANN
S888,0.31404431748255845,0.2752665773314232,0.41068910518601753,GRU
S889,0.3766327809120398,0.22471039513227584,0.39865682395568364,GRU
S890,0.39431399422236735,0.19030744694395224,0.41537855883368263,GRU
S891,0.3535810294018715,0.33727343631363393,0.30914553428449537,1D-CNN
S892,0.24950330929993286,0.33432435213918266,0.4161723385608845,GRU
S893,0.348724042076804,0.25198099915899513,0.39929495876420074,GRU
S894,0.10137359813273675,0.7040984255463851,0.19452797632087881,ANN
S895,0.05270258624760129,0.6696965742232723,0.27760083952912806,ANN
S896,0.11161858170957879,0.6495285695483057,0.2388528487421154,ANN
S897,0.24114401402455612,0.22790146123683208,0.5309545247386133,GRU
S898,0.5696301378477987,0.12941259938763786,0.30095726276456536,1D-CNN
S899,0.43266757876381545,0.06805111776923714,0.49928130346694727,GRU
S900,0.27994685962095905,0.36494266581182894,0.35511047456721173,ANN
S901,0.4897394357569273,0.37752726971427303,0.1327332945287997,1D-CNN
S902,0.15595407802838254,0.8032241501292808,0.0408217718423364,ANN
S903,0.08020174719063161,0.44891717446726426,0.4708810783421063,GRU
S904,0.025612161120461555,0.9580308437785257,0.01635699510101172,ANN
S905,0.17236251180842826,0.1005043552571141,0.7271331329344558,GRU
S906,0.03690700490191611,0.9424098882346081,0.020683106863475003,ANN
S907,0.10312181618840531,0.7379756680086907,0.15890251580290385,ANN
S908,0.4478878527597975,0.2699481914267678,0.28216395581343523,1D-CNN
S909,0.06538044327465324,0.6999730466459544,0.23464651007939158,ANN
S910,0.22058052340669676,0.16573824380947508,0.613681232783828,GRU
S911,0.34140950516542157,0.21756819430591295,0.44102230052866254,GRU
S912,0.5277227740835247,0.15310358737492324,0.31917363854155173,1D-CNN
S913,0.3993227969596072,0.3035003781728376,0.29717682486755437,1D-CNN
S914,0.13553159353257696,0.4116314060107285,0.452837000456694,GRU
S915,0.13175747065339236,0.5490241411971089,0.31921838814949727,ANN
S916,0.08108727596551035,0.16259097219111518,0.7563217518433739,GRU
S917,0.2591894257847924,0.31979891574767644,0.42101165846753197,GRU
S918,0.38777978563337084,0.2698724403666451,0.3423477739999842,1D-CNN
S919,0.2615917040625676,0.47733511088556624,0.261073185051868,ANN
S920,0.06626878314736949,0.726660204924913,0.20707101192771935,ANN
S921,0.09466778788222756,0.48617479891547,0.41915741320230226,ANN
S922,0.2613696912671449,0.25714476906064543,0.48148553967220703,GRU
S923,0.4087181981867723,0.18768757981114206,0.40359422200208567,1D-CNN
S924,0.5776500120525824,0.12024756017348275,0.3021024277739349,1D-CNN
S925,0.5132783391202095,0.21636411631966118,0.2703575445601288,1D-CNN
S926,0.12611120801594047,0.7793388067317721,0.09454998525228714,ANN
S927,0.1114386682802546,0.74051090569069,0.14805042602905502,ANN
S928,0.05561079541488892,0.8688978890781947,0.07549131550691571,ANN
S929,0.5352387256148681,0.2856673848646723,0.17909388952045946,1D-CNN
S930,0.24829934327176903,0.5194462231949736,0.23225443353325742,ANN
S931,0.27644213641812077,0.1626829384232432,0.5608749251586357,GRU
S932,0.604268072000766,0.2211891635730722,0.17454276442616168,1D-CNN
S933,0.10118834490683574,0.14419675897633547,0.7546148961168289,GRU
S934,0.7477851981570333,0.1283434891808309,0.12387131266213411,1D-CNN
S935,0.24704095241175186,0.17955134458207864,0.5734077030061692,GRU
S936,0.6247274057186737,0.21508678336834613,0.1601858109129797,1D-CNN
S937,0.6375768405755794,0.13757757969870846,0.22484557972571168,1D-CNN
S938,0.24255514884430787,0.6344587764326075,0.12298607472308466,ANN
S939,0.25597271987470527,0.5675462934392304,0.17648098668606493,ANN
S940,0.21372012428735018,0.7276181371321331,0.058661738580516175,ANN
S941,0.2806625776674339,0.3354091889343427,0.38392823339822263,GRU
S942,0.4662575339226733,0.4694739626213261,0.06426850345599894,ANN
S943,0.2527440816965033,0.39818870739256085,0.3490672109109354,ANN
S944,0.442564834040771,0.4007928592827383,0.15664230667649073,1D-CNN
S945,0.39955107800928663,0.34494141466407074,0.25550750732664557,1D-CNN
S946,0.47050651879020483,0.30096754874738585,0.22852593246240924,1D-CNN
S947,0.3887786637381525,0.2534519929400628,0.3577693433217846,1D-CNN
S948,0.85292578434408,0.11669224273366825,0.030381972922251557,1D-CNN
S949,0.27961179498984223,0.5035631582961927,0.21682504671396655,ANN
S950,0.3326872563995966,0.5568831301443035,0.11042961345610307,ANN
S951,0.3858040972539628,0.43902536563166367,0.17517053711437372,ANN
S952,0.3643044422215358,0.3770177837507641,0.25867777402770004,ANN
S953,0.3258434760831862,0.34562675232745194,0.32852977158936103,ANN
S954,0.2773886312611137,0.3379872904700872,0.38462407826879835,GRU
S955,0.1673949442955944,0.6770559498181966,0.1555491058862092,ANN
S956,0.1642629248749668,0.4719513785521149,0.3637856965729167,ANN
S957,0.20649714320366144,0.416767441056759,0.3767354157395801,ANN
S958,0.10891535202223018,0.3591141947989348,0.5319704531788348,GRU
S959,0.23541926648735412,0.19282927052476564,0.5717514629878802,GRU
S960,0.6657203494277832,0.10124964030336302,0.2330300102688529,1D-CNN
S961,0.6969825727766666,0.1672416092681225,0.1357758179552114,1D-CNN
S962,0.10549679347578535,0.6304737110473276,0.264029495476887,ANN
S963,0.08355828300927373,0.4508889593391378,0.4655527576515862,GRU
S964,0.23113224608717145,0.14568255488913037,0.6231851990236977,GRU
S965,0.22272846031615162,0.1419070242331175,0.6353645154507309,GRU
S966,0.41818150906038454,0.46271399369862265,0.11910449724099259,ANN
S967,0.14744223684967211,0.4548019797098904,0.39775578344043705,ANN
S968,0.2569350475858609,0.1602117081399,0.5828532442742398,GRU
S969,0.39432963226580364,0.13186343787686974,0.47380692985732575,GRU
S970,0.22694224697687573,0.09980412276017227,0.6732536302629543,GRU
S971,0.7611971124355088,0.15952946731020604,0.07927342025428566,1D-CNN
S972,0.2994991235718257,0.3257345746684749,0.37476630175969877,GRU
S973,0.20238772964227156,0.6803931145509335,0.11721915580679503,ANN
S974,0.24573373872939996,0.5154381539845033,0.23882810728609877,ANN
S975,0.3201252241971413,0.5329057906712431,0.14696898513161585,ANN
S976,0.10738747397565046,0.8333579392376232,0.059254586786726786,ANN
S977,0.3382252263275518,0.3686462536159998,0.29312852005644724,ANN
S978,0.04999375731799982,0.938331015472206,0.011675227209794359,ANN
S979,0.11428109913186817,0.34676834218618346,0.5389505586819534,GRU
S980,0.25469942531042417,0.46098159536359806,0.2843189793259784,ANN
S981,0.2612747033811658,0.18908129206438248,0.549644004554451,GRU
S982,0.4626349496919751,0.26754401844129616,0.2698210318667288,1D-CNN
S983,0.23804764770605036,0.27327257491567436,0.48867977737827545,GRU
S984,0.29573620032152614,0.37213324647756624,0.3321305532009083,ANN
S985,0.13373945868807205,0.4168027839703202,0.4494577573416069,GRU
S986,0.029350006384040776,0.3294201685462989,0.6412298250696596,GRU
S987,0.046222587829284865,0.7982920786962026,0.15548533347451157,ANN
S988,0.046693460526075106,0.5158143972427617,0.4374921422311617,ANN
S989,0.1755068438058794,0.34517287001132446,0.4793202861827968,GRU
S990,0.5782675259469271,0.1769317413084137,0.24480073274465977,1D-CNN
S991,0.4002722087742064,0.3029948994510931,0.2967328917746999,1D-CNN
S992,0.16177458545965293,0.3832489066409248,0.45497650789942234,GRU
S993,0.3288650649595714,0.33144806606414445,0.3396868689762833,GRU
S994,0.5414013157862507,0.19214587790993848,0.26645280630380963,1D-CNN
S995,0.24166262975610275,0.24757067443374264,0.5107666958101538,GRU
S996,0.2925581829707022,0.44157733721119197,0.2658644798181059,ANN
S997,0.33267004698522595,0.3845648845990294,0.2827650684157424,ANN
S998,0.26010350026774165,0.2737691867113028,0.46612731302095545,GRU
S999,0.15757931526966837,0.7415696666511865,0.10085101807914429,ANN
S1000,0.07329886468548139,0.8260697979573257,0.10063133735719237,ANN
S1001,0.06875588229456392,0.8800720137168784,0.051172103988557614,ANN
S1002,0.17790489107884697,0.6469338446826325,0.17516126423852163,ANN
S1003,0.21533204292953037,0.4376892191481824,0.3469787379222887,ANN
S1004,0.4948750683597012,0.2639891467546032,0.24113578488569445,1D-CNN
S1005,0.27077832207950375,0.36938871038866705,0.35983296753182903,ANN
S1006,0.21570954479756424,0.39253572747864823,0.39175472772378744,ANN
S1007,0.27467086830794846,0.3570807651708092,0.3682483665212415,GRU
S1008,0.13002481213611092,0.2029378935069985,0.667037294356889,GRU
S1009,0.5944276822141167,0.1321331849572692,0.2734391328286153,1D-CNN
S1010,0.40518667370622824,0.23118288619473945,0.36363044009903,1D-CNN
S1011,0.46931808741025244,0.28729759165897956,0.2433843209307679,1D-CNN
S1012,0.05999889290720924,0.8249176322169951,0.11508347487579632,ANN
S1013,0.11645869233193366,0.26806233767682447,0.6154789699912411,GRU
S1014,0.25065416765437953,0.23555603727910776,0.5137897950665156,GRU
S1015,0.25103319945230057,0.16434857023072902,0.58461823031697,GRU
S1016,0.3554892448122617,0.28348619230908195,0.3610245628786563,GRU
S1017,0.5100372818625085,0.2508150659141797,0.23914765222331183,1D-CNN
S1018,0.407411500653005,0.31311162770685097,0.27947687164014273,1D-CNN
S1019,0.09286677429430201,0.598110043659154,0.3090231820465447,ANN
S1020,0.27608161900853845,0.6360580456689104,0.08786033532255098,ANN
S1021,0.15403676917173806,0.7385852866233757,0.1073779442048861,ANN
S1022,0.3572438573662243,0.48855883276047324,0.1541973098733025,ANN
S1023,0.13923413563019535,0.8385305086862015,0.02223535568360257,ANN
S1024,0.12467977907624068,0.6335605084452021,0.24175971247855718,ANN
S1025,0.31881971442726015,0.4242982708894541,0.2568820146832854,ANN
S1026,0.5212852408891759,0.2015160962539756,0.2771986628568506,1D-CNN
S1027,0.15011489600787953,0.29223494394082383,0.5576501600512956,GRU
S1028,0.18897481624354157,0.6251252677868633,0.18589991596959646,ANN
S1029,0.0938887030686541,0.10209216969753325,0.8040191272338125,GRU
S1030,0.3368272367157922,0.24884426628483816,0.4143284969993726,GRU
S1031,0.7011925673142324,0.06834199110462968,0.23046544158113808,1D-CNN
S1032,0.6138653220405598,0.2950996573330986,0.09103502062634242,1D-CNN
S1033,0.0877061311477133,0.745082677154683,0.16721119169760354,ANN
S1034,0.16621673320386343,0.15203025687236454,0.6817530099237707,GRU
S1035,0.3925673294202944,0.10158017108948911,0.5058524994902147,GRU
S1036,0.35633376283189916,0.29515785873090983,0.3485083784371894,1D-CNN
S1037,0.3399997642998766,0.19102391511928263,0.4689763205808385,GRU
S1038,0.3321012702967044,0.3851706522205484,0.28272807748274736,ANN
S1039,0.40680023804965465,0.2502518922251149,0.34294786972523067,1D-CNN
S1040,0.22098901847206076,0.6295358301173242,0.1494751514106149,ANN
S1041,0.12892930671948774,0.2736365492590462,0.5974341440214668,GRU
S1042,0.24589690886564192,0.42917343159000687,0.3249296595443518,ANN
S1043,0.2978768460970017,0.22046285161111395,0.4816603022918843,GRU
S1044,0.5515405857152266,0.1603625091659626,0.2880969051188099,1D-CNN
S1045,0.3779399371073739,0.3497452561817885,0.27231480671083735,1D-CNN
S1046,0.20248913700076834,0.6604653275230276,0.13704553547620274,ANN
S1047,0.1031695005889152,0.7872639788990636,0.10956652051202112,ANN
S1048,0.16507283001494746,0.7634358375971337,0.07149133238791917,ANN
S1049,0.2790874183335835,0.6333540490574558,0.08755853260896053,ANN
S1050,0.1416578920561944,0.5645128841798683,0.2938292237639373,ANN
S1051,0.6180335695715451,0.23890966056508425,0.14305676986336982,1D-CNN
S1052,0.3047890752291989,0.4650285404335793,0.23018238433722138,ANN
S1053,0.20701113261847076,0.40936535287543785,0.3836235145060914,ANN
S1054,0.6447161013908548,0.2120195314743099,0.1432643671348358,1D-CNN
S1055,0.25675947536255483,0.25326573190432894,0.4899747927331169,GRU
S1056,0.5378495996287167,0.28146864760729856,0.18068175276398446,1D-CNN
S1057,0.3770462412938274,0.32102357648394925,0.30193018222222345,1D-CNN
S1058,0.5287069221136442,0.1449368021602967,0.3263562757260609,1D-CNN
S1059,0.30492066013248087,0.6142659308643958,0.08081340900312331,ANN
S1060,0.1952772496982227,0.3124842071717814,0.4922385431299944,GRU
S1061,0.35381894466041375,0.3928699184504059,0.25331113688918033,ANN
S1062,0.224752394451266,0.15804797172336427,0.6171996338253704,GRU
S1063,0.8365458157517756,0.10002358536414041,0.06343059888408395,1D-CNN
S1064,0.6696402972325881,0.12174729720715236,0.20861240556025767,1D-CNN
S1065,0.39869676163364337,0.3864083279944099,0.21489491037194622,1D-CNN
S1066,0.34046788785938337,0.37312106524743544,0.286411046893181,ANN
S1067,0.40574406484196357,0.242706347647527,0.35154958751050913,1D-CNN
S1068,0.5412429810624797,0.13778575370704768,0.32097126523047254,1D-CNN
S1069,0.6741858852275414,0.12802655268837795,0.19778756208408035,1D-CNN
S1070,0.4179945747618934,0.4262633665355854,0.155742058702522,ANN
S1071,0.19226947916296566,0.5590633506007172,0.24866717023631782,ANN
S1072,0.3524565021804363,0.3538047045077581,0.2937387933118054,ANN
S1073,0.4515963119887597,0.2506067541513666,0.2977969338598739,1D-CNN
S1074,0.23022498434906866,0.5390003376634583,0.230774677987475,ANN
S1075,0.27083362941467637,0.3019790868161824,0.4271872837691407,GRU
S1076,0.42592486217165126,0.28768433099284485,0.28639080683550233,1D-CNN
S1077,0.03636184343662318,0.7990867706428584,0.1645513859205185,ANN
S1078,0.11968660545813224,0.5676051178538528,0.3127082766880142,ANN
S1079,0.25349608931131945,0.4204000209934829,0.32610388969519705,ANN
S1080,0.44556740861999455,0.18230022588878494,0.37213236549122053,1D-CNN
S1081,0.6981481999259885,0.11437041390665217,0.18748138616736118,1D-CNN
S1082,0.3919498959311014,0.3508297864406353,0.257220317628263,1D-CNN
S1083,0.2090324179813852,0.6102442306863013,0.18072335133231276,ANN
S1084,0.2559978105923954,0.49367264849093684,0.2503295409166692,ANN
S1085,0.5742576469997946,0.19327070480105205,0.23247164819915317,1D-CNN
S1086,0.1469297290772617,0.1687410348863428,0.6843292360363946,GRU
S1087,0.14242246201611214,0.24952371075985177,0.608053827224036,GRU
S1088,0.13612108057018907,0.13340837841093864,0.730470541018872,GRU
S1089,0.12074864994142086,0.0650441219706794,0.814207228087898,GRU
S1090,0.3847743985792079,0.10955377439965519,0.505671827021136,GRU
S1091,0.42949789779409414,0.15033824545263624,0.4201638567532698,1D-CNN
S1092,0.09212970901138455,0.866705613469299,0.04116467751931572,ANN
S1093,0.21839134883043407,0.293865353054256,0.48774329811530714,GRU
S1094,0.41122273975255086,0.35048614850264814,0.23829111174480128,1D-CNN
S1095,0.34293471671128567,0.2068993582461921,0.4501659250425223,GRU
S1096,0.2349898646591242,0.3309114566858082,0.4340986786550668,GRU
S1097,0.14614960734000257,0.7711004830120097,0.08274990964798787,ANN
S1098,0.3495285296217682,0.5035859430388681,0.1468855273393657,ANN
S1099,0.09572530578915628,0.8450784265070272,0.05919626770381596,ANN
S1100,0.1742262879550063,0.5416682103007033,0.2841055017442891,ANN
S1101,0.46517799763108053,0.3138501782206093,0.2209718241483127,1D-CNN
S1102,0.20401247784589513,0.6386928704051337,0.15729465174897078,ANN
S1103,0.2790625231978652,0.3049958600967497,0.4159416167053859,GRU
S1104,0.4183284092660015,0.37548186621727364,0.206189724516723,1D-CNN
S1105,0.06393884008562886,0.2662204065097791,0.6698407534045921,GRU
S1106,0.04039206432684147,0.7105369021392798,0.249071033533877,ANN
S1107,0.02179089306482589,0.8035351576215386,0.17467394931363495,ANN
S1108,0.10341272155067165,0.2687958308118931,0.627791447637437,GRU
S1109,0.6909216979810271,0.08260462752307163,0.22647367449590133,1D-CNN
S1110,0.5545145384554095,0.2687955443635469,0.1766899171810436,1D-CNN
S1111,0.2501303544979494,0.46516992159124454,0.2846997239108037,ANN
S1112,0.13119003185819075,0.30691993664728995,0.5618900314945171,GRU
S1113,0.5808638362983752,0.17143285986975823,0.24770330383186664,1D-CNN
S1114,0.2920922229341237,0.4254085984405394,0.28249917862533885,ANN
S1115,0.3193073025985983,0.49941379477723635,0.1812789026241651,ANN
S1116,0.37663887877974817,0.19987664481545575,0.4234844764047963,GRU
S1117,0.17712158318467228,0.1592171668113157,0.663661250004014,GRU
S1118,0.12758898992807724,0.12658145253290504,0.7458295575390176,GRU
S1119,0.26838594109431785,0.06326144872357123,0.6683526101821103,GRU
S1120,0.48207024558544037,0.1635043776975053,0.35442537671705426,1D-CNN
S1121,0.435521801688627,0.29145981589538505,0.2730183824159879,1D-CNN
S1122,0.28308976433646066,0.46735795135907204,0.2495522843044664,ANN
S1123,0.16263636061275505,0.6719834586718914,0.1653801807153525,ANN
S1124,0.2045930432268305,0.5285470698291783,0.266859886943992,ANN
S1125,0.14456175294733956,0.691156391340853,0.1642818557118064,ANN
S1126,0.28182131543669814,0.5314453679954513,0.18673331656784997,ANN
S1127,0.3294236228803254,0.29771048665926503,0.3728658904604086,GRU
S1128,0.5521085176630193,0.2380516842001467,0.20983979813683193,1D-CNN
S1129,0.16695436880027983,0.5038887897781225,0.329156841421597,ANN
S1130,0.08130901676767632,0.6882216761640921,0.23046930706823276,ANN
S1131,0.03398517602180764,0.7771806172609262,0.18883420671726595,ANN
S1132,0.10252171643778953,0.2400195331141448,0.6574587504480655,GRU
S1133,0.3052131127312675,0.1392538066314886,0.555533080637244,GRU
S1134,0.4346941842448786,0.14293781350572418,0.42236800224939647,1D-CNN
S1135,0.3472171747730445,0.25860903580957667,0.3941737894173835,GRU
S1136,0.09266210621027499,0.7670089056842011,0.14032898810552327,ANN
S1137,0.013165716414788258,0.9601111231183965,0.02672316046681457,ANN
S1138,0.19708904125206247,0.5698321245525617,0.2330788341953766,ANN
S1139,0.1348834421096599,0.015789774239346976,0.8493267836509931,GRU
S1140,0.6482340598764177,0.17129300516063228,0.1804729349629507,1D-CNN
S1141,0.22156499685947675,0.19176626120248927,0.5866687419380355,GRU
S1142,0.23895719802568793,0.369980923738479,0.3910618782358354,GRU
S1143,0.5189361507052412,0.19838557355351738,0.28267827574124005,1D-CNN
S1144,0.4006441963911443,0.35433966008745427,0.24501614352140008,1D-CNN
S1145,0.3695632517161271,0.29267145060105854,0.3377652976828133,1D-CNN
S1146,0.22070576232328112,0.5681863552620278,0.21110788241469314,ANN
S1147,0.3293934263776622,0.5123307191749248,0.15827585444741307,ANN
S1148,0.2057642927478725,0.5953022601673884,0.19893344708473795,ANN
S1149,0.321242553344513,0.4965733309300312,0.1821841157254557,ANN
S1150,0.2346648738956579,0.5921567355566971,0.17317839054764458,ANN
S1151,0.3731622860720433,0.3427003378911579,0.2841373760367974,1D-CNN
S1152,0.3183467144218401,0.35694381256290647,0.32470947301525427,ANN
S1153,0.3049229988098265,0.37296086357393354,0.32211613761624025,ANN
S1154,0.22727517694925828,0.47043737806891994,0.3022874449818217,ANN
S1155,0.10683744968208364,0.6374681831301101,0.2556943671878038,ANN
S1156,0.04007300759264584,0.8330566081183739,0.12687038428898173,ANN
S1157,0.007836916002927363,0.9051957216968403,0.08696736230023276,ANN
S1158,0.03353002880093584,0.8603290584284025,0.10614091277066257,ANN
S1159,0.0747203412260281,0.3677102665476187,0.5575693922263527,GRU
S1160,0.20123336693437463,0.561383750603228,0.2373828824623969,ANN
S1161,0.2170560225923637,0.2051393633229519,0.5778046140846844,GRU
S1162,0.6799135728719614,0.07198980546572022,0.24809662166231772,1D-CNN
S1163,0.4761605493425728,0.14696498983017506,0.3768744608272523,1D-CNN
S1164,0.40665876265879985,0.2595893036874816,0.3337519336537178,1D-CNN
S1165,0.10157856471511152,0.6694228175575433,0.2289986177273449,ANN
S1166,0.05355799390772951,0.8567669913139802,0.08967501477829044,ANN
S1167,0.08781455570757085,0.8525967707558272,0.059588673536601966,ANN
S1168,0.14587764974219963,0.7459922033340656,0.10813014692373696,ANN
S1169,0.19574135315674457,0.7226340559517972,0.08162459089145704,ANN
S1170,0.5253550206679815,0.3132237947518101,0.16142118458020813,1D-CNN
S1171,0.3582690652099586,0.3180006664598208,0.3237302683302201,1D-CNN
S1172,0.12092512498332267,0.206981298340931,0.6720935766757454,GRU
S1173,0.21841702291611795,0.21103870363914193,0.570544273444739,GRU
S1174,0.2437185968173468,0.2568891496183237,0.499392253564329,GRU
S1175,0.8462544566404232,0.043103102036444005,0.11064244132313261,1D-CNN
S1176,0.4447083295184303,0.3149202128986737,0.24037145758289793,1D-CNN
S1177,0.34134967754256307,0.281573848545878,0.37707647391155896,GRU
S1178,0.3143919611638438,0.35997425656959964,0.3256337822665567,ANN
S1179,0.39125664860996295,0.38373114765011657,0.22501220373992264,1D-CNN
S1180,0.24943688709748238,0.49767508351640494,0.25288802938611205,ANN
S1181,0.27828698255062734,0.6109038865726846,0.11080913087668877,ANN
S1182,0.5712162552185419,0.13400764223386388,0.29477610254759606,1D-CNN
S1183,0.33381101020831166,0.2424918292164075,0.4236971605752808,GRU
S1184,0.1790929667674746,0.15930568635041198,0.6616013468821128,GRU
S1185,0.33685988086745305,0.1940042511104088,0.4691358680221387,GRU
S1186,0.1553990295533644,0.4645175990217653,0.3800833714248703,ANN
S1187,0.2272070897464536,0.23033198303229332,0.542460927221253,GRU
S1188,0.334666714809935,0.4975081292053795,0.1678251559846875,ANN
S1189,0.47625807856050306,0.13836616834636234,0.38537575309313327,1D-CNN
S1190,0.3693555226799312,0.46118639661302374,0.16945808070704407,ANN
S1191,0.10672631344827313,0.7530196695128182,0.14025401703890825,ANN
S1192,0.2929672960602963,0.6598120484915843,0.047220655448118765,ANN
S1193,0.12318742400026379,0.7134067553248247,0.1634058206749102,ANN
S1194,0.26135218357593293,0.428735726895252,0.30991208952881694,ANN
S1195,0.787565775453244,0.0870507484390043,0.12538347610775463,1D-CNN
S1196,0.36588896477861355,0.34440230149265694,0.28970873372873024,1D-CNN
S1197,0.20943372237403785,0.5188375899756213,0.2717286876503432,ANN
S1198,0.4198481108705342,0.2790934473041229,0.30105844182534486,1D-CNN
S1199,0.17863744510052937,0.15276351747327627,0.6685990374261946,GRU
S1200,0.8676514490781793,0.06752959771022524,0.06481895321159574,1D-CNN
S1201,0.346496414061503,0.3505461757245408,0.3029574102139564,ANN
