Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S1994,3.178837,2.92825,-0.314263,-2.126192,4.330415,0.367544
S1995,2.339563,1.779494,0.265173,-0.548486,3.423999,0.214469
S1996,2.963215,2.243077,0.133141,-0.346866,5.756012,0.239758
S1997,4.903208,3.716447,-0.200679,-0.73473,10.054354,0.30612
S1998,4.261126,3.55978,0.698032,0.339205,6.940409,1.366614
S1999,6.299717,5.327228,-0.127934,-0.19364,10.87643,2.239636
S2000,7.931044,7.135121,-0.828757,-0.617629,11.001822,2.404019
S2001,6.021842,5.903627,0.389313,0.099438,7.740151,1.604631
S2002,8.230548,7.071798,-0.039468,-0.204358,13.608575,2.12324
S2003,7.069004,6.478753,0.334823,0.104982,9.307778,1.992564
S2004,6.625177,6.114792,0.175972,-0.107859,10.53788,0.711433
S2005,7.570973,5.758129,-0.569796,-0.741896,15.28841,0.488724
S2006,5.362198,4.077542,0.352778,0.077409,10.727633,0.368162
S2007,6.749865,5.896592,-0.53376,-0.504709,12.801194,0.633476
S2008,3.948605,3.269352,0.150241,-0.208255,6.936786,0.393907
S2009,3.232944,2.392758,0.329954,-0.0267,5.584653,0.235729
S2010,3.251428,3.055991,0.334597,-0.071694,4.672917,0.293331
S2011,3.506598,2.572737,0.048359,-1.18114,7.756857,0.196575
S2012,3.573396,2.896453,-0.031289,-2.702258,6.538482,0.218706
S2013,3.547268,2.88884,-0.065338,-1.147658,6.482135,0.227164
S2014,3.243215,2.629586,-0.307043,-1.527608,4.937787,0.249907
S2015,2.798187,2.408626,-0.150846,-2.082417,4.464841,0.267158
S2016,3.227749,2.55385,-0.223809,-5.228176,5.918664,0.306174
S2017,3.698905,2.684106,-0.685102,-20.649539,6.015158,0.341344
S2018,6.123238,4.596087,-0.355441,-0.435844,12.943052,0.392595
S2019,5.994055,4.623376,0.248522,-0.037019,10.469292,0.33315
S2020,6.072706,5.163737,0.73744,0.295438,10.17792,1.781744
S2021,8.259217,6.404369,-0.366982,-0.277348,14.511985,2.668453
S2022,8.765346,7.799812,-0.196487,-0.147907,11.922488,3.815085
S2023,8.959151,8.500769,0.060646,-0.053157,13.027055,4.28802
S2024,9.712331,9.026849,-0.479333,-1.127766,11.787168,7.437018
S2025,9.155476,8.718193,0.111105,-17.795167,13.168244,7.657192
S2026,8.203789,7.530681,-0.336564,-15.412615,11.472657,5.803838
S2027,7.651668,7.171386,0.091903,-13.097641,9.588001,4.690909
S2028,6.629265,6.256017,-0.181161,-1.880279,10.029641,3.680259
S2029,5.906701,5.203497,0.124542,-0.138419,8.93599,2.379103
S2030,6.195409,5.202698,0.185454,-0.045233,11.419576,0.738753
S2031,6.690458,6.33088,0.227602,-0.466856,9.29058,0.591658
S2032,6.483284,5.272759,0.314441,-1.236331,11.205417,0.347263
S2033,7.028067,5.784609,-0.22345,-2.332146,13.363104,0.378382
S2034,6.85785,5.710597,-0.38439,-1.816644,10.74833,0.382678
S2035,11.014565,7.745609,-0.362082,-0.931868,23.759001,0.392982
S2036,9.007545,5.597268,0.495401,-0.183962,20.24463,0.288004
S2037,9.737956,6.69467,0.14464,-0.368518,20.920733,0.381525
S2038,10.543075,6.13797,-0.485604,-0.613514,24.815078,0.308131
S2039,13.401354,9.390732,0.073526,-0.755484,24.534135,0.388808
S2040,17.50214,14.418704,-0.318858,-1.409033,28.24819,0.561809
S2041,12.322965,8.663672,0.912571,-0.100242,22.506392,0.374581
S2042,14.204421,11.437443,-0.24761,-0.640951,23.288546,0.605007
S2043,13.72072,9.323869,-0.201263,-0.355034,26.702806,0.464539
S2044,13.475526,10.155806,0.107457,-0.131288,22.951289,0.772883
S2045,12.735515,10.567393,-0.464743,-0.249943,24.950026,1.679969
S2046,9.360472,7.893929,-0.199128,-4.94359,15.193448,2.37432
S2047,9.571033,8.640598,-0.294416,-4.539703,14.127216,2.773735
S2048,10.162082,9.473217,-0.353996,-22.07878,14.09568,3.374997
S2049,9.790125,8.878726,-0.502859,-7.656431,13.536479,3.295175
S2050,8.59259,8.202837,-0.018398,-1.066954,12.03393,2.542419
S2051,6.831084,6.209325,0.852424,-0.32194,10.543984,2.075014
S2052,7.38998,6.353508,0.031314,-0.685299,11.993654,1.976377
S2053,6.668851,5.494629,-0.381577,-0.623002,9.940193,1.223214
S2054,4.635637,4.453218,0.206259,-0.024972,6.386091,0.614629
S2055,5.383049,3.943597,-0.212678,-0.41775,9.10165,0.674398
S2056,3.565683,2.896045,0.636681,-0.830336,6.070533,0.558839
S2057,3.455562,3.133801,-0.108207,-1.298291,5.023666,0.430479
S2058,3.682787,3.125811,0.070541,-0.385359,6.164968,0.703316
S2059,4.815706,4.174526,-0.211067,-0.821329,7.986776,1.212056
S2060,4.91272,4.089245,-0.020649,-2.184888,7.86266,1.471923
S2061,5.344384,4.639043,-0.053173,-7.098554,7.746767,1.656238
S2062,5.684438,5.070189,-0.370619,-7.888238,7.641433,1.7891
S2063,5.245259,4.894812,-0.016872,-1.788489,7.626825,1.579072
S2064,4.011821,3.093557,0.412175,-0.65574,7.410027,1.053705
S2065,5.763176,4.614778,-0.211478,-0.276787,10.828873,0.878811
S2066,4.276715,3.803466,0.323537,0.050665,7.352942,0.489923
S2067,4.010198,2.930671,0.584681,0.245093,8.165756,0.482674
S2068,6.652621,5.034222,-0.521497,-0.437117,13.166956,1.486389
S2069,6.525944,5.833797,-0.032355,-0.17463,8.968943,3.025474
S2070,7.246142,6.300347,-0.025214,-0.292586,10.341331,5.370628
S2071,7.316934,6.663076,-0.130237,-4.57282,10.248349,8.70753
S2072,7.889499,7.628925,-0.126902,-119.942685,10.041838,13.924433
S2073,7.757941,7.536774,-0.154573,-652.421259,9.812584,15.397864
S2074,7.110832,6.315488,-0.379435,-9.622595,9.084342,13.915406
S2075,6.446372,6.105399,-0.086638,-1.279787,8.7051,10.354327
S2076,5.380147,4.853825,0.247291,-0.201624,8.815705,9.374317
S2077,13.267683,8.683348,-0.201504,-0.167243,30.453965,6.75934
S2078,12.089976,8.230691,0.358994,-0.135951,27.596535,1.720593
S2079,12.084388,7.488566,0.347607,-0.443787,27.969652,0.376408
S2080,14.063119,8.860558,-0.864233,-1.257663,32.592192,0.411736
S2081,13.25952,10.077135,0.407614,-1.085735,27.846026,0.505404
S2082,13.535537,9.901216,0.065086,-1.17569,29.500433,0.477714
S2083,5.900526,4.626939,0.109418,-2.012426,9.611974,0.313532
S2084,11.994638,8.340113,-0.702266,-1.697668,25.000614,0.387552
S2085,13.618229,10.915221,0.175814,-1.714388,22.652902,0.473723
S2086,12.91561,10.726286,0.590015,-1.532827,20.785826,0.464594
S2087,12.891726,9.679823,-0.190708,-1.455499,24.027239,0.398507
S2088,13.159884,10.582443,-0.130587,-2.224753,21.554642,0.429188
S2089,13.253055,11.702221,-0.017644,-4.117684,22.025946,0.485266
S2090,8.983137,7.161362,0.068756,-2.109818,19.025225,0.334291
S2091,5.16054,4.579727,0.081784,-0.617401,8.934902,0.281763
S2092,7.071559,6.705912,-0.071917,-0.228311,9.276071,1.005394
S2093,9.422752,8.232296,-0.293235,-0.50666,15.805832,3.291554
S2094,11.328317,9.799084,-0.44516,-1.434102,17.838857,50.042708
S2095,11.414502,10.04792,-0.394618,-4.509036,17.722257,71.65045
S2096,12.432921,11.545574,-0.458212,-17.520815,16.526605,68.324705
S2097,12.717747,12.440749,-0.053885,-251.214194,15.956566,51.133847
S2098,11.899322,11.56684,-0.138484,-97.72253,14.685475,59.117155
S2099,10.139325,9.496747,-0.010554,-12.85279,12.487798,42.708664
S2100,8.381653,8.115207,0.612879,-10.206298,11.134931,3.565311
S2101,7.562894,7.290687,0.010426,-1.295045,10.305799,2.323597
S2102,6.386301,5.730763,0.126149,-0.066009,9.434956,1.201315
S2103,4.062816,3.468297,0.832068,0.419574,6.877086,0.38348
S2104,6.018558,4.844798,-0.200473,-0.813895,10.636059,0.41167
S2105,6.603149,4.909232,-0.297156,-1.423466,13.103169,0.347154
S2106,6.539419,6.035811,0.469049,-4.45007,9.296804,0.427868
S2107,5.938921,4.923037,0.114923,-2.833411,11.112768,0.362554
S2108,4.017282,3.101757,-0.075641,-2.897967,8.482074,0.261984
S2109,3.967816,2.999223,-0.069258,-1.354797,7.723098,0.25379
S2110,3.374086,3.00739,0.061186,-0.549696,5.593092,0.311612
S2111,2.948973,2.628226,-0.17724,-1.089426,4.520657,0.312129
S2112,2.395575,1.852179,0.412688,-7.588964,3.662991,0.240259
S2113,3.054626,2.318548,-0.354686,-33.674178,4.972673,0.325709
S2114,3.66952,3.389573,0.343413,-6.07861,4.680216,0.555251
S2115,4.652299,3.848155,0.056186,-5.081906,8.639682,0.831761
S2116,6.09142,5.013315,-0.338784,-5.331419,9.397589,1.642829
S2117,6.694742,5.896801,-0.111669,-7.567913,11.051953,2.317085
S2118,7.736408,6.957546,-0.298813,-11.176573,10.702196,3.742882
S2119,7.770728,7.362751,-0.351952,-57.527351,11.43363,4.09614
S2120,7.195355,6.808876,-0.292737,-57.911424,10.049741,3.812736
S2121,6.502055,6.175383,-0.06828,-4.004215,8.101283,2.93318
S2122,5.223654,4.237178,0.237494,-2.193915,8.88118,2.435427
S2123,4.358373,3.713655,0.18946,-0.454742,6.489242,1.659569
S2124,7.148431,5.667476,-0.350224,-0.352128,14.929091,0.767966
S2125,8.602799,6.251729,0.261593,-0.427415,16.469343,0.494045
S2126,11.925103,9.941648,0.118311,-1.437408,20.948875,0.546378
S2127,11.69288,9.239624,0.196443,-1.36132,17.928087,0.460892
S2128,12.460287,10.587775,-0.067957,-3.01423,18.341099,0.522466
S2129,12.875134,10.935499,-0.514421,-4.036705,22.449358,0.528581
S2130,9.943115,7.971623,0.578535,-0.881498,17.248535,0.436435
S2131,9.151912,7.082496,-0.140689,-0.30513,18.608763,0.805882
S2132,5.89883,5.122228,-0.532383,-0.593465,9.974726,1.135091
S2133,4.92014,3.741537,0.128034,-0.081502,9.527546,0.926575
S2134,4.662031,4.157094,0.126734,-0.504008,6.503331,0.869883
S2135,5.397013,4.612132,-0.206398,-2.793095,10.218081,1.176466
S2136,4.452829,3.608914,0.40912,-1.765847,7.641383,0.877906
S2137,4.600095,4.068342,-0.036249,-2.722464,6.045128,0.723947
S2138,6.056986,5.045859,-0.012292,-4.413529,11.122119,1.357892
S2139,6.949774,5.438976,-0.731421,-6.359695,11.765447,1.679897
S2140,7.446491,6.837187,0.086438,-10.100661,11.111765,2.163433
S2141,8.195945,7.560341,-0.162374,-15.44013,12.124163,2.79994
S2142,8.620706,8.155196,-0.433588,-50.342543,11.437225,4.349518
S2143,7.85613,7.510189,-0.012593,-41.715768,11.550884,4.507768
S2144,7.158602,6.714464,-0.20604,-27.914716,9.646981,4.896861
S2145,7.364405,7.160326,0.33227,-154.410992,9.9037,5.741462
S2146,6.904441,6.466285,-0.780589,-82.130108,9.048503,5.840264
S2147,6.012608,5.685051,0.126127,-27.796342,8.110096,4.430044
S2148,5.319791,5.007631,-0.061683,-3.037903,7.965407,3.215353
S2149,12.877074,8.383884,-0.204424,-0.092417,29.47312,3.032827
S2150,15.647471,10.768058,0.193024,-0.20946,27.174367,1.615202
S2151,17.76336,14.515479,0.326799,-0.679087,27.690161,0.891233
S2152,23.33052,19.150309,-0.429869,-1.922777,34.684921,0.666635
S2153,27.215659,24.807956,0.018662,-5.021038,36.886401,0.727412
S2154,30.981373,30.551796,0.383756,-30.173701,38.435204,0.82609
S2155,29.658596,29.076883,-0.031106,-27.752212,34.924338,0.778547
S2156,28.785575,28.321088,0.15445,-30.817386,35.458055,0.748372
S2157,30.841701,30.326666,-0.825196,-61.122949,38.307509,0.739735
S2158,29.148472,28.901512,0.331762,-54.472395,32.121611,0.705655
S2159,26.288587,26.027363,0.561438,-33.69271,31.499598,0.656283
S2160,21.961314,20.753579,0.259914,-7.795911,33.171697,0.560423
S2161,19.826719,17.368018,-0.164135,-4.206628,29.135175,0.469484
S2162,17.754038,13.510254,-0.351359,-2.103599,31.186237,0.359658
S2163,12.200621,8.530253,-0.271418,-0.970849,24.95974,0.263441
S2164,8.65532,6.610101,-0.587891,-1.230649,17.062407,0.281898
S2165,5.934516,4.587572,-0.26453,-4.272668,10.102262,0.245495
S2166,7.292325,6.566587,-0.046698,-3.429412,12.745764,0.383912
S2167,8.974667,7.411178,-0.11838,-4.346138,16.550823,0.580578
S2168,10.763601,8.456471,-0.278117,-4.80491,19.55335,0.882445
S2169,12.267663,10.347307,-0.48498,-5.353325,20.787941,1.275405
S2170,12.559862,10.780329,-0.701494,-10.68988,20.355159,1.425013
S2171,11.553449,9.858195,-0.617582,-8.552568,16.575682,1.285025
S2172,9.021806,8.360303,0.531504,-4.953141,12.648931,1.017416
S2173,11.904959,10.106134,-0.168155,-0.233531,22.839309,0.862663
S2174,16.488117,12.546976,0.113784,-0.118532,34.606225,0.638793
S2175,20.503148,15.006908,0.571611,-0.583221,34.859406,0.394465
S2176,22.610823,19.318908,0.539758,-1.690811,32.686449,0.53133
S2177,23.44274,19.279703,0.320085,-1.847044,38.191648,0.517208
S2178,24.587491,20.017704,-0.201887,-1.558205,37.545999,0.584144
S2179,22.381,17.894401,-0.298773,-0.58116,37.437352,0.914184
S2180,17.377464,14.217507,-0.421706,-0.227249,35.186557,1.360453
S2181,11.601951,10.252082,-0.331217,-0.552035,15.904807,1.828019
S2182,11.368027,10.597728,-0.268145,-4.616053,16.48376,2.810613
S2183,12.275541,11.754723,-0.390682,-70.878426,17.539148,3.971238
S2184,11.840248,11.156255,-0.747328,-51.414538,16.927345,3.980055
S2185,10.701814,10.111379,-0.325114,-3.886797,14.970137,3.251545
S2186,8.716805,7.533498,0.427599,-1.50272,13.212374,2.595435
S2187,8.033747,7.004754,0.760659,-1.133005,13.047501,2.446117
S2188,9.27045,8.415799,0.083061,-1.609068,14.397786,4.488197
S2189,9.594882,7.819069,-0.367692,-1.765452,16.626951,5.656699
S2190,10.553652,9.172725,-0.405823,-1.902094,15.418588,7.260728
S2191,10.769674,10.067753,-0.426879,-5.020565,15.273271,7.448905
S2192,9.970312,9.552392,-0.562394,-116.498782,12.791874,7.704303
S2193,8.174175,8.015089,0.725075,-338.804473,9.930914,6.077194
S2194,6.647413,6.239761,-0.404338,-54.474779,8.599221,4.000482
S2195,5.819082,5.565697,-0.2596,-2.120764,7.393156,3.04846
S2196,4.445884,4.048669,0.497832,-1.024889,6.915059,1.797453
S2197,4.40035,3.673097,0.168872,-1.182465,7.085726,1.594682
S2198,4.952826,4.712715,-0.818805,-1.720137,6.571062,1.366779
S2199,3.687511,3.018721,0.220883,-0.016128,6.853218,0.501034
S2200,4.489713,3.678576,0.134323,-0.195522,7.746207,0.521482
S2201,3.777696,3.591195,0.43753,0.190478,5.082705,0.64226
S2202,4.798122,4.291041,-0.074601,-0.2235,8.414524,0.735666
S2203,5.561568,4.797556,-0.302967,-0.34845,9.979351,1.281308
S2204,5.249189,4.949563,0.214636,0.019177,6.760119,2.235607
S2205,5.635176,5.217362,0.032595,-0.550631,7.637669,3.117476
S2206,6.060969,5.669453,0.073533,-17.870168,8.139133,4.206518
S2207,7.533131,7.233865,-0.385546,-0.803723,10.191933,4.433824
S2208,8.061079,7.588052,-0.014854,-0.077649,12.463562,4.152838
S2209,6.795297,6.513041,0.643272,0.224293,9.346727,3.251241
S2210,8.710462,8.51127,-0.461765,-0.293725,11.842772,2.996241
S2211,8.075462,7.391807,-0.26927,-0.381228,14.215297,1.990537
S2212,6.12166,5.044138,0.761566,0.006127,9.83376,0.574555
S2213,7.615491,6.901752,-0.33563,-0.244877,11.376647,6.519764
S2214,6.730574,6.389299,-0.075777,-0.534296,10.802637,12.060816
S2215,7.084921,5.953985,-0.111721,-0.551241,10.279179,17.884441
S2216,7.567688,7.024025,-0.012873,-2.628499,11.034544,21.335135
S2217,8.063257,7.514518,-0.383532,-21.01535,10.469933,24.619719
S2218,7.641405,7.361909,0.05685,-43.709399,9.381005,20.183557
S2219,6.68389,5.996996,-0.124086,-8.528223,9.65158,13.878571
S2220,5.850231,5.284192,0.189836,-6.342777,8.962995,11.591015
S2221,6.208148,5.646618,-0.186657,-0.500025,9.336124,4.747482
S2222,4.776531,4.243334,0.246389,-0.083837,6.271412,1.180134
S2223,3.762536,3.062901,0.498488,0.197873,6.508188,0.542292
S2224,5.426544,4.188413,-0.840903,-1.030756,11.088267,0.577078
S2225,3.583733,3.074759,0.395582,0.112622,6.88263,0.391208
S2226,4.64906,3.649463,-0.058559,-0.891063,9.084307,0.362557
S2227,2.67031,2.357002,0.180627,-0.645133,4.531883,0.283377
S2228,4.180564,3.255311,-0.176306,-2.181404,7.919653,0.295278
S2229,5.607389,4.455753,-0.219965,-3.698894,10.019878,0.349889
S2230,7.067368,6.14529,0.020942,-4.282171,12.841323,0.439483
S2231,9.450707,8.022534,-0.193537,-3.692796,17.322814,0.474616
S2232,13.893509,11.327823,-0.160082,-2.36314,27.396955,0.526128
S2233,17.600772,15.196736,0.042572,-3.022195,29.894193,0.594896
S2234,16.395814,13.975557,0.62334,-1.277217,25.652797,0.595049
S2235,16.75299,14.286903,-0.0485,-0.708361,26.858413,0.874373
S2236,16.722689,14.114957,-0.414608,-0.434691,28.981818,1.121487
S2237,15.241903,12.831493,0.048168,-0.055526,24.372815,1.68626
S2238,13.930336,12.336336,-0.272183,-0.215352,25.98798,494.465393
S2239,11.312747,10.653554,-0.463698,-29.030281,16.723588,838.273677
S2240,11.609387,11.138707,-0.14872,-33.022729,16.007929,774.305715
S2241,11.791064,11.310805,-0.299003,-38.160855,15.688946,539.661323
S2242,11.744583,11.265815,-0.551632,-57.000142,15.087674,694.218152
S2243,10.477953,9.523491,-0.083719,-7.449473,13.561803,524.786048
S2244,8.771609,8.445769,0.13058,-1.120919,12.332392,14.216811
S2245,8.893576,7.545731,0.194508,-0.004879,15.08814,8.618274
S2246,7.306512,6.662047,0.581898,0.199115,11.185625,2.591205
S2247,7.283398,6.220351,0.437537,-0.330051,12.69433,0.453221
S2248,9.096423,7.268902,-0.349999,-3.269626,18.282137,0.384936
S2249,9.222208,8.584814,0.275311,-6.677785,14.455156,0.473066
S2250,9.375733,8.327509,0.111687,-4.202123,17.083797,0.470576
S2251,7.32383,6.38294,-0.294125,-6.529022,12.564484,0.412823
S2252,5.642079,4.383386,0.102953,-1.975112,9.086571,0.294259
S2253,4.81123,3.69754,0.103894,-0.561859,9.337228,0.280919
S2254,7.815507,5.792467,-0.65412,-0.79947,16.784093,0.426195
S2255,7.126878,5.296435,0.171186,-0.271838,12.025718,0.356228
S2256,8.030337,6.40015,0.342959,-0.354641,13.369253,0.369886
S2257,12.864424,10.392319,-0.348623,-0.97059,24.296374,0.519796
S2258,11.898569,10.890973,0.666972,-1.32856,19.215246,0.505483
S2259,12.000239,10.398671,0.398063,-2.402699,19.759356,0.434442
S2260,11.451388,9.56472,-0.201115,-0.626102,23.209081,0.603086
S2261,11.716057,10.732387,-0.222199,-0.225679,19.397639,1.17451
S2262,12.333945,10.371074,-0.41328,-0.229969,22.248525,1.773139
S2263,9.849998,9.125768,-0.36437,-1.240908,14.367894,2.311409
S2264,10.245327,9.192563,-0.318711,-10.170552,14.159804,3.032353
S2265,10.732234,10.382299,-0.306195,-220.942327,14.768724,3.744482
S2266,10.010874,9.54467,-0.75443,-113.755196,13.597982,3.537564
S2267,8.715619,8.153876,-0.102008,-18.090443,11.755183,2.758509
S2268,7.720874,7.558421,0.702598,-14.832569,10.549619,2.330131
S2269,7.164598,6.397997,-0.018496,-7.903296,10.33516,1.993502
S2270,6.016945,5.009147,-0.083534,-4.0624,9.184438,1.257314
S2271,3.883139,3.693381,0.625628,-1.520181,4.864535,0.57786
S2272,3.520978,2.74692,0.056806,-0.817348,7.28571,0.454429
S2273,3.83835,3.114322,0.152926,-0.149448,7.160769,0.386385
S2274,3.428013,2.67388,0.48043,-1.039553,5.489858,0.211707
S2275,4.655891,4.203737,0.389516,-5.414319,6.978403,0.334883
S2276,5.374323,4.501105,-0.21816,-6.138887,10.973591,0.351473
S2277,5.160154,4.397728,0.012731,-4.904241,8.588844,0.344357
S2278,4.818938,3.798399,-0.162076,-3.696447,8.007692,0.296346
S2279,3.038329,2.39706,0.451752,0.059356,5.237802,0.333299
S2280,3.941866,3.180138,-0.145096,-0.551354,7.614012,0.621437
S2281,4.482332,3.323334,-0.630185,-1.777435,7.565273,0.731821
S2282,5.774067,4.562505,-0.216449,-0.302354,11.090128,0.650573
S2283,4.705944,4.017452,0.39828,0.132574,7.849025,0.688196
S2284,4.786743,3.838784,0.39846,0.092292,7.028013,0.666716
S2285,5.556926,4.239465,-0.451395,-0.571734,11.740114,0.45387
S2286,3.986278,3.352762,0.183563,-0.11432,7.788058,0.299265
S2287,4.948971,3.861721,-0.330561,-0.849957,10.200363,0.298898
S2288,2.769833,2.09229,0.160144,-0.537918,5.689064,0.189832
S2289,4.629858,3.177607,0.026793,-0.567135,10.46218,0.231494
S2290,6.597499,4.889391,0.071826,-1.037383,13.387497,0.282654
S2291,6.354293,5.665416,0.683778,-1.765044,9.61144,0.347117
S2292,9.365199,7.973354,-0.321892,-4.565471,15.376311,0.416869
S2293,14.000469,11.523313,-0.365644,-2.926365,27.039086,0.48759
S2294,18.83417,16.100714,0.165286,-2.615888,34.930694,0.575571
S2295,17.571896,14.532254,0.633025,-1.553703,30.216405,0.511835
S2296,17.246001,12.912739,0.088534,-1.081259,30.279354,0.444052
S2297,18.26533,14.143608,-0.584164,-1.604101,34.223685,0.468611
S2298,16.014653,11.089708,0.199884,-0.528929,29.796742,0.381608
S2299,13.920107,9.311627,-0.203694,-0.187857,31.730852,0.632198
S2300,8.031048,6.703436,-0.505098,-1.182007,13.670897,0.94807
S2301,8.188713,7.010438,-0.010078,-0.928493,12.258021,1.217168
S2302,10.131761,9.878883,-0.253478,-1.545094,14.180037,2.581812
S2303,11.416473,10.598645,-0.497334,-24.476785,17.477587,4.290736
S2304,11.646111,10.992624,-0.609444,-48.265834,16.945787,4.685598
S2305,10.691921,9.709596,-0.428322,-5.017406,14.957171,3.88132
S2306,9.000518,7.944319,0.283205,-1.786271,13.19746,3.354592
S2307,7.047595,5.753994,0.69505,-0.731591,12.296147,2.640328
S2308,6.162465,5.51657,0.247778,-0.741968,9.066579,1.447671
S2309,6.13034,5.595594,0.131566,-0.681108,8.989623,1.601729
S2310,6.814926,5.623666,-0.46303,-1.006761,12.831191,2.008934
S2311,6.840863,5.73779,-0.443177,-1.601935,11.07878,2.156331
S2312,5.744013,5.223699,0.12286,-3.188073,8.622847,1.841783
S2313,6.685678,6.004335,-0.307497,-13.130533,9.044756,2.756518
S2314,6.755358,6.443901,-0.089279,-87.312389,9.360458,2.935203
S2315,5.713846,5.373804,-0.186256,-108.622018,7.842613,2.168435
S2316,5.498042,5.255151,0.439495,-172.149725,7.066089,2.034057
S2317,5.359156,4.830073,-0.398621,-29.279529,7.501468,1.982855
S2318,4.945063,4.713947,0.522663,-23.773013,6.406908,1.809747
S2319,5.092672,4.764998,0.302475,-17.014614,6.855728,2.445154
S2320,5.71591,5.147094,-0.674459,-19.565187,8.493439,3.226939
S2321,5.282452,4.50793,-0.224201,-8.107429,8.300616,2.9083
S2322,4.87453,4.496992,0.431587,-6.73935,7.422688,2.278915
S2323,5.03684,4.688595,0.398152,-8.896464,7.844681,2.968146
S2324,5.325206,5.095543,-0.659576,-9.478755,6.636578,3.253665
S2325,4.307712,3.739616,0.121114,-7.238002,6.201494,2.049049
S2326,3.935867,3.343055,0.141038,-6.450961,5.882466,1.586412
S2327,4.375702,4.032394,0.189933,-55.201448,6.356117,1.859049
S2328,4.396879,3.994228,-0.053092,-54.486559,6.412673,1.934025
S2329,4.117741,3.652778,-0.184953,-50.983096,5.655024,1.576344
S2330,3.736369,3.255345,-0.182036,-79.564678,5.072954,1.157349
S2331,3.832187,3.491611,0.399644,-19.261067,4.882487,1.643391
S2332,4.024654,3.424875,-0.387463,-17.925017,6.624472,1.907899
S2333,3.9919,3.48557,-0.370474,-17.02971,6.623374,1.899781
S2334,3.316925,3.067472,0.677715,-8.528453,4.29779,1.149618
S2335,3.713737,2.978651,-0.429536,-7.958487,6.9043,1.722952
S2336,3.296056,2.73391,0.164835,-5.388925,5.46073,1.410092
S2337,3.116638,2.962409,0.194968,-7.27305,4.524221,0.97196
S2338,3.591122,3.315544,-0.302082,-9.135858,6.091136,1.235325
S2339,3.568136,3.194713,-0.309373,-8.684877,5.933585,1.238929
