Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S407,3.497582,2.868852,0.437459,-1.358249,6.442736,0.946259
S408,3.604096,3.032136,0.144818,-1.455405,6.609128,0.992246
S409,4.237807,3.437413,0.059633,-1.659026,8.039013,2.453911
S410,4.693282,4.00059,-0.085463,-1.593587,8.713836,5.216735
S411,4.921065,4.016337,-0.240675,-1.520902,8.105169,7.210991
S412,5.176382,4.363674,-0.450345,-1.537143,8.008323,8.990391
S413,5.384744,4.583501,-0.392344,-1.544581,8.66851,10.433428
S414,6.130409,5.310585,-0.368946,-2.842247,8.478634,11.74392
S415,6.050715,5.405302,-0.606224,-2.592136,8.601845,12.569502
S416,5.936681,5.31948,-0.562224,-2.383512,8.002621,12.294185
S417,6.462491,5.931579,-0.263129,-4.257621,8.450321,13.15718
S418,6.821535,6.407829,0.17734,-7.313336,8.992866,13.963578
S419,6.981528,6.595463,0.357489,-4.942623,8.82862,13.98843
S420,6.489535,6.001891,0.424905,-2.146544,8.619503,13.308374
S421,5.440878,5.016239,0.628516,-0.777138,7.277923,10.393344
S422,4.949996,4.526312,0.749965,0.053835,7.315013,7.133649
S423,5.154933,4.712773,0.733151,0.209481,8.442282,4.898841
S424,5.490446,4.867851,0.712989,0.181495,9.446755,3.461789
S425,5.770818,5.206904,0.80104,0.087918,9.401709,2.115389
S426,6.270931,5.59267,0.74987,-0.162551,9.859119,1.750075
S427,6.585975,5.890931,0.738951,-0.622374,10.749455,0.866323
S428,7.114772,6.558108,0.583879,-1.716413,10.623904,0.609656
S429,7.692573,7.152278,0.577266,-4.392528,11.306981,0.513713
S430,7.587897,7.227451,0.320909,-8.718103,9.910117,0.508154
S431,7.050348,6.744377,0.321692,-9.577137,9.425661,0.456453
S432,6.687621,6.337319,-0.250683,-1.995924,8.194791,0.601125
S433,6.689804,6.555005,-0.139539,-0.660119,9.128484,1.42522
S434,6.03618,5.853046,0.244593,-0.052362,9.271157,1.712313
S435,5.918429,5.365896,0.311437,0.07,9.767047,1.88989
S436,5.971597,5.227934,0.624192,0.101008,10.076272,2.064637
S437,6.805775,5.898323,0.455461,-0.109532,10.708739,2.579196
S438,7.557068,6.640066,0.426008,-0.367887,12.462102,3.501846
S439,8.055311,7.218133,0.610906,-0.555156,11.289882,4.753682
S440,8.627344,7.944422,0.81476,-0.975083,11.024392,6.310057
S441,9.540934,8.929255,0.737653,-2.520292,11.541723,7.338679
S442,10.022946,9.645254,0.631529,-5.023949,12.545435,7.814252
S443,10.860088,10.769117,0.117084,-123.582361,12.943898,8.542824
S444,8.958682,8.873235,-0.038225,-69.384272,10.957956,7.203571
S445,7.035635,6.840738,0.334921,-15.427425,9.411119,5.232405
S446,5.959505,5.501156,0.322587,-5.144406,7.99017,4.40002
S447,5.376406,4.775004,0.491167,-2.733659,7.413942,3.939202
S448,4.849551,4.103662,0.620364,-1.460114,6.826203,3.573821
S449,4.1151,3.307388,0.682025,-0.661531,6.37261,2.954724
S450,3.418408,2.664262,0.725571,-0.107147,5.650494,2.324211
S451,3.055963,2.577026,0.741493,0.269761,5.266423,1.558007
S452,3.222526,2.71265,0.684561,0.273096,5.726069,0.801359
S453,4.069692,3.272268,0.722816,0.088835,9.18637,0.54229
S454,4.623648,3.709001,0.702731,-0.2029,9.898212,0.479774
S455,5.82499,4.747117,0.669652,-0.720176,11.824497,0.416449
S456,5.76449,4.544045,0.466008,-0.992531,12.266621,0.360574
S457,5.479821,4.126421,0.176178,-0.686643,11.559089,0.327601
S458,5.321486,4.183831,0.112185,-0.241331,10.682784,0.486903
S459,5.700935,4.52662,-0.375279,-0.196555,11.897891,0.675744
S460,5.510075,4.798936,0.040903,-0.029888,9.594921,0.778762
S461,5.832155,5.167357,-0.476149,-0.122533,11.152459,0.836952
S462,5.687259,5.199703,-0.110802,-0.033247,10.403173,0.8608
S463,5.777021,5.315441,-0.034788,-0.057696,10.366219,0.989803
S464,5.599152,5.238494,0.44958,-0.065347,8.958912,1.069105
S465,5.88985,5.457981,0.345515,-0.379268,8.351506,1.182901
S466,6.365291,6.04697,0.302203,-0.344781,8.728897,1.261016
S467,8.657643,7.825655,-0.385418,-0.412016,17.053938,1.509281
S468,11.513248,9.152553,-0.420849,-0.062874,28.772947,1.346092
S469,14.015645,10.731326,-0.344914,-0.115938,29.512989,1.180741
S470,16.951684,12.34959,0.196819,-0.310389,32.60914,0.8133
S471,19.077773,14.145039,0.53329,-0.615238,33.862415,0.596352
S472,21.918644,16.938218,0.582071,-0.997386,35.843158,0.575541
S473,23.86395,19.560299,0.588372,-1.4937,36.447251,0.614591
S474,26.799052,22.977137,0.444201,-2.236471,41.236841,0.667237
S475,30.058811,26.759528,0.539003,-3.52155,46.204901,0.691951
S476,33.398539,30.740545,0.1909,-5.441848,51.079223,0.745387
S477,36.065835,33.946265,-0.0574,-7.843418,53.714176,0.760399
S478,37.502688,35.914891,-0.59704,-12.414413,52.343736,0.755505
S479,34.923718,32.812313,0.009112,-4.230828,50.46124,0.924207
S480,31.519051,28.900818,0.046403,-1.688737,49.53608,1.327374
S481,29.148338,26.078026,0.142713,-0.896361,47.178294,1.484075
S482,26.58488,23.66093,0.441342,-0.298734,41.379625,1.82673
S483,25.474421,22.952724,0.625338,-0.041986,40.689589,2.228213
S484,24.673879,22.380661,0.575567,0.093463,42.379237,2.929669
S485,24.336137,22.664963,0.633949,0.160368,38.098829,3.424343
S486,23.012212,22.126396,0.809045,0.238286,34.675563,5.854285
S487,22.692641,22.312393,0.836437,0.171415,31.075748,7.75656
S488,23.011646,22.632221,0.776924,-0.146236,30.10171,8.685354
S489,24.440897,23.899742,0.759146,-1.485211,32.924605,9.799068
S490,27.427584,26.688119,0.097331,-132.390911,42.803965,11.184015
S491,20.039487,19.522476,0.086554,-62.346298,27.992067,8.293125
S492,14.758978,14.275689,-0.07085,-34.817085,21.052674,6.294248
S493,12.123387,11.678457,-0.264912,-29.159432,16.550653,4.986974
S494,8.897658,8.525157,0.055894,-13.599607,12.301732,3.706481
S495,6.834393,6.026266,-0.30416,-3.55685,10.5328,2.907379
S496,5.310209,4.745154,0.005687,-1.798331,9.238368,2.299412
S497,4.465216,3.858985,0.333077,-0.374502,7.890129,1.861095
S498,3.244269,2.53492,0.566928,0.107301,6.017635,0.757769
S499,4.318188,3.10807,0.481918,0.058877,11.013469,0.391559
S500,5.598303,3.644541,0.691067,0.03637,13.063175,0.404486
S501,7.387224,5.255389,0.329046,-0.333552,14.933007,0.393883
S502,8.164088,5.805902,0.821765,-0.525493,15.49535,0.343297
S503,9.062224,7.135389,0.249603,-0.830072,15.081737,0.438336
S504,9.204715,7.274808,0.654781,-1.298869,14.568522,0.391036
S505,9.208467,7.556795,-0.008809,-1.143703,15.872465,0.441084
S506,9.094811,7.609596,0.139956,-0.797417,14.317367,0.558044
S507,8.942242,7.936604,-0.274583,-0.37144,14.503469,0.93369
S508,9.140271,8.171382,-0.108837,-0.259552,14.107575,1.266889
S509,8.995124,8.363135,0.021325,-0.066137,13.857251,1.671234
S510,9.232638,8.864275,0.079258,-0.036641,13.095192,1.885724
S511,8.69406,8.519945,0.473177,0.075716,11.631513,2.297151
S512,8.52519,8.292515,0.704261,-0.005142,12.132136,2.69555
S513,8.90079,8.313511,0.784421,-0.470737,13.339099,3.060318
S514,9.630412,8.850532,0.740553,-1.672226,13.651826,3.349883
S515,10.382447,9.844456,0.528222,-6.216408,13.28266,3.610373
S516,10.518658,10.101536,-0.323383,-25.126883,13.725011,3.665556
S517,8.605629,8.021253,-0.589579,-11.269919,11.975387,3.048132
S518,6.615444,5.94985,-0.446003,-5.435285,9.727896,2.288815
S519,4.759852,4.010751,0.30654,-1.626119,7.643969,1.459036
S520,3.480547,2.877663,0.637675,-0.235519,6.169089,0.87312
S521,2.698234,2.309442,0.587022,0.147245,4.823051,0.517061
S522,2.220059,1.951957,0.772646,0.33241,4.139791,0.335415
S523,2.493743,2.028298,0.66279,0.04857,4.315885,0.23591
S524,3.067966,2.481217,0.632278,-0.368744,5.970507,0.239761
S525,3.875862,3.114126,0.577997,-0.686827,8.206786,0.271442
S526,4.625078,3.803924,0.477851,-1.095136,8.719934,0.306496
S527,4.599969,3.723475,0.341168,-1.592021,8.87562,0.287766
S528,4.792013,3.941537,0.045033,-0.516446,8.550243,0.623743
S529,5.203553,4.449969,-0.144425,-0.163906,8.632546,1.684083
S530,5.499711,4.732322,-0.155832,-0.07953,9.074107,1.920858
S531,5.922535,5.067823,0.069048,-0.002137,9.293102,11.848637
S532,6.517096,5.583682,0.134339,-0.071512,9.763578,14.767734
S533,7.154717,6.375804,-0.001977,-0.172062,9.539166,16.721906
S534,7.62826,6.947989,0.125229,-0.277835,10.514267,18.297588
S535,7.94983,7.402493,0.476181,-0.457149,9.906514,18.04084
S536,8.381674,7.828888,0.622087,-0.911502,12.051251,21.194256
S537,9.109326,8.542745,0.641089,-2.423788,12.5428,21.68449
S538,9.997734,9.673985,0.451791,-11.556652,13.075914,22.643703
S539,10.097632,9.938601,-0.328027,-61.027953,12.006714,22.470855
S540,8.52733,8.386208,-0.349604,-40.202205,10.160374,20.706274
S541,6.72533,6.398669,0.694551,-5.327859,8.297209,16.168775
S542,6.007756,5.759137,0.545445,-1.129295,7.606346,14.474185
S543,5.485746,5.250867,0.181098,-0.826138,8.073745,6.242119
S544,4.926622,4.62375,0.41066,-0.499722,7.132204,4.512991
S545,4.719172,4.429524,0.52544,0.046423,6.654907,3.180214
S546,5.359821,4.751176,0.302328,0.075064,8.365605,2.47977
S547,5.562227,5.030188,0.382897,0.089872,9.135642,2.511879
S548,5.734656,5.322755,0.51147,0.09533,8.742254,2.338591
S549,6.281339,5.996916,0.54346,0.017846,8.924142,2.442442
S550,6.554746,6.304798,0.324064,-0.012908,9.769435,2.557751
S551,6.733925,6.535091,0.181363,-0.17141,9.355665,2.574536
S552,6.799655,6.406643,0.108795,-0.474738,10.568158,1.488223
S553,6.566677,6.26021,-0.086962,-0.143877,9.913576,2.160204
S554,6.385483,5.975364,0.135761,0.013953,8.877763,3.265728
S555,6.914093,6.620506,-0.689962,-0.143249,9.285174,3.553506
S556,7.021189,6.760134,-0.530839,-0.146506,9.759904,21.252311
S557,6.993605,6.500846,-0.075755,-0.083483,9.340516,24.693008
S558,7.54664,6.684676,0.325518,-0.375389,10.474239,30.118053
S559,8.38545,7.403906,0.29209,-0.892174,11.112376,32.958091
S560,8.992056,8.075978,0.639251,-1.647612,11.58003,33.998117
S561,10.116463,9.444747,0.384346,-5.763288,12.954469,42.307057
S562,8.609297,7.903683,0.474135,-3.906022,11.340636,34.130151
S563,9.140085,8.804764,0.505733,-10.503252,11.631211,34.672411
S564,9.470549,9.418863,0.091639,-123.426588,10.777969,34.569378
S565,8.021308,7.957274,0.381002,-52.76966,9.334941,30.589124
S566,6.777161,6.674985,0.662603,-20.277903,8.220824,24.679655
S567,5.829923,5.689015,0.703182,-11.118184,7.303,21.954001
S568,4.941445,4.796517,0.765553,-7.328991,6.43171,6.103065
S569,4.159294,4.027291,0.761113,-6.011119,5.699594,4.416332
S570,3.571733,3.437114,0.709834,-5.779187,4.514109,2.520279
S571,3.297258,3.128616,0.609327,-6.092798,4.525349,1.933458
S572,3.016511,2.777975,0.417129,-7.186207,4.537007,1.190816
S573,3.439492,2.916061,0.45051,-0.042126,7.778727,0.850528
S574,4.500097,3.521007,0.43215,0.135104,10.008363,0.747115
S575,4.62251,3.625754,0.293302,0.069402,10.593318,0.742503
S576,4.620281,3.70828,0.386186,0.094543,10.285331,0.975947
S577,4.731514,3.807464,0.244231,0.034977,9.380205,0.951593
S578,5.183421,4.356411,-0.01072,-0.105749,11.112892,1.262503
S579,5.267624,4.668602,0.036514,-0.123775,9.281822,1.382933
S580,5.38512,4.817814,-0.099754,-0.177031,11.068314,1.355138
S581,5.315567,4.562489,-0.175042,-0.170624,9.931929,1.326722
S582,5.276388,4.563301,-0.189256,-0.16525,11.109086,1.195035
S583,5.427169,4.627763,-0.472228,-0.251872,10.592575,1.239874
S584,5.223498,4.373236,-0.295923,-0.176452,11.694726,1.093954
S585,5.099493,4.637442,0.301931,-0.431709,7.68755,1.479975
S586,6.228019,5.81746,0.20053,-5.357421,9.049349,2.026792
S587,6.083239,5.445305,-0.013268,-0.431689,11.293833,1.693962
S588,10.454363,6.708869,0.525386,0.041629,31.628357,1.039142
S589,13.726334,9.364831,0.288303,-0.048439,32.125415,1.146773
S590,13.787535,8.716126,0.368516,-0.068582,32.713931,0.852436
S591,13.847175,8.800439,0.312852,-0.095208,32.089598,0.793988
S592,13.945937,8.747893,0.246712,-0.091648,33.834329,0.897862
S593,14.128021,9.400603,-0.065547,-0.107881,32.041545,1.047874
S594,14.122211,9.254483,0.050077,-0.097905,33.874259,1.056895
S595,14.472511,9.792237,-0.392282,-0.139085,33.015066,1.242833
S596,14.312806,9.880052,-0.199101,-0.08888,33.691456,1.320347
S597,14.362121,10.628855,-0.412014,-0.061803,32.003026,1.771769
S598,14.393029,10.224953,-0.345879,-0.068128,33.615492,1.545152
S599,18.745222,13.865461,0.138625,-0.022971,45.768258,2.07346
S600,16.669272,14.272669,0.36887,0.015194,41.431406,3.366888
S601,18.125516,16.617902,-0.095377,-0.555114,39.165276,5.231722
S602,16.742736,14.337886,-0.292884,-0.316746,42.772906,4.893992
S603,15.964803,12.917076,-0.276746,-0.184866,43.930611,4.638535
S604,15.021938,11.256858,0.391721,-0.044308,44.146223,4.287606
S605,15.025452,10.728123,0.208756,-0.034299,45.499443,4.684135
S606,15.139923,10.293669,-0.170669,-0.039888,46.891833,239.321335
S607,15.216288,9.939077,-0.356364,-0.046773,47.936357,207.852553
S608,15.015386,9.426237,-0.119939,-0.022201,47.943107,198.431183
S609,15.287227,9.302793,-0.518898,-0.060037,49.293693,215.772529
S610,15.052725,9.168545,-0.142772,-0.023014,48.549512,167.63454
S611,12.914231,12.6279,-0.25827,-138.735868,17.18811,413.124071
S612,10.415062,10.202299,-0.473732,-59.755412,13.368214,301.904534
S613,8.135364,7.933821,0.07735,-20.148477,10.045193,250.77022
S614,6.415586,5.970464,0.557228,-4.462464,8.455033,213.571543
S615,5.377422,5.028736,0.592703,-1.012568,7.88474,198.578162
S616,4.541652,4.245507,0.511469,-0.483583,6.334853,159.311749
S617,3.680774,3.109046,0.699183,0.013994,6.267136,156.752626
S618,3.057449,2.647373,0.592679,0.17804,4.719921,0.886747
S619,2.900584,2.301842,0.433144,0.164059,6.908919,0.603382
S620,2.738657,2.131152,0.592456,0.250609,5.19823,0.57336
S621,2.979483,2.328338,0.112614,-0.025785,7.060849,0.558527
S622,2.390263,1.515798,0.376958,0.056988,5.943046,0.219839
S623,5.122948,3.098372,0.227958,-0.207715,15.07363,0.273541
S624,5.908846,3.59046,0.266153,-0.327365,15.38424,0.253248
S625,5.819215,3.718425,0.137696,-0.356583,14.916584,0.274235
S626,5.36494,3.413822,0.382387,-0.014343,13.938587,0.328043
S627,5.883199,4.262487,-0.349159,-0.10199,14.603527,0.633218
S628,5.852513,4.341047,0.18504,0.021856,12.646932,0.896549
S629,6.299231,5.070356,-0.005233,-0.039016,14.047822,1.20154
S630,6.508359,5.066933,-0.093,-0.049483,13.919627,1.310891
S631,6.849683,5.761802,-0.362402,-0.119814,14.49421,1.487653
S632,7.192411,6.333637,-0.211407,-0.148628,13.599616,2.259234
S633,7.223515,6.44563,-0.28833,-0.155041,14.382081,2.255361
S634,7.018451,6.17337,0.103124,-0.087155,13.340622,2.186124
S635,7.055407,6.506292,0.390191,-0.766629,10.152761,2.774091
S636,8.334617,7.837695,-0.100026,-0.998315,10.505494,3.060062
S637,8.516049,8.068468,-0.450401,-0.532239,11.702215,3.161363
S638,7.511385,6.870238,-0.369105,-0.176515,11.630322,2.519702
S639,6.752935,5.897731,0.106794,-0.000807,11.768019,1.939099
S640,6.284422,5.033975,0.453524,0.051074,13.611748,1.370345
S641,6.22634,4.795447,0.33361,-0.024309,12.813462,1.113937
S642,6.221895,4.60726,0.250814,-0.135543,14.486736,0.852925
S643,6.360965,4.408306,-0.030161,-0.305414,13.884364,0.823441
S644,6.538317,4.519856,-0.3178,-0.711679,15.268223,0.335028
S645,6.745777,4.829505,-0.342171,-0.895732,14.35881,0.33707
S646,6.554782,4.997855,-0.474668,-0.519345,14.696162,0.446255
S647,5.511524,4.268503,0.132135,-0.103497,11.102182,0.436824
S648,4.689437,4.000321,0.574456,0.067923,8.807009,1.105467
S649,5.584518,4.992273,0.182365,-1.098187,10.619115,1.42688
S650,5.643086,5.134393,0.592735,-1.164342,9.93048,1.519215
S651,6.346857,5.814278,0.110009,-1.324311,10.204224,2.989722
S652,6.761584,6.146174,0.382809,-1.298496,11.12382,4.555021
S653,6.955086,6.377124,-0.03982,-1.244908,10.619147,5.55689
S654,6.971312,6.511622,0.170541,-1.147423,9.906814,6.200159
S655,7.174142,6.87408,-0.119573,-1.286557,10.25681,6.271546
S656,6.960344,6.680697,0.243086,-1.183929,9.553297,6.218283
S657,7.967452,7.573516,-0.118199,-5.171925,11.96554,7.148813
S658,7.127871,6.817197,0.288349,-3.924155,9.60894,6.51848
S659,7.91224,7.72743,-0.069721,-24.830013,10.1828,7.141491
S660,6.730584,6.551313,0.161051,-17.953996,8.560209,6.012701
S661,6.565497,6.451708,0.350069,-24.643225,8.816312,5.819956
S662,5.988821,5.852044,0.708272,-12.567204,7.545383,5.345763
S663,5.389136,5.127988,0.134735,-10.54381,7.358575,4.342425
S664,4.37476,4.202535,0.493373,-9.125788,5.910541,2.774936
S665,3.797258,3.566559,0.459168,-6.1201,5.805225,2.04338
S666,3.530809,3.126424,0.026163,-6.223206,6.699024,1.506648
S667,3.319752,3.01931,0.280072,-5.924554,5.221436,1.33638
S668,3.390275,3.112493,0.311322,-4.838651,6.182541,1.366185
S669,3.343092,3.00801,0.515023,-2.862193,4.948834,1.304217
S670,3.480835,2.982342,0.197382,-3.037909,6.018596,1.401148
S671,3.254706,2.795286,0.436932,-2.094536,5.483607,1.293873
S672,3.447822,2.828424,-0.049814,-2.26081,6.81657,1.625345
S673,4.016304,3.17855,-0.199275,-2.111375,8.425707,2.430838
S674,4.645516,3.930195,-0.006701,-2.991602,8.219834,3.808169
S675,4.323914,3.268601,-0.377227,-1.767839,8.04101,3.323078
S676,4.547951,3.480746,-0.180227,-1.670982,8.836079,11.393977
S677,5.217879,4.214943,-0.414345,-2.316749,7.800548,13.219251
S678,5.447494,4.462334,-0.073976,-2.377898,8.833094,30.787864
S679,5.956607,5.15533,-0.683404,-2.838421,8.250394,39.053416
S680,6.107409,5.368175,0.152634,-3.34114,8.348804,38.448302
S681,6.573797,5.779166,-0.267415,-3.313155,8.769199,42.781582
S682,5.743413,4.833218,0.344671,-1.529884,8.36552,36.055352
S683,6.734105,5.932431,0.30589,-0.390852,10.484646,39.986763
S684,12.695871,8.192372,0.548658,0.060296,38.658836,33.535383
S685,13.090547,8.612433,0.36419,0.005208,39.814494,30.799734
S686,13.122296,8.623943,0.573859,-0.023764,39.900274,25.859519
S687,22.551452,14.013728,0.561462,-0.12389,63.826322,31.808525
S688,23.311024,14.79817,0.365583,-0.254746,64.626179,20.206592
S689,23.611393,15.615115,0.494132,-0.375097,64.774723,18.432594
S690,23.851724,16.144658,0.523748,-0.525658,64.001454,6.490411
S691,24.311256,16.610855,0.117419,-0.727281,66.298025,1.084631
S692,24.586872,17.546915,0.190931,-0.996924,65.121949,0.658651
S693,24.256926,16.476266,-0.39591,-0.928957,65.938602,0.567336
S694,23.616664,15.951455,-0.223865,-0.859971,63.846819,0.545953
S695,22.048719,13.863575,0.082142,-0.48224,62.886764,0.534919
S696,16.834743,9.377893,0.335653,0.021538,54.892834,0.599122
S697,16.923072,9.541258,0.506955,0.072181,55.069571,0.821626
S698,17.034926,10.245002,0.829226,0.127207,53.994736,28.712042
S699,12.163119,11.112733,0.783915,-1.552573,19.365523,44.770732
S700,12.523175,11.686349,0.852151,-2.191028,17.865495,452.157494
S701,12.627864,11.735518,0.769048,-2.853571,17.153859,472.22623
S702,12.15502,11.411463,0.855392,-3.212013,15.620518,412.088103
S703,11.284477,10.692386,0.678448,-3.096943,15.855741,378.253092
S704,11.818154,11.588071,0.688334,-13.174565,16.159949,388.539667
S705,10.304904,9.990127,0.51159,-11.466073,14.084542,388.028032
S706,9.880453,9.633495,-0.026102,-24.80411,13.215421,367.887152
S707,8.406113,8.125424,-0.260647,-18.168364,11.348151,287.497961
S708,7.535087,7.327184,0.13771,-17.307139,10.051907,266.832097
S709,6.508435,6.282322,0.408706,-11.586396,8.929737,249.520555
S710,4.975732,4.742914,0.62069,-6.590848,7.513488,182.505697
S711,4.563178,4.262885,0.619276,-0.681839,6.981769,179.18515
S712,3.717,3.280427,0.472364,-0.224892,6.914486,5.220761
S713,3.198196,2.566222,0.345555,-0.081542,7.145344,1.010853
S714,2.721747,2.029386,0.48577,0.100993,6.253536,0.44942
S715,3.206459,2.497411,0.100245,-0.152469,8.149492,0.514108
S716,3.248415,2.639321,0.18211,-0.14748,6.472285,0.616296
S717,3.47862,2.79346,-0.023467,-0.192234,8.1592,0.607692
S718,3.414492,2.866894,0.403408,0.097164,6.668334,0.599595
S719,4.473478,3.663683,0.085493,-0.011025,8.708457,0.632411
S720,5.231541,3.922792,0.56047,0.035241,11.346249,0.503269
S721,8.083292,5.98773,0.276875,-0.195413,20.349153,0.632171
S722,9.235646,6.839364,0.605842,-0.279488,20.589998,0.586849
S723,9.078757,7.100198,0.084319,-0.081127,19.455681,1.285578
S724,9.466466,7.700243,0.176867,-0.149494,19.310171,1.284809
S725,10.607603,8.850706,0.147736,-0.388705,20.818552,1.235925
S726,12.184949,10.268945,0.287878,-0.801642,19.671964,1.126014
S727,12.953959,11.440443,0.40223,-1.00533,20.66253,1.11787
S728,14.8224,13.413137,0.077212,-2.004182,21.616518,1.131122
S729,15.728343,14.500869,0.170788,-2.524095,22.030261,1.077544
S730,16.594988,15.659511,-0.048573,-2.949852,23.767539,1.182134
S731,16.819965,15.960077,-0.002854,-2.915112,23.720545,1.215182
S732,17.607972,16.753276,-0.370095,-2.785122,27.668172,1.413209
S733,17.867499,16.28117,-0.557281,-2.081329,31.501769,1.548799
S734,19.944488,17.853474,-0.854316,-1.920122,36.173251,1.846411
S735,23.047432,21.107987,-0.736195,-6.294015,37.15967,0.599256
S736,24.085087,22.509157,-0.783018,-8.987415,37.177479,0.613225
S737,23.846972,22.429485,-0.748793,-11.07517,36.428554,0.594589
S738,23.681148,22.216594,-0.777793,-12.061423,35.433303,0.568345
S739,24.018961,22.87291,-0.631817,-16.406837,31.584132,0.569723
S740,23.508315,22.502516,-0.543842,-20.035909,31.054352,0.552903
S741,22.971526,22.096427,-0.459666,-24.381443,32.604426,0.540069
S742,22.234469,21.502792,-0.227034,-26.950014,28.808397,0.524377
S743,21.327764,20.931784,0.375513,-26.531195,26.833951,0.51437
S744,19.010524,18.285636,0.721756,-6.156342,23.396966,0.456062
S745,16.699306,15.789283,0.623695,-1.164117,22.714981,0.527116
S746,14.382908,13.559162,0.565938,-0.124158,21.715941,0.775996
S747,13.386459,12.512646,0.665901,0.22364,17.747575,1.260891
S748,13.053356,12.072859,0.767736,0.34285,18.779789,1.697314
S749,13.491022,12.921163,0.835155,0.349784,18.298567,2.112124
S750,13.994609,13.323199,0.815737,0.26666,18.342897,2.57485
S751,14.695355,13.231519,0.831193,0.06951,20.320809,3.44932
S752,15.330135,13.998569,0.876541,-0.211902,21.344092,3.997278
S753,16.046164,15.021803,0.872917,-0.718547,22.083357,4.416599
S754,16.894236,16.170133,0.813163,-2.24669,21.570997,4.67168
S755,17.873281,17.547329,0.678906,-14.620816,21.894642,5.028704
S756,16.718364,16.438749,0.22533,-209.834085,21.235361,4.883228
S757,13.131639,12.841763,-0.549765,-164.465384,17.561329,3.972538
S758,10.095262,9.876611,-0.427277,-72.881024,13.15637,3.001688
S759,7.667489,7.485981,-0.333799,-38.255259,9.720184,2.195258
S760,5.874922,5.712382,0.170842,-17.653791,8.099798,1.613575
S761,4.527741,4.280312,0.469084,-6.621494,6.826302,1.186712
S762,3.55611,3.116408,0.539171,-2.069809,6.060539,0.874544
S763,2.582703,2.375231,0.681794,-0.152933,4.408786,0.51404
S764,2.414471,2.092877,0.62606,0.232583,3.952553,0.358021
S765,3.048538,2.376862,0.662053,0.208688,7.37034,0.283838
S766,5.051968,3.341457,0.613413,0.000572,13.852533,0.298007
S767,8.830658,5.400405,0.532799,-0.190278,24.895456,0.348832
S768,9.303925,6.00867,0.495908,-0.364101,25.266179,0.350873
S769,9.267593,6.0611,0.388363,-0.406019,25.103438,0.351538
S770,9.257289,6.180668,0.272426,-0.375121,24.437006,0.391469
S771,9.418379,6.366449,-0.104422,-0.431294,25.95034,0.413026
S772,9.261663,6.524791,0.02604,-0.353238,23.982661,0.449496
S773,9.233488,6.2526,-0.242147,-0.337145,25.281225,0.433875
S774,9.038488,6.349247,-0.23448,-0.246903,24.205208,0.459518
S775,8.821008,6.154207,-0.22696,-0.151375,24.296584,0.487065
S776,8.377512,6.070474,0.216191,-0.037867,22.637459,0.505718
S777,7.946683,5.859911,0.411483,0.054713,22.034837,0.545498
S778,7.050964,5.686413,0.613238,0.155732,17.904492,0.637143
S779,6.843418,5.612375,0.073787,-1.556716,11.770158,0.859819
S780,7.265925,5.841301,-0.691049,-2.908965,11.856737,0.908316
S781,5.658642,4.759742,-0.748255,-1.416817,10.371327,0.710079
S782,3.958593,3.35359,-0.494812,-0.405763,7.05117,0.433067
S783,3.239484,2.811886,-0.189283,-0.08751,5.716778,0.317303
S784,3.001047,2.585303,-0.039833,-0.158666,5.279648,0.238932
S785,3.167144,2.596789,-0.137223,-0.228627,5.959629,0.239328
S786,3.403672,2.801952,-0.404072,-0.359373,6.522513,0.258637
S787,3.486304,2.876919,-0.266725,-0.29571,6.343475,0.275285
S788,3.384383,2.941718,0.079103,-0.009171,5.801675,0.332986
S789,3.303971,2.891211,0.48813,0.055341,5.064134,0.395629
S790,3.463855,3.003894,0.590169,-0.4218,5.631374,0.453193
S791,4.351882,3.80747,0.703271,-1.708672,7.845307,0.730341
S792,5.155108,4.716944,0.594755,-3.338318,8.379719,1.066124
S793,5.408518,5.008351,0.585942,-4.138519,8.454866,1.223212
S794,5.782446,5.39142,0.420657,-5.425885,8.307953,1.496318
S795,5.416567,5.065642,0.661063,-4.769229,8.085865,1.410048
S796,5.451266,5.065831,0.22277,-5.976919,8.434528,1.44045
S797,5.338535,4.877423,-0.222362,-6.03424,8.331223,1.459748
S798,4.970647,4.567717,0.148754,-5.33641,7.231933,1.352069
S799,5.078182,4.633126,-0.383177,-5.186638,7.791951,1.510338
S800,4.820208,4.376612,0.228827,-4.3983,6.423126,1.479746
S801,4.477326,4.046434,0.29581,-2.92176,6.19446,1.367035
S802,4.775319,4.300947,0.184942,-1.27037,6.788862,1.419709
S803,4.074397,3.652596,0.278528,-0.49736,5.975538,1.124725
S804,12.961758,6.517863,0.483468,0.023324,43.299896,0.895808
S805,13.510367,7.210959,0.320813,-0.043191,44.094517,0.82512
S806,13.691359,7.180316,0.203388,-0.062145,44.275059,1.056541
S807,13.401038,7.594608,0.446835,0.00426,43.116027,1.236924
S808,13.844349,7.635388,-0.200074,-0.065423,44.762265,1.220461
S809,13.652966,8.033565,0.235974,-0.018409,43.250086,1.582294
S810,14.078074,8.422713,-0.227274,-0.047868,44.726637,2.718826
S811,14.154063,8.865555,-0.158109,-0.047398,44.176388,3.307185
S812,14.48879,8.978381,-0.448855,-0.079439,45.355484,4.437189
S813,14.279693,9.340687,-0.170296,-0.045449,44.146817,4.666457
S814,14.13742,9.032953,-0.228264,-0.028507,43.676432,5.005024
