Segment,F1,F2,F3,F4,F5,F6
S4550,6.319246577680341,7.984618601112393,8.088675805862291,7.321632659968257,7.571281580566507,5.85354564637239
S4551,7.984618601112393,8.088675805862291,7.321632659968257,7.571281580566507,5.85354564637239,5.472500337558871
S4552,8.088675805862291,7.321632659968257,7.571281580566507,5.85354564637239,5.472500337558871,6.21055851693461
S4553,7.321632659968257,7.571281580566507,5.85354564637239,5.472500337558871,6.21055851693461,5.741909233555747
S4554,7.571281580566507,5.85354564637239,5.472500337558871,6.21055851693461,5.741909233555747,5.810085621916402
S4555,5.85354564637239,5.472500337558871,6.21055851693461,5.741909233555747,5.810085621916402,5.287903391239758
S4556,5.472500337558871,6.21055851693461,5.741909233555747,5.810085621916402,5.287903391239758,5.7388302558641815
S4557,6.21055851693461,5.741909233555747,5.810085621916402,5.287903391239758,5.7388302558641815,6.14942809533078
S4558,5.741909233555747,5.810085621916402,5.287903391239758,5.7388302558641815,6.14942809533078,6.696753240923432
S4559,5.810085621916402,5.287903391239758,5.7388302558641815,6.14942809533078,6.696753240923432,6.693040713194858
S4560,5.287903391239758,5.7388302558641815,6.14942809533078,6.696753240923432,6.693040713194858,6.412900239654771
S4561,5.7388302558641815,6.14942809533078,6.696753240923432,6.693040713194858,6.412900239654771,7.3776381141657
S4562,6.14942809533078,6.696753240923432,6.693040713194858,6.412900239654771,7.3776381141657,21.760871862744686
S4563,6.696753240923432,6.693040713194858,6.412900239654771,7.3776381141657,21.760871862744686,21.072242554325356
S4564,6.693040713194858,6.412900239654771,7.3776381141657,21.760871862744686,21.072242554325356,11.165554518859008
S4565,6.412900239654771,7.3776381141657,21.760871862744686,21.072242554325356,11.165554518859008,8.43272669870139
S4566,7.3776381141657,21.760871862744686,21.072242554325356,11.165554518859008,8.43272669870139,10.080286387177452
S4567,21.760871862744686,21.072242554325356,11.165554518859008,8.43272669870139,10.080286387177452,7.729988677668789
S4568,21.072242554325356,11.165554518859008,8.43272669870139,10.080286387177452,7.729988677668789,7.999062953002071
S4569,11.165554518859008,8.43272669870139,10.080286387177452,7.729988677668789,7.999062953002071,8.07259964629174
S4570,8.43272669870139,10.080286387177452,7.729988677668789,7.999062953002071,8.07259964629174,7.902578944490479
S4571,10.080286387177452,7.729988677668789,7.999062953002071,8.07259964629174,7.902578944490479,8.686016138433644
S4572,7.729988677668789,7.999062953002071,8.07259964629174,7.902578944490479,8.686016138433644,12.60013631462322
S4573,7.999062953002071,8.07259964629174,7.902578944490479,8.686016138433644,12.60013631462322,19.064920364863355
S4574,8.07259964629174,7.902578944490479,8.686016138433644,12.60013631462322,19.064920364863355,13.041361585943712
S4575,7.902578944490479,8.686016138433644,12.60013631462322,19.064920364863355,13.041361585943712,9.544011556441017
S4576,8.686016138433644,12.60013631462322,19.064920364863355,13.041361585943712,9.544011556441017,7.0722303727408455
S4577,12.60013631462322,19.064920364863355,13.041361585943712,9.544011556441017,7.0722303727408455,6.684351079748122
S4578,19.064920364863355,13.041361585943712,9.544011556441017,7.0722303727408455,6.684351079748122,7.819452543574024
S4579,13.041361585943712,9.544011556441017,7.0722303727408455,6.684351079748122,7.819452543574024,9.2171908914932
S4580,9.544011556441017,7.0722303727408455,6.684351079748122,7.819452543574024,9.2171908914932,9.870533572023371
S4581,7.0722303727408455,6.684351079748122,7.819452543574024,9.2171908914932,9.870533572023371,12.010409714471152
S4582,6.684351079748122,7.819452543574024,9.2171908914932,9.870533572023371,12.010409714471152,20.203224230055795
S4583,7.819452543574024,9.2171908914932,9.870533572023371,12.010409714471152,20.203224230055795,26.78225058506925
S4584,9.2171908914932,9.870533572023371,12.010409714471152,20.203224230055795,26.78225058506925,17.941589645346838
S4585,9.870533572023371,12.010409714471152,20.203224230055795,26.78225058506925,17.941589645346838,12.31657579319832
S4586,12.010409714471152,20.203224230055795,26.78225058506925,17.941589645346838,12.31657579319832,27.651532765193434
S4587,20.203224230055795,26.78225058506925,17.941589645346838,12.31657579319832,27.651532765193434,30.098135311870088
S4588,26.78225058506925,17.941589645346838,12.31657579319832,27.651532765193434,30.098135311870088,29.263423974970927
S4589,17.941589645346838,12.31657579319832,27.651532765193434,30.098135311870088,29.263423974970927,14.17543699636995
S4590,12.31657579319832,27.651532765193434,30.098135311870088,29.263423974970927,14.17543699636995,11.169626969794383
S4591,27.651532765193434,30.098135311870088,29.263423974970927,14.17543699636995,11.169626969794383,11.131509390654141
S4592,30.098135311870088,29.263423974970927,14.17543699636995,11.169626969794383,11.131509390654141,14.244742235104901
S4593,29.263423974970927,14.17543699636995,11.169626969794383,11.131509390654141,14.244742235104901,12.882292390461682
S4594,14.17543699636995,11.169626969794383,11.131509390654141,14.244742235104901,12.882292390461682,13.165964427410563
S4595,11.169626969794383,11.131509390654141,14.244742235104901,12.882292390461682,13.165964427410563,9.59220428603926
S4596,11.131509390654141,14.244742235104901,12.882292390461682,13.165964427410563,9.59220428603926,10.009789001923917
S4597,14.244742235104901,12.882292390461682,13.165964427410563,9.59220428603926,10.009789001923917,18.12871559056318
S4598,12.882292390461682,13.165964427410563,9.59220428603926,10.009789001923917,18.12871559056318,21.553819666650007
S4599,13.165964427410563,9.59220428603926,10.009789001923917,18.12871559056318,21.553819666650007,16.675101398324482
S4600,9.59220428603926,10.009789001923917,18.12871559056318,21.553819666650007,16.675101398324482,11.40775073161105
S4601,10.009789001923917,18.12871559056318,21.553819666650007,16.675101398324482,11.40775073161105,9.24884971736404
S4602,18.12871559056318,21.553819666650007,16.675101398324482,11.40775073161105,9.24884971736404,8.873331441898452
S4603,21.553819666650007,16.675101398324482,11.40775073161105,9.24884971736404,8.873331441898452,7.818366948731034
S4604,16.675101398324482,11.40775073161105,9.24884971736404,8.873331441898452,7.818366948731034,7.915657680258585
S4605,11.40775073161105,9.24884971736404,8.873331441898452,7.818366948731034,7.915657680258585,9.147117940445492
S4606,9.24884971736404,8.873331441898452,7.818366948731034,7.915657680258585,9.147117940445492,10.976425368849785
S4607,8.873331441898452,7.818366948731034,7.915657680258585,9.147117940445492,10.976425368849785,13.593287559924708
S4608,7.818366948731034,7.915657680258585,9.147117940445492,10.976425368849785,13.593287559924708,16.481165060359668
S4609,7.915657680258585,9.147117940445492,10.976425368849785,13.593287559924708,16.481165060359668,15.672396541693182
S4610,9.147117940445492,10.976425368849785,13.593287559924708,16.481165060359668,15.672396541693182,18.338918396765447
S4611,10.976425368849785,13.593287559924708,16.481165060359668,15.672396541693182,18.338918396765447,10.474839991593106
S4612,13.593287559924708,16.481165060359668,15.672396541693182,18.338918396765447,10.474839991593106,9.925466614959868
S4613,16.481165060359668,15.672396541693182,18.338918396765447,10.474839991593106,9.925466614959868,9.1313849426752
S4614,15.672396541693182,18.338918396765447,10.474839991593106,9.925466614959868,9.1313849426752,28.197139071473664
S4615,18.338918396765447,10.474839991593106,9.925466614959868,9.1313849426752,28.197139071473664,35.15868528282223
S4616,10.474839991593106,9.925466614959868,9.1313849426752,28.197139071473664,35.15868528282223,41.12540315466493
S4617,9.925466614959868,9.1313849426752,28.197139071473664,35.15868528282223,41.12540315466493,69.22324809876196
S4618,9.1313849426752,28.197139071473664,35.15868528282223,41.12540315466493,69.22324809876196,91.55657828282011
S4619,28.197139071473664,35.15868528282223,41.12540315466493,69.22324809876196,91.55657828282011,81.50362316293945
S4620,35.15868528282223,41.12540315466493,69.22324809876196,91.55657828282011,81.50362316293945,56.93955735389852
S4621,41.12540315466493,69.22324809876196,91.55657828282011,81.50362316293945,56.93955735389852,47.0157739736978
S4622,69.22324809876196,91.55657828282011,81.50362316293945,56.93955735389852,47.0157739736978,32.40654253622439
S4623,91.55657828282011,81.50362316293945,56.93955735389852,47.0157739736978,32.40654253622439,25.58231302819882
S4624,81.50362316293945,56.93955735389852,47.0157739736978,32.40654253622439,25.58231302819882,29.666444017866215
S4625,56.93955735389852,47.0157739736978,32.40654253622439,25.58231302819882,29.666444017866215,114.17696733221861
S4626,47.0157739736978,32.40654253622439,25.58231302819882,29.666444017866215,114.17696733221861,92.00708071898504
S4627,32.40654253622439,25.58231302819882,29.666444017866215,114.17696733221861,92.00708071898504,71.51379228588263
S4628,25.58231302819882,29.666444017866215,114.17696733221861,92.00708071898504,71.51379228588263,68.76128940173115
S4629,29.666444017866215,114.17696733221861,92.00708071898504,71.51379228588263,68.76128940173115,99.1832910666057
S4630,114.17696733221861,92.00708071898504,71.51379228588263,68.76128940173115,99.1832910666057,81.3723134097786
S4631,92.00708071898504,71.51379228588263,68.76128940173115,99.1832910666057,81.3723134097786,67.57749097773505
S4632,71.51379228588263,68.76128940173115,99.1832910666057,81.3723134097786,67.57749097773505,51.016114226364756
S4633,68.76128940173115,99.1832910666057,81.3723134097786,67.57749097773505,51.016114226364756,35.20223900586781
S4634,99.1832910666057,81.3723134097786,67.57749097773505,51.016114226364756,35.20223900586781,20.16493522823653
S4635,81.3723134097786,67.57749097773505,51.016114226364756,35.20223900586781,20.16493522823653,28.637415972847744
S4636,67.57749097773505,51.016114226364756,35.20223900586781,20.16493522823653,28.637415972847744,38.014830649995915
S4637,51.016114226364756,35.20223900586781,20.16493522823653,28.637415972847744,38.014830649995915,55.165162050239296
S4638,35.20223900586781,20.16493522823653,28.637415972847744,38.014830649995915,55.165162050239296,37.38192737691682
S4639,20.16493522823653,28.637415972847744,38.014830649995915,55.165162050239296,37.38192737691682,31.028536979563434
S4640,28.637415972847744,38.014830649995915,55.165162050239296,37.38192737691682,31.028536979563434,28.96499688894569
S4641,38.014830649995915,55.165162050239296,37.38192737691682,31.028536979563434,28.96499688894569,18.125561956434183
S4642,55.165162050239296,37.38192737691682,31.028536979563434,28.96499688894569,18.125561956434183,22.279650445410788
S4643,37.38192737691682,31.028536979563434,28.96499688894569,18.125561956434183,22.279650445410788,16.928337371004062
S4644,31.028536979563434,28.96499688894569,18.125561956434183,22.279650445410788,16.928337371004062,27.29904452567339
S4645,28.96499688894569,18.125561956434183,22.279650445410788,16.928337371004062,27.29904452567339,41.13014220364181
S4646,18.125561956434183,22.279650445410788,16.928337371004062,27.29904452567339,41.13014220364181,54.62006143568193
S4647,22.279650445410788,16.928337371004062,27.29904452567339,41.13014220364181,54.62006143568193,86.19558295622613
S4648,16.928337371004062,27.29904452567339,41.13014220364181,54.62006143568193,86.19558295622613,44.95662749746143
S4649,27.29904452567339,41.13014220364181,54.62006143568193,86.19558295622613,44.95662749746143,24.78238302446055
S4650,41.13014220364181,54.62006143568193,86.19558295622613,44.95662749746143,24.78238302446055,12.942129765535187
S4651,54.62006143568193,86.19558295622613,44.95662749746143,24.78238302446055,12.942129765535187,12.77080301233243
S4652,86.19558295622613,44.95662749746143,24.78238302446055,12.942129765535187,12.77080301233243,11.728673659452049
S4653,44.95662749746143,24.78238302446055,12.942129765535187,12.77080301233243,11.728673659452049,13.116919943761594
S4654,24.78238302446055,12.942129765535187,12.77080301233243,11.728673659452049,13.116919943761594,14.530144626609944
S4655,12.942129765535187,12.77080301233243,11.728673659452049,13.116919943761594,14.530144626609944,12.719104079121145
S4656,12.77080301233243,11.728673659452049,13.116919943761594,14.530144626609944,12.719104079121145,16.8587340977801
S4657,11.728673659452049,13.116919943761594,14.530144626609944,12.719104079121145,16.8587340977801,19.470727868899914
S4658,13.116919943761594,14.530144626609944,12.719104079121145,16.8587340977801,19.470727868899914,17.658969877235876
S4659,14.530144626609944,12.719104079121145,16.8587340977801,19.470727868899914,17.658969877235876,18.505990323609588
S4660,12.719104079121145,16.8587340977801,19.470727868899914,17.658969877235876,18.505990323609588,18.444573976521824
S4661,16.8587340977801,19.470727868899914,17.658969877235876,18.505990323609588,18.444573976521824,22.82963798500951
S4662,19.470727868899914,17.658969877235876,18.505990323609588,18.444573976521824,22.82963798500951,25.385573741431003
S4663,17.658969877235876,18.505990323609588,18.444573976521824,22.82963798500951,25.385573741431003,29.798094678583922
S4664,18.505990323609588,18.444573976521824,22.82963798500951,25.385573741431003,29.798094678583922,38.0236319694275
S4665,18.444573976521824,22.82963798500951,25.385573741431003,29.798094678583922,38.0236319694275,36.92155093742225
S4666,22.82963798500951,25.385573741431003,29.798094678583922,38.0236319694275,36.92155093742225,33.53613940694041
S4667,25.385573741431003,29.798094678583922,38.0236319694275,36.92155093742225,33.53613940694041,30.07804562379832
S4668,29.798094678583922,38.0236319694275,36.92155093742225,33.53613940694041,30.07804562379832,27.477429517037727
S4669,38.0236319694275,36.92155093742225,33.53613940694041,30.07804562379832,27.477429517037727,28.644586914195266
S4670,36.92155093742225,33.53613940694041,30.07804562379832,27.477429517037727,28.644586914195266,18.132002754934668
S4671,33.53613940694041,30.07804562379832,27.477429517037727,28.644586914195266,18.132002754934668,12.957064640451438
S4672,30.07804562379832,27.477429517037727,28.644586914195266,18.132002754934668,12.957064640451438,21.629636410566555
S4673,27.477429517037727,28.644586914195266,18.132002754934668,12.957064640451438,21.629636410566555,22.27637179775248
S4674,28.644586914195266,18.132002754934668,12.957064640451438,21.629636410566555,22.27637179775248,24.70234675779488
S4675,18.132002754934668,12.957064640451438,21.629636410566555,22.27637179775248,24.70234675779488,26.599101432292613
S4676,12.957064640451438,21.629636410566555,22.27637179775248,24.70234675779488,26.599101432292613,17.303724682637338
S4677,21.629636410566555,22.27637179775248,24.70234675779488,26.599101432292613,17.303724682637338,13.600960524835727
S4678,22.27637179775248,24.70234675779488,26.599101432292613,17.303724682637338,13.600960524835727,15.620420232082838
S4679,24.70234675779488,26.599101432292613,17.303724682637338,13.600960524835727,15.620420232082838,18.088954751812526
S4680,26.599101432292613,17.303724682637338,13.600960524835727,15.620420232082838,18.088954751812526,17.95380838878315
S4681,17.303724682637338,13.600960524835727,15.620420232082838,18.088954751812526,17.95380838878315,18.77952209775226
S4682,13.600960524835727,15.620420232082838,18.088954751812526,17.95380838878315,18.77952209775226,19.370719601187645
S4683,15.620420232082838,18.088954751812526,17.95380838878315,18.77952209775226,19.370719601187645,22.57133201866141
S4684,18.088954751812526,17.95380838878315,18.77952209775226,19.370719601187645,22.57133201866141,25.131675191208554
S4685,17.95380838878315,18.77952209775226,19.370719601187645,22.57133201866141,25.131675191208554,22.62520989633939
S4686,18.77952209775226,19.370719601187645,22.57133201866141,25.131675191208554,22.62520989633939,24.878064241359688
S4687,19.370719601187645,22.57133201866141,25.131675191208554,22.62520989633939,24.878064241359688,24.89683673583999
S4688,22.57133201866141,25.131675191208554,22.62520989633939,24.878064241359688,24.89683673583999,23.4122124497012
S4689,25.131675191208554,22.62520989633939,24.878064241359688,24.89683673583999,23.4122124497012,21.908931549542082
S4690,22.62520989633939,24.878064241359688,24.89683673583999,23.4122124497012,21.908931549542082,28.199875949442806
S4691,24.878064241359688,24.89683673583999,23.4122124497012,21.908931549542082,28.199875949442806,27.03741073886882
S4692,24.89683673583999,23.4122124497012,21.908931549542082,28.199875949442806,27.03741073886882,27.254839875151635
S4693,23.4122124497012,21.908931549542082,28.199875949442806,27.03741073886882,27.254839875151635,20.299541774233553
S4694,21.908931549542082,28.199875949442806,27.03741073886882,27.254839875151635,20.299541774233553,14.35315851920757
S4695,28.199875949442806,27.03741073886882,27.254839875151635,20.299541774233553,14.35315851920757,11.181123619578075
S4696,27.03741073886882,27.254839875151635,20.299541774233553,14.35315851920757,11.181123619578075,10.823040193066575
S4697,27.254839875151635,20.299541774233553,14.35315851920757,11.181123619578075,10.823040193066575,11.811075444990387
S4698,20.299541774233553,14.35315851920757,11.181123619578075,10.823040193066575,11.811075444990387,11.991773069045994
S4699,14.35315851920757,11.181123619578075,10.823040193066575,11.811075444990387,11.991773069045994,11.478297468677694
S4700,11.181123619578075,10.823040193066575,11.811075444990387,11.991773069045994,11.478297468677694,11.553301599322305
S4701,10.823040193066575,11.811075444990387,11.991773069045994,11.478297468677694,11.553301599322305,11.923327166984018
S4702,11.811075444990387,11.991773069045994,11.478297468677694,11.553301599322305,11.923327166984018,11.319888441080515
S4703,11.991773069045994,11.478297468677694,11.553301599322305,11.923327166984018,11.319888441080515,11.158741913991276
S4704,11.478297468677694,11.553301599322305,11.923327166984018,11.319888441080515,11.158741913991276,10.816349506848717
S4705,11.553301599322305,11.923327166984018,11.319888441080515,11.158741913991276,10.816349506848717,10.757137838967784
S4706,11.923327166984018,11.319888441080515,11.158741913991276,10.816349506848717,10.757137838967784,9.106518162204978
S4707,11.319888441080515,11.158741913991276,10.816349506848717,10.757137838967784,9.106518162204978,8.824041625677344
S4708,11.158741913991276,10.816349506848717,10.757137838967784,9.106518162204978,8.824041625677344,11.951127514320849
S4709,10.816349506848717,10.757137838967784,9.106518162204978,8.824041625677344,11.951127514320849,9.63212813577336
S4710,10.757137838967784,9.106518162204978,8.824041625677344,11.951127514320849,9.63212813577336,9.330436545804769
S4711,9.106518162204978,8.824041625677344,11.951127514320849,9.63212813577336,9.330436545804769,8.897579721561543
S4712,8.824041625677344,11.951127514320849,9.63212813577336,9.330436545804769,8.897579721561543,8.565575203908034
S4713,11.951127514320849,9.63212813577336,9.330436545804769,8.897579721561543,8.565575203908034,8.492184095845511
S4714,9.63212813577336,9.330436545804769,8.897579721561543,8.565575203908034,8.492184095845511,8.398687456453837
S4715,9.330436545804769,8.897579721561543,8.565575203908034,8.492184095845511,8.398687456453837,8.543890673871342
S4716,8.897579721561543,8.565575203908034,8.492184095845511,8.398687456453837,8.543890673871342,8.9281074485567
S4717,8.565575203908034,8.492184095845511,8.398687456453837,8.543890673871342,8.9281074485567,10.56187475335582
S4718,8.492184095845511,8.398687456453837,8.543890673871342,8.9281074485567,10.56187475335582,11.66222100166324
S4719,8.398687456453837,8.543890673871342,8.9281074485567,10.56187475335582,11.66222100166324,12.558570601575601
S4720,8.543890673871342,8.9281074485567,10.56187475335582,11.66222100166324,12.558570601575601,10.708659511101045
S4721,8.9281074485567,10.56187475335582,11.66222100166324,12.558570601575601,10.708659511101045,10.282412946114665
S4722,10.56187475335582,11.66222100166324,12.558570601575601,10.708659511101045,10.282412946114665,8.182671592417735
S4723,11.66222100166324,12.558570601575601,10.708659511101045,10.282412946114665,8.182671592417735,8.245858647196128
S4724,12.558570601575601,10.708659511101045,10.282412946114665,8.182671592417735,8.245858647196128,8.053135830157236
S4725,10.708659511101045,10.282412946114665,8.182671592417735,8.245858647196128,8.053135830157236,7.756633038432701
S4726,10.282412946114665,8.182671592417735,8.245858647196128,8.053135830157236,7.756633038432701,7.86535956487038
S4727,8.182671592417735,8.245858647196128,8.053135830157236,7.756633038432701,7.86535956487038,7.377343446035328
S4728,8.245858647196128,8.053135830157236,7.756633038432701,7.86535956487038,7.377343446035328,7.938683068298497
S4729,8.053135830157236,7.756633038432701,7.86535956487038,7.377343446035328,7.938683068298497,7.7801495030068155
S4730,7.756633038432701,7.86535956487038,7.377343446035328,7.938683068298497,7.7801495030068155,7.991628719550672
S4731,7.86535956487038,7.377343446035328,7.938683068298497,7.7801495030068155,7.991628719550672,7.987263658938566
S4732,7.377343446035328,7.938683068298497,7.7801495030068155,7.991628719550672,7.987263658938566,8.71635056373724
S4733,7.938683068298497,7.7801495030068155,7.991628719550672,7.987263658938566,8.71635056373724,6.306683214496256
S4734,7.7801495030068155,7.991628719550672,7.987263658938566,8.71635056373724,6.306683214496256,7.305911739280292
S4735,7.991628719550672,7.987263658938566,8.71635056373724,6.306683214496256,7.305911739280292,9.906561353053432
S4736,7.987263658938566,8.71635056373724,6.306683214496256,7.305911739280292,9.906561353053432,9.91864661980756
S4737,8.71635056373724,6.306683214496256,7.305911739280292,9.906561353053432,9.91864661980756,9.146228438044972
S4738,6.306683214496256,7.305911739280292,9.906561353053432,9.91864661980756,9.146228438044972,8.505349741087473
S4739,7.305911739280292,9.906561353053432,9.91864661980756,9.146228438044972,8.505349741087473,8.548162538859096
S4740,9.906561353053432,9.91864661980756,9.146228438044972,8.505349741087473,8.548162538859096,8.671314226697218
S4741,9.91864661980756,9.146228438044972,8.505349741087473,8.548162538859096,8.671314226697218,8.964263333407803
S4742,9.146228438044972,8.505349741087473,8.548162538859096,8.671314226697218,8.964263333407803,8.732998492452474
S4743,8.505349741087473,8.548162538859096,8.671314226697218,8.964263333407803,8.732998492452474,9.426758409823622
S4744,8.548162538859096,8.671314226697218,8.964263333407803,8.732998492452474,9.426758409823622,7.509531229361553
S4745,8.671314226697218,8.964263333407803,8.732998492452474,9.426758409823622,7.509531229361553,9.86556641399378
S4746,8.964263333407803,8.732998492452474,9.426758409823622,7.509531229361553,9.86556641399378,12.220102178514818
S4747,8.732998492452474,9.426758409823622,7.509531229361553,9.86556641399378,12.220102178514818,10.465057356731615
S4748,9.426758409823622,7.509531229361553,9.86556641399378,12.220102178514818,10.465057356731615,8.480732709329947
S4749,7.509531229361553,9.86556641399378,12.220102178514818,10.465057356731615,8.480732709329947,8.91373405388665
S4750,9.86556641399378,12.220102178514818,10.465057356731615,8.480732709329947,8.91373405388665,8.393428970047305
S4751,12.220102178514818,10.465057356731615,8.480732709329947,8.91373405388665,8.393428970047305,9.637022473889003
S4752,10.465057356731615,8.480732709329947,8.91373405388665,8.393428970047305,9.637022473889003,12.791753851364433
S4753,8.480732709329947,8.91373405388665,8.393428970047305,9.637022473889003,12.791753851364433,14.315181182659238
S4754,8.91373405388665,8.393428970047305,9.637022473889003,12.791753851364433,14.315181182659238,16.666423509216497
S4755,8.393428970047305,9.637022473889003,12.791753851364433,14.315181182659238,16.666423509216497,15.845358844215433
S4756,9.637022473889003,12.791753851364433,14.315181182659238,16.666423509216497,15.845358844215433,15.580166581715812
S4757,12.791753851364433,14.315181182659238,16.666423509216497,15.845358844215433,15.580166581715812,16.04223523004907
S4758,14.315181182659238,16.666423509216497,15.845358844215433,15.580166581715812,16.04223523004907,16.043264973808018
S4759,16.666423509216497,15.845358844215433,15.580166581715812,16.04223523004907,16.043264973808018,15.833900393011913
S4760,15.845358844215433,15.580166581715812,16.04223523004907,16.043264973808018,15.833900393011913,15.023583902850264
S4761,15.580166581715812,16.04223523004907,16.043264973808018,15.833900393011913,15.023583902850264,10.699188526044605
S4762,16.04223523004907,16.043264973808018,15.833900393011913,15.023583902850264,10.699188526044605,12.15135336526825
S4763,16.043264973808018,15.833900393011913,15.023583902850264,10.699188526044605,12.15135336526825,14.003220714025465
S4764,15.833900393011913,15.023583902850264,10.699188526044605,12.15135336526825,14.003220714025465,15.844497785702451
S4765,15.023583902850264,10.699188526044605,12.15135336526825,14.003220714025465,15.844497785702451,15.82883138595534
S4766,10.699188526044605,12.15135336526825,14.003220714025465,15.844497785702451,15.82883138595534,12.071832916840256
S4767,12.15135336526825,14.003220714025465,15.844497785702451,15.82883138595534,12.071832916840256,10.377433917133644
S4768,14.003220714025465,15.844497785702451,15.82883138595534,12.071832916840256,10.377433917133644,11.829731429808042
S4769,15.844497785702451,15.82883138595534,12.071832916840256,10.377433917133644,11.829731429808042,12.380423197866438
S4770,15.82883138595534,12.071832916840256,10.377433917133644,11.829731429808042,12.380423197866438,11.696409556822939
S4771,12.071832916840256,10.377433917133644,11.829731429808042,12.380423197866438,11.696409556822939,12.277086804284796
S4772,10.377433917133644,11.829731429808042,12.380423197866438,11.696409556822939,12.277086804284796,12.34059530610245
S4773,11.829731429808042,12.380423197866438,11.696409556822939,12.277086804284796,12.34059530610245,11.479257910569476
S4774,12.380423197866438,11.696409556822939,12.277086804284796,12.34059530610245,11.479257910569476,11.810995289690975
S4775,11.696409556822939,12.277086804284796,12.34059530610245,11.479257910569476,11.810995289690975,12.209756336620652
S4776,12.277086804284796,12.34059530610245,11.479257910569476,11.810995289690975,12.209756336620652,12.191353494365742
S4777,12.34059530610245,11.479257910569476,11.810995289690975,12.209756336620652,12.191353494365742,10.67925998950132
S4778,11.479257910569476,11.810995289690975,12.209756336620652,12.191353494365742,10.67925998950132,14.177617603730317
S4779,11.810995289690975,12.209756336620652,12.191353494365742,10.67925998950132,14.177617603730317,12.382890880687606
S4780,12.209756336620652,12.191353494365742,10.67925998950132,14.177617603730317,12.382890880687606,10.927292222314637
S4781,12.191353494365742,10.67925998950132,14.177617603730317,12.382890880687606,10.927292222314637,9.824835735577969
S4782,10.67925998950132,14.177617603730317,12.382890880687606,10.927292222314637,9.824835735577969,7.877439344563795
S4783,14.177617603730317,12.382890880687606,10.927292222314637,9.824835735577969,7.877439344563795,8.45926439267828
S4784,12.382890880687606,10.927292222314637,9.824835735577969,7.877439344563795,8.45926439267828,9.161128041491658
S4785,10.927292222314637,9.824835735577969,7.877439344563795,8.45926439267828,9.161128041491658,9.2064714208541
S4786,9.824835735577969,7.877439344563795,8.45926439267828,9.161128041491658,9.2064714208541,10.495032758568096
S4787,7.877439344563795,8.45926439267828,9.161128041491658,9.2064714208541,10.495032758568096,10.535920517376832
S4788,8.45926439267828,9.161128041491658,9.2064714208541,10.495032758568096,10.535920517376832,11.40973619635267
S4789,9.161128041491658,9.2064714208541,10.495032758568096,10.535920517376832,11.40973619635267,11.74157506274338
S4790,9.2064714208541,10.495032758568096,10.535920517376832,11.40973619635267,11.74157506274338,10.8489846523498
S4791,10.495032758568096,10.535920517376832,11.40973619635267,11.74157506274338,10.8489846523498,9.769897906296952
S4792,10.535920517376832,11.40973619635267,11.74157506274338,10.8489846523498,9.769897906296952,8.093143039740587
S4793,11.40973619635267,11.74157506274338,10.8489846523498,9.769897906296952,8.093143039740587,7.267662975010609
S4794,11.74157506274338,10.8489846523498,9.769897906296952,8.093143039740587,7.267662975010609,7.20149117813225
S4795,10.8489846523498,9.769897906296952,8.093143039740587,7.267662975010609,7.20149117813225,7.736408897031802
S4796,9.769897906296952,8.093143039740587,7.267662975010609,7.20149117813225,7.736408897031802,7.7243031706699465
S4797,8.093143039740587,7.267662975010609,7.20149117813225,7.736408897031802,7.7243031706699465,8.275643084682756
S4798,7.267662975010609,7.20149117813225,7.736408897031802,7.7243031706699465,8.275643084682756,8.333244718052354
S4799,7.20149117813225,7.736408897031802,7.7243031706699465,8.275643084682756,8.333244718052354,7.49270034154827
S4800,7.736408897031802,7.7243031706699465,8.275643084682756,8.333244718052354,7.49270034154827,7.13410608053088
S4801,7.7243031706699465,8.275643084682756,8.333244718052354,7.49270034154827,7.13410608053088,7.391449127592086
S4802,8.275643084682756,8.333244718052354,7.49270034154827,7.13410608053088,7.391449127592086,7.812100904647719
S4803,8.333244718052354,7.49270034154827,7.13410608053088,7.391449127592086,7.812100904647719,7.485343340101616
S4804,7.49270034154827,7.13410608053088,7.391449127592086,7.812100904647719,7.485343340101616,5.88437944241924
S4805,7.13410608053088,7.391449127592086,7.812100904647719,7.485343340101616,5.88437944241924,6.825551990735327
S4806,7.391449127592086,7.812100904647719,7.485343340101616,5.88437944241924,6.825551990735327,8.103433097920986
S4807,7.812100904647719,7.485343340101616,5.88437944241924,6.825551990735327,8.103433097920986,8.01571056553119
S4808,7.485343340101616,5.88437944241924,6.825551990735327,8.103433097920986,8.01571056553119,7.799890738533557
S4809,5.88437944241924,6.825551990735327,8.103433097920986,8.01571056553119,7.799890738533557,6.89901410039176
S4810,6.825551990735327,8.103433097920986,8.01571056553119,7.799890738533557,6.89901410039176,7.29629532942236
S4811,8.103433097920986,8.01571056553119,7.799890738533557,6.89901410039176,7.29629532942236,8.95715079073056
S4812,8.01571056553119,7.799890738533557,6.89901410039176,7.29629532942236,8.95715079073056,9.887239166921324
S4813,7.799890738533557,6.89901410039176,7.29629532942236,8.95715079073056,9.887239166921324,9.0801363480611
S4814,6.89901410039176,7.29629532942236,8.95715079073056,9.887239166921324,9.0801363480611,7.7120294413108565
S4815,7.29629532942236,8.95715079073056,9.887239166921324,9.0801363480611,7.7120294413108565,5.836433084296372
S4816,8.95715079073056,9.887239166921324,9.0801363480611,7.7120294413108565,5.836433084296372,6.79452995734989
S4817,9.887239166921324,9.0801363480611,7.7120294413108565,5.836433084296372,6.79452995734989,7.156542555445805
