Segment,F1,F2,F3,F4,F5,F6
S4605,10.608767696356878,9.721175814728335,8.436646578387794,7.625139984146601,7.50123477358372,9.600218812457962
S4606,9.721175814728335,8.436646578387794,7.625139984146601,7.50123477358372,9.600218812457962,12.054464824906956
S4607,8.436646578387794,7.625139984146601,7.50123477358372,9.600218812457962,12.054464824906956,13.361923809114641
S4608,7.625139984146601,7.50123477358372,9.600218812457962,12.054464824906956,13.361923809114641,14.7079147553347
S4609,7.50123477358372,9.600218812457962,12.054464824906956,13.361923809114641,14.7079147553347,13.92657139225052
S4610,9.600218812457962,12.054464824906956,13.361923809114641,14.7079147553347,13.92657139225052,16.803766980287254
S4611,12.054464824906956,13.361923809114641,14.7079147553347,13.92657139225052,16.803766980287254,8.973893057784574
S4612,13.361923809114641,14.7079147553347,13.92657139225052,16.803766980287254,8.973893057784574,9.183714438329378
S4613,14.7079147553347,13.92657139225052,16.803766980287254,8.973893057784574,9.183714438329378,9.132602901810118
S4614,13.92657139225052,16.803766980287254,8.973893057784574,9.183714438329378,9.132602901810118,30.33401976987631
S4615,16.803766980287254,8.973893057784574,9.183714438329378,9.132602901810118,30.33401976987631,50.16849454133275
S4616,8.973893057784574,9.183714438329378,9.132602901810118,30.33401976987631,50.16849454133275,41.22957340909833
S4617,9.183714438329378,9.132602901810118,30.33401976987631,50.16849454133275,41.22957340909833,66.90542152810681
S4618,9.132602901810118,30.33401976987631,50.16849454133275,41.22957340909833,66.90542152810681,67.69153613032677
S4619,30.33401976987631,50.16849454133275,41.22957340909833,66.90542152810681,67.69153613032677,37.36836989220257
S4620,50.16849454133275,41.22957340909833,66.90542152810681,67.69153613032677,37.36836989220257,35.337944559711694
S4621,41.22957340909833,66.90542152810681,67.69153613032677,37.36836989220257,35.337944559711694,34.9354932956029
S4622,66.90542152810681,67.69153613032677,37.36836989220257,35.337944559711694,34.9354932956029,32.73767031407473
S4623,67.69153613032677,37.36836989220257,35.337944559711694,34.9354932956029,32.73767031407473,21.06873340426528
S4624,37.36836989220257,35.337944559711694,34.9354932956029,32.73767031407473,21.06873340426528,48.95328616529212
S4625,35.337944559711694,34.9354932956029,32.73767031407473,21.06873340426528,48.95328616529212,54.63736900975502
S4626,34.9354932956029,32.73767031407473,21.06873340426528,48.95328616529212,54.63736900975502,90.13628416308492
S4627,32.73767031407473,21.06873340426528,48.95328616529212,54.63736900975502,90.13628416308492,72.38636026228765
S4628,21.06873340426528,48.95328616529212,54.63736900975502,90.13628416308492,72.38636026228765,65.36131668918611
S4629,48.95328616529212,54.63736900975502,90.13628416308492,72.38636026228765,65.36131668918611,95.46707541053871
S4630,54.63736900975502,90.13628416308492,72.38636026228765,65.36131668918611,95.46707541053871,105.7678872391054
S4631,90.13628416308492,72.38636026228765,65.36131668918611,95.46707541053871,105.7678872391054,81.21337899138209
S4632,72.38636026228765,65.36131668918611,95.46707541053871,105.7678872391054,81.21337899138209,84.46689859825308
S4633,65.36131668918611,95.46707541053871,105.7678872391054,81.21337899138209,84.46689859825308,21.470994498231633
S4634,95.46707541053871,105.7678872391054,81.21337899138209,84.46689859825308,21.470994498231633,20.548431135715926
S4635,105.7678872391054,81.21337899138209,84.46689859825308,21.470994498231633,20.548431135715926,30.43366146719236
S4636,81.21337899138209,84.46689859825308,21.470994498231633,20.548431135715926,30.43366146719236,39.727289100807575
S4637,84.46689859825308,21.470994498231633,20.548431135715926,30.43366146719236,39.727289100807575,57.91975428438859
S4638,21.470994498231633,20.548431135715926,30.43366146719236,39.727289100807575,57.91975428438859,36.36164841669504
S4639,20.548431135715926,30.43366146719236,39.727289100807575,57.91975428438859,36.36164841669504,30.200032888731982
S4640,30.43366146719236,39.727289100807575,57.91975428438859,36.36164841669504,30.200032888731982,27.258958124687457
S4641,39.727289100807575,57.91975428438859,36.36164841669504,30.200032888731982,27.258958124687457,20.357949234064993
S4642,57.91975428438859,36.36164841669504,30.200032888731982,27.258958124687457,20.357949234064993,19.40916709477098
S4643,36.36164841669504,30.200032888731982,27.258958124687457,20.357949234064993,19.40916709477098,18.16984331143019
S4644,30.200032888731982,27.258958124687457,20.357949234064993,19.40916709477098,18.16984331143019,21.110720818275002
S4645,27.258958124687457,20.357949234064993,19.40916709477098,18.16984331143019,21.110720818275002,35.78647404809561
S4646,20.357949234064993,19.40916709477098,18.16984331143019,21.110720818275002,35.78647404809561,36.13916836116877
S4647,19.40916709477098,18.16984331143019,21.110720818275002,35.78647404809561,36.13916836116877,60.04354495776982
S4648,18.16984331143019,21.110720818275002,35.78647404809561,36.13916836116877,60.04354495776982,57.069960209191045
S4649,21.110720818275002,35.78647404809561,36.13916836116877,60.04354495776982,57.069960209191045,19.339845971422946
S4650,35.78647404809561,36.13916836116877,60.04354495776982,57.069960209191045,19.339845971422946,12.753276099719796
S4651,36.13916836116877,60.04354495776982,57.069960209191045,19.339845971422946,12.753276099719796,12.605150543339477
S4652,60.04354495776982,57.069960209191045,19.339845971422946,12.753276099719796,12.605150543339477,12.521362853828629
S4653,57.069960209191045,19.339845971422946,12.753276099719796,12.605150543339477,12.521362853828629,13.234770398139775
S4654,19.339845971422946,12.753276099719796,12.605150543339477,12.521362853828629,13.234770398139775,13.31304891328344
S4655,12.753276099719796,12.605150543339477,12.521362853828629,13.234770398139775,13.31304891328344,12.426440734948365
S4656,12.605150543339477,12.521362853828629,13.234770398139775,13.31304891328344,12.426440734948365,12.806273230740485
S4657,12.521362853828629,13.234770398139775,13.31304891328344,12.426440734948365,12.806273230740485,14.474037568087837
S4658,13.234770398139775,13.31304891328344,12.426440734948365,12.806273230740485,14.474037568087837,15.051561722146385
S4659,13.31304891328344,12.426440734948365,12.806273230740485,14.474037568087837,15.051561722146385,17.15045256857162
S4660,12.426440734948365,12.806273230740485,14.474037568087837,15.051561722146385,17.15045256857162,18.08835443912317
S4661,12.806273230740485,14.474037568087837,15.051561722146385,17.15045256857162,18.08835443912317,22.148997538639808
S4662,14.474037568087837,15.051561722146385,17.15045256857162,18.08835443912317,22.148997538639808,24.47957876010604
S4663,15.051561722146385,17.15045256857162,18.08835443912317,22.148997538639808,24.47957876010604,30.73660974623772
S4664,17.15045256857162,18.08835443912317,22.148997538639808,24.47957876010604,30.73660974623772,37.424185587972545
S4665,18.08835443912317,22.148997538639808,24.47957876010604,30.73660974623772,37.424185587972545,37.614520916931475
S4666,22.148997538639808,24.47957876010604,30.73660974623772,37.424185587972545,37.614520916931475,32.96214275364001
S4667,24.47957876010604,30.73660974623772,37.424185587972545,37.614520916931475,32.96214275364001,24.162530649655334
S4668,30.73660974623772,37.424185587972545,37.614520916931475,32.96214275364001,24.162530649655334,23.153559837876774
S4669,37.424185587972545,37.614520916931475,32.96214275364001,24.162530649655334,23.153559837876774,25.090323286123148
S4670,37.614520916931475,32.96214275364001,24.162530649655334,23.153559837876774,25.090323286123148,18.6976590745232
S4671,32.96214275364001,24.162530649655334,23.153559837876774,25.090323286123148,18.6976590745232,15.752014724424463
S4672,24.162530649655334,23.153559837876774,25.090323286123148,18.6976590745232,15.752014724424463,13.78688652541356
S4673,23.153559837876774,25.090323286123148,18.6976590745232,15.752014724424463,13.78688652541356,14.422634446108773
S4674,25.090323286123148,18.6976590745232,15.752014724424463,13.78688652541356,14.422634446108773,18.925389829586123
S4675,18.6976590745232,15.752014724424463,13.78688652541356,14.422634446108773,18.925389829586123,18.935259531968146
S4676,15.752014724424463,13.78688652541356,14.422634446108773,18.925389829586123,18.935259531968146,14.860929535904495
S4677,13.78688652541356,14.422634446108773,18.925389829586123,18.935259531968146,14.860929535904495,11.858285853080936
S4678,14.422634446108773,18.925389829586123,18.935259531968146,14.860929535904495,11.858285853080936,11.865046255014152
S4679,18.925389829586123,18.935259531968146,14.860929535904495,11.858285853080936,11.865046255014152,14.92100070052898
S4680,18.935259531968146,14.860929535904495,11.858285853080936,11.865046255014152,14.92100070052898,15.738022214920123
S4681,14.860929535904495,11.858285853080936,11.865046255014152,14.92100070052898,15.738022214920123,16.796356978983614
S4682,11.858285853080936,11.865046255014152,14.92100070052898,15.738022214920123,16.796356978983614,19.403725321909683
S4683,11.865046255014152,14.92100070052898,15.738022214920123,16.796356978983614,19.403725321909683,19.90164744324232
S4684,14.92100070052898,15.738022214920123,16.796356978983614,19.403725321909683,19.90164744324232,23.252725327873076
S4685,15.738022214920123,16.796356978983614,19.403725321909683,19.90164744324232,23.252725327873076,22.208714816169355
S4686,16.796356978983614,19.403725321909683,19.90164744324232,23.252725327873076,22.208714816169355,24.47957876010604
S4687,19.403725321909683,19.90164744324232,23.252725327873076,22.208714816169355,24.47957876010604,24.097574976805657
S4688,19.90164744324232,23.252725327873076,22.208714816169355,24.47957876010604,24.097574976805657,24.07862575497807
S4689,23.252725327873076,22.208714816169355,24.47957876010604,24.097574976805657,24.07862575497807,24.114323935617133
S4690,22.208714816169355,24.47957876010604,24.097574976805657,24.07862575497807,24.114323935617133,25.70371554490159
S4691,24.47957876010604,24.097574976805657,24.07862575497807,24.114323935617133,25.70371554490159,25.517551331987956
S4692,24.097574976805657,24.07862575497807,24.114323935617133,25.70371554490159,25.517551331987956,25.24971142720626
S4693,24.07862575497807,24.114323935617133,25.70371554490159,25.517551331987956,25.24971142720626,19.2615941607645
S4694,24.114323935617133,25.70371554490159,25.517551331987956,25.24971142720626,19.2615941607645,14.148124840582604
S4695,25.70371554490159,25.517551331987956,25.24971142720626,19.2615941607645,14.148124840582604,12.031457861451244
S4696,25.517551331987956,25.24971142720626,19.2615941607645,14.148124840582604,12.031457861451244,11.953179346307579
S4697,25.24971142720626,19.2615941607645,14.148124840582604,12.031457861451244,11.953179346307579,11.859448742445315
S4698,19.2615941607645,14.148124840582604,12.031457861451244,11.953179346307579,11.859448742445315,12.279392017567883
S4699,14.148124840582604,12.031457861451244,11.953179346307579,11.859448742445315,12.279392017567883,12.086848868234043
S4700,12.031457861451244,11.953179346307579,11.859448742445315,12.279392017567883,12.086848868234043,11.858285853080936
S4701,11.953179346307579,11.859448742445315,12.279392017567883,12.086848868234043,11.858285853080936,11.858285853080936
S4702,11.859448742445315,12.279392017567883,12.086848868234043,11.858285853080936,11.858285853080936,11.615104349703964
S4703,12.279392017567883,12.086848868234043,11.858285853080936,11.858285853080936,11.615104349703964,11.716314086735624
S4704,12.086848868234043,11.858285853080936,11.858285853080936,11.615104349703964,11.716314086735624,10.932369409202602
S4705,11.858285853080936,11.858285853080936,11.615104349703964,11.716314086735624,10.932369409202602,10.183250662453942
S4706,11.858285853080936,11.615104349703964,11.716314086735624,10.932369409202602,10.183250662453942,8.271409653733592
S4707,11.615104349703964,11.716314086735624,10.932369409202602,10.183250662453942,8.271409653733592,9.915618424661925
S4708,11.716314086735624,10.932369409202602,10.183250662453942,8.271409653733592,9.915618424661925,12.715877398956758
S4709,10.932369409202602,10.183250662453942,8.271409653733592,9.915618424661925,12.715877398956758,10.243028650568428
S4710,10.183250662453942,8.271409653733592,9.915618424661925,12.715877398956758,10.243028650568428,9.768647496044546
S4711,8.271409653733592,9.915618424661925,12.715877398956758,10.243028650568428,9.768647496044546,8.762110454224109
S4712,9.915618424661925,12.715877398956758,10.243028650568428,9.768647496044546,8.762110454224109,8.391980731909499
S4713,12.715877398956758,10.243028650568428,9.768647496044546,8.762110454224109,8.391980731909499,8.411232417576155
S4714,10.243028650568428,9.768647496044546,8.762110454224109,8.391980731909499,8.411232417576155,8.206358205951549
S4715,9.768647496044546,8.762110454224109,8.391980731909499,8.411232417576155,8.206358205951549,8.733875949491676
S4716,8.762110454224109,8.391980731909499,8.411232417576155,8.206358205951549,8.733875949491676,9.020789019076027
S4717,8.391980731909499,8.411232417576155,8.206358205951549,8.733875949491676,9.020789019076027,10.040912686798537
S4718,8.411232417576155,8.206358205951549,8.733875949491676,9.020789019076027,10.040912686798537,11.028906067570599
S4719,8.206358205951549,8.733875949491676,9.020789019076027,10.040912686798537,11.028906067570599,12.392581610485735
S4720,8.733875949491676,9.020789019076027,10.040912686798537,11.028906067570599,12.392581610485735,10.565093953025004
S4721,9.020789019076027,10.040912686798537,11.028906067570599,12.392581610485735,10.565093953025004,10.575168785001308
S4722,10.040912686798537,11.028906067570599,12.392581610485735,10.565093953025004,10.575168785001308,9.531683330154795
S4723,11.028906067570599,12.392581610485735,10.565093953025004,10.575168785001308,9.531683330154795,8.61543957556981
S4724,12.392581610485735,10.565093953025004,10.575168785001308,9.531683330154795,8.61543957556981,9.157809288730197
S4725,10.565093953025004,10.575168785001308,9.531683330154795,8.61543957556981,9.157809288730197,8.359801893888493
S4726,10.575168785001308,9.531683330154795,8.61543957556981,9.157809288730197,8.359801893888493,8.329918463026786
S4727,9.531683330154795,8.61543957556981,9.157809288730197,8.359801893888493,8.329918463026786,8.045174895983417
S4728,8.61543957556981,9.157809288730197,8.359801893888493,8.329918463026786,8.045174895983417,8.092759718031758
S4729,9.157809288730197,8.359801893888493,8.329918463026786,8.045174895983417,8.092759718031758,7.673584692848706
S4730,8.359801893888493,8.329918463026786,8.045174895983417,8.092759718031758,7.673584692848706,7.952438826096131
S4731,8.329918463026786,8.045174895983417,8.092759718031758,7.673584692848706,7.952438826096131,8.013702535737155
S4732,8.045174895983417,8.092759718031758,7.673584692848706,7.952438826096131,8.013702535737155,9.411460104922398
S4733,8.092759718031758,7.673584692848706,7.952438826096131,8.013702535737155,9.411460104922398,5.803112578016061
S4734,7.673584692848706,7.952438826096131,8.013702535737155,9.411460104922398,5.803112578016061,7.960867828464271
S4735,7.952438826096131,8.013702535737155,9.411460104922398,5.803112578016061,7.960867828464271,11.460233455361958
S4736,8.013702535737155,9.411460104922398,5.803112578016061,7.960867828464271,11.460233455361958,9.415320285961563
S4737,9.411460104922398,5.803112578016061,7.960867828464271,11.460233455361958,9.415320285961563,8.740161718053082
S4738,5.803112578016061,7.960867828464271,11.460233455361958,9.415320285961563,8.740161718053082,8.765365856437105
S4739,7.960867828464271,11.460233455361958,9.415320285961563,8.740161718053082,8.765365856437105,8.489882959526867
S4740,11.460233455361958,9.415320285961563,8.740161718053082,8.765365856437105,8.489882959526867,9.031608428530856
S4741,9.415320285961563,8.740161718053082,8.765365856437105,8.489882959526867,9.031608428530856,9.053830132071084
S4742,8.740161718053082,8.765365856437105,8.489882959526867,9.031608428530856,9.053830132071084,8.331364386491924
S4743,8.765365856437105,8.489882959526867,9.031608428530856,9.053830132071084,8.331364386491924,10.401901300782068
S4744,8.489882959526867,9.031608428530856,9.053830132071084,8.331364386491924,10.401901300782068,7.243156724279667
S4745,9.031608428530856,9.053830132071084,8.331364386491924,10.401901300782068,7.243156724279667,9.190479933744104
S4746,9.053830132071084,8.331364386491924,10.401901300782068,7.243156724279667,9.190479933744104,11.992530485315271
S4747,8.331364386491924,10.401901300782068,7.243156724279667,9.190479933744104,11.992530485315271,10.452796567260892
S4748,10.401901300782068,7.243156724279667,9.190479933744104,11.992530485315271,10.452796567260892,9.544079925274328
S4749,7.243156724279667,9.190479933744104,11.992530485315271,10.452796567260892,9.544079925274328,9.032064886693338
S4750,9.190479933744104,11.992530485315271,10.452796567260892,9.544079925274328,9.032064886693338,8.586961756910693
S4751,11.992530485315271,10.452796567260892,9.544079925274328,9.032064886693338,8.586961756910693,10.236361738743774
S4752,10.452796567260892,9.544079925274328,9.032064886693338,8.586961756910693,10.236361738743774,12.856773906072622
S4753,9.544079925274328,9.032064886693338,8.586961756910693,10.236361738743774,12.856773906072622,15.800068646065208
S4754,9.032064886693338,8.586961756910693,10.236361738743774,12.856773906072622,15.800068646065208,16.06362848078886
S4755,8.586961756910693,10.236361738743774,12.856773906072622,15.800068646065208,16.06362848078886,16.093093801669305
S4756,10.236361738743774,12.856773906072622,15.800068646065208,16.06362848078886,16.093093801669305,16.01422235684926
S4757,12.856773906072622,15.800068646065208,16.06362848078886,16.093093801669305,16.01422235684926,16.01422235684926
S4758,15.800068646065208,16.06362848078886,16.093093801669305,16.01422235684926,16.01422235684926,15.884726071092945
S4759,16.06362848078886,16.093093801669305,16.01422235684926,16.01422235684926,15.884726071092945,15.884726071092945
S4760,16.093093801669305,16.01422235684926,16.01422235684926,15.884726071092945,15.884726071092945,15.345903119055317
S4761,16.01422235684926,16.01422235684926,15.884726071092945,15.884726071092945,15.345903119055317,12.180565386497998
S4762,16.01422235684926,15.884726071092945,15.884726071092945,15.345903119055317,12.180565386497998,11.938486288288786
S4763,15.884726071092945,15.884726071092945,15.345903119055317,12.180565386497998,11.938486288288786,13.327660247117304
S4764,15.884726071092945,15.345903119055317,12.180565386497998,11.938486288288786,13.327660247117304,15.439580811629263
S4765,15.345903119055317,12.180565386497998,11.938486288288786,13.327660247117304,15.439580811629263,15.01083655898723
S4766,12.180565386497998,11.938486288288786,13.327660247117304,15.439580811629263,15.01083655898723,11.90953019645647
S4767,11.938486288288786,13.327660247117304,15.439580811629263,15.01083655898723,11.90953019645647,11.58652857035831
S4768,13.327660247117304,15.439580811629263,15.01083655898723,11.90953019645647,11.58652857035831,11.755888563894349
S4769,15.439580811629263,15.01083655898723,11.90953019645647,11.58652857035831,11.755888563894349,12.497926924932107
S4770,15.01083655898723,11.90953019645647,11.58652857035831,11.755888563894349,12.497926924932107,12.057023484948532
S4771,11.90953019645647,11.58652857035831,11.755888563894349,12.497926924932107,12.057023484948532,12.272069189129871
S4772,11.58652857035831,11.755888563894349,12.497926924932107,12.057023484948532,12.272069189129871,12.161502513601357
S4773,11.755888563894349,12.497926924932107,12.057023484948532,12.272069189129871,12.161502513601357,11.04454181014132
S4774,12.497926924932107,12.057023484948532,12.272069189129871,12.161502513601357,11.04454181014132,11.763242895328062
S4775,12.057023484948532,12.272069189129871,12.161502513601357,11.04454181014132,11.763242895328062,11.79050594458322
S4776,12.272069189129871,12.161502513601357,11.04454181014132,11.763242895328062,11.79050594458322,11.074221154568916
S4777,12.161502513601357,11.04454181014132,11.763242895328062,11.79050594458322,11.074221154568916,11.357203313506066
S4778,11.04454181014132,11.763242895328062,11.79050594458322,11.074221154568916,11.357203313506066,14.785469208965523
S4779,11.763242895328062,11.79050594458322,11.074221154568916,11.357203313506066,14.785469208965523,12.267499187090657
S4780,11.79050594458322,11.074221154568916,11.357203313506066,14.785469208965523,12.267499187090657,10.417659367907719
S4781,11.074221154568916,11.357203313506066,14.785469208965523,12.267499187090657,10.417659367907719,9.473140459467945
S4782,11.357203313506066,14.785469208965523,12.267499187090657,10.417659367907719,9.473140459467945,7.694147135792947
S4783,14.785469208965523,12.267499187090657,10.417659367907719,9.473140459467945,7.694147135792947,8.5468118595068
S4784,12.267499187090657,10.417659367907719,9.473140459467945,7.694147135792947,8.5468118595068,9.44088122064733
S4785,10.417659367907719,9.473140459467945,7.694147135792947,8.5468118595068,9.44088122064733,9.433976368851768
S4786,9.473140459467945,7.694147135792947,8.5468118595068,9.44088122064733,9.433976368851768,9.718079174305807
S4787,7.694147135792947,8.5468118595068,9.44088122064733,9.433976368851768,9.718079174305807,10.554637950246558
S4788,8.5468118595068,9.44088122064733,9.433976368851768,9.718079174305807,10.554637950246558,11.02755918175731
S4789,9.44088122064733,9.433976368851768,9.718079174305807,10.554637950246558,11.02755918175731,11.908195906490857
S4790,9.433976368851768,9.718079174305807,10.554637950246558,11.02755918175731,11.908195906490857,11.273076817317063
S4791,9.718079174305807,10.554637950246558,11.02755918175731,11.908195906490857,11.273076817317063,9.433440935284937
S4792,10.554637950246558,11.02755918175731,11.908195906490857,11.273076817317063,9.433440935284937,8.122287992731724
S4793,11.02755918175731,11.908195906490857,11.273076817317063,9.433440935284937,8.122287992731724,7.452294259967061
S4794,11.908195906490857,11.273076817317063,9.433440935284937,8.122287992731724,7.452294259967061,7.448949786953295
S4795,11.273076817317063,9.433440935284937,8.122287992731724,7.452294259967061,7.448949786953295,7.753632789775643
S4796,9.433440935284937,8.122287992731724,7.452294259967061,7.448949786953295,7.753632789775643,7.766069133958767
S4797,8.122287992731724,7.452294259967061,7.448949786953295,7.753632789775643,7.766069133958767,7.585611833250517
S4798,7.452294259967061,7.448949786953295,7.753632789775643,7.766069133958767,7.585611833250517,8.036642207894827
S4799,7.448949786953295,7.753632789775643,7.766069133958767,7.585611833250517,8.036642207894827,7.221062454265903
S4800,7.753632789775643,7.766069133958767,7.585611833250517,8.036642207894827,7.221062454265903,7.585938053460738
S4801,7.766069133958767,7.585611833250517,8.036642207894827,7.221062454265903,7.585938053460738,7.6719321171166985
S4802,7.585611833250517,8.036642207894827,7.221062454265903,7.585938053460738,7.6719321171166985,8.044420520491236
S4803,8.036642207894827,7.221062454265903,7.585938053460738,7.6719321171166985,8.044420520491236,7.531219151878373
S4804,7.221062454265903,7.585938053460738,7.6719321171166985,8.044420520491236,7.531219151878373,5.70508625242626
S4805,7.585938053460738,7.6719321171166985,8.044420520491236,7.531219151878373,5.70508625242626,6.565800205020778
S4806,7.6719321171166985,8.044420520491236,7.531219151878373,5.70508625242626,6.565800205020778,7.983816486128204
S4807,8.044420520491236,7.531219151878373,5.70508625242626,6.565800205020778,7.983816486128204,7.981090895731074
S4808,7.531219151878373,5.70508625242626,6.565800205020778,7.983816486128204,7.981090895731074,8.157949504661985
S4809,5.70508625242626,6.565800205020778,7.983816486128204,7.981090895731074,8.157949504661985,7.598996751552624
S4810,6.565800205020778,7.983816486128204,7.981090895731074,8.157949504661985,7.598996751552624,7.283210669624499
S4811,7.983816486128204,7.981090895731074,8.157949504661985,7.598996751552624,7.283210669624499,9.218374903001392
S4812,7.981090895731074,8.157949504661985,7.598996751552624,7.283210669624499,9.218374903001392,9.025052300096936
S4813,8.157949504661985,7.598996751552624,7.283210669624499,9.218374903001392,9.025052300096936,9.328169362849023
S4814,7.598996751552624,7.283210669624499,9.218374903001392,9.025052300096936,9.328169362849023,7.570234509836525
S4815,7.283210669624499,9.218374903001392,9.025052300096936,9.328169362849023,7.570234509836525,6.1100651499067515
S4816,9.218374903001392,9.025052300096936,9.328169362849023,7.570234509836525,6.1100651499067515,6.847815169389503
S4817,9.025052300096936,9.328169362849023,7.570234509836525,6.1100651499067515,6.847815169389503,7.619255924510725
S4818,9.328169362849023,7.570234509836525,6.1100651499067515,6.847815169389503,7.619255924510725,6.949171772102022
S4819,7.570234509836525,6.1100651499067515,6.847815169389503,7.619255924510725,6.949171772102022,7.321085928642765
S4820,6.1100651499067515,6.847815169389503,7.619255924510725,6.949171772102022,7.321085928642765,6.39334639811951
S4821,6.847815169389503,7.619255924510725,6.949171772102022,7.321085928642765,6.39334639811951,6.755800470070275
S4822,7.619255924510725,6.949171772102022,7.321085928642765,6.39334639811951,6.755800470070275,8.475140675001953
S4823,6.949171772102022,7.321085928642765,6.39334639811951,6.755800470070275,8.475140675001953,7.704006582854421
S4824,7.321085928642765,6.39334639811951,6.755800470070275,8.475140675001953,7.704006582854421,6.6174377348265585
S4825,6.39334639811951,6.755800470070275,8.475140675001953,7.704006582854421,6.6174377348265585,5.839839596375893
S4826,6.755800470070275,8.475140675001953,7.704006582854421,6.6174377348265585,5.839839596375893,6.606691023019301
S4827,8.475140675001953,7.704006582854421,6.6174377348265585,5.839839596375893,6.606691023019301,5.616002501745003
S4828,7.704006582854421,6.6174377348265585,5.839839596375893,6.606691023019301,5.616002501745003,6.1004225525602
S4829,6.6174377348265585,5.839839596375893,6.606691023019301,5.616002501745003,6.1004225525602,5.85165031585398
S4830,5.839839596375893,6.606691023019301,5.616002501745003,6.1004225525602,5.85165031585398,5.865359028192842
S4831,6.606691023019301,5.616002501745003,6.1004225525602,5.85165031585398,5.865359028192842,5.444368207878737
S4832,5.616002501745003,6.1004225525602,5.85165031585398,5.865359028192842,5.444368207878737,5.9009824518109975
S4833,6.1004225525602,5.85165031585398,5.865359028192842,5.444368207878737,5.9009824518109975,6.757715447469311
S4834,5.85165031585398,5.865359028192842,5.444368207878737,5.9009824518109975,6.757715447469311,6.5322941172804
S4835,5.865359028192842,5.444368207878737,5.9009824518109975,6.757715447469311,6.5322941172804,6.904275356438079
S4836,5.444368207878737,5.9009824518109975,6.757715447469311,6.5322941172804,6.904275356438079,5.713494860865758
S4837,5.9009824518109975,6.757715447469311,6.5322941172804,6.904275356438079,5.713494860865758,6.354945591243956
S4838,6.757715447469311,6.5322941172804,6.904275356438079,5.713494860865758,6.354945591243956,5.697232327929248
S4839,6.5322941172804,6.904275356438079,5.713494860865758,6.354945591243956,5.697232327929248,5.232674980657337
S4840,6.904275356438079,5.713494860865758,6.354945591243956,5.697232327929248,5.232674980657337,5.385857469022371
S4841,5.713494860865758,6.354945591243956,5.697232327929248,5.232674980657337,5.385857469022371,5.259591585142182
S4842,6.354945591243956,5.697232327929248,5.232674980657337,5.385857469022371,5.259591585142182,5.572230219237838
S4843,5.697232327929248,5.232674980657337,5.385857469022371,5.259591585142182,5.572230219237838,5.82057095693221
S4844,5.232674980657337,5.385857469022371,5.259591585142182,5.572230219237838,5.82057095693221,5.839440617391164
S4845,5.385857469022371,5.259591585142182,5.572230219237838,5.82057095693221,5.839440617391164,5.737738352615313
S4846,5.259591585142182,5.572230219237838,5.82057095693221,5.839440617391164,5.737738352615313,6.5647893601887075
S4847,5.572230219237838,5.82057095693221,5.839440617391164,5.737738352615313,6.5647893601887075,5.539122621870353
S4848,5.82057095693221,5.839440617391164,5.737738352615313,6.5647893601887075,5.539122621870353,5.539122621870353
S4849,5.839440617391164,5.737738352615313,6.5647893601887075,5.539122621870353,5.539122621870353,5.4794053443408055
S4850,5.737738352615313,6.5647893601887075,5.539122621870353,5.539122621870353,5.4794053443408055,5.4794053443408055
S4851,6.5647893601887075,5.539122621870353,5.539122621870353,5.4794053443408055,5.4794053443408055,7.033583690326441
S4852,5.539122621870353,5.539122621870353,5.4794053443408055,5.4794053443408055,7.033583690326441,7.201317012788344
S4853,5.539122621870353,5.4794053443408055,5.4794053443408055,7.033583690326441,7.201317012788344,6.826261891540501
S4854,5.4794053443408055,5.4794053443408055,7.033583690326441,7.201317012788344,6.826261891540501,6.366951495717299
S4855,5.4794053443408055,7.033583690326441,7.201317012788344,6.826261891540501,6.366951495717299,5.70223259996968
S4856,7.033583690326441,7.201317012788344,6.826261891540501,6.366951495717299,5.70223259996968,5.6751046778373375
S4857,7.201317012788344,6.826261891540501,6.366951495717299,5.70223259996968,5.6751046778373375,5.378017501527008
S4858,6.826261891540501,6.366951495717299,5.70223259996968,5.6751046778373375,5.378017501527008,6.320910683971534
S4859,6.366951495717299,5.70223259996968,5.6751046778373375,5.378017501527008,6.320910683971534,6.355057823913705
S4860,5.70223259996968,5.6751046778373375,5.378017501527008,6.320910683971534,6.355057823913705,6.384671068009635
S4861,5.6751046778373375,5.378017501527008,6.320910683971534,6.355057823913705,6.384671068009635,6.159365082471628
S4862,5.378017501527008,6.320910683971534,6.355057823913705,6.384671068009635,6.159365082471628,7.068883713326286
S4863,6.320910683971534,6.355057823913705,6.384671068009635,6.159365082471628,7.068883713326286,6.611788223901787
S4864,6.355057823913705,6.384671068009635,6.159365082471628,7.068883713326286,6.611788223901787,5.961097246543172
S4865,6.384671068009635,6.159365082471628,7.068883713326286,6.611788223901787,5.961097246543172,5.6214667859302745
S4866,6.159365082471628,7.068883713326286,6.611788223901787,5.961097246543172,5.6214667859302745,5.251546624503249
S4867,7.068883713326286,6.611788223901787,5.961097246543172,5.6214667859302745,5.251546624503249,5.045021668032372
S4868,6.611788223901787,5.961097246543172,5.6214667859302745,5.251546624503249,5.045021668032372,5.065406560532757
S4869,5.961097246543172,5.6214667859302745,5.251546624503249,5.045021668032372,5.065406560532757,6.19084347970684
S4870,5.6214667859302745,5.251546624503249,5.045021668032372,5.065406560532757,6.19084347970684,5.689900134762569
S4871,5.251546624503249,5.045021668032372,5.065406560532757,6.19084347970684,5.689900134762569,4.883865384416985
