Segment,F1,F2,F3,F4,F5,F6
S5311,10.815675320296707,12.422154325402815,14.286303233843533,12.808600582524004,10.901797886198827,9.965185399225355
S5312,12.422154325402815,14.286303233843533,12.808600582524004,10.901797886198827,9.965185399225355,9.428348369080801
S5313,14.286303233843533,12.808600582524004,10.901797886198827,9.965185399225355,9.428348369080801,10.016161647090156
S5314,12.808600582524004,10.901797886198827,9.965185399225355,9.428348369080801,10.016161647090156,10.368286890266136
S5315,10.901797886198827,9.965185399225355,9.428348369080801,10.016161647090156,10.368286890266136,10.474733829328226
S5316,9.965185399225355,9.428348369080801,10.016161647090156,10.368286890266136,10.474733829328226,10.477548517914208
S5317,9.428348369080801,10.016161647090156,10.368286890266136,10.474733829328226,10.477548517914208,10.600415100332661
S5318,10.016161647090156,10.368286890266136,10.474733829328226,10.477548517914208,10.600415100332661,10.291028721959027
S5319,10.368286890266136,10.474733829328226,10.477548517914208,10.600415100332661,10.291028721959027,10.335653694639873
S5320,10.474733829328226,10.477548517914208,10.600415100332661,10.291028721959027,10.335653694639873,9.307885313558954
S5321,10.477548517914208,10.600415100332661,10.291028721959027,10.335653694639873,9.307885313558954,8.849719587802438
S5322,10.600415100332661,10.291028721959027,10.335653694639873,9.307885313558954,8.849719587802438,8.029259341286934
S5323,10.291028721959027,10.335653694639873,9.307885313558954,8.849719587802438,8.029259341286934,7.147382738630424
S5324,10.335653694639873,9.307885313558954,8.849719587802438,8.029259341286934,7.147382738630424,6.657830491801946
S5325,9.307885313558954,8.849719587802438,8.029259341286934,7.147382738630424,6.657830491801946,6.784635763811251
S5326,8.849719587802438,8.029259341286934,7.147382738630424,6.657830491801946,6.784635763811251,6.21324250254445
S5327,8.029259341286934,7.147382738630424,6.657830491801946,6.784635763811251,6.21324250254445,7.232080457347094
S5328,7.147382738630424,6.657830491801946,6.784635763811251,6.21324250254445,7.232080457347094,8.495469850901898
S5329,6.657830491801946,6.784635763811251,6.21324250254445,7.232080457347094,8.495469850901898,9.252649351790806
S5330,6.784635763811251,6.21324250254445,7.232080457347094,8.495469850901898,9.252649351790806,10.053969633324508
S5331,6.21324250254445,7.232080457347094,8.495469850901898,9.252649351790806,10.053969633324508,11.779835561780992
S5332,7.232080457347094,8.495469850901898,9.252649351790806,10.053969633324508,11.779835561780992,10.713266591992678
S5333,8.495469850901898,9.252649351790806,10.053969633324508,11.779835561780992,10.713266591992678,9.667169062668156
S5334,9.252649351790806,10.053969633324508,11.779835561780992,10.713266591992678,9.667169062668156,9.230196796777031
S5335,10.053969633324508,11.779835561780992,10.713266591992678,9.667169062668156,9.230196796777031,10.523168743579355
S5336,11.779835561780992,10.713266591992678,9.667169062668156,9.230196796777031,10.523168743579355,12.955742554713021
S5337,10.713266591992678,9.667169062668156,9.230196796777031,10.523168743579355,12.955742554713021,10.865180237085855
S5338,9.667169062668156,9.230196796777031,10.523168743579355,12.955742554713021,10.865180237085855,9.942891266401235
S5339,9.230196796777031,10.523168743579355,12.955742554713021,10.865180237085855,9.942891266401235,10.037833981875135
S5340,10.523168743579355,12.955742554713021,10.865180237085855,9.942891266401235,10.037833981875135,10.051476078699192
S5341,12.955742554713021,10.865180237085855,9.942891266401235,10.037833981875135,10.051476078699192,10.793067361335467
S5342,10.865180237085855,9.942891266401235,10.037833981875135,10.051476078699192,10.793067361335467,10.59598963003966
S5343,9.942891266401235,10.037833981875135,10.051476078699192,10.793067361335467,10.59598963003966,9.983024416789524
S5344,10.037833981875135,10.051476078699192,10.793067361335467,10.59598963003966,9.983024416789524,9.890430622670266
S5345,10.051476078699192,10.793067361335467,10.59598963003966,9.983024416789524,9.890430622670266,9.756675329282105
S5346,10.793067361335467,10.59598963003966,9.983024416789524,9.890430622670266,9.756675329282105,8.978051318706262
S5347,10.59598963003966,9.983024416789524,9.890430622670266,9.756675329282105,8.978051318706262,8.732636527503496
S5348,9.983024416789524,9.890430622670266,9.756675329282105,8.978051318706262,8.732636527503496,7.995899220534589
S5349,9.890430622670266,9.756675329282105,8.978051318706262,8.732636527503496,7.995899220534589,7.317069759976838
S5350,9.756675329282105,8.978051318706262,8.732636527503496,7.995899220534589,7.317069759976838,8.011865612603465
S5351,8.978051318706262,8.732636527503496,7.995899220534589,7.317069759976838,8.011865612603465,10.641984746444148
S5352,8.732636527503496,7.995899220534589,7.317069759976838,8.011865612603465,10.641984746444148,12.393267212094399
S5353,7.995899220534589,7.317069759976838,8.011865612603465,10.641984746444148,12.393267212094399,12.020860530667449
S5354,7.317069759976838,8.011865612603465,10.641984746444148,12.393267212094399,12.020860530667449,10.154232164395674
S5355,8.011865612603465,10.641984746444148,12.393267212094399,12.020860530667449,10.154232164395674,8.186225654590778
S5356,10.641984746444148,12.393267212094399,12.020860530667449,10.154232164395674,8.186225654590778,8.175804760397428
S5357,12.393267212094399,12.020860530667449,10.154232164395674,8.186225654590778,8.175804760397428,7.694109896563046
S5358,12.020860530667449,10.154232164395674,8.186225654590778,8.175804760397428,7.694109896563046,8.057439536929039
S5359,10.154232164395674,8.186225654590778,8.175804760397428,7.694109896563046,8.057439536929039,8.977718697700258
S5360,8.186225654590778,8.175804760397428,7.694109896563046,8.057439536929039,8.977718697700258,9.082562178948928
S5361,8.175804760397428,7.694109896563046,8.057439536929039,8.977718697700258,9.082562178948928,9.305263661709327
S5362,7.694109896563046,8.057439536929039,8.977718697700258,9.082562178948928,9.305263661709327,10.159454288333833
S5363,8.057439536929039,8.977718697700258,9.082562178948928,9.305263661709327,10.159454288333833,9.728495875081977
S5364,8.977718697700258,9.082562178948928,9.305263661709327,10.159454288333833,9.728495875081977,8.806963137304853
S5365,9.082562178948928,9.305263661709327,10.159454288333833,9.728495875081977,8.806963137304853,7.778404580646536
S5366,9.305263661709327,10.159454288333833,9.728495875081977,8.806963137304853,7.778404580646536,7.299138758292767
S5367,10.159454288333833,9.728495875081977,8.806963137304853,7.778404580646536,7.299138758292767,7.9412050878165
S5368,9.728495875081977,8.806963137304853,7.778404580646536,7.299138758292767,7.9412050878165,7.822305787697219
S5369,8.806963137304853,7.778404580646536,7.299138758292767,7.9412050878165,7.822305787697219,8.652025115865325
S5370,7.778404580646536,7.299138758292767,7.9412050878165,7.822305787697219,8.652025115865325,9.216777917330523
S5371,7.299138758292767,7.9412050878165,7.822305787697219,8.652025115865325,9.216777917330523,8.018409021165684
S5372,7.9412050878165,7.822305787697219,8.652025115865325,9.216777917330523,8.018409021165684,8.537050118627768
S5373,7.822305787697219,8.652025115865325,9.216777917330523,8.018409021165684,8.537050118627768,7.975284924593417
S5374,8.652025115865325,9.216777917330523,8.018409021165684,8.537050118627768,7.975284924593417,7.158748293927706
S5375,9.216777917330523,8.018409021165684,8.537050118627768,7.975284924593417,7.158748293927706,6.8192365745674
S5376,8.018409021165684,8.537050118627768,7.975284924593417,7.158748293927706,6.8192365745674,6.976391903277236
S5377,8.537050118627768,7.975284924593417,7.158748293927706,6.8192365745674,6.976391903277236,8.07934558361711
S5378,7.975284924593417,7.158748293927706,6.8192365745674,6.976391903277236,8.07934558361711,8.091821569938658
S5379,7.158748293927706,6.8192365745674,6.976391903277236,8.07934558361711,8.091821569938658,7.338367462227862
S5380,6.8192365745674,6.976391903277236,8.07934558361711,8.091821569938658,7.338367462227862,7.822428871592401
S5381,6.976391903277236,8.07934558361711,8.091821569938658,7.338367462227862,7.822428871592401,7.9499092591861835
S5382,8.07934558361711,8.091821569938658,7.338367462227862,7.822428871592401,7.9499092591861835,7.418651086627281
S5383,8.091821569938658,7.338367462227862,7.822428871592401,7.9499092591861835,7.418651086627281,8.120300848535651
S5384,7.338367462227862,7.822428871592401,7.9499092591861835,7.418651086627281,8.120300848535651,8.528507406311432
S5385,7.822428871592401,7.9499092591861835,7.418651086627281,8.120300848535651,8.528507406311432,8.421535412917903
S5386,7.9499092591861835,7.418651086627281,8.120300848535651,8.528507406311432,8.421535412917903,8.028811300746822
S5387,7.418651086627281,8.120300848535651,8.528507406311432,8.421535412917903,8.028811300746822,7.839972108370711
S5388,8.120300848535651,8.528507406311432,8.421535412917903,8.028811300746822,7.839972108370711,7.529140103520294
S5389,8.528507406311432,8.421535412917903,8.028811300746822,7.839972108370711,7.529140103520294,7.185102843397769
S5390,8.421535412917903,8.028811300746822,7.839972108370711,7.529140103520294,7.185102843397769,7.4670661241230825
S5391,8.028811300746822,7.839972108370711,7.529140103520294,7.185102843397769,7.4670661241230825,7.467148098252356
S5392,7.839972108370711,7.529140103520294,7.185102843397769,7.4670661241230825,7.467148098252356,7.52904878784787
S5393,7.529140103520294,7.185102843397769,7.4670661241230825,7.467148098252356,7.52904878784787,7.4778530451187715
S5394,7.185102843397769,7.4670661241230825,7.467148098252356,7.52904878784787,7.4778530451187715,7.773744633350429
S5395,7.4670661241230825,7.467148098252356,7.52904878784787,7.4778530451187715,7.773744633350429,7.619301863087027
S5396,7.467148098252356,7.52904878784787,7.4778530451187715,7.773744633350429,7.619301863087027,6.762230767129288
S5397,7.52904878784787,7.4778530451187715,7.773744633350429,7.619301863087027,6.762230767129288,6.023553453654152
S5398,7.4778530451187715,7.773744633350429,7.619301863087027,6.762230767129288,6.023553453654152,6.719024814192607
S5399,7.773744633350429,7.619301863087027,6.762230767129288,6.023553453654152,6.719024814192607,7.4374129533915765
S5400,7.619301863087027,6.762230767129288,6.023553453654152,6.719024814192607,7.4374129533915765,7.340805351663087
S5401,6.762230767129288,6.023553453654152,6.719024814192607,7.4374129533915765,7.340805351663087,7.621190425876216
S5402,6.023553453654152,6.719024814192607,7.4374129533915765,7.340805351663087,7.621190425876216,6.546814012984998
S5403,6.719024814192607,7.4374129533915765,7.340805351663087,7.621190425876216,6.546814012984998,6.56727259708235
S5404,7.4374129533915765,7.340805351663087,7.621190425876216,6.546814012984998,6.56727259708235,6.928363725159787
S5405,7.340805351663087,7.621190425876216,6.546814012984998,6.56727259708235,6.928363725159787,6.994698316790772
S5406,7.621190425876216,6.546814012984998,6.56727259708235,6.928363725159787,6.994698316790772,6.752379362257332
S5407,6.546814012984998,6.56727259708235,6.928363725159787,6.994698316790772,6.752379362257332,7.023138781607884
S5408,6.56727259708235,6.928363725159787,6.994698316790772,6.752379362257332,7.023138781607884,7.540386987438864
S5409,6.928363725159787,6.994698316790772,6.752379362257332,7.023138781607884,7.540386987438864,7.469089273745153
S5410,6.994698316790772,6.752379362257332,7.023138781607884,7.540386987438864,7.469089273745153,7.263995062482086
S5411,6.752379362257332,7.023138781607884,7.540386987438864,7.469089273745153,7.263995062482086,7.202549477793461
S5412,7.023138781607884,7.540386987438864,7.469089273745153,7.263995062482086,7.202549477793461,6.754699852364277
S5413,7.540386987438864,7.469089273745153,7.263995062482086,7.202549477793461,6.754699852364277,6.445189048604617
S5414,7.469089273745153,7.263995062482086,7.202549477793461,6.754699852364277,6.445189048604617,7.541223253527098
S5415,7.263995062482086,7.202549477793461,6.754699852364277,6.445189048604617,7.541223253527098,7.911103423808188
S5416,7.202549477793461,6.754699852364277,6.445189048604617,7.541223253527098,7.911103423808188,8.345096326892161
S5417,6.754699852364277,6.445189048604617,7.541223253527098,7.911103423808188,8.345096326892161,7.07628927656436
S5418,6.445189048604617,7.541223253527098,7.911103423808188,8.345096326892161,7.07628927656436,6.9957137036487715
S5419,7.541223253527098,7.911103423808188,8.345096326892161,7.07628927656436,6.9957137036487715,6.8566497861040645
S5420,7.911103423808188,8.345096326892161,7.07628927656436,6.9957137036487715,6.8566497861040645,6.305681719835888
S5421,8.345096326892161,7.07628927656436,6.9957137036487715,6.8566497861040645,6.305681719835888,6.33530649300118
S5422,7.07628927656436,6.9957137036487715,6.8566497861040645,6.305681719835888,6.33530649300118,6.516915951924818
S5423,6.9957137036487715,6.8566497861040645,6.305681719835888,6.33530649300118,6.516915951924818,6.656647913321825
S5424,6.8566497861040645,6.305681719835888,6.33530649300118,6.516915951924818,6.656647913321825,6.800063268728107
S5425,6.305681719835888,6.33530649300118,6.516915951924818,6.656647913321825,6.800063268728107,7.3452912260249335
S5426,6.33530649300118,6.516915951924818,6.656647913321825,6.800063268728107,7.3452912260249335,7.121622145926375
S5427,6.516915951924818,6.656647913321825,6.800063268728107,7.3452912260249335,7.121622145926375,6.85728937969708
S5428,6.656647913321825,6.800063268728107,7.3452912260249335,7.121622145926375,6.85728937969708,6.796997596204247
S5429,6.800063268728107,7.3452912260249335,7.121622145926375,6.85728937969708,6.796997596204247,8.407515567936928
S5430,7.3452912260249335,7.121622145926375,6.85728937969708,6.796997596204247,8.407515567936928,8.056803612773425
S5431,7.121622145926375,6.85728937969708,6.796997596204247,8.407515567936928,8.056803612773425,8.102575472016886
S5432,6.85728937969708,6.796997596204247,8.407515567936928,8.056803612773425,8.102575472016886,7.521242269605774
S5433,6.796997596204247,8.407515567936928,8.056803612773425,8.102575472016886,7.521242269605774,7.107820624002174
S5434,8.407515567936928,8.056803612773425,8.102575472016886,7.521242269605774,7.107820624002174,6.98242833706883
S5435,8.056803612773425,8.102575472016886,7.521242269605774,7.107820624002174,6.98242833706883,6.824985202778337
S5436,8.102575472016886,7.521242269605774,7.107820624002174,6.98242833706883,6.824985202778337,6.993966355377568
S5437,7.521242269605774,7.107820624002174,6.98242833706883,6.824985202778337,6.993966355377568,7.689820296064853
S5438,7.107820624002174,6.98242833706883,6.824985202778337,6.993966355377568,7.689820296064853,7.733762243654349
S5439,6.98242833706883,6.824985202778337,6.993966355377568,7.689820296064853,7.733762243654349,8.119960566962952
S5440,6.824985202778337,6.993966355377568,7.689820296064853,7.733762243654349,8.119960566962952,8.307802573376508
S5441,6.993966355377568,7.689820296064853,7.733762243654349,8.119960566962952,8.307802573376508,7.809347168187519
S5442,7.689820296064853,7.733762243654349,8.119960566962952,8.307802573376508,7.809347168187519,7.077866962626752
S5443,7.733762243654349,8.119960566962952,8.307802573376508,7.809347168187519,7.077866962626752,6.5317638580816855
S5444,8.119960566962952,8.307802573376508,7.809347168187519,7.077866962626752,6.5317638580816855,6.487461774898486
S5445,8.307802573376508,7.809347168187519,7.077866962626752,6.5317638580816855,6.487461774898486,6.3305581938963575
S5446,7.809347168187519,7.077866962626752,6.5317638580816855,6.487461774898486,6.3305581938963575,6.657398256419103
S5447,7.077866962626752,6.5317638580816855,6.487461774898486,6.3305581938963575,6.657398256419103,8.60225774334464
S5448,6.5317638580816855,6.487461774898486,6.3305581938963575,6.657398256419103,8.60225774334464,9.355452179713302
S5449,6.487461774898486,6.3305581938963575,6.657398256419103,8.60225774334464,9.355452179713302,9.230865813567814
S5450,6.3305581938963575,6.657398256419103,8.60225774334464,9.355452179713302,9.230865813567814,10.942919330555483
S5451,6.657398256419103,8.60225774334464,9.355452179713302,9.230865813567814,10.942919330555483,10.4757569954075
S5452,8.60225774334464,9.355452179713302,9.230865813567814,10.942919330555483,10.4757569954075,8.693888002562021
S5453,9.355452179713302,9.230865813567814,10.942919330555483,10.4757569954075,8.693888002562021,6.9041993607092715
S5454,9.230865813567814,10.942919330555483,10.4757569954075,8.693888002562021,6.9041993607092715,6.967387983656334
S5455,10.942919330555483,10.4757569954075,8.693888002562021,6.9041993607092715,6.967387983656334,7.338057862611789
S5456,10.4757569954075,8.693888002562021,6.9041993607092715,6.967387983656334,7.338057862611789,7.9209834064406435
S5457,8.693888002562021,6.9041993607092715,6.967387983656334,7.338057862611789,7.9209834064406435,8.730559635811204
S5458,6.9041993607092715,6.967387983656334,7.338057862611789,7.9209834064406435,8.730559635811204,9.977983668985804
S5459,6.967387983656334,7.338057862611789,7.9209834064406435,8.730559635811204,9.977983668985804,9.032933211414338
S5460,7.338057862611789,7.9209834064406435,8.730559635811204,9.977983668985804,9.032933211414338,8.7995735590116
S5461,7.9209834064406435,8.730559635811204,9.977983668985804,9.032933211414338,8.7995735590116,8.750681708110795
S5462,8.730559635811204,9.977983668985804,9.032933211414338,8.7995735590116,8.750681708110795,7.491387905778347
S5463,9.977983668985804,9.032933211414338,8.7995735590116,8.750681708110795,7.491387905778347,6.69270350029478
S5464,9.032933211414338,8.7995735590116,8.750681708110795,7.491387905778347,6.69270350029478,6.351851575330032
S5465,8.7995735590116,8.750681708110795,7.491387905778347,6.69270350029478,6.351851575330032,6.095250534736529
S5466,8.750681708110795,7.491387905778347,6.69270350029478,6.351851575330032,6.095250534736529,6.058012045015162
S5467,7.491387905778347,6.69270350029478,6.351851575330032,6.095250534736529,6.058012045015162,6.087317335793101
S5468,6.69270350029478,6.351851575330032,6.095250534736529,6.058012045015162,6.087317335793101,6.308863541612253
S5469,6.351851575330032,6.095250534736529,6.058012045015162,6.087317335793101,6.308863541612253,7.714248507965906
S5470,6.095250534736529,6.058012045015162,6.087317335793101,6.308863541612253,7.714248507965906,7.1177474808370995
S5471,6.058012045015162,6.087317335793101,6.308863541612253,7.714248507965906,7.1177474808370995,6.3962620203141345
S5472,6.087317335793101,6.308863541612253,7.714248507965906,7.1177474808370995,6.3962620203141345,6.205896250951725
S5473,6.308863541612253,7.714248507965906,7.1177474808370995,6.3962620203141345,6.205896250951725,6.6149561129783505
S5474,7.714248507965906,7.1177474808370995,6.3962620203141345,6.205896250951725,6.6149561129783505,7.626159973941659
S5475,7.1177474808370995,6.3962620203141345,6.205896250951725,6.6149561129783505,7.626159973941659,7.968314457096967
S5476,6.3962620203141345,6.205896250951725,6.6149561129783505,7.626159973941659,7.968314457096967,7.7948436198332
S5477,6.205896250951725,6.6149561129783505,7.626159973941659,7.968314457096967,7.7948436198332,7.263697293811028
S5478,6.6149561129783505,7.626159973941659,7.968314457096967,7.7948436198332,7.263697293811028,7.57671829295426
S5479,7.626159973941659,7.968314457096967,7.7948436198332,7.263697293811028,7.57671829295426,7.860000334413055
S5480,7.968314457096967,7.7948436198332,7.263697293811028,7.57671829295426,7.860000334413055,7.967332712434712
S5481,7.7948436198332,7.263697293811028,7.57671829295426,7.860000334413055,7.967332712434712,6.933128124292848
S5482,7.263697293811028,7.57671829295426,7.860000334413055,7.967332712434712,6.933128124292848,6.803574267990497
S5483,7.57671829295426,7.860000334413055,7.967332712434712,6.933128124292848,6.803574267990497,7.217370203891528
S5484,7.860000334413055,7.967332712434712,6.933128124292848,6.803574267990497,7.217370203891528,8.001631517606315
S5485,7.967332712434712,6.933128124292848,6.803574267990497,7.217370203891528,8.001631517606315,9.87228693855813
S5486,6.933128124292848,6.803574267990497,7.217370203891528,8.001631517606315,9.87228693855813,8.115125754403289
S5487,6.803574267990497,7.217370203891528,8.001631517606315,9.87228693855813,8.115125754403289,7.251467005429192
S5488,7.217370203891528,8.001631517606315,9.87228693855813,8.115125754403289,7.251467005429192,6.856861274662123
S5489,8.001631517606315,9.87228693855813,8.115125754403289,7.251467005429192,6.856861274662123,6.64209948034219
S5490,9.87228693855813,8.115125754403289,7.251467005429192,6.856861274662123,6.64209948034219,6.705538975594833
S5491,8.115125754403289,7.251467005429192,6.856861274662123,6.64209948034219,6.705538975594833,6.076933534527962
S5492,7.251467005429192,6.856861274662123,6.64209948034219,6.705538975594833,6.076933534527962,6.043172220274954
S5493,6.856861274662123,6.64209948034219,6.705538975594833,6.076933534527962,6.043172220274954,6.4441993998436375
S5494,6.64209948034219,6.705538975594833,6.076933534527962,6.043172220274954,6.4441993998436375,6.596594902071798
S5495,6.705538975594833,6.076933534527962,6.043172220274954,6.4441993998436375,6.596594902071798,7.96845138434134
S5496,6.076933534527962,6.043172220274954,6.4441993998436375,6.596594902071798,7.96845138434134,9.598923464140933
S5497,6.043172220274954,6.4441993998436375,6.596594902071798,7.96845138434134,9.598923464140933,8.723338025087838
S5498,6.4441993998436375,6.596594902071798,7.96845138434134,9.598923464140933,8.723338025087838,8.08031871053418
S5499,6.596594902071798,7.96845138434134,9.598923464140933,8.723338025087838,8.08031871053418,7.628646444266456
S5500,7.96845138434134,9.598923464140933,8.723338025087838,8.08031871053418,7.628646444266456,8.205877351997717
S5501,9.598923464140933,8.723338025087838,8.08031871053418,7.628646444266456,8.205877351997717,8.240397593939996
S5502,8.723338025087838,8.08031871053418,7.628646444266456,8.205877351997717,8.240397593939996,7.32890344071147
S5503,8.08031871053418,7.628646444266456,8.205877351997717,8.240397593939996,7.32890344071147,7.033027437052283
S5504,7.628646444266456,8.205877351997717,8.240397593939996,7.32890344071147,7.033027437052283,7.114482577521715
S5505,8.205877351997717,8.240397593939996,7.32890344071147,7.033027437052283,7.114482577521715,7.907020280332597
S5506,8.240397593939996,7.32890344071147,7.033027437052283,7.114482577521715,7.907020280332597,8.851888334846299
S5507,7.32890344071147,7.033027437052283,7.114482577521715,7.907020280332597,8.851888334846299,8.458059787979357
S5508,7.033027437052283,7.114482577521715,7.907020280332597,8.851888334846299,8.458059787979357,8.02858165622244
S5509,7.114482577521715,7.907020280332597,8.851888334846299,8.458059787979357,8.02858165622244,7.3105167566089495
S5510,7.907020280332597,8.851888334846299,8.458059787979357,8.02858165622244,7.3105167566089495,7.0259557230903695
S5511,8.851888334846299,8.458059787979357,8.02858165622244,7.3105167566089495,7.0259557230903695,6.728949007367789
S5512,8.458059787979357,8.02858165622244,7.3105167566089495,7.0259557230903695,6.728949007367789,5.916314343656957
S5513,8.02858165622244,7.3105167566089495,7.0259557230903695,6.728949007367789,5.916314343656957,5.660405311536701
S5514,7.3105167566089495,7.0259557230903695,6.728949007367789,5.916314343656957,5.660405311536701,5.820800613646225
S5515,7.0259557230903695,6.728949007367789,5.916314343656957,5.660405311536701,5.820800613646225,6.80289125653603
S5516,6.728949007367789,5.916314343656957,5.660405311536701,5.820800613646225,6.80289125653603,6.687194637182135
S5517,5.916314343656957,5.660405311536701,5.820800613646225,6.80289125653603,6.687194637182135,6.490142660633316
S5518,5.660405311536701,5.820800613646225,6.80289125653603,6.687194637182135,6.490142660633316,6.05639369240708
S5519,5.820800613646225,6.80289125653603,6.687194637182135,6.490142660633316,6.05639369240708,5.825536355388368
S5520,6.80289125653603,6.687194637182135,6.490142660633316,6.05639369240708,5.825536355388368,5.937924687375821
S5521,6.687194637182135,6.490142660633316,6.05639369240708,5.825536355388368,5.937924687375821,6.270301220565665
S5522,6.490142660633316,6.05639369240708,5.825536355388368,5.937924687375821,6.270301220565665,6.363279043230749
S5523,6.05639369240708,5.825536355388368,5.937924687375821,6.270301220565665,6.363279043230749,6.420538099179724
S5524,5.825536355388368,5.937924687375821,6.270301220565665,6.363279043230749,6.420538099179724,6.290364104800095
S5525,5.937924687375821,6.270301220565665,6.363279043230749,6.420538099179724,6.290364104800095,7.330940781583745
S5526,6.270301220565665,6.363279043230749,6.420538099179724,6.290364104800095,7.330940781583745,6.8203659944591335
S5527,6.363279043230749,6.420538099179724,6.290364104800095,7.330940781583745,6.8203659944591335,6.239856473995897
S5528,6.420538099179724,6.290364104800095,7.330940781583745,6.8203659944591335,6.239856473995897,5.836357451516368
S5529,6.290364104800095,7.330940781583745,6.8203659944591335,6.239856473995897,5.836357451516368,6.011082040593451
S5530,7.330940781583745,6.8203659944591335,6.239856473995897,5.836357451516368,6.011082040593451,6.576945008226537
S5531,6.8203659944591335,6.239856473995897,5.836357451516368,6.011082040593451,6.576945008226537,6.56047752796398
S5532,6.239856473995897,5.836357451516368,6.011082040593451,6.576945008226537,6.56047752796398,6.491302999796893
S5533,5.836357451516368,6.011082040593451,6.576945008226537,6.56047752796398,6.491302999796893,6.1890206775073
S5534,6.011082040593451,6.576945008226537,6.56047752796398,6.491302999796893,6.1890206775073,6.133424064991804
S5535,6.576945008226537,6.56047752796398,6.491302999796893,6.1890206775073,6.133424064991804,5.949848909832841
S5536,6.56047752796398,6.491302999796893,6.1890206775073,6.133424064991804,5.949848909832841,6.070306218399873
S5537,6.491302999796893,6.1890206775073,6.133424064991804,5.949848909832841,6.070306218399873,5.487282468841726
S5538,6.1890206775073,6.133424064991804,5.949848909832841,6.070306218399873,5.487282468841726,5.53655576796397
S5539,6.133424064991804,5.949848909832841,6.070306218399873,5.487282468841726,5.53655576796397,6.175379897336466
S5540,5.949848909832841,6.070306218399873,5.487282468841726,5.53655576796397,6.175379897336466,6.693877749563885
S5541,6.070306218399873,5.487282468841726,5.53655576796397,6.175379897336466,6.693877749563885,6.2357140322107885
S5542,5.487282468841726,5.53655576796397,6.175379897336466,6.693877749563885,6.2357140322107885,5.596028216428881
S5543,5.53655576796397,6.175379897336466,6.693877749563885,6.2357140322107885,5.596028216428881,6.118163898936619
S5544,6.175379897336466,6.693877749563885,6.2357140322107885,5.596028216428881,6.118163898936619,8.200610967293207
S5545,6.693877749563885,6.2357140322107885,5.596028216428881,6.118163898936619,8.200610967293207,9.556108245648698
S5546,6.2357140322107885,5.596028216428881,6.118163898936619,8.200610967293207,9.556108245648698,8.798117256863224
S5547,5.596028216428881,6.118163898936619,8.200610967293207,9.556108245648698,8.798117256863224,7.537379001494579
S5548,6.118163898936619,8.200610967293207,9.556108245648698,8.798117256863224,7.537379001494579,7.896007916103992
S5549,8.200610967293207,9.556108245648698,8.798117256863224,7.537379001494579,7.896007916103992,7.728008596960267
S5550,9.556108245648698,8.798117256863224,7.537379001494579,7.896007916103992,7.728008596960267,7.581294291391104
S5551,8.798117256863224,7.537379001494579,7.896007916103992,7.728008596960267,7.581294291391104,7.485712680019947
S5552,7.537379001494579,7.896007916103992,7.728008596960267,7.581294291391104,7.485712680019947,7.9475492502115825
S5553,7.896007916103992,7.728008596960267,7.581294291391104,7.485712680019947,7.9475492502115825,8.752372338039311
S5554,7.728008596960267,7.581294291391104,7.485712680019947,7.9475492502115825,8.752372338039311,9.016663347274347
S5555,7.581294291391104,7.485712680019947,7.9475492502115825,8.752372338039311,9.016663347274347,8.408968174529766
S5556,7.485712680019947,7.9475492502115825,8.752372338039311,9.016663347274347,8.408968174529766,9.115863790780198
S5557,7.9475492502115825,8.752372338039311,9.016663347274347,8.408968174529766,9.115863790780198,8.557890397835486
S5558,8.752372338039311,9.016663347274347,8.408968174529766,9.115863790780198,8.557890397835486,8.100372002830376
S5559,9.016663347274347,8.408968174529766,9.115863790780198,8.557890397835486,8.100372002830376,8.400965918576862
S5560,8.408968174529766,9.115863790780198,8.557890397835486,8.100372002830376,8.400965918576862,8.678790654924711
S5561,9.115863790780198,8.557890397835486,8.100372002830376,8.400965918576862,8.678790654924711,13.113244313095198
S5562,8.557890397835486,8.100372002830376,8.400965918576862,8.678790654924711,13.113244313095198,9.889437571927429
S5563,8.100372002830376,8.400965918576862,8.678790654924711,13.113244313095198,9.889437571927429,8.969410965283055
S5564,8.400965918576862,8.678790654924711,13.113244313095198,9.889437571927429,8.969410965283055,8.330432915659514
S5565,8.678790654924711,13.113244313095198,9.889437571927429,8.969410965283055,8.330432915659514,7.870922104533533
S5566,13.113244313095198,9.889437571927429,8.969410965283055,8.330432915659514,7.870922104533533,7.49821515929737
S5567,9.889437571927429,8.969410965283055,8.330432915659514,7.870922104533533,7.49821515929737,8.19261674382703
S5568,8.969410965283055,8.330432915659514,7.870922104533533,7.49821515929737,8.19261674382703,8.663055169155973
S5569,8.330432915659514,7.870922104533533,7.49821515929737,8.19261674382703,8.663055169155973,8.282902474081535
S5570,7.870922104533533,7.49821515929737,8.19261674382703,8.663055169155973,8.282902474081535,8.348469981797102
S5571,7.49821515929737,8.19261674382703,8.663055169155973,8.282902474081535,8.348469981797102,8.617355597572253
S5572,8.19261674382703,8.663055169155973,8.282902474081535,8.348469981797102,8.617355597572253,8.338332367917525
S5573,8.663055169155973,8.282902474081535,8.348469981797102,8.617355597572253,8.338332367917525,6.855639278600373
S5574,8.282902474081535,8.348469981797102,8.617355597572253,8.338332367917525,6.855639278600373,6.534389002199828
S5575,8.348469981797102,8.617355597572253,8.338332367917525,6.855639278600373,6.534389002199828,7.285200674261184
S5576,8.617355597572253,8.338332367917525,6.855639278600373,6.534389002199828,7.285200674261184,10.149972675269657
