Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S1797,0.2111205985088064,0.25120015427253034,0.2270991912788914,0.12294545806105825,0.1876345978787096,ANN
S1798,0.23725689808775,0.17311951482974047,0.25539533547013943,0.10586251852447928,0.22836573308788882,LSTM
S1799,0.1427071477229438,0.18371516544429975,0.24167423355471845,0.13501775287881992,0.2968857003992192,GRU
S1800,0.13086194233887172,0.1365637374091246,0.22564995826347664,0.12204151614882162,0.38488284583971055,GRU
S1801,0.1771346307735346,0.12500091710979505,0.14284940739681384,0.2108488683002489,0.3441661764196073,GRU
S1802,0.21210074832967563,0.10319366895737861,0.14828226586611196,0.2675857425741112,0.2688375742727222,GRU
S1803,0.29116776488098933,0.21734743977581458,0.11647890389892095,0.17876260887180692,0.19624328257246573,1D-CNN
S1804,0.29920969258214075,0.28730838311222395,0.12124821935091153,0.1042249640880694,0.18800874086666006,1D-CNN
S1805,0.3219987124699363,0.18632605203778424,0.15857798960570543,0.1088466479776799,0.22425059790888915,1D-CNN
S1806,0.2502152066411643,0.18342086536229965,0.18395479181481655,0.16896714993161557,0.21344198625010954,1D-CNN
S1807,0.1627734986572265,0.2320415343254913,0.20804870524971766,0.19493587549709665,0.2022003862704617,ANN
S1808,0.21989168701882453,0.6002594731761147,0.05869523394823543,0.07274164930769708,0.0484119565491281,ANN
S1809,0.5716090876094979,0.2724726345914144,0.02978825667058894,0.08069845990680505,0.045431561221699134,1D-CNN
S1810,0.23799438267613132,0.5140323898224389,0.043859597965006956,0.11594205407554882,0.0881715754608747,ANN
S1811,0.314616730116198,0.38815974076596943,0.09555681364724732,0.08003011405227001,0.12163660141832087,ANN
S1812,0.2634430516345742,0.3685963845600698,0.10618496195050452,0.11057984042636822,0.15119576142848024,ANN
S1813,0.25529605032547026,0.32693393376491575,0.16137617224109824,0.1381771538408978,0.11821668982761543,ANN
S1814,0.2434153183392127,0.23980979005565523,0.18699299672604436,0.1840913699971927,0.14569052488189257,1D-CNN
S1815,0.2017365443499063,0.26675725799781164,0.1836811374270735,0.1926703048440452,0.15515475538116316,ANN
S1816,0.16999941885328174,0.324749800568831,0.195873563648418,0.19858623965244446,0.11079097727702145,ANN
S1817,0.2876578536005529,0.2126080103034071,0.19720096275678228,0.22498734976841753,0.07754582357083621,1D-CNN
S1818,0.27777936188896435,0.24514013326821577,0.215958974321256,0.16471235056535113,0.09640917995621275,1D-CNN
S1819,0.2237581751541484,0.26342957855652555,0.21770529766839575,0.1615488665552006,0.1335580820657319,ANN
S1820,0.2947889624570851,0.15644735821198621,0.17482883326435933,0.20997190595337473,0.16396294011319393,1D-CNN
S1821,0.2783930702561686,0.16197515839033458,0.164775786854524,0.2455537520313608,0.14930223246761223,1D-CNN
S1822,0.19875879787534326,0.11683911776291998,0.15361299032334352,0.3600744006708926,0.17071469336750764,CNN-LSTM
S1823,0.29731226303581754,0.05819433516584386,0.10926489870873264,0.3166497019206723,0.21857880116893444,CNN-LSTM
S1824,0.21559105396472117,0.13755934086855579,0.12045893986020242,0.30458745432835305,0.2218032109781742,CNN-LSTM
S1825,0.19311133412145115,0.13911492201886239,0.1702452543860779,0.20810920512182898,0.2894192843517793,GRU
S1826,0.23500573389194904,0.16793670501284902,0.17152149186463664,0.14482070689480617,0.2807153623357566,GRU
S1827,0.1962376147175727,0.2367389811856996,0.17009385584270767,0.12479664789164266,0.2721329003623775,GRU
S1828,0.34544270511890834,0.24795408056414797,0.09441283463507633,0.07863793716329755,0.23355244251856802,1D-CNN
S1829,0.3187192842194973,0.2509410144473151,0.047087415416976475,0.06053563663782204,0.3227166492783901,GRU
S1830,0.4310436962919314,0.1464396182479203,0.010172767698820216,0.03729241028338967,0.3750515074779317,1D-CNN
S1831,0.24740525017196957,0.28262300161001774,0.015940089101823395,0.04592981376458865,0.40810184535160077,GRU
S1832,0.22196553989657875,0.2005533484640763,0.033821887167529326,0.42884643608174133,0.11481278839007929,CNN-LSTM
S1833,0.2304685198960245,0.2173924714001054,0.15879157386553353,0.3457689194094615,0.04757851542887612,CNN-LSTM
S1834,0.24212777190492707,0.23761032165744025,0.30255433117659913,0.15534015642543506,0.06236741883559992,LSTM
S1835,0.4770167742846041,0.22458743976012974,0.17350144120882893,0.06215841839780424,0.0627359263486296,1D-CNN
S1836,0.3468196899013423,0.25874341865173717,0.16466544662771032,0.033936801704173444,0.19583464311503238,1D-CNN
S1837,0.13145085982885638,0.4045443500623874,0.185454747677131,0.019220236908901234,0.2593298055227234,ANN
S1838,0.046819808742842736,0.0608067057092943,0.16097372745007288,0.012549636320269513,0.7188501217775207,GRU
S1839,0.07556648304639703,0.1479273172063378,0.13711719987636295,0.03112205693079231,0.6082669429401114,GRU
S1840,0.09998777099869341,0.18691080167517846,0.13460484543367277,0.060015637026557024,0.5184809448658996,GRU
S1841,0.09977481952658676,0.13970291145096264,0.2011558860637711,0.12414362319246526,0.4352227597662142,GRU
S1842,0.16699866863127302,0.13842133644320898,0.3211660069119181,0.19010275200675006,0.18331123600684743,LSTM
S1843,0.26021967175378824,0.18259926568563084,0.19631766295939077,0.2791334821471161,0.0817299174540738,CNN-LSTM
S1844,0.38368028104112584,0.183377298589016,0.10888971134347221,0.26915916772961046,0.05489354129677441,1D-CNN
S1845,0.32705664354934655,0.17552687179563017,0.1017947158747096,0.2837830792086868,0.11183868957162686,1D-CNN
S1846,0.27908355142353714,0.17970165638014665,0.11336968251248386,0.27760403228326924,0.1502410774005622,1D-CNN
S1847,0.355304698439343,0.15443977764267416,0.07048003427632976,0.31636814075303654,0.103407348888622,1D-CNN
S1848,0.2156476886660489,0.16072871605590522,0.06490380741702008,0.4157448608854637,0.1429749269755578,CNN-LSTM
S1849,0.23117274148517405,0.13885013177451475,0.10473163533309793,0.3197582319239,0.2054872594833103,CNN-LSTM
S1850,0.24046049009561202,0.1765507823489195,0.1576535080782729,0.19889905441350444,0.2264361650636907,1D-CNN
S1851,0.2169144045760774,0.19915178763142777,0.16586495383971195,0.16986863393361754,0.24820022001916006,GRU
S1852,0.2453434025182659,0.18984392438971612,0.15728184362309947,0.1515024462646765,0.25602838320424287,GRU
S1853,0.20852795767312138,0.20847823576336735,0.15199092787916746,0.14433547559252904,0.2866674030918155,GRU
S1854,0.3499111144456568,0.18266779352476262,0.04537039328723761,0.05965933811496642,0.36239136062738214,GRU
S1855,0.45226268404968584,0.1897433756765562,0.01231515501957946,0.03764435225095561,0.3080344330032238,1D-CNN
S1856,0.44834420058742686,0.26468025940499634,0.006337844126407746,0.03843904742617398,0.24219864845499686,1D-CNN
S1857,0.3970777164615133,0.3145586500323173,0.01788024217952162,0.03652839405348543,0.23395499727316113,1D-CNN
S1858,0.3246979643935775,0.31792326262820475,0.08551772436399781,0.1171915933017701,0.15466945531245468,1D-CNN
S1859,0.2078413863817111,0.35173151979494083,0.13999297317609502,0.12138083927874041,0.17905328136851198,ANN
S1860,0.30337090249683535,0.24832596855424652,0.14784659305056191,0.10039250128443919,0.20006403461391634,1D-CNN
S1861,0.12598661334999836,0.27826183557919426,0.2103008226780738,0.1279266632938374,0.2575240650988973,ANN
S1862,0.15928173334081905,0.3659090857129836,0.20620506512767003,0.04006965784253249,0.22853445797600078,ANN
S1863,0.18208790551817416,0.37078111426159843,0.18497339810121585,0.07922126802773634,0.1829363140912762,ANN
S1864,0.3654386587109753,0.22856180108423674,0.10956378340046605,0.10615325751167662,0.19028249929264324,1D-CNN
S1865,0.4391284937415397,0.23278980047060147,0.05357044649999974,0.16546974766343883,0.10904151162441884,1D-CNN
S1866,0.32039748745775914,0.19022534829830834,0.11553713726916137,0.17746747342554658,0.1963725535492241,1D-CNN
S1867,0.2238254805526726,0.210723008438382,0.11725132308775037,0.2480447749124142,0.20015541300877943,CNN-LSTM
S1868,0.22624290884646664,0.20945239222255285,0.13768348021531882,0.23773864738043582,0.18888257133522396,CNN-LSTM
S1869,0.33553339636385987,0.2648191819119052,0.09668446165459742,0.18640055400363073,0.11656240606600338,1D-CNN
S1870,0.3366039213773295,0.21704016079457825,0.1300074802368634,0.2000159755535242,0.1163324620377037,1D-CNN
S1871,0.3063856232621636,0.15280159060679618,0.12493777059650217,0.2485265614740794,0.16734845406045765,1D-CNN
S1872,0.3109230834884073,0.0976529364120887,0.0989202085455912,0.2995450722135519,0.19295869934035792,1D-CNN
S1873,0.24393620532635207,0.1181125791866256,0.09710915900102084,0.3590324390289578,0.18180961745704374,CNN-LSTM
S1874,0.246851684804093,0.1389719264224867,0.14757089050146818,0.24074818308354454,0.2258573151884061,1D-CNN
S1875,0.29183180796365876,0.15720873746892758,0.14151662575418597,0.130495076863421,0.27894775194980015,1D-CNN
S1876,0.28524557967622605,0.1789319006277113,0.13678730699361433,0.08981310087136136,0.30922211183109155,GRU
S1877,0.20928204212096413,0.1623918051766352,0.1611763790083652,0.13152245400518234,0.33562731968885867,GRU
S1878,0.254572955837559,0.321053202412956,0.10522365477655901,0.10457009583316719,0.214580091139762,ANN
S1879,0.39133037556560113,0.28220172396081034,0.012176819771533471,0.025798378040822707,0.2884927026612374,1D-CNN
S1880,0.4062117967660109,0.23479254823956386,0.0045967732824708256,0.03353470116177369,0.32086418055017774,1D-CNN
S1881,0.19730921748208033,0.35248455674829615,0.01612838256198411,0.37793124693477836,0.056146596272858805,CNN-LSTM
S1882,0.2628617427941877,0.25405014273435805,0.122512929635179,0.30684023802402777,0.05373494681224988,CNN-LSTM
S1883,0.3490020929433983,0.24107925658735163,0.19196310883085635,0.15352491329978155,0.06443062833860638,1D-CNN
S1884,0.4609981120464788,0.21446760851326793,0.162831089349661,0.08309354625408445,0.07860964383651518,1D-CNN
S1885,0.5446028366537919,0.18865678004327943,0.09810919463009991,0.029006327136086148,0.1396248615367416,1D-CNN
S1886,0.11934935481575552,0.27009116402077327,0.1948209121830321,0.02204822529663601,0.393690343683803,GRU
S1887,0.20738474076257135,0.24824360070593524,0.24972903820015196,0.03907710992533829,0.2555655104060016,GRU
S1888,0.31461893017685555,0.36749489313573513,0.11223217568729864,0.06800346006992232,0.13765054093018916,ANN
S1889,0.28550013142631114,0.3957389878140334,0.1037547002416639,0.12193051026770027,0.09307567025029746,ANN
S1890,0.31376353296879994,0.2867418312711539,0.12212953682248605,0.2186818148152049,0.058683284122360235,1D-CNN
S1891,0.3948703365593638,0.19238973129232514,0.11432659941045442,0.25652926076679883,0.041884071971059054,1D-CNN
S1892,0.4622938984720447,0.2478776058739709,0.05320797712777417,0.20530385931662765,0.03131665920958266,1D-CNN
S1893,0.4249596946889122,0.13679049885361427,0.04361693283083449,0.34100313571176283,0.05362973791488253,1D-CNN
S1894,0.39888465616331775,0.16376824060394204,0.05229788504136238,0.2740363066966389,0.11101291149473702,1D-CNN
S1895,0.29754760272793734,0.21926949136943494,0.06032499682451482,0.3023528284215094,0.12050508065660469,CNN-LSTM
S1896,0.2299959503106428,0.15066110319394674,0.11847837278559813,0.2318091416375704,0.2690554320722418,GRU
S1897,0.24368920838278052,0.14643248997013267,0.14682320435117655,0.23486746897361033,0.22818762832229955,1D-CNN
S1898,0.2596299573039313,0.17179058675719866,0.1805433700837039,0.1477839076300688,0.24025217822509937,1D-CNN
S1899,0.2652269281250907,0.19326868819707307,0.15713734872437454,0.10233742912042719,0.28202960583303455,GRU
S1900,0.21036470517173117,0.1867566200901102,0.17800724197110213,0.10069289951044766,0.32417853325661555,GRU
S1901,0.24237235030366647,0.13524444008244313,0.0662915753784797,0.08225732547889998,0.4738343087565085,GRU
S1902,0.36182143070806194,0.13402852399618634,0.013919323372802604,0.11535456249261374,0.37487615943033925,GRU
S1903,0.47066292493624834,0.09813348013559113,0.024736729992383386,0.08023287322591961,0.3262339917098567,1D-CNN
S1904,0.21075105591038287,0.11378986222801762,0.03829967552150318,0.1505520487386335,0.48660735760146423,GRU
S1905,0.21155971170212257,0.10110360889605578,0.04687972693374914,0.27241791690280587,0.36803903556527184,GRU
S1906,0.3628362643339473,0.15195862582104794,0.09663030513947606,0.2213999694767062,0.16717483522882054,1D-CNN
S1907,0.2817335465915794,0.20478793483946203,0.1922845610330247,0.15074480896497028,0.17044914857096463,1D-CNN
S1908,0.23653562023356536,0.26346165250546166,0.20828335614709845,0.06945384112479931,0.22226552998907542,ANN
S1909,0.2228550853057433,0.3729242245552637,0.13568209329045622,0.020956744880227165,0.2475818519683107,ANN
S1910,0.41996639970918687,0.27114717458374266,0.0899014705711782,0.007693667691427629,0.2112912874444667,1D-CNN
S1911,0.4418319543913643,0.245869912327687,0.172306245506835,0.020543555774743393,0.11944833199936687,1D-CNN
S1912,0.3095337517950623,0.2570822520673529,0.18368681375040086,0.10383657380814879,0.1458606085790394,1D-CNN
S1913,0.33717642907522627,0.24993048098713144,0.12037741910860564,0.18430852961713123,0.1082071412119042,1D-CNN
S1914,0.5068486861835217,0.1692918306525056,0.06870294109223908,0.19579764135054303,0.05935890072118881,1D-CNN
S1915,0.4792772466580023,0.18394222243242273,0.04923609075252129,0.24871938218562334,0.038825057971429114,1D-CNN
S1916,0.5547723465132285,0.18953945729854246,0.026738493781580545,0.2095260079980358,0.019423694408612562,1D-CNN
S1917,0.6031831773440326,0.17251043967490748,0.015374661077298703,0.199728905069049,0.009202816834707972,1D-CNN
S1918,0.5293573703469002,0.205321165772892,0.01570709636901921,0.22105497101606633,0.028559396495122125,1D-CNN
S1919,0.26964382222754013,0.24714610179220045,0.044672805229879306,0.292928270371586,0.14560900037879654,CNN-LSTM
S1920,0.2430419187155072,0.20099194194485123,0.06963395094684229,0.214806552120934,0.27152563627186554,GRU
S1921,0.22662284355783646,0.19801730675809262,0.1114387157775013,0.20922318462899814,0.25469794927757167,GRU
S1922,0.20123547628303962,0.17566727136518434,0.14411841427388422,0.14153445628340167,0.33744438179449127,GRU
S1923,0.2365815594629311,0.1648490212147493,0.10913345777610042,0.1060313092851741,0.3834046522610409,GRU
S1924,0.30838680058634904,0.20853252642038517,0.08238760487099366,0.06792389749298838,0.3327691706292824,GRU
S1925,0.3059046601758484,0.2292465514291791,0.054913374967227244,0.06263712258441291,0.34729829084333064,GRU
S1926,0.29485735335364277,0.15498142343597707,0.04730576804706941,0.14751364357911173,0.35534181158420086,GRU
S1927,0.40447750876403527,0.12489886254193643,0.0748526040981217,0.10123607988875234,0.2945349447071547,1D-CNN
S1928,0.32870276850689206,0.21432971344392426,0.07514782407714417,0.11083875932029212,0.27098093465174367,1D-CNN
S1929,0.26719037742519985,0.254013794749313,0.07934730645609495,0.2223734089218335,0.17707511244756,1D-CNN
S1930,0.3412075325828496,0.32988394788592795,0.11724137268415877,0.10227090361077958,0.1093962432362827,1D-CNN
S1931,0.3430333260942662,0.2640275788005725,0.19674367545926494,0.07859015277246346,0.11760526687343376,1D-CNN
S1932,0.3715414594929541,0.18986792598434488,0.21218155341630007,0.09597204453012853,0.1304370165762698,1D-CNN
S1933,0.10008111184176373,0.6232986179752965,0.1099633777511745,0.05434314744892479,0.11231374498283897,ANN
S1934,0.17230394024181356,0.2175866255799614,0.2492505409796973,0.05743882296246389,0.30342007023606926,GRU
S1935,0.18735284261850246,0.19502625203174315,0.19825820443697384,0.08272633484010439,0.33663636607268066,GRU
S1936,0.3628797886356945,0.28596187589501976,0.12808526041847054,0.10594390356583257,0.11712917148498135,1D-CNN
S1937,0.2078265149625016,0.1459137648843194,0.11840168789754765,0.45790634232658645,0.06995168992904328,CNN-LSTM
S1938,0.3771327134271433,0.2824864424022177,0.0625791150871214,0.23423822004753495,0.0435635090359788,1D-CNN
S1939,0.35176654927471596,0.27016627097325935,0.05460381221354037,0.29064385648859786,0.032819511049885626,1D-CNN
S1940,0.4028049695644817,0.244141391044708,0.04607154640427199,0.282054969355215,0.024927123631322386,1D-CNN
S1941,0.34121712910694363,0.20216323395109576,0.049926823933257244,0.3473972202846819,0.05929559272402065,CNN-LSTM
S1942,0.35956109615455834,0.20624799159866428,0.07194084063621022,0.2800359238971334,0.08221414771343086,1D-CNN
S1943,0.32625047981343686,0.11058911185188361,0.10139988450208895,0.4083020449512728,0.053458478881318924,CNN-LSTM
S1944,0.25900838702134354,0.21137407696194618,0.11656611327489909,0.25660610303618014,0.15644531970562942,1D-CNN
S1945,0.20121005699930408,0.19204060875338608,0.19242111168991605,0.25317031827546016,0.16115790428193177,CNN-LSTM
S1946,0.21601976089321506,0.1533130016876453,0.20222391658357536,0.18164756134694274,0.24679575948862165,GRU
S1947,0.20496578561259485,0.2126289140210831,0.17512708659306037,0.12288167405180653,0.2843965397214617,GRU
S1948,0.33072939973390336,0.2099902789297288,0.06871499074856846,0.08452398563202579,0.3060413449557802,1D-CNN
S1949,0.5424004009282892,0.10679793241199301,0.05343804495263282,0.043472219619091514,0.2538914020879921,1D-CNN
S1950,0.7357858692168188,0.10842281561887071,0.016435879005360664,0.01989991004971662,0.11945552610923324,1D-CNN
