Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S1773,0.241091023298604,0.2535337412101767,0.2562957661022323,0.24907946938898712,CNN-LSTM
S1774,0.25310565026807,0.22724321298343483,0.31616706513197557,0.20348407161651966,CNN-LSTM
S1775,0.25115958029733004,0.21258730301274747,0.33141945476173884,0.2048336619281836,CNN-LSTM
S1776,0.19315464180713257,0.4493991315708493,0.2284283536491194,0.12901787297289868,ANN
S1777,0.2926438238564866,0.277431403444004,0.2886116364085546,0.14131313629095477,1D-CNN
S1778,0.23642377739704304,0.39894024397216554,0.21244585434077265,0.15219012429001894,ANN
S1779,0.26724196837777886,0.3338964354805432,0.19570999390809207,0.20315160223358553,ANN
S1780,0.30307160083889034,0.2771595502719264,0.18884881516052154,0.23092003372866188,1D-CNN
S1781,0.2503183355307131,0.2784396954509445,0.28553918877112694,0.18570278024721576,CNN-LSTM
S1782,0.2626449085662596,0.22706573676493955,0.3577483352376175,0.15254101943118276,CNN-LSTM
S1783,0.27075212810842814,0.310479637995927,0.275203034186543,0.14356519970910175,ANN
S1784,0.34816401018107024,0.23164771720366178,0.2676794100627999,0.15250886255246804,1D-CNN
S1785,0.31126883984100084,0.22673493033738287,0.27415930938199956,0.18783692043961683,1D-CNN
S1786,0.26094118187898435,0.3015021674371328,0.25817062186649836,0.17938602881738508,ANN
S1787,0.2717161386021005,0.2835961993841595,0.23102046807798782,0.21366719393575243,ANN
S1788,0.25564633742280574,0.2995989850169995,0.23542558777286524,0.20932908978732945,ANN
S1789,0.2526263329134576,0.3063926761150354,0.24843607613661825,0.19254491483488953,ANN
S1790,0.271169247919636,0.30034969395046135,0.24818604092906751,0.18029501720083535,ANN
S1791,0.2546895747833654,0.3530181248568029,0.22858481804618672,0.16370748231364501,ANN
S1792,0.21292555846272423,0.3134405488476186,0.2884383014945193,0.1851955911951377,ANN
S1793,0.2752574726460824,0.23427184767372058,0.281597331337652,0.2088733483425449,CNN-LSTM
S1794,0.23648719157520523,0.1699213691495278,0.45320010466476685,0.1403913346105009,CNN-LSTM
S1795,0.2885974810462643,0.131176244949256,0.4638840619429926,0.11634221206148677,CNN-LSTM
S1796,0.15473817696735914,0.363461387402548,0.23455413941997716,0.24724629621011573,ANN
S1797,0.2614347929731685,0.33121665200364303,0.15921685623113357,0.2481316987920549,ANN
S1798,0.3266112231410059,0.24185175217586685,0.1512074552736443,0.2803295694094823,1D-CNN
S1799,0.215764796628382,0.26632324466084506,0.20278631923650742,0.31512563947426575,GRU
S1800,0.201024446642244,0.2076143453245496,0.19638780948021534,0.3949733985529904,GRU
S1801,0.2162590151253184,0.16561385650416222,0.28464502389905627,0.33348210447146404,GRU
S1802,0.24436038421992531,0.13308899947205902,0.3505804811762115,0.27197013513180435,CNN-LSTM
S1803,0.31575141453889005,0.2487922106142058,0.22849247488831576,0.20696389995858844,1D-CNN
S1804,0.34215477974391445,0.3194736456936208,0.13351120883719603,0.20486036572526867,1D-CNN
S1805,0.3584645782192305,0.22051246579960596,0.13883778478914266,0.28218517119202086,1D-CNN
S1806,0.28844403460459644,0.23773998104301516,0.2049081225640129,0.2689078617883756,1D-CNN
S1807,0.2123389417540139,0.2799662290368312,0.24508505296972882,0.26260977623942583,ANN
S1808,0.24090348279549448,0.5870710511796243,0.09563065717395053,0.07639480885093061,ANN
S1809,0.5472007584897741,0.27121325068027885,0.09675284527449947,0.08483314555544774,1D-CNN
S1810,0.23872929913020566,0.46155029267763703,0.12954710778196402,0.17017330041019332,ANN
S1811,0.2885013266151619,0.3775200797758023,0.09922983175115428,0.2347487618578815,ANN
S1812,0.2545031355446058,0.35231386651287705,0.13678085295459644,0.25640214498792085,ANN
S1813,0.2826604897113125,0.3201430919191507,0.19454214401064285,0.20265427435889485,ANN
S1814,0.25856390106342214,0.2730109549387903,0.24295108719296798,0.22547405680481966,ANN
S1815,0.25250285933759664,0.28051249154220975,0.23958281774678672,0.22740183137340686,ANN
S1816,0.21388964603523855,0.35362127854346204,0.2518685784428117,0.18062049697848837,ANN
S1817,0.33930777478267954,0.24478106813633344,0.28545032292235234,0.13046083415863405,1D-CNN
S1818,0.32275185871034195,0.3095764475749908,0.21153697273377756,0.15613472098088957,1D-CNN
S1819,0.2759862293473244,0.3327337007995431,0.1992007847304203,0.19207928512271322,ANN
S1820,0.34157901730125734,0.19459882268715326,0.251679896249759,0.21214226376183024,1D-CNN
S1821,0.3209632884603219,0.19831115217939588,0.2974132301617344,0.18331232919854804,1D-CNN
S1822,0.23088700001479254,0.14068170463217317,0.43202604025432556,0.19640525509870874,CNN-LSTM
S1823,0.33084886782528256,0.0675769579896619,0.3697361296344617,0.2318380445505936,CNN-LSTM
S1824,0.2543827210082378,0.16570783181948084,0.3577058955524076,0.22220355161987254,CNN-LSTM
S1825,0.2501800167476606,0.17824724346621496,0.26863969314467007,0.30293304664145376,GRU
S1826,0.2905253017308099,0.21740042800462425,0.19439473512193303,0.2976795351426327,GRU
S1827,0.23804204642537066,0.3022237276423848,0.17305190573904955,0.28668232019319506,ANN
S1828,0.3712225495328354,0.2991818489912396,0.11025387979601463,0.21934172167991042,1D-CNN
S1829,0.35573713365134463,0.29555643540299714,0.07882320570545136,0.26988322524020686,1D-CNN
S1830,0.4134748802806715,0.20124781186145127,0.06387000892563899,0.32140729893223813,1D-CNN
S1831,0.24734934513942344,0.323809670317562,0.080098128570286,0.34874285597272775,GRU
S1832,0.22344348519871562,0.22372410455085126,0.3996785507894794,0.15315385946095383,CNN-LSTM
S1833,0.2624741262732744,0.24367100800914424,0.38429581015155495,0.10955905556602628,CNN-LSTM
S1834,0.32874003914043165,0.2933959083027512,0.24130939007467508,0.13655466248214096,1D-CNN
S1835,0.48172490308209914,0.264338536237331,0.1222958586736165,0.13164070200695221,1D-CNN
S1836,0.371046013705878,0.27059883821065916,0.06062615727682536,0.2977289908066377,1D-CNN
S1837,0.16625787747891266,0.42212676741841687,0.03457403724103898,0.37704131786163103,ANN
S1838,0.05506961249634904,0.06997503406446375,0.01987538987870118,0.8550799635604854,GRU
S1839,0.0822202781012582,0.15619306000017358,0.04368333745945965,0.7179033244391083,GRU
S1840,0.113683277194966,0.21647631476769133,0.07781844154092141,0.5920219664964212,GRU
S1841,0.1442793074188073,0.1907766839059355,0.15434632728225944,0.510597681392998,GRU
S1842,0.2659545426475036,0.2174763495558371,0.2574022225279247,0.25916688526873527,1D-CNN
S1843,0.3292715766725538,0.2393319342368803,0.3233325911154398,0.10806389797512596,1D-CNN
S1844,0.4180946256615684,0.20827044579185836,0.30414938428426785,0.06948554426230558,1D-CNN
S1845,0.3384794165587917,0.19347848403048087,0.32666399721615796,0.14137810219456945,1D-CNN
S1846,0.30653204856961913,0.2026054277641212,0.3104239159503203,0.18043860771593956,CNN-LSTM
S1847,0.3781344917628871,0.17059052129033409,0.3306657925845624,0.12060919436221733,1D-CNN
S1848,0.22514327217958008,0.17429511797324485,0.43997150848925504,0.16059010135791912,CNN-LSTM
S1849,0.24968344996140968,0.15466098021754515,0.36744673291124685,0.22820883690979815,CNN-LSTM
S1850,0.2646764703432513,0.21205796974405783,0.2566250449880952,0.2666405149245956,GRU
S1851,0.2450557190038613,0.23580522866431558,0.23377091810732323,0.28536813422449975,GRU
S1852,0.27141343414029256,0.23077595978532892,0.20834588851680083,0.28946471755757724,GRU
S1853,0.23682415719815456,0.2559503323309094,0.19317282646832815,0.31405268400260766,GRU
S1854,0.3554628884495539,0.20331786111931235,0.07613600446041512,0.36508324597071856,GRU
S1855,0.42234598007766994,0.2073332243343287,0.04948429475713285,0.3208365008308682,1D-CNN
S1856,0.44938882530035135,0.25691720580941146,0.04455017095611167,0.24914379793412564,1D-CNN
S1857,0.4145107590621121,0.25779286427506837,0.041492031633079705,0.2862043450297397,1D-CNN
S1858,0.38489924768911626,0.27880698266040754,0.11826212209072043,0.21803164755975674,1D-CNN
S1859,0.21691722147721973,0.33476192739926247,0.1540786362348945,0.29424221488862284,ANN
S1860,0.3148383347013526,0.22758471546239395,0.1443446918853806,0.313232257950874,1D-CNN
S1861,0.1286734116273342,0.2711325160295904,0.20199710067844548,0.39819697166463,GRU
S1862,0.17446946230744853,0.4001384892999608,0.06615522772479455,0.35923682066779616,ANN
S1863,0.20505141777985195,0.4060840185484937,0.12516984850025833,0.26369471517139575,ANN
S1864,0.36648072259471814,0.23064480731628645,0.16291094382115762,0.23996352626783773,1D-CNN
S1865,0.3994100864205986,0.25349752623499905,0.22524226913120907,0.12185011821319341,1D-CNN
S1866,0.36509591138097464,0.21606280287616125,0.22438334757887002,0.19445793816399445,1D-CNN
S1867,0.26289550658728444,0.26037546453863886,0.2709807586253353,0.20574827024874062,CNN-LSTM
S1868,0.2935402281795845,0.2559160881308507,0.24493399041215727,0.20560969327740838,1D-CNN
S1869,0.3683929928945673,0.2981145904492799,0.19461212886601592,0.13888028779013686,1D-CNN
S1870,0.3815123004230824,0.2405845659717179,0.23103958229999744,0.14686355130520226,1D-CNN
S1871,0.31865239311445615,0.16889082226834864,0.3111322780347897,0.20132450658240542,1D-CNN
S1872,0.30182727187688135,0.10396656958722933,0.3766192746244865,0.21758688391140296,CNN-LSTM
S1873,0.22939137760862496,0.12617923936303524,0.45936473486064805,0.18506464816769155,CNN-LSTM
S1874,0.28324541132646724,0.1678560380687207,0.3178762105970458,0.23102234000776634,CNN-LSTM
S1875,0.3496383345127835,0.19842137967523815,0.17851644788424295,0.273423837927735,1D-CNN
S1876,0.34483716057876934,0.2309141152392384,0.12499610270054085,0.29925262148145143,1D-CNN
S1877,0.2767739184210662,0.21979086221824617,0.17977372215581824,0.3236614972048686,GRU
S1878,0.30293983119939055,0.389089474753717,0.12976138193060466,0.17820931211628907,ANN
S1879,0.3921669497667009,0.34331420709064436,0.037667741200262964,0.22685110194239036,1D-CNN
S1880,0.32427169521164795,0.26478239587231156,0.06015493102343597,0.3507909778926046,GRU
S1881,0.20211105456436787,0.2642201336142912,0.43410616273523234,0.09956264908610836,CNN-LSTM
S1882,0.28129009231606034,0.2520805704758082,0.3499409504997957,0.11668838670833548,CNN-LSTM
S1883,0.3928811689922627,0.2515870300194849,0.22566373422656855,0.12986806676168397,1D-CNN
S1884,0.47536672451062395,0.22985387344068262,0.14096597435115904,0.15381342769753387,1D-CNN
S1885,0.5500915105018767,0.1720581952734224,0.049420488906522585,0.22842980531817933,1D-CNN
S1886,0.13278070568166964,0.26535288827022113,0.03487590672744024,0.5669904993206691,GRU
S1887,0.2539361097181879,0.30072417045971145,0.06645849721958239,0.3788812226025174,GRU
S1888,0.32166472513186967,0.3992457610199811,0.09286108138477304,0.18622843246337728,ANN
S1889,0.299068954107396,0.4306724626323149,0.15016176919716195,0.12009681406312715,ANN
S1890,0.3422489436012897,0.336724748188609,0.24468265131951603,0.07634365689058514,1D-CNN
S1891,0.4355344269083954,0.2251245840787654,0.2856228215991479,0.05371816741369081,1D-CNN
S1892,0.46121587276946246,0.26721881678474807,0.23153625190359256,0.04002905854219624,1D-CNN
S1893,0.41913336818957314,0.1432632870283888,0.37249046539151004,0.06511287939052807,1D-CNN
S1894,0.3984384044934929,0.16737260772023557,0.3022167853592474,0.13197220242702418,1D-CNN
S1895,0.3065563401520246,0.2325995173540622,0.3241000747646152,0.13674406772929812,CNN-LSTM
S1896,0.26060534140507385,0.1730519314801472,0.2669955930477757,0.2993471340670033,GRU
S1897,0.278332489863519,0.1722553729770485,0.29274842776949106,0.256663709389941,CNN-LSTM
S1898,0.3002845366481378,0.21223684376676674,0.20235284204682122,0.28512577753827417,1D-CNN
S1899,0.27479569858554126,0.23561603091181657,0.1582524768313439,0.3313357936712981,GRU
S1900,0.24158114449665002,0.24185537341001492,0.1502157643967339,0.3663477176966007,GRU
S1901,0.26149513622533915,0.15911321356704236,0.11221011342575911,0.46718153678185925,GRU
S1902,0.35516889553884406,0.15553167320431832,0.15708046261950775,0.3322189686373299,1D-CNN
S1903,0.3647236488098154,0.1576756503817922,0.16543336969930142,0.3121673311090906,1D-CNN
S1904,0.2528200607539977,0.18725943313246196,0.23041765955800458,0.32950284655553563,GRU
S1905,0.25627787985153055,0.14770002336850796,0.3052976767196306,0.2907244200603311,CNN-LSTM
S1906,0.35538562888329434,0.19387277869365144,0.25168172434005914,0.19905986808299456,1D-CNN
S1907,0.344831323409542,0.24804356132380045,0.20433325053793247,0.20279186472872504,1D-CNN
S1908,0.32247243006036885,0.2933661441273529,0.10838444609453662,0.27577697971774157,1D-CNN
S1909,0.2650576791423732,0.3684256375845999,0.03540193262829079,0.33111475064473717,ANN
S1910,0.45184117047058275,0.2753410979884792,0.012922195730626794,0.25989553581031133,1D-CNN
S1911,0.5003233684995951,0.28463328347274336,0.03622467434815374,0.17881867367950827,1D-CNN
S1912,0.3371694461708614,0.31072783970630063,0.14518655839016997,0.20691615573266767,1D-CNN
S1913,0.3485967051101461,0.29020024840651903,0.21856669263676948,0.1426363538465646,1D-CNN
S1914,0.4819212774082254,0.1972122053953893,0.23614120084938467,0.08472531634700074,1D-CNN
S1915,0.46910640191078223,0.2069278590725779,0.2711739686026252,0.05279177041401479,1D-CNN
S1916,0.5309112220888995,0.21139169605643154,0.2309417557747947,0.02675532607987442,1D-CNN
S1917,0.6005743710624639,0.17986324955326494,0.20771086233876637,0.011851517045504701,1D-CNN
S1918,0.5333725959148562,0.21121135131771346,0.22093231649117318,0.03448373627625681,1D-CNN
S1919,0.2958952512034704,0.24961020422544336,0.2929105070390631,0.1615840375320226,1D-CNN
S1920,0.2444174001638558,0.20609600004615825,0.23998843266140854,0.3094981671285776,GRU
S1921,0.23247014826870271,0.2179242089693711,0.2548856849229035,0.294719957839022,GRU
S1922,0.20542486766780615,0.19895214089349672,0.191191851981931,0.40443113945676606,GRU
S1923,0.21038061627216734,0.18735115538522873,0.15679542674827565,0.4454728015943285,GRU
S1924,0.2909822548914008,0.25138619788526645,0.1002842300966641,0.3573473171266687,GRU
S1925,0.305388618691649,0.2724001038040386,0.08808749041313638,0.33412378709117607,GRU
S1926,0.3013304067334932,0.17993910559891707,0.1947096490924329,0.32402083857515684,GRU
S1927,0.37107901669368104,0.17285929711630593,0.16300091960529678,0.293060766584717,1D-CNN
S1928,0.31668619072916077,0.26357300913009557,0.15375427113109538,0.265986529009648,1D-CNN
S1929,0.27645844115508705,0.24766603073980034,0.27240140743414737,0.20347412067096524,1D-CNN
S1930,0.35851913439668454,0.31172234475702104,0.15613923660579526,0.17361928424049913,1D-CNN
S1931,0.3613549750711843,0.28909100760909245,0.137044853678493,0.21250916364122985,1D-CNN
S1932,0.3829973236532754,0.2191390745116512,0.17094331871756901,0.22692028311750406,1D-CNN
S1933,0.11468199565005771,0.6226682126661185,0.095559946285727,0.16708984539809693,ANN
S1934,0.20140658615910065,0.27164214197317843,0.10779896727915148,0.41915230458856934,GRU
S1935,0.21294407270126997,0.2371653876867076,0.14219911959894077,0.4076914200130819,GRU
S1936,0.3787900356320141,0.336640946194889,0.14129329772364202,0.14327572044945502,1D-CNN
S1937,0.25465076917707113,0.17325713666502898,0.48304759866806635,0.08904449548983358,CNN-LSTM
S1938,0.3751147893939772,0.2988042096952814,0.2697329639995554,0.05634803691118608,1D-CNN
S1939,0.35963015427516815,0.2938098919171707,0.3061168009978036,0.04044315280985774,1D-CNN
S1940,0.40578974670736095,0.2610320476525587,0.3037893519041393,0.02938885373594042,1D-CNN
S1941,0.36151675100119435,0.20573612541089736,0.36526830010480654,0.06747882348310175,CNN-LSTM
S1942,0.3770107035817514,0.21776039586345505,0.31286324754693595,0.09236565300785764,1D-CNN
S1943,0.33499482040215783,0.12209605851880645,0.4812985093814082,0.061610611697627375,CNN-LSTM
S1944,0.2803363797038714,0.24639407494889443,0.29773120788838076,0.17553833745885328,CNN-LSTM
S1945,0.24594085482555714,0.23522967956313512,0.32569694575947244,0.19313251985183605,CNN-LSTM
S1946,0.25548964497868515,0.19052624118812447,0.24606158341169188,0.30792253042149875,GRU
S1947,0.2259096714510426,0.26296309323955963,0.16621779640302384,0.344909438906375,GRU
S1948,0.33247277731009456,0.24042088276138485,0.10338307309065733,0.3237232668378629,1D-CNN
S1949,0.5298100361156636,0.13003080579237175,0.05974335329476729,0.28041580479719674,1D-CNN
S1950,0.5186473661699166,0.223424079511767,0.052997680058400866,0.20493087425991424,1D-CNN
S1951,0.32556420273212316,0.2402976708743574,0.09848693347843006,0.3356511929150895,GRU
S1952,0.21924891850709607,0.19951962917772512,0.19793323168150767,0.38329822063367125,GRU
S1953,0.3529985922899188,0.1721281388579696,0.2784284144927242,0.1964448543593876,1D-CNN
S1954,0.48368663816611907,0.1624086084061542,0.21180779118710272,0.14209696224062413,1D-CNN
S1955,0.49102837325477355,0.22875496159756512,0.1258701755509312,0.15434648959672995,1D-CNN
S1956,0.5247703932157559,0.1919707784487145,0.058328554992050294,0.22493027334347895,1D-CNN
S1957,0.4444590437984621,0.21150075399988094,0.03954655261069417,0.3044936495909637,1D-CNN
S1958,0.2561175728236,0.18241542590845197,0.03164454058468341,0.5298224606832649,GRU
S1959,0.17898292348662537,0.3175091977371746,0.052273679910190704,0.45123419886600824,GRU
S1960,0.04338270168921817,0.0403406779636934,0.03229398699000946,0.883982633357079,GRU
S1961,0.044224552820517495,0.03493135878800388,0.040146909979351685,0.8806971784121271,GRU
S1962,0.07420438929660109,0.07391698302362706,0.08918179517097684,0.7626968325087948,GRU
S1963,0.15352883966062855,0.12725409318647082,0.16975186995832728,0.5494651971945733,GRU
S1964,0.2099266627225216,0.25086587585156556,0.18405762722943195,0.3551498341964806,GRU
S1965,0.13598004009218467,0.16148129321012827,0.159755856608802,0.5427828100888846,GRU
S1966,0.14926075492109883,0.12733063871645978,0.1756645232009541,0.547744083161487,GRU
S1967,0.08889403146123522,0.10623330613527837,0.11302292332701504,0.6918497390764714,GRU
