Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S2653,0.20941761267987918,0.24097178625564925,0.19715903860360326,0.08680115954762817,0.2656504029132411,GRU
S2654,0.17072886172122592,0.2466088339398074,0.20614410269060737,0.13012952206728004,0.24638867958108465,ANN
S2655,0.12831383543749392,0.15686910574245255,0.26185357261593506,0.15371155361251349,0.2992519325915863,GRU
S2656,0.10946565713483598,0.19172197621224116,0.18917166072182826,0.21647713186059028,0.29316357407053717,GRU
S2657,0.09898954601494128,0.14310839863525168,0.2916043915822045,0.2492816772885898,0.21701598647898965,LSTM
S2658,0.11876095935189612,0.11787425222804908,0.24678154155330556,0.4356729794629829,0.08091026740376153,CNN-LSTM
S2659,0.1668523307283891,0.23990351746972713,0.14647504230258687,0.29786892078764043,0.1489001887116421,CNN-LSTM
S2660,0.6255467454284547,0.05192281169151124,0.06012644639663427,0.20696260568483935,0.05544139079854745,1D-CNN
S2661,0.10870495779105419,0.4350649041635615,0.05830553480195344,0.26386044870264586,0.13406415454078885,ANN
S2662,0.5040226518034534,0.42632154565966346,0.007304094856209248,0.03986281730833869,0.022488890372330168,1D-CNN
S2663,0.19253850656740867,0.739615081885368,0.0023653072052256907,0.04781489203557023,0.017666212306411685,ANN
S2664,0.1392059443503215,0.09492930533890237,0.01799559662947566,0.5510634726475553,0.1968056810337256,CNN-LSTM
S2665,0.09387470822139359,0.17906663190525982,0.08428109947579189,0.08896094045444829,0.5538166199431042,GRU
S2666,0.1998939003146432,0.21412981881125603,0.2734876724953326,0.05561109513470855,0.25687751324404245,LSTM
S2667,0.07064504362750905,0.1512451951322076,0.6849759756252546,0.013304292635705926,0.07982949297932705,LSTM
S2668,0.19645085270431076,0.22611178105284638,0.3482063789233362,0.018391172014227478,0.2108398153052792,LSTM
S2669,0.1832452724470264,0.06617468951312049,0.42336512121431036,0.021195296585950957,0.30601962023959656,LSTM
S2670,0.06348650484765554,0.042732395609843564,0.3364724343628621,0.041301134371010025,0.5160075308086223,GRU
S2671,0.07246726872246843,0.03893129288847625,0.2884600372546377,0.06577484560762198,0.534366555526769,GRU
S2672,0.04431959725190876,0.026652597105914985,0.13429893280553512,0.2214262566441681,0.5733026161924921,GRU
S2673,0.08781240969405726,0.05585121934101142,0.1011513215193883,0.3544080608721705,0.40077698857336,GRU
S2674,0.18437634436672184,0.12352531597836328,0.11206757834414872,0.2263908392634549,0.35363992204730554,GRU
S2675,0.20464804950740884,0.218565990963598,0.1336229746977385,0.193073402645291,0.25008958218595545,GRU
S2676,0.3209267136712246,0.206221992331292,0.13512698970017423,0.14559513234008603,0.1921291719571938,1D-CNN
S2677,0.2959490912381828,0.4070897222316184,0.09433146976592904,0.08666016856886406,0.11596954819541228,ANN
S2678,0.2301112632705574,0.3410770579565493,0.14264742839359992,0.11938775597239845,0.1667764944068834,ANN
S2679,0.2802819587104129,0.4134658528055145,0.09245065647484646,0.08021225379696256,0.13358927821225086,ANN
S2680,0.24653686502047586,0.45136483530303945,0.0979784696475156,0.0874580852880599,0.11666174474088917,ANN
S2681,0.2095601723329037,0.2971068364613118,0.22628190700357953,0.13769559010307808,0.12935549409913819,ANN
S2682,0.18688730138512996,0.18506358675252726,0.28780582597179255,0.2226770961503455,0.11756618974020402,LSTM
S2683,0.1932297054543717,0.1514697106157907,0.3034973890964673,0.24248994978879343,0.10931324504459725,LSTM
S2684,0.3141309451922248,0.16549098429286108,0.19199737358380858,0.22490987664503828,0.10347082028606708,1D-CNN
S2685,0.2137607880015087,0.23026522607387134,0.047693906001023426,0.35996121721956703,0.14831886270404035,CNN-LSTM
S2686,0.30928294553609176,0.14154637484057322,0.07327976487144104,0.30461229950913893,0.17127861524274826,1D-CNN
S2687,0.24135600984633138,0.152323017369337,0.13102268643315867,0.30986998134648064,0.1654283050046827,CNN-LSTM
S2688,0.24521996274388982,0.1495948888323689,0.22039960508854783,0.2001697753724321,0.1846157679627613,1D-CNN
S2689,0.18688550748333618,0.17571952162065757,0.24304431150043443,0.17378496985653563,0.22056568953901934,LSTM
S2690,0.18842369242971804,0.16476095488349748,0.2700759234467998,0.13515702869331472,0.24158240054667884,LSTM
S2691,0.24892932193516543,0.217870894454114,0.18905220120273786,0.10365853308787826,0.2404890493201373,1D-CNN
S2692,0.301683437672479,0.3345913052430476,0.09072395811123699,0.06182345324304624,0.21117784573018963,ANN
S2693,0.24305793734289705,0.2317713746043127,0.00375441593978413,0.013326091116474167,0.5080901809965301,GRU
S2694,0.12147022704003708,0.19206532318649192,0.00549903318267007,0.12049948139335412,0.5604659351974421,GRU
S2695,0.06285968838432285,0.7516871218558929,0.019208196501038884,0.12694517080585815,0.039299822452880356,ANN
S2696,0.2991994072628707,0.40859391152684404,0.14140568791580596,0.10184951986385081,0.04895147343060539,ANN
S2697,0.15235828438942306,0.55493668834119,0.1109986409276914,0.12825688785105688,0.05344949849063466,ANN
S2698,0.19446864862167051,0.46395921359137504,0.19082453449241654,0.08731186540533482,0.06343573788919643,ANN
S2699,0.06598815132076481,0.8108948414449073,0.07869750013521899,0.009085772212256604,0.035333734886843916,ANN
S2700,0.21425839206194497,0.5436235081487233,0.07284237631909465,0.010763263769475524,0.15851245970076253,ANN
S2701,0.33984980715342483,0.4202827543624121,0.09938595422614561,0.03832775688824662,0.10215372736976046,ANN
S2702,0.3580832590027051,0.25845560131869527,0.13961895419619189,0.09119260911028372,0.15264957637211915,1D-CNN
S2703,0.1506353063357903,0.187662995117819,0.21983126987706184,0.1850734561017851,0.2567969725675411,GRU
S2704,0.10480879877205253,0.15169211185946985,0.21865199391036316,0.25833891468186093,0.2665081807762382,GRU
S2705,0.14379539337448194,0.1935519152343673,0.1561689221147419,0.28123614290508314,0.22524762637132456,CNN-LSTM
S2706,0.14396254935919445,0.1565425916457973,0.12790299026105315,0.3539329657752827,0.21765890295870008,CNN-LSTM
S2707,0.15733873324009964,0.13218771408981386,0.11215811408791768,0.44837270835855614,0.1499427302236315,CNN-LSTM
S2708,0.11693127915759759,0.126619598573597,0.10156624600345968,0.5458516651780178,0.10903121108731452,CNN-LSTM
S2709,0.11330850737236176,0.11041204868141277,0.041593035096816874,0.6731488310978936,0.061537577751510975,CNN-LSTM
S2710,0.21841694190219071,0.19325965473539514,0.04265089165121843,0.48147313857599494,0.06419937313519809,CNN-LSTM
S2711,0.2653901111378523,0.2960161119362563,0.05234229758326767,0.32119783559343557,0.06505364374919391,CNN-LSTM
S2712,0.2725240613320947,0.3231786167666927,0.0564986748157492,0.2630894834969615,0.08470916358849914,ANN
S2713,0.2876046772470275,0.256217345590898,0.0805978396690492,0.2909436835639571,0.08463645392906852,CNN-LSTM
S2714,0.16357756430189602,0.20337048776284172,0.13152608208695826,0.407120310409501,0.09440555543879846,CNN-LSTM
S2715,0.20664189486881188,0.24213453244307348,0.14184028830053383,0.3476129538727504,0.06177033051482509,CNN-LSTM
S2716,0.2286453180891464,0.3185383544197073,0.14408493047202708,0.2714959390694171,0.037235457949691485,ANN
S2717,0.16514018859697105,0.32989306292343573,0.16116841195797674,0.32057674160879057,0.023221594912806103,ANN
S2718,0.2168148563793834,0.2596530440028295,0.19691389013979183,0.3010272462059558,0.02559096327204848,CNN-LSTM
S2719,0.22024866600539156,0.3381110844936936,0.14112252808401346,0.27652333723143974,0.023994384185466525,ANN
S2720,0.23135511915013307,0.3901607156439486,0.08888260378053914,0.2654960079495761,0.02410555347578785,ANN
S2721,0.23911153344366814,0.43079930534279764,0.11752981464120629,0.18212653384205388,0.030432812730268356,ANN
S2722,0.327732703937911,0.3775301968696236,0.041533397275892565,0.23029732375146844,0.022906378165127157,ANN
S2723,0.5710622101774259,0.1744887967851766,0.044123484352246584,0.1910596018765436,0.01926590680860801,1D-CNN
S2724,0.301699816601013,0.42394493807081157,0.08077566928644878,0.16152596904600353,0.032053606995702144,ANN
S2725,0.3489501347471288,0.4557843344114043,0.06046435432477735,0.1020745691447953,0.032726607371894194,ANN
S2726,0.3742223239081828,0.37770748861470677,0.06533528228324753,0.1408696996078533,0.041865205586003144,ANN
S2727,0.20512824719464756,0.3493098567511641,0.10928329080865322,0.2830438340277551,0.053234771217811255,ANN
S2728,0.18967884085692724,0.29082355260305026,0.17004714531612444,0.2987571103396022,0.05069335088428625,CNN-LSTM
S2729,0.16700257325608445,0.17732045396885432,0.09011555674661607,0.5405166295831597,0.0250447864453029,CNN-LSTM
S2730,0.084232440425028,0.13740489138215936,0.43417319430838436,0.32118861179519204,0.023000862089260637,LSTM
S2731,0.14728563042364262,0.3612436804015032,0.2947183852831812,0.15209789142781852,0.044654412463829236,ANN
S2732,0.4053512692772396,0.1843557991414886,0.16831165774946372,0.17846567179606293,0.0635156020357399,1D-CNN
S2733,0.3345493345732791,0.09031381688576967,0.1522735506173031,0.33760263536486695,0.08526066255878069,CNN-LSTM
S2734,0.20858211755957215,0.11246603472801278,0.13377974901822762,0.36726083890785327,0.17791125978632633,CNN-LSTM
S2735,0.24944095000844582,0.11299721239520905,0.21406982208783146,0.22867215866506116,0.1948198568434528,1D-CNN
S2736,0.2804971120988572,0.2051893189026729,0.1767898851657863,0.2363793567221729,0.10114432711053031,1D-CNN
S2737,0.48509187106169815,0.20708207981923807,0.13719306585841168,0.12276020590801041,0.047872777352631346,1D-CNN
S2738,0.2898828921281187,0.3508597522391339,0.21740786405334794,0.07365080814966884,0.06819868342972357,ANN
S2739,0.12389109360605395,0.36380196807524645,0.32644664993325806,0.0642330376925931,0.12162725069284283,ANN
S2740,0.1419883556497359,0.20928233822344125,0.3706623356858805,0.11017863432241223,0.16788833611852452,LSTM
S2741,0.13363569996034866,0.09269638315925087,0.35175758318151396,0.20207454191696364,0.21983579178191395,LSTM
S2742,0.06649218061919557,0.08227604664056991,0.39692626172934764,0.28212426944946467,0.17218124156141318,LSTM
S2743,0.05372697484098876,0.050271780652398575,0.4122439408756607,0.3686405480592086,0.11511675557174329,LSTM
S2744,0.1503405248073723,0.17826408410032799,0.20504437069552525,0.346569374093379,0.11978164630338724,CNN-LSTM
S2745,0.13022853412217278,0.058472535579035936,0.12038074023983986,0.5728220299760014,0.11809616008293039,CNN-LSTM
S2746,0.2931555863567395,0.0808398922800199,0.17723898797933219,0.24186159595975495,0.2069039374241753,1D-CNN
S2747,0.21341552232903027,0.20924417338585266,0.18001664815048987,0.16497181018302823,0.23235184595160585,GRU
S2748,0.19003739396805566,0.20821313488630705,0.22077316033831484,0.13920814385557587,0.241768166951751,GRU
S2749,0.21587807472911286,0.25759588526071453,0.20361112365021355,0.13033428790934046,0.19258062845061866,ANN
S2750,0.28130570251238374,0.22953381920966795,0.18891269742463357,0.1474192852834576,0.15282849556982678,1D-CNN
S2751,0.3313697679998931,0.5607763990258103,0.03930588848004712,0.03686441237982322,0.03168353211441603,ANN
S2752,0.1676018160487506,0.5353525377082359,0.11738441578411789,0.11973396232052604,0.05992726813837504,ANN
S2753,0.15092490794006228,0.212049257196772,0.2697031591726157,0.3002980588850019,0.06702461680557364,CNN-LSTM
S2754,0.2609296613278324,0.1483847299754098,0.3722483081360934,0.18139987047523343,0.0370374300854024,LSTM
S2755,0.15645553128662157,0.1748706256770744,0.4262445725131214,0.18510922636129368,0.05732004416190995,LSTM
S2756,0.21116647843807643,0.11657141762604624,0.3044681949423059,0.25399604344060844,0.11379786555299133,LSTM
S2757,0.12328236753157032,0.11869012848204878,0.1401363816631473,0.4177678139361976,0.200123308387035,CNN-LSTM
S2758,0.0731895379762889,0.06530376511063563,0.06451206521633213,0.6606432930279625,0.13635133866877677,CNN-LSTM
S2759,0.09369642184915719,0.08273423554556078,0.12122527578115444,0.5180539559962248,0.184290110827888,CNN-LSTM
S2760,0.13849384375953533,0.08870266667232767,0.1591686411450021,0.3052011328154337,0.3084337156076706,GRU
S2761,0.29040325685423174,0.12035547288068917,0.19172288204083932,0.1307258559788817,0.26679253224536364,1D-CNN
S2762,0.24304771667267175,0.1792629832456877,0.18941338947239247,0.1061730619424876,0.28210284866675334,GRU
S2763,0.21293972627804691,0.1822930170514866,0.1732031116773844,0.09191824639211613,0.33964589860095995,GRU
S2764,0.22623189816936362,0.2180753380301538,0.12812967479391316,0.06652991118961886,0.3610331778169754,GRU
S2765,0.18803325431159182,0.2721146841130435,0.11847965292925035,0.10194202802717045,0.3194303806189492,GRU
S2766,0.4765319750910646,0.30191871634217954,0.03530571816565416,0.04954680688537624,0.13669678351573403,1D-CNN
S2767,0.3205131072765972,0.5623175916406485,0.010020352829121362,0.030155836318119238,0.0769931119355161,ANN
S2768,0.1717760152560673,0.6636001362710222,0.022648047318860776,0.11664512774573596,0.025330673408339822,ANN
S2769,0.2932386469897835,0.3186320915626933,0.26475145085659607,0.10755315151690731,0.01582465907404584,ANN
S2770,0.38530206040483045,0.37027118778837476,0.09732948548437886,0.12998923146517546,0.01710803485724485,1D-CNN
S2771,0.3578393814636556,0.4220069792303188,0.1198134136307495,0.07620213773951044,0.024138087935763223,ANN
S2772,0.25307835989129174,0.640578133096258,0.051917676892968084,0.01975810851166715,0.03466772160781003,ANN
S2773,0.3027539022062822,0.4727753167531039,0.07364089719925483,0.04109115906769021,0.10973872477366874,ANN
S2774,0.37535012937927353,0.383531780414951,0.08809548479235985,0.06130251895369909,0.09172008645971362,ANN
S2775,0.3317389028569645,0.3720711130785656,0.08764392894083056,0.09212264631572852,0.11642340880790086,ANN
S2776,0.3090586591069501,0.2910893619546637,0.11593402956020357,0.15821101308364358,0.12570693629455948,1D-CNN
S2777,0.1677329187452154,0.3093105107314627,0.13621473236940584,0.2342339534379045,0.1525078847160135,ANN
S2778,0.1668270978303293,0.15692000773346626,0.22173053469015888,0.31540299361384083,0.13911936613219927,CNN-LSTM
S2779,0.14099398457364257,0.12507626476928085,0.10999457845998492,0.5450621140166722,0.07887305818041972,CNN-LSTM
S2780,0.15115165683103632,0.11340739070568662,0.08137542540465023,0.6016591966908786,0.05240633036774789,CNN-LSTM
S2781,0.1960378928794732,0.13991569793411052,0.1107883706341939,0.43120518442935973,0.12205285412288788,CNN-LSTM
S2782,0.21638110442262593,0.40949358067995734,0.07842835809209847,0.16023985488872936,0.13545710191658603,ANN
S2783,0.20609169519700127,0.20379504308997,0.14066924309165807,0.19223845397543998,0.2572055646459178,GRU
S2784,0.2403953282268946,0.16893336959381242,0.21564768085796923,0.15901999229696823,0.21600362902438866,1D-CNN
S2785,0.17288266747467199,0.19061789969638654,0.27090090312370024,0.13497655499357067,0.2306219747116682,LSTM
S2786,0.25327179446842724,0.29680059469090253,0.15976557670470382,0.1208205987120719,0.16934143542389687,ANN
S2787,0.1815427721202677,0.33799709658300786,0.19743971406311187,0.15716545298773757,0.1258549642458797,ANN
S2788,0.1225832301759448,0.5334002063560636,0.12610724318127295,0.1688285989271039,0.04908072135960604,ANN
S2789,0.19885703634250562,0.3014409108734009,0.2134958320207181,0.2475715334526427,0.03863468731073183,ANN
S2790,0.055486385774926324,0.1367680300507874,0.5179980518041845,0.26868241413933713,0.021065118230767527,LSTM
S2791,0.18261838262240246,0.12096762186030377,0.5090078703602805,0.16921240791727757,0.01819371723973339,LSTM
S2792,0.4026740484851392,0.2964184083810714,0.12719324966354384,0.1539827224547593,0.019731571015467922,1D-CNN
S2793,0.2389623476229063,0.4500236111207225,0.045604094528014776,0.2448820977300991,0.020527848998253988,ANN
S2794,0.5663051597347551,0.2720224070137834,0.0430864348956456,0.0885452704966373,0.030040727859168784,1D-CNN
S2795,0.4608443376896183,0.40416144430316425,0.029827393064086726,0.07583559809412468,0.029331226849002422,1D-CNN
S2796,0.5308174859735322,0.20750201362675563,0.06830635864574931,0.12363436382385044,0.06973977793011184,1D-CNN
S2797,0.283307337359233,0.34760351522861854,0.09323283009200542,0.1674192577626561,0.10843705955749122,ANN
S2798,0.20413488644258995,0.2101526191900939,0.16955338575075365,0.2042824302731578,0.21187667834341034,GRU
S2799,0.1614233084976412,0.21081832421735638,0.19911033907998246,0.2743309657906427,0.15431706241438187,CNN-LSTM
S2800,0.08682012600300708,0.1648633278016153,0.20575266422399038,0.44016511687597143,0.10239876509542081,CNN-LSTM
S2801,0.062036585993678395,0.19503007738407846,0.23800256617084328,0.46232079232521045,0.04260997812618284,CNN-LSTM
S2802,0.16682349870200366,0.23597625895667537,0.3483859749901548,0.22091251111102753,0.027901756240135044,LSTM
S2803,0.23383780798101386,0.23222784102474817,0.3713654940757294,0.1285850782305143,0.03398377868799845,LSTM
S2804,0.37422620697286907,0.18390763207307573,0.19637823616124384,0.1934960876611065,0.051991837131703425,1D-CNN
S2805,0.182315449047081,0.21813345227498807,0.16009527403567853,0.38143799956810437,0.0580178250741266,CNN-LSTM
S2806,0.21803015058738753,0.09310308223764313,0.061264340252167704,0.5801881040023159,0.0474143229204626,CNN-LSTM
