Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S310,0.2414795801699226,0.38454054476226673,0.18929141985251038,0.18468845521529562,ANN
S311,0.05893977515384094,0.1435515596630983,0.27807405124789947,0.5194346139351589,GRU
S312,0.1988423035241149,0.2949413235528516,0.16803855934238632,0.3381778135806469,GRU
S313,0.22560609935417483,0.24540471414273787,0.228950297985765,0.3000388885173233,GRU
S314,0.196021904559294,0.2624527009665965,0.20278910942360306,0.3387362850505081,GRU
S315,0.19793482320693612,0.2699059628638172,0.2173472262457211,0.31481198768352553,GRU
S316,0.08152564930286073,0.392325392649913,0.2734245373729,0.2527244206743262,ANN
S317,0.09681287849975746,0.18906466693201454,0.47489883229555413,0.23922362227267352,CNN-LSTM
S318,0.16383244417800277,0.2740429729573262,0.3861340735717215,0.17599050929294935,CNN-LSTM
S319,0.08046700514273725,0.35865056407861123,0.44284728411534346,0.11803514666331191,CNN-LSTM
S320,0.24233828711580688,0.2964845082194906,0.3905850881850829,0.0705921164796152,CNN-LSTM
S321,0.3638181184093108,0.10374321672688613,0.3847839119833442,0.14765475288045915,CNN-LSTM
S322,0.13237178329210444,0.0883577829656483,0.695780699435198,0.08348973430704906,CNN-LSTM
S323,0.3802309836528808,0.06839888639433063,0.40818039568133097,0.14318973427145512,CNN-LSTM
S324,0.15723917735605375,0.2580938668637818,0.4247929384741347,0.15987401730602985,CNN-LSTM
S325,0.260292873455803,0.15548146425952833,0.3383199672321623,0.2459056950525075,CNN-LSTM
S326,0.2538975231117508,0.1902580481510274,0.22071468356950757,0.3351297451677135,GRU
S327,0.19507321110680342,0.25450482778417177,0.16049191730140028,0.38993004380762425,GRU
S328,0.23318410525420583,0.2883746975648185,0.13932811681700588,0.3391130803639654,GRU
S329,0.2920111407129757,0.25332597120182576,0.1814574012470113,0.2732054868381949,1D-CNN
S330,0.27022890801523575,0.19886225508093594,0.21848798892414495,0.31242084797968056,GRU
S331,0.22956726089951796,0.17146024258329084,0.16363414085826333,0.43533835565892676,GRU
S332,0.22471215988141613,0.21034362292892145,0.33527202011663754,0.2296721970730239,CNN-LSTM
S333,0.17542345643087467,0.1748775262828688,0.5534749827930593,0.09622403449319819,CNN-LSTM
S334,0.2726014983692868,0.19315733509140043,0.39692693477050944,0.1373142317688061,CNN-LSTM
S335,0.3432677330824252,0.22350395667164938,0.25009867291519666,0.183129637330728,1D-CNN
S336,0.28596482742483126,0.20389038368000736,0.2498249266828333,0.2603198622123317,1D-CNN
S337,0.13929249366876376,0.10088070339967328,0.3438733580636472,0.4159534448679118,GRU
S338,0.1044975646042743,0.14185517959957408,0.2933225287796101,0.46032472701654004,GRU
S339,0.44344955044690004,0.35610602832301325,0.035379023716491195,0.16506539751359947,1D-CNN
S340,0.32533045665511334,0.2527146055818151,0.2191588196358098,0.2027961181272625,1D-CNN
S341,0.0948138593892758,0.1440214913522191,0.5512553294093974,0.20990931984911104,CNN-LSTM
S342,0.09869004529230418,0.09857981364494962,0.23032896758884955,0.5724011734738956,GRU
S343,0.12111328798147471,0.47241564615939063,0.2046139776086586,0.2018570882504755,ANN
S344,0.28272042463805647,0.24927540576975998,0.2434047422417935,0.2245994273503883,1D-CNN
S345,0.269676372287045,0.26420715974332865,0.32978212516193417,0.13633434280769327,CNN-LSTM
S346,0.25482779118813775,0.16033079316324247,0.37549153021170334,0.2093498854369154,CNN-LSTM
S347,0.14185882546996126,0.24597808299039925,0.3753433445846454,0.2368197469549941,CNN-LSTM
S348,0.16683228261058636,0.2720318997528117,0.36518309832043033,0.1959527193161717,CNN-LSTM
S349,0.25579182326263017,0.23413560165933658,0.29511762091382454,0.21495495416420882,CNN-LSTM
S350,0.2890806870838495,0.2871333960722684,0.21314400145427548,0.21064191538960655,1D-CNN
S351,0.394679791099155,0.30549513975039017,0.16366381333695718,0.1361612558134984,1D-CNN
S352,0.3689964665093776,0.2417157631955666,0.25933136365645554,0.12995640663859853,1D-CNN
S353,0.22733000301848003,0.17993546711856695,0.3421000479773655,0.25063448188558535,CNN-LSTM
S354,0.2569210204783388,0.15635931758725516,0.263278513230365,0.32344114870403956,GRU
S355,0.22724091919056008,0.16148065051865781,0.29274968131259105,0.3185287489781912,GRU
S356,0.18414402757003442,0.1470200304994104,0.48713358419943054,0.18170235773112148,CNN-LSTM
S357,0.3317022990896924,0.23799677154874566,0.2587640196106985,0.17153690975086092,1D-CNN
S358,0.2345307599062828,0.17720995565396513,0.22228128660934376,0.3659779978304062,GRU
S359,0.26565865400783206,0.21748118268250446,0.1916116640334103,0.3252484992762502,GRU
S360,0.19483168531913544,0.1444861347536136,0.21343689555267958,0.4472452843745713,GRU
S361,0.1300029363506287,0.24546676451061597,0.2902222532793501,0.33430804585940327,GRU
S362,0.15386050526383407,0.15911742534930284,0.019092363335631142,0.667929706051232,GRU
S363,0.1927098464208146,0.36251873522147077,0.11029411077619783,0.3344773075815161,ANN
S364,0.06528465645579375,0.721618803693279,0.12190661238678577,0.09118992746414196,ANN
S365,0.22076836474118264,0.48805321805687235,0.15951044279692433,0.13166797440502068,ANN
S366,0.07955079281274577,0.44581685725737585,0.24311718857572737,0.2315151613541518,ANN
S367,0.19312725987277687,0.3441956930359964,0.29030249752838605,0.1723745495628452,ANN
S368,0.1475674757345212,0.39365538746416295,0.2359562825131632,0.22282085428815168,ANN
S369,0.1884549654992501,0.3077887845566511,0.2313636758300827,0.2723925741140171,ANN
S370,0.2083907945136509,0.3852118320718793,0.2435482257358548,0.16284914767861355,ANN
S371,0.44074212467509916,0.11752379061645087,0.310700258974365,0.13103382573408406,1D-CNN
S372,0.26522621893664733,0.11692047146417929,0.4707656730097394,0.14708763658943355,CNN-LSTM
S373,0.10550919181643925,0.1520480989099601,0.24220062799893124,0.5002420812746695,GRU
S374,0.11675552780433715,0.12176100096185567,0.25198486678354026,0.5094986044502675,GRU
S375,0.1591777967600181,0.1941572443787441,0.27162777676600003,0.3750371820952395,GRU
S376,0.1653325034882484,0.4053465460286335,0.15480150707747914,0.2745194434056358,ANN
S377,0.21259786010248694,0.24455541660938662,0.31095142084582583,0.23189530244229853,CNN-LSTM
S378,0.12762729127735925,0.1859844097861027,0.3490684791543669,0.33731981978217085,CNN-LSTM
S379,0.19228815296596813,0.31700729778016057,0.25169782726153905,0.2390067219923334,ANN
S380,0.19413220208908918,0.22911284017675415,0.41466686458682217,0.16208809314733477,CNN-LSTM
S381,0.09619558508484784,0.5135003880956571,0.3424969351048808,0.047807091714614475,ANN
S382,0.1112385463765085,0.5630513476487535,0.24440127829196637,0.08130882768277062,ANN
S383,0.3007620967505678,0.3089257066239516,0.14308686091527373,0.24722533571020683,ANN
S384,0.3350092808011674,0.4752938416875914,0.09140124070699103,0.09829563680425035,ANN
S385,0.30067187934246326,0.386327989555522,0.1627062702917785,0.15029386081023446,ANN
S386,0.25454492831724135,0.4195613786186134,0.16542967089210522,0.16046402217204092,ANN
S387,0.13562634931228906,0.3124917869190439,0.39084564309626496,0.16103622067240042,CNN-LSTM
S388,0.1367478121471501,0.33668205740005386,0.41715742417563095,0.10941270627716494,CNN-LSTM
S389,0.29267777438007536,0.3968108363794537,0.2375498295343004,0.07296155970617393,ANN
S390,0.4035318141755491,0.19028025955862637,0.3621739371321504,0.044013989133674,1D-CNN
S391,0.2815950757515354,0.11564836221184098,0.5127658933108195,0.08999066872580501,CNN-LSTM
S392,0.32019785018828933,0.29166008898650825,0.3031683746828208,0.08497368614238063,1D-CNN
S393,0.3248747965727769,0.3364095545876622,0.26581049801376444,0.07290515082579584,ANN
S394,0.24538915639246422,0.21318955052849442,0.3858082040799403,0.15561308899910117,CNN-LSTM
S395,0.36905813648311936,0.15481320914731503,0.2532548794857788,0.2228737748837867,1D-CNN
S396,0.27844113733112114,0.3145215435711046,0.18608213406698962,0.22095518503078385,ANN
S397,0.2520711871525783,0.34141509420287347,0.21786684729494224,0.1886468713496067,ANN
S398,0.20859319774751,0.31465623202986065,0.24543527620934436,0.2313152940132846,ANN
S399,0.28099921084840657,0.3901542148100227,0.16438647346779517,0.1644601008737705,ANN
S400,0.24474191789458993,0.4300370094546626,0.23986728062613583,0.08535379202460898,ANN
S401,0.2636265803290995,0.18484801523987887,0.43393810257579296,0.11758730185523039,CNN-LSTM
S402,0.19157438615217945,0.2978078568034175,0.4006039295448311,0.1100138274995753,CNN-LSTM
S403,0.41311292019031753,0.21980328264042806,0.2732727672296119,0.09381102993964663,1D-CNN
S404,0.36076463986349605,0.3342776743504285,0.22900116429811287,0.075956521487958,1D-CNN
S405,0.3502372789884145,0.3969576554360568,0.1691381702574203,0.08366689531810738,ANN
S406,0.35703483150965803,0.3641520394680633,0.13963511980926607,0.13917800921301274,ANN
S407,0.24453801812456727,0.4033240241136984,0.16565697439169824,0.18648098337003774,ANN
S408,0.26599954570243817,0.2881125499381709,0.21829972778106194,0.22758817657833005,ANN
S409,0.23691643239242435,0.3183647150715385,0.2674019698986891,0.1773168826373463,ANN
S410,0.19203541767819302,0.2932656100925418,0.3727874717021555,0.14191150052710952,CNN-LSTM
S411,0.08270920913756907,0.10257098813511537,0.723968246598593,0.09075155612872228,CNN-LSTM
S412,0.20716990138862235,0.3155112044171116,0.31162958135056795,0.16568931284369795,ANN
S413,0.31743768935794164,0.36382256461585316,0.21204312795181718,0.10669661807438821,ANN
S414,0.32362617882801725,0.3875104614700811,0.18099952690471346,0.10786383279718888,ANN
S415,0.1549439516519883,0.4760815379316237,0.20730965596305898,0.16166485445333056,ANN
S416,0.26646728155201305,0.40009029301246635,0.19519770552792853,0.13824471990759174,ANN
S417,0.27711962801715134,0.16673390567557714,0.3860243680703446,0.1701220982369262,CNN-LSTM
S418,0.1733927087838553,0.17406268811330353,0.5072020873698269,0.14534251573301538,CNN-LSTM
S419,0.19526356266271896,0.32740780284579907,0.3356858535190568,0.1416427809724251,CNN-LSTM
S420,0.324100862727869,0.21221410445316205,0.3872671126444641,0.07641792017450502,CNN-LSTM
S421,0.19079492767602435,0.20345204136204495,0.4989317336633963,0.10682129729853596,CNN-LSTM
S422,0.16915734535041616,0.5000998309969621,0.22216671092567863,0.10857611272694327,ANN
S423,0.35647731831110807,0.3015895850939827,0.17950608004723312,0.16242701654767555,1D-CNN
S424,0.18606348783470097,0.5830417622404869,0.1343659261776797,0.09652882374713251,ANN
S425,0.24453205414937293,0.25921546429244013,0.3113580707159792,0.18489441084221117,CNN-LSTM
S426,0.22980630262593207,0.3460325486023047,0.3231219097162079,0.10103923905555515,ANN
S427,0.12818420500714245,0.265724053435457,0.46460185687141,0.14148988468598975,CNN-LSTM
S428,0.1815323015849826,0.17510048770674547,0.4843676309865909,0.15899957972168438,CNN-LSTM
S429,0.26051873926217906,0.14328222441001257,0.5122823763350672,0.08391665999273971,CNN-LSTM
S430,0.09295592559555191,0.03626108765766318,0.8092156226483996,0.06156736409838306,CNN-LSTM
S431,0.4169184954917713,0.10126964176497427,0.1499864658878966,0.33182539685535606,1D-CNN
S432,0.2429429237688108,0.20793247859611988,0.12719682372514854,0.4219277739099187,GRU
S433,0.20316490340433593,0.17788982758089739,0.12982391632578796,0.4891213526889846,GRU
S434,0.14926842320611644,0.27335136113758923,0.10444156072279001,0.4729386549335038,GRU
S435,0.15452389256077256,0.3148793594362917,0.13331868704148064,0.3972780609614587,GRU
S436,0.22425317743771397,0.10914263407554162,0.24386977986788264,0.4227344086188611,GRU
S437,0.21128422865395943,0.10872083613026803,0.4307912788924796,0.24920365632329752,CNN-LSTM
S438,0.31179497775522197,0.08798084731268524,0.3451466876086314,0.25507748732345953,CNN-LSTM
S439,0.17261310163430232,0.10317265191394324,0.3038828946940721,0.4203313517576826,GRU
S440,0.23061571443196247,0.13079830238105392,0.20883730698562658,0.42974867620135626,GRU
S441,0.24795153404158748,0.1708766198095149,0.19590085059796636,0.38527099555092875,GRU
S442,0.24054239691717474,0.2187063714926051,0.20402753966075707,0.33672369192946294,GRU
S443,0.27225943655398294,0.35371512604564587,0.10019169722161754,0.27383374017875695,ANN
S444,0.3533431796767758,0.32517111440170093,0.0981447757719801,0.22334093014954454,1D-CNN
S445,0.11596253137347669,0.6378414439242555,0.06430102416730181,0.18189500053496366,ANN
S446,0.21066773167633293,0.5732363652183116,0.09163109921299736,0.12446480389235985,ANN
S447,0.1535143419123701,0.24563781394929726,0.47992333706866597,0.12092450706966229,CNN-LSTM
S448,0.3001590829546597,0.26388079266987063,0.3218135582197237,0.11414656615574587,CNN-LSTM
S449,0.42624743446582075,0.29555723412385354,0.1686671118872471,0.10952821952307851,1D-CNN
S450,0.37442344042118564,0.35104345745992055,0.12868712036448865,0.14584598175440677,1D-CNN
S451,0.29252872671899693,0.3545269746556972,0.17629265168263977,0.17665164694266594,ANN
S452,0.40096841960677826,0.29394035327358026,0.1490750968399675,0.15601613027967365,1D-CNN
S453,0.30260568896506307,0.2849559352649747,0.1747471695659098,0.23769120620405151,1D-CNN
S454,0.21837408541149775,0.2833256615086619,0.23764225705727057,0.2606579960225663,ANN
S455,0.21436293142438534,0.25775140429856586,0.23044673152612175,0.29743893275092703,GRU
S456,0.16761554886117883,0.23895560853416042,0.258247135384939,0.33518170721972496,GRU
S457,0.08514948473025474,0.2103849361810416,0.41219603557553247,0.29226954351317086,CNN-LSTM
S458,0.03151085607231195,0.11709030287316037,0.7528326015292698,0.09856623952525741,CNN-LSTM
S459,0.09132036229757286,0.2980258408834654,0.4985645018728681,0.11208929494609443,CNN-LSTM
S460,0.4518802315273408,0.3261234782937477,0.14808663967403107,0.07390965050488214,1D-CNN
S461,0.20615047246233512,0.3238516438981932,0.382229444045356,0.08776843959411516,CNN-LSTM
S462,0.28934069152295816,0.34166655182976274,0.28303657449327013,0.08595618215400667,ANN
S463,0.17766577828306737,0.39171681185742874,0.26616321379073193,0.164454196068771,ANN
S464,0.287886364295065,0.2865355396635615,0.25661549687159196,0.1689625991697806,1D-CNN
S465,0.21216925838567274,0.4543513922725703,0.18056201025399632,0.15291733908775723,ANN
S466,0.3640949523490577,0.24827683308400272,0.22014158557175698,0.1674866289951828,1D-CNN
S467,0.25995596033366647,0.280294719276355,0.24745085612485257,0.21229846426512597,ANN
S468,0.21001841188939707,0.19717834137525245,0.3672237030170222,0.22557954371832786,CNN-LSTM
S469,0.20550930078337037,0.15590150241877596,0.3699780864938828,0.26861111030397106,CNN-LSTM
S470,0.2594243105060269,0.2607489077580512,0.3093302526347635,0.1704965291011583,CNN-LSTM
S471,0.24916287669936296,0.21727296273572091,0.40747274580308424,0.1260914147618299,CNN-LSTM
S472,0.20621132600928033,0.148393779545146,0.4439693853271091,0.2014255091184607,CNN-LSTM
S473,0.2553688840885681,0.38213027077429007,0.15286387242396032,0.20963697271318135,ANN
S474,0.19767117000399903,0.30176506566360184,0.17571731337772112,0.32484645095467557,GRU
S475,0.2131020908154108,0.26998151293238076,0.21926869049772119,0.29764770575448823,GRU
S476,0.23834045832309017,0.2637701465155102,0.2414812957452276,0.25640809941616977,ANN
S477,0.36388986797998163,0.42967893305410976,0.13886147153304174,0.06756972743286768,ANN
S478,0.10320145797317251,0.10615532543257555,0.6399228961007631,0.1507203204934882,CNN-LSTM
S479,0.09239490547639255,0.5350770322088063,0.28229941907270295,0.0902286432420956,ANN
S480,0.3318856526856934,0.35581774061778015,0.2034481052745135,0.108848501422013,ANN
S481,0.3279587601304793,0.2968714426973034,0.25223079330790044,0.12293900386431675,1D-CNN
S482,0.22997612885635346,0.1858188827232285,0.37513363801020083,0.20907135041021718,CNN-LSTM
S483,0.23234303287507674,0.2703652445445942,0.26136005129050477,0.2359316712898239,ANN
S484,0.22185907467992477,0.21219093869938185,0.3638713467325309,0.20207863988816227,CNN-LSTM
S485,0.18403919770220561,0.18647776187612775,0.4233632025745717,0.20611983784709667,CNN-LSTM
S486,0.31083018910986787,0.18394106746522954,0.38570624721780994,0.11952249620709259,CNN-LSTM
S487,0.27142316273381445,0.36833773582263846,0.21121545956663912,0.14902364187691158,ANN
S488,0.19788151495168227,0.36027797633367414,0.28739820304946556,0.15444230566517872,ANN
S489,0.2333655692585688,0.20690241370958845,0.30194804925282226,0.25778396777902113,CNN-LSTM
S490,0.1905355774099965,0.23776386815547076,0.28328049527847066,0.28842005915606217,GRU
S491,0.24828577872297772,0.2651654784612226,0.2343843783242,0.25216436449159974,ANN
S492,0.3488216020385811,0.28006548256637825,0.2756112608499986,0.09550165454504729,1D-CNN
S493,0.26231439829678793,0.29758226204655835,0.38238844502158814,0.05771489463506549,CNN-LSTM
S494,0.4872305160311248,0.23088090751776866,0.15819699729916048,0.1236915791519452,1D-CNN
S495,0.14737680321414148,0.6939960106084245,0.09245511321235056,0.06617207296508405,ANN
S496,0.29625227045151664,0.3312199682072757,0.24338968212313475,0.12913807921807294,ANN
S497,0.2594201709942613,0.3088359869608761,0.29791836714393866,0.13382547490092073,ANN
S498,0.2367906666184268,0.36466608532454114,0.2578062334787611,0.1407370145782692,ANN
S499,0.1230276477647494,0.2180473989922237,0.5782890893292079,0.08063586391382155,CNN-LSTM
S500,0.16282513283955008,0.41440257011842907,0.3198766343862246,0.10289566265579587,ANN
S501,0.36701878183357267,0.2720914314266664,0.26761208912213413,0.09327769761763022,1D-CNN
S502,0.3722709413425561,0.25658253267099634,0.2662958615361289,0.10485066445031867,1D-CNN
S503,0.20076213612618732,0.1816736350658301,0.46465376346291637,0.15291046534506977,CNN-LSTM
S504,0.19519616532089765,0.31402075330109597,0.35722598454632865,0.13355709683167838,CNN-LSTM
