Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S1311,0.18937559276283553,0.2130595217181202,0.2208680796660608,0.3766968058529835,GRU
S1312,0.42170421375266764,0.2306113419357393,0.16835036081805002,0.17933408349354293,1D-CNN
S1313,0.1768721760078212,0.224237727791658,0.36483520699778366,0.23405488920273612,CNN-LSTM
S1314,0.14151349117690804,0.20776151165752357,0.3602503389975824,0.29047465816798546,CNN-LSTM
S1315,0.22175178463098838,0.28342086176724157,0.2881221990645204,0.20670515453724964,CNN-LSTM
S1316,0.23410339043265707,0.36116407320415106,0.2668502205835394,0.13788231577965218,ANN
S1317,0.3055217628878108,0.29586682907666445,0.27642615882012755,0.12218524921539732,1D-CNN
S1318,0.3181620149335663,0.30672266113195434,0.2568707779979574,0.118244545936522,1D-CNN
S1319,0.2938505602848501,0.28551166666293293,0.2965693821144992,0.12406839093771785,CNN-LSTM
S1320,0.2675681056136222,0.3840282956194885,0.22312811565134746,0.1252754831155412,ANN
S1321,0.26345858159044755,0.25231919460487967,0.2918795320728339,0.19234269173183885,CNN-LSTM
S1322,0.2731041663695,0.2277581015317491,0.3057073356567958,0.19343039644195487,CNN-LSTM
S1323,0.2773678156219359,0.25334790078417163,0.2797202210689256,0.1895640625249673,CNN-LSTM
S1324,0.23915425173233665,0.2258615624406581,0.30555844359165635,0.22942574223534898,CNN-LSTM
S1325,0.20372142494377013,0.17344321146142966,0.24866445540936175,0.37417090818543836,GRU
S1326,0.18736655938529284,0.21664184982822263,0.24705911662515315,0.3489324741613312,GRU
S1327,0.26711989177993134,0.21941867932209355,0.17156337163008895,0.341898057267886,GRU
S1328,0.3752721329295178,0.19264892659551086,0.08916333068616034,0.34291560978881086,1D-CNN
S1329,0.4089983293202324,0.133680789687115,0.07514402013800257,0.38217686085465014,1D-CNN
S1330,0.27816704065222847,0.1250281136993041,0.09147089936391477,0.5053339462845527,GRU
S1331,0.16864473646516284,0.11914703602769403,0.13824209000558357,0.5739661375015598,GRU
S1332,0.1321435298243629,0.12817034880230424,0.16574374532596634,0.5739423760473662,GRU
S1333,0.1469265092770077,0.1508716446436335,0.14700312695948164,0.5551987191198774,GRU
S1334,0.23248564010615427,0.13332944035998626,0.14276254175982286,0.4914223777740366,GRU
S1335,0.20714358420841625,0.14881166786270233,0.2060235174822309,0.43802123044665076,GRU
S1336,0.23481050593496006,0.22786370013658275,0.22871982165342278,0.308605972275034,GRU
S1337,0.34031734536877106,0.2924025836671707,0.1986122548721895,0.16866781609186876,1D-CNN
S1338,0.28567257737768376,0.319115705043779,0.21182653315957264,0.18338518441896434,ANN
S1339,0.2630545424630763,0.3223821313881414,0.21008511920554793,0.2044782069432336,ANN
S1340,0.2639374338302093,0.3262884663221608,0.20741938777126062,0.20235471207636943,ANN
S1341,0.2897361939112962,0.3134557528680175,0.198367659010643,0.19844039421004336,ANN
S1342,0.3074807863803422,0.32460981825054785,0.18983205070054382,0.17807734466856626,ANN
S1343,0.2717484642123425,0.2995072605854034,0.24256532358046015,0.18617895162179415,ANN
S1344,0.2734736832939967,0.30345110160473615,0.24183259473480492,0.18124262036646235,ANN
S1345,0.32240994350634905,0.3119412681393544,0.1891909064569329,0.17645788189736347,1D-CNN
S1346,0.3360225311278629,0.28804658269697664,0.17569817538364843,0.2002327107915124,1D-CNN
S1347,0.2596816421067644,0.29444850692880065,0.18959189999249113,0.25627795097194384,ANN
S1348,0.24129849361229708,0.2813154242866112,0.2036465683539707,0.273739513747121,ANN
S1349,0.21508312831314086,0.27273422036542877,0.22770412677727386,0.2844785245441566,GRU
S1350,0.20094467952703365,0.241268015064517,0.26319303738892363,0.2945942680195255,GRU
S1351,0.182823712258544,0.21163755585503335,0.35038650705627,0.25515222483015265,CNN-LSTM
S1352,0.15504074455159778,0.2019789878032914,0.4398656273541178,0.203114640290993,CNN-LSTM
S1353,0.13752524274423258,0.18080889763863872,0.45540861939236943,0.22625724022475938,CNN-LSTM
S1354,0.12966653944220652,0.16498850386868583,0.49468215873039884,0.2106627979587087,CNN-LSTM
S1355,0.1202470541335365,0.21414124085621905,0.48480897238358495,0.18080273262665927,CNN-LSTM
S1356,0.18303873094729098,0.29605080130894174,0.4059074126349864,0.11500305510878063,CNN-LSTM
S1357,0.25285801958911486,0.2860099949333252,0.3721924561071325,0.08893952937042726,CNN-LSTM
S1358,0.29221369868231895,0.2721820827492921,0.3708112708234975,0.06479294774489107,CNN-LSTM
S1359,0.20699505214526018,0.36931124561489537,0.3666028436086523,0.057090858631191996,ANN
S1360,0.2929952349055971,0.3201893476012665,0.33767512570937436,0.04914029178376186,CNN-LSTM
S1361,0.29032873331080483,0.35497683621879705,0.2974490350945437,0.05724539537585453,ANN
S1362,0.28933842089963724,0.2512239239389831,0.3995797386415534,0.059857916519827074,CNN-LSTM
S1363,0.3208957394380606,0.35840720838556833,0.26458202269376396,0.056115029482607104,ANN
S1364,0.213822582038647,0.46745531854957123,0.2581175538035309,0.06060454560825084,ANN
S1365,0.32139721758988177,0.30286376374707,0.25288916050835,0.12284985815469825,1D-CNN
S1366,0.237675068315518,0.2997758556696668,0.2317962274693145,0.23075284854550046,ANN
S1367,0.2385334953710513,0.29899292044155323,0.29760963049811995,0.16486395368927564,ANN
S1368,0.3318457666403979,0.24440334803002334,0.2923461006459592,0.13140478468361916,1D-CNN
S1369,0.23954675970845285,0.3289728086601569,0.28359577718131435,0.14788465445007587,ANN
S1370,0.2958467569953681,0.22534687303574352,0.3371347844536106,0.14167158551527792,CNN-LSTM
S1371,0.4286925418890715,0.1993834770964755,0.25828987123440283,0.11363410978005005,1D-CNN
S1372,0.30152973140041456,0.3344761011459463,0.24355875722634593,0.12043541022729377,ANN
S1373,0.3962022618253014,0.38738615835760404,0.16031823084012012,0.056093348976973906,1D-CNN
S1374,0.3382262246320434,0.31385796826098616,0.2052547216965918,0.1426610854103786,1D-CNN
S1375,0.2739942688888232,0.32864016354355013,0.24898349043049697,0.14838207713712973,ANN
S1376,0.32079726183934604,0.3287843685171518,0.27763826241908374,0.0727801072244178,ANN
S1377,0.3084104729339621,0.2784555169594226,0.34686794816792466,0.06626606193869057,CNN-LSTM
S1378,0.23231282167000084,0.37828309195615406,0.32466434229419405,0.06473974407965086,ANN
S1379,0.317510334046476,0.4099778128651411,0.20898825885852812,0.0635235942298549,ANN
S1380,0.37157201807311396,0.3581568790458677,0.20527420628460227,0.06499689659641586,1D-CNN
S1381,0.4112281168291338,0.31596706773115346,0.20552680712559326,0.06727800831411936,1D-CNN
S1382,0.32126929186710007,0.3885874406342903,0.1934486361261347,0.09669463137247487,ANN
S1383,0.25464419497861346,0.38491843985775037,0.22752535997253853,0.13291200519109783,ANN
S1384,0.3033507130683801,0.30696669274081767,0.2667962384903726,0.1228863557004299,ANN
S1385,0.3332717594411501,0.31646237948631867,0.2506084997797207,0.0996573612928105,1D-CNN
S1386,0.26491751067852987,0.29805944230732007,0.3401768622538457,0.09684618476030417,CNN-LSTM
S1387,0.23798377964789996,0.25342747333558063,0.41534026069469737,0.0932484863218218,CNN-LSTM
S1388,0.2942738141508923,0.35158859163186906,0.2505191760446594,0.10361841817257894,ANN
S1389,0.22181355021130367,0.22873312811028051,0.40559762912204744,0.14385569255636782,CNN-LSTM
S1390,0.2893340077945744,0.24530426082644846,0.30144806640036287,0.16391366497861415,CNN-LSTM
S1391,0.2227862675139803,0.26128831905635214,0.3643878638753761,0.15153754955429122,CNN-LSTM
S1392,0.34831834760157054,0.1951728371118138,0.30393590683689614,0.15257290844972043,1D-CNN
S1393,0.21463503649307866,0.1526490159803581,0.31714448641158366,0.31557146111498036,CNN-LSTM
S1394,0.1484537222162627,0.07199146306950072,0.1798514632008069,0.5997033515134297,GRU
S1395,0.10512582884188255,0.09291144895005926,0.1184595600970829,0.6835031621109745,GRU
S1396,0.1789361482584076,0.15672164561736535,0.10076744859371027,0.5635747575305167,GRU
S1397,0.2655349114813339,0.13559636564621794,0.07286772859836602,0.5260009942740819,GRU
S1398,0.16114416195479056,0.08747444961310621,0.08347554953402297,0.6679058388980804,GRU
S1399,0.07260318698881832,0.07733473359169307,0.09836002735454005,0.7517020520649488,GRU
S1400,0.17073219126007122,0.20383999000704323,0.1688313692807568,0.4565964494521288,GRU
S1401,0.23744025375272715,0.2408924118044433,0.20678542465296404,0.3148819097898645,GRU
S1402,0.2811268520369288,0.40645076582610823,0.18738975704134192,0.1250326250956212,ANN
S1403,0.3293378147685907,0.34627610600786696,0.20735999335081606,0.11702608587272635,ANN
S1404,0.3179593808546556,0.30336101624491013,0.2590983064695142,0.11958129643091969,1D-CNN
S1405,0.28781732575866475,0.37350335626584946,0.22034795611045674,0.11833136186502918,ANN
S1406,0.30390710419171957,0.3568638865704287,0.19958841062919228,0.13964059860865938,ANN
S1407,0.2988114198320099,0.3625400431455178,0.19668743752314943,0.14196109949932273,ANN
S1408,0.29524065329789057,0.3450131003838547,0.24031378379794305,0.11943246252031155,ANN
S1409,0.29678559287534667,0.3462319172633076,0.24920330383664185,0.10777918602470457,ANN
S1410,0.33945362130735945,0.32450206524532,0.2182101462496116,0.11783416719770962,1D-CNN
S1411,0.3399359047831818,0.3511867711352394,0.1873204431299677,0.12155688095161124,ANN
S1412,0.2960053656043148,0.33137215763121936,0.20329348235535466,0.16932899440911112,ANN
S1413,0.31032346649827947,0.26138129390140963,0.24474362553631301,0.183551614063998,1D-CNN
S1414,0.24396399217545123,0.3135033083675174,0.28085443627034157,0.1616782631866901,ANN
S1415,0.15574468516145695,0.24889333372873565,0.47048473927745493,0.12487724183235231,CNN-LSTM
S1416,0.22418931687215424,0.39707712215465624,0.2765894524043735,0.10214410856881623,ANN
S1417,0.31876601505276386,0.2702496728346743,0.29551976473816416,0.11546454737439696,1D-CNN
S1418,0.43420647355751973,0.13240361192444963,0.3187206108783184,0.11466930363971228,1D-CNN
S1419,0.3638353716403775,0.2926221671954508,0.1985953841945808,0.1449470769695908,1D-CNN
S1420,0.41324022230712343,0.2903733801042164,0.11295496425118286,0.18343143333747755,1D-CNN
S1421,0.31733171097175783,0.1857407303761287,0.1828589921849275,0.3140685664671859,1D-CNN
S1422,0.2912039837911137,0.14565802366413017,0.20234627748729028,0.3607917150574658,GRU
S1423,0.24216531686227924,0.27527343880578625,0.21379475098470102,0.26876649334723457,ANN
S1424,0.3028859507208726,0.30199297312875223,0.2097233287624146,0.18539774738796033,1D-CNN
S1425,0.21408560624162384,0.35261751238024075,0.27844933448367726,0.1548475468944575,ANN
S1426,0.21736146148756857,0.3832703880708673,0.2830272829448915,0.11634086749667293,ANN
S1427,0.3353181274537045,0.36506076523664827,0.22624970001003789,0.07337140729960917,ANN
S1428,0.33283123036338097,0.37543662690478913,0.21673871697943992,0.07499342575239078,ANN
S1429,0.35753904592349145,0.3522763140077677,0.20972315691330978,0.08046148315543124,1D-CNN
S1430,0.33547260029841125,0.35695169456147424,0.2215038178176232,0.08607188732249212,ANN
S1431,0.3418505009108261,0.38580098319357714,0.19181754493298372,0.08053097096261254,ANN
S1432,0.40324948958560636,0.34958208464746054,0.17327122551444404,0.07389720025248901,1D-CNN
S1433,0.33446762249047635,0.46633220255188573,0.1237736017484811,0.07542657320915659,ANN
S1434,0.4646498783769998,0.372765550160082,0.09837018019670878,0.06421439126620923,1D-CNN
S1435,0.27101444505156547,0.41599883567953894,0.1864249524384446,0.1265617668304508,ANN
S1436,0.2782330191397635,0.26005085886647655,0.26923140058928713,0.19248472140447354,1D-CNN
S1437,0.2632970955233658,0.30798180949764997,0.22251084386595102,0.20621025111303323,ANN
S1438,0.1686367585573791,0.2125649029568378,0.4814617358992925,0.1373366025864914,CNN-LSTM
S1439,0.2263158028910909,0.22707041352671753,0.439751114620232,0.10686266896195988,CNN-LSTM
S1440,0.23650454472019483,0.2629219199989788,0.32906700670449057,0.17150652857633597,CNN-LSTM
S1441,0.35049539019949455,0.22685848631261823,0.23177019211367772,0.1908759313742095,1D-CNN
S1442,0.29499938781251844,0.3250086573791334,0.2353497048187648,0.14464224998958336,ANN
S1443,0.2863974158329521,0.2276927760372265,0.17549411361386782,0.3104156945159536,GRU
S1444,0.20032222811096115,0.1948702453706667,0.14684112695737123,0.45796639956100105,GRU
S1445,0.23206214016336088,0.22070447168746768,0.17047255373245981,0.37676083441671165,GRU
S1446,0.1442145744350527,0.14437773014186456,0.20768047108039467,0.503727224342688,GRU
S1447,0.16221548787645346,0.2599547065315965,0.2592486870844714,0.31858111850747756,GRU
S1448,0.35430099359766404,0.18376673884558284,0.38407264954517817,0.07785961801157489,CNN-LSTM
S1449,0.2180580520984658,0.27968777513403503,0.44844009491638187,0.053814077851117366,CNN-LSTM
S1450,0.29692592676564344,0.3871997074071482,0.24073612736223096,0.07513823846497707,ANN
S1451,0.35027963552922925,0.35508442291177544,0.20020361701291067,0.09443232454608456,ANN
S1452,0.2918149596650143,0.36730165142448823,0.2063379798311225,0.13454540907937473,ANN
S1453,0.34582604321849847,0.33849644913979954,0.19412274940305257,0.12155475823864972,1D-CNN
S1454,0.31083741238952317,0.3674106847286431,0.1974129662212043,0.12433893666062966,ANN
S1455,0.28770025530934834,0.3382679723683739,0.2491475316842995,0.1248842406379784,ANN
S1456,0.2592047533222369,0.3743004966357078,0.2572679599913417,0.10922679005071352,ANN
S1457,0.32241744123348853,0.3165658651985854,0.25302372955638236,0.10799296401154372,1D-CNN
S1458,0.3257445541156942,0.2509867579720185,0.31151170460817496,0.11175698330411261,1D-CNN
S1459,0.2492358007382435,0.30912284412837476,0.31199304107928366,0.1296483140540979,CNN-LSTM
S1460,0.3476727256197996,0.29455759768725404,0.23322575626472347,0.12454392042822314,1D-CNN
S1461,0.2547407592879832,0.2795536618756476,0.260943275190888,0.20476230364548004,ANN
S1462,0.18047048784106323,0.16351409620314875,0.3488093732415747,0.30720604271421337,CNN-LSTM
S1463,0.20253277707033954,0.16574436595864978,0.2718724307996135,0.3598504261713973,GRU
S1464,0.21419129271152368,0.2094489769869786,0.18739053615366136,0.38896919414783604,GRU
S1465,0.2401340516240734,0.19771286537113386,0.15296497285587696,0.4091881101489169,GRU
S1466,0.25669729866856045,0.18178227034893657,0.13880611538615795,0.42271431559634504,GRU
S1467,0.2264042866993069,0.18824808875291008,0.1251024036097588,0.4602452209380238,GRU
S1468,0.27312131438275705,0.1731117668329159,0.08502020942275547,0.4687467093615715,GRU
S1469,0.25993967436019566,0.16499731539530732,0.07228562808441151,0.5027773821600857,GRU
S1470,0.14738704815928597,0.13312298255455055,0.09931941738553628,0.6201705519006271,GRU
S1471,0.14212767753269134,0.13010098149293509,0.10869322290511477,0.6190781180692588,GRU
S1472,0.19463533203829556,0.16164223741332495,0.16256670673550602,0.4811557238128735,GRU
S1473,0.2538128719032274,0.2913025962393148,0.24604939461700268,0.20883513724045502,ANN
S1474,0.24312734122599675,0.3974480813920388,0.22139592866332738,0.13802864871863646,ANN
S1475,0.33920817276820386,0.3607226221504918,0.19726623379342742,0.10280297128787672,ANN
S1476,0.3435158607859693,0.38141575875035744,0.18023030177407415,0.09483807868959979,ANN
S1477,0.4063015164586495,0.3307672507664281,0.16329442616087722,0.0996368066140447,1D-CNN
S1478,0.36385728565966174,0.35918083699056036,0.14986026616816522,0.12710161118161253,1D-CNN
S1479,0.3412797829300382,0.3162223374319352,0.17569271692672522,0.1668051627113024,1D-CNN
S1480,0.2981791064241674,0.3196820267518211,0.1899229080636556,0.19221595876035605,ANN
S1481,0.3055349184280943,0.2921969539735757,0.20407222687949364,0.19819590071883725,1D-CNN
S1482,0.234974221554202,0.2786760861064569,0.28613942344826493,0.20021026889107632,CNN-LSTM
S1483,0.2312933329873565,0.305433808747754,0.28462637068046603,0.1786464875844231,ANN
S1484,0.31391587613750654,0.2917258885971295,0.23195123342825316,0.16240700183711027,1D-CNN
S1485,0.27670924402250835,0.30204699703124915,0.22729889834881964,0.1939448605974237,ANN
S1486,0.2882518375268601,0.26979828634545805,0.24689678299303688,0.19505309313464492,1D-CNN
S1487,0.2784306926794634,0.23842670780305278,0.26207020877856435,0.22107239073891904,1D-CNN
S1488,0.30535994073179956,0.2276527590749744,0.24139846241590537,0.2255888377773207,1D-CNN
S1489,0.28418149171258955,0.2194765889009349,0.22849495537679568,0.2678469640096798,1D-CNN
S1490,0.26576588438360826,0.22370926178730552,0.21065101661911365,0.2998738372099726,GRU
S1491,0.2533333542725807,0.21179373757065376,0.19076871111152152,0.3441041970452442,GRU
S1492,0.25916947361503995,0.24128293545066654,0.16954268934576125,0.3300049015885321,GRU
S1493,0.3152793243362524,0.21556626306423174,0.15669917576624473,0.31245523683327114,1D-CNN
S1494,0.26601515847393253,0.20903977281346214,0.15047285727163,0.37447221144097526,GRU
S1495,0.3182846207441804,0.1672402477904636,0.09536823123617308,0.4191069002291832,GRU
S1496,0.3788892213646283,0.1102481923428652,0.04439995742092403,0.4664626288715824,GRU
S1497,0.2126799797497841,0.16302277659814043,0.12626900709503333,0.49802823655704237,GRU
S1498,0.20122650638373754,0.3064633917475623,0.20986116044049463,0.2824489414282055,ANN
S1499,0.2401456799825399,0.4925379930533503,0.16730003855546283,0.10001628840864688,ANN
S1500,0.25933258119072944,0.46186226755405185,0.19707003687828295,0.0817351143769347,ANN
S1501,0.3069341028213679,0.4458036982426402,0.16750492453550608,0.07975727440048573,ANN
S1502,0.39556189673283093,0.43737236747764435,0.10767193855968804,0.05939379722983752,ANN
S1503,0.3645972306588374,0.4603324199359225,0.10772763803364366,0.06734271137159623,ANN
S1504,0.39537411843505127,0.4387778276671357,0.08908163745512494,0.07676641644268815,ANN
