Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S260,0.24557759949293925,0.13634866501685805,0.18820866981025328,0.22063426041539055,0.20923080526455892,1D-CNN
S261,0.1233959323613627,0.12924579146097376,0.24154197821117152,0.38904423966695534,0.11677205829953669,CNN-LSTM
S262,0.2442800614693884,0.1010971764312398,0.3954090656199165,0.1254743051311969,0.13373939134825824,LSTM
S263,0.23711359376276145,0.11557898208598548,0.2224048203872625,0.15796805786114376,0.2669345459028469,GRU
S264,0.18818142731163154,0.23669399344370012,0.14353809879077528,0.21150534084824776,0.22008113960564638,ANN
S265,0.19135302559571793,0.12526682877351544,0.22896675141285716,0.23960470888837984,0.21480868532953037,CNN-LSTM
S266,0.1994749747177589,0.19415201133960228,0.23754821190096537,0.1575805160604803,0.21124428598119283,LSTM
S267,0.23218693777323843,0.20458451243049786,0.2088854101499464,0.1924937927250932,0.16184934692122335,1D-CNN
S268,0.1324142247359619,0.11310297915906473,0.295945596688345,0.33386460406737994,0.12467259534924867,CNN-LSTM
S269,0.16714287989176224,0.0977157205285793,0.20959490734290004,0.3072499561742117,0.21829653606254662,CNN-LSTM
S270,0.12999435651552482,0.2419438468413772,0.17260180335688344,0.18308584325217153,0.2723741500340432,GRU
S271,0.16135530707883944,0.2312790568109385,0.15116579141484332,0.14192587570824658,0.3142739689871322,GRU
S272,0.19422677745744074,0.23616293132106123,0.18322173475103612,0.1902441317988304,0.1961444246716315,ANN
S273,0.18824114092146757,0.17643917703400436,0.3094056261129305,0.14197453874723265,0.18393951718436508,LSTM
S274,0.19067456839696953,0.23536221132199125,0.2592289528229934,0.15429433246757823,0.16043993499046758,LSTM
S275,0.18503964449906288,0.14366359051389505,0.2103793097844842,0.279601715335335,0.18131573986722302,CNN-LSTM
S276,0.15290795123664225,0.24202239418695534,0.1807218417449508,0.2756641701057084,0.14868364272574242,CNN-LSTM
S277,0.2086715626858803,0.1596342766346986,0.1825340935329091,0.25334250484413984,0.19581756230237204,CNN-LSTM
S278,0.28413909898682205,0.16221237487105186,0.1320965490490757,0.2116567643312753,0.20989521276177533,1D-CNN
S279,0.21966202695736933,0.33844716651594164,0.13451553181100528,0.175650619887803,0.1317246548278808,ANN
S280,0.20649493106314862,0.17494026391746745,0.2560618491136003,0.12261867476121008,0.2398842811445729,LSTM
S281,0.1772069403872205,0.20878523978529984,0.2302097091705099,0.15180469675118977,0.23199341390577952,GRU
S282,0.15983506047733723,0.20942679383317633,0.23701923625027882,0.17253712285053707,0.22118178658867058,LSTM
S283,0.18882970501053878,0.17352048059258754,0.23222078856284475,0.21047158158045143,0.1949574442535767,LSTM
S284,0.18504040236587058,0.20880037752678687,0.2057017897689391,0.2274623709629144,0.17299505937549028,CNN-LSTM
S285,0.10293723473615873,0.11947902489751935,0.1967449421475354,0.40068694172382063,0.1801518564949659,CNN-LSTM
S286,0.11513149999453563,0.17415505529955566,0.23460029300559546,0.32589327429799836,0.15021987740231615,CNN-LSTM
S287,0.32117413838493303,0.20721166149097708,0.17668413386625384,0.17563905963956353,0.11929100661827187,1D-CNN
S288,0.30117301689359033,0.13748566126778006,0.16348448756376963,0.22107293238239517,0.17678390189246493,1D-CNN
S289,0.15327231361553362,0.32372350268252553,0.177230885915472,0.15596420642479564,0.18980909136167284,ANN
S290,0.1737614554930948,0.19372058942586173,0.24029925894177423,0.16144064124975022,0.23077805488951822,LSTM
S291,0.20002966812427864,0.1808158499563094,0.22422396748264187,0.17624317572844295,0.21868733870832727,LSTM
S292,0.19940317571894095,0.2605141645985868,0.19641895430879572,0.1607065933883518,0.1829571119853247,ANN
S293,0.3126334804207731,0.21991783689103156,0.15513017739045457,0.16320912270349763,0.14910938259424267,1D-CNN
S294,0.1463663779554131,0.2797290609539674,0.24423497735577668,0.16788725334552118,0.16178233038932288,ANN
S295,0.23168470267813288,0.17963240400674577,0.33773081885773426,0.14560478566370447,0.1053472887936812,LSTM
S296,0.4122043602852215,0.16949577738383423,0.2272544619502441,0.12099460102626737,0.07005079935443383,1D-CNN
S297,0.31749966108324984,0.1333034376433439,0.3765803856924516,0.08426422845143772,0.08835228712951708,LSTM
S298,0.13631394414817513,0.32275927776325736,0.12711122823820434,0.2668759474963623,0.1469396023539996,ANN
S299,0.23828688810460025,0.15440364326359152,0.14520305786218918,0.1897383952738546,0.2723680154957659,GRU
S300,0.2230317841099611,0.2155856975464142,0.18014692996027057,0.17448435311207525,0.2067512352712783,1D-CNN
S301,0.22575227198143263,0.19167220006397398,0.214446584571924,0.16879142988090545,0.19933751350176335,1D-CNN
S302,0.2869544370475072,0.1763686116730822,0.18354919309145581,0.15176824737219352,0.20135951081576084,1D-CNN
S303,0.17653421991757165,0.20471589933022008,0.24304891726610803,0.1517536017763105,0.22394736170978988,LSTM
S304,0.1696305138568239,0.12454197897902476,0.2351915197215439,0.1554994827038533,0.3151365047387553,GRU
S305,0.1883289792051165,0.16737043713121535,0.19227260375304545,0.24772422103975067,0.20430375887087335,CNN-LSTM
S306,0.15890704237421557,0.20493575355609647,0.17888432710100544,0.2628055399207,0.1944673370479823,CNN-LSTM
S307,0.1304725824178138,0.2029236415825285,0.30827348697756435,0.21714659877338613,0.14118369024870708,LSTM
S308,0.28513095383156545,0.19385279841972644,0.17796233716206566,0.23024248934829028,0.11281142123835228,1D-CNN
S309,0.43545560097561653,0.11768891418055702,0.16037995880535155,0.19640195333673713,0.09007357270173762,1D-CNN
S310,0.19063016947031483,0.2722919725542892,0.18541880951816725,0.17698280837738173,0.17467624007984733,ANN
S311,0.11741845683973279,0.17598422430849386,0.24767722631762312,0.18992641838652635,0.2689936741476233,GRU
S312,0.19779571410328653,0.2094016839732836,0.17348167280641538,0.1818754174648876,0.23744551165212827,GRU
S313,0.18711181133143298,0.1885782062582967,0.23464208021427965,0.1876681282717482,0.201999773924242,LSTM
S314,0.18664533321004328,0.1893950788347363,0.21589737024429173,0.16781204059985774,0.24025017711107072,GRU
S315,0.16476372476001663,0.19714911198205695,0.1825223287735888,0.16756732910466848,0.2879975053796701,GRU
S316,0.09698183142550675,0.27470738255850435,0.2170087713020479,0.15425858885036675,0.2570434258635732,ANN
S317,0.14051867395655146,0.16696605432656908,0.24330255548321633,0.2550287042827723,0.19418401195089077,CNN-LSTM
S318,0.16139113613993514,0.2187890623721474,0.24467405132304115,0.21296664133236537,0.16217910883251116,LSTM
S319,0.09656157038669338,0.20648084218068946,0.3840196196886792,0.19333572560865575,0.11960224213528224,LSTM
S320,0.15747099663598987,0.17526761147111825,0.33621451177300926,0.2375215195028758,0.09352536061700797,LSTM
S321,0.24628267484678568,0.08779704843192414,0.31841227912805287,0.22065684372590652,0.12685115386733037,LSTM
S322,0.1537375647360176,0.10521178466132015,0.149368635758392,0.48803480169409696,0.10364721315017333,CNN-LSTM
S323,0.31473609094751226,0.07970287412532054,0.15757320245552203,0.29704738532716984,0.1509404471444752,1D-CNN
S324,0.1619275841722518,0.2760060409614045,0.0900687449697168,0.3242322618383507,0.14776536805827642,CNN-LSTM
S325,0.22600023144439388,0.15344309057175762,0.14562868776423812,0.2684000642104289,0.20652792600918177,CNN-LSTM
S326,0.20475067404903544,0.1700063788596892,0.17695661530644938,0.1901939922238815,0.2580923395609445,GRU
S327,0.16180550364547286,0.2127433572785494,0.2486398281014483,0.1409026905151603,0.23590862045936836,LSTM
S328,0.19553204519363038,0.22128205716205335,0.22652600318887953,0.13776625420312574,0.2188936402523109,LSTM
S329,0.21524943002950286,0.21076549239778225,0.21185556482253937,0.17579556223514975,0.18633395051502544,1D-CNN
S330,0.19599592733940477,0.16650981765334383,0.23481808909777446,0.20232513357587967,0.20035103233359697,LSTM
S331,0.17412907794993462,0.15020937053329986,0.2227066234028574,0.15947938829193242,0.29347553982197655,GRU
S332,0.1932490402700679,0.18683880812776432,0.16369201626762253,0.2760091590225044,0.180210976312041,CNN-LSTM
S333,0.1553304990133115,0.16125698553239423,0.15790949404691926,0.4141069010794909,0.11139612032788385,CNN-LSTM
S334,0.18308256446348856,0.14484210403069803,0.3063289267206667,0.2503342238703306,0.11541218091481517,LSTM
S335,0.2582194810966116,0.1669853174978485,0.25378747367972987,0.17284160004748783,0.14816612767832238,1D-CNN
S336,0.22702074241124112,0.18100423314742,0.16389461374548453,0.19925377922046963,0.22882663147538604,GRU
S337,0.1551052525913454,0.1365961554992157,0.2525651570888686,0.2151501481884597,0.2405832866321101,LSTM
S338,0.12899895200767905,0.13567025193942261,0.3301356021424574,0.1848656768512824,0.22032951705915882,LSTM
S339,0.3486993929423574,0.31977007197273905,0.10396496213620911,0.07705368898037714,0.15051188396831727,1D-CNN
S340,0.2625891487953053,0.2010725237233953,0.15730319396800263,0.16918901015667206,0.20984612335662362,1D-CNN
S341,0.1180906517743646,0.13194535080825956,0.13887220138327322,0.34351114649967196,0.26758064953443056,CNN-LSTM
S342,0.09542640327840578,0.08526492482495106,0.15474279670414864,0.1523062995412184,0.5122595756512756,GRU
S343,0.12276307578360374,0.3210701262388249,0.19022751284750802,0.14022966996116934,0.22570961516889249,ANN
S344,0.20159974230779995,0.17306037695407323,0.27961029801330506,0.1605038595063321,0.1852257232184885,LSTM
S345,0.21501244523129243,0.206370556968617,0.2000463440711942,0.2468170705685989,0.1317535831602973,CNN-LSTM
S346,0.16892547405857872,0.12056432489205561,0.3317511160359144,0.22473002982929371,0.15402905518415844,LSTM
S347,0.10558490358909464,0.1701283483168494,0.34107931478858183,0.22263498754686722,0.1605724457586083,LSTM
S348,0.15809783512446363,0.24818957015014134,0.13498364414332725,0.28695722443009913,0.1717717261519694,CNN-LSTM
S349,0.20945662762618886,0.18912368183279474,0.18805886394152438,0.23157767343254518,0.18178315316694796,CNN-LSTM
S350,0.19563051381668364,0.19274332091294658,0.3088163812203506,0.1513467761620518,0.15146300788796888,LSTM
S351,0.2831881491834459,0.23163142868920847,0.23698173861391927,0.13865547607647186,0.1095432074369544,1D-CNN
S352,0.2899257891763051,0.20539950178847285,0.18590979401328758,0.21430181253561997,0.10446310248631413,1D-CNN
S353,0.1726898687047162,0.15079210573435775,0.26379450747265815,0.24019732770218058,0.1725261903860867,LSTM
S354,0.22328708559782293,0.1373502329578559,0.1910572858751285,0.2158939622183671,0.23241143335082512,GRU
S355,0.182693434845831,0.14555785449903821,0.17159089537573843,0.26705999637250616,0.2330978189068863,CNN-LSTM
S356,0.13267168724523448,0.1219659679097053,0.20211538995209127,0.4163539749596337,0.1268929799333354,CNN-LSTM
S357,0.25314256452773026,0.2315935239520607,0.15043447060918375,0.23535956698817528,0.12946987392285111,1D-CNN
S358,0.21310769995348894,0.16137983253165417,0.17803436804247205,0.19325262356981426,0.25422547590257033,GRU
S359,0.19335790163977404,0.18138615101620822,0.24812489027432766,0.15990378021322096,0.21722727685646864,LSTM
S360,0.16725492648028142,0.15460035320073176,0.21982656219108337,0.16209676344787916,0.29622139468002556,GRU
S361,0.15314892163111318,0.20082594123473566,0.22710575509038505,0.206610585255832,0.21230879678793388,LSTM
S362,0.15202276873415804,0.14543342135721796,0.03080543899045151,0.030577068187720182,0.6411613027304525,GRU
S363,0.24424224310281153,0.22176424497096361,0.0634444825631283,0.1042906146308532,0.36625841473224374,GRU
S364,0.102148907091624,0.46046030723599196,0.1373851073122622,0.1374758770022066,0.16252980135791636,ANN
S365,0.1862037766491935,0.3316658242152015,0.17792344922570916,0.13772828424270162,0.16647866566719555,ANN
S366,0.10208413178879815,0.2586973218448959,0.22590559769231613,0.19573449962376055,0.21757844905022908,ANN
S367,0.12705515918307614,0.19943291854189976,0.2405487189645362,0.2656806788905384,0.16728252441995026,CNN-LSTM
S368,0.11516260959010215,0.24287080151312246,0.216792521222879,0.22239944371717632,0.2027746239567201,ANN
S369,0.17943282300353994,0.19623733098834828,0.18405868378793844,0.21589475622025672,0.22437640599991682,GRU
S370,0.16711370226619274,0.257196347656924,0.18455758811869308,0.2440539508947112,0.1470784110634784,ANN
S371,0.2630401949222387,0.11304999515868894,0.20568013299071086,0.28491579312874354,0.13331388379961764,CNN-LSTM
S372,0.20577635704003047,0.11940882254127325,0.18206145180486585,0.357199972702588,0.13555339591124346,CNN-LSTM
S373,0.12763119444221524,0.15495582353031817,0.144813153470825,0.19244508688481585,0.38015474167182556,GRU
S374,0.15419398880359822,0.15346096732170472,0.18886080066171465,0.2052209231839802,0.2982633200290022,GRU
S375,0.1571692644856599,0.16992091155772884,0.27770431707594045,0.1867649413258381,0.20844056555483254,LSTM
S376,0.15920789915575606,0.255798773666293,0.2612954565010946,0.1509811357965784,0.1727167348802765,LSTM
S377,0.2683679315607742,0.18182460754856059,0.1689901046780535,0.19403148723506375,0.18678586897754826,1D-CNN
S378,0.136647924952856,0.14945411552662324,0.2244994025938866,0.2164078273954849,0.27299072953114933,GRU
S379,0.1568395614943921,0.21425673035321757,0.22441844557115337,0.1727339163455756,0.23175134623566127,GRU
S380,0.18428141152724328,0.18102586479848398,0.17494199491873297,0.28633381610737185,0.17341691264816894,CNN-LSTM
S381,0.11116769722326854,0.4301006913647909,0.11593609358242919,0.2650381441604747,0.07775737366903673,ANN
S382,0.14484762016628538,0.42272163165865295,0.1504061563450995,0.15783191420075898,0.12419267762920333,ANN
S383,0.23341860548374377,0.18161809534317144,0.11766893728434426,0.12179960043058236,0.34549476145815844,GRU
S384,0.2547914632724277,0.32211219385496814,0.1276148585641476,0.12387967651892397,0.17160180778953285,ANN
S385,0.2094585433192556,0.24697828741178365,0.20436682115095348,0.16710239004780425,0.1720939580702023,ANN
S386,0.1986538224262617,0.27321648622294376,0.19687119826981525,0.16910350619862036,0.16215498688235852,ANN
S387,0.16145297684635576,0.22968404183283217,0.2315850256415739,0.21782558654227813,0.1594523691369601,LSTM
S388,0.12830950931222784,0.19739100428194864,0.3702960426527266,0.18843774189527118,0.11556570185782603,LSTM
S389,0.2366963170586359,0.25677520348645505,0.18388285907164723,0.2048095808789442,0.11783603950431765,ANN
S390,0.27627479098430663,0.18104785909921545,0.12935593196205344,0.32174298820460084,0.09157842974982347,CNN-LSTM
S391,0.18291401831794593,0.08111807134346982,0.4060915179986724,0.23139967218074078,0.09847672015917097,LSTM
S392,0.2734363476897,0.23063173321888392,0.12178206011505724,0.23667380432659751,0.13747605464976073,1D-CNN
S393,0.27059503029077525,0.25575075430083694,0.10814914774536763,0.23529535559065815,0.13020971207236168,1D-CNN
S394,0.19959370437258925,0.18608351866933467,0.15552771414509242,0.27091726425088003,0.18787779856210465,CNN-LSTM
S395,0.2610242737556422,0.16243663223854704,0.16664943430360485,0.2096918288412438,0.20019783086096182,1D-CNN
S396,0.2191257371805714,0.23035593844172922,0.1715313347761976,0.17647516995691917,0.2025118196445827,ANN
S397,0.2012780106538142,0.2406085568139639,0.19327641105916288,0.18221564085430678,0.18262138061875363,ANN
S398,0.18514269439536044,0.2174916640028885,0.22885188301658907,0.17594249747771828,0.1925712611074429,LSTM
S399,0.2089239409116944,0.2657956991350893,0.2181894216162365,0.14741643889225398,0.1596744994447258,ANN
S400,0.19211621305529852,0.3082613269758314,0.20187537599349908,0.18374946112839957,0.11399762284697094,ANN
S401,0.21428220806262657,0.14925868299504286,0.1917850741729191,0.2888794762657272,0.15579455850368432,CNN-LSTM
S402,0.16453091328489952,0.22148151034906868,0.16233361667571083,0.30669063312387235,0.14496332656644784,CNN-LSTM
S403,0.306097607583632,0.19366402791865797,0.12375908141961062,0.2220923877999649,0.15438689527813537,1D-CNN
S404,0.3307685801191669,0.22511062000153106,0.1182494317378911,0.20858461356436578,0.11728675457704517,1D-CNN
S405,0.24492245137795757,0.27971895836958577,0.1606392026503011,0.18066470769983792,0.13405467990231773,ANN
S406,0.2458251628791897,0.23773005460951704,0.19321108001090856,0.1406470022880697,0.1825867002123153,1D-CNN
S407,0.19730125771943427,0.2638743963969829,0.17395537115059342,0.16413059518546036,0.20073837954752874,ANN
S408,0.19646626445611007,0.2092876541675529,0.20082512598445498,0.18616407278376176,0.20725688260811972,ANN
S409,0.18950868597008905,0.22694517668785194,0.19826462150269122,0.20959529730311718,0.17568621853625135,ANN
S410,0.1854794576370962,0.22312252300904759,0.1905661703860894,0.24687498983255726,0.15395685913520937,CNN-LSTM
S411,0.13921365398648422,0.11102432831306584,0.19807583173002338,0.41409608774938006,0.1375900982210455,CNN-LSTM
S412,0.14804317949631654,0.18048746879108057,0.3158337877063472,0.16973483333763154,0.18590073066862434,LSTM
S413,0.247757177536869,0.2662389470280233,0.12543273451562648,0.19710837087293065,0.16346277004655008,ANN
