Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S311,0.1042532314288368,0.2001567931571622,0.2604899847497747,0.4350999906642248,GRU
S312,0.21216139426046335,0.285717129256743,0.18622011134490268,0.3159013651378911,GRU
S313,0.23735040073968702,0.2501294658156093,0.22709144745141974,0.2854286859932851,GRU
S314,0.21925517718979276,0.24965648523076786,0.21063576908189702,0.32045256849754117,GRU
S315,0.20499295113566568,0.26353068017061326,0.20644796277591232,0.325028405917812,GRU
S316,0.10194330950879513,0.37283713396709883,0.24229274986020635,0.2829268066638998,ANN
S317,0.1307017383915382,0.20610304988448924,0.41449269261522453,0.24870251910874797,CNN-LSTM
S318,0.1858145665119936,0.28340338270598353,0.34280215058519703,0.1879799001968293,CNN-LSTM
S319,0.10639253775362133,0.3565414665495777,0.39532887007694706,0.14173712561985657,CNN-LSTM
S320,0.24011378015676088,0.29724809910140004,0.3682202257755584,0.094417894966279,CNN-LSTM
S321,0.39241810906368574,0.11959193334535498,0.34379029861058263,0.14419965898037426,1D-CNN
S322,0.1597849109228507,0.1090861924322833,0.6331514722288842,0.09797742441598063,CNN-LSTM
S323,0.38326749657263365,0.0802922338281386,0.38002975024018676,0.15641051935903863,1D-CNN
S324,0.1677630565054303,0.27043822486474756,0.4027821429349263,0.1590165756948946,CNN-LSTM
S325,0.25344914144033087,0.15538378712869103,0.32283585286379807,0.2683312185671802,CNN-LSTM
S326,0.2542826257351751,0.18790091690680735,0.21956375301085546,0.338252704347162,GRU
S327,0.19886603987191484,0.24926723520782165,0.17246924282291315,0.3793974820973539,GRU
S328,0.23586636157857332,0.2802554601093524,0.15278758701617126,0.3310905912959013,GRU
S329,0.28483015673530193,0.25205171920447184,0.19144425014467845,0.2716738739155521,1D-CNN
S330,0.2637257434650418,0.20754921972718512,0.22046164670560248,0.3082633901021715,GRU
S331,0.22913974574524792,0.1783866975966805,0.16042554813706594,0.4320480085210059,GRU
S332,0.22242229711900305,0.21421908623405833,0.3126747892890077,0.250683827357929,CNN-LSTM
S333,0.18391181182451113,0.18065827586072222,0.521815409267137,0.11361450304763065,CNN-LSTM
S334,0.2709007278299409,0.19005499880970128,0.3870046089079497,0.15203966445240838,CNN-LSTM
S335,0.3330277006060195,0.22096928401750812,0.24265924919120183,0.20334376618527075,1D-CNN
S336,0.2785277665656465,0.20816229611344042,0.23711955697617615,0.2761903803447405,1D-CNN
S337,0.17756326082685878,0.14288583468991528,0.31986915901618757,0.3596817454670386,GRU
S338,0.13227473472199547,0.16162285687644978,0.29575873149007,0.41034367691148166,GRU
S339,0.4211808101353873,0.355533313990123,0.05692921681620621,0.16635665905828342,1D-CNN
S340,0.3262580741910768,0.229535291867775,0.22110818667444182,0.22309844726670633,1D-CNN
S341,0.11123130998599809,0.15767908125730684,0.49363419131739494,0.23745541743930357,CNN-LSTM
S342,0.11066743916302861,0.10024094552729726,0.21285601129657905,0.5762356040130935,GRU
S343,0.1464375067659637,0.42507591956324414,0.2056179189884874,0.22286865468230296,ANN
S344,0.27912407079725043,0.24515210999606266,0.248202601581556,0.22752121762513197,1D-CNN
S345,0.2574692334522754,0.28406322303442977,0.3197383938372135,0.1387291496760849,CNN-LSTM
S346,0.25511448553191063,0.16671347773976633,0.3487499406415535,0.2294220960867692,CNN-LSTM
S347,0.1515828071671549,0.2542300311605926,0.36611798034876636,0.22806918132348541,CNN-LSTM
S348,0.16290197799735087,0.2803377839323912,0.347919533937924,0.20884070413233194,CNN-LSTM
S349,0.24418936072994454,0.23756102346046742,0.2920671900397225,0.22618242576986441,CNN-LSTM
S350,0.28562439661285755,0.2806217599682166,0.21693305475758157,0.216820788661343,1D-CNN
S351,0.3808406510040509,0.30962759537629225,0.17304349484927212,0.13648825877038376,1D-CNN
S352,0.3586577517538613,0.25234120912472385,0.26191139040385303,0.1270896487175627,1D-CNN
S353,0.22669469451992724,0.18939699603348814,0.33564352936661285,0.24826478007997074,CNN-LSTM
S354,0.2602347451871814,0.16376386104176757,0.2619463752808309,0.3140550184902188,GRU
S355,0.2253598385445848,0.16896678665046488,0.30234231667242323,0.3033310581325289,GRU
S356,0.17123420522321225,0.1472353153357724,0.511530035550829,0.17000044389018296,CNN-LSTM
S357,0.3239438854868422,0.24733868687393093,0.2660265903804289,0.1626908372587944,1D-CNN
S358,0.24977841403399992,0.18356168057208774,0.23447173704765076,0.3321881683462609,GRU
S359,0.2627948648075789,0.22240598319223112,0.20143901510682286,0.31336013689336367,GRU
S360,0.20830925842730183,0.16774694227871342,0.20792273559580038,0.4160210636981855,GRU
S361,0.16204567547768434,0.2555036307421174,0.27915833691410047,0.30329235686609796,GRU
S362,0.14552568934720786,0.14612488719627345,0.024758596642471035,0.6835908268140477,GRU
S363,0.21058812366878482,0.3209295707073215,0.1112159686518525,0.35726633697204113,GRU
S364,0.08643119393765183,0.6405599113186555,0.15263566677036544,0.12037322797332535,ANN
S365,0.2349318747741547,0.4414520538612751,0.17163645115236362,0.15197962021220662,ANN
S366,0.09883069310515134,0.39755164178138563,0.25598122839065696,0.247636436722806,ANN
S367,0.2034906295532678,0.3168448736996044,0.3013100037830897,0.17835449296403724,ANN
S368,0.15429223203212117,0.3565382114671181,0.25657371275603863,0.23259584374472128,ANN
S369,0.20295453883651754,0.285533730211927,0.2409556115264501,0.270556119425103,ANN
S370,0.21693535884804435,0.3413677189264313,0.2567172426784142,0.18497967954710862,ANN
S371,0.3785818491700241,0.14047797127281528,0.3257167702693775,0.15522340928778228,1D-CNN
S372,0.25759010525747605,0.13297244284094012,0.4485174056838352,0.16092004621774753,CNN-LSTM
S373,0.11683954553290007,0.1585821202687445,0.22980537813652835,0.4947729560618256,GRU
S374,0.1558778331140308,0.1524169770361591,0.2523634534815515,0.43934173636825935,GRU
S375,0.1890097818721615,0.22471866729859113,0.2559820090161954,0.3302895418130528,GRU
S376,0.20116005518016253,0.3834298078690383,0.16806748247149786,0.2473426544793015,ANN
S377,0.2733975588134952,0.24106386147366773,0.2505940009611709,0.23494457875166322,1D-CNN
S378,0.15180347309022885,0.178089595605939,0.31332406441753935,0.3567828668862924,GRU
S379,0.19795776133293358,0.293671591415574,0.2369114478131476,0.27145919943834856,ANN
S380,0.20896934493402633,0.2196997912106939,0.3816030208149421,0.18972784304033827,CNN-LSTM
S381,0.10915803521267628,0.5104987981754173,0.3157106757442244,0.06463249086768334,ANN
S382,0.14040063784310924,0.5388812953122921,0.21057671389780172,0.1101413529467958,ANN
S383,0.2822099559686036,0.2582645686129993,0.139158214448665,0.32036726096973306,GRU
S384,0.30844234219543337,0.4573956795671011,0.10572662420358607,0.12843535403388018,ANN
S385,0.308178083141199,0.35479646376503926,0.1752536962185023,0.16177175687525555,ANN
S386,0.2615919057568815,0.38965145906920295,0.1813674638567592,0.16738917131715725,ANN
S387,0.16726002968382678,0.31032652618732326,0.34235979269203687,0.18005365143681226,CNN-LSTM
S388,0.1688080552082764,0.33610560293469405,0.35490983964548695,0.14017650221154163,CNN-LSTM
S389,0.29506587006919793,0.36257390964906183,0.24078564572443584,0.10157457455730412,ANN
S390,0.38294967614980785,0.193954118509621,0.35560535056819786,0.06749085477237128,1D-CNN
S391,0.29216904849125835,0.1289132084460445,0.45287759094848234,0.12604015211421848,CNN-LSTM
S392,0.31776741899431366,0.2685025079281159,0.29995064254048254,0.11377943053708876,1D-CNN
S393,0.31296889013495943,0.32621784844075574,0.26342591934822707,0.09738734207605688,ANN
S394,0.24639196154252482,0.2370559147988811,0.34112336058139164,0.1754287630772024,CNN-LSTM
S395,0.3447547747365111,0.1784378938251264,0.24273844084334026,0.23406889059502048,1D-CNN
S396,0.26632074901196795,0.30011053235655505,0.18840812173825428,0.24516059689322073,ANN
S397,0.24618796156958003,0.3293990405588657,0.21863744993011686,0.2057755479414363,ANN
S398,0.22000788255603226,0.2820790586812732,0.25149288037369927,0.2464201783889926,ANN
S399,0.26926370619014145,0.36915986357806607,0.18142157377264423,0.18015485645914733,ANN
S400,0.2458405643501269,0.40331209101640186,0.24568240751245185,0.10516493712101922,ANN
S401,0.25911575146272675,0.18766812563147156,0.4119977709601186,0.14121835194568405,CNN-LSTM
S402,0.19746936239095642,0.2848229643678737,0.3871124650578544,0.13059520818331646,CNN-LSTM
S403,0.39250878304836045,0.21660641634731068,0.2687582249359305,0.12212657566839832,1D-CNN
S404,0.3601815332307445,0.30545235951967786,0.2361939776555017,0.09817212959407509,1D-CNN
S405,0.33267832375292217,0.3648406409902827,0.19201274527777368,0.11046828997902011,ANN
S406,0.3335076241231693,0.33667654166593797,0.15667518770276306,0.17314064650812874,ANN
S407,0.24663560432738632,0.35619369065619666,0.184595833727298,0.21257487128911728,ANN
S408,0.25061315069678325,0.2781444488499707,0.22618020541590064,0.24506219503734541,ANN
S409,0.23818935878534822,0.2978878620170303,0.26545246244332815,0.1984703167542909,ANN
S410,0.2082637940641831,0.2909103623077069,0.33819730149825533,0.16262854212985475,CNN-LSTM
S411,0.12049652905453265,0.12516876282361314,0.6283209383973053,0.12601376972454895,CNN-LSTM
S412,0.21312537020536085,0.29340476767402274,0.2838455170972479,0.20962434502336966,ANN
S413,0.30676182591393475,0.3361569877107529,0.21912762435139924,0.1379535620239133,ANN
S414,0.32330500545093915,0.3556951216392378,0.18229566656434287,0.13870420634548095,ANN
S415,0.17256279247113415,0.4237414662805698,0.2026596493617929,0.20103609188650282,ANN
S416,0.26727831075453856,0.3787353461470085,0.1819285646137077,0.17205777848474416,ANN
S417,0.2597475953521688,0.1766399654497129,0.3433729440002532,0.22023949519786254,CNN-LSTM
S418,0.18017091067497787,0.18027169471052945,0.44423642331230473,0.19532097130218976,CNN-LSTM
S419,0.19820704714928686,0.2968023316835721,0.31602814074007934,0.1889624804270606,CNN-LSTM
S420,0.331133751087346,0.2190103378884003,0.3343142798433049,0.1155416311809488,CNN-LSTM
S421,0.23284204355237265,0.2187679815347938,0.4006613177498164,0.14772865716301592,CNN-LSTM
S422,0.19750890501556323,0.4430471516387706,0.21041902953418956,0.1490249138114746,ANN
S423,0.322101846780199,0.30333723089992926,0.18246719840513417,0.19209372391473706,1D-CNN
S424,0.19685706999521443,0.523974796681358,0.14728214210451154,0.1318859912189128,ANN
S425,0.23926052415031995,0.2694974901652797,0.28667767155693985,0.2045643141274654,CNN-LSTM
S426,0.21695135587408967,0.31308177546064686,0.3158729152401983,0.15409395342506332,CNN-LSTM
S427,0.12893020558589266,0.24634279960237865,0.4238672243532739,0.20085977045845105,CNN-LSTM
S428,0.17243058935617858,0.17219069530376194,0.42643441470540927,0.22894430063464907,CNN-LSTM
S429,0.2746348633082617,0.16598080359147055,0.44714293636841373,0.11224139673185127,CNN-LSTM
S430,0.12831398828427568,0.05074831122438261,0.7375486744695874,0.08338902602175714,CNN-LSTM
S431,0.3789165217237406,0.12633959998520583,0.18106954504084993,0.3136743332502024,1D-CNN
S432,0.2635883305023793,0.25453037843689774,0.1436987215986586,0.3381825694620633,GRU
S433,0.24214985267746955,0.21703570648396778,0.1501232883587974,0.3906911524797689,GRU
S434,0.16681403606146278,0.29060860962743185,0.12352365852098256,0.41905369579012275,GRU
S435,0.16703968889018167,0.33213693776370307,0.14507617110389784,0.35574720224222106,GRU
S436,0.2254675868910174,0.1246370028414686,0.2623562571840974,0.38753915308341585,GRU
S437,0.20949530259150786,0.11513932923130138,0.4498080999984529,0.22555726817873792,CNN-LSTM
S438,0.30436273621637366,0.09575870564040309,0.37255259507956473,0.22732596306365224,CNN-LSTM
S439,0.18256193593855558,0.11572346685806163,0.32446208373486346,0.3772525134685193,GRU
S440,0.24892457438452995,0.1471435470618887,0.20721445156041474,0.3967174269931709,GRU
S441,0.2647488026917784,0.18282644813734394,0.19484045879908124,0.35758429037179323,GRU
S442,0.25153114798135656,0.2293216970161749,0.21412357655055667,0.30502357845191164,GRU
S443,0.27677770390260603,0.3584052595852595,0.11296122677543503,0.2518558097367031,ANN
S444,0.3507933675801379,0.3357310949033393,0.10406574471221432,0.20940979280430863,1D-CNN
S445,0.12200295453638889,0.6285420163619513,0.07117501670047043,0.17828001240118443,ANN
S446,0.22769639234271982,0.5174669664684234,0.1024562362049539,0.1523804049839038,ANN
S447,0.18211314909346216,0.23741987449868748,0.4254851726481238,0.15498180375972337,CNN-LSTM
S448,0.28585210927053534,0.25794324072360986,0.31206326432267495,0.14414138568318063,CNN-LSTM
S449,0.39715005892782224,0.2766921052677345,0.18848247705411625,0.13767535875032608,1D-CNN
S450,0.35053667759326057,0.31485630242420937,0.1593160854704943,0.17529093451203362,1D-CNN
S451,0.2707954640893008,0.3244143426414079,0.20877440022497049,0.19601579304432554,ANN
S452,0.36775808356229145,0.29592898923154526,0.16251404428609037,0.17379888292007242,1D-CNN
S453,0.29807477156433254,0.26485263641917156,0.17930946695781502,0.2577631250586811,1D-CNN
S454,0.21580629940379514,0.2812065997028113,0.23255807494979244,0.270429025943605,ANN
S455,0.2278680431774851,0.2501883538503764,0.23126405246620657,0.2906795505059315,GRU
S456,0.18414118518685532,0.2554948821135547,0.2623997147672245,0.2979642179323653,GRU
S457,0.1171320836446009,0.23740706880574364,0.3826056516659073,0.262855195883748,CNN-LSTM
S458,0.06525155197764267,0.17786433838596188,0.6097875511678672,0.14709655846852715,CNN-LSTM
S459,0.1268978018066031,0.2966136949242035,0.42647482876150433,0.1500136745076911,CNN-LSTM
S460,0.4089737672365649,0.31923152398068977,0.1600175064016299,0.11177720238111515,1D-CNN
S461,0.2163791298462902,0.3024000821260665,0.3661421231675153,0.11507866486012747,CNN-LSTM
S462,0.2911560294433361,0.31180253228195987,0.28776282772334116,0.10927861055136132,ANN
S463,0.19112892380630186,0.3581971278143815,0.2695455750171953,0.18112837336212226,ANN
S464,0.2846494612837164,0.27111653696964594,0.25957395659420274,0.18466004515243292,1D-CNN
S465,0.20817868223817915,0.42957103355213344,0.19365494550945694,0.16859533870023014,ANN
S466,0.3515231974470351,0.24670028312978226,0.22925070571204134,0.1725258137111434,1D-CNN
S467,0.25791161212922137,0.2730856452099954,0.24681548935336264,0.22218725330742406,ANN
S468,0.22071222064172538,0.20650429384297467,0.3440256668156726,0.2287578186996279,CNN-LSTM
S469,0.2118735505184599,0.15990818097065485,0.3550396352985026,0.27317863321238467,CNN-LSTM
S470,0.2532201581688315,0.2586939005325935,0.3072754054756705,0.18081053582290715,CNN-LSTM
S471,0.2483482921061146,0.2237433702552674,0.3876600859978758,0.14024825164074142,CNN-LSTM
S472,0.21692111022228105,0.1538943883572718,0.39386191116116087,0.23532259025928462,CNN-LSTM
S473,0.24957787586714147,0.38232307840932467,0.15694182051314437,0.21115722521038974,ANN
S474,0.2411838876074963,0.310694404740497,0.17314271430903336,0.2749789933429736,ANN
S475,0.21594770479405453,0.2995895921034423,0.23005959038978693,0.2544031127127165,ANN
S476,0.2544292895115851,0.2709451799403001,0.2484409327464269,0.22618459780168615,ANN
S477,0.37136716866417896,0.4028759318649612,0.14971352281334863,0.07604337665751124,ANN
S478,0.13584020347483738,0.13229904891928043,0.5304301013964041,0.2014306462094797,CNN-LSTM
S479,0.10840759511171769,0.4882057808553102,0.2767959315435558,0.12659069248941648,ANN
S480,0.31924202505754207,0.3354202799758333,0.20529745708876287,0.14004023787786302,ANN
S481,0.3215850801871831,0.27308148928196974,0.25138350823832933,0.15394992229251808,1D-CNN
S482,0.2538419145184701,0.1648659623768678,0.34125120301692474,0.2400409200877366,CNN-LSTM
S483,0.24427287973750944,0.2316473283063364,0.2673359022255686,0.2567438897305855,CNN-LSTM
S484,0.20491125877436533,0.19684359378346392,0.35283829534414235,0.24540685209802834,CNN-LSTM
S485,0.18246686437989,0.18564834137878963,0.3711196552908279,0.260765138950492,CNN-LSTM
S486,0.3052009661784699,0.1930365158267701,0.3373172273204153,0.16444529067434557,CNN-LSTM
S487,0.27217344980276736,0.3544187340216822,0.19671167852170815,0.17669613765384543,ANN
S488,0.22192938583176416,0.35623713573482646,0.24607169447215801,0.17576178396125233,ANN
S489,0.2422707007230853,0.2177795490265731,0.2770411999768619,0.2629085502734763,CNN-LSTM
S490,0.20787099538177517,0.2529113249669212,0.2690711413950688,0.27014653825623375,GRU
S491,0.25603755697303465,0.26561941973343295,0.24524827244440187,0.23309475084912878,ANN
S492,0.3430461793910658,0.2683864695375496,0.27558670351424935,0.11298064755713597,1D-CNN
S493,0.2671043110687482,0.29298983893177755,0.361734219084552,0.07817163091492225,CNN-LSTM
S494,0.4540101335007077,0.21792765009305118,0.16147495487715155,0.1665872615290885,1D-CNN
S495,0.15426288634000823,0.6434929594808482,0.10792535343437581,0.09431880074476454,ANN
S496,0.28743793272097123,0.3077124134106075,0.24621079731964954,0.158638856548775,ANN
S497,0.25371243043946984,0.2994487116460819,0.29378206005300705,0.15305679786143975,ANN
S498,0.23844350199891653,0.340906216589774,0.2585794908666921,0.16207079054461462,ANN
S499,0.15596716644066033,0.22209402651742086,0.5089722581595864,0.11296654888233554,CNN-LSTM
S500,0.16168468842611985,0.35192711016745043,0.3390833565817138,0.14730484482471226,ANN
S501,0.3225592509731516,0.2494071215189099,0.2966852111963289,0.1313484163116091,1D-CNN
S502,0.3419047797010297,0.24877756288135683,0.2714683427823394,0.13784931463527172,1D-CNN
S503,0.22163458706509773,0.18916468869157518,0.40464040282975877,0.1845603214135692,CNN-LSTM
S504,0.2105856769016493,0.2976905160574489,0.3355267063890069,0.15619710065189873,CNN-LSTM
S505,0.2289475183268049,0.45420075438305546,0.13990256995321146,0.17694915733692743,ANN
